fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,optimal_budget
20,4,16,5,0.5609057633172542,0.30823889733072984,0.6000000000000001,0.30643904387761245,0.0002888526086099042,3.242502522994221e-06,1.6507820559932064e-05,0.0001759971876975799,0.838573026168965,0.963266041309153,0.005532959389929612,0.4375,0.28089887640449446,0.08418059011731242,0.2134209607183967,0.2737180406054217,0.34671910586563787,0.4202457471883636,0.18469298347816673,0.27773814582900247,0.37527642483595475,0.4541888901869448,0.4315330660976543,0.5107873309918789,0.566730181042153,0.608516062713613,0.36058691593482184,0.4889542570159029,0.6086037372828663,0.652633561242171,0.3770639225738155,0.4255874673629243,8.570924052282096e-07,0.35714285714285726,0.5862068965517241,0.9365910615640327,0.6243017573123981,0.9150118679339894,0.466882624459585,0.847525357602968,0.9989888762273312,0.31250000000000056,0.24626865671641787,0.02314056835457841,0.7749999999999999,0.35454545454545455,0.034473676784588916,0.3335629504278437,0.3423918899406874,0.35521758888367505,0.3839064255772151,0.42417279762328564,0.45802620159081736,0.44672445870115157,0.474496404522175,0.4411139689888164,0.49589662679890845,0.46000973249101534,0.5112235832757086,0.4918495677438003,0.5481277516919982,0.5431562547426735,0.5453386561551332,0.5905702580300796,0.6308080909596648,False
20,4,17,5,0.5321949930206896,0.28721287773666104,0.6000000000000001,0.44736973328197144,0.00028804932020418464,3.1451945808338995e-06,1.818560541913262e-05,0.00020123431567249414,0.7552706214309695,0.9548160895771204,5.723691142498841e-05,0.40625000000000017,0.202247191011236,0.11958762886597941,0.2592767127304463,0.3285459646338697,0.3920462221444315,0.40729397152931496,0.2825622822765493,0.40498824696571006,0.4161195938608436,0.44118948725769785,0.47668082558220276,0.565879628328246,0.6181465369234438,0.6283530414514589,0.4287691627831577,0.57888231785573,0.6606488578262267,0.6777178364063509,0.27135609100401115,0.4386422976501305,5.327254770827246e-07,0.3636363636363636,0.44827586206896564,0.9267133987284886,0.74281863010795,0.9598130304645727,0.3418553479225513,0.8269999155123181,0.9990477471800043,0.31250000000000056,0.2611940298507463,0.021496023856858847,0.6499999999999997,0.32727272727272727,0.03269937280532608,0.34310164437691704,0.32887491145707515,0.32826672297578874,0.4255365676987904,0.39929908979283996,0.3963517157195032,0.4499131684017761,0.4430901104657903,0.516181568273688,0.4977380964618085,0.5552337785347273,0.5330280715654232,0.5751609200594716,0.5675092869925673,0.595290231013563,0.6082032838680973,0.5801534168956377,0.6674573516541318,True
20,4,18,5,0.44614496432161604,0.1710250265681124,0.8,0.5056558253085536,0.0002889853029816707,1.4391351445350467e-05,1.1020692226531844e-05,1.8012065639401808e-05,0.7743153934991585,0.9274508664798732,0.000166240728973004,0.3750000000000002,0.202247191011236,0.10721649484536079,0.24691120473534658,0.30013929490838326,0.3530509228609527,0.39607053523260527,0.24618349207631332,0.33975112868104007,0.3994702696956794,0.40305697846179733,0.4414199034425649,0.5112425914929409,0.5515695259536253,0.5741323233358403,0.3870002001006636,0.5060026182451604,0.5998613212718856,0.59844270441665,0.2917053184273033,0.42297650130548325,4.136986405504707e-07,0.37987012987012975,0.6724137931034483,0.9148131413151039,0.5965358786131083,0.9097971357152452,0.45637714934651236,0.8193826366517247,0.9983013832178271,0.31250000000000056,0.23880597014925364,0.024037592626061813,0.8749999999999998,0.3181818181818181,0.044496096559343765,0.31574750213407765,0.29544326661632114,0.3646753152945185,0.36287691724100085,0.40221072109171646,0.4540971216660173,0.43405724678704594,0.4659476976931877,0.4351583439148233,0.45890757581790353,0.41371124541233,0.5056467229431776,0.5187061599753416,0.5348968027041131,0.5560635206165481,0.5226168008173694,0.5627669157062729,0.5693382917882424,False
20,4,19,5,0.7254833977850742,0.5848317017354485,0.2,0.30802219001491543,0.00028258491363803193,2.282070838690029e-06,8.45114790816542e-06,0.00012531124029357117,0.8406203815289347,0.8503301583238982,0.000644489458112964,0.46875000000000006,0.2696629213483146,0.09926362297496315,0.3164585135743716,0.3451607394698614,0.3927950821444508,0.43899309529099445,0.23990444236626124,0.3641277820565749,0.4313997525194381,0.46534321410543383,0.5110978844108629,0.5769138125533374,0.6205645167333091,0.6478255550825527,0.4019050022429484,0.5512036895263129,0.6584226522772153,0.6786910448169063,0.3351282688103996,0.43080939947780683,6.785172372377978e-07,0.31168831168831174,0.6724137931034483,0.9034938732732385,0.6551367705253113,0.9391869192809521,0.3874411141136163,0.8482801270952003,0.9968825464974069,0.3749999999999999,0.26865671641791045,0.022553865993229814,0.625,0.41818181818181804,0.02185370870291812,0.38546289165703096,0.3093055204680871,0.40025875001165845,0.3407685498240539,0.3657051155462895,0.43406607486280263,0.4986796916533715,0.43394061896024966,0.5075763118134844,0.4660784837161589,0.5649438126304939,0.546238061845355,0.5344421267154379,0.5564413101985375,0.5765113706071924,0.6022398125244864,0.6419145121497594,0.6426661107429615,False
20,5,0,5,0.5100164138072044,0.2693686766871225,0.4000000000000001,0.6285951185705521,0.00029423277568254425,2.3435724778758045e-05,2.2520046905710616e-05,2.5139000066800418e-05,0.8246485663081113,0.9396532321233271,7.290867596943124e-05,0.4375,0.3258426966292136,0.06597938144329892,0.2948377506799581,0.39131601092181795,0.39763785769711224,0.4333683249031867,0.24596451969833666,0.4071487025794017,0.4158184282122173,0.44108541711763277,0.4568152462875933,0.5491970433521264,0.5486094512950003,0.5650107236664909,0.37456946557891085,0.5291841722736934,0.5828504065913643,0.5912208187226317,0.25054086235808914,0.42297650130548325,6.39251988960044e-07,0.34415584415584416,0.7068965517241378,0.9158249261108196,0.5085668140614632,0.8582723521301368,0.5609543557676882,0.8348612688030974,0.9992178630057508,0.3749999999999999,0.291044776119403,0.020377733598409536,0.7999999999999996,0.3181818181818181,0.04099394419486976,0.3452640898209884,0.3550061843602969,0.3453113215714874,0.32109215515915607,0.38682458417404225,0.5140474114188619,0.5243610691539388,0.45653049599949436,0.5097427723759684,0.4780360185563731,0.47144610284544347,0.4775446876143464,0.5365804275716063,0.5393923748680983,0.5933397114412182,0.6168490906889905,0.651008494292838,0.6670471262780714,True
20,5,1,5,0.41526020506260897,0.14371049416372345,0.4000000000000001,0.5068814237412259,0.0002855695776973345,2.4878069190928894e-06,1.3895257219940437e-05,0.00019405228573378153,0.8461059095428987,0.9496659518304177,3.3319685616354364e-05,0.46875000000000017,0.24719101123595516,0.1119746233148295,0.2679822226876248,0.32094203173132013,0.4335265074032339,0.4673745724933709,0.24982841866098815,0.30982059698035236,0.4156039902448315,0.4757079144802255,0.4652840269772698,0.5383585895863626,0.6158909057414117,0.6348859680656553,0.3934766607654293,0.49602975183880554,0.6191057229017534,0.6518506479802593,0.2481876982872644,0.4203655352480419,7.632811404779401e-07,0.3733766233766235,0.5689655172413793,0.8589977075780346,0.5595577130173113,0.8928351858129047,0.4519246238074362,0.8277415191198274,0.9975886695537333,0.31250000000000056,0.25373134328358216,0.022294802612894064,0.6500000000000001,0.32727272727272727,0.03269937280532608,0.34100981137433906,0.35383594219984976,0.3590952392264567,0.39489350987293464,0.3981208029339974,0.4365745487837729,0.45303262666696936,0.4479811534805755,0.5134797994898741,0.4902683242328038,0.4445620693233671,0.4593716327400505,0.5334164679401863,0.5368553133982534,0.5318827296711812,0.5566694864504348,0.5757727248432691,0.5736546427677064,True
20,5,2,5,0.4106353585154589,0.1515832157074906,0.4000000000000001,0.4746434283619386,0.00028513038048665784,3.0412682391845694e-06,1.1100294449396137e-05,0.00012335879474874143,0.7907514081732687,0.889313134877945,9.811903357150566e-05,0.48958333333333354,0.3033707865168541,0.0891253741270369,0.4251607126029313,0.30759089622376606,0.31380444895962756,0.278555657681152,0.4290555505647288,0.38167984031280217,0.36776906212450633,0.3347498368837092,0.5804313014498717,0.5781926845586495,0.6076548934396195,0.5953179841476537,0.5048958372912705,0.5990971667677336,0.6860164939127952,0.686196050531136,0.36250525971553693,0.39947780678851175,1.8626910850426972e-06,0.3863636363636365,0.6379310344827588,0.7602390218186084,0.671906655253951,0.9603205720915975,0.24799129904118894,0.8226413523848197,0.9990020190107296,0.31250000000000056,0.24626865671641787,0.02314056835457841,0.5749999999999997,0.39090909090909093,0.02239362385910785,0.33408802282377914,0.3286175783274693,0.36782835431725475,0.37067366106865046,0.43134035277402055,0.45096570415090054,0.4719965217947085,0.433925823254661,0.5018855014270018,0.5586252269602341,0.5453583928871469,0.5335186528573314,0.5359416525633288,0.5613168841531219,0.5788382378918207,0.6164845675711275,0.5776050705206006,0.59605795835691,True
20,5,3,5,0.3337791965056313,0.08510364802895617,0.6000000000000001,0.23815540766184579,0.00027835570866568943,1.31163753007275e-05,7.2153318562503665e-06,1.0134389590950344e-05,0.7699996409357298,0.9332823849809737,0.00016417934104737272,0.3750000000000002,0.12359550561797766,0.18804123711340204,0.41874006978090145,0.36580561081452656,0.40808282013567987,0.4082304038862215,0.38408504279143996,0.4170551984970631,0.44219200914591966,0.43508506275890385,0.5633827807562154,0.5686045394683487,0.6036392302495164,0.6023030947407935,0.4777032007063795,0.565074293874204,0.6442786718213469,0.639518504670102,0.28988997130284155,0.4099216710182769,6.588846130989209e-07,0.3311688311688311,0.6034482758620691,0.8878310901105471,0.6532633652449236,0.9106674815834752,0.3652463741950252,0.7186698700144706,0.9970803383056485,0.3749999999999999,0.27611940298507465,0.021790310766977086,0.7250000000000001,0.3818181818181818,0.029134382778810093,0.31237481056726774,0.33561109820365004,0.4044236028101464,0.3668374302452479,0.3606916316683701,0.4044202894953767,0.4713464771044156,0.4071903683482931,0.4638906729725509,0.47165241672982394,0.5135787671904809,0.5081134268612948,0.5627249298899614,0.5617547689471053,0.5638317529957341,0.5510550045490493,0.5561757902926842,0.550740141778517,False
20,5,4,5,0.7614753048402344,0.6136499077749104,0.4000000000000001,0.4411392135175322,0.00029443301641977903,5.170835039944118e-06,1.706748712826559e-05,0.00011060257439596246,0.8708289768847962,0.954936256070674,0.0004728626325229326,0.43750000000000017,0.2696629213483146,0.0895434462444772,0.17208280487507163,0.3043317673129171,0.3656414164690383,0.40686570499841174,0.15258834921183742,0.3164271402757242,0.3822055198642786,0.44591149371649663,0.42436947180649526,0.5506962444707226,0.6022701296336788,0.6262725417691248,0.3512025361522143,0.5225300865253004,0.62756265676646,0.6634260631210224,0.2634802889356942,0.4386422976501305,7.632811404779401e-07,0.34090909090909105,0.6379310344827588,0.9212253526552219,0.7015356540225501,0.9595937621067776,0.37478926976301224,0.8892172993150482,0.999590728650719,0.31250000000000056,0.3059701492537313,0.017502130076682765,0.5749999999999997,0.43636363636363634,0.018650212109525638,0.3699356641339445,0.34928054554234855,0.40557534264398376,0.3846751882125428,0.35421497147930503,0.38244875615214996,0.4216393372462585,0.4081955639421684,0.4439186421523152,0.40245541185703715,0.4055124500267185,0.43632788585645554,0.4914247247648199,0.5060046448029163,0.5134441206807696,0.5177050447671597,0.530807068957023,0.5575654115112406,False
20,5,5,5,0.5253366585559317,0.26602285183067975,0.6000000000000001,0.3780600878756328,0.00028674603222273966,3.941799652024584e-06,1.0630227146763421e-05,8.854565310466391e-05,0.9131805141437777,0.9465843062381109,0.00012318454822277556,0.5416666666666666,0.14606741573033716,0.24354154032747116,0.33896665437332857,0.4190206695135436,0.4769120658554562,0.40578328712362044,0.3248951263337537,0.4525304972395645,0.5156465271471237,0.43285482578144924,0.5216501980899756,0.6147572824691254,0.6606942394715616,0.6236355939335053,0.44903887966726924,0.5986897325098448,0.705254559144213,0.6665077014775002,0.44408864650268653,0.4099216710182769,8.089977920626446e-07,0.14610389610389618,0.5862068965517241,0.8836778809656864,0.6503280529030806,0.907442112306539,0.4046183137197709,0.8951580630798394,0.9997208987671481,0.31250000000000056,0.32835820895522394,0.015904572564612324,0.6749999999999998,0.35454545454545455,0.030259704833839704,0.3807853182592645,0.3531229196285334,0.42053412079196145,0.4120779915695505,0.4142883437681886,0.4596068984467698,0.4460692890470383,0.4706586545193321,0.4449503389776016,0.49044274813621025,0.5091239101558154,0.5396139061202666,0.5608783258265991,0.5629609727335193,0.5553413852286824,0.5687958934006732,0.5879124284435658,0.6004020907754722,True
20,5,6,5,0.33873000026813543,0.08401354300927558,0.4000000000000001,0.3556418752898883,0.0002809150089955498,7.627879548696458e-08,5.722645673150082e-06,0.002730502366645846,0.5347539278450706,0.9124423354489447,5.397852714637915e-05,0.4791666666666669,0.3595505617977529,0.0650630011454754,0.37325423636870153,0.35835315228024417,0.4206114983424452,0.40453383240087704,0.3363763530235901,0.36174410364307574,0.4100949635451714,0.3970148047684441,0.5221679680405112,0.5385055618080719,0.5804070033699275,0.5636796007559399,0.43951168855272615,0.5019331553668414,0.5831454954703839,0.5669309995393419,0.2005493479092697,0.3942558746736292,4.941049308977079e-05,0.4902597402597403,0.34482758620689646,0.8503291429903195,0.6590531433291198,0.8677709694525646,0.35622578016401846,0.7342682199169934,0.9923241896768251,0.31250000000000056,0.15671641791044774,0.0392870052412796,0.8249999999999997,0.1909090909090909,0.07697982863562434,0.1611182213827869,0.2281325758239976,0.21885826170906605,0.20081710556326482,0.23786449638955534,0.31552722469127326,0.36066247082647335,0.28290038321271477,0.25196956520357683,0.3411521780163103,0.30373356370118204,0.36278418084244374,0.4194085420440213,0.3949792854497698,0.4018157062100506,0.43191191983858024,0.42763294565241755,0.4600757929603102,False
20,5,7,5,0.3811224562184601,0.12890711830715504,0.4000000000000001,0.19646996816426374,0.0002731697382358874,2.7154649597203555e-06,4.494777314627556e-06,5.0506053408707416e-05,0.3993800591922406,0.8537241283475414,9.869844730596733e-05,0.4583333333333334,0.17977528089887648,0.16082474226804128,0.34013130673611147,0.3483424152989017,0.4022544348505403,0.4258201679928653,0.34033831306803064,0.35986758465420504,0.42899029382877374,0.4662170227709059,0.5292187944541328,0.5865914182787488,0.6351672674101683,0.6511836604918095,0.4591789898711789,0.5584841047539253,0.66919166068985,0.692232994519894,0.44309686134896764,0.3890339425587467,6.991710565936343e-07,0.30519480519480524,0.7068965517241378,0.914157674290472,0.7091054922684203,0.9380611112693646,0.32696261587422176,0.7501987479179599,0.9970765840811939,0.31250000000000056,0.15671641791044774,0.0392870052412796,0.7500000000000002,0.2545454545454546,0.05118909885589408,0.20382769455339744,0.315284571670662,0.28906315728952636,0.3081103946475538,0.3919073029652078,0.32208326971156986,0.35478801655346964,0.36934936087916853,0.39059113841684945,0.3517450478582054,0.44558823565476274,0.46993306423238534,0.49221736584396353,0.48982422733983055,0.475690177914094,0.5134883887243203,0.3833019864907957,0.42927755880470286,False
20,5,8,5,0.45245116902662574,0.2141036203291516,0.4000000000000001,0.38793517998092747,0.00027366086192204226,2.702259290964838e-06,6.659229417766845e-06,8.005705953934917e-05,0.641345667475234,0.9131441486275025,4.256052428146087e-05,0.38541666666666685,0.13483146067415733,0.1778350515463918,0.14452980138490135,0.22097081589544545,0.31341814355348907,0.31592964891369363,0.1260376191344787,0.24310707296882922,0.32185591006675085,0.3349679325964503,0.4123667337948189,0.5083558840259179,0.5795854614051031,0.5822646695812633,0.3540451608938685,0.5083671199282394,0.6241417274517259,0.6375245751251173,0.2969405617069667,0.3890339425587467,5.006686702838812e-07,0.31168831168831174,0.6551724137931038,0.9152754498862967,0.7524284152715475,0.9608566483066636,0.38750225081650086,0.740787499464829,0.9986031623095352,0.31250000000000056,0.2014925373134328,0.029483811417211014,0.5999999999999999,0.2545454545454546,0.0425504563568582,0.2515712582386229,0.2869525695515083,0.3288298717443856,0.2727255438941858,0.33798736033476495,0.31453347615076477,0.3193131276472645,0.34476964811678223,0.3433903348192544,0.3459051316111449,0.3562252510580781,0.40328279061534184,0.46792775590067726,0.4389507204321208,0.39041877084610604,0.4245507574745584,0.42436257336474026,0.3429701119822443,False
20,5,9,5,0.526551274925313,0.26534058649740205,0.6000000000000001,0.48393593696026244,0.00028436901058781326,4.674588748407408e-06,1.1744824562341542e-05,8.181282824151393e-05,0.8482695844414788,0.9581324522305563,0.00010889970485523217,0.43750000000000017,0.202247191011236,0.1319587628865979,0.09987214439643839,0.31305677129497456,0.31972203335615224,0.31268955386719294,0.0797397144798946,0.23447877248644125,0.2808569814424,0.3369773670526539,0.39439281103752427,0.5666821906136449,0.5918962041498916,0.5907765910204665,0.3343688245461875,0.5083961325603024,0.6096946161096066,0.6437095510302802,0.32091484033470485,0.4203655352480419,6.39251988960044e-07,0.3831168831168831,0.6034482758620691,0.8435894032613391,0.7077392048674587,0.9645877524016202,0.29139066041753675,0.8271496742561446,0.9991111784575243,0.31250000000000056,0.16417910447761194,0.03729795142190337,0.5999999999999999,0.2636363636363636,0.0406926837764204,0.2811009224816931,0.31659278855222506,0.39424549045758994,0.31294145834092013,0.32151470572584245,0.3015664770356756,0.3316172505781951,0.34531457629833007,0.3232222148623663,0.3331606052810273,0.334027715872363,0.40245742695487813,0.459389946978166,0.40918216285261283,0.4884987221662771,0.4037239090511413,0.31263008819601446,0.3583568112303773,False
