fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean
3,3,18,1,6.381700442913282,44.64187426663384,4,0.5420035207617973,837.9650569999806,4.182298976024627,153.26334674623376,36.64571749289769,0.6942840408312829,0.9417565230820608,23.24541675873616,0.996338955728826,0.1172307692307692,0.1623076923076923,0.7222748815165876,0.2238461538461538,0.2176923076923077,1.028268551236749,0.2081538461538462,0.1303076923076923,1.5974025974025978,0.3556506755898678,0.4005025448302106,0.4313140926080905,0.4897031618772548,0.353501679264484,0.4227943350729494,0.450102965617974,0.5121341638554405,-2.90267287094071,-2.7006236111326,-2.5618233665161885,-2.2987915592240262,-2.72394681218707,-2.431990123602471,-2.316928328803554,-2.0555669620750905,0.860444262865117,2.425425425425425,12.080421346773264,1.3023023023023017,0.5905511811023622,0.9736195663810612,0.8872358162893775,0.9428731689806976,0.1803444676866832,-0.126709011066361,1.2776246811,0.7771022731,0.3280123315,1.7916645441,-0.538823776,0.8050823625,-0.2197900253,-10.5672287452,8.1764872128,2.8326210406
3,3,19,1,6.350139133111239,49.23126498122303,5,0.5869471203888523,554.2640977019817,10.538355281460058,78.03054574657803,7.404433012792403,0.7894452828454207,0.9348015796604234,39.75185691653975,0.9889411363192196,0.1012307692307692,0.3024615384615384,0.3346897253306206,0.2892307692307693,0.3292307692307692,0.8785046728971965,0.3073846153846153,0.2404615384615384,1.2783109404990405,0.102970281792472,0.1826547689119553,0.2153499003801625,0.3676633743104502,0.1015206610073947,0.1795042466379314,0.2206909328374807,0.3231713814281281,-3.3229558728717894,-3.027772748973095,-2.9066569409665437,-2.3424270805272256,-3.034155321502154,-2.770805569246294,-2.63171856113822,-2.285643159126332,0.8264359713152987,2.3373373373373365,11.483124145435111,1.3023023023023017,0.5669291338582677,0.9437214828145356,0.8950644558555374,0.9503350932320986,0.1947869898124643,-0.1882963045501772,0.4496206567,0.7342133035,0.301960655,2.107204896,0.4008243604,0.8655692344,0.1569531069,36.4166761432,7.4651907345,2.4137164467
3,4,0,1,3.7313872077258687,18.743831647606317,4,0.7297708319291527,277.8340900942038,3.868048730573106,31.366933506334725,8.10923948770606,0.8137477846281033,0.9398521680499096,17.571657273673523,0.9392048653801204,0.1012307692307692,0.1673846153846153,0.604779411764706,0.2536923076923076,0.2972307692307692,0.8535196687370601,0.3219999999999999,0.2670769230769231,1.2056451612903225,0.0947714619608048,0.1686488393667476,0.1407356763259342,0.2663898334116899,0.1393970628140408,0.1357719822702514,0.1230339944388679,0.2430441862962367,-2.733429967937795,-2.510349686143463,-2.5946363310618423,-2.2152107781311456,-1.968756060931505,-1.977048966966995,-2.006188991551514,-1.7316479896751815,0.8284685966875072,2.2052052052052047,17.22805447131392,1.3683683683683687,0.6023622047244095,0.9418828794667928,0.9003026758888434,0.9710468967209324,0.1803176084649528,-0.2735418158284367,0.2760843754,0.6165851012,0.2595880865,2.0674938357,0.3726655485,0.5356281923,0.1291520867,65.5161825925,6.74365997,2.1853849228
3,4,1,1,3.1105100313073795,13.197148912130055,4,0.6877578749913345,227.8175482983338,4.681011528126836,19.55215329003723,4.176907741532792,0.825771415169989,0.9371071729284228,5.440741797977246,0.9365599595093737,0.1012307692307692,0.4521538461538461,0.2238856753997958,0.2538461538461538,0.3684615384615384,0.6889352818371608,0.2799999999999999,0.2529230769230769,1.1070559610705597,0.3504878596606281,0.4598657983863284,0.4310103357697435,0.3998844629933863,0.4477439070844663,0.5614879820724742,0.4828214728505689,0.4340637728419765,-2.1050034223482257,-1.7505205404321271,-1.8440381882002124,-1.944914006600732,-1.5019145820607895,-1.1925764198585056,-1.4065177033243812,-1.5391190481896713,0.8324047328058471,2.1611611611611603,9.862658461312831,1.4124124124124111,0.6141732283464567,0.951458399249933,0.8775636336133175,0.9401289657737212,0.2217183714868931,-0.2749554768208485,0.5184299083,0.7657927398,0.3115853052,1.1580090614,-0.1869337006,0.2948375721,-0.0442599589,30.4557221085,7.0996251325,2.3751896272
3,4,2,1,2.391431530287735,6.047743550225249,2,0.7674314383873624,278.0564120669991,3.197450943660272,26.444930724500963,8.270629069989175,0.882683908212278,0.9718466981252152,10.259248801082126,0.9757162161137294,0.1012307692307692,0.1909230769230769,0.5302175664786463,0.2812307692307693,0.2296923076923077,1.2243804420629605,0.3104615384615384,0.2233846153846153,1.3898071625344353,0.3407619086919851,0.3593724058228266,0.3273454266156486,0.3982054000210147,0.3698031407828174,0.3897514866267085,0.3470988179322008,0.4144913504055779,-3.0119681647037337,-2.9269393630818703,-3.073266225949049,-2.749516753849756,-2.6420868011680336,-2.558453789532988,-2.737274187229567,-2.4547324418353167,0.8331489906208541,1.9629629629629637,10.375666787451848,1.2582582582582589,0.6653543307086615,0.9465878419051024,0.878015514180718,0.9328521694220862,0.2060278145865955,-0.2193244754492028,1.162814078,0.7628647603,0.3295155444,1.9851940506,-0.2172900023,0.5670821452,-0.0066791872,-3.4443630062,6.0677289792,2.0291067407
3,4,3,1,2.344293944374084,5.692586724034724,4,0.8066210081232223,293.1045557604251,0.6918830120107707,34.26364736468924,49.52231341120983,0.8909905581893565,0.9720832339491918,14.812892901470054,0.9729726866027574,0.1012307692307692,0.3306153846153846,0.3061889250814332,0.2735384615384615,0.3098461538461537,0.8828202581926515,0.245076923076923,0.1778461538461538,1.3780276816608994,0.3628833657321301,0.3242136573723719,0.3222905819577308,0.3680849371018283,0.4308159464932909,0.3537191026637734,0.3413145318947052,0.3765351125786043,-2.72105759214162,-2.8862118164370454,-2.8944250676312846,-2.698842232338861,-2.223125575861391,-2.524251308881548,-2.572701223042703,-2.435136276813683,0.8547946616294588,2.1171171171171164,10.375666787451848,1.3463463463463456,0.594488188976378,0.9337861379421416,0.8805921939448297,0.9541350470313884,0.1969282119379602,-0.2422278921510633,0.6881464898,0.8209695858,0.3515160513,1.569913742,-0.2596073413,0.4770960053,-0.0638955294,14.4842264202,6.0909753496,1.9893826614
3,4,4,1,4.425963577655637,28.000293645019056,5,0.6186113504857884,268.71768358975083,1.238851757979052,21.23481217318865,17.14072086221935,0.8472249336747976,0.9497783324346982,447.4781412548418,0.9584140787739334,0.105076923076923,0.2987692307692307,0.3516992790937178,0.2767692307692307,0.2901538461538461,0.9538706256627786,0.2750769230769231,0.2126153846153846,1.2937771345875546,0.3616067871303388,0.3489595950388403,0.3212245865975834,0.3047661042629526,0.530379436073188,0.3557921478112734,0.2847230992412415,0.2973064086109677,-2.0950926734788498,-2.1365985024206564,-2.227619853858512,-2.281633657672097,-1.3674584250174615,-1.875828110191457,-2.08276957887938,-2.0461290359943907,0.8382903708103285,2.2052052052052047,16.37624074521689,1.3243243243243243,0.6023622047244095,0.923751179719015,0.8588328773752156,0.9463009070084638,0.215197873552495,-0.2420817434184529,0.5384040204,0.7875943892,0.3338032972,2.391550793,0.1628963499,0.7579209323,0.0759386683,25.9327233759,7.2276333177,2.3370245591
3,4,5,1,3.382983890000602,14.075794904879793,6,0.6672482332852412,244.45215593244936,5.492610186115761,28.61688552401667,5.210070358962399,0.7679785630111214,0.9469117250030706,20.00036271589348,0.94538608608825,0.1012307692307692,0.3644615384615384,0.2777543267201351,0.2536923076923076,0.3992307692307691,0.6354527938342968,0.3643076923076923,0.2647692307692307,1.3759442184776294,0.4851744496438141,0.4535254756128571,0.4620415713973783,0.4631071101526755,0.5870895113267369,0.5705517225355329,0.5370387000450845,0.5437107852279853,-1.624043447064331,-1.7238817492731546,-1.697017290926332,-1.6936559945960774,-1.0769239738045853,-1.1200566665104308,-1.2074629648357198,-1.1900613034930407,0.8669284253731135,2.1391391391391394,12.080421346773264,1.4124124124124111,0.5905511811023622,0.974779545799258,0.8730263175127069,0.9580222227539876,0.2177558953697703,-0.2574277551685093,0.8953968128,0.85915161,0.3653427568,2.9491898076,-0.1910838806,0.8850077674,-0.1537269017,2.6564805438,6.2166046442,1.964236903
3,4,6,1,6.317385735198749,59.982647836435184,4,0.5736928984666525,269.39563835971103,5.617784649845156,29.609296569754125,5.270635742609011,0.8581745260232468,0.9481145859003756,7.87433402057072,0.958747128147754,0.1012307692307692,0.3106153846153846,0.3259039128281327,0.2690769230769231,0.3332307692307692,0.8074792243767314,0.3601538461538461,0.2289230769230769,1.573252688172043,0.0870558375854557,0.2025054284203496,0.244429333119159,0.2977208443978898,0.1040168539291883,0.1341312963314382,0.2136625393373498,0.3018970749732006,-2.4567971976046894,-2.146114197586794,-2.03329401009113,-1.8898827907023863,-1.955853232654861,-1.8901160256768808,-1.716506243604174,-1.523897931146542,0.848120301962397,2.1611611611611603,10.915359353313931,1.4124124124124111,0.6141732283464567,0.9667086223929696,0.909762073708212,0.9808025745615068,0.1900401638325549,-0.2544363947593133,0.3521096387,0.7177927226,0.3084887221,2.3255522357,0.121525909,0.8301975287,0.0504830203,46.2887612345,6.8739795178,2.2380551589
3,4,7,1,3.88155736879422,19.19720906842928,5,0.7845900453190093,278.40331652423674,2.181684186162993,48.74162776795649,22.341284809732315,0.8765522966924046,0.968938257338455,16.732870053009677,0.9704307182036088,0.1012307692307692,0.3096923076923077,0.3268753104818678,0.2736923076923076,0.3796923076923076,0.7208265802269043,0.3112307692307692,0.2721538461538461,1.1435839457320522,0.160662922422154,0.4034699446227035,0.3963027874723163,0.4543774807065708,0.1929557332871548,0.2691350644909163,0.2963652561768438,0.4671300773034603,-2.8667469260540708,-2.037442105484876,-2.061921455055267,-1.8635679535141765,-2.3745653266853184,-2.150422976695869,-2.0703036180889827,-1.5678625005571205,0.7987901046023606,2.2272272272272264,9.375015015145287,1.3023023023023017,0.6456692913385826,0.9693292623360596,0.9056249207904584,0.9662389570892902,0.1874797745293434,-0.2081992269048752,0.488213825,0.7892524247,0.3376241683,1.2991304308,-0.1629992258,0.5570019051,-0.1359030823,31.0984329655,5.9196505479,1.9412888761
3,4,8,1,4.681751960986877,29.035885459018857,3,0.7594705466576326,344.81369166124705,6.314198840803076,33.7789052800694,5.349673985840649,0.8897237261005846,0.97157454412931,8.248905950255306,0.974267579560553,0.105076923076923,0.2630769230769231,0.3994152046783625,0.2613846153846154,0.3681538461538461,0.709987463435019,0.3923076923076923,0.2990769230769231,1.311728395061729,0.2125982278361952,0.3282991333362656,0.3414186063616818,0.4821459864707234,0.2986804646184789,0.3603939330476269,0.4020924636373702,0.6111699145618702,-2.846899113892802,-2.428575435956982,-2.381141181360172,-1.872332758651236,-1.9553185951169227,-1.7832579490049767,-1.6670000834561125,-1.0840803058258994,0.8720739421610864,2.2052052052052047,15.566543592710588,1.3683683683683687,0.6141732283464567,0.9663095925949866,0.8916596424226444,0.9675694011489018,0.2109093311284502,-0.2168097430240664,0.7617282369,0.8091012103,0.3182965168,1.3159287025,-0.3318520055,0.3828336536,-0.0796439599,15.4957236797,7.9935647795,2.635182262
3,4,9,1,4.549391932170094,24.77184670768838,5,0.6450212947676501,289.6982589040805,5.440978067094758,31.195594537501563,5.733453462376965,0.8146370457162168,0.963516985215742,8.186823137503815,0.9634868092573348,0.1127692307692307,0.2546153846153846,0.4429003021148037,0.2767692307692307,0.2533846153846154,1.092289010321797,0.4124615384615384,0.2393846153846153,1.7230077120822622,0.2709941771985839,0.3025027261680905,0.376076358201741,0.4393756168116806,0.3451106707379098,0.3201026918836551,0.3643970275341104,0.4373377127881888,-2.722531065386108,-2.604859846979271,-2.330093181830885,-2.093696993225388,-2.1834644652724364,-2.266843489386443,-2.119161883374333,-1.8759705727076064,0.8460215721695692,2.0070070070070063,10.375666787451848,1.28028028028028,0.5905511811023622,0.9768069495975412,0.8946786942618749,0.9479921389120528,0.2033492904802279,-0.2631436404380595,0.579762725,0.8169109421,0.3355749416,1.3614766076,-0.0464631606,0.4444615296,-0.0749367355,19.7169785423,8.7237901717,2.8849795332
3,4,10,1,2.755244691085104,8.50619231559832,2,0.6306911882342687,248.83394210924385,4.6919573783150685,21.515994017858244,4.585718130624806,0.759203830028092,0.9297406833250248,15.374762980094673,0.9377102521396808,0.1127692307692307,0.3226153846153846,0.3495469718645684,0.2729230769230769,0.357076923076923,0.7643257216716933,0.3293846153846154,0.24,1.3724358974358974,0.2682926276862353,0.3623871904743672,0.3115126312996956,0.4225637358683365,0.3075393737001985,0.3772634227824838,0.3190187224677722,0.4299267259725672,-2.5663332873140705,-2.2363133670898714,-2.414746822358385,-2.025254851891685,-2.089901634137743,-1.879468869325668,-2.0552560400967,-1.7205268021294955,0.8679916458018404,2.095095095095095,13.369837418249451,1.3463463463463456,0.5984251968503937,0.9404949980525844,0.8880238543357915,0.9651954922945742,0.202968178924239,-0.2963459219124106,0.5433026069,0.894269868,0.3646755819,1.9771924877,0.3213744373,0.7465790372,0.0640012631,22.4111762257,7.3911238137,2.5524419575
3,4,11,1,4.273785222240469,22.70917877113257,5,0.670537494804343,261.66330440778177,2.508589457928758,25.49861999564785,10.164524894679673,0.8574436843407541,0.9456700717559028,26.759428165167744,0.9443093922238066,0.1012307692307692,0.3643076923076923,0.2778716216216216,0.2536923076923078,0.4103076923076923,0.618297712785902,0.4193846153846154,0.268,1.5648679678530424,0.4019421066026645,0.5061085298981849,0.4459997800739603,0.4914221874167986,0.475898594195927,0.6419767979071306,0.5261364883451426,0.5824549635593197,-1.941284298242313,-1.6031621127814015,-1.7982739464500153,-1.6508336950353666,-1.381747619807456,-0.94389692881801,-1.2492997959777914,-1.100821050802539,0.8504595521860829,2.0730730730730733,8.470868266557403,1.3023023023023017,0.65748031496063,0.898128495012608,0.8631347594673228,0.9313581588689068,0.2084744194584835,-0.21972866885216,0.707739862,0.8848368464,0.3595359886,1.4316829142,0.0808521215,0.4337500586,0.1416676311,13.3151069518,7.6085666845,2.5240747751
3,4,12,1,3.477045220937337,15.446487987921756,3,0.7925971424189729,299.5677528816548,1.0574038904868297,32.76084438206195,30.98233766378411,0.9053983297759364,0.9746633986207874,10.96113709154922,0.9767179888486098,0.1012307692307692,0.2447692307692307,0.4135763670647391,0.2618461538461538,0.3487692307692308,0.7507719453021612,0.3344615384615385,0.261076923076923,1.2810842663523867,0.4873460544830418,0.426591651350512,0.4527862555974601,0.4658474840907959,0.6192919716674188,0.4921378025255047,0.5726568700465585,0.585883128278052,-2.214278015785748,-2.4766911706925896,-2.363550256000641,-2.307135609503024,-1.2869491042296524,-1.7167822884494963,-1.444594853176651,-1.3998846818207138,0.8708580111221778,1.984984984984985,11.483124145435111,1.28028028028028,0.6535433070866141,0.9557221996775168,0.8712269415969466,0.9463195153191916,0.2243314284013604,-0.2166578965505255,1.6280907554,0.8942033682,0.3808418081,2.0261007883,-0.6896973466,0.7781022389,-0.2756522027,-22.6199110614,5.9041232014,1.9114312228
3,4,13,1,2.3551743443308357,6.140704688834354,2,0.6556223317964622,237.3525703314979,4.848236470806638,22.61097314657665,4.663752125690909,0.8012422497493245,0.9566372996022316,9.813176543463513,0.9610969682521848,0.1012307692307692,0.2966153846153846,0.3412863070539419,0.2892307692307692,0.340923076923077,0.8483754512635375,0.2532307692307692,0.1858461538461538,1.362582781456954,0.3631204990585829,0.4052724326237674,0.4723843225355023,0.4562054264275531,0.3999908085297065,0.3962667157885958,0.4856287546857895,0.4840920068609232,-2.485118247249809,-2.320640447124574,-2.058768331629348,-2.121898750929689,-2.0662728009853493,-2.079097590419737,-1.771358387356199,-1.776650540005917,0.8713167071843897,1.984984984984985,14.796880626863963,1.3243243243243243,0.6299212598425197,0.9680375623749574,0.8798684524468654,0.9455923048620464,0.2052535405234728,-0.2306737044363181,1.1493124895,0.824585251,0.3513962707,1.9744866406,0.0895759156,0.9240548663,0.0969795684,-5.5864370656,6.3305197554,2.1250580801
3,4,14,1,3.350183672585368,13.604845323725115,4,0.6934881280631959,290.296439524917,2.903980995308636,34.828114126785714,11.993230734998033,0.8726457895852674,0.9652153952185606,8.260474330935402,0.9692313235762776,0.1012307692307692,0.346,0.2925744775455758,0.2652307692307692,0.282,0.9405346426623022,0.3306153846153846,0.2453846153846154,1.347335423197492,0.2428466592586639,0.2037875155930129,0.2326778816421646,0.2379596308241892,0.3273880971708531,0.2369580502758265,0.2648157594299046,0.2737727430019842,-2.438485747212777,-2.564279506550576,-2.4712352814882665,-2.4542248961307784,-1.6603455880628897,-1.883572576403321,-1.8148056927175569,-1.7926953374090933,0.8384826122983998,2.1611611611611603,14.065272421052391,1.3463463463463456,0.65748031496063,0.8869664179072992,0.8675126895287806,0.9588703264862862,0.2056841893250109,-0.2136207874237204,0.3163874462,0.6612359086,0.2832162207,0.5301401299,-0.1366454335,0.1834337151,-0.0548645343,53.7995923894,8.0138364752,2.6845105119
3,4,15,1,2.912700112997729,11.585305658086046,5,0.6046914901074358,232.5276066815877,1.6024776860371472,18.92788493809844,11.811637131064344,0.7932891087811729,0.9442112068774208,20.611149468208005,0.940339189525831,0.1212307692307692,0.1653846153846154,0.7330232558139536,0.3381538461538461,0.2363076923076922,1.4309895833333337,0.3335384615384615,0.2589230769230769,1.2881758764111706,0.5786892335240608,0.6056515348856233,0.6131597210367958,0.6478747093469527,0.5720893296588766,0.6006014706104496,0.6211973025127684,0.6749979755515397,-2.133516508207428,-1.9969794917544137,-1.9589580587058093,-1.7831614578701238,-2.0245697158801024,-1.8896704924991048,-1.7922256274071664,-1.537679010840134,0.8753027189945518,1.8528528528528532,9.375015015145287,1.1921921921921912,0.6023622047244095,0.9075126311444588,0.8487247400069593,0.850256092215747,0.2144518550888406,-0.2916885535239381,2.0042949303,0.9144688446,0.3598464329,1.4024886121,-0.39462838,0.7824859158,-0.1492481218,-23.7781189278,5.6672990291,1.6565919581
