fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean
3,1,5,1,2.514173038484284,8.94020370398238,4,0.4241765732181517,-340.36932499372364,7.287219214248943,15.411929826225736,2.114926060696826,0.5096512632201503,0.8216617565631064,27.6267250339046,0.8591970373177436,0.1022222222222222,0.2795238095238095,0.3657013060760932,0.2811904761904761,0.339047619047619,0.8293539325842696,0.3311904761904762,0.2494444444444444,1.3277123767101495,0.1281084739125513,0.1201823529760767,0.2089415340681982,0.335315967146803,0.1039882723951251,0.1100894098674183,0.2150328161722829,0.2999762371739958,-2.1922326572775264,-2.2121616285343566,-1.98899077573742,-1.6712423506746623,-1.8908636311982876,-1.877988332137037,-1.6565250809289689,-1.4772680237573548,0.8144549968463412,2.2052052052052047,14.796880626863963,1.4564564564564555,0.5828571428571429,0.9289486763626288,0.8846396161136951,0.9571310018361852,0.1921461400591118,-0.3413449438986262,0.4129549909,0.4484744875,0.1865725688,1.3722325707,0.1106389243,0.3973319289,0.0391582771,63.5259566144,7.2340004225,2.265300488
3,1,6,1,5.115516862489166,42.123523565250125,3,0.3797391797876643,-311.6745555887055,1.15875762337134,21.05940829195436,18.174127071270696,0.57875698903253,0.8786830689287456,5.206795016444189,0.9000467039200224,0.1022222222222222,0.4365873015873016,0.2341392474095619,0.25,0.4219047619047619,0.5925507900677202,0.4599999999999999,0.2986507936507936,1.5402604305075736,0.5933986362239284,0.505084624454443,0.5391223592917771,0.5068304429022866,0.7906532379143736,0.640485148979862,0.6633839025332287,0.6210710575769403,-1.029908905802568,-1.2536056154836448,-1.1673890668799782,-1.2491835103764448,-0.4072144010220559,-0.6993164033596049,-0.6547745049347709,-0.7370800521653822,0.8070083198316891,2.183183183183184,16.37624074521689,1.4564564564564555,0.6171428571428571,0.9482060571928922,0.8789635527688934,0.9624054822920948,0.2081714444871444,-0.3419546432646111,1.1576801197,0.566590476,0.2402795358,3.3391208386,-0.8657033676,0.8561159689,-0.1897063425,13.6791597018,5.0559837219,1.6677659086
3,1,7,1,3.5256447287723205,17.832768832258395,5,0.4956907932064349,-307.261421638572,4.911330842881672,25.15396668001604,5.121619268731082,0.692770758553192,0.907208890585867,9.930096515871597,0.9286961556927028,0.105,0.2451587301587302,0.4282939462609259,0.2807936507936507,0.2704761904761905,1.0381455399061033,0.3486507936507936,0.2288888888888888,1.523231622746186,0.2669221503314786,0.3321974245169376,0.3305783446969884,0.4222461269960257,0.1468896051716575,0.3060117287317315,0.3337144450519064,0.4185907093461137,-2.46798537413111,-2.2482291476198943,-2.253679953856902,-1.9450705120420169,-2.487132249049793,-2.023232421497958,-1.9424687600024857,-1.69502306553586,0.8302185720183217,2.095095095095095,9.375015015145287,1.39039039039039,0.6514285714285715,0.9449996065787356,0.8751435051803506,0.9413075690559844,0.2029141061255735,-0.3005575202033338,0.7383689512,0.5957982178,0.2369602863,2.7465344449,0.1647894189,0.9445585819,0.0316599961,31.6943181766,6.9044851754,2.3850222522
3,1,8,1,4.30081403887016,30.894696859936573,4,0.4311114828177794,-281.0279652490701,2.2356792625009003,28.482366023092816,12.739916007107189,0.5531118064400116,0.8843153077552015,5.373254132612884,0.9118094000933348,0.1022222222222222,0.1513492063492063,0.6754063974829577,0.2584126984126983,0.1965873015873016,1.3144933387161888,0.386031746031746,0.2179365079365079,1.7713037144938089,0.0550189770331188,0.0643261294413533,0.084584010905412,0.1697260755547069,0.0636240940151076,0.0802824274067836,0.1029529659593771,0.1535341972200136,-2.505801120687866,-2.481121394462523,-2.427403678612499,-2.2016329214960786,-1.9678177886867931,-1.932809877260948,-1.8851671637334348,-1.778869419406418,0.8288498375654876,2.183183183183184,11.483124145435111,1.39039039039039,0.6171428571428571,0.9492917954316458,0.8981797332690168,0.9685135293312696,0.1806333618475948,-0.3100980426994045,0.3891177239,0.4085496514,0.1759987841,1.7081654898,0.2708388095,0.3292703939,0.0770432279,67.3892457176,7.2767573287,2.2912760626
3,1,9,1,4.4585891040332015,27.23215535674116,4,0.0456412935306496,-356.4731482085628,0.525354073393306,11.642933618432012,22.162069750843138,0.686206047805041,0.8723174952990711,8.191326652307735,0.9095557632670632,0.1022222222222222,0.3393650793650793,0.3012160898035548,0.2669047619047618,0.4015873015873016,0.6646245059288536,0.5304761904761905,0.326031746031746,1.6270691333982477,0.3958774046817263,0.3905551944790247,0.5481495093753888,0.577200258254202,0.4446379697353976,0.4154696993210065,0.5088666912090307,0.5556220512185895,-1.7135101996739737,-1.728605912924582,-1.281611431873455,-1.199213000002539,-1.4196841557232318,-1.494247646024202,-1.255494864325272,-1.1359731106161095,0.8385387427212256,2.1391391391391394,16.37624074521689,1.3683683683683687,0.5914285714285714,0.9263884243303993,0.8591817207335842,0.9435122846308004,0.2066328803167112,-0.291974510737981,0.7800635878,0.6230782483,0.2381509583,0.7466618627,0.0944489837,0.1247599848,-0.0035541524,30.697821916,6.9313791544,2.3365915485
3,1,10,1,2.911899110662396,12.50671882792482,3,0.5683171746343776,-313.69804927385803,6.715754948074463,15.797188388261176,2.352258012748148,0.7143245449136292,0.8023569259396247,41.62915316754331,0.8554018021196855,0.105,0.2765873015873016,0.3796269727403156,0.2727777777777778,0.3616666666666667,0.7542242703533025,0.371984126984127,0.278015873015873,1.3379960034256353,0.0653038327484634,0.0727650242819347,0.2178577624401431,0.317658836788521,0.0911326685140319,0.0939777294667745,0.1482750072111944,0.3435633345675933,-2.4416953096221463,-2.4222045306826763,-2.043180554086233,-1.782471434193044,-1.767002385459071,-1.76147107267434,-1.6559073495933714,-1.2762315395641093,0.8372688743680033,2.2052052052052047,14.065272421052391,1.4564564564564555,0.6085714285714285,0.9229337702360092,0.8704277386676202,0.9636283558228312,0.2037596796242409,-0.3071550916973674,0.3061091671,0.5122920941,0.2120235485,1.255258084,-0.0570504321,0.3405487684,-0.0126405016,68.4475693949,9.1003097172,2.9454490099
3,1,11,1,2.621890070200521,8.365855734402974,4,0.4327410958996865,-308.8017682007025,7.33937417406659,20.94673695388622,2.854022217303043,0.5648643417442811,0.8449582732247898,8.16933097538669,0.8806018850739101,0.105,0.3337301587301587,0.3146254458977408,0.2639682539682539,0.3159523809523809,0.8354684752574729,0.3626984126984127,0.2923015873015873,1.240836274775998,0.2584978600133468,0.3436291130009962,0.3486055496683644,0.4324077088840292,0.2819968399234313,0.28299822779501,0.3457336307270907,0.4390674407603508,-1.8035715933306045,-1.5965050168323502,-1.5844007229601358,-1.3805669298117276,-1.4893396412798607,-1.4872624823808942,-1.3571316867330747,-1.1635312252261998,0.8388532771681364,2.249249249249249,14.796880626863963,1.4564564564564555,0.5885714285714285,0.949694191238229,0.8847155046011593,0.9699407708778576,0.1924947666102042,-0.3309043816575167,0.4721009185,0.5359259383,0.2257501852,1.2263717783,0.1851616021,0.3161213858,0.0291129597,47.9900020468,8.8735851033,2.6148612846
3,1,12,1,2.830126089558847,11.07554758054329,4,0.4697784922802818,-300.82245718499473,4.377860944766034,19.721917589604416,4.50492097360539,0.7271960749936781,0.8780335198865805,35.45036865594496,0.9146701122566336,0.1022222222222222,0.2053174603174603,0.4978739853111713,0.2585714285714285,0.2731746031746032,0.946542707728065,0.2924603174603175,0.2324603174603174,1.2581085694776375,0.0903313877527882,0.1079295831750982,0.1408380517746215,0.2779931967270023,0.1153842417392808,0.1194373667629789,0.1484225445620863,0.3056582601429382,-2.2860390402985757,-2.241813966208329,-2.1591134718061924,-1.814436287480364,-1.6690536317661235,-1.6614063759065782,-1.6067184327841262,-1.31005308437393,0.853473686337141,2.293293293293294,13.369837418249451,1.4124124124124111,0.6657142857142857,0.9272962972347204,0.8875903209938734,0.966064746414584,0.1865415904095576,-0.3193088885835948,0.3383187119,0.4388756265,0.1875226609,2.4337862088,-0.3846668018,0.4937286341,-0.0794172617,70.1257485767,7.4143950167,2.5146688043
3,1,13,1,2.996684271232149,16.492776542163988,4,0.4247084094601763,-299.974870244822,1.3004738418259596,24.73907198083156,19.023121561673328,0.6207517604846415,0.8038458833788213,5.544911041414236,0.859747455891319,0.1077777777777777,0.0942063492063492,1.144060657118787,0.2977777777777778,0.1795238095238095,1.658709106984969,0.38,0.212063492063492,1.7919161676646709,0.0368617294887534,0.0435969484575899,0.0737256865209794,0.1389183588329283,0.0471697725186028,0.0532572621087651,0.0636020281322352,0.1178949821997221,-2.1716476685198054,-2.156461352059885,-2.088528215381521,-1.94153424871496,-1.7382291742926144,-1.727123888483418,-1.7082521382129032,-1.60920658529411,0.8520279554378041,2.249249249249249,12.708787092020597,1.4344344344344344,0.62,0.9607724308796136,0.9098528992521642,0.9794686382538806,0.1791811508805495,-0.3143257735459597,0.1659576574,0.3865552088,0.1652030442,1.4445737719,0.0494606009,0.3600217764,0.0059299934,98.6768518968,10.282803927,3.3549439112
3,1,14,1,3.0111846958301243,12.96087337850862,4,0.3546357138995615,-279.71244086515014,3.0543195034976978,20.439961411267,6.69214906556432,0.5504276724515009,0.8750325086094921,11.268988208816287,0.8944431481796488,0.1105555555555555,0.0914285714285714,1.2092013888888888,0.2918253968253968,0.1365873015873016,2.136548518303312,0.3168253968253968,0.2554761904761904,1.2401366884125504,0.0361944566494634,0.0411586810276013,0.0563460685551155,0.1517739075962695,0.0437956037064196,0.049531059596961,0.0666456875501981,0.1068632579082715,-2.4020727238380943,-2.389700489567389,-2.3518492761375733,-2.1140164364770957,-1.8513298864366288,-1.8402253350000777,-1.8070893001231332,-1.7292231135082483,0.84164604771507,2.249249249249249,15.566543592710588,1.5005005005005003,0.56,0.9316901351878428,0.9017733418688734,0.97474213061831,0.1823366953815565,-0.287441965214559,0.2549687688,0.3930929438,0.1549373617,2.3980252188,-0.105772074,0.2918227554,-0.0065799375,95.8440223826,5.3418476383,1.79432779
3,1,15,1,3.3503669740584927,13.320543777815931,4,0.6630214963711103,-358.8774683611324,5.259340809396496,39.65660341734905,7.540223167606361,0.7532261696771346,0.9071257783675508,15.567910841920693,0.9289330988007656,0.1022222222222222,0.1399206349206349,0.7305728871242202,0.2556349206349206,0.1968253968253968,1.298790322580645,0.3188095238095238,0.196031746031746,1.6263157894736844,0.0247748228073633,0.1232321998473646,0.0854111580683564,0.0867844357902423,0.039175971300535,0.0496939840222209,0.0620244341146958,0.0984625216195687,-1.881063847245963,-1.6911542583879762,-1.764105404461206,-1.7614565566512017,-1.1725676834689465,-1.1597317411492505,-1.144683941688372,-1.1002157325476618,0.8416419576654517,2.2052052052052047,13.369837418249451,1.4564564564564555,0.5771428571428572,0.9506661535297768,0.914677887635463,0.9823609298211988,0.1711907575006438,-0.2396066998802541,0.1571413999,0.3636745582,0.1573659353,2.5101385814,-0.7772534387,0.3799716864,-0.1285937452,109.2030781419,7.0287061533,2.4202841351
3,1,16,1,3.4462476864727254,14.574487590642711,5,0.5345685798785603,-317.2423182897455,5.372511514525447,23.01428475713654,4.2837106435069945,0.7710590224301662,0.8984270835682958,8.183492959907367,0.9108880776601294,0.1022222222222222,0.3192857142857143,0.3201590852597564,0.2784920634920634,0.3845238095238095,0.7242518059855519,0.420079365079365,0.3297619047619047,1.273886883273165,0.4611957182332996,0.4598565117418704,0.4989597750283178,0.5885646783761578,0.4506281759133486,0.4624514932452095,0.5415855690962644,0.6516374759484341,-1.3920922839164906,-1.3955523511178436,-1.2945224355452931,-1.063012963975017,-1.1898186936237043,-1.1642119854429906,-0.9928249600767782,-0.7544767043042127,0.8438373593769222,2.183183183183184,15.566543592710588,1.4344344344344344,0.6171428571428571,0.9591935898307948,0.8793491643503186,0.9711840945856902,0.2015010474122983,-0.2948820071912137,0.9213819342,0.6133079016,0.2425878945,1.2866258717,0.0632011372,0.3071025966,0.006110176,22.1776644279,6.9154936214,2.3535075039
3,1,17,1,3.7410489711954416,21.64148315946749,4,0.5262111274041139,-296.3667450076624,2.947549886085045,28.52968118399788,9.679117330187475,0.6040487018309706,0.9000180790651127,16.67092774872295,0.919037560047772,0.1022222222222222,0.4336507936507937,0.2357247437774524,0.2585714285714285,0.419047619047619,0.6170454545454546,0.3043650793650793,0.2473015873015872,1.2307445442875482,0.5064583319032647,0.4725768592117582,0.4544674687207223,0.4545107935458805,0.5987851473425645,0.5378651727379288,0.5495142463788057,0.5366635301675341,-1.2880035886878178,-1.3764246101285755,-1.4236849762722332,-1.4235719107827514,-0.7939255791032505,-0.9144742721453708,-0.8914230379373336,-0.9168520873415352,0.8435319415478464,2.293293293293294,12.708787092020597,1.4784784784784788,0.6,0.9307560773177954,0.868473242904781,0.9572492421781296,0.2135642344745086,-0.2961731291456588,0.6844077199,0.5203659962,0.215275231,1.6729642124,0.3023870069,0.5312941064,0.1616200566,35.6640502283,8.379478494,2.8327224802
3,1,18,1,3.2896570380774426,13.985325881676712,3,0.4513046632462936,-308.8663368189144,0.1116318931006841,23.095037755334022,206.88565887263,0.6162499144280246,0.8416362761021459,13.3024080058502,0.8836780413268117,0.1133333333333333,0.2452380952380952,0.462135922330097,0.2667460317460317,0.3673809523809524,0.7260747461654784,0.4091269841269841,0.3037301587301587,1.3470081003396916,0.0455599423573652,0.0583601588414176,0.2229516125184804,0.3490756110934122,0.0659724891584416,0.0751043902813563,0.1384574198530411,0.3361854717677774,-2.1434704680173797,-2.1147238895412395,-1.7450863021203955,-1.461838481485802,-1.5488650511716056,-1.533721939929311,-1.4286658337113978,-1.1007803424467504,0.8112650234591409,2.2272272272272264,14.065272421052391,1.4564564564564555,0.5857142857142857,0.948971069801422,0.8894729150009583,0.9755110312298814,0.1897078478151633,-0.306338448376801,0.3273070856,0.4182731952,0.1722591118,1.9399832065,0.3327433426,0.2845265543,0.0435722419,77.0768672686,8.013148841,2.4372848995
3,1,19,1,2.273104111832738,8.503405103352017,3,0.3194724453866503,-328.4260422074538,2.9869362628811857,18.94979015081282,6.344223138037078,0.4633187135898045,0.7893705110380271,8.580937457733576,0.8321278585501869,0.105,0.1657142857142857,0.6336206896551725,0.2723015873015872,0.1027777777777777,2.6494208494208493,0.2462698412698412,0.1526984126984127,1.612785862785863,0.0723514311435631,0.0753501561890729,0.0878724026800607,0.1084952937812948,0.0861464340651354,0.0856358671773562,0.0970552109436605,0.1196055129454403,-1.6779550518541215,-1.672530879373117,-1.6498803116198375,-1.61257708551794,-1.3352703206359315,-1.336016331635247,-1.319331042677944,-1.2863818371303892,0.8275492814601838,2.183183183183184,12.708787092020597,1.4784784784784788,0.5914285714285714,0.9379161494601984,0.8959356187858513,0.9737157685149148,0.199715005395534,-0.3278869379466982,0.2819186665,0.4471736938,0.1813364249,1.266089848,0.1767347087,0.1513357269,0.0252881312,78.578683334,8.4477210786,2.7738871626
3,2,0,1,12.35831219953567,172.7334012131001,5,0.4659437680623681,737.6798743213711,10.84365531517054,184.40466027028413,17.005765575404958,0.7868275337165758,0.874296508571921,116.3825729875928,0.9968544702762066,0.1022222222222222,0.3051587301587302,0.3349804941482445,0.2926190476190476,0.3418253968253968,0.8560482934757371,0.2952380952380952,0.2384126984126984,1.2383488681757655,0.2906369519581087,0.2818526984170527,0.3171064632615901,0.4233779354461913,0.2232850095784281,0.2926321895977025,0.3726905315838168,0.4659592832015307,-2.191970931340338,-2.2191147591287583,-2.110178681935504,-1.781793973283986,-1.985061567832156,-1.807829991782512,-1.603223746479144,-1.364855469055378,0.8621509889946338,2.3373373373373365,13.369837418249451,1.4344344344344344,0.6428571428571429,0.9432103371900292,0.874816997156542,0.9535598959527668,0.2077696169757022,-0.1282964324169584,0.512011883,0.5207703861,0.2090615411,1.7172027196,0.032320296,0.3516236721,-0.029930957,50.4848147968,7.961473019,2.6826106865
3,2,1,1,4.601921067961984,25.962139457968284,5,0.5496421595505561,366.40642226322166,2.019688820398649,53.173850971276586,26.3277443704328,0.839344614035577,0.9484155174882852,23.734606064311755,0.9784305676261358,0.105,0.1938095238095238,0.5417690417690418,0.2897619047619047,0.276031746031746,1.0497412305922944,0.3268253968253968,0.19,1.7201336675020886,0.2451882130326669,0.1427091698975167,0.1615260726465557,0.226930143565217,0.1806231541733552,0.0667455041986887,0.0765253175114127,0.1760125112612355,-2.613877021613245,-2.968757033654544,-2.9035950017906025,-2.6771038406216388,-2.4583662058892264,-2.800031909197411,-2.7706896563983943,-2.4721994607344286,0.8405936596698871,2.2052052052052047,10.375666787451848,1.4564564564564555,0.6171428571428571,0.9129687384672078,0.8788797367085356,0.960081962368835,0.1996907759291691,-0.1903423735923876,0.3013467251,0.4032197378,0.1680431092,1.0764904537,0.2334905843,0.2104217032,0.0529244838,76.6450457016,10.2773010555,3.3972362768
3,2,2,1,12.69523610759518,196.1793965606627,4,0.2766951366446296,406.3251068862053,0.3116029747866176,63.28002468512589,203.07901337738957,0.5969385226284762,0.8748091971392458,58.74659826275412,0.9826513596490482,0.105,0.1199206349206349,0.8755790866975515,0.2805555555555555,0.2134920634920635,1.3141263940520442,0.4197619047619048,0.1958730158730158,2.143030794165316,0.0498166874497133,0.0529323525564376,0.0674020340337558,0.1170756730093265,0.0780945812002197,0.0750405290017608,0.0853550432768898,0.1378799998710856,-2.1284431082546704,-2.12146391188651,-2.089051330637976,-1.9777806809191207,-1.4295953042119145,-1.434331211597532,-1.4183365326724982,-1.3368862778310038,0.8100500960992296,2.249249249249249,16.37624074521689,1.5005005005005003,0.5457142857142857,0.9356063690737328,0.9030640348094646,0.9792441986522904,0.1735845968421053,-0.1551955034395544,0.2282115936,0.3798026205,0.1630891958,1.3040447219,-0.2614817109,0.2683076324,-0.0582477949,92.187228083,7.4000159356,2.4310349574
