fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
21,1,4,5,1000,750,Non-elitist,3.8393425454567285,14.307593013006802,3,0.6096943274062419,75.47428896581702,2.260633953433077,10.961208479188823,4.848732127792186,0.6419644777293955,0.8366280969694432,4.452450998800876,0.35866666666666663,0.03866666666666667,9.275862068965516,3.5944784732458614e-05,5.2507241947485955e-05,8.576914504723312e-05,0.0003895463761315359,0.00018131092288236006,0.0002640069513312335,0.0004216340805652133,0.0015806535430690635,-0.866323161062928,-0.8663088121068683,-0.8662799955140258,-0.8660168168030318,-0.17222281862855862,-0.17220857390272537,-0.17218142199129824,-0.17198177619465685,0.5524522688228408,1.2142142142142147,0.004213321743847288,-1.626626626626627,0.49064171122994654,0.9008085609011189,0.9227885915204422,0.9778998666764799,0.1310245780837121,-0.12835282782568286,0.9944732342367439,0.12266666666666666,0.06666666666666668,1.8399999999999996,0.28933333333333333,0.028000000000000004,10.333333333333332
21,1,4,5,1000,800,Non-elitist,3.988058172227707,15.561371567207033,3,0.6113535550178022,75.454294984005,2.2640769160509873,10.99966995465996,4.858346408939866,0.6438739664350883,0.8376169899606839,4.44137979044065,0.36875,0.05,7.375,1.3438536282407436e-05,2.0133799218660275e-05,3.671128287247407e-05,0.00018886300788846397,7.660892138466135e-05,0.00011293645253018114,0.00020762435228985473,0.0009642901707041858,-0.8162841656145456,-0.8162787003039804,-0.8162651681847162,-0.8161409674717389,-0.1408671214014124,-0.14086200365460724,-0.14084866422081693,-0.14074206671879438,0.5358151107493354,1.2142142142142147,6.588989550799956e-05,-1.802802802802803,0.5087719298245614,0.9010396025779313,0.9227886059082538,0.9781319524121839,0.1331356277192787,-0.12224805910180037,0.9945331083386024,0.11750000000000001,0.05499999999999999,2.1363636363636367,0.28375,0.026250000000000002,10.809523809523808
21,1,4,5,1000,850,Non-elitist,4.131513474014137,16.81598005572626,3,0.6128088274778104,75.43682650905187,2.267084669042667,11.033273832668806,4.866723322392666,0.6455475330842895,0.8384811607475318,4.431809452664479,0.3776470588235294,0.04470588235294118,8.44736842105263,4.2070286553010135e-06,6.704834012164746e-06,1.4625435548824037e-05,0.0001003587915927314,2.833219376547115e-05,4.451135464703403e-05,9.952370557771219e-05,0.0006096386997046693,-0.7716688845254472,-0.7716669570386648,-0.7716608449311984,-0.7715946868896446,-0.11245047267678154,-0.11244865327094514,-0.11244246693080732,-0.11238510263334185,0.5135115507862401,1.2802802802802802,4.9869758852782295e-05,-1.9569569569569574,0.4740566037735849,0.9012394666835855,0.9227886750403135,0.9783327317577603,0.12939977218974477,-0.11902626426761753,0.9945851288579141,0.12705882352941175,0.05529411764705881,2.297872340425532,0.2823529411764706,0.03764705882352941,7.500000000000001
21,1,4,5,1000,900,Non-elitist,4.270223564093231,18.071273481318265,3,0.6140955040496732,75.42143352596132,2.2697355772110344,11.062886975438811,4.874086253268528,0.6470262628655894,0.839242795775849,4.423453226011776,0.3844444444444445,0.05555555555555556,6.92,1.583821343488448e-06,2.1505778789917653e-06,4.592453885490665e-06,5.153647436660002e-05,1.569581254260191e-05,2.1008842977786177e-05,4.282791950959412e-05,0.00038661778871171076,-0.731649506823601,-0.7316490921558045,-0.731647305555599,-0.7316129589317668,-0.07451844585956784,-0.07451804993458264,-0.0745164239853888,-0.07449080489652118,0.5036324993795371,1.2362362362362358,5.777790117970507e-06,-2.045045045045045,0.4665924276169265,0.9014140759126216,0.9227886820845195,0.9785081348048346,0.1305288050573905,-0.11699082982005767,0.9946307444713933,0.12333333333333334,0.035555555555555556,3.46875,0.2833333333333333,0.03222222222222222,8.793103448275861
21,1,4,5,1000,950,Non-elitist,4.404625370139818,19.327138752423245,3,0.6152412422287283,75.4077658502863,2.2720892456986777,11.08918045071017,4.880609541065891,0.6483422566368908,0.8399191153211412,4.416093844696228,0.391578947368421,0.05263157894736842,7.4399999999999995,1.0305837992648267e-06,1.4103133644029184e-06,2.0691434273738777e-06,2.4709899619870694e-05,1.38706129558339e-05,1.9664786053219812e-05,2.808206147088065e-05,0.00025638299162168997,-0.6955568415096415,-0.6955565773858723,-0.6955561191316424,-0.6955403711825461,-0.05006047436411441,-0.05006018430103725,-0.05005976292239221,-0.0500483339110037,0.5477783971344046,1.2142142142142147,2.2046687352394075e-06,-2.133133133133133,0.509493670886076,0.9015679226043146,0.922788698543832,0.9786626844343183,0.12611222609442266,-0.11344005614889681,0.9946710684332033,0.12315789473684209,0.04526315789473684,2.7209302325581395,0.2831578947368421,0.024210526315789474,11.695652173913043
21,1,4,5,1000,1000,Non-elitist,4.535093179231098,20.583486368048632,3,0.6162679831945927,75.39554901053569,2.2741930883636607,11.112682788844744,4.886428881393092,0.6495209521987911,0.8405236903747288,4.409562959364561,0.398,0.044,9.045454545454547,4.0216423388066164e-07,5.817105417304034e-07,1.141046752655772e-06,1.1261945984380752e-05,6.795956765654209e-06,1.0133783348779605e-05,2.0133985320314843e-05,0.00011032388378903289,-0.6628438584895404,-0.6628437394783251,-0.6628433687256038,-0.6628366601470077,-0.037697634297793076,-0.03769750846877207,-0.03769713148225325,-0.03769373151333739,0.5377867003747421,1.17017017017017,2.3796656782669887e-06,-2.155155155155155,0.5020040080160321,0.9017045051101464,0.9227887011890142,0.9787998910572593,0.12578692565992675,-0.1100599015094652,0.9947069703199507,0.129,0.063,2.0476190476190474,0.282,0.025,11.279999999999998
21,1,5,5,1000,50,Non-elitist,-0.29895199130658917,-1.174129831310045,1,0.05442389686062077,91.91766675832721,1.1027566989242708,3.3106838045767923,3.0021887945059276,0.27051852709222945,0.5302237945361366,2.2565343170958605,0.38,0.24000000000000005,1.583333333333333,0.0,0.5132695828520885,0.45047707480570504,0.6519573484619838,0.0,0.569680105047828,0.39757508188362317,0.620731700259618,-5.618771067255582,-2.734826785423926,-3.087643512875358,-1.9555719806327216,-5.536236109506913,-2.3823525410734363,-3.3351665849426304,-2.099718856213994,0.7833904594307561,1.2362362362362358,4.165044248545185,0.7077077077077076,0.4583333333333333,0.9178582193309779,0.8670255171661809,0.8480386920680791,0.22123250301014388,-0.6809022183348628,,,,,,,
21,1,5,5,1000,100,Non-elitist,0.5229372839283304,-1.0987282436343695,1,0.056551037344940935,77.51148023717747,0.12021394289382795,4.548651828810118,37.83797219618238,0.2920547926240883,0.71775439600817,1.7079982916050962,0.37999999999999995,0.14,2.7142857142857135,0.2940143127811063,0.41556364179740274,0.4620440589115399,0.5129747539830462,0.3125512195005275,0.41779640278062646,0.46885184343363817,0.5202941003490249,-3.084978244678762,-2.5538385311418894,-2.3507309070120415,-2.128176697873735,-2.825815675877859,-2.393196552592106,-2.1833288960791233,-1.9718711989857938,0.8285154795339995,1.2802802802802802,2.9205555121827453,0.8618618618618621,0.5306122448979592,1.0054616067741278,0.8957528154962263,0.9389298342390704,0.18807292404421233,-0.4669624474571032,0.9409527551681377,0.1,0.13999999999999999,0.7142857142857144,0.27999999999999997,0.16999999999999998,1.6470588235294117
21,1,5,5,1000,150,Non-elitist,1.0347207602927835,-0.2625324045308539,2,0.07177744708893052,74.36903713291346,0.09139846436332524,4.941640278116753,54.066994588364736,0.3007454984648794,0.7526489967562657,1.4827049571852258,0.44666666666666677,0.14666666666666667,3.0454545454545463,0.5244588122967913,0.4311265936000028,0.4309065934643221,0.4363569223726922,0.6233236579158306,0.41054201369653937,0.4485586256294231,0.466049508094093,-1.6995142329111235,-2.033069849471853,-2.0338560975855815,-2.014377424037744,-1.2161787055302846,-1.9031889467240304,-1.7804443282715914,-1.7239713396130383,0.830627356443711,1.4344344344344346,1.8504070195423021,0.7077077077077076,0.5337837837837838,0.9740622819879408,0.906561095752663,0.9568520494959525,0.17180077879322017,-0.4371352024876158,0.9553501924146095,0.1,0.18,0.5555555555555556,0.2866666666666666,0.2,1.4333333333333331
21,1,5,5,1000,200,Non-elitist,1.3669428026790407,0.6502132857315353,2,0.16073485143520994,75.20609411646558,0.5847236639472136,6.1935095020969015,10.592199160005306,0.3334279953245015,0.7408114463007962,2.015507974407738,0.365,0.13,2.8076923076923075,0.11328286624548321,0.2732945672202385,0.24725811172170836,0.38504382230544476,0.13774255119920875,0.17651787926926937,0.22414657326555043,0.3849505093954957,-2.809664827524226,-2.3026494207986383,-2.3851489129849166,-1.9485591031958884,-2.3525429762409935,-2.2467501810270707,-2.116802275463231,-1.678072321873921,0.7878522672861579,1.3463463463463459,3.0724688427090037,0.6856856856856854,0.5353535353535354,0.962629035732563,0.9051508619933237,0.9613616967678642,0.18325818675372912,-0.38690200130352254,0.9631361165903867,0.10500000000000001,0.1,1.05,0.28,0.18,1.5555555555555558
21,1,5,5,1000,250,Non-elitist,1.6415068367536794,1.5814280504445932,2,0.23648468056990213,75.56574091175432,0.621903345113702,6.938650912706224,11.157121065875014,0.39257311931983163,0.7514284900425119,2.3898554529517075,0.23200000000000004,0.12400000000000003,1.8709677419354838,0.08014602630972409,0.08990050636836121,0.1127742833479547,0.20001078752052548,0.08956414039398428,0.10521136865012193,0.13150379909195176,0.2086041208510635,-2.600470388405852,-2.5728940151201916,-2.5082287732364175,-2.2616070785138174,-2.175293963655346,-2.137908220536393,-2.0750880178538114,-1.89087310282283,0.685826581257767,1.3243243243243246,1.9466563433422635,0.48748748748748755,0.5120967741935484,0.95089384238896,0.9111690524334353,0.9687227359160496,0.16428444518679414,-0.31780370488698034,0.969164153163097,0.10800000000000001,0.076,1.4210526315789476,0.28800000000000003,0.06799999999999999,4.23529411764706
21,1,5,5,1000,300,Non-elitist,1.8943273041571158,2.572773541787999,3,0.2862798507102138,75.71743783309357,0.6567951103225261,7.348081578035855,11.187783621634306,0.4343281555224232,0.7633583267450489,2.6042837249906308,0.2033333333333333,0.09999999999999999,2.033333333333333,0.03254839346152361,0.03817370689839241,0.05194271807385322,0.09815900970292542,0.04076700858191733,0.044349673859613976,0.05989853518333678,0.11339634417262318,-2.4473829285859634,-2.433152453407368,-2.398320692659248,-2.2814063556618214,-2.01399718664562,-2.006475054009933,-1.97382880097059,-1.861505269815929,0.6281236210376931,1.3023023023023015,2.0479120966650832,0.17917917917917947,0.5268456375838926,0.9453754306726021,0.9125248090593855,0.9727393284732633,0.1556851208066593,-0.29119945199878916,0.9728606324063005,0.10333333333333335,0.09,1.1481481481481484,0.2866666666666667,0.056666666666666664,5.058823529411765
21,1,5,5,1000,350,Non-elitist,2.125644502628586,3.6003079505670907,3,0.3181292474373274,75.77948175077843,0.714040419415321,7.603887059956358,10.64909892101439,0.46142973209467364,0.7722864480967604,2.7146614207831226,0.14285714285714285,0.05714285714285715,2.4999999999999996,0.017670809405109598,0.022603863196711968,0.02665104586922598,0.0530370257820969,0.02439383215840553,0.027714462430102144,0.03207772673856235,0.06115689051030525,-2.233202151972929,-2.2219874731782028,-2.212786711213456,-2.152801496799077,-1.7965199139771,-1.7904051736170055,-1.7823704855651286,-1.7288229594016615,0.6787064948827695,1.3023023023023015,0.02029118018046678,-0.041041041041040706,0.5057471264367817,0.9422087319327402,0.9126482338197882,0.9752262781496209,0.15975492638090705,-0.26264008140096307,0.9750470991175503,0.10571428571428572,0.08285714285714287,1.2758620689655171,0.2628571428571428,0.06,4.38095238095238
21,1,5,5,1000,400,Non-elitist,2.3383876250430085,4.649137713754217,3,0.34063194475488123,75.84625328566202,0.7393989616214287,7.755489039745894,10.488909833926295,0.4808142617272769,0.7786579367687136,2.7836983457144884,0.17250000000000001,0.057499999999999996,3.0000000000000004,0.010556543709813366,0.01355321788366759,0.017735748178178797,0.031008595993071146,0.013205916287774244,0.017023764997697474,0.022572899548105468,0.038521130388060466,-2.038252812456201,-2.032079665800833,-2.0234636563848585,-1.9961215993769308,-1.5697726866714257,-1.5636993277755802,-1.554871873298831,-1.5295017402725843,0.6677026672358578,1.3023023023023015,0.02029118018046678,-0.2392392392392396,0.49246231155778897,0.9401043151860786,0.9128457860955191,0.9768525990263573,0.15669592773485624,-0.24046846714278952,0.9765413511483538,0.10500000000000001,0.11750000000000001,0.8936170212765958,0.2575,0.057499999999999996,4.478260869565218
21,1,5,5,1000,450,Non-elitist,2.535696002534527,5.711338026355168,3,0.356770409261447,75.88057471747058,0.7600719375166333,7.869830609579574,10.354060216053368,0.4948501878291883,0.7836250895064016,2.8225018903857344,0.2,0.04,5.0,0.004847645608959749,0.009007467349420317,0.012298441878808429,0.021956374725225606,0.006471733132055755,0.011799505493683282,0.0160207337469194,0.028234023153105484,-1.8703574566023369,-1.8625392028685477,-1.8563539200589663,-1.8382021399471513,-1.3891570581771713,-1.3817077355687186,-1.3758055894318546,-1.3587288964499338,0.6677970001450402,1.3023023023023015,0.013524808704178739,-0.4814814814814819,0.5334821428571429,0.9386465213882582,0.9129873226722457,0.9780031553181051,0.15708581525098284,-0.22706509443759126,0.9775960850794271,0.10444444444444445,0.12222222222222223,0.8545454545454545,0.2622222222222222,0.08666666666666667,3.025641025641025
21,1,5,5,1000,500,Non-elitist,2.7201689777123734,6.782471903134203,3,0.36913043531324974,75.90593094995293,0.7742063025498241,7.956796072447412,10.27735894972949,0.5056344966722306,0.787530582848808,2.8504192290782564,0.22199999999999998,0.041999999999999996,5.285714285714286,0.0031094805076609844,0.0040941469894427065,0.0057424215884369295,0.014424157136903383,0.004364709550577039,0.005583293716221379,0.007844855068521664,0.019643986406925554,-1.7209863740295157,-1.7192864906772567,-1.716440984505754,-1.7014532317990203,-1.2213019033391526,-1.2198071198826435,-1.2170329623064935,-1.2025594882346407,0.6283701358140955,1.2802802802802802,0.00295440799888038,-1.2742742742742745,0.5200803212851406,0.9375765505365822,0.9130842892516395,0.9788633059205116,0.1511093382349935,-0.20992698277770838,0.9783918040647882,0.10200000000000001,0.078,1.3076923076923077,0.262,0.078,3.358974358974359
21,1,5,5,1000,550,Non-elitist,2.893841752726905,7.859854237785539,3,0.3790187890928831,75.92682882595268,0.7840050843482417,8.024441126079912,10.235190161745932,0.5142635515135509,0.7906709353432108,2.873970916708045,0.24,0.038181818181818185,6.285714285714285,0.0017748754990660185,0.0025275846330565887,0.003100791515229685,0.008185446013411498,0.0026355373716263953,0.0035485754785942736,0.004545354583608599,0.011064850657814986,-1.5925897474197763,-1.591388859143014,-1.590474352604065,-1.5823621858951529,-1.0527163438630056,-1.0517526338314271,-1.050700535331442,-1.0438192192947937,0.6097547057086457,1.2802802802802802,0.0025374903797335717,-1.3623623623623624,0.49452554744525545,0.9367739157259456,0.9131210201335747,0.979526041759969,0.1459022795652934,-0.20265561262029982,0.9790143749780778,0.10181818181818184,0.07272727272727272,1.4000000000000004,0.2581818181818181,0.04,6.454545454545453
21,1,5,5,1000,600,Non-elitist,3.05830599112634,8.941773246495378,3,0.3870704856079439,75.94219421370701,0.7914308618393451,8.078410640634765,10.207348525504715,0.5213097607695836,0.793257567707212,2.892219814297642,0.2533333333333333,0.034999999999999996,7.238095238095238,0.0012418964212883945,0.0014888478278986977,0.0019166556524891022,0.004657884059243979,0.0021224504155106174,0.0026251942174400017,0.0033630359945385187,0.007808520479619172,-1.4805504286928168,-1.4801843500501375,-1.4795501714078556,-1.4754865979777894,-0.8199637531365014,-0.8195506446395041,-0.8189443543055623,-0.8152914650864246,0.5758560376871796,1.2582582582582589,0.0020716496756020665,-1.494494494494495,0.479933110367893,0.9361538800958498,0.9131175383065325,0.9800488865312427,0.14937651293243612,-0.18941839553576584,0.9795135013103642,0.10166666666666666,0.08666666666666667,1.173076923076923,0.2533333333333333,0.04166666666666667,6.079999999999998
21,1,5,5,1000,650,Non-elitist,3.2148195563051685,10.027088189853224,3,0.3937541037621852,75.9547350655402,0.7972011912811031,8.122453152545763,10.188711759816831,0.5271633997141945,0.7954172057952631,2.907167491991726,0.26461538461538464,0.06000000000000001,4.41025641025641,0.0005725819273006502,0.0009161881747087847,0.0012847784708833287,0.0030038271532436757,0.001304116678651843,0.001935183536810877,0.002757551480160454,0.0063972364395689565,-1.3831646622291855,-1.3826891259265568,-1.3821790127724747,-1.379799923158666,-0.6153747579348847,-0.6149859082143985,-0.6144791829114071,-0.6122364879246145,0.6036721423400293,1.2362362362362358,0.0010186101701559753,-1.6046046046046047,0.5138888888888888,0.9356487118374761,0.9131301143463187,0.9804717393788687,0.14640664032062056,-0.1802595484396007,0.9799226053572834,0.1030769230769231,0.10461538461538462,0.9852941176470589,0.25384615384615383,0.036923076923076927,6.874999999999999
21,1,5,5,1000,700,Non-elitist,3.3643902866258846,11.115010319405519,3,0.3993879886826087,75.96525385013918,0.8019123960391537,8.15911474704178,10.17457117179095,0.5320984878989615,0.7972452117247195,2.9196936458759795,0.2757142857142857,0.04857142857142857,5.6764705882352935,0.000275290983993304,0.00038165729194099556,0.0006409191313177635,0.0019225149552090915,0.0006324593435109404,0.00098587733359032,0.0016518802377964077,0.004688533738882808,-1.2971650925796363,-1.2970270799243004,-1.2966906819090822,-1.2950277827623922,-0.4837573509140309,-0.4835862741642959,-0.4832638864665444,-0.48179395334027497,0.5982372262355552,1.2362362362362358,0.0004525386278170167,-1.6926926926926928,0.5100286532951289,0.9352338865555208,0.9131351255819437,0.9808209258582977,0.14432180382866638,-0.1698735034103896,0.9802637814547546,0.10285714285714287,0.09285714285714286,1.1076923076923078,0.25285714285714284,0.05285714285714286,4.783783783783783
