fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
14,5,7,3,0.3064984755053168,0.1168542622801448,0.4545454545454545,0.6768219227447912,0.0123919486235418,1.1694965272026406e-08,7.924798800679931e-09,8.595558598907134e-05,0.8532169563623976,0.8630954067593629,6.900743211099916e-05,0.9971291697408224,0.1747319172187691,0.0629233122132401,0.1014118732266012,0.4313571477358104,0.1827448492625325,0.0651320621896522,0.5965021638853764,0.1549664393683122,0.0960304737815735,0.0023351829028883,0.0038012991580394,0.0054719153785849,0.0123751285024827,0.0093892016108826,0.0148965066707597,0.0105690577517938,0.0279650228291675,0.5265280199737651,0.6156867249101345,0.6520948430392657,0.6323065686265195,0.5260850708494071,0.710657664880403,0.7335893775212713,0.7343737380193035,0.7567929254590444,0.0648967551622419,1.1092898648952153e-05,0.259375,0.7095652173913044,0.7278931160904232,0.9508409975019532,0.9911786292354668,0.0405835283041648,0.8617822971709648,-1.4675303997,-0.01393562795,-4.28006914893617e-05,-2.400625e-06,0.1298271626,0.0257458219,0.0084061198,1.9585655913,0.0118550822,0.0199960256,-0.0014810531,269.1001982919,6.8317648285,2.2106620285,1.6554319062015965e-05,0.0012580645172581,1.4857301332414284e-05,0.0012401209030486,1.3445804926048904e-05,0.0014752884497497,0.064011656858619,0.103976451090419,0.0579002588993102,0.103976451090419,0.0427430364800864,0.103976451090419,True
14,5,8,3,0.2497973421589999,0.0809811100029503,0.6363636363636364,0.6101012359549548,0.0123919322486548,4.790249182950002e-09,6.6870600900527676e-09,0.0002313029898148,0.8523737929046518,0.8559429103527154,0.0002057399934409,0.9966966030402548,0.1585103476538487,0.0838977496176535,0.0711900615673448,0.3989140086059696,0.1522945832552372,0.0719994550191596,0.5588523393114746,0.0834653800274181,0.1580241244585445,0.0025289500836364,0.0036148738121101,0.0045994506571944,0.0087247838445412,0.0088774751796428,0.0124825516310934,0.0074906408631176,0.0169581879897046,0.5315493079163988,0.6214728721194824,0.6580745406619432,0.6377100142714199,0.524589037947173,0.7085712261346222,0.7312784662865863,0.7314394186423185,0.7052225188836021,0.0678466076696165,1.2276910479883531e-05,0.284375,0.8,0.6841354455911512,0.918046818444029,0.9839894436093994,0.0418055457252568,0.869717204965343,-0.8964754344272726,-0.0132575643916666,-2.598954255319149e-05,-3.7618583333333336e-06,0.084465923,0.0382709818,0.0119487004,2.3086248496,-0.1351533416,0.0623285782,0.0027940451,276.1054757737,6.8497724975,2.2717740245,6.947986726922601e-06,0.000766371546166,7.530492907390823e-06,0.001167927828303,1.0272569182383125e-05,0.0015191085927676,0.0958291454525431,0.0991365766993127,0.0738439149705437,0.0991365766993127,0.0991365766993127,0.0991365766993127,True
14,5,9,3,0.2726183534346253,0.0856493867069702,0.8181818181818182,0.4957418255791542,0.0123919382961428,1.2438458865924661e-08,5.677016649926904e-09,4.29582512625878e-05,0.8469747146886866,0.92918779237801,0.0019525988739223,0.9980043684369314,0.1909534867836896,0.1200203918141432,0.0601411402703745,0.4427122464312548,0.0955463602416412,0.1239422070968717,0.6402785445867245,0.0256556340911922,0.4414935821764998,0.0028776548683538,0.0041754483334558,0.0052040020940069,0.0082519542481732,0.0086194205522537,0.0137888502728599,0.0081595439493743,0.015630967457201,0.5434148988753196,0.635371571506884,0.6728061185304427,0.6527572786335128,0.5252358310037495,0.7095099926908169,0.7322458681923194,0.73218506400144,0.6777193576003564,0.0737463126843657,4.023505548869274e-06,0.2531249999999999,0.826086956521739,0.7274087128930751,0.949190896905285,0.9910758862348388,0.0633442909125297,0.886865469115506,-1.857606918118182,-0.0173506022979166,-9.352255319148937e-06,-3.8940833333333333e-07,0.0403852672,0.0581117522,0.0184899896,1.6783207317,0.1840210258,0.0416456689,-0.0006080072,300.101318745,9.7124010207,3.1357170315,2.241861332336918e-06,0.0014632726945209,4.589031964395954e-06,0.0012644415927217,6.002047272263368e-06,0.001557509855219,0.0231547749210931,0.02651457382927,0.0114492245002342,0.02651457382927,0.0208450854337657,0.02651457382927,True
14,5,10,3,0.6101975495768549,0.4233124654654832,0.3636363636363636,0.5361619295015422,0.0123919609447642,1.5542463364363104e-08,2.0915255635272243e-08,0.0002138313846093,0.9132088838991324,0.8717807034423072,0.0018704442716499,0.997840845092814,0.1520217198278806,0.0978807078872624,0.0592270730397062,0.3794481251280651,0.1938176732651854,0.0539230469630447,0.5539546563607544,0.1005750707710933,0.1329363208247185,0.0048971067256325,0.006441468440974,0.0075615103210153,0.0122117719099999,0.0171905916495456,0.0232507174345611,0.0141329873304531,0.0266172337199706,0.5136088725383875,0.6005177116033444,0.6359148872354795,0.6150372275450782,0.5241226710526067,0.7079977967327885,0.7308475516372523,0.7313593402370138,0.7328461619080566,0.0560471976401179,9.056428379445245e-06,0.2625,0.777391304347826,0.7012838950189062,0.9299763722067076,0.9849035815947418,0.0469545557745506,0.9123011157145492,-1.0933186281272729,-0.0138555200895833,-3.2111197872340425e-05,-1.1136675e-05,0.2689597088,0.0245421984,0.0086428263,2.2125749984,0.1082086283,0.0337012192,0.0016028061,232.802618132,4.9245224825,1.6896561436,3.174255867597537e-05,0.0036907261922187,2.3230969553145187e-05,0.0034174595185009,3.5863978045567385e-05,0.0038899371897608,0.4639719676832579,0.5282215758444639,0.3875721433446826,0.5282215758444639,0.1616911263465494,0.5282215758444639,True
14,5,11,3,0.1795487045158015,0.0395907419148197,0.6363636363636364,0.6395893764417347,0.0123919373516089,4.956902881581547e-09,6.301317793442936e-09,0.0002068400371671,0.7364192145273755,0.8047172732592255,0.0001218592990471,0.9853224533809196,0.1779762311317533,0.264510960600102,0.0254220128000086,0.4216242059968582,0.138453553251921,0.083443440343396,0.6831644374788507,0.0393825555931417,0.3510360041943843,0.0047422477519097,0.0057209051129954,0.006618691681365,0.0072971347801144,0.017982942327124,0.0210430999121409,0.0116135050724194,0.0150817457012095,0.5003090934954295,0.584839985321155,0.6192521457297919,0.5964324255913215,0.5216580866823924,0.7045244266236474,0.7271376715707499,0.7267879918220077,0.7533087337789866,0.0914454277286136,5.184593543892874e-06,0.271875,0.8121739130434783,0.6902943819426843,0.9282200780073254,0.9790036841849684,0.051182468103039,0.8439302892828149,-2.239810661509091,-0.0248836024583333,-1.876978085106383e-05,-6.0311666666666665e-06,0.3174736485,0.0262073964,0.0092394451,2.7178184122,-0.3222663865,0.0326640103,-0.0025361756,227.8310053671,7.5315925507,2.3995701967,4.034299112387934e-05,0.0036953836647251,4.389555865753737e-05,0.0037045650061004,3.528259807888873e-05,0.0037489326887819,0.1994555600683456,0.2185320885149914,0.1358977562762555,0.2185320885149914,0.1157665247542509,0.2185320885149914,True
14,5,12,3,0.3501431065098937,0.1554413613087461,0.6363636363636364,0.5609123456269101,0.0123919462028294,4.795800298736475e-09,8.901235615532667e-09,0.0003201152662176,0.8525956412104028,0.8896919709502025,0.0004091049623635,0.9967244800379328,0.2039307424356259,0.1491515548758284,0.0517568339562504,0.4362236186052866,0.1066047665047073,0.1104473712248086,0.2759977915902331,0.0646108925169582,0.0993295877701104,0.0055797726409957,0.0073918962103011,0.0093299529596869,0.0112795483557694,0.0131766381541004,0.0170639776655697,0.0102957220232676,0.0149789371213853,0.5463906097628953,0.6388634465296,0.6766788153802209,0.6566894774055234,0.5199058810962138,0.7022502541202514,0.7248762078500334,0.7247095566748566,0.7281558809854305,0.0648967551622419,8.608647696149216e-06,0.278125,0.7791304347826087,0.7036074440504783,0.9371186837109794,0.9874781452755752,0.0436763289986043,0.8947888170910838,-1.445293874090909,-0.0086570574625,-1.064996170212766e-05,-2.4356e-06,0.1523522765,0.0410501011,0.0126959841,3.183889874,0.635603832,0.0871832627,0.0069121009,251.4464766825,5.1891838052,1.7041191516,1.8901385102841496e-05,0.0031154380823176,1.7746381408382453e-05,0.002560962859376,1.7267666620830682e-05,0.0027346269910096,0.0342989807609031,0.0577881737292808,0.0062335891702589,0.0577881737292808,0.012565482546019,0.0577881737292808,True
14,5,13,3,0.2470100694671625,0.0771065104340332,0.7272727272727273,0.7390600575657726,0.0123919418313225,4.279007048042328e-09,7.159391865784951e-09,0.0002861521675306,0.8786396742691606,0.896614142317235,0.0001623790471133,0.9948232401782016,0.1601325046103408,0.0594275726458378,0.098590614278354,0.3956696946929854,0.1301489352499314,0.0830946816341107,0.5812926321038663,0.0698096747200312,0.1912534534333652,0.0007818341329672,0.0011731704848794,0.0017110946162932,0.0064864582408302,0.0029727875690967,0.0040858899297544,0.0030222567073149,0.010881526580756,0.5349729551419419,0.6253963940292757,0.6621360570160223,0.6419606286952113,0.5261810766369519,0.7106497653377037,0.7333664952450956,0.7332892113646013,0.6891010809670872,0.0619469026548672,4.023505548869274e-06,0.271875,0.8017391304347826,0.7097209502878612,0.9345578085846308,0.9855500246934944,0.0443985307244321,0.8838446152389514,-2.5586584396000003,-0.01930467055625,-1.377578936170213e-05,-2.126083333333334e-07,0.0276337757,0.0358269683,0.011100809,1.9234993936,-0.6418980683,0.034849538,-0.0037031562,328.8302815136,6.2985362428,2.1346257765,2.849113032068452e-07,0.0003381546195471,4.132093571367341e-07,0.0003879053815973,1.3389616210001269e-06,0.0004834693060712,0.0807693085089186,0.0840693899084732,0.0565386997027234,0.0840693899084732,0.0674587352024745,0.0840693899084732,True
14,5,14,3,0.2942670426165334,0.0980016023158269,0.6363636363636364,0.5469828117972877,0.0123919468744975,3.679604395834195e-09,9.037977265027747e-09,0.0004393615722983,0.8463708476534433,0.8488781278830974,0.0006874253551397,0.996677226575072,0.1763540741752612,0.0885587357075231,0.0746408924228086,0.4232463629533503,0.0553929554924378,0.1910222016336464,0.5106591390763859,0.0746167678530096,0.1592975316239707,0.0012075544110911,0.00164597742309,0.0021324832204341,0.0040313121466716,0.0030310076180019,0.0043505558596052,0.0026739911123506,0.0051938528502301,0.5425414814614589,0.6342447984893476,0.6715052490869584,0.6510028881918337,0.5202083783257221,0.7026038960338414,0.7250432137483538,0.7245934418148142,0.6910883873263269,0.0442477876106194,9.056428379445245e-06,0.284375,0.7982608695652174,0.6757565323703594,0.9255369986500144,0.9844955883584698,0.0456131700292027,0.8774425082544056,-0.9886596552636364,-0.0175863514625,-1.3480793617021278e-05,-5.778416666666667e-07,0.0553893934,0.0311663195,0.010285113,2.228796307,-0.1110992316,0.0294489942,-0.0031834347,299.7319746405,6.0986009919,1.9916354179,4.028639237851132e-06,0.0009502784705765,3.119296712897669e-06,0.0007377682964549,2.472322547996703e-06,0.0007793895131475,0.0997659073671008,0.1096165400970631,0.0945465971135179,0.1096165400970631,0.0950748673820992,0.1096165400970631,True
14,5,15,3,0.7360474142073873,0.6369587555449954,0.3636363636363636,0.4794113210205772,0.0123919566019061,3.1581361229094284e-08,1.5578027472079262e-08,4.743908623184343e-05,0.8350281834672075,0.698470323321252,4.074774184998727e-05,0.9977728952261856,0.1633768185233248,0.0897239822299905,0.0687148594846184,0.4362236186052866,0.058161161493101,0.1888657425714217,0.6458173787600846,0.086776933074581,0.17609537659042,0.0003540095204666,0.0003772767180161,0.0006169534675381,0.0012717617887193,0.001815764284094,0.001815528871869,0.001470119969704,0.0034604270389015,0.5245265583284493,0.6131165101535068,0.649053860175139,0.6272056196832752,0.5300403585999961,0.7158276890125684,0.7386553314786803,0.7380193139491895,0.6139168958038212,0.0707964601769911,3.1224428230928475e-06,0.2625,0.7686956521739131,0.7032648482636106,0.9414530277148156,0.9855872738050522,0.05260942701098,0.915039479863004,-2.1634068711818184,-0.0233776820583333,-2.902512765957447e-06,-8.360833333333333e-08,0.0067057417,0.0543919849,0.01627989,3.974522603,-0.1005603528,0.0309540204,0.0024682593,380.8120933908,6.2845244669,2.0775521206,2.5543601317939e-07,0.0002762324557769,2.595252052400178e-07,0.0002192184896105,1.931875059523531e-07,0.0002062693616373,0.0045936545104022,0.0051669425931756,0.0035058771225758,0.0051669425931756,0.0036124499071939,0.0051669425931756,True
14,5,16,3,0.5876404532455837,0.4560785272542823,0.5454545454545454,0.5491796418777554,0.0123919586889707,8.675585983189973e-09,1.0545697941013668e-08,0.0001914415561331,0.8250540566948515,0.7218443633257122,0.0010163336729207,0.9964283676064856,0.1747319172187691,0.1817784575049159,0.0367122136607051,0.4265419028754867,0.0692484032353407,0.159171556243178,0.546901992911717,0.0288603628465112,0.3511767710383887,0.0033010801007519,0.0050745252631846,0.0073153550445407,0.0086438942051923,0.0070089370795269,0.0095649547069938,0.0069679427420577,0.009513263434029,0.4601530891763624,0.5381813381712904,0.5702570219248083,0.5456801254285749,0.4961679365463151,0.670257554264882,0.6922089772659148,0.6921431422548386,0.7444143078802183,0.0884955752212389,1.1669898186171404e-05,0.3,0.8104347826086956,0.7220246255371474,0.9433699870592086,0.9907085390636784,0.0432183873019923,0.890207092499077,-2.12627851000909,-0.0626506497083333,-7.867578085106384e-05,-7.510591666666666e-06,0.144137423,0.0415926217,0.0129181793,1.148217323,0.0282938447,0.0063080462,0.0004141078,247.8000689997,7.6505900703,2.6074922962,1.0944044760581576e-05,0.001985488445725,2.526658820854743e-05,0.0028552109752893,5.763158793271448e-05,0.0032258449452666,0.2625218428279297,0.29012603150583,0.2328257038864476,0.29012603150583,0.1950125774268517,0.29012603150583,True
14,5,17,3,0.2496421535943673,0.0747359557377162,0.7272727272727273,0.7016857127968642,0.0123919380919218,9.498552399742863e-09,5.301280918905087e-09,6.394542062436399e-05,0.8414887527036962,0.8941902452982368,2.8078145308768644e-05,0.9913681778652028,0.2120415272180862,0.0955502148423275,0.0824889205128242,0.4410900894747627,0.1107714932452889,0.107761523041681,0.7083296229674613,0.0716612957786599,0.2271009109616006,0.0013937062535718,0.0025759692428636,0.0045344752469391,0.0084016812688497,0.0054943377174812,0.0097941231002105,0.0077342219645464,0.0163516717247438,0.5448057731665297,0.6370188399706243,0.6747232974519453,0.6549147317041073,0.5273437672711356,0.7123218127425959,0.7352466846635733,0.735183160865767,0.7181296679120548,0.0471976401179941,8.18300681586735e-06,0.2687499999999999,0.817391304347826,0.7286275115700551,0.9540813979153454,0.9881983578336596,0.0481967301469533,0.851434220759436,-0.3611254014090909,-0.010188502375,-3.743491063829787e-05,-5.317833333333333e-07,0.048576084,0.0357863428,0.0116552136,1.0898974662,-0.1213292348,0.0219385712,0.001444971,299.4253138241,8.1942211667,2.6718474485,1.4378440630813434e-06,0.0006314743496734,1.728793537430452e-06,0.0009400464318773,3.369288665833947e-06,0.0010049420608025,0.0927982522072394,0.1021325581703449,0.069706869719376,0.1021325581703449,0.072120375798616,0.1021325581703449,True
14,5,18,3,0.3703197059032275,0.1805979077671946,0.6363636363636364,0.5736316349589785,0.0123919401896524,8.611714985000787e-09,5.2267300313007e-09,7.395868229162988e-05,0.8536491319940598,0.8747257926007934,9.296744438060468e-05,0.9984422846054772,0.1682432893928009,0.1200203918141432,0.0534407855415396,0.4037804794754457,0.0415663432287085,0.2301666604974745,0.312685889330175,0.0493706268805525,0.1392335675865569,0.0030707571263486,0.0042948205224732,0.0049387975657165,0.0070182170192396,0.006466427492522,0.0088023106748015,0.0046960409561243,0.0081941497537147,0.544325356313797,0.6364171260209366,0.6738410324288542,0.6535916966914466,0.5159993138926722,0.6969593181516106,0.7192198524844228,0.7189792886075321,0.6880065872088474,0.0530973451327434,1.2915496650148796e-05,0.284375,0.8121739130434783,0.7351614410443461,0.9605046930927702,0.9929507027624628,0.0495841842171412,0.8712479714446476,-0.5678369625999999,-0.0153389772666666,-4.478331276595745e-05,-1.8984e-06,0.0710779219,0.0566208637,0.0167171682,3.0749690451,-0.2045696064,0.1214373611,-0.0108898449,278.4457301742,5.9106243901,1.9631771492,6.666081246985477e-06,0.001728976808619,5.82017618240901e-06,0.0016989824174863,5.559072886471184e-06,0.0017871635718375,0.0346159429220519,0.03567523965192,0.0232990156726884,0.03567523965192,0.0222553373681522,0.03567523965192,True
14,5,19,3,0.2814139577021221,0.096673417845743,0.6363636363636364,0.7274891302871167,0.0123919417433379,1.6964005387192853e-08,9.205267198265084e-09,5.845015886619763e-05,0.8968042389871473,0.9126254989877371,0.0004448716245144,0.9948185918694008,0.1520217198278806,0.0594154346612288,0.0940694470556568,0.3891810668670173,0.1329171412505947,0.0801078124024457,0.654170154410586,0.0564744422881762,0.2553643432909705,0.0013491349742985,0.0021841556040183,0.0028106891502477,0.00793254655261,0.0060759046986098,0.0098306823602005,0.0057287564911866,0.0183025400137325,0.5619620893367262,0.6570163400229537,0.6956653176320384,0.6768376102701169,0.5315239491677755,0.7179140331140755,0.7408292559782622,0.7407891892573548,0.7459047261712268,0.0766961651917404,8.608647696149216e-06,0.246875,0.8556521739130436,0.710984519609887,0.9439030775170596,0.991437991281286,0.0542680774841662,0.8793256914856805,-1.9885341386,-0.0132321159541666,-1.3075529787234044e-05,-1.4395833333333334e-07,0.0286631755,0.0509531884,0.0155191283,1.6913081688,-0.0112043518,0.0439862268,-3.21531e-05,317.0201540844,7.6761767569,2.5007539128,1.8143660609578925e-06,0.0007380927006591,2.2051192224619543e-06,0.0007323339456452,1.9858076699570467e-06,0.0006977723378008,0.0193117235585272,0.0238429043666016,0.0107022962770054,0.0238429043666016,0.0099278061267202,0.0238429043666016,True
15,1,0,4,0.4510555221681473,0.3050979056316596,0.3636363636363636,0.5560995196480404,0.0123931558603398,4.835318429146618e-09,1.0152061224465305e-07,0.0040152619063002,0.831332694175526,0.9065711322205592,0.0006648293422733,0.9525252351410528,0.1374223072194522,0.0629233122132401,0.081561876196212,0.3794481251280651,0.029109416225724,0.2828755031975205,0.5126894512814119,0.0405932309007068,0.2597783953096638,9.324527406447133e-06,1.5456133524889793e-05,2.939207458806116e-05,0.0001087692201069,2.381839507950135e-05,3.746165692130795e-05,3.2605219842608524e-05,0.0001387910197654,0.5329496789944095,0.622979603612136,0.6594647552686453,0.6378991087754953,0.5162585369147131,0.6972243554160029,0.7194221814962912,0.7186901098229143,0.478924417252269,0.2448377581120945,7.242022334607296e-05,0.5343749999999999,0.7460869565217392,0.6640005701870727,0.869721151440156,0.9713871647512587,0.0194959609402648,0.8250787170910844,-9.762223150890913,-0.5461582308354167,-0.0006738062659574,-3.312500000222466e-08,0.0009856201,0.0126270116,0.0049948019,1.6958472199,-0.1635293497,0.0106554961,-0.0019482334,457.5678398944,6.897017936,2.2913730462,4.0327556316879016e-08,5.712590125290981e-06,4.388845334142279e-08,5.287654627311668e-06,5.9578047252298594e-08,6.6314228721911005e-06,0.1071433032941066,0.1071433038217687,0.107143303330002,0.1071433038217687,0.1071433033730764,0.1071433038217687,True
15,1,1,4,0.2122036279548726,0.0684930240245374,0.7272727272727273,0.758352063668814,0.0123931281069038,5.0548575449359527e-08,8.74433538801965e-08,0.0002856419293949,0.871476697498137,0.903853352895015,0.0012453327351678,0.9587102719883644,0.1374223072194522,0.0687495448255772,0.075232891635798,0.3729594973020969,0.0234864977868768,0.3223844549976412,0.4584053144312454,0.0659996083109299,0.1590116794230066,3.909919304618543e-06,6.415146907356398e-06,1.0904082797218042e-05,5.119237440828638e-05,1.169137163433524e-05,1.9078511728024595e-05,1.529275048572198e-05,6.71345092415217e-05,0.4967219175660127,0.5805921436683847,0.6145051751558424,0.5909024958413229,0.5149590142511311,0.6954690471930308,0.7176098332215901,0.7168723297485668,0.4347196491170862,0.2507374631268436,1.978318882784121e-06,0.475,0.7304347826086957,0.6183281997524736,0.8482071851482901,0.9527560870750768,0.0254106016889198,0.8234723863034048,-9.0886566281,-0.6600961242708333,-0.0002110055170212,-3.5333333296231712e-09,0.0007069899,0.0098493442,0.0038173042,1.3852585425,-0.3867738126,0.006320741,-0.000700953,482.4073710701,8.5881671433,2.7761407534,2.639237750089157e-09,2.4328695855610222e-06,6.3610165144201455e-09,2.8813829242679423e-06,1.0321303572411843e-08,4.175073932182811e-06,0.0714288688355512,0.0714288688929838,0.0714288688355512,0.0714288688929838,0.0714288688427303,0.0714288688929838,True
