fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
11,3,13,3,0.4359717707107332,0.2354070133211579,0.8,0.5662822563498031,0.0179526151475879,0.00190217095267,0.002179346161604,0.0001256095096232,0.7655336398028669,0.7143460568490443,0.0001597267179361,0.9995339577600824,0.0471905561020774,0.1218878496227011,0.0268326861386237,0.1623356158496404,0.1625398381956361,0.0376180185033822,0.2841200088520755,0.1364073717711495,0.0957351369929773,0.1159152442231146,0.1427470168438767,0.2795364593411663,0.5289825866808312,0.0238222369824366,0.1195313805337528,0.2168983759032199,0.3057213693263756,0.544678721809906,0.5347711668993467,0.6307527052731636,0.7626513209208988,0.5913512243007734,0.5641429084553959,0.6431548423644744,0.6659461931346398,0.522747561146992,0.7356321839080459,0.0017670435260889,0.7969230769230768,0.8787878787878789,0.56204631712403,0.848496893342796,0.9657162526118872,0.1227592060178239,0.8708303303840874,-6969.443262151687,-1.0823476193257142,-0.3637571428999999,-0.0389168244666666,0.880547216,0.42533479,0.1247884511,1.5946772046,0.4208940353,0.1424773275,0.0234263612,100.5473252674,7.0866298222,2.3488492761,0.2737547654821607,0.1465006767410889,0.3116616218651808,0.1595050855341598,1.19363269845221,0.2037150600641332,0.000161834889785,0.0083622599128365,4.0352930082243965e-05,0.0083457357799222,9.464963681008464e-05,0.0083622599128365,True
11,3,14,3,0.5741424107677543,0.4197268306974143,0.5000000000000001,0.1592936246236517,0.0160400844604931,3.544281285077617e-06,0.0015499085062786,0.0636794279708322,0.4715361449261282,0.538904801045315,0.0001717729804692,0.999189163882818,0.183583125976506,0.1106818489901044,0.0755127539253052,0.2692891728504714,0.3249707172237204,0.0285244714087562,0.500616483829155,0.0683147065354156,0.2936908228360309,0.1415174198986556,0.1747864310616356,0.2269084084728154,0.3910225478220693,0.0254545093603753,0.1333929005162257,0.1710364871172464,0.2022335789350599,0.4205004344877704,0.4246593810598225,0.4770035603209223,0.5952939249320488,0.4599593563150991,0.4469880165378932,0.4979761504751741,0.5199366209752821,0.5650567533774572,0.7672413793103449,0.0017670435260889,0.763076923076923,0.8712121212121213,0.4948177104895608,0.8427597845524349,0.9156480058706544,0.0967981161644324,0.8685694661354699,-925.356895552775,-1.02736251802,-0.1614113524657142,-0.1686082888777778,2.7758345092,0.2496904513,0.0746397655,1.8454441262,0.0486286856,0.0824367025,0.0187096103,68.7272492157,8.8493508403,2.9019384487,0.6900283887059642,0.2203514742216712,1.6413768873764156,0.3302238124329507,2.776734151118516,0.3754319859923661,5.345263302492921e-05,0.0104178719444484,0.0001686977831866,0.0107778230678946,6.384070962278971e-05,0.0098436490504975,True
11,3,15,3,0.3428087086460947,0.1354097174267922,0.8,0.5937145078736619,0.0186624339719716,0.0020790882029178,0.0032797342727977,0.0001885249588089,0.8842720349536305,0.7573504235174557,4.015862773491278e-05,0.9996112776442296,0.1106128117585788,0.0721160363291311,0.0772284778716163,0.1244878663725181,0.3906186156737762,0.0094205226072959,0.4439315861022416,0.147324402338835,0.1356887510861926,0.2232604787565506,0.2298274727806524,0.3162634152104924,0.6686654801068392,0.0433499588343502,0.1917691842899272,0.245045471981652,0.3636221945278718,0.4904137080237227,0.4708060681440151,0.5454089280146796,0.7993033008316026,0.5471296948566122,0.5116363665356853,0.5734982665171623,0.6783764785596632,0.5882895697306393,0.778735632183908,0.0016796748720926,0.7538461538461537,0.8409090909090908,0.573188149238889,0.8315267456695893,0.928135058142784,0.1127615998364702,0.8878927662868079,-121024.80912934495,-4.974524796494285,-1.1525818613599998,-0.6550581193888889,2.565713103,0.2867665318,0.0991450446,1.2368903495,-0.0597960068,0.152610328,-0.0054368656,57.3451664671,7.5270500313,2.5718125199,2.5476946986684026,0.3575432224837776,2.175912640113748,0.3918272015961535,2.231541890630327,0.3930115887417534,8.232514222692994e-07,0.0410981005617132,0.0013983530381699,0.0345200801442485,9.964269103062552e-05,0.0431305233029802,True
11,3,16,3,0.4771115746074458,0.280538972910875,0.6000000000000001,0.7332435287080947,0.0198475099366757,0.0008931185696296,0.0040883296450684,0.0006256837797143,0.8967837579232982,0.905578570692692,0.0002677606762611,0.9998319235473692,0.1043631734274637,0.2791107496272198,0.0177652665576594,0.1886943815717847,0.4216992182179728,0.0138507762762884,0.5281843760867503,0.1577603434238769,0.1504577475846124,0.2040431585435422,0.2493670813462839,0.316619845897649,0.4712952066025566,0.0374765981633181,0.2093037434341585,0.2670158168181205,0.282424689210738,0.6851394172222804,0.6706491732642352,0.7325711883618317,0.7981801432492193,0.6937904597620881,0.6667389253994385,0.7241960024757965,0.6878010352039198,0.6948383819137601,0.7614942528735632,0.0013035122446815,0.686153846153846,0.8409090909090908,0.6377770158121883,0.8890731547572127,0.9839044972644824,0.1155621282065987,0.8919148065649432,-388928.1004276388,-10.1306222731,-0.0972232554742857,-0.2176597914666667,1.8638308678,0.2343099567,0.0722898136,2.4118022001,0.2638547818,0.1423557178,0.0091058454,86.4871137307,5.4581219518,1.8140294099,1.1260241632087808,0.1871466662331135,1.2780239948011924,0.1652376470396706,1.6132324376629847,0.1836192371966594,0.0002046325965942,0.0300104144752617,0.001084845494699,0.0241673409172122,0.0010667363905435,0.025602320328744,True
11,3,17,3,0.4822541176721629,0.2712026241590052,0.6000000000000001,0.5420855669043394,0.0185442428776398,0.0019728503557226,0.0028658815870116,0.0001703359200526,0.7786580925731085,0.8321826611808982,8.521249262770407e-05,0.999522069813936,0.2186505410566518,0.0752564276354435,0.1255815076871593,0.2866229263960118,0.154749257715671,0.0672229255552931,0.2809269387626064,0.1495818222189328,0.086614220180708,0.1038012752084913,0.1453180354816769,0.2837641214553377,0.4883293921268269,0.0176867957527551,0.1117896554127694,0.196111702359714,0.2583032820701319,0.3301366954312248,0.3481338453202019,0.4692265697503513,0.6345058579096297,0.3824823943171679,0.3874447360719402,0.4789720621628109,0.5517632597937505,0.5507749194561772,0.7528735632183908,0.0023361888070512,0.8676923076923077,0.8333333333333333,0.5449114310303598,0.8230876028652688,0.8967921282236281,0.1154612064724085,0.868544669674042,-169.3524583337625,-75.76567377597428,-0.1858340229714286,-0.1662130414777777,2.3846384876,0.2212753437,0.0702906376,1.999106336,-0.5222318576,0.2311376482,-0.0381169044,72.7961165627,8.1567188028,2.6950359908,2.698731255880203,0.1973457369582217,2.6399085121424,0.2750148352816542,6.890844920477584,0.3637912565274889,0.0015128468753206,0.0449898914890745,0.0010185695372866,0.044238452688164,0.0008074411438545,0.0445557824866933,True
11,3,18,3,0.3931349064473199,0.1695373612953263,0.6000000000000001,0.3381867353886558,0.0176126093991123,0.0010885610294694,0.0024036030713393,0.0002804080482484,0.7276947448292986,0.7509154076139433,0.0005414200233639,0.9996096996655184,0.063075053526995,0.3785640052415164,0.0077683409049193,0.219322121307624,0.3056032251913596,0.0247462344057779,0.4264171224431729,0.1021389978536009,0.1818173233831056,0.1356217187818306,0.2149513522075557,0.2968061305195585,0.4173263448732335,0.0292990170172572,0.2064709600739328,0.2746504031664237,0.2739112639261756,0.6358250381124602,0.6372999064289147,0.7043725594738122,0.763539303227275,0.6783497962158058,0.6620374302734117,0.7225383290737817,0.6827097938746374,0.5818000461445251,0.7758620689655172,0.0011777987011971,0.7538461538461537,0.8661616161616164,0.5259469430787933,0.8495130756830215,0.945553793976144,0.1089227440127627,0.8844394136719727,-6146.280064519925,-5.183574982154286,-0.0743194680457143,-0.1080899547333333,1.2712947967,0.2852682407,0.083135083,1.8582884786,-0.17342056,0.1554921414,-0.0228106742,92.6142459105,6.95425438,2.3366162423,1.2105388219333129,0.0742323819916816,0.9891728806683452,0.1294566314622244,1.4342911476236426,0.1771536112045625,4.487374484759171e-07,0.0654941220439107,0.0198593047431517,0.0700739201864654,0.0002347644245802,0.0731573996737429,True
11,3,19,3,0.2548349918909308,0.0801755357126095,0.5000000000000001,0.2321883892102431,0.0144163531023188,0.0006627078966324,0.0008791232393266,0.0001519615989235,0.6325297393590584,0.5683106113962801,0.0005584740105608,0.998352512005015,0.0981135350963486,0.3031720211468077,0.0152462596172523,0.247657794458929,0.34232246465637,0.0245505840743642,0.3640416047548291,0.2156021019909703,0.0768002787240685,0.4318253332062316,0.5388545465781833,0.7142571214815064,0.7694885867126598,0.0809630066695497,0.4789326614330252,0.6157102340901569,0.4455733478546703,0.7014962859369319,0.7233693399006791,0.8319522342061245,0.8779764608253725,0.7138305876156509,0.7272797064885484,0.8251848509114428,0.7452608807200712,0.60688758508252,0.7729885057471263,0.002164389086064,0.7846153846153845,0.8787878787878789,0.5381524745767028,0.8401564602819481,0.9136265418129372,0.113432141862426,0.8466871552263122,-20.555103111537505,-23.78327870668572,-0.4650006961885714,-0.4604123490111111,4.604104664,0.2785081933,0.0945367888,0.8985362043,0.0128428718,0.1047832669,0.0038237353,34.4189163061,6.5306570766,2.2091544083,8.224910072331907,0.4546788173233628,9.0941157112187,0.5292307217304522,19.322445808743183,0.7576961590545646,2.461405314985888e-05,0.0137610827306571,0.0004077161618013,0.0242535584251138,0.0002028776555023,0.0153139772787991,True
11,4,0,3,0.2661146709746052,0.0809773316959521,0.6000000000000001,0.441340819345589,0.0153752057880129,0.0024292332123581,0.0010211363161042,1.9913663620248323e-05,0.5934478217778503,0.7417298770509694,1.0565912123201751e-05,0.9992920440606043,0.1364215033852208,0.4667434819935836,0.0117127695639641,0.36289144199639,0.3984909155294054,0.03087953941359,0.6387088615598621,0.1761897712974612,0.1631760157731243,0.2684027862387364,0.3357938771161651,0.4535190686535933,0.4950779384782061,0.0678558399242494,0.3709338484094998,0.4755331444767647,0.3319685986433413,0.6799666735908322,0.675097197221704,0.7526801382131417,0.7868372777886347,0.7340468879549689,0.7101194401664481,0.778771283496446,0.7046647683583086,0.6731574838633431,0.7528735632183908,0.0009140310748756,0.7292307692307692,0.9217171717171716,0.5796384042889346,0.871840480273942,0.9745457249097168,0.1066222616742944,0.8148172772524718,-6070.520479677438,-6.804438083482858,-0.2036760108371429,-0.7035105082444444,3.3366706522,0.1803794146,0.0584009935,2.8979364351,-0.3295992239,0.2830548639,-0.0349801351,67.4254164397,7.0294169346,2.3004420889,6.62053295266078,0.2132427466338476,5.455215138835685,0.2643138704697376,7.402923603916332,0.2548080302881686,0.0036213420481712,0.0864625092506452,0.015457304667695,0.0982537926512926,0.0100919575550137,0.0885593119433202,True
11,4,1,3,0.340040505062296,0.1462941388824545,0.7000000000000001,0.2381179805370568,0.0140539834324067,0.0002456057169636,0.0007321120464384,0.0003930146015741,0.4879886667596291,0.5146662951749114,8.735866959704532e-06,0.9983735549697196,0.1454487587523869,0.0946410013103791,0.0730589623819718,0.116035870842048,0.1973250524365993,0.0222129055980717,0.4445638772090672,0.0996965435571016,0.1930347426057715,0.0813902079036394,0.0871306830436273,0.1204877691911471,0.2800217716131391,0.0153775560033585,0.0694893211746151,0.0895508008856995,0.1531147960544746,0.355688417060316,0.3432581776341549,0.3842469447201517,0.4995755609026753,0.4449664593431232,0.4193440642591842,0.458242884394589,0.4893838516980853,0.5201607219235723,0.7701149425287357,0.0022769702553816,0.809230769230769,0.8611111111111112,0.4118694264098042,0.8153164992516769,0.8918817848012314,0.1242889696762107,0.8458441998728905,-11976.295591617438,-1.0693217591657145,-0.7061969120057142,-0.1006529269777776,0.783279235,0.5290233385,0.1439993112,1.5976599278,-0.3774914603,0.1640757586,-0.0122913458,101.0863405044,6.7866070577,2.124019851,0.7105276056602869,0.1564602969551916,0.64630282993182,0.1503381588051283,0.5080808874603514,0.2017232936043309,2.6668804553916165e-06,0.2242726788941818,0.0668945957202082,0.2336208911637188,0.0701861136678396,0.2062007475502402,True
11,4,2,3,0.2661272226482459,0.0905556160782882,0.7000000000000001,0.4017723353101489,0.0142797788949885,8.773533920779679e-05,0.0012604802289575,0.0020521224104808,0.5748929606112452,0.7418949176553985,0.0006079595390797,0.9982322359186528,0.0695561599444476,0.0496362568343048,0.0802650134214467,0.2027619402343638,0.3964479311378062,0.0163771014776022,0.7283993550630712,0.1552068684775368,0.2088671027571831,0.2066078823303842,0.2469989519574311,0.4283051725549158,0.8075087776291021,0.0384150945016735,0.2137525231423492,0.3414499844101803,0.4736752901490623,0.483960791332464,0.4888836762425567,0.6271661399550924,0.8986564434804791,0.5467798771603498,0.5416893843787723,0.6522385656827561,0.772673082201541,0.6102802166339191,0.7528735632183908,0.0059672711959733,0.849230769230769,0.8333333333333333,0.5994514518220326,0.8510652114379348,0.9523532516941954,0.0988620489817271,0.8199051996233878,-9007.319937073353,-1.5725671167771431,-1.66419462842,-0.7513225320222223,3.1689349527,0.2970212797,0.0928387613,2.3649385442,0.8600408359,0.4592594956,0.1306313923,53.9836738128,6.0851300789,2.0882306841,6093.386769865853,0.3531199939033314,4449.40161388164,0.3504694826856336,2860.1383021747565,0.4597634148687238,8.243753862961124e-07,0.1528575723684272,0.0012622868369058,0.1707086652612595,0.0018183126109104,0.1629115529567594,True
11,4,3,3,0.3996813179244354,0.1949802066226955,0.6000000000000001,0.3078658489574172,0.0154935394604034,0.0004643804289777,0.0011667333880868,0.0003247630836087,0.6375345202409154,0.5401107918502639,8.830354779051659e-05,0.999019866358453,0.1954458654013078,0.2325922913560164,0.03721953942126,0.4236885081511618,0.2495437334858761,0.0604552882228927,0.4867376940343334,0.102287025386722,0.2055989338229423,0.0928853609529534,0.1611542962479644,0.2080248701489027,0.3081150058235764,0.0203862448693755,0.1421581294995616,0.1798205158909047,0.1966061267107154,0.4174460873123966,0.444715332253873,0.4948504445822023,0.5630613762460892,0.5373655729859175,0.5353078916888989,0.5868751242220972,0.5753519183906829,0.5722392397333907,0.7614942528735632,0.0044019351852088,0.8338461538461537,0.8838383838383839,0.5117519321486486,0.8369178572221002,0.8860332177574289,0.1112172747931633,0.830867463842063,-9195.671948647612,-73.87366175467714,-0.3854763979885713,-0.9474419822444448,1.9712419776,0.3085149046,0.093121931,2.5238415539,0.5012931913,0.1966334357,0.0388083308,68.8184628802,7.3684761473,2.4066208992,8.118768606890017,0.1287047531687078,6.123493830809703,0.2376347570485306,8.286543248828487,0.2496796077420874,0.0010264340905942,0.9730834917698206,0.3604537202877227,1.0000000000000002,0.0654216005872793,0.9776322195434808,True
11,4,4,3,0.3893468806648192,0.1838664791750018,0.7000000000000001,0.3989938580251289,0.0133543208547981,0.0020218340572856,0.001319711647501,5.377434020188128e-05,0.6685610401579543,0.5535926701427962,0.0002668729091383,0.9991878922476288,0.1088478676002545,0.1507613754462066,0.0367098582000961,0.1670630031802425,0.4042929912015472,0.0127399709719283,0.4945464892036295,0.1183850196136481,0.1836668019651587,0.1851328386352419,0.2730705193898576,0.3783915665646916,0.7488172774853432,0.0329821280177175,0.2170967880889758,0.2771386627967235,0.4244801060099681,0.5104455930370937,0.5417189199211673,0.6249109243226134,0.861738502211769,0.5564705962283005,0.5654052205142284,0.6297325249223736,0.7323403445698184,0.6680265948553511,0.7471264367816092,0.0044019351852088,0.7507692307692305,0.8686868686868687,0.5698219264836855,0.8227657871681299,0.9117982012110218,0.1160545668363698,0.881491171954689,-3935.5772064671874,-1.6732337473514285,-0.9667993869942856,-0.3123017576111111,2.3235362902,0.2872865471,0.0816640613,2.5102497198,0.1174852655,0.121124763,0.0066659856,71.4781778545,7.2406081997,2.4914348658,2.9403946452031784,0.3613913710955804,2.656692795230992,0.3187041942922818,5.962898902395739,0.4408794341985468,1.9494732799028053e-06,0.2095045826222929,0.0392064532329273,0.2171261435041025,0.0275432384922681,0.2168997572123571,True
11,4,5,3,0.3450355045436498,0.1369730580859788,0.6000000000000001,0.2660561298402066,0.0135002673042419,0.0008461233658042,0.0008960752719173,0.0001129791331777,0.4825090458715666,0.3960694633257825,0.000108019249338,0.9984632694713064,0.1832359238469996,0.2309882065880438,0.0354493424550137,0.2903761854281867,0.1430361472038352,0.0735543103793939,0.2839619360753691,0.1355932203389831,0.0962365224432371,0.2483319239282255,0.2752486099256854,0.3209894316064639,0.3661092198856489,0.0430263078551924,0.2106592482285917,0.2297980867781171,0.1771886002696453,0.4406154418884927,0.439817952038278,0.4811190145648576,0.515128757734354,0.4641044189793444,0.4500761275851008,0.4823085556124996,0.4400550913347188,0.5570279138322937,0.7442528735632182,0.0015966260221014,0.8399999999999999,0.9520202020202022,0.471999177426907,0.7857636159954647,0.8251081751909942,0.1293108628910674,0.829609647853935,-2829.2316562341875,-1.5218329624800002,-0.3044451203371427,-1.1859875076777775,4.1571883417,0.4046607757,0.1315130006,3.7834881372,-0.8782337601,0.2636628566,-0.0886606229,31.1129432404,6.0678519183,2.0246680138,13.53231125387858,0.7392655481899261,11.25157948017534,0.6449389591598332,19568.938506626,0.6720181307848662,2.592244875276105e-07,0.2577070362885705,0.0022988322319077,0.2622885792515895,0.0009027516866043,0.2584675520954634,True
11,4,6,3,0.3782463343000019,0.1600119503612059,0.6000000000000001,0.2868725126978828,0.0134346572925171,0.0001735847956879,0.0012794611197782,0.0010326976290042,0.5462324811907602,0.4735853930204089,1.3767543326737883e-05,0.9995765090666282,0.0548579364620103,0.5435362161673672,0.0035105973798153,0.2232759361659457,0.4776225109640163,0.0142135794565519,0.4817109797350701,0.2576789282806602,0.084468832873224,0.4495244974841152,0.484822225172127,0.6894586409531915,0.8236032904776898,0.0994840741602368,0.4927944868915909,0.6751964593142672,0.5293154524366965,0.7409817001630729,0.7214607674140233,0.8300546241284236,0.9027619591489244,0.7702302664805311,0.7397170782214733,0.8327491674495913,0.770673362640089,0.6781712167875052,0.7499999999999999,0.0014426439512181,0.7046153846153844,0.8560606060606062,0.5772634081537633,0.8406766563179503,0.9530572605066716,0.1200615850927582,0.8546473484285058,-349.22519916636253,-5.763941121168571,-0.5436866219828573,-0.9969645196666668,3.3407176113,0.3497878652,0.0990039417,1.7987949917,0.5545280419,0.1224254155,0.0258855547,53.6238543343,7.5143174823,2.3419953662,6.639494936696723,0.551033980222053,7.536275456252404,0.5488563828106765,11.705194189908363,0.487521074916911,4.764528169344478e-07,0.4923004051835842,0.1178354310723324,0.5234010454373677,0.0871611666921916,0.5056931627119056,True
