fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
9,4,0,2,0.4381321510434834,0.1447615338953954,0.5,0.4689903297114017,0.0230127483444204,9.090011026442944e-07,8.939830839406367e-06,0.002918893842924,0.7012275950294741,0.8120539192519355,3.524098664228944e-05,0.9981659458366916,0.4310344827586208,0.065040650406504,0.153047374719464,0.6390374331550804,0.1068322981366459,0.2664592827807298,0.3285714285714285,0.1177285318559556,0.1680124223602483,0.249717819389021,0.293865312505121,0.2754963572886916,0.3335903330746133,0.2003411523446472,0.2729141532395706,0.2719789911982466,0.3178282011676475,0.4373462764347977,0.5096916752677028,0.4799969696846155,0.5603483966436831,0.3631115713004157,0.4591093847667801,0.4905057677231746,0.5459625382892538,0.2769237922978811,0.4111675126903555,6.533139041727783e-05,0.4654654654654654,0.3032825880114178,0.9432471971951524,0.7154809260960073,0.9378150069669688,0.3405007888723632,0.6944471684803004,-1131.7467433633,-13.146003796219995,-41.34822624586,0.0,0.9679911475,1.3147007246,0.5612799476,1.2416279362,-0.3835842786,0.6792724982,-0.1936893207,-27.0427488715,8.3241482302,2.6774176918,280.16403305269887,0.6090631816568631,442.98844021504686,0.6008559775621694,696.9128362172064,0.7561401445804161,0.0761553900988006,0.0761553901646716,0.0350222731040548,0.0912837400724519,0.0151324850518937,0.076545959516103,False
9,4,1,2,0.4681756856138506,0.1706127981864967,0.75,0.2005107643996974,0.0230129473160024,3.5885885260784904e-07,4.068318919954098e-06,0.0033735360381996,0.7750119931413879,0.8948407389375856,0.0001226727382659,0.9972028025470852,0.3620689655172415,0.0782520325203253,0.1168043082716669,0.6978609625668449,0.1875776397515528,0.1714807021564622,0.3314285714285715,0.0886426592797783,0.2189831445150593,0.1905777928277039,0.2294254275922089,0.2593978281706678,0.2464824361463665,0.1241166649511893,0.2048413158257211,0.2505538566941326,0.2607173904217226,0.435498087870802,0.5158742602203643,0.5157190975244592,0.5575544272836028,0.3340491249192071,0.4546536766082397,0.5177370670559034,0.555275188631726,0.4364050592959132,0.3781725888324873,3.462355406307139e-05,0.3783783783783783,0.3513320647002858,0.7660074320532296,0.7678824532538187,0.9508063226666956,0.1575543147212121,0.7334199663590654,0.0,-148.2990520496,-20.2923780227,0.0,0.7732968879,1.2227935611,0.5395811339,2.0969825774,0.2013629805,1.0674972409,0.1063260945,-11.7753123597,6.3720326882,2.1079352257,102.05454606812268,0.404258296597438,103.59129550685672,0.3975143493188811,622.637094779036,0.5984870427510656,0.0761553900988006,0.0773648429028414,0.0170893199087173,0.4993369274724648,0.0097721735362069,0.0803733881493125,False
9,4,2,2,0.5009408282672958,0.2177342173346515,0.75,0.4235989452619332,0.0230107109734584,9.624779088657556e-07,6.774871560131596e-06,0.0020729527989405,0.6506722759988959,0.899420293456512,5.820741541904657e-05,0.9993059805875356,0.4770114942528737,0.0873983739837398,0.1231167774791342,0.7192513368983958,0.1763975155279504,0.1866504997749411,0.5599999999999999,0.1163434903047091,0.2922077922077921,0.2027418323998417,0.3131498308478796,0.2818319233852962,0.2559001645589789,0.1873900298240728,0.318252371283043,0.2778849230803399,0.310668634255783,0.4541326541850739,0.5753062033245884,0.5440095432121117,0.5807844806421569,0.3909657462996803,0.5408807560330511,0.5662597024578051,0.6231517403162541,0.4691374880569152,0.3781725888324873,6.209601814677176e-05,0.4054054054054055,0.3273073263558517,0.9191421142222312,0.8190821863607409,0.9754797286581284,0.2249311981355261,0.7204919780133523,0.0,-121.5607305609,-29.468269796820003,0.0,0.8529570222,1.2214826232,0.5354724161,2.6953333203,0.5735655393,1.6047005611,0.2980369278,-17.8362761152,6.9737228875,2.3441015415,111.13500447557716,0.4812556042837853,176.60267098080956,0.4726838136446932,384.8164343432461,0.5429879309351396,1e-12,0.0761553901007379,0.0761561525750052,0.0949562959284693,0.0566013272902361,0.0896922863547285,False
9,4,3,2,0.4695118096791085,0.176642938443941,0.5,0.0473330950567918,0.0230117559788479,3.0035590039993595e-06,1.563938809530659e-06,0.0001006150125537,0.698814346449422,0.870657406530155,0.0006448490928202,0.998537596980954,0.3045977011494253,0.1199186991869919,0.0696482883010326,0.6390374331550803,0.1838509316770187,0.162278527806585,0.4928571428571427,0.2479224376731302,0.1164248430994842,0.1909951486292389,0.2328461923646912,0.3065722941411811,0.2772521900775159,0.1958112662201285,0.195378080316585,0.3473115689064759,0.3361661367212764,0.4562261561395084,0.5446452606767112,0.5671541320181711,0.6034886944814628,0.4008137450802025,0.4929777555912478,0.608662600155024,0.6478504268364143,0.4874673158102212,0.3832487309644671,1.9272558791155208e-05,0.3873873873873872,0.5435299714557564,0.9229477438917244,0.8026870838230442,0.9696084111928858,0.2699131925605491,0.7097808797129004,0.0,-32.84216934074,-3.52632730018,0.0,0.663001803,1.3460965252,0.580584801,0.7051016418,0.0555349537,0.4132810755,0.0477087058,-10.969371504,7.0275047747,2.3765499888,93.43844447695597,0.3734651738986488,78.62144081226059,0.4050302068226137,245.5525804209812,0.5482982672247153,1e-12,0.035365309385496,0.0067041048435795,0.0890138960728373,0.0021097273609398,0.0367521173301015,False
9,4,4,2,0.4432653248342353,0.1742423485572132,0.5,0.2242935546833916,0.0230171598814811,1.946659199082211e-06,2.3422866201839795e-06,0.0003071520537394,0.619190899271098,0.8473018579537871,9.691904316670509e-05,0.9957430424411844,0.4195402298850577,0.0640243902439024,0.1528863240426558,0.5855614973262031,0.1316770186335404,0.2065477146037999,0.7271428571428571,0.2797783933518006,0.1605533475145543,0.1591111196444457,0.221685972651641,0.258458203079909,0.2778754802470272,0.1028758496906478,0.1747183835903344,0.2426369330532898,0.284154458101714,0.4199718013992557,0.5136991764522232,0.5171883522210097,0.5769542499136258,0.3283509871251036,0.4495425181132202,0.5250050082107081,0.5821048554445414,0.6394624398576716,0.3654822335025381,0.0001201441501588,0.4564564564564565,0.3513320647002858,0.8785642920293831,0.8406954661058226,0.9619567872127736,0.190051263552294,0.5993336342739098,0.0,-174.70905995996,-16.74916773064,-56.6657289035,0.6956508035,1.277412095,0.5567995281,0.8402609541,0.1804946532,0.69591885,0.1597791784,-17.2184524179,8.387777684,2.7552171111,185.1346692817888,0.3666144415595803,484.2164047832251,0.435240128858156,631.9534422217453,0.5692119593062555,1e-12,0.0400323796941849,0.0013211739780251,0.2348149481831696,0.0043420939095156,0.0035600468474933,False
9,4,5,2,0.7627399533642456,0.6070899764829427,0.5,0.4185906378565312,0.0230168777296485,1.3613353931450696e-05,8.313273523019138e-06,0.0001278127149258,0.8436110765399392,0.699040605204281,3.2342136122270915e-05,0.9998757588434926,0.3045977011494253,0.0975609756097561,0.0860120056478325,0.5855614973262031,0.1763975155279504,0.157060964842095,0.5614285714285714,0.1481994459833795,0.2350578253862924,0.0532253613533124,0.1332341533106765,0.1541030279956607,0.1355887263081993,0.0401547078220164,0.1357595612559183,0.1734983759133574,0.1982160492418527,0.4312576945102265,0.5464469757385024,0.5404619198998819,0.5902404364710546,0.3542085416060937,0.5124777779236864,0.5797673460462811,0.6371184372870067,0.4332409054019921,0.3756345177664975,2.896676020191827e-05,0.3483483483483482,0.5195052331113228,0.90144200159805,0.9233852870170756,0.996932791313649,0.110904585786111,0.8456308554804457,-44.51597660769994,-93.19499485954,-11.20630835238,0.0,0.4655782185,1.1531283079,0.5087203726,0.8181750336,-0.1788964386,0.5417323722,-0.0944630826,7.430557242,7.5752664478,2.5028607447,21.87442694634731,0.2412854934801601,24.71198133061086,0.2505223806285298,166.38139013482075,0.3622383312686348,1e-12,3.0060735515098837e-11,0.0134172086373935,0.0859464474936835,0.0099911496326659,0.0723811110090025,False
9,4,6,2,0.5002833338453823,0.2158306167977335,0.75,0.4578994810631698,0.0230138891814373,1.1079438312140131e-06,5.539538059241815e-06,0.0014559447284108,0.8420529109924092,0.881988085747593,6.188572154561213e-05,0.9996605368497457,0.3620689655172415,0.0884146341463414,0.1038146809140533,0.5828877005347595,0.146583850931677,0.1865100027025981,0.4328571428571428,0.1052631578947368,0.2459415584415583,0.1698176009894588,0.200327810679194,0.1738186637214056,0.1521685776854406,0.1371246555473202,0.2176493111592398,0.2112508743058352,0.2228612816115593,0.477317849846896,0.5703543139897871,0.5442949330835791,0.591911253551741,0.3981214423600979,0.545715199368069,0.5972372849948528,0.6510113859151803,0.6339134250986542,0.3959390862944163,4.351090584079536e-05,0.3753753753753753,0.663653663177926,0.8792968631758312,0.7937041962341889,0.9785270417962726,0.2507988091272231,0.7846517247816243,-1456.5617774722,-15.82549128418,-8.216497989139999,0.0,0.4691478357,1.1585510276,0.51421879,1.1080748772,0.0077991785,0.618846251,-0.018619722,8.2660104166,6.847935897,2.3277469633,68.49289213823185,0.2448676119546683,49.48886713279705,0.2570550729321211,167.4534260480198,0.4087215325162111,1e-12,2.5103663337942382e-08,0.0045648845123062,0.048801846014849,0.00191824643424,0.0318270473420417,False
9,4,7,2,0.4213045612562318,0.1260884358727494,0.5,0.3073069213855645,0.0230101170252838,4.234164670542316e-06,4.926608483933876e-06,0.0002951125683053,0.686355022289622,0.9076686946031408,2.336580253847012e-05,0.999890278078206,0.3045977011494253,0.1321138211382114,0.062890285552614,0.6363636363636365,0.2285714285714285,0.1302340820976132,0.3757142857142856,0.0470914127423822,0.3876572646103894,0.0922084950516804,0.1369851443579179,0.1569517437629796,0.131020093491494,0.0756415917627383,0.1407366471034059,0.1515106400140209,0.1850387337439356,0.4476300317688179,0.5478505829012847,0.5415310535773494,0.5880827436016172,0.3670908499916728,0.5107113297906575,0.5673165166883644,0.6270298328026946,0.4635692195037282,0.3629441624365483,1.5324169018252665e-05,0.3483483483483482,0.5435299714557564,0.8783695684648497,0.8955270687538013,0.9869293600552724,0.1353185656504437,0.7191121729729678,0.0,-223.1813418311,-4.54508650648,0.0,0.4314282039,1.164463618,0.5150549359,1.4574062412,0.0043733661,0.848333276,0.0065800573,6.2940574348,8.3090069915,2.6852567991,46.4520330789984,0.2198439299873589,69.5094394519512,0.2595748541777085,57.34031793228039,0.318081429003009,0.0761553900988006,0.0761553901181744,0.0797375723506078,0.0898558304543602,0.0445335355604751,0.087314730191964,False
9,4,8,2,0.64358241822696,0.4156220182602031,0.5,0.3379343128400294,0.0230136490237792,6.361516190266391e-07,9.391521661237387e-06,0.0044100957297435,0.7809481293458679,0.8701319039574655,7.645805702450698e-05,0.997329345581426,0.3620689655172415,0.1077235772357723,0.085304461929454,0.609625668449198,0.1975155279503106,0.1453961126263463,0.7057142857142856,0.2409972299168974,0.1833938120702825,0.2715779323627784,0.4103580582375754,0.4449477883097504,0.5060887173814366,0.1589461669847693,0.3857407507242333,0.4420454129844852,0.540943944906598,0.4648542460802303,0.5975993699409925,0.6046748902099927,0.6840662233931997,0.3505358015059203,0.546216764956908,0.6156930823820027,0.7153568000213733,0.5089725741524957,0.4111675126903555,7.419923133957876e-05,0.4684684684684683,0.4954804947668889,0.8754115904239149,0.7349136596017924,0.9401514985630376,0.249303053035896,0.8141076949941701,0.0,-63.38186019332001,-6.38750591672,-84.86343661359999,1.0616256869,1.2938246587,0.5511810316,0.7118270486,0.0890452507,0.3385533597,0.0734945393,-30.0536461579,8.1335352497,2.7382700143,227.10343368481952,0.6484535706735756,586.95967231278,0.6775512928081717,1705.5354064599098,0.7966455703307009,1e-12,0.0138781604360286,0.0003722451172766,0.0462615992294447,0.0233080372312665,0.0054443707577871,False
9,4,9,2,0.5959032236314719,0.3314657667195362,0.75,0.4667708558896782,0.0230136223742443,1.1606563149394147e-05,8.928624212418672e-06,0.000175803274583,0.8744921780368584,0.8116167297406777,0.0006359524617012,0.9999462624472804,0.3620689655172415,0.0995934959349593,0.092304427783279,0.6363636363636365,0.1627329192546583,0.1817526530715832,0.44,0.0595567867036011,0.3864970645792563,0.1326243213024602,0.1840334425581312,0.1963194821317194,0.1614099680353974,0.1004786246244749,0.1786819529195982,0.229407013072287,0.2378844767006129,0.4604958746214972,0.5623574139147874,0.5533212546561685,0.5947437204806099,0.380706174458826,0.5289073914346587,0.6013328434251103,0.653957425254123,0.3804661254961821,0.4289340101522844,3.7356027633164535e-05,0.3963963963963965,0.3273073263558517,0.8589831089448893,0.8875061318609605,0.9907137422522057,0.1549648726965534,0.8080953835523423,-1324.0025257804,-0.7436515285199988,-11.48925070094,-14.8585755717,0.5140074817,1.1900767671,0.5260588762,2.1806356598,-0.0426817031,1.3880555539,-0.0173936289,1.7156791264,7.547257766,2.5051099853,58.72198883528485,0.2790045819715706,42.46455204037972,0.2916449117106749,206.192807050604,0.3914468912256402,1e-12,0.0148239196384797,0.0034871981357841,0.0846335868185858,0.0002482832757608,0.0469227538448364,False
9,4,10,2,0.4525895754113673,0.1739794354971195,0.75,0.3130845727899608,0.0230120143060515,1.4727498314236811e-06,4.1736634554248426e-06,0.000800573839784,0.652360244393524,0.8910003256903438,0.0007756414455622,0.9997173604996356,0.5344827586206898,0.133130081300813,0.0870597725158995,0.663101604278075,0.1217391304347827,0.2451184261960288,0.35,0.1177285318559556,0.1792348955392433,0.1974425262432886,0.2178710382409038,0.1960928784775377,0.1590729704581458,0.1574714479036191,0.2248585199134242,0.2193856036950854,0.2228100120559081,0.4852014587808962,0.5723946788850999,0.548275929083563,0.5880446613199315,0.3963464093292789,0.5316040776966462,0.5801582350501907,0.6271059729131394,0.3689525717364081,0.3629441624365483,1.2172435154462128e-05,0.4024024024024022,0.3032825880114178,0.8239158356447612,0.8558571229405034,0.983018075467622,0.205192202653232,0.6293213542439575,-98.88544928480002,-15.530508197799998,-8.67903890982,0.0,0.7143225555,1.1814048568,0.5234254652,2.5080670708,0.2811646704,1.1076670684,0.1188816842,-5.4878266571,5.806970512,1.8554501721,119.12186632960515,0.3010307851786066,85.24120410012982,0.3090934485133992,90.87579758289208,0.3953618592684382,1e-12,6.36461416596828e-10,0.0351149337242164,0.0908329651341568,0.0409450579319052,0.0273392091855132,False
9,4,11,2,0.8377472714922187,0.7367226884767484,0.5,0.2613564542720124,0.0230120252008614,6.3924975220838905e-06,7.01755790492962e-06,0.0002752080749742,0.7549650693498433,0.8223048071269848,0.0001683651193596,0.999203384205783,0.4195402298850577,0.0660569105691056,0.1485641533455934,0.8021390374331552,0.0670807453416149,0.4660782865954422,0.4071428571428571,0.1440443213296399,0.1721384958325257,0.127761675613586,0.2460171497196251,0.2140714055033829,0.2390251969497484,0.0993947870550575,0.2014987618434118,0.1850186647507832,0.2508141854656424,0.4180422439844354,0.5437354938443533,0.5109993691663746,0.5755257668631449,0.3315667007262457,0.4706773958907349,0.5036675303605118,0.5725610497505438,0.3415545204585313,0.3401015228426396,5.6097267744527445e-05,0.4264264264264265,0.3513320647002858,0.9013032504405936,0.8438895695945865,0.968472478712302,0.1487724049635124,0.7983109446995108,0.0,-2.6171183008800027,-28.94677436844,-15.748292949999996,0.7511247111,1.2789657506,0.5500667255,1.7524662079,0.062124839,1.1666377772,-0.0037451108,-17.0474928262,7.662056034,2.575237624,75.32914384189918,0.3261610317460371,72.75819179847345,0.4046096060303304,312.36490363501446,0.5792248604232368,1e-12,0.0059335399377684,0.0004013297368416,0.1018399247530527,0.0012847943776406,0.0202135370499212,False
9,4,12,2,0.6455788056288974,0.4302951981909713,0.5,0.3355146041157006,0.0230087830044939,1.6461596515530246e-05,5.342663102246259e-06,4.12396685229111e-05,0.8249296254870203,0.8264031415455889,2.035292122839733e-05,0.9997633089375078,0.3620689655172415,0.1097560975609756,0.0837027748273075,0.6684491978609626,0.1080745341614906,0.2736546915645208,0.2499999999999999,0.0886426592797783,0.1668105830339873,0.0879992188916844,0.1791143518015462,0.1747971315256138,0.1469943687530965,0.0809690345548075,0.1690497647129444,0.1821373494893549,0.1802052158776415,0.4094564801751013,0.523305766334306,0.5046166713926802,0.5443604216711644,0.3341290278754149,0.4727658118569859,0.5232942097048823,0.5585450418805427,0.4909728856799349,0.3629441624365483,1.6538126895550227e-05,0.3423423423423422,0.5915794481446244,0.885891834062389,0.8494703164317619,0.9738453302063748,0.17114388021064,0.7316748063549593,-159.00404224509998,-32.676911462739994,-15.311382956339996,0.0,0.6208052291,1.1312188471,0.5009523026,1.0293850429,-0.2133212718,0.5501629629,-0.1046820058,-3.7454466082,7.6759648456,2.4345597037,42.19902999402445,0.2969483150284889,77.34691352612953,0.3284875104241929,130.52093696560402,0.4154778135812165,1e-12,1.248674244781577e-09,0.0479884567984578,0.0912258653677512,0.0007032897419421,0.0685907431365694,False
9,4,13,2,0.4403015934430598,0.139573468252638,0.5,0.1208681990182044,0.0230127265307267,1.3882394363511857e-07,1.876541726846565e-06,0.0040337558712716,0.6748059501744432,0.7799255784603382,0.0001743318382287,0.9981835865379334,0.3045977011494253,0.1107723577235772,0.0756112319025785,0.609625668449198,0.0795031055900621,0.3274757993247477,0.5114285714285715,0.1911357340720222,0.1641736239950525,0.1527873940344959,0.2958555595009214,0.2356763148945481,0.1829127842081213,0.1030342570624247,0.2637699290883882,0.2234866674733134,0.2039067098830773,0.4568700082015851,0.5972187402671145,0.5553709820218025,0.5855950591976893,0.358210701832043,0.5318524973015251,0.5618944683190121,0.5941653006763415,0.3020060193247786,0.3781725888324873,3.047890691096084e-05,0.4114114114114115,0.4714557564224548,0.892080722509846,0.8511965306082434,0.976706083161053,0.1532367923601377,0.7003948240588118,-2935.0618584536,0.0,-3.5247250648000006,-13.8657356884,0.5483990203,1.2555848102,0.5560199908,0.9536409344,0.1148684614,0.6534292241,0.0740674582,-9.4822554011,8.2243107287,2.7581572271,25.797925368601813,0.2349465213689789,60.54826931109812,0.3064782184371989,502.0201487575625,0.4507836737734325,1e-12,8.749529470693025e-12,0.0035374596542981,0.0423401940149125,0.0015643092539202,0.0183582686422727,False
9,4,14,2,0.4501846158781785,0.1718263142687529,0.5,0.2582847495612889,0.0230147091378584,3.4590979704444675e-06,5.890320503159536e-06,0.0004582996799895,0.6254978198558663,0.7286921347270819,0.0001565406807356,0.9961352098728936,0.4195402298850577,0.0873983739837398,0.1140543216862357,0.7459893048128343,0.1093167701863353,0.2966475599106223,0.3871428571428571,0.1191135734072022,0.1965265338110165,0.147533609312167,0.212159375928312,0.2222350738619537,0.2362562516237608,0.1005591329949548,0.2132494163828414,0.2251298955378839,0.2446411379793973,0.3602582492627688,0.4423929035545622,0.4284557228497315,0.4807784723511188,0.2816903201436902,0.4086164281068744,0.4452427206337199,0.4778151206472522,0.4134341101790957,0.4238578680203047,8.860050155606702e-05,0.4414414414414415,0.3753568030447194,0.7794141185681428,0.7552871058692334,0.9189435084173738,0.1770354798836188,0.6589950027740541,0.0,-73.80636004198,-24.27463471988,-3.772073621000004,0.9927025147,1.300411411,0.5652079872,1.2681867935,0.3361678632,0.8257370107,0.2154677902,-31.1756453495,8.2471633193,2.7060239936,243.89810717952844,0.6070636832585593,294.85977610737984,0.67317474940783,349.3129451217839,0.7075146380065469,1e-12,0.0375801313538912,0.0066035165535759,0.0785669670446702,0.0023667770836144,0.0417930055433844,False
