iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,9,1000,550,Non-elitist,4.552128365649271,25.55602973897454,5,0.45488941710157293,16.367831499744405,0.010354767730522425,0.5251052255561593,50.71144416000014,1.0,0.7347588993130811,0.3036363636363636,0.2309090909090909,1.3149606299212597,0.5655062595734798,0.581373135120901,0.6102100628707572,0.6792642239746612,0.5603091616027461,0.5712329531067465,0.5905412608495388,0.6435395602462836,-5.869455447981938,-5.655114226327416,-5.265564166254505,-4.332730653626085,-6.018356566261678,-5.868834978397306,-5.604548642318939,-4.879123786213743,0.8515045472358072,0.2892892892892896,0.0758367791499719,-0.8998998998998999,0.6605839416058394,1.0101240239377833,0.9841445353765378,0.9872335002347002,0.04652352186153807,-0.18556136793688857,24,2,0.5,1.0,0.24363636363636365,0.09818181818181819,2.4814814814814814,0.2909090909090909,0.2309090909090909,1.2598425196850394
6,9,1000,600,Non-elitist,4.696274701623245,27.44863691867974,6,0.46052032571120216,16.000448749547395,0.011729348972616689,0.5120037724038152,43.651508161206394,1.0,0.7383187833677307,0.28,0.22333333333333333,1.2537313432835822,0.5453686249838093,0.56227080325601,0.610039936037849,0.6538759047673145,0.4982773799917604,0.5450606341535611,0.5961679690299447,0.629856842695014,-6.043237403125823,-5.818563345104144,-5.183586909674862,-4.600892488686593,-6.770532234735405,-6.139212223006436,-5.449540590887697,-4.994923645178664,0.8602155517278169,0.2892892892892896,0.06852291595284057,-0.8998998998998999,0.6521739130434783,1.0083362591066614,0.9839694048976637,0.9882476231642807,0.04643566862903566,-0.17807690984554939,24,2,0.5,1.0,0.21500000000000002,0.08833333333333335,2.433962264150943,0.31333333333333335,0.2,1.5666666666666667
6,9,1000,650,Non-elitist,4.840633696553999,29.37297963121314,6,0.45926729303948133,15.293071675676401,0.009455418733878134,0.5276448565684451,55.8034362537461,1.0,0.7365362774399613,0.2523076923076923,0.2030769230769231,1.2424242424242422,0.5674451058312534,0.548970754314772,0.5943164130064569,0.6547717724425474,0.5301212351781306,0.5100238089091492,0.5798488523861591,0.6304321348059767,-5.692062860839972,-5.935169970625772,-5.338458794266797,-4.54291651553198,-6.292784101906822,-6.561936006574475,-5.626814106197355,-4.949384736614412,0.8525951719886041,0.2892892892892896,0.06852291595284057,-0.9219219219219223,0.6342592592592593,1.0081182808666422,0.9832438384874578,0.9888094010845825,0.04758699746790834,-0.17574601759044484,24,2,0.5,1.0,0.22153846153846155,0.08923076923076925,2.482758620689655,0.3261538461538462,0.21692307692307694,1.50354609929078
6,9,1000,700,Non-elitist,4.97605015803555,31.249761172181728,7,0.46671362655050075,15.057080573998451,0.011579312446317918,0.521797039958604,45.06286900691839,1.0,0.7394720757087954,0.24571428571428572,0.20571428571428574,1.1944444444444444,0.587434076312534,0.5415390836129702,0.5923567999470157,0.659261445647105,0.5486871598279199,0.4997719827707596,0.5705603903992796,0.6316021756934695,-5.384558224832836,-5.9835516128720405,-5.320309845330928,-4.447111310017947,-6.001812783808767,-6.652314406745078,-5.710930222576234,-4.899162121350729,0.857644572921573,0.20120120120120075,0.08393129498166373,-0.9219219219219223,0.664756446991404,1.0085119836528675,0.98216745113986,0.9877046644328902,0.05112454757213164,-0.17489842304863173,24,2,0.5,1.0,0.21142857142857144,0.09857142857142857,2.1449275362318843,0.34142857142857136,0.22285714285714286,1.5320512820512817
6,9,1000,750,Non-elitist,5.105733547078562,33.09924063026113,7,0.4690531397321621,14.80708356103588,0.024277068156467234,0.49134189764408565,20.238930602219188,1.0,0.7426127158631785,0.22666666666666666,0.19066666666666668,1.1888111888111887,0.5272154077892355,0.5627557363079156,0.5931769762703625,0.6579798522131138,0.519577264164668,0.5311802299949344,0.5708281210940014,0.6383288897395457,-6.1021700281631075,-5.643455571197302,-5.250812532957921,-4.41441013357443,-6.300004458194862,-6.147849426789321,-5.62792838215383,-4.742759734464624,0.8497765428358686,0.20120120120120075,0.06852291595284057,-0.9219219219219223,0.6524064171122995,1.0088226910429212,0.981370143786682,0.9870266375110177,0.054060952769890765,-0.17156080538897023,24,2,0.5,1.0,0.248,0.09733333333333333,2.547945205479452,0.36,0.22400000000000003,1.6071428571428568
6,9,1000,800,Non-elitist,5.210150335762413,34.72747523088295,7,0.4660347700981915,14.412141347099244,0.016595341630810948,0.5073621284938391,30.57256305901347,1.0,0.746188896701421,0.24375,0.19624999999999998,1.2420382165605097,0.5267894541783283,0.5568593074461579,0.5690714199259774,0.6468961122813643,0.524427211635115,0.5403770765426296,0.5458744482079241,0.6332281485495043,-6.015596780402697,-5.633339634820603,-5.478095536471192,-4.4887643119187235,-6.113136657415303,-5.908112933955037,-5.8374482847809475,-4.714581037571531,0.8621220112986151,0.20120120120120075,0.07978144572076629,-0.9219219219219223,0.650375939849624,1.0079106292854942,0.9813005498109538,0.9883161314544672,0.0535633554909953,-0.17048356189347025,24,2,0.5,1.0,0.22875,0.08249999999999999,2.7727272727272734,0.32875,0.225,1.461111111111111
6,9,1000,850,Non-elitist,5.302297795254426,36.25337509976316,7,0.4699166123317403,14.081741641565527,0.011913854027239303,0.5025351972688001,42.18074152325739,0.9472116108821287,0.7502193638510564,0.24705882352941178,0.19058823529411761,1.2962962962962965,0.4579419190015714,0.49420499074675595,0.5433575057698071,0.6299849821818323,0.42079740281643074,0.47678275856571917,0.5210984963896074,0.6106612240119879,-6.785633622071881,-6.331682417395638,-5.716377581545813,-4.631950769839669,-7.330707868326438,-6.622126294455681,-6.061241848260238,-4.927686516701398,0.8692574433435257,0.20120120120120075,0.06852291595284057,-0.9219219219219223,0.6438679245283019,1.004701188924412,0.9814651478905111,0.988404979264333,0.05251910568636163,-0.16883150235357564,24,2,0.5,1.0,0.22823529411764704,0.0988235294117647,2.3095238095238093,0.31647058823529417,0.2188235294117647,1.4462365591397852
6,9,1000,900,Non-elitist,5.372320621436968,37.56265301190054,7,0.47774261061146084,13.836861167907045,0.015775162713986053,0.4686030303376349,29.705115492861292,0.9506903319647183,0.7555965649070499,0.2544444444444444,0.2033333333333333,1.2513661202185793,0.40607308490966787,0.4351927627695062,0.4978603478671787,0.597654076449692,0.374740203140574,0.4121100056103727,0.4682848778199126,0.5792597775149214,-7.31290736776439,-6.954362399759784,-6.182748530886592,-4.95400762949682,-7.781145465715711,-7.316090986756558,-6.617013812155017,-5.235968937836619,0.863108984918622,0.17917917917917947,0.06852291595284057,-0.9439439439439444,0.6547884187082406,1.0020634912475492,0.9818658192563093,0.9898016460856038,0.051439876481608575,-0.16417672351978227,24,2,0.5,1.0,0.17222222222222222,0.10111111111111111,1.7032967032967032,0.2911111111111111,0.20555555555555555,1.4162162162162162
6,9,1000,950,Non-elitist,5.451429351404681,38.957862875785075,8,0.4858624180556922,13.749526059861182,0.0024268621401885857,0.4568188747590181,188.2343735946698,0.9513037132182951,0.7594207193765575,0.25368421052631585,0.20842105263157898,1.2171717171717173,0.3983991704650926,0.4182260470307225,0.4580078490281944,0.5633841104076681,0.36202336966743953,0.3966987301389371,0.4346976280572175,0.5433314274264653,-7.28525462855276,-7.045155484438933,-6.563406552413175,-5.287323046099042,-7.801973682333879,-7.377920140305167,-6.913222238500245,-5.584712692235203,0.8647880363454773,0.135135135135135,0.06852291595284057,-0.9219219219219223,0.6635021097046413,1.0007199694219533,0.9818941515173146,0.9909249307955097,0.05100992577587505,-0.15726795168152896,24,2,0.5,1.0,0.13157894736842107,0.09052631578947368,1.4534883720930236,0.251578947368421,0.1905263157894737,1.3204419889502759
6,9,1000,1000,Non-elitist,5.501188642092048,40.05676586063144,8,0.49554073222880646,13.695653636691613,0.004364638505454745,0.45404966885732884,104.02915803677128,0.9541801077730844,0.7648042892266946,0.259,0.203,1.2758620689655171,0.3688436234529133,0.37356285830313607,0.4140894200207118,0.5176777334457267,0.3416897404760752,0.3573613420817558,0.39718416626188546,0.5031946986472502,-7.506018221401727,-7.449894788140012,-6.967933229948908,-5.736010687478283,-7.89772719523136,-7.709715490410713,-7.231962338354761,-5.96015736116008,0.8648093372125236,0.20120120120120075,0.06852291595284057,-0.9219219219219223,0.6613226452905812,1.0008110715283347,0.9815588821834048,0.9916917982264055,0.05268497049508259,-0.15330675663263685,24,2,0.5,1.0,0.13799999999999998,0.097,1.4226804123711339,0.227,0.16,1.41875
6,10,1000,50,Non-elitist,1.021188117298097,-0.23563513998426266,2,-0.08985645956688226,20.83118661971358,0.008925663982718525,3.383010779714198,379.0206293071567,1.0,1.0,0.48,0.5399999999999999,0.888888888888889,0.0,0.7815627184945306,0.8716374924679176,0.8902780384856166,0.0,0.7721018105194938,0.8884957818371525,0.8928841203197739,-16.063426561158515,-3.5088512296822163,-2.061941712947764,-1.7625106709325582,-16.094213443791705,-3.6678421049529533,-1.7945726869959842,-1.7239458307930686,0.8666067987358684,0.20120120120120075,0.14661086840469828,-0.2612612612612617,0.75,0.9963773870294579,0.9719643255185767,0.8143285641814713,0.051253911736778575,-0.5071634757150929,24,2,0.5,,,,,,,
6,10,1000,100,Non-elitist,1.4647783293723349,1.3796999734201734,2,0.11911332557149368,15.592759675865512,0.008323795093649748,1.2214572780350565,146.7428335624108,1.0,0.20455107850712184,0.39,0.4600000000000001,0.8478260869565216,0.6765838160541829,0.7268243432819739,0.7940328262657358,0.8590863841203098,0.676091375973513,0.7061185004146816,0.7781212622873225,0.8533040781336406,-5.161103689819695,-4.359360971535445,-3.2868421344051733,-2.2487117805593364,-5.172726973394534,-4.693202487138169,-3.543339220555133,-2.34269141244922,0.8722924412390274,0.24524524524524516,0.21452153792929124,-0.30530530530530525,0.6836734693877551,1.031908798878203,0.9756496869586022,0.8873834680601963,0.049699793281447864,-0.45061180994301925,24,2,0.5,1.0,0.18000000000000002,0.1,1.8,0.43999999999999995,0.25,1.7599999999999998
6,10,1000,150,Non-elitist,1.804817592995483,2.9445457546156417,2,0.24200103141315255,15.242124809469885,0.02551203316427317,0.9893666034838642,38.780390301050744,1.0,0.47647893791595464,0.4133333333333333,0.4,1.0333333333333332,0.6581256441640065,0.7080885470396661,0.7353504780233957,0.8174800089309131,0.6820025433830237,0.6931531401248338,0.7374983221303562,0.7988623353818337,-5.309013810486794,-4.533133031917558,-4.109778762659083,-2.834378000965259,-4.9612638635033,-4.78729689766598,-4.095441838996527,-3.1380660640361917,0.8575510462578143,0.24524524524524516,0.19874595495809816,-0.41541541541541527,0.7297297297297297,1.004896017030614,0.9766777435820304,0.9386995256733616,0.05072516302665941,-0.37826725668783057,24,2,0.5,1.0,0.22000000000000003,0.1,2.2,0.37333333333333335,0.2533333333333333,1.4736842105263162
6,10,1000,200,Non-elitist,2.0516775717415885,4.168310160583756,2,0.3075076977521737,15.000936673491616,0.03148187952669788,0.8970962894360136,28.495639489225557,1.0,0.5258623184235026,0.43,0.40499999999999997,1.0617283950617284,0.696919378815942,0.7503692505344525,0.7478883546199595,0.8035587496231245,0.7062631928841204,0.7409803420905924,0.7346591053736746,0.7917348159521913,-4.577113688005628,-3.769915462961844,-3.807381872408877,-2.9666493769091957,-4.45703763578433,-3.9302543492779787,-4.0261701121972955,-3.160127505431893,0.8307519691889488,0.22322322322322297,0.13247139878661174,-0.6576576576576577,0.6868686868686869,0.9997466085907393,0.9765191380031583,0.9420630175966132,0.05379171067906696,-0.3604307506111176,24,2,0.5,1.0,0.2,0.1,2.0,0.43499999999999994,0.255,1.7058823529411762
6,10,1000,250,Non-elitist,2.2611801593876186,5.3716311686195155,2,0.3518603930345252,14.809157407092044,0.025326557896311892,0.8520377205133114,33.64206553458995,1.0,0.5972090353948325,0.45199999999999996,0.388,1.1649484536082473,0.6206230397759558,0.7302916923185574,0.7484813334541176,0.7935064868173587,0.6078303051729171,0.6863127816838207,0.7306827993139995,0.7949184722563588,-5.615264736591895,-3.9920282675971954,-3.7227982901640555,-3.0563683736215754,-5.812377469319147,-4.649182596728389,-3.991571123458746,-3.039529231743101,0.8694954555778205,0.24524524524524516,0.09772146969725724,-0.7017017017017021,0.6854838709677419,1.0011508647884364,0.9762328658081206,0.9545763049103733,0.054875270877212556,-0.3377048230696441,24,2,0.5,1.0,0.17200000000000001,0.1,1.72,0.392,0.22000000000000003,1.7818181818181817
6,10,1000,300,Non-elitist,2.41131336333537,6.1778344901558455,2,0.36273214192299785,14.41535911996159,0.0030945430342251964,0.8160725037038049,263.71341250651926,1.0,0.615758002328965,0.45,0.39,1.1538461538461537,0.6323578899902161,0.6668668865687649,0.7185493253784258,0.7910834102423105,0.6466681443343357,0.6425210286786764,0.6868802006478788,0.7747358430536725,-5.393639706623768,-4.887361755556489,-4.1291339940753,-3.0649938709673794,-5.215283574726271,-5.27649623872653,-4.6217416298515595,-3.3249661440331533,0.851042871298576,0.26726726726726735,0.07978144572076629,-0.7017017017017021,0.6610738255033557,0.9910943429754017,0.9777341404800396,0.9626129104706617,0.0525531093287088,-0.30153679851629256,24,2,0.5,1.0,0.24,0.1,2.4,0.33666666666666667,0.24,1.402777777777778
6,10,1000,350,Non-elitist,2.5853907257789035,7.34905622973433,3,0.3953847190274984,14.156895910584165,0.005497944356331788,0.8035030489559424,146.1460860422453,1.0,0.6345227577890625,0.35714285714285715,0.29142857142857137,1.2254901960784317,0.556060198059294,0.6027586986853205,0.6662928892615214,0.7697002521035161,0.5134937283136414,0.5784845282178486,0.6403065350306354,0.7317658526923965,-6.420778545462284,-5.74537001121039,-4.826463965905022,-3.330865297175171,-7.122426234747882,-6.170964341665869,-5.265893412812513,-3.926933811596477,0.876192809905548,0.20120120120120075,0.07208715033782134,-0.8338338338338344,0.6522988505747126,0.9904552737095318,0.9783855823697812,0.9685442825982115,0.050809565330344066,-0.28895937108206415,24,2,0.5,1.0,0.19142857142857142,0.1,1.9142857142857141,0.32857142857142857,0.24857142857142858,1.32183908045977
6,10,1000,400,Non-elitist,2.743712216966719,8.462929001345344,3,0.41804989137718485,13.804273004425406,0.0006147173226530668,0.8458601429825737,1376.014814959036,1.0,0.6543575493166985,0.325,0.28500000000000003,1.1403508771929824,0.5741056839652691,0.5818658111792712,0.626943524385989,0.7251980060767678,0.5454428688169728,0.5666369741185148,0.6120922973291367,0.6941189355547508,-6.015101982543017,-5.905502124474182,-5.268848776754645,-3.8811553857873324,-6.506852072872718,-6.203464668840347,-5.552785042967217,-4.378597764065615,0.8655185025547729,0.24524524524524516,0.08393129498166373,-0.8558558558558556,0.6708542713567839,0.9897002890271871,0.9793876453470937,0.9738097098416347,0.050054304036959985,-0.26682454302142516,24,2,0.5,1.0,0.2375,0.1,2.3749999999999996,0.29250000000000004,0.2225,1.3146067415730338
6,10,1000,450,Non-elitist,2.8793452941858697,9.503060616291071,4,0.4335057055508157,13.718206808056738,0.008151739446361383,0.8045890851720547,98.70152137053297,1.0,0.6652713877633892,0.3022222222222222,0.2644444444444444,1.142857142857143,0.5946951396755371,0.590422108475872,0.6239733065912351,0.7016945789681609,0.5582020722151974,0.5682033580036129,0.6025255909988555,0.6816425197794315,-5.598517765784182,-5.657541585695753,-5.194095431702351,-4.120523494190335,-6.205662701913365,-6.065180815772473,-5.583077601271421,-4.471770953715785,0.8874855711763643,0.22322322322322297,0.06852291595284057,-0.8778778778778779,0.65625,0.9872467259113052,0.979359701818352,0.9771217657921536,0.05022247535618462,-0.2527708069551252,24,2,0.5,1.0,0.2311111111111111,0.1,2.311111111111111,0.3288888888888889,0.2088888888888889,1.574468085106383
6,10,1000,500,Non-elitist,3.0158142434486397,10.57288063914681,5,0.4501799775465798,13.61698174636976,0.011180951274844192,0.7738718192913001,69.21341487574671,1.0,0.6782361329930877,0.29,0.22999999999999998,1.2608695652173914,0.5444368000022698,0.5961160433372931,0.6220288116054905,0.6859925850306299,0.5430625659643226,0.5836707163336627,0.5978774993079583,0.6545542534361672,-6.171138738843024,-5.471082675182821,-5.120063786713926,-4.253599331138011,-6.307382443895102,-5.746843701300792,-5.550738924493858,-4.7683955721273446,0.8510985910230969,0.20120120120120075,0.07208715033782134,-0.8778778778778779,0.6445783132530121,0.985291606228287,0.9798347820873271,0.9812323089584944,0.048261070222676034,-0.23492444486642758,24,2,0.5,1.0,0.22600000000000003,0.10200000000000001,2.215686274509804,0.29000000000000004,0.17800000000000002,1.6292134831460674
6,10,1000,550,Non-elitist,3.129631835926749,11.546338533701938,5,0.4622744170143387,13.68303673177385,0.003911451544950577,0.720039402969642,184.08496045391763,1.0,0.6889342608284643,0.2836363636363636,0.21636363636363637,1.310924369747899,0.49766610460982935,0.6115331402021441,0.6254643315310785,0.6843628248589482,0.47430460217130127,0.5846848434096751,0.5998891130619384,0.6530019270129075,-6.682003682687083,-5.1673538488877195,-4.9820423008946175,-4.198579442956548,-7.123282410525498,-5.6276070933543165,-5.421586064777335,-4.701896345306489,0.8597578458421892,0.17917917917917947,0.07208715033782134,-0.8778778778778779,0.6587591240875912,0.9845809082008491,0.97969635908215,0.9828029508024487,0.048270531076469156,-0.21538457435743985,24,2,0.5,1.0,0.2,0.09454545454545456,2.1153846153846154,0.3327272727272727,0.20727272727272728,1.6052631578947367
6,10,1000,600,Non-elitist,3.224547124282434,12.42752773975101,5,0.473134768418763,13.67426835631149,0.003520888043001472,0.7088490574785091,201.3267814316051,1.0,0.7011447540866729,0.24000000000000005,0.18833333333333332,1.274336283185841,0.4765846515231681,0.5274180860760551,0.5999599406919696,0.6534431381865098,0.45497017831549424,0.4955533882990368,0.5740531831220176,0.632260002374585,-6.825614264130952,-6.162719266900448,-5.21673493714437,-4.519285623186729,-7.230545183810701,-6.6921549493403,-5.65075080812619,-4.878559966695107,0.8714799321738622,0.22322322322322297,0.06852291595284057,-0.8558558558558556,0.6739130434782609,0.9861011545700793,0.979153982673004,0.9840936814658141,0.04968753399307419,-0.21214955119159312,24,2,0.5,1.0,0.19000000000000003,0.09166666666666669,2.0727272727272728,0.295,0.18333333333333335,1.609090909090909
