iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,5,1000,600,Non-elitist,2.9383929161345317,11.10871562146958,5,0.6957405441380463,14.777522825626093,0.003896935315161447,0.44226099120882495,113.48943604174308,1.0,0.9072401510366944,0.22166666666666668,0.155,1.4301075268817205,0.46218072068600646,0.46090900469858975,0.5322757460039067,0.5889794925593985,0.44803869645892386,0.45538906326539086,0.5085182881704354,0.5780787276181997,-6.704741203186717,-6.720595091114387,-5.830899333875518,-5.124000268467152,-6.8741704592534365,-6.782628399979471,-6.120952760723158,-5.254641454265923,0.8500805496972544,-0.041041041041040706,0.06852291595284057,-0.8998998998998999,0.6321070234113713,0.9938367510092804,0.9825008825447479,0.9927052035047823,0.04498169111480936,-0.2093737007790545,24,2,0.3,1.0,0.14333333333333334,0.085,1.6862745098039216,0.27,0.15666666666666668,1.7234042553191489
6,5,1000,650,Non-elitist,3.033523295505342,11.892331478846138,5,0.7038789706628255,14.721847606704994,0.0021993011885054667,0.4425815302530665,201.23734419196236,1.0,0.9098735434283455,0.2430769230769231,0.1507692307692308,1.6122448979591837,0.44727230082859787,0.4791850601778424,0.5033175532594333,0.5831321486996733,0.4505900884387457,0.4761044187968911,0.4872041413255046,0.5701438132090306,-6.739318179711447,-6.350211139174971,-6.055967609150448,-5.0828013378326045,-6.649958019035836,-6.341137187457951,-6.206788157189325,-5.202901396991039,0.8423823801344859,-0.0630630630630629,0.06191441755977848,-0.9659659659659656,0.6450617283950617,0.9946595451230632,0.9817404086471979,0.9927997837782757,0.04768953639434306,-0.19389865290459868,24,2,0.3,1.0,0.1507692307692308,0.09230769230769231,1.6333333333333335,0.24923076923076923,0.1769230769230769,1.4086956521739131
6,5,1000,700,Non-elitist,3.1244393665464236,12.668957698805542,5,0.7099062800900724,14.684593120298318,0.0003557654696734347,0.423678617988144,1190.8930295485065,1.0,0.9119335290595322,0.25,0.16285714285714287,1.5350877192982455,0.45055094639548376,0.4898137453801157,0.4939417606665526,0.5660922016924778,0.44911396137138737,0.49441822775214966,0.49205273071258454,0.5553067454248656,-6.558648767697925,-6.0899776388869915,-6.040702456422276,-5.1794590016939805,-6.488740542682105,-5.955113604607706,-5.982976166858205,-5.237923903829824,0.8471480569652007,-0.041041041041040706,0.06191441755977848,-0.8998998998998999,0.6275071633237822,0.994845021803053,0.9811517042844808,0.9929752150933837,0.049254975240958426,-0.18446796401229149,24,2,0.3,1.0,0.18857142857142856,0.09428571428571428,2.0,0.20571428571428574,0.16857142857142854,1.2203389830508478
6,5,1000,750,Non-elitist,3.208545177051717,13.415253720168959,5,0.7170229150705848,14.672062830385496,0.003247301982609983,0.42249163016833485,130.10543288886296,1.0,0.9141656672227458,0.23866666666666667,0.14666666666666667,1.6272727272727272,0.41875287323774985,0.469235698559127,0.48835565359912203,0.5530226483725794,0.41885475085222473,0.47794656600211777,0.49615742296013104,0.5435379792945373,-6.792029274865855,-6.202123859985442,-5.978702034076127,-5.223050777672453,-6.652067828081615,-5.975674511543299,-5.767224290415547,-5.224883670870074,0.8493207817472408,-0.0630630630630629,0.06191441755977848,-0.9439439439439444,0.6617647058823529,0.9937012284179848,0.9811565248819912,0.9935189814543824,0.04924986717936104,-0.1823132832783692,24,2,0.3,1.0,0.21733333333333332,0.10266666666666666,2.116883116883117,0.19866666666666669,0.17466666666666666,1.137404580152672
6,5,1000,800,Non-elitist,3.290174247851949,14.15751710998007,6,0.7228475057483661,14.65430280386834,0.001577428567575266,0.41273398393469596,261.64987272236823,1.0,0.9158617049449038,0.24250000000000002,0.14875,1.6302521008403363,0.4204820490058338,0.4555272652053828,0.47396152475236203,0.5353546669628872,0.42235569836945,0.4681716001812433,0.4795424960973857,0.535586931672862,-6.637996499344112,-6.236576626064457,-6.0254243224456845,-5.322206307579905,-6.430854203929627,-5.9207905125861595,-5.794199505631953,-5.170262606903697,0.8677196756492633,-0.041041041041040706,0.06852291595284057,-0.9219219219219223,0.6353383458646616,0.9936019470870945,0.980774601665902,0.9938252801081677,0.050835941072694506,-0.17700174009209538,24,2,0.3,1.0,0.195,0.1,1.95,0.21125,0.18,1.1736111111111112
6,5,1000,850,Non-elitist,3.361086452305522,14.838842666012788,6,0.7290092259909189,14.649000080020343,0.003729354476567886,0.41116274419548815,110.2503789272078,0.9772902686924201,0.9178754782969538,0.22470588235294117,0.1411764705882353,1.5916666666666666,0.40628802957123145,0.4001550778424723,0.44736432697563705,0.5085227332132082,0.39342734030771975,0.3972088049057777,0.4417789576495208,0.521139237347135,-6.660898126232993,-6.729704161335953,-6.200060134005884,-5.513919490392049,-6.571273748097074,-6.530307445634343,-6.047458985530293,-5.18771347230005,0.8587444534873981,-0.08508508508508508,0.06191441755977848,-0.9659659659659656,0.625,0.992310438607339,0.9809602233160345,0.9945086735875828,0.049595568516367365,-0.17173547773705916,24,2,0.3,1.0,0.1776470588235294,0.09058823529411765,1.961038961038961,0.2164705882352941,0.16588235294117645,1.3049645390070923
6,5,1000,900,Non-elitist,3.4189114162311083,15.440265530134443,6,0.7354818075411649,14.643335407840347,0.0018753166206567935,0.40912236597784857,218.16175544509457,0.9811594591541702,0.9200472765142242,0.2011111111111111,0.14333333333333334,1.4031007751937983,0.33500025296334707,0.3758581680304062,0.40030395369467386,0.4903218446844945,0.31746704285052474,0.37693455950280647,0.3997411566840304,0.4932892730640264,-7.308341541456751,-6.859313403758163,-6.590654428052015,-5.601358574742508,-7.2249026814251724,-6.595413634752407,-6.353996068900385,-5.363749327264889,0.8479041099464292,-0.1071071071071073,0.06191441755977848,-0.9659659659659656,0.6347438752783965,0.9911226211596736,0.981163874642196,0.9951007893764771,0.04765220532661457,-0.1654297449707062,24,2,0.3,1.0,0.17111111111111107,0.08555555555555557,1.9999999999999993,0.22111111111111112,0.1711111111111111,1.2922077922077924
6,5,1000,950,Non-elitist,3.480472427101561,16.06777902957213,6,0.7413040376093137,14.635681351494004,0.0019784776557984795,0.4101167488702459,207.28904755041566,0.9825690502458052,0.9220576012570761,0.20947368421052634,0.15052631578947367,1.391608391608392,0.3174251972930661,0.35374963675168025,0.3844210380789021,0.46808168826364166,0.3191940276682298,0.34517534706697606,0.38807892882844464,0.47439029057569954,-7.339726844877581,-6.9491301478383685,-6.619320569754543,-5.719717599375795,-7.045604925592038,-6.776726391371453,-6.332720757947256,-5.439491585209229,0.8560766274664193,-0.08508508508508508,0.06191441755977848,-0.9659659659659656,0.6487341772151899,0.9899647141201854,0.9816963062777568,0.9955669429206935,0.0460916227145956,-0.1604768705939006,24,2,0.3,1.0,0.17894736842105263,0.0894736842105263,2.0000000000000004,0.22421052631578947,0.1694736842105263,1.3229813664596275
6,5,1000,1000,Non-elitist,3.537607435420901,16.669880893750783,6,0.7468348553001258,14.628393522449423,0.004183315574112251,0.4110373346460488,98.25635368980639,0.9841367004660007,0.9238409107748994,0.196,0.155,1.2645161290322582,0.302100011945564,0.3428215021925157,0.3793304977276704,0.446548285619877,0.30849072779123127,0.3432120882157951,0.37831945851329496,0.45322536842263944,-7.349253486931733,-6.920434803290886,-6.535975901824072,-5.828137285251256,-7.004755454023101,-6.653039795853823,-6.297413987999757,-5.538642411011219,0.8553387220612887,-0.1071071071071073,0.06852291595284057,-0.9879879879879879,0.6603206412825652,0.9898796883610596,0.9816039792130492,0.9958872871846355,0.04610513442763017,-0.15727941704312318,24,2,0.3,1.0,0.181,0.10700000000000001,1.6915887850467288,0.209,0.147,1.4217687074829932
6,6,1000,50,Non-elitist,0.6153956026645925,-0.3896423900350028,1,-0.22928006884444208,12.327408253454538,0.03878376178080552,1.9632952432698,50.621578545314165,1.0,1.0,0.5599999999999999,0.66,0.8484848484848484,0.0,0.6607279485284198,0.8341469396226092,0.8865215878981819,0.0,0.6628536388530734,0.8792763623195696,0.8929845138228506,-16.34401828843265,-5.5450686140055705,-2.7107054520005995,-1.8546932427344114,-16.380545679633542,-5.52264136948946,-1.9775190616358191,-1.752972059752988,0.9281915322909349,0.025025025025024985,0.3059321057293276,-0.34934934934934964,0.625,0.8972252083481813,0.9774426238464777,0.8896763894747877,0.042452056074164385,-0.45340601794581864,24,2,0.3,,,,,,,
6,6,1000,100,Non-elitist,1.186949776282729,0.8493652093014883,1,0.4264453682738216,15.068333294634872,0.004200855926640665,0.8254326896708287,196.49154936168202,1.0,0.8570338633824647,0.43000000000000005,0.54,0.7962962962962963,0.7801256627824963,0.68623644761631,0.726249841383899,0.8324305596324528,0.7815391536368539,0.6920819802751319,0.7244771588646186,0.823375918036584,-3.5213467317190155,-5.025007800823509,-4.384182522386837,-2.683669720812114,-3.492381533189578,-4.9224711142785615,-4.404591936596368,-2.823566293157306,0.8356251221924957,0.1131131131131129,0.2314005380130654,-0.41541541541541527,0.6122448979591837,0.9722186774638539,0.9797439888510808,0.9115184425272906,0.04958001308819878,-0.3623203595561247,24,2,0.3,1.0,0.36,0.1,3.5999999999999996,0.51,0.25,2.04
6,6,1000,150,Non-elitist,1.53013731699089,2.2236287156245833,1,0.5121753369150027,14.846021647951503,0.004984768412540951,0.6742809704036609,135.26826415992932,1.0,0.8515056909956624,0.47333333333333333,0.48,0.9861111111111112,0.8651736835579024,0.7622029941209768,0.7790372843830157,0.8459004886101839,0.8797287959920324,0.762963517048973,0.775021334332032,0.8406003471273475,-2.114029598814735,-3.728574081111752,-3.4646182835485035,-2.416226570877688,-1.8813259570692722,-3.7078109579632414,-3.5191981904489626,-2.493387398676795,0.8275592761176799,0.025025025025024985,0.19874595495809816,-0.4814814814814819,0.5675675675675675,1.0010875227666391,0.9779975226415453,0.8916224544600296,0.05372128424389634,-0.3262792131671467,24,2,0.3,1.0,0.20000000000000004,0.1,2.0000000000000004,0.36,0.2533333333333333,1.4210526315789476
6,6,1000,200,Non-elitist,1.585093233993828,2.785183238574212,2,0.46200407180571956,14.835653344168644,0.004847411359074413,0.582251806592207,120.11602966235257,1.0,0.81842019424939,0.475,0.44000000000000006,1.0795454545454544,0.6860150002042338,0.7253747627111207,0.7563628300010633,0.8435161532107668,0.6642742506000499,0.6944330835365972,0.7364064458659362,0.8384463194973741,-4.920148543102243,-4.303380613802837,-3.8177972444401647,-2.4521036715125977,-5.27429381871732,-4.800494753792265,-4.141087943679867,-2.5380286736688387,0.8517478775518512,0.04704704704704724,0.11969557023590427,-0.5035035035035031,0.5909090909090909,1.0060384304660563,0.9815887196242937,0.9482412094381434,0.04341471003847697,-0.3269138288611262,24,2,0.3,1.0,0.15500000000000003,0.1,1.5500000000000003,0.41,0.25,1.64
6,6,1000,250,Non-elitist,1.7455059912595963,3.53038127506165,2,0.5122967659185163,14.65098233238717,0.0007276355158182485,0.5099374165672826,700.814357575499,1.0,0.8334725346761874,0.44000000000000006,0.4,1.1,0.6279090758730569,0.6480760699699877,0.6993857997362342,0.7998673198973036,0.6314980939956542,0.6468770230122656,0.6856793188948094,0.7792636567909028,-5.7154308126871065,-5.4056595928399,-4.617526393448545,-3.0740993996788983,-5.6937340772656775,-5.456113780634979,-4.856578335247134,-3.4106039044634606,0.8229506520033187,0.025025025025024985,0.1259215613694151,-0.5695695695695697,0.6370967741935484,1.00596035276527,0.9823179634863765,0.9589198710516589,0.043881668701013725,-0.30977868513460327,24,2,0.3,1.0,0.184,0.1,1.8399999999999999,0.34400000000000003,0.24800000000000005,1.3870967741935483
6,6,1000,300,Non-elitist,1.8925370481842547,4.23310524155796,2,0.5524515486552837,14.144421407659044,0.0022020839664301625,0.44980080195723493,204.2614218232627,1.0,0.8455808157216873,0.3466666666666667,0.33666666666666667,1.0297029702970297,0.6555590023677209,0.659801037407537,0.6785015257716135,0.7359843326814673,0.6657283464306287,0.6573381094118534,0.6610729258281033,0.7245236433926739,-5.184868692608532,-5.121013359410444,-4.839514997363244,-3.974226579437026,-5.067266220391868,-5.19445488318256,-5.137838329360713,-4.175980886944201,0.8238255933764965,0.025025025025024985,0.09288978720164498,-0.6796796796796799,0.62751677852349,0.9934198176015401,0.9831070363516766,0.9720635133710093,0.04180910426010626,-0.2794504542167102,24,2,0.3,1.0,0.23666666666666666,0.1,2.3666666666666667,0.32666666666666666,0.23333333333333334,1.4
6,6,1000,350,Non-elitist,2.0390997015259154,4.97899951228528,3,0.5720001114695195,14.084710480947198,0.0044020764007708995,0.38613379905372625,87.71628747427141,1.0,0.8527474304434455,0.29714285714285715,0.26,1.1428571428571428,0.6166320366969794,0.6621163283439141,0.6825701148050596,0.7149488198578572,0.6175514119658702,0.6470658247927638,0.6714874796783545,0.6996502049554209,-5.68371941883975,-5.009380464018127,-4.706137641387887,-4.22609889980945,-5.727438382314935,-5.285439153803852,-4.919707581175064,-4.4979508307276905,0.868488746344239,0.025025025025024985,0.08393129498166373,-0.7017017017017021,0.6666666666666666,0.9940577724739996,0.982721387090139,0.977712714294366,0.04235574452499827,-0.2593876684050683,24,2,0.3,1.0,0.19428571428571428,0.1,1.9428571428571428,0.34285714285714286,0.20285714285714285,1.6901408450704227
6,6,1000,400,Non-elitist,2.146412125709663,5.63953496483418,4,0.574919362182688,13.906623246556396,0.010580567076452146,0.3922955589306978,37.07698803817248,1.0,0.8530502074390994,0.305,0.2625,1.1619047619047618,0.609119493315338,0.6773600060712167,0.6903409726796803,0.7198632121049402,0.5542425533256318,0.656162670923079,0.6796741473405088,0.7030589446576818,-5.7424343247300556,-4.739911415337005,-4.549207742613945,-4.115495858497715,-6.617721557222762,-5.104614004289335,-4.755562282348228,-4.408391240177863,0.8395256252939972,0.0030030030030028447,0.09772146969725724,-0.7017017017017021,0.6482412060301508,0.9917734172288001,0.9827813391388804,0.9799017404484096,0.043402787308428205,-0.24574911674483552,24,2,0.3,1.0,0.205,0.1,2.05,0.3625,0.20749999999999996,1.746987951807229
6,6,1000,450,Non-elitist,2.2308091927632328,6.182539530773004,4,0.6000605084164263,13.82350977412659,0.00045839222162458485,0.37264604713038196,812.9414714099851,1.0,0.8609699466139552,0.2733333333333333,0.24,1.1388888888888888,0.5071107333246707,0.5624033180608063,0.6482373728867077,0.6899184519932507,0.5047914933866459,0.532764516855731,0.633446734284598,0.6706647704120047,-7.1133227184689325,-6.315346325476179,-5.076598855218165,-4.4750621876847365,-7.220991246986623,-6.813096481601007,-5.3449766874701385,-4.802273746149567,0.8663421567762739,0.025025025025024985,0.07208715033782134,-0.8338338338338344,0.6450892857142857,0.98872459352,0.9832127292954845,0.9836392841312361,0.04186420740428508,-0.23696615488039155,24,2,0.3,1.0,0.19555555555555557,0.1,1.9555555555555555,0.28444444444444444,0.2111111111111111,1.3473684210526315
6,6,1000,500,Non-elitist,2.3040709352934075,6.6932083097048345,4,0.6077014447284085,13.621234206550994,0.005381260586170723,0.35681435803200856,66.30683504697471,1.0,0.8658988206025536,0.28600000000000003,0.21200000000000002,1.349056603773585,0.4816030390343843,0.5178159101631774,0.5810594129848782,0.6636819807783287,0.48500777275079054,0.5079493209738096,0.5541010858497863,0.6377337101537548,-7.3109180106432206,-6.800210287242511,-5.908291355129009,-4.7430707530607155,-7.330534170447928,-7.0039781677095805,-6.347041865472709,-5.156593198899333,0.8580200150258677,-0.041041041041040706,0.05594325706169377,-0.8118118118118121,0.6405622489959839,0.98819606363321,0.983347487435581,0.9860167574085835,0.041140264523224924,-0.2339400994719486,24,2,0.3,1.0,0.198,0.1,1.98,0.27199999999999996,0.20400000000000001,1.333333333333333
6,6,1000,550,Non-elitist,2.351068298450856,7.061788713256437,4,0.6115381893414645,13.296061728808903,0.001221569020888067,0.38000341868738846,311.07813982637697,1.0,0.8731573157671936,0.2636363636363636,0.21636363636363637,1.218487394957983,0.4768358385907662,0.4885712076223244,0.5234898342813091,0.6342468009538431,0.4814789101819065,0.4846522609787214,0.5173547789743292,0.6126736657463672,-7.14926469798206,-6.988895800943865,-6.511717654408294,-4.998175767757289,-7.1238085084759,-7.080210776675523,-6.630920515352832,-5.321362408770684,0.8559480273512179,-0.0190190190190194,0.09772146969725724,-0.8558558558558556,0.6678832116788321,0.9938207083071944,0.9827878735376818,0.9878774540611086,0.044505907819986854,-0.22870047699766088,24,2,0.3,1.0,0.20181818181818184,0.09454545454545456,2.1346153846153846,0.25272727272727274,0.16363636363636364,1.5444444444444445
6,6,1000,600,Non-elitist,2.394422335989054,7.407412697537591,4,0.622374605936306,13.003262235930265,0.0007485466092997091,0.4210720302686502,562.519454416576,1.0,0.879617574197387,0.24500000000000002,0.2033333333333333,1.2049180327868856,0.4980912561756141,0.5150395065794724,0.511411485413062,0.6098149700375752,0.49861857879943977,0.5048844848854394,0.503929007836813,0.6010148700662635,-6.677467186670441,-6.4519851895230955,-6.500252912668655,-5.1910785902063115,-6.658496111405784,-6.575282993520084,-6.587972016175893,-5.2986425580173595,0.8500040963713327,-0.0190190190190194,0.08393129498166373,-0.8558558558558556,0.6605351170568562,0.9993889577356433,0.9809845143239297,0.9883525957773968,0.049279487771489654,-0.22263118265526077,24,2,0.3,1.0,0.13666666666666666,0.09166666666666667,1.4909090909090907,0.24499999999999997,0.15666666666666668,1.5638297872340423
6,6,1000,650,Non-elitist,2.4464879638143238,7.794884442396954,4,0.6370104758084886,12.959648207607444,0.004025267999808779,0.4144706480684228,102.96721810525716,1.0,0.8845156357142778,0.23076923076923078,0.1876923076923077,1.2295081967213115,0.48518616722848207,0.5031813693624285,0.515435717892227,0.5819524512764005,0.47322424381736217,0.49509694377675484,0.511112919590731,0.5787865783990775,-6.677363749228741,-6.443957996041479,-6.28501366037207,-5.422262125850431,-6.778825114455671,-6.497355805996689,-6.291253877792813,-5.420393948244211,0.8523983131898223,-0.0190190190190194,0.06191441755977848,-0.8338338338338344,0.6481481481481481,0.9967473817478631,0.9815748088996861,0.9901591599684856,0.04784922734179037,-0.21752768320806334,24,2,0.3,1.0,0.1769230769230769,0.08307692307692308,2.1296296296296293,0.23076923076923078,0.12615384615384614,1.8292682926829271
