iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,5,1000,250,Non-elitist,2.2741715768627437,4.844889480341939,2,0.32396278138593804,37.13451814913216,0.00445312118541621,1.770551535695434,397.5978784260168,1.0,0.6221829813590424,0.268,0.29999999999999993,0.8933333333333335,0.6597310269643438,0.6142095519001884,0.6714596824945337,0.7323067165338948,0.6182185415137962,0.5850882317705967,0.663693317138701,0.7243537045641864,-5.193313418750376,-5.888079342257649,-5.014306253902429,-4.085635868387548,-5.888353746104839,-6.399334515730224,-5.186979807030053,-4.251392675708077,0.821097071219611,0.7957957957957956,0.11377741332214902,-0.34934934934934964,0.6814516129032258,0.9821225482633449,0.9824837416927711,0.9729880213620221,0.04132267221551066,-0.24660888713749876,24,21,0.5,1.0,0.20400000000000001,0.1,2.04,0.312,0.23600000000000004,1.3220338983050846
6,5,1000,300,Non-elitist,2.508135028393762,6.234331707393984,3,0.34880435610466576,36.17498119583071,0.013985004779898948,1.5842767551625176,113.28396236515017,1.0,0.6368861700484731,0.26666666666666666,0.27666666666666667,0.963855421686747,0.583782312017152,0.5944422246789783,0.6072793561660357,0.7061223960312518,0.585951934018967,0.5696204167405549,0.5973241550766392,0.6993916134055628,-6.142692965976531,-5.985370073614439,-5.795914989014303,-4.337153232255851,-6.134385762250897,-6.376347590598709,-5.965899065480407,-4.45370467404285,0.828684867287041,0.7077077077077076,0.09772146969725724,-0.5475475475475475,0.6577181208053692,0.9870187996867783,0.982714281038739,0.9790788242212287,0.04229611353525069,-0.24441010069525643,24,21,0.5,1.0,0.19333333333333336,0.1,1.9333333333333336,0.29,0.21666666666666665,1.3384615384615386
6,5,1000,350,Non-elitist,2.666848968725054,7.366355407961015,3,0.3687990106574628,36.501871301717145,0.05060655389590216,1.4165472431076875,27.991379259325377,1.0,0.6581937217874194,0.26857142857142857,0.24857142857142858,1.0804597701149425,0.5184223411945068,0.5134539480754761,0.5587881968943881,0.6584495846569246,0.5320322912704278,0.5240053323751118,0.5605638456152024,0.6575857899594584,-6.8241790295000575,-6.894583466901288,-6.252176111718913,-4.839927972743954,-6.583546832930351,-6.696473128543321,-6.182154128388703,-4.817212696539846,0.8310642574416751,0.7077077077077076,0.09288978720164498,-0.5695695695695697,0.6724137931034483,0.9885305415013996,0.9854470075043372,0.9874698011929743,0.03708325269935639,-0.2455628241862347,24,21,0.5,1.0,0.12285714285714286,0.1,1.2285714285714284,0.22285714285714286,0.17714285714285716,1.2580645161290323
6,5,1000,400,Non-elitist,2.781064578570165,8.313682936557202,3,0.4104445407263556,36.43224289537527,0.0048278756899169575,1.3730435297547803,284.3991059302518,1.0,0.6839891270638582,0.22749999999999998,0.19,1.1973684210526314,0.44558249822033186,0.48806131979708955,0.5244481628418837,0.5945619656506361,0.4573154919852076,0.4947918665911883,0.530818003177569,0.5993987741284703,-7.541349353447825,-6.9635399722417874,-6.468595468525673,-5.5148869730646375,-7.296326526315607,-6.792461274757137,-6.30809429516996,-5.386034256797542,0.8594238752744428,0.7077077077077076,0.09772146969725724,-0.5475475475475475,0.635678391959799,0.9862286813325608,0.9868768371212687,0.9911549356658375,0.03377595414237084,-0.2111770209224039,24,21,0.5,1.0,0.16,0.1,1.5999999999999999,0.15250000000000002,0.13999999999999999,1.0892857142857146
6,5,1000,450,Non-elitist,2.8536405566111913,9.063435757056695,3,0.44638893495726994,35.78332531283775,0.011486699954134105,1.3618496968020946,118.558829101474,1.0,0.7060924124845798,0.20888888888888885,0.1488888888888889,1.4029850746268653,0.3954870198519438,0.43164627325996524,0.48977056165423816,0.5663850682324925,0.40112608286313767,0.43485964110703934,0.49311184241425193,0.5745584945541757,-7.925643505327686,-7.451567081260508,-6.689511668155838,-5.685034863824676,-7.733708631585317,-7.2980818609084315,-6.545827439456511,-5.494045655939121,0.8437807422865521,0.6856856856856854,0.09772146969725724,-0.6576576576576577,0.6696428571428571,0.9905293975154889,0.9873980477938358,0.9930893650426705,0.03480071600280544,-0.22562851263666023,24,21,0.5,1.0,0.13333333333333336,0.1,1.3333333333333335,0.14444444444444443,0.10666666666666666,1.3541666666666665
6,5,1000,500,Non-elitist,2.915209254102346,9.734313237279004,3,0.4735404178497108,35.18933366549051,0.06697672586964885,1.3281922749772188,19.83065397317521,1.0,0.7253997235382417,0.18,0.12,1.5,0.4080857259538911,0.43053355268477256,0.45735512172988735,0.5361814874348737,0.4148753603222223,0.43395686394317695,0.45902702118523014,0.5429110331540963,-7.4857491734774575,-7.201858739059633,-6.862654994337646,-5.865763336546052,-7.2925111363336,-7.054695005858507,-6.742241233653687,-5.696780061859302,0.8473799273236156,0.6856856856856854,0.10815187025522892,-0.6136136136136141,0.6566265060240963,0.9949276275812096,0.9884381430864249,0.9948676534846626,0.03415442611693516,-0.234218638984783,24,21,0.5,1.0,0.162,0.1,1.6199999999999999,0.13,0.09200000000000001,1.4130434782608694
6,5,1000,550,Non-elitist,2.9721966432681355,10.356933354805964,5,0.49600589739581413,34.38803259490642,0.06329142215514742,1.300332649138032,20.545164018443174,1.0,0.7408897932506477,0.13090909090909092,0.10545454545454544,1.2413793103448278,0.37323396618294086,0.4027508375965181,0.4272825125164588,0.49616481648141536,0.37493834442097046,0.4050393173074451,0.4297355863896508,0.4991452848917728,-7.6443901661174145,-7.28438584330122,-6.985183773632078,-6.14505655128978,-7.5541823759768825,-7.190397080799686,-6.891930331179026,-6.053079449083436,0.8482423760459803,0.6856856856856854,0.10815187025522892,-0.7457457457457456,0.6642335766423357,0.9964820120416498,0.9879690485979841,0.9956737580480545,0.035665052646645684,-0.2270248460073729,24,21,0.5,1.0,0.1418181818181818,0.1,1.4181818181818178,0.14181818181818182,0.08545454545454545,1.6595744680851063
6,5,1000,600,Non-elitist,3.0280202430910648,10.956295416550855,5,0.5130058469865776,33.63186138592907,0.0905509200208293,1.2546313165827232,13.855533619030288,1.0,0.7547834139131238,0.11666666666666665,0.09833333333333334,1.1864406779661014,0.34314082865625894,0.3752129455081583,0.4050213630918426,0.4649515387493621,0.33906706548546306,0.3756305268376636,0.4035768159765562,0.4633119646588973,-7.75327325587079,-7.374708265542193,-7.022862973683636,-6.315473858305165,-7.7902018045032815,-7.359240162662851,-7.02984633053542,-6.325767537126147,0.845032413274323,0.6636636636636633,0.10815187025522892,-0.7457457457457456,0.6555183946488294,0.9946030293802866,0.9884867880118077,0.9964959361941068,0.03301659545210527,-0.21212785269439094,24,21,0.5,1.0,0.19,0.09166666666666667,2.0727272727272728,0.15166666666666667,0.06999999999999999,2.166666666666667
6,5,1000,650,Non-elitist,3.082515659256944,11.536902941020552,5,0.5316737529471973,33.04622997225671,0.065207339271692,1.3204020651489117,20.2492860450469,1.0,0.7671536223712777,0.10923076923076921,0.08307692307692308,1.3148148148148147,0.35261516581896857,0.3584731417813716,0.3930304035775845,0.4475373872751678,0.347601950739688,0.35375691481109456,0.3893868162270893,0.44746290440637704,-7.39539158222565,-7.3284730759000585,-6.933708679981237,-6.311048915454073,-7.49265567643838,-7.421967196391289,-7.01276520169162,-6.345773428409585,0.8523800361157388,0.6196196196196198,0.11377741332214902,-0.6796796796796799,0.6388888888888888,0.9957017088149303,0.9883574619967913,0.9969024706068542,0.03517049451257908,-0.20503698476922297,24,21,0.5,1.0,0.1646153846153846,0.07538461538461538,2.183673469387755,0.16615384615384615,0.09692307692307692,1.7142857142857144
6,5,1000,700,Non-elitist,3.13160137958145,12.078945545002986,5,0.5487441640012478,32.61646538212271,0.045622593186913196,1.3710029946130022,30.05096595443578,1.0,0.7780466577629424,0.11857142857142858,0.08142857142857143,1.456140350877193,0.29999251515177766,0.3331861958555138,0.3480210742321502,0.423903202177473,0.29298032324445317,0.32260894930859874,0.341921272054848,0.41890964422516525,-7.749284827268749,-7.381821204655572,-7.217594820785732,-6.377557770503255,-7.918770517605722,-7.586923613951525,-7.370621498158556,-6.508335381118063,0.8524658754770038,0.6196196196196198,0.09772146969725724,-0.6796796796796799,0.6547277936962751,0.99554048413073,0.9881825895091434,0.9973069522574273,0.034999873695950576,-0.1951877249213943,24,21,0.5,1.0,0.14285714285714285,0.06142857142857142,2.3255813953488373,0.1957142857142857,0.08571428571428572,2.283333333333333
6,5,1000,750,Non-elitist,3.1797871509759097,12.607351834970398,5,0.5645990154772681,32.21297797130806,0.06455765523914024,1.437683961837007,22.269767334507574,1.0,0.7875740785911424,0.11866666666666666,0.076,1.5614035087719298,0.2788921538530233,0.3022385647722267,0.3350273674578339,0.4071902036338338,0.266338737546491,0.29698378222248645,0.3261608287533185,0.396957632366744,-7.746045651635942,-7.495261575788925,-7.143048569340194,-6.367884873150304,-8.00946840583685,-7.674912760487648,-7.356383427777868,-6.5834861919613585,0.8555611853498559,0.641641641641642,0.10280447320933098,-0.7457457457457456,0.6336898395721925,0.9937319076762328,0.9887075530737549,0.9976342990384998,0.03299342397249069,-0.17464573380127563,24,21,0.5,1.0,0.13599999999999998,0.052000000000000005,2.615384615384615,0.16799999999999998,0.092,1.826086956521739
6,5,1000,800,Non-elitist,3.2254491645489707,13.114687321795397,5,0.5789849213891575,31.91263070622255,0.049754291566743755,1.4897230588227377,29.941599245249485,1.0,0.7961087855975015,0.10749999999999997,0.07125000000000001,1.5087719298245608,0.2638621461525496,0.28420862516508344,0.30782610353752,0.3862521533737841,0.25840100503578645,0.27346821741700195,0.29875036643605996,0.3754250826148917,-7.677621346008482,-7.465415764178539,-7.219094976375812,-6.401142861620409,-7.874960875662037,-7.71496374943469,-7.446495297171825,-6.632294638647566,0.849308831831983,0.6196196196196198,0.10280447320933098,-0.7237237237237242,0.6177944862155389,0.9941005580766747,0.9885709646727705,0.9979104217313524,0.033347970101443906,-0.17346287547130562,24,21,0.5,1.0,0.10124999999999999,0.065,1.5576923076923075,0.16625,0.09125000000000001,1.821917808219178
6,5,1000,850,Non-elitist,3.2720931767804617,13.6225386248237,5,0.589433070799027,31.475457777231163,0.00474512029110267,1.5441799460842678,325.4248262113987,0.9969475580893514,0.8036274333460083,0.11058823529411763,0.06823529411764706,1.6206896551724135,0.2432123712046667,0.26717474967440047,0.2899812240165897,0.35804271334176163,0.23732761629735477,0.2634828109005985,0.2826846201886573,0.3494520295379459,-7.6582454078492574,-7.415760240419792,-7.184972142471725,-6.496229927029351,-7.86125070130458,-7.591655857815828,-7.393733080018065,-6.7055275611251375,0.8392171942747931,0.641641641641642,0.08393129498166373,-0.7237237237237242,0.6379716981132075,0.9932298972553362,0.9890138896485245,0.9981383844390193,0.03168069188971119,-0.16721397892617212,24,21,0.5,1.0,0.1423529411764706,0.06588235294117648,2.1607142857142856,0.15058823529411763,0.06941176470588235,2.169491525423729
6,5,1000,900,Non-elitist,3.317461206142305,14.119637426145726,5,0.5985842904313882,31.160920622182115,0.02022303823005142,1.6208765857325533,80.15000354021642,0.9967647404858765,0.8101447332215138,0.12444444444444443,0.07777777777777777,1.6,0.21782827325757342,0.24222613886577551,0.27346713526832817,0.34197208524037914,0.210007449769843,0.23590025543173335,0.2691011708115441,0.3346252665339406,-7.6826229841868265,-7.442983021914962,-7.136128671642357,-6.463261467175938,-7.872733323788772,-7.6146965183513515,-7.283830166744901,-6.630844601558816,0.8453857379881162,0.6196196196196198,0.08829699955494083,-0.7237237237237242,0.6258351893095768,0.9927815227113505,0.9892824336161992,0.9983359722644418,0.030433662667177643,-0.1611125465245757,24,21,0.5,1.0,0.1577777777777778,0.06888888888888889,2.2903225806451615,0.1511111111111111,0.07777777777777778,1.9428571428571428
6,5,1000,950,Non-elitist,3.3660414527071505,14.634083694807718,6,0.6085661120739524,31.057968620223555,0.01389219572850796,1.6554515531225586,119.16413974253416,0.9968574032659522,0.8158178442061239,0.1136842105263158,0.06736842105263159,1.6875,0.2218541279780181,0.23292905465586242,0.25741449968520874,0.3255053214340998,0.2139396411497226,0.22628672657054316,0.25034185518377555,0.3240222384400116,-7.430915870327935,-7.325155689143311,-7.09133155847251,-6.44109721790762,-7.564883748392015,-7.4460579294986795,-7.214556303112273,-6.5054713993961695,0.8634901132174193,0.6196196196196198,0.09772146969725724,-0.7677677677677678,0.6445147679324894,0.9926816528359241,0.9893003060572557,0.9984541539228902,0.03060583705901131,-0.15542035464687945,24,21,0.5,1.0,0.13473684210526318,0.06421052631578947,2.0983606557377055,0.12421052631578947,0.0831578947368421,1.4936708860759493
6,5,1000,1000,Non-elitist,3.4170177797034063,15.16371972242602,6,0.6181449972158497,30.99974301189225,0.0063435344528598465,1.6582342837170625,261.4054193351915,0.9968097292411022,0.8207539306587514,0.132,0.079,1.6708860759493671,0.20558196874410328,0.22761894641583133,0.2402187937718442,0.30731416855653,0.20433882813706725,0.22688011109366216,0.23785927231104967,0.30798031008569504,-7.3819926478236795,-7.177217830595808,-7.060135920459976,-6.436663713289013,-7.371654462287612,-7.16281362026988,-7.06109371028504,-6.411435188176399,0.845514170966003,0.6196196196196198,0.07978144572076629,-0.7677677677677678,0.654308617234469,0.9926427933668265,0.9892337828762285,0.9985528409217117,0.030956143321091693,-0.14859122833943472,24,21,0.5,1.0,0.135,0.06999999999999999,1.9285714285714288,0.127,0.075,1.6933333333333334
6,6,1000,50,Non-elitist,0.8269407696930389,-0.6954661499188775,2,0.4591297131409573,33.38478927295647,0.3152961572191729,10.221151345164547,32.417621056064704,1.0,1.0,0.4800000000000001,0.52,0.9230769230769232,0.0,0.8447908513505361,0.7784665813707788,0.8563724183268017,0.0,0.841243415696585,0.7664443239126865,0.8616335017605241,-16.158936676751768,-2.50801480467924,-3.5797444834139256,-2.320868997292205,-16.14017653769771,-2.5623592971790075,-3.769629843430584,-2.2332597084881805,0.872478486320827,0.7957957957957956,1.2975171686575868,0.2892892892892896,0.6875,1.0117623583347426,0.9798420730091291,0.9063883304330264,0.041526917841899144,-0.4337571191919313,24,21,0.5,,,,,,,
6,6,1000,100,Non-elitist,1.2528196631447719,0.5132406269381953,2,0.11389066421348337,38.91344620669783,0.042531634397488076,3.6036723009809206,84.72922219028935,1.0,0.5671495404453216,0.5,0.39,1.282051282051282,0.5379960059718365,0.6804767303387702,0.7791923015439666,0.8100865037187277,0.5381176364047593,0.6564350108906801,0.785975891575212,0.80970209033912,-7.0894491162743805,-4.90308307072951,-3.388293094691903,-2.914221707567682,-7.085980695440172,-5.270811514663425,-3.2834566118784565,-2.9194604958358887,0.8083114723855218,0.7957957957957956,0.8434619515486133,0.1571571571571573,0.6836734693877551,0.9980100737511932,0.9877140856425959,0.9761876265617148,0.029149829158636596,-0.31991868524935174,24,21,0.5,1.0,0.21999999999999997,0.1,2.1999999999999997,0.31,0.25,1.24
6,6,1000,150,Non-elitist,1.7551984941758043,2.242363615385994,2,0.25612868052660154,38.99220589066551,0.024229722675322963,2.6161747126660573,107.97377864050134,1.0,0.5892687834153882,0.38,0.38666666666666666,0.9827586206896552,0.65549381856513,0.6802894246026453,0.7056901943468509,0.7684927631969592,0.6781256161076363,0.6802674079824963,0.707054881127675,0.7677521532184808,-5.180575466887763,-4.807706951758229,-4.4257381753815,-3.4813329223689067,-4.852389571769184,-4.820101172696251,-4.416268926800042,-3.501232425396582,0.7589046460792265,0.751751751751752,0.08611414726830227,-0.08508508508508508,0.6554054054054054,1.0071765095564174,0.9877434676471515,0.9788584963499037,0.03282677278725796,-0.27472189678815384,24,21,0.5,1.0,0.1733333333333333,0.1,1.733333333333333,0.24000000000000005,0.2533333333333333,0.9473684210526319
6,6,1000,200,Non-elitist,2.0570342186905717,3.627429746105303,3,0.29728562266251746,38.712493349263525,0.0012146989115838407,1.9702828065590918,1622.0338947945945,1.0,0.600891069155653,0.29500000000000004,0.32500000000000007,0.9076923076923076,0.6324723133664425,0.6514389028659462,0.6895288272368532,0.7462156405192256,0.6616640677484266,0.6574347533051941,0.6828642839228151,0.7367931268166756,-5.381927988920701,-5.104188861790604,-4.546415291191421,-3.7163163405474506,-4.978592478525497,-5.040826580993633,-4.666632598631793,-3.873072985202029,0.8139170893999292,0.7077077077077076,0.09772146969725724,-0.5255255255255254,0.6717171717171717,1.007807069737139,0.9878735842582714,0.9824475159046545,0.033194710478783876,-0.2686259499803022,24,21,0.5,1.0,0.16,0.1,1.5999999999999999,0.285,0.25,1.14
6,6,1000,250,Non-elitist,2.3617157649334803,5.224353810538352,3,0.33642093116665384,37.33547039709324,0.002916740925770832,1.7177601045609616,588.9313272165215,1.0,0.6153927296282422,0.264,0.20800000000000002,1.2692307692307692,0.6402414020943469,0.6240986791550592,0.6578996670585978,0.7182973392276505,0.6559704420356547,0.6141006164765811,0.6566350943051434,0.7075877709009378,-5.148023693860965,-5.37902059194394,-4.895339902680863,-4.031069669278764,-4.949210508702032,-5.5515499759287525,-4.939648818665134,-4.206643422423754,0.8133723168027582,0.7077077077077076,0.10280447320933098,-0.5915915915915919,0.6491935483870968,1.0136422403314636,0.9863343553557481,0.9817307853591317,0.03801868968729041,-0.2557972375054687,24,21,0.5,1.0,0.156,0.1,1.5599999999999998,0.188,0.256,0.734375
6,6,1000,300,Non-elitist,2.596129517230255,6.6608698412188385,3,0.3679963243065638,35.69676349208898,0.011074079262645184,1.6512158119103695,149.1063746924957,1.0,0.6453128014022144,0.22999999999999998,0.19666666666666666,1.1694915254237288,0.5094242848111692,0.5782978541231071,0.628153271673386,0.6822544061161134,0.48774472002584757,0.5743356812043942,0.6238238246370221,0.6821915369698331,-6.78748485832905,-5.834567104004593,-5.144779816841515,-4.396249835680317,-7.109025879431874,-5.907325461674874,-5.220534117317543,-4.410513032677624,0.82912443979156,0.7297297297297299,0.07978144572076629,-0.6576576576576577,0.6342281879194631,1.0031030241990928,0.9881466970235484,0.9903183402151161,0.03154202784691798,-0.21512388989407236,24,21,0.5,1.0,0.1866666666666667,0.1,1.866666666666667,0.15666666666666665,0.2033333333333333,0.7704918032786885
