fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
19,3.0,8.0,4,0.39930851089827585,0.247698411885765,0.5555555555555556,0.18022453047998288,0.013040773040342858,1.3632971038505793e-09,4.49210355559297e-09,0.00025140000446835346,0.47398027078204413,0.5145305228025223,0.00044226529113261173,0.7648473950935998,0.11304347826086959,0.17228464419475653,0.029690585911784067,0.3843930635838151,0.6013513513513514,0.014336750688281979,0.7823834196891191,0.8093841642228741,0.03228558198599678,0.5639649954023489,0.6593897291113126,0.7001647709167742,0.7994078369941933,0.1544515095709615,0.4772800235303907,0.4233633288018056,0.6163990858971836,0.7087309398825851,0.7678537143401399,0.7969565240654062,0.8734946300303595,0.6404490171303145,0.676491302129823,0.7290697783187482,0.8261801458635767,0.8745462538555083,0.16384180790960454,0.0004271993966306784,0.4597014925373135,0.9617834394904459,0.5629179364733408,0.7891758271811953,0.8136771973467327,0.11736393583079373,0.41609678032941644,0.4776389101463265,0.6573139341969478,0.6514752125400951,0.6700929117222185,0.6570022677536291,0.6700929117222185
19,3.0,9.0,4,0.661436283344541,0.569987894196476,0.2222222222222222,0.266396072004054,0.01304077149544146,3.4293648518658743e-09,8.609191794340425e-09,0.00018114003624605465,0.682787337551213,0.6497126591497756,0.003455775324685709,0.8346866566824906,0.12463768115942035,0.35767790262172283,0.012706729981987876,0.3757225433526012,0.6103603603603605,0.0137119438604342,0.6813471502590673,0.7595307917888564,0.029400805144512238,0.586136538937305,0.6096589392676303,0.5486366378819569,0.6091276011743662,0.16247592346961803,0.5226766972602243,0.3877467080618644,0.5689111347131615,0.7706547318275953,0.7952034375038779,0.7865740717888465,0.8463117692145458,0.7263657098028081,0.7595403387793985,0.767854642252954,0.8629092586819923,0.8408037841309574,0.19491525423728837,0.0006092349152400724,0.4895522388059703,0.9840764331210192,0.5911430889753584,0.8176554211082554,0.9196815561127623,0.10756314727179962,0.5323156816817913,9.999778782798785e-13,0.03692657706988489,0.1106267959828115,0.1106267959828115,0.05696893805012376,0.062282876365094386
19,3.0,10.0,4,0.20670390899261326,0.0999718346197612,0.5555555555555556,0.21832331785184408,0.01304076743879424,1.439784640622534e-10,5.696560210409072e-09,0.0031879530934120657,0.4448275539422778,0.5475205082258235,0.0001527492964634261,0.5930605652673978,0.11014492753623202,0.7359550561797753,0.0022798932815910706,0.39884393063583834,0.8153153153153152,0.009989315958169088,0.655440414507772,0.7624633431085045,0.02778869071003902,0.359945119174837,0.432020470895156,0.34811057272967233,0.4780188901972145,0.2050003373505462,0.5908825623674023,0.3509554473671469,0.5558131722060282,0.738360559399486,0.7786991671870803,0.7752035026674492,0.8512850721747538,0.7630115307042341,0.7840729940159182,0.7903421152937408,0.888535610690571,0.5950064724601068,0.2994350282485878,0.004871780218794641,0.582089552238806,0.9713375796178345,0.6115956346304621,0.8495564096552526,0.9696571509970398,0.12245717042005595,0.267363051654145,0.49490894919131717,0.6076318803384078,0.6343906489005515,0.6343906489005515,0.632045212899278,0.6343906489005515
19,3.0,11.0,4,0.3109001982726441,0.13963950661106195,0.5555555555555556,0.11679800252648388,0.013040770027443058,4.673742580517142e-09,3.1668227819694976e-09,3.642364398142403e-05,0.5309871702627214,0.7086926967763948,0.0005478203112363659,0.820274325039435,0.11304347826086959,0.5823970037453183,0.004721685153149485,0.40751445086705224,0.6846846846846846,0.01296960845949292,0.7849740932642488,0.7302052785923754,0.037093341441167535,0.3689894486146227,0.3866785918899414,0.4233975059248662,0.5541987255195363,0.14366709794799767,0.3460644128112969,0.2958552575286351,0.5108265751905249,0.6543557044859311,0.6744583780198834,0.6986241351187776,0.7876686913927027,0.6809956100233169,0.6681140050151193,0.694218952458346,0.8138619463452312,0.7859103493548868,0.21468926553672316,0.00047279695916004,0.4835820895522389,0.8789808917197452,0.5966934901873855,0.8216113492240618,0.9302642371611813,0.12122823025902325,0.481105178796003,0.7154257842858156,0.8404907808872342,0.8268703345506534,0.8565174892864249,0.6898892819103466,0.8223132827967634
19,3.0,12.0,4,0.485933028559799,0.36650027865473483,0.5555555555555556,0.082888820685349,0.01304077251674595,4.39812090478001e-09,2.6147437908363087e-09,3.0213416372142138e-05,0.5110659955664165,0.49241073515455885,0.0027608767503578624,0.7465420448339974,0.11304347826086959,0.1385767790262172,0.03782258064516127,0.39017341040462444,0.668918918918919,0.012715119714368246,0.7642487046632125,0.782991202346041,0.032741298688617,0.5886489183904278,0.6422353364993794,0.6661088419429452,0.777798513415594,0.19970375659101575,0.5325713153053462,0.4249279056328952,0.6400236504817665,0.7422206541328308,0.7738610230086429,0.7916732063234295,0.8730271214036269,0.7420506551439078,0.733106696021849,0.7478990536997984,0.8573008100274525,0.7990445602750554,0.20621468926553668,0.00044942026621191516,0.4805970149253732,0.8726114649681529,0.567403358916859,0.7998251584869585,0.8743623091005441,0.11920370337622634,0.41947880155003414,0.40887088671004473,0.4273054805378153,0.4273054805378153,0.4273054805378153,0.4273054805378153,0.4273054805378153
19,3.0,13.0,4,0.0869863343798212,0.021799577934627785,0.3333333333333333,0.13409283768146113,0.013040769311532136,2.0679349738332463e-09,3.1301197860051644e-09,0.00010724548933936786,0.2894068014144629,0.3420088349745316,0.00010574431231194381,0.4738789614935725,0.12173913043478264,0.649812734082397,0.004075664808553409,0.39884393063583834,0.7702702702702702,0.010806907404547338,0.733160621761658,0.8152492668621701,0.029381297573517248,0.4623526366076755,0.5953149800190737,0.5743339970261389,0.7134914384830972,0.18358913871966415,0.6270540932309042,0.3979128545972515,0.6441099208639938,0.747899642455601,0.8030739772982238,0.8098896647955863,0.8893751747870094,0.7487259016968516,0.7875060790321942,0.7817023995550195,0.8890768728154764,0.7278859071087275,0.2994350282485878,0.0009140310748756242,0.519402985074627,0.8662420382165605,0.5369347045525583,0.8089384936254047,0.9400895515462655,0.1211942220547743,0.21834964836784132,0.31940330929174826,0.3450515882068788,0.35956609846616,0.35956609846616,0.35956609846616,0.35956609846616
19,3.0,14.0,4,0.14918265092213379,0.05133129763443671,0.3333333333333333,0.2442579762070078,0.013040776858675428,2.9439544636334144e-09,2.9093409759537662e-09,6.326975677651132e-05,0.38555161410287736,0.3466311102756165,3.0537740772736354e-05,0.5579736965895451,0.11594202898550733,0.6423220973782773,0.003863573343192531,0.3728323699421967,0.7567567567567568,0.010204363347540865,0.655440414507772,0.7419354838709677,0.028856093739036887,0.6271306274627648,0.4792918527265057,0.4293918480955753,0.5644714127184255,0.23732791433895722,0.395621717616834,0.2712437413028279,0.44189045137510075,0.7698212726469678,0.7055571570047284,0.6889368316442812,0.7816894234469172,0.7921908655503891,0.6933496025643873,0.6863041261842973,0.7891503192510345,0.7169802973540574,0.26271186440677974,0.0004973895958790068,0.5074626865671643,0.8757961783439492,0.44974398632140966,0.7736629948252103,0.8236645737379393,0.13278028622317695,0.23874609174272765,0.6124713115259302,0.7521190711041272,0.8110794555653327,0.8110794555653327,0.6943856166987663,0.7885454716107383
19,3.0,15.0,4,0.11943067741945164,0.03641537168525545,0.4444444444444445,0.07692515240190852,0.013040767843826183,1.6654753200155847e-09,2.7596329688911608e-09,0.00012082934538398967,0.3411080971108817,0.4139783210555975,5.2590641534962824e-05,0.529753634573698,0.11304347826086959,0.11048689138576775,0.04803970223325062,0.4104046242774567,0.5878378378378378,0.01586399158176115,0.7590673575129534,0.7712609970674488,0.03311374615722442,0.6310694247845707,0.6586934570287908,0.6717661040108709,0.7581207277094358,0.20512060626187237,0.5677837983131033,0.4325872037209225,0.6419626660362758,0.7714554393155496,0.7905694388207402,0.8031513247441088,0.8707100186661761,0.7523820983302335,0.7569811931231301,0.7592145716690653,0.8631112433755292,0.9206115551043056,0.17796610169491528,0.0004271993966306784,0.47164179104477616,0.9617834394904459,0.5753626925284714,0.7868855948313513,0.819611119744962,0.12212388249823476,0.23526298553712643,0.4558649055856669,0.49241302737768095,0.7272625798590031,0.7621884565612986,0.7196119399155754,0.5705832784410472
19,3.0,16.0,4,0.27115390995983363,0.14973135687954062,0.3333333333333333,0.16225277396132218,0.013040774228743824,1.3002113121491685e-10,4.353704672643056e-09,0.00272967219166938,0.4984272506760488,0.5750915148567952,0.00015549625786761824,0.6550707700050349,0.14202898550724646,0.10674157303370788,0.05898617511520736,0.4595375722543354,0.7432432432432432,0.013402044027876255,0.961139896373057,0.8005865102639298,0.04234895539243365,0.2665303029525135,0.5761258513158108,0.6072333172463181,0.6734964058521671,0.10331440322016035,0.5424166930231369,0.47687381542438895,0.621643605431105,0.6375298543587038,0.7716779145620891,0.7922961204498906,0.8525344326234277,0.6618432702931828,0.7595413360829434,0.7958058274976864,0.8710111967100577,0.7790191228440636,0.2372881355932205,0.0005791122647641771,0.5044776119402987,0.8885350318471339,0.5333773579727108,0.7915983802948592,0.90218716271938,0.1241520096785599,0.34680938186421073,0.8439398613721205,0.8833240496730315,0.8833240496730315,0.8353991049374825,0.8833240496730315,0.8833240496730315
19,3.0,17.0,4,0.07286968287576492,0.01760076244728947,0.5555555555555556,0.17428276926111896,0.013040771708942628,1.1311261822225808e-10,2.5885908107311252e-09,0.0019299165370739583,0.22197535081884828,0.3400552143674931,0.0001159395080505204,0.42792764776370723,0.11014492753623202,0.6629213483146067,0.0032258064516129,0.3757225433526012,0.7027027027027027,0.011397800835782897,0.7383419689119171,0.741935483870968,0.03364595270949784,0.2563028729588953,0.3734942651967451,0.4275271577298215,0.47618634553911493,0.1048273807997466,0.3771708736325902,0.3203455716826771,0.4315746776679571,0.6545743230205191,0.7133016774575037,0.741580601478058,0.7981060015983281,0.6864100153988872,0.723450931439335,0.7477011782737847,0.8289863010948276,0.6984760320463511,0.22598870056497175,0.0010115911122238316,0.5074626865671643,0.9235668789808917,0.543984569860998,0.8146558006481723,0.9335642237924855,0.11322886383031243,0.13802650179983578,0.2845911500129484,0.343131208246606,0.343131208246606,0.343131208246606,0.343131208246606,0.343131208246606
19,3.0,18.0,4,0.29852015615138866,0.15780865256431198,0.6666666666666665,0.1839683164681513,0.013040771413045955,5.558472159194885e-10,2.96458403083963e-09,0.0004319512305891424,0.4546908360066868,0.5218907682131387,0.0014408303979306276,0.7218592297007133,0.11594202898550733,0.599250936329588,0.004591331882050268,0.3757225433526012,0.7477477477477478,0.01047267799290743,0.7357512953367876,0.7653958944281525,0.03214241955319178,0.7793459158822386,0.590094847039169,0.5654183868765901,0.7206628127394674,0.36069035437348795,0.4398281937594996,0.32767073421306214,0.5867353899918432,0.8386478101890551,0.7747492616085054,0.7738559530523943,0.8679220599975789,0.8952981172182604,0.7287884188443412,0.7369142262368003,0.8616295225213225,0.7354617795197592,0.25141242937853125,0.00044942026621191516,0.5104477611940298,0.9235668789808917,0.5207352940785854,0.8094286426331798,0.9217160589508202,0.11660916977380083,0.385420325925824,0.5013663392904937,0.6335415287441832,0.6361253672842613,0.6361253672842613,0.6361253672842613,0.5811420087599115
19,3.0,19.0,4,0.059708179951268654,0.013872689048609537,0.3333333333333333,0.07184885086506645,0.013040769646689028,1.6166504734381047e-09,1.8519720436144575e-09,8.128318363598863e-05,0.1455469980337789,0.24830569359080185,0.0030065466663280493,0.3139213097817028,0.11014492753623202,0.11423220973782763,0.04554646124217622,0.39017341040462444,0.46171171171171177,0.020106467263811975,0.6865284974093264,0.8299120234604108,0.026254704815424447,0.5865693975797481,0.5811686488735358,0.6244609274657572,0.8121769711543333,0.20242643174489,0.4669304695948971,0.3982678829725374,0.7004769622108848,0.7545950808069036,0.7614009943985284,0.7878186169796908,0.8988447939428854,0.7522732903635535,0.7233492658652956,0.7529307775003325,0.896216634729715,0.8761108394436935,0.19491525423728837,0.0004973895958790068,0.4805970149253732,0.9140127388535033,0.5935854503474434,0.7815007854544296,0.8729495366473765,0.12541536613888132,0.1100064035361451,0.04857707400888717,0.12024780856122019,0.16124831254224542,0.16124831254224542,0.1483717162767786,0.16124831254224542
19,4.0,0.0,4,0.14313691132695805,0.04606477138015047,0.3333333333333333,0.20358802446319005,0.013040547593669627,1.0817321808993388e-09,2.889337810399635e-09,0.0002065937753718745,0.3170230045808765,0.42161947580897413,0.00018629270344119577,0.564693712087955,0.11014492753623202,0.6235955056179777,0.0038252926063374213,0.3757225433526012,0.7612612612612613,0.010216117762644875,0.8031088082901553,0.7859237536656892,0.0347018988916222,0.5316928448923884,0.44955314810340935,0.4875175421081946,0.6024886758985609,0.15616106463255486,0.33007549808825526,0.3431214155898543,0.5192248752259582,0.7371751262556689,0.7169364189968275,0.7407710147085443,0.8206915731554967,0.7141810618722613,0.694367325899038,0.7431260105034349,0.8401494451766222,0.7711920728763547,0.25706214689265533,0.00034877274748141846,0.4925373134328359,0.9363057324840764,0.514921412621975,0.7836585036687913,0.8872620101549564,0.13096932007796186,0.25653173798062057,0.14410942858165715,0.20760795008262672,0.2071089328145856,0.20760795008262672,0.20760795008262672,0.20760795008262672
19,4.0,1.0,4,0.03382501769492816,0.005083338411307797,0.2222222222222222,0.07361590467637433,0.013040550174462812,4.857414963241842e-09,1.292452825534995e-09,4.122259959796262e-06,0.15267496832359498,0.2714328693574573,0.00016426232152064838,0.337119417725635,0.11594202898550733,0.10112359550561799,0.0535483870967742,0.3872832369942198,0.7837837837837839,0.010179886841513146,0.7720207253886012,0.8211143695014663,0.031127938869190207,0.5066460473144954,0.6424203771961728,0.6609322450060471,0.7464847452985139,0.1820982062482023,0.566882975650979,0.4739329759180271,0.6269306587071238,0.7308887398824414,0.7964339562784912,0.8121544346724728,0.8789928739559876,0.7371501311425576,0.7687242219901145,0.7953338722753375,0.8744736629238914,0.7648603686387186,0.22598870056497175,0.0003859993617679771,0.5014925373134328,0.8471337579617835,0.5484592604295693,0.8028594046172379,0.8895511395573263,0.12180728446840021,0.12259226542234325,0.567831420610746,0.7497005566122228,0.7818940299098467,0.7818940299098467,0.7818940299098467,0.7757931760637791
19,4.0,2.0,4,0.5946226789993013,0.47519681944013287,0.3333333333333333,0.2163211431526901,0.013040554784938182,2.6988660768398356e-09,6.755188084662744e-09,0.00018217022519109472,0.5928215412579623,0.5914671533896901,9.490350061273437e-05,0.8612020298527487,0.11304347826086959,0.5973782771535582,0.004446650124069474,0.3757225433526012,0.7927927927927928,0.009650920830800176,0.7461139896373057,0.7947214076246334,0.031119646696750235,0.5353780107291422,0.5197602079228915,0.48872191112451796,0.5788333994838684,0.18740984476011838,0.5501691819867439,0.4111037791302488,0.5840619146420718,0.7534501181149239,0.7659671462590429,0.7666263558058105,0.8358554163895443,0.7478650307287299,0.7695862087291965,0.7801227776682759,0.871843089087321,0.6919689474075567,0.2372881355932205,0.0007093341204988004,0.5253731343283582,0.8216560509554143,0.5468736767003393,0.8147836947907747,0.9231184402219967,0.11363385750952847,0.5618776978357108,0.3340129488587433,0.3530619493475606,0.3530619493475606,0.3530619493475606,0.3530619493475606,0.3530619493475606
19,4.0,3.0,4,0.23756324011218735,0.11466441908503434,0.4444444444444445,0.2416838207958522,0.013040546700347651,5.677934300213373e-09,5.921660551704081e-09,6.417572627656295e-05,0.4820351017806817,0.5675300884796091,0.00016892850231179084,0.6412916332820621,0.11014492753623202,0.5767790262172285,0.004643517567289907,0.3786127167630059,0.6801801801801803,0.012012318875894708,0.6580310880829014,0.7419354838709677,0.02900577683186379,0.07909960077070785,0.3967758813168185,0.32636372563805577,0.4698783987361379,0.03119193131752316,0.1474105267887286,0.12897902871354291,0.26764343487257164,0.623354117150642,0.7384460054785975,0.7297105527631393,0.8145120717096933,0.6504893326908833,0.6806146367249892,0.7014899426897113,0.8017306249805594,0.6692476602282166,0.2824858757062148,0.0007850456200204525,0.5343283582089553,0.910828025477707,0.5911453693827347,0.8217574236955465,0.9443887976908119,0.12190362721124774,0.3234748354201359,0.25758550127575003,0.2880705409090006,0.2751458819266667,0.2880705409090006,0.2880705409090006,0.2880705409090006
