fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
10,1,0,3,0.3839501176933468,0.1539028615506291,0.6000000000000001,0.2154656231522306,0.0247172795350859,0.0009419870760502,0.0011108726343175,0.0008410630455031,0.7175789691903508,0.7262163345954495,0.0001220558785314,0.9995088999287098,0.2352941176470592,0.0586876155268021,0.2369256081795746,0.8048128342245991,0.1713576158940397,0.0960216107033237,0.2391304347826086,0.1574406901509705,0.1232940372904034,0.1693748958640888,0.1849825252162335,0.2095824881661065,0.2848125278932928,0.1698614068679201,0.139285966000369,0.1903705699641905,0.261951962786031,0.452214063838121,0.4402743372105893,0.4769088647371006,0.5042880488848451,0.4638134947646562,0.3795781965996037,0.462063385320519,0.5067357718260781,0.5411906496904741,0.6710182767624021,0.0334597736331985,0.790625,0.5517241379310346,0.8100150075533499,0.6155108366294493,0.8996446549645748,0.3980288660189682,0.7200786227012912,-5.939107945512777,-2.3539064449230698,-3.021886280150932,-1.6435280876565512,-3.683755136939137,-1.986538141108847,False
10,1,1,3,0.4808660821461195,0.236970932269751,0.6000000000000001,0.3823628711314245,0.0246182835068162,0.0001809195368076,0.0012435624232772,0.0058705873815636,0.8166792180615126,0.8092655773290343,0.0001251963045816,0.9995588423985688,0.3529411764705884,0.109981515711645,0.1424808729461933,0.7433155080213908,0.1837748344370861,0.0833633216093065,0.3292838874680306,0.1574406901509705,0.1693007336071087,0.369121865021742,0.4186581498673201,0.4604276893194373,0.5500367220656858,0.3383714191554027,0.3140946373196165,0.4289277479309807,0.5625603233560107,0.5607569185527579,0.5740151846567791,0.6284535441884865,0.6706204893957741,0.5602128189144696,0.4782669371301472,0.6072165212136017,0.6932315969897029,0.6075141545347491,0.6788511749347257,0.0370311496208289,0.7937500000000001,0.6034482758620691,0.7497537716269309,0.4845500395845774,0.8234962472112862,0.4161793018995688,0.8355625211869133,-5.9012691766944,-1.7222576183914244,-2.539204188392464,-1.116327636738481,-3.684271963331259,-1.204414788991202,False
10,1,2,3,0.4718420768082164,0.2360618205348584,0.4000000000000001,0.3207036945043745,0.0255810984650872,0.0002586989163726,0.0014090559438032,0.0046102966407362,0.9195187087103142,0.7492520039839254,8.343204217443693e-05,0.9998088823963494,0.2941176470588232,0.1247689463955637,0.1185185185185185,0.6350267379679144,0.1705298013245032,0.0787654141200352,0.4040920716112531,0.2012940330697338,0.1584174612899702,0.2915474911636045,0.2455292035871198,0.2282833515011619,0.240205421468963,0.2939572600834084,0.1871683453595382,0.189809660949296,0.2283099861385318,0.5144611892785436,0.4652442715062309,0.4750040497750726,0.4603478401374747,0.5361319533111424,0.4060034474392197,0.4594514270562332,0.4827793189808592,0.4528579652504954,0.7101827676240208,0.0318054023797862,0.8374999999999999,0.4310344827586209,0.803801478456857,0.5902786541208109,0.9246792858044752,0.4023886137162937,0.7457414724852509,-5.84473417713731,-2.482765705941876,-3.2141578894756173,-1.662986691950474,-3.976051132838232,-1.9900121229326908,False
10,1,3,3,0.3708205034700343,0.1484235894866778,0.6000000000000001,0.1812386628464775,0.0244567039534486,0.0013689562134829,0.000708206022108,0.0002563864950667,0.7720290515070787,0.743295428804329,7.693964805989494e-05,0.9987728293203388,0.2352941176470592,0.1534195933456561,0.0906311814421866,0.5922459893048129,0.26158940397351,0.0456665945192767,0.4833759590792839,0.145938173975557,0.2673569916006992,0.3814324643460497,0.3596099758261803,0.341026959041262,0.3929731659282505,0.3471651222033506,0.2705894410408596,0.3146129956455984,0.3855379976408745,0.5708000101380738,0.5411211498708745,0.5547002481449312,0.5691610963515006,0.5668614546198627,0.4539503153648544,0.5363854981672374,0.5811732937836154,0.4687393243574482,0.6997389033942557,0.0302328288792231,0.7937500000000001,0.5517241379310346,0.8831534877107485,0.7049111202628748,0.9257691727513908,0.2681671045362617,0.6993092791890487,-5.732238026175411,-2.0330382348916016,-2.0942330215288374,-1.4055880367209004,-4.231921460824027,-1.3116089702232274,True
10,1,4,3,0.4085629394657271,0.1590323881946744,0.4000000000000001,0.108626064236497,0.0238857475693567,0.0012697521844622,0.0007623786986621,0.0003297698643153,0.9357107265518328,0.7679084323859906,0.0002000793608481,0.9995607727489488,0.4117647058823533,0.0582255083179297,0.2842928216062544,0.6550802139037434,0.1837748344370861,0.0747325201035845,0.3497442455242965,0.216391085549964,0.1243085323873031,0.2931092434247581,0.3686681810998623,0.4575144526857844,0.5019949421549044,0.289796447171895,0.3166010750595487,0.4037081732838559,0.5151411438443346,0.514320496499499,0.5412624522909877,0.6251787365828678,0.63671224027647,0.5269968118038917,0.4761208947313928,0.5868232447110844,0.6580942026159686,0.5377399230374444,0.691906005221932,0.035200197367375,0.8250000000000001,0.4827586206896553,0.8481405282260681,0.5983301940729118,0.90510694991915,0.3413333824814525,0.8081945759959255,-5.934512926455019,-1.7628501328063666,-2.537202079485242,-1.1302423770370145,-3.983316119548988,-1.3941713831107376,True
10,1,5,3,0.3750775510322896,0.1472026506744621,0.4000000000000001,0.368842872329942,0.026017999327301,0.0018502309682289,0.0015959178534618,0.0005613031532678,0.8284267867932156,0.5095900818088261,7.952681357156161e-05,0.998904367585191,0.2941176470588232,0.0730129390018483,0.2025316455696202,0.3622994652406417,0.0769867549668874,0.110714230339866,0.2378516624040919,0.1897915168943206,0.0968636093957046,0.2180502952114376,0.2823592548261351,0.2608856517735833,0.3570814151543213,0.2192186075709028,0.2065326601302937,0.2268661369313818,0.3147074103103237,0.2688698937870807,0.2553252370894171,0.2170525578311666,0.2832012706779968,0.2821500926285036,0.1954994062277721,0.1919503000486371,0.2249242934689151,0.5585855725420221,0.7075718015665797,0.0294854188255328,0.8531249999999999,0.4827586206896553,0.7098135035353355,0.3560826825804626,0.6535924286931319,0.5606869638519325,0.7318314500138512,-5.9066957471560295,-2.770142493068803,-3.801002590622943,-1.5030439034607244,-4.229278159648564,-2.981189803195979,False
10,1,6,3,0.434910744303226,0.2295400814595473,0.4000000000000001,0.228203616712436,0.0244035928345872,2.9868732864079724e-05,0.0016738977853674,0.0492988755478252,0.5951792980749879,0.4686334974875045,0.0001070901061708,0.9989560877439996,0.2352941176470592,0.0508317929759703,0.2735413839891452,0.6550802139037436,0.2094370860927152,0.064826253373212,0.551790281329923,0.1897915168943206,0.2338901442327574,0.4381463729774081,0.5830339357537949,0.6146354082531712,0.6120858751427007,0.4406941831266976,0.4135735312829525,0.5309819582477829,0.5808931102211706,0.5408752422612588,0.622486852207669,0.6678458483830679,0.6380554936313342,0.5698435479704815,0.4736662959724744,0.6038861166306141,0.613211192220824,0.3151063188808067,0.7180156657963446,0.0646859628415917,0.8312499999999998,0.5000000000000001,0.8382665598486898,0.4351027579087021,0.6956719896016527,0.4840376881890956,0.7220515434666659,-5.831327988402816,-1.3592256025511062,-1.7469655683426295,-1.2722171370178583,-3.852310188008592,-1.053605171391505,False
10,1,7,3,0.434889170584161,0.1962212223512445,0.8,0.359621285774975,0.0260870727077297,0.0009643717306992,0.0021777778537061,0.001794053873676,0.7726764284073745,0.6884276320332499,0.0012146828744097,0.999683619062445,0.3455882352941181,0.0725508317929758,0.2144690559939158,0.6524064171122995,0.2756622516556291,0.0468756957298882,0.7269820971867005,0.2602444284687275,0.2226916048029937,0.3718671295506189,0.4175297975245072,0.4200185509568551,0.4487482903703363,0.3919279403732261,0.3287630219007695,0.3514146304051532,0.4521045727511989,0.5557324716072753,0.5648689260512478,0.5917952331659985,0.5915713137245646,0.5874161963794634,0.4801042818257995,0.5479144931190272,0.6113619900993753,0.6437916556248697,0.6997389033942557,0.0876884499700811,0.834375,0.5862068965517241,0.8475956116578585,0.5949039664838103,0.9178688849954448,0.3841639407953712,0.8042564294208006,-5.881167044973062,-2.022375381594949,-2.38372651784305,-1.5746385272969934,-3.672391872246622,-1.7268061064402778,True
10,1,8,3,0.4399784845531974,0.1949406758581394,0.4000000000000001,0.5347931489407489,0.0273223712614933,0.0001414207672004,0.0027731586439456,0.0171195159785816,0.9000481594891487,0.8299060236879857,0.0015175771676617,0.999466260132906,0.2352941176470592,0.0725508317929758,0.1916531989732865,0.7419786096256685,0.2086092715231788,0.0727109034108159,0.3721227621483375,0.259525521207764,0.105309775943406,0.2634461567534338,0.3765571203791891,0.4753569798370652,0.579903667526286,0.2421712002836792,0.2818753982494737,0.4160297702781884,0.5694410870195418,0.4327748562430593,0.4797332811540321,0.5754140045668659,0.638718447664681,0.4372880079282918,0.3990534041792155,0.5380873578938767,0.642087042208846,0.5979261233129649,0.7075718015665797,0.0334597736331985,0.8156249999999998,0.4827586206896553,0.9380595179723424,0.5418847138314997,0.8709744001619412,0.4898484539901921,0.8482195635409774,-5.967842665358609,-2.23843028949012,-3.1294372256468685,-1.6845744690691178,-3.991016148049877,-2.147230784159651,False
10,1,9,3,0.4360628489083091,0.199859844746334,0.8,0.4442231888720888,0.0258445941163203,0.0001380182317641,0.0015252533529893,0.0095604321664916,0.8237152978961533,0.6077506303031815,0.0009195072091899,0.9991578524732424,0.2352941176470592,0.0360443622920516,0.3857634902411023,0.6363636363636366,0.2094370860927152,0.0631953155299946,0.4130434782608695,0.1315600287562904,0.2539229795303732,0.300009166499593,0.285878833095456,0.3127942310828381,0.5189710562933726,0.2835674769231986,0.2186284266306611,0.2671495685699834,0.4383744564027675,0.4493098584906496,0.3927951402522774,0.4233368582857165,0.5750437277223712,0.4547935239696657,0.3322789779606953,0.3932728729766984,0.5126583590949237,0.5922531888888707,0.6971279373368144,0.050199535795065,0.834375,0.6034482758620691,0.734328414634797,0.4909421545160231,0.8358648730623109,0.3747779566337456,0.8029807867048222,-5.98505888284898,-2.1802479024994423,-2.89796305263052,-1.7043861988752564,-3.706545095201501,-2.0550460234433907,False
10,1,10,3,0.4825308364800244,0.2397722525976798,0.8,0.6668608769691527,0.0277367334138721,0.002577301914227,0.003665707548691,0.0010557105884392,0.8988077958950329,0.823700244535913,0.0001779969154658,0.9998068057062276,0.2352941176470592,0.0512939001848428,0.2710770471964502,0.6136363636363639,0.1183774834437085,0.1100425990955155,0.4360613810741688,0.1682242990654205,0.2088815179726606,0.1441575088285432,0.188546199287624,0.2870311897062436,0.3009370616076657,0.1858148105534637,0.1679241901387668,0.2836519204730405,0.2950220775127851,0.4126747851826016,0.4128824862085483,0.4977314232847383,0.4844229946196139,0.482256146523615,0.4059748392632903,0.5307421564626346,0.5405359109152279,0.4726721943276488,0.7101827676240208,0.0389573392541911,0.78125,0.5689655172413796,0.6946405697356084,0.5211309173990508,0.9114018644904904,0.3964683297211184,0.8656898664776553,-5.996608186350653,-2.306486313543704,-3.4187041385051127,-1.4414803181290854,-3.7187065607172674,-1.9534066965354184,False
10,1,11,3,0.3644858163883073,0.1209073849669742,0.2,0.6115953008493331,0.0269809743983384,0.0025934527918348,0.00256778081433,0.0006739633640553,0.9027329256518968,0.7794916000739287,0.0009330413085191,0.9993618338264564,0.2941176470588232,0.0646950092421441,0.2285714285714285,0.7647058823529412,0.1713576158940397,0.0918512654379539,0.3209718670076726,0.2365204888569373,0.1005301988684211,0.2045321929889399,0.3122037136973303,0.4252477084660669,0.570303471006301,0.18057850311204,0.2473933709198814,0.3728835496117892,0.5568168416106395,0.4078125194991641,0.4491415887554132,0.5522197370784125,0.6444539686040636,0.4012522146848923,0.3828569300648977,0.5134649976719843,0.640710959997439,0.5644106014883215,0.7101827676240208,0.050199535795065,0.8281249999999999,0.2758620689655172,0.6597470464476505,0.5730303474282645,0.781755264121981,0.3323593357466946,0.7201676940938344,-5.884587922755632,-2.169831073563057,-3.09277282721165,-1.1615221159486937,-4.15839473557894,-2.1144401619579902,False
10,1,12,3,0.3057680109324623,0.0985772074196304,0.6000000000000001,0.2025658577330242,0.0241607071788131,0.0002589281655355,0.000658715805185,0.0020464676318555,0.5732976105827955,0.4184182526748767,0.0001904810802812,0.9976170482145584,0.3529411764705884,0.0804066543438077,0.1948876308114599,0.7232620320855617,0.1043046357615893,0.140972797206996,0.3535805626598464,0.1790079079798705,0.1576579617435606,0.4144374802538272,0.5008555362230745,0.5003574299255855,0.5626423200892933,0.3916100342703553,0.401988619444569,0.4698308534281516,0.5497567357632908,0.470515706666411,0.4918583412936974,0.4898330984600459,0.5236449148401547,0.484747733761722,0.422007139715224,0.4920311404919477,0.5210115772068309,0.7623343304461465,0.7127937336814619,0.0792315742441544,0.8749999999999999,0.6034482758620691,0.6308541208655272,0.4949824919422485,0.4685244329185817,0.3887384954265136,0.5956523819184942,-5.764135519513083,-1.90067692117662,-2.5602874052404183,-1.5406461842019905,-3.973999799934993,-1.795593349967103,False
10,1,13,3,0.4281799340408032,0.1762776261953842,0.6000000000000001,0.4989378493988741,0.0259863344203985,0.0013529865153216,0.00219315183407,0.0012311847595151,0.8575796729355709,0.5638702968595032,6.765237556730376e-05,0.9994112889455666,0.2352941176470592,0.0868761552680221,0.1600508097808828,0.6778074866310163,0.1680463576158941,0.08450504185511,0.4111253196930946,0.2947519769949676,0.0996513204998735,0.2096448066543503,0.4447673041333184,0.5586524710106843,0.5984728571203677,0.2042335065786178,0.3469402998556949,0.4996240576830562,0.6080361269213659,0.3759310552898735,0.5210137056761162,0.6339278561010301,0.6436682159183656,0.3849264458817759,0.4335335725374402,0.592144012103976,0.6586546169079017,0.5632288257418541,0.6945169712793734,0.0584474967836026,0.8312499999999998,0.6896551724137933,0.7706989474351482,0.5128910180331068,0.7502221143803866,0.3902689224011233,0.7513827548574572,-5.891674682617999,-1.854590213429364,-2.421770155658255,-0.9401557122993168,-4.023609490309971,-1.7216017647248882,False
10,1,14,3,0.5338909635575492,0.3168548677139793,0.8,0.4572790972926713,0.0259631355023692,0.0036023441886746,0.002609220222192,0.0004392023953341,0.9134734642305224,0.7610873491187595,0.0002707710043941,0.9996626667132924,0.2941176470588232,0.0439001848428835,0.336842105263158,0.6577540106951874,0.1705298013245034,0.0811385810600755,0.3171355498721227,0.1675053918044571,0.1521705807232291,0.3077453214841045,0.4052481598108171,0.4503192294222127,0.5152430777299162,0.2941163235140226,0.3272234137720232,0.4068153253787644,0.5146792181418006,0.5018458965205794,0.5412923151469979,0.5959099981106126,0.6225488090676321,0.5136345644119662,0.4676164055319255,0.5708591503975824,0.6388948719065038,0.5297943250841985,0.7049608355091384,0.03799424443751,0.7999999999999998,0.3965517241379311,0.7050180059109998,0.4487538728717886,0.7951417418882848,0.4413798762691714,0.8511202505758424,-5.939159217806958,-1.805145156636713,-2.2515379956507133,-1.1294533486474827,-3.787822160139317,-1.5605877016365584,False
10,1,15,3,0.5318625468107231,0.3337026844379218,0.4000000000000001,0.3524378679461813,0.0270653119215325,0.0019187137014547,0.0020662894518089,0.000750641449082,0.75015520251484,0.7456362613420325,9.556478289560132e-05,0.999176228379778,0.2352941176470592,0.0720887245841034,0.1928817451205511,0.8475935828877005,0.1043046357615893,0.1605707636833647,0.4117647058823529,0.1804457225017972,0.1827311238451187,0.3654874453044479,0.5056850560850723,0.5373707444066887,0.5781178541590482,0.3275279522356252,0.4362219221310446,0.5019821546353526,0.5744415269149583,0.4922762722143245,0.5657101692455186,0.6089589329340745,0.6189880235665284,0.4821345853978278,0.5035103833286216,0.5892291862894833,0.6226755944457053,0.4166931300781824,0.7127937336814619,0.0431155035054274,0.8312499999999998,0.4137931034482759,0.9242060971026564,0.5201814481862761,0.7621924032518633,0.4371565010734012,0.7796186963150136,-5.608219375239926,-1.8477722422178973,-2.20719172468518,-1.0537270294710943,-3.721393475879703,-1.4604563034464253,False
10,1,16,3,0.3107730186970835,0.0934784788222,0.4000000000000001,0.5976912421230304,0.0254602429001146,0.0003424241691777,0.0016179506967294,0.003972837576068,0.8486401642975615,0.6675678768534236,0.0022285909523702,0.9986346397164284,0.2352941176470592,0.1326247689463955,0.1048416454313796,0.6778074866310163,0.3418874172185431,0.0369586262490473,0.3299232736572889,0.2149532710280373,0.1175717269298539,0.1903272765111097,0.2403827976828426,0.2422682729826862,0.3308840414606843,0.1704242615556404,0.1867598392361888,0.211452819136398,0.3108564575002402,0.4443616703033383,0.4503741132023706,0.4709261108683791,0.5094095463701894,0.4510318924737228,0.3944904450714843,0.4585601478455642,0.5201621654374938,0.5575970053476023,0.6814621409921671,0.0477174936514299,0.803125,0.5344827586206898,0.7794634627834667,0.550051316365805,0.9324891638733264,0.4057211120040656,0.7240661081440152,-5.940101694447263,-2.4842722280329257,-3.318593606477656,-1.550966127662186,-4.003656367941259,-2.531568492017199,False
10,1,17,3,0.3765525343957574,0.1405189226860101,0.6000000000000001,0.4714518191756412,0.0269787230851132,0.0027993249577411,0.0018864665969335,0.0003946762526748,0.8485688690338171,0.5362729499614932,0.0001284925836715,0.9994233168127832,0.2352941176470592,0.0873382624768945,0.1592039800995025,0.6577540106951874,0.1945364238410596,0.0705459226085556,0.4737851662404091,0.2250179726815241,0.165086172183297,0.5476571843016522,0.539725225945883,0.5821619368833523,0.5617291899541749,0.5523888766558437,0.4154749477098258,0.4862260683183997,0.5595976840376274,0.6431218312422818,0.602989728965121,0.6580373065889747,0.6152906058737617,0.6776646596065746,0.498948533621492,0.591844244799751,0.6292064703851769,0.6724227268979694,0.7127937336814619,0.0584474967836026,0.8281249999999999,0.5689655172413796,0.7376392922252759,0.4186786698886746,0.7558823492491514,0.5000072988568585,0.7365408166845746,-5.821167194876667,-1.6028938445436205,-2.01376126539508,-0.822393416204153,-3.626943499793185,-1.094755883913867,True
