fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
23,5,3,1.3908583879,1.3908583879,1.3908583879,1.3908583879,1.3908583879,1.3908583879,1.3908583879,1.3908583879,1.8707471076,1.3908583879,1.3908583879,1.3908583879,1.3908583879,1.3908583879,1.3908583879,1.3908583879,1.1108116263,1.3908583879,1.3908583879,1.3908583879,1.1557834667,1.3908583879,1.3908583879,1.3908583879,1.3908583879,1.3908583879,1.1496374518,1.0501454547,0.8969555457,1.1812496971,1.3908583879
23,5,4,1.1006419543,1.1006419543,1.2641893548,1.1006419543,1.1006419543,1.1006419543,1.1006419543,1.1006419543,1.178746587,1.1006419543,1.1006419543,1.1006419543,1.8690248802,1.1006419543,1.1006419543,1.1006419543,3.3448766447,1.1006419543,1.1006419543,1.1006419543,1.1006419543,1.1006419543,1.1006419543,1.9802698705,2.1766330413,0.5495032064,0.3896177962,1.6548547723,1.2464955245,0.4345896432,1.1006419543
23,5,5,1.9471975922,1.9471975922,1.9471975922,1.9471975922,1.9471975922,1.4256278104,2.6786271537,1.9471975922,1.9471975922,1.9471975922,1.9471975922,1.9471975922,1.9471975922,1.9471975922,1.9471975922,1.9471975922,1.9471975922,1.9471975922,1.9471975922,1.8962745063,1.6293316553,1.2368837103,1.9471975922,1.5633594741,1.9471975922,1.4100514119,1.437256864,1.3268115252,1.9209440782,1.433160867,1.9471975922
23,5,6,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.2477527704,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0672049989,1.0232176668,1.0087432058,1.0672049989,1.0930906781,1.1250477715,1.0672049989
23,5,7,1.5598148145,1.5598148145,1.5598148145,1.5598148145,0.234410197,1.5598148145,1.1129136278,1.5598148145,1.5598148145,1.5598148145,1.5598148145,1.5598148145,1.5598148145,1.5598148145,1.5598148145,1.5598148145,1.5598148145,1.5598148145,0.7619120047,1.5598148145,1.5598148145,1.056298135,1.5598148145,0.3846198873,0.4372012552,1.1592991489,0.5306115163,0.714066268,0.7081025579,1.5598148145,1.5598148145
23,5,8,1.1710172216,1.1710172216,1.1710172216,1.1710172216,1.1710172216,1.1710172216,1.1710172216,1.1710172216,1.1710172216,1.1710172216,0.3811352229,1.5022657369,1.8789312813,1.1710172216,3.107820785,1.1710172216,1.1710172216,1.1710172216,1.1710172216,1.916187899,1.9525807763,0.6710273069,1.8902947711,2.2188017447,1.6875557814,0.6045449681,1.637461879,1.8955649681,1.3395893904,1.3946563387,1.1710172216
23,5,9,3.2388534162,1.9224819105,1.9224819105,1.9224819105,1.9224819105,1.9224819105,1.9224819105,1.9224819105,1.9224819105,1.9224819105,1.9224819105,1.9224819105,1.9224819105,1.9224819105,1.9224819105,1.9224819105,1.9224819105,1.9224819105,1.9224819105,2.8675455124,2.0718985067,2.0718985067,1.1932855231,0.3816157788,0.8767030741,0.6261602274,0.3306926428,1.1141940619,1.7837763024,1.7927791603,1.9224819105
23,5,10,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.7258450531,0.9208381845,0.9208381845,1.941296327,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.9208381845,0.9374709826,0.9601596139,0.9610548876,0.9208381845
23,5,11,0.2124873159,3.3631356815,0.2124873159,1.8782397843,0.2124873159,0.2124873159,0.2124873159,0.2124873159,0.2124873159,0.2124873159,0.2124873159,0.2124873159,1.7169940647,2.1922493948,1.7543316864,0.2124873159,0.2124873159,0.2124873159,0.2124873159,0.2124873159,0.2124873159,0.2124873159,0.2124873159,0.2061088827,0.2225322824,0.228929975,0.2081578864,0.2142720035,0.2178069854,0.211852948,0.2124873159
23,5,12,2.5268652859,2.5268652859,2.5268652859,2.5268652859,2.5268652859,2.5268652859,2.5268652859,2.5268652859,2.5268652859,2.5268652859,2.5268652859,2.5268652859,2.5268652859,2.5268652859,1.9502115063,2.5268652859,2.3452331404,2.8621089461,2.5268652859,2.8621089461,1.8476638131,1.8622592447,1.7239149762,2.8621089461,2.8584669665,1.4159008485,1.3442750228,2.3290603255,1.9432828366,2.4248346648,2.5268652859
23,5,13,0.3899143124,0.3899143124,0.3899143124,0.3899143124,0.3899143124,0.3899143124,0.3899143124,0.3899143124,0.3899143124,0.3899143124,0.3899143124,2.3676512135,0.3899143124,0.3899143124,0.3899143124,0.3899143124,0.3899143124,0.3899143124,0.3899143124,0.3899143124,1.300515028,0.5971539848,0.3899143124,0.3899143124,0.3899143124,0.6396615373,0.6650763789,0.4979823247,0.4486736991,0.3987614095,0.3899143124
23,5,14,0.68267811,0.68267811,0.68267811,0.68267811,0.68267811,0.68267811,0.68267811,0.68267811,0.68267811,0.68267811,0.68267811,0.68267811,0.68267811,1.4770505495,0.68267811,0.68267811,0.68267811,0.68267811,0.68267811,1.5683444201,1.5683444201,0.68267811,1.5683444201,0.9265253198,1.5683444201,0.4106732969,1.3793450849,1.048841116,1.0486179776,0.7460011871,0.68267811
23,5,15,1.9976045388,1.9976045388,1.9976045388,1.9976045388,3.1990586416,1.9976045388,4.2837559406,1.9976045388,1.9976045388,1.9976045388,1.9976045388,1.9976045388,2.8989793483,1.9976045388,1.9976045388,1.9976045388,1.9976045388,1.9976045388,1.9976045388,1.219877333,1.1524692947,0.80122396,1.0830637133,1.9976045388,1.7230573721,1.1325259374,1.9975139084,1.9969986407,1.9970481231,1.9975296016,1.9976045388
23,5,16,2.5468090281,2.5468090281,2.5468090281,2.5468090281,4.109343154,2.5468090281,2.430315314,2.5468090281,5.46006374,2.5468090281,3.9907804412,2.5468090281,2.5468090281,2.5468090281,2.5468090281,2.5468090281,2.5468090281,2.5468090281,2.5468090281,3.3462500439,1.2017399019,2.6711327089,2.6711327089,2.1537444916,1.1703761864,2.1484789264,1.8425862434,0.628748637,0.7122221565,0.4403341538,2.5468090281
23,5,17,1.7111529118,1.7111529118,1.7111529118,1.7111529118,1.3634774923,0.3766798882,1.7111529118,1.7111529118,1.7111529118,1.7111529118,0.7838985128,1.9283664483,1.7111529118,0.8145142729,1.2551212854,1.2152794891,0.5268896625,1.7111529118,0.536632336,1.7111529118,1.7111529118,0.3933998956,1.7111529118,1.7111529118,0.8999527023,0.6070309989,0.7016212713,0.730665591,0.5695286765,0.6968369203,1.7111529118
23,5,18,0.4034287272,0.4034287272,0.4034287272,0.4034287272,1.4807984409,1.8353028542,0.4034287272,0.4034287272,0.4034287272,1.2648326227,0.8468776566,1.8804358162,0.4034287272,0.4034287272,0.4034287272,0.4034287272,0.4034287272,0.4034287272,0.4034287272,2.0087251824,2.0087269773,2.0087269773,2.0087269773,0.1574500511,0.726071441,1.3048912228,1.6293259301,0.7518528984,0.6447971768,0.4034287272,0.4034287272
23,5,19,2.3762832148,2.3762832148,1.285779849,1.2560583025,1.6021373251,2.3762832148,1.6108673106,2.3762832148,2.3762832148,2.3762832148,2.3762832148,2.1709924744,2.3762832148,0.8348205449,2.3762832148,2.3762832148,2.3154106167,2.3762832148,1.9540416993,2.3762832148,2.3762832148,2.3762832148,2.3762832148,1.5637610471,1.4900304946,1.3389424393,1.6012402727,1.6224675776,1.6237250351,1.7272239499,2.3762832148
24,1,0,7.0427583583,7.0427583583,7.0427583583,7.0427583583,7.0427583583,7.0427583583,7.0427583583,7.0427583583,7.0427583583,7.0427583583,7.0427583583,7.0427583583,7.0427583583,7.0427583583,18.4124067385,6.9971452678,8.6484705327,8.2609269091,6.6309005585,6.6880773337,6.6880773337,7.0427583583,7.0427583583,7.042692395,7.0426917739,7.0427583583,7.0426907604,7.0426826555,7.0426826554,7.0428537289,7.0427583583
24,1,1,15.7256504609,15.7256504609,15.7256504609,15.7256504609,15.7256504609,15.7256504609,15.7256504609,15.7256504609,15.7256504609,15.7256504609,15.7256504609,15.7256504609,15.7256504609,15.7256504609,10.2267715844,10.2267715844,10.2267715844,10.2267715844,10.2267715844,10.4178413739,8.6806883987,8.6806883987,8.6806883987,8.6806883987,8.6806883987,8.6806883987,8.6806883987,8.6806883987,8.6806883987,9.2903760155,15.7256504609
24,1,2,9.0551661343,9.0551661343,9.0551661343,9.0551661343,9.0551661343,9.0551661343,9.0551661343,9.0551661343,9.0551661343,9.0551661343,9.0551661343,9.0551661343,9.0551661343,9.0551661343,3.6554358277,9.0551661343,3.6554358276,3.702657337,3.702657337,3.702657337,3.702657337,3.702657337,4.0110181265,1.241556308,1.241556308,1.241556308,1.241556308,1.241556308,1.241556308,1.7004617472,9.0551661343
24,1,3,9.1735351034,9.1735351034,26.4120166731,15.180377251,9.1735351034,9.1735351034,9.1735351034,9.1735351034,9.1735351034,9.1735351034,9.1735351034,9.1735351034,33.6369955674,9.1735351034,9.1735351034,9.1735351034,9.1735351034,14.1650319438,12.4955334424,12.441451513,12.4955334424,12.4955334423,13.8081000216,12.4955334424,12.4955334424,12.4955334424,12.4955334424,12.4955334424,8.6552140899,9.6613906731,9.1735351034
24,1,4,32.9990711641,12.454137906,12.454137906,12.454137906,12.454137906,12.454137906,12.454137906,12.454137906,12.454137906,12.454137906,12.454137906,12.454137906,12.454137906,12.454137906,12.454137906,10.9890022703,10.5546629876,10.5546629876,12.3586967678,12.3586967678,12.3586967678,12.3586967678,12.3586967678,12.3586967678,12.454137906,12.3586967678,13.1184302099,11.6773926836,11.6773926836,11.6781243418,12.454137906
24,1,5,8.3245926129,8.3245926129,8.3245926129,8.3245926129,8.3245926129,8.3245926129,8.3245926129,8.3245926129,8.3245926129,8.3245926129,8.3245926129,16.063927263,8.3245926129,8.3245926129,19.610116571,8.8195829789,8.8195829789,8.3245926129,8.3245926129,8.324589802,8.3245926129,8.3245926129,8.3245926129,8.3632333122,8.3245900714,8.3245926129,8.3245926129,8.3246412574,8.3246222824,8.3246019605,8.3245926129
24,1,6,7.1681017678,7.1681017678,7.1681017678,7.1681017678,7.1681017678,7.1681017678,7.1681017678,7.1681017678,7.1681017678,7.1681017678,7.1681017678,11.8608610935,7.1681017678,11.8608610935,11.8608610935,6.8241680896,6.8241680896,5.7244031917,5.7244031918,6.6872209117,7.1681017678,7.1681017678,7.1680623592,7.1680725931,7.1680666142,7.1680623592,7.1680623592,7.1681017678,7.1685453571,7.1681017678,7.1681017678
24,1,7,36.7401002363,9.0397345257,9.0397345257,9.0397345257,9.0397345257,9.0397345257,9.0397345257,9.0397345257,9.0397345257,9.0397345257,9.0397345257,9.0397345257,9.0397345257,9.0397345257,12.5842858278,12.5842858278,12.5842858278,12.5842858278,12.5842858278,9.0796978615,9.0796978615,9.0796978615,9.0796978615,9.0796978615,9.0796978615,9.0796978615,9.0796978615,9.0796978615,8.4503826905,8.9633041104,9.0397345257
24,1,8,1.9952474192,1.9952474192,1.9952474192,1.9952474192,1.9952474192,1.9952474192,1.9952474192,1.9952474192,1.9952474192,1.9952474192,12.2219365998,1.9952474192,11.4226049636,1.9952474192,4.5564562686,4.5564562686,5.4600777942,5.4600777942,5.4600777942,5.4600777942,5.4600777942,1.7713264017,1.7713264017,1.7713264017,1.7713264017,1.7713264017,1.6596157285,1.6596157285,1.6596157285,1.695537122,1.9952474192
24,1,9,16.2352395788,10.3845430817,10.3845430817,10.3845430817,10.3845430817,10.3845430817,10.3845430817,10.3845430817,10.3845430817,10.3845430817,10.3845430817,10.3845430817,10.3845430817,10.3845430817,21.9697310846,21.9697310846,21.9697310846,21.9697310846,10.3835142683,10.6804637828,10.6804637828,10.3845430817,10.3845430817,10.3883449125,10.3835142683,10.3845430817,10.3835142683,10.3838453985,10.4222692574,10.3915050238,10.3845430817
24,1,10,6.8842346937,6.8842346937,6.8842346937,6.8842346937,6.8842346937,6.8842346937,6.8842346937,6.8842346937,6.8842346937,6.8842346937,6.8842346937,6.8842346937,6.8842346937,6.8842346937,6.8842346937,6.6364445728,6.8300517128,6.691367041,6.8842346937,6.691367041,6.8842351503,6.691367041,6.8842346709,6.8842345694,6.8842346937,6.8847173771,6.8843426231,6.8842482749,6.8842372388,6.8842350867,6.8842346937
24,1,11,9.1194135031,9.1194135031,9.1194135031,9.1194135031,9.1194135031,9.1194135031,9.1194135031,9.1194135031,9.1194135031,9.1194135031,9.1194135031,9.1194135031,9.1194135031,9.1194135031,9.6894555742,7.6408453216,7.6408453216,9.1194135031,9.1194135031,7.6408453216,7.6408453216,9.1194135031,9.1194135031,9.1194281726,9.1194179942,9.1194135031,9.1194085046,9.1194135031,9.1194158419,9.1194860157,9.1194135031
24,1,12,10.5479017738,10.5479017738,10.5479017738,10.5479017738,10.5479017738,10.5479017738,10.5479017738,10.5479017738,10.5479017738,10.5479017738,10.5479017738,10.5479017738,10.5479017738,10.5479017738,10.5479017738,16.0791370142,10.5479017738,10.3449340192,10.3449340192,10.3449340192,10.3449340192,10.3449340192,10.3449340191,10.3449340191,10.1379978253,10.1379978253,10.5446548576,10.5446548576,10.5446548575,10.5446594034,10.5479017738
24,1,13,13.2300514221,17.4275059736,17.4275059736,17.4275059736,17.4275059736,17.4275059736,17.4275059736,17.4275059736,17.4275059736,17.4275059736,17.4275059736,17.4275059736,17.4275059736,17.4275059736,17.4275059736,18.9147086402,18.9147086402,17.4275059736,16.5563554556,16.5563554556,16.5563554556,17.4275059736,17.4275059736,17.4272582409,17.4270482113,17.4275059736,17.4272074931,17.4270482113,17.4270482113,17.4274341783,17.4275059736
24,1,14,25.6124879577,13.7526435186,13.7526435186,13.7526435186,13.7526435186,13.7526435186,18.2388213284,13.7526435186,13.7526435186,13.7526435186,13.7526435186,13.7526435186,13.7526435186,13.7526435186,13.7526435186,13.7526435186,12.5114456676,10.3707541046,10.3707541046,10.3707541046,10.3707541046,10.3707541046,6.5143449934,6.5143449934,7.44232505,7.44232505,7.44232505,7.44232505,7.4423250964,11.5595608031,13.7526435186
24,1,15,6.8182093137,6.8182093137,6.8182093137,6.8182093137,6.8182093137,6.8182093137,12.1475993636,10.4056236627,6.2871487535,6.2871487535,6.2871487535,6.2871487535,6.2871487535,6.2871487535,6.2871487535,6.2871487535,6.2871487535,6.8182093137,6.2871487535,6.8182093137,6.8182093137,6.2871487535,6.8181461344,6.8181525554,6.8181544411,6.8181452808,6.8445396722,6.8181452808,6.8181452807,6.8183152211,6.8182093137
24,1,16,14.9721489379,14.9721489379,14.9721489379,14.9721489379,14.9721489379,14.9721489379,14.9721489379,14.9721489379,14.9721489379,14.9721489379,14.9721489379,11.8369432796,11.8369432796,14.9721489379,14.9721489379,14.9721489379,11.8591440407,11.8591440407,11.8591440407,14.9721489379,11.8591440407,11.8591440407,11.8591440407,11.8591440407,11.8591440407,11.8591440407,13.5026094494,13.5026094494,13.5026094494,14.4551071072,14.9721489379
24,1,17,10.6515765581,14.6235603122,14.6235603122,14.6235603122,14.6235603122,14.6235603122,14.6235603122,14.6235603122,14.6235603122,14.6235603122,14.6235603122,14.6235603122,14.6235603122,14.6235603122,2.2959949257,8.0828106382,2.2959949257,2.2959949257,2.2959949257,2.2959949257,2.2959949257,2.2959949257,2.2959949257,2.2193427249,2.2193427249,2.2193427249,2.2193427249,2.2193427249,2.219342725,11.523391561,14.6235603122
24,1,18,11.9379186479,11.9379186479,11.9379186479,11.9379186479,11.9379186479,11.9379186479,11.9379186479,11.9379186479,11.9379186479,11.9379186479,11.9379186479,11.9379186479,11.9379186479,11.9379186479,11.6291170961,11.3004865572,11.3004865572,12.2775087242,11.9379186479,12.2775087242,11.9379186479,11.9379186479,11.925791517,11.9379186479,12.2775087242,11.9379186479,11.9379186479,11.9254943423,11.9254943423,11.9255751505,11.9379186479
24,1,19,8.1231244548,19.3365237748,8.1231244548,8.1231244548,8.1231244548,8.1231244548,8.1231244548,8.1231244548,8.1231244548,11.2349351584,8.1231244548,8.1231244548,8.1231244548,8.1231244548,8.1231244548,14.363545985,8.1231244548,9.1557297346,10.2017032416,8.1231243913,8.6608477795,8.1231244548,8.1231244548,8.1231243914,8.1231244548,8.1231268505,8.1234833374,8.1231244548,8.1231417185,8.123126594,8.1231244548
24,2,0,15.8994069466,15.8994069466,15.8994069466,15.8994069466,15.8994069466,15.8994069466,15.8994069466,15.8994069466,15.8994069466,15.8994069466,15.8994069466,14.8394670887,15.8994069466,15.8994069466,15.8994069466,14.0157092346,9.3724984745,9.3724984745,12.9028043652,9.3724984745,15.8994069466,15.9712704461,9.3724984745,15.8993491391,15.8995669428,15.8994069466,15.8994069466,15.9138465206,15.8993158151,15.8995555314,15.8994069466
24,2,1,10.2674778775,10.2674778775,10.2674778775,14.5305927637,10.2674778775,10.2674778775,10.2674778775,10.2674778775,10.2674778775,10.2674778775,10.2674778775,10.2674778775,10.2674778775,10.2674778775,10.2674778775,6.9359633706,6.9359633707,6.9359633707,6.9359633707,6.9359633707,6.9359633707,6.9359633707,6.9359633707,6.9359633707,6.9359633707,6.9359633707,6.9359633707,6.9359633707,6.9359633706,7.7688636704,10.2674778775
24,2,2,20.4484883868,20.4484883868,20.4484883868,20.4484883868,20.4484883868,20.4484883868,20.4484883868,20.4484883868,20.4484883868,20.4484883868,20.4484883868,20.4484883868,20.4484883868,20.4484883868,20.4484883868,20.4484883868,20.4484883868,13.001064304,14.0714388595,8.342190282,8.342190282,8.342190282,8.342190282,8.342190282,8.342190282,8.342190282,8.342190282,8.342190282,8.342190282,8.8141963556,20.4484883868
24,2,3,15.1674222179,15.1674222179,15.1674222179,15.1674222179,15.1674222179,15.1674222179,15.1674222179,15.1674222179,15.1674222179,24.053718035,15.1674222179,15.1674222179,15.1674222179,15.1674222179,15.1674222179,11.7987929873,11.6626792085,11.6626792085,11.6626792085,11.6626792085,6.0067599987,6.0067599987,6.0067599987,6.0067599987,6.0067599987,6.0067599987,6.0067599987,6.0067599987,6.0067599987,8.1718351968,15.1674222179
24,2,4,16.3982318619,16.3982318619,16.3982318619,16.3982318619,16.3982318619,16.3982318619,16.3982318619,16.3982318619,16.3982318619,16.3982318619,16.3982318619,16.3982318619,17.6890571131,12.5127103791,12.2609547341,11.3742295658,11.3742295658,11.3742295658,11.3742295658,11.3742295658,11.3742295658,11.3742295658,11.3742295658,11.3742295658,11.3742295658,11.3742295658,11.3742295658,11.3742295658,11.374229566,13.0162217441,16.3982318619
24,2,5,14.6380150148,14.6380150148,14.6380150148,14.6380150148,14.6380150148,14.6380150148,14.6380150148,14.6380150148,14.6380150148,14.6380150148,14.6380150148,14.6380150148,16.7634843566,14.6380150148,14.6380150148,13.1051057866,7.96599583,7.96599583,7.96599583,7.96599583,3.3841701697,3.3841701697,3.3841701697,3.3841701697,3.3841701697,3.3841701697,3.3841701697,3.3841701697,3.3841701697,7.0069092415,14.6380150148
24,2,6,10.4849376535,10.4849376535,10.4849376535,10.4849376535,10.4849376535,10.4849376535,10.4849376535,10.4849376535,10.4849376535,10.4849376535,10.4849376535,10.4849376535,7.4129841261,10.4849376535,10.4684475256,10.4684475256,10.4684475256,10.4684475256,10.4684475256,10.4684475256,10.4849344184,10.4849344049,10.4849344049,10.5674943137,10.501965013,10.4849344049,10.4857107588,10.4850973037,10.4849344049,10.4849457738,10.4849376535
24,2,7,10.7747689645,12.0196018194,10.7747689645,10.7747689645,10.7747689645,10.7747689645,10.7747689645,10.7747689645,10.7747689645,10.7747689645,10.7747689645,14.4395615981,14.4395615981,14.4395615981,14.4395615981,8.6547890542,8.6267270214,7.4236255062,7.41900485,7.41900485,7.41900485,7.41900485,7.41900485,7.41900485,7.41900485,7.41900485,10.4882142225,10.4882142225,10.488214224,10.5344937873,10.7747689645
24,2,8,18.0322902616,18.0322902616,18.0322902616,18.0322902616,18.0322902616,18.0322902616,18.0322902616,18.0322902616,18.0322902616,18.0322902616,18.0322902616,18.0322902616,10.6316765165,18.0322902616,18.0322902616,18.0322902616,8.1895059359,8.1895059359,8.1895059359,8.1895059359,8.1895059359,8.1895059359,8.1895059359,7.1094167386,8.1895059359,18.0060798849,18.0322902616,18.0060798849,18.0060798849,18.0061537468,18.0322902616
24,2,9,10.667287958,10.667287958,10.667287958,10.667287958,10.667287958,10.667287958,10.667287958,10.667287958,10.667287958,10.667287958,10.667287958,10.667287958,10.667287958,10.667287958,12.8469739197,12.8469739197,12.8469739197,12.8469739197,12.8469739197,12.8469739197,12.8469739197,10.5875957073,10.5875957073,10.5875957073,10.5875957073,10.5875957073,11.1300061195,10.5875957073,11.260027884,10.589069918,10.667287958
