fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
8,4.0,11.0,2,0.5226249829672924,0.25091623908361893,0.75,0.46222767102022205,0.023038458485803725,2.0700163979033417e-06,1.1636469948871054e-05,0.0016439832908961513,0.64788184353389,0.9071004555023636,0.0008577187520454197,0.9997760990875095,0.36206896551724155,0.09756097560975613,0.09421951278102374,0.7593582887700535,0.1304347826086957,0.2580880912556696,0.33999999999999997,0.16620498614958445,0.12127705627705626,0.18122559785136258,0.28949348844701894,0.30340462028256737,0.3153725106770301,0.1425585556423622,0.28615287107411164,0.30056983295875905,0.3511282354561411,0.42832007376890857,0.5460794516393881,0.5381332271505384,0.5927168344906608,0.3534015047537288,0.508706098258926,0.5571388807812852,0.6222661016313236,0.34220270994907187,0.4060913705583758,8.004560138139009e-05,0.4294294294294294,0.3513320647002858,0.8620022635448129,0.7776635575758961,0.9396865782431447,0.2224118980403879,0.7570094669976271,1.3425962909721676e-12,0.0003941779019887,7.790627046384695e-05,0.0289532343515001,2.614925774810825e-06,0.0016395743571977
8,4.0,12.0,2,0.3764846944537103,0.09345247755203473,0.5,0.33743585790174263,0.023029396163823247,1.2229352123517266e-06,6.833623348494692e-06,0.0016338648771478841,0.5373094092814242,0.86573911451887,3.8263586344480764e-05,0.998718018606374,0.36206896551724155,0.06504065040650409,0.13893933543105985,0.663101604278075,0.10683229813664599,0.27457289918194205,0.4157142857142857,0.18836565096952915,0.13205093099671406,0.06747956612781968,0.14543671793888527,0.26010497867548915,0.2858687225163065,0.04371298168705335,0.13892296392693573,0.2212743922337408,0.24623627563143613,0.31923080349188027,0.41221315525146407,0.46548327544142704,0.5254954083967689,0.24363414299459912,0.3666749695291449,0.44840027514561087,0.48542403692393643,0.2843060690685446,0.41624365482233505,0.00022087115795830126,0.4744744744744744,0.30328258801141783,0.8787085003792502,0.7340758306897426,0.9123465057283093,0.3211769960082838,0.5745359882337132,0.0134669101066405,0.0148503613596444,0.0134669140752759,0.0849345898791822,0.0010589632322447,0.0156446654743071
8,4.0,13.0,2,0.5160208707812498,0.21542928433283154,0.5,0.49383585878440467,0.023052272799893834,9.99858628803615e-06,1.0530968465266394e-05,0.00026172731211306045,0.8465257824924717,0.8947048263710308,0.0004313519249072653,0.9988445029674795,0.3045977011494253,0.10772357723577239,0.07780449851464138,0.7058823529411766,0.1316770186335404,0.2407271222781977,0.38857142857142857,0.13157894736842107,0.1793246753246753,0.15140807101796203,0.21235378820648093,0.21243141268229382,0.22449980295291067,0.10847639265823335,0.20293648846751547,0.21156200333417535,0.25072202900321117,0.34032837427941676,0.41450709773659816,0.3924020512590708,0.44140421681652725,0.27538031629655724,0.3848575964114006,0.41648938938740104,0.45972475391528544,0.4291559786695962,0.43147208121827424,0.0003150319048029536,0.47747747747747754,0.3513320647002858,0.9039291301423021,0.8601070131407402,0.9559058037633701,0.23047321510405056,0.7553219519115866,1e-12,0.0122061883391684,0.0140095742667094,0.048893918638842,0.0002876828230524,0.0070354044388361
8,4.0,14.0,2,0.40361451411666044,0.14214329995240257,0.5,0.522938333718483,0.0230369211906919,9.162246841264196e-07,9.207292509887751e-06,0.002983758464437815,0.7091376974795285,0.8782789625313545,0.0029438875244216906,0.9986373750844739,0.36206896551724155,0.07621951219512198,0.11976899969211056,0.7272727272727273,0.21614906832298136,0.15463007074145813,0.2871428571428572,0.14542936288088645,0.11694324194324193,0.19307199982330175,0.4250217203147772,0.2996558969898023,0.2901317655452132,0.12525391592869703,0.3490045277085639,0.2508393058014863,0.28045223896552224,0.35240672599727435,0.5472817732049522,0.4346559892784833,0.46392002835148066,0.2732793639930589,0.4669541423126336,0.4186318378147293,0.45368351163795284,0.5389770328545174,0.45177664974619286,0.00014718381117085813,0.4264264264264265,0.47145575642245485,0.8537739304058659,0.7878314836520159,0.9424829341541083,0.16741386143892295,0.7209609424171788,1e-12,0.009819275856989,0.0041591342843729,0.2322048630595463,0.0027320707424473,0.0077341795751747
8,4.0,15.0,2,0.6249155256889016,0.3669776647116846,0.75,0.4002530983036385,0.023049600450119005,8.737141109812269e-06,2.1971686371961613e-05,0.0007039410040855942,0.7109741731956973,0.9029220638160066,0.00017360932636678182,0.9993410797275564,0.4195402298850577,0.04471544715447154,0.20991496518445166,0.609625668449198,0.32049689440993795,0.08758813060155676,0.6042857142857142,0.26592797783933525,0.1367950742950743,0.23110025335955364,0.26640731757313424,0.2623018252913872,0.38034552275627864,0.17179189005784729,0.2516846853668991,0.2726997030269103,0.40978877815305054,0.4257091180630081,0.4925943166973467,0.4714240167433395,0.5897387251887108,0.3499730386607235,0.4575930389379039,0.50415042704088,0.6200401721314316,0.476388922883928,0.45177664974619286,0.00012639890864816244,0.46546546546546547,0.3513320647002858,0.8823084903527364,0.7070052336320876,0.9285241906235628,0.2786572309700068,0.8007008992056001,1.3425962909721676e-12,0.0193737196414547,0.0135009676700471,0.1342017081490956,6.110793837220352e-07,0.1559737014238937
8,4.0,16.0,2,0.5355522733544542,0.266918025769886,0.5,0.47792712382097013,0.023043610998935968,5.570508142623791e-06,1.3475016753752657e-05,0.0006749751684736611,0.7351478418494521,0.9260055054020853,0.0003702847236722346,0.9995130614472139,0.4195402298850577,0.0772357723577236,0.12838564712616832,0.6951871657754012,0.1329192546583851,0.2356951539261336,0.33285714285714274,0.044321329639889204,0.3602063259321322,0.09730354403530858,0.12156403920168432,0.15993543484245745,0.13651843416509718,0.07765074150087638,0.1160344499789964,0.1520082539242647,0.15705244163299215,0.3727203927927965,0.44189713493073046,0.4441857848762135,0.48000113350265233,0.3060895984421289,0.4085930719668835,0.4659461030059986,0.49601377327352103,0.3209188101093874,0.43908629441624364,2.752937917955156e-05,0.39939939939939934,0.42340627973358735,0.8927295914978878,0.8572133458124096,0.976962586067976,0.1917359008306348,0.7486525358648561,1e-12,0.0074984682044861,0.0035691345951616,0.0114762071238535,0.0008902666290371,0.006587858843522
8,4.0,17.0,2,0.4699696399762018,0.18027230575876474,0.75,0.4754902545663498,0.0230375292977936,7.5777054879553265e-06,1.1168433400484079e-05,0.0003889958745839777,0.8461516434008549,0.9065441515304788,9.62029588703215e-05,0.9993011593640704,0.367816091954023,0.108739837398374,0.08524035967804537,0.8850267379679146,0.14534161490683234,0.2669753662716282,0.2385714285714285,0.14958448753462603,0.09207368718238285,0.12448296207682057,0.17449802659286148,0.19525258494048264,0.21260149182198784,0.09062846287423061,0.1539181313036745,0.18770256304623278,0.21809594196846183,0.31081731581194577,0.3747251907765125,0.36627427184598854,0.41845649138917723,0.2456481445884493,0.32890112289203816,0.3748557338591839,0.40673412080174176,0.35370018056715313,0.41624365482233505,9.090750592748909e-05,0.4354354354354354,0.5915794481446244,0.84671469685029,0.820295773486392,0.9555458656536533,0.10776371097768056,0.7252994173341205,1e-12,0.0075871198606703,0.0014359776394139,0.0326967409890903,0.0008710940234641,0.0084082898889565
8,4.0,18.0,2,0.5494451247150383,0.27684268882288715,0.75,0.5010780084225008,0.023052121232808566,2.401892050606172e-06,1.4814514879799687e-05,0.0018093072192838487,0.7811441099612524,0.911161542918805,0.0002806624002722742,0.9992408237523984,0.3045977011494253,0.053861788617886194,0.150994617680146,0.5641711229946523,0.09316770186335405,0.27086354909111,0.23857142857142866,0.14958448753462603,0.09207368718238287,0.2101510642551168,0.2627077890756252,0.2816785384713378,0.32343724666118034,0.15305026312219697,0.22815709270484574,0.27921846235748277,0.34274711021775833,0.3768610842174416,0.44371379956175633,0.4366433182857166,0.5049215750916115,0.3046733446314175,0.3930506900101062,0.4530682569729324,0.5177694349602444,0.32886770255812436,0.43908629441624364,0.00020475257938288232,0.4564564564564565,0.5195052331113228,0.8973404863097417,0.7573681947033508,0.9013107041099842,0.19729910048589955,0.7656763536614244,1.3425962909721676e-12,0.0055433929193241,4.086358163788784e-05,0.01057673447851,0.0019647964305662,0.0052988155571202
8,4.0,19.0,2,0.542788874573441,0.2567386092403192,0.75,0.504668788599694,0.023041411317555983,1.129850939295471e-05,9.026048659692833e-06,0.00018475880862107297,0.8255495529365167,0.914672366488225,0.00041806064316431563,0.9991624953634741,0.3045977011494253,0.0772357723577236,0.10815318768155754,0.79144385026738,0.07826086956521743,0.40967105164022133,0.35857142857142865,0.16066481994459836,0.13368395303326808,0.27668980982203195,0.2943089336072451,0.27216565699907136,0.27618453521557074,0.18960952917892238,0.2851281017719855,0.2719910157132831,0.2987995289536201,0.4471696037049122,0.4997703152181385,0.466662694750806,0.511921392814924,0.3518793830915191,0.4608270885734545,0.48336609080160403,0.5249343464709673,0.4557605609399653,0.44416243654822346,4.8166238091120454e-05,0.4384384384384383,0.47145575642245485,0.9390214809521668,0.7422535421351304,0.9131546339456087,0.3359350942765806,0.7711248966096018,0.0134669101066405,0.0136933573748772,0.0134699246508033,0.0290520788366063,0.0134671309709322,0.0136815938491937
8,5.0,0.0,2,0.39069174693325326,0.10738084033523987,0.5,0.6147699123878423,0.023073966796732303,6.943724916712382e-06,2.261721672522407e-05,0.0009285966667684126,0.8461661380567939,0.902468680830752,9.568796543418502e-05,0.9989973661066289,0.4770114942528737,0.07825203252032531,0.13680421071116727,0.5534759358288771,0.09440993788819876,0.26391274109237683,0.28571428571428575,0.07479224376731301,0.2184601113172541,0.15901097437647618,0.2099757517189266,0.2234751078959768,0.20343982537641525,0.11238995204233888,0.20233587796896685,0.21442728810838824,0.2227472946398607,0.2916670303862427,0.34418418847443566,0.3298337855859026,0.3468870821459331,0.23084709679323973,0.3165446617555994,0.3399068398968389,0.3464815115052744,0.23572315142414624,0.48984771573604063,0.0003150319048029536,0.4864864864864865,0.30328258801141783,0.7888081922763667,0.7475331272572214,0.9270723405277983,0.16527596980006093,0.7211283993799841,1e-12,0.0059336274023634,0.0054086053133268,0.0087538230845775,0.0003945415556181,0.007373010954267
8,5.0,1.0,2,0.5792562810030153,0.3262875600467756,0.75,0.40804418398934017,0.023059033668436212,4.813577681941545e-06,1.4323585170238705e-05,0.0008434122256972937,0.7185777394962094,0.8913012897099836,8.861094843474081e-05,0.9985163212715589,0.4770114942528737,0.06504065040650409,0.16245273424506693,0.6951871657754012,0.054658385093167824,0.4811164469543386,0.33571428571428574,0.20775623268698062,0.09097222222222223,0.14872172913473009,0.20181879081224283,0.22040782773485612,0.22739869926012046,0.09403603047796226,0.17332861853629683,0.22009802673299417,0.26351859213896656,0.30409441358094913,0.3638130900390694,0.3539745811872617,0.39548006579052053,0.23728816556626608,0.32683395233216606,0.3810124162289823,0.4232775137966945,0.42255251701620056,0.45939086294416237,0.0001588749100162727,0.46546546546546547,0.47145575642245485,0.9239897648235279,0.7799124621432636,0.9306406915264178,0.22446617619292725,0.723688469058066,1e-12,0.0109804968769741,0.0138643531483029,0.0103623013119118,0.0052805378805506,0.0073111576938571
8,5.0,2.0,2,0.6351728850867506,0.3808627907224004,1.0,0.5685681552968818,0.023078068413471545,1.9033986508635207e-05,3.2802118150436776e-05,0.00046447716357086554,0.850342498827907,0.9376600824162963,0.0001899354658122343,0.9996520319397084,0.3045977011494253,0.108739837398374,0.07706091239830097,0.7352941176470591,0.1875776397515528,0.17933225084445703,0.29000000000000004,0.22576177285318555,0.06707994078460397,0.28345696133798853,0.3651185613416433,0.38230278747617125,0.4331586711155695,0.25494078285893085,0.36899099255057105,0.4118941995618536,0.44344557642298715,0.40290626053455525,0.4827759486659303,0.47691120322158054,0.5486043584355451,0.3758386468317647,0.4710066040739557,0.5238969006102658,0.5690157232331567,0.25133730567986357,0.4746192893401016,0.00014718381117085813,0.4804804804804805,0.5435299714557564,0.8677110211522173,0.6044828282668977,0.8282577087781657,0.3990240228825423,0.8679032049859317,1.3425962909721676e-12,0.0034102541831898,0.0015864424352415,0.137650876442073,0.0134807414448686,0.0055392599822455
8,5.0,3.0,2,0.47533669360930564,0.184177971549289,0.75,0.5379950592566066,0.02306510522881902,6.955628485496532e-06,1.99525747864669e-05,0.0008109963970207156,0.7995201542011753,0.9158650396615856,8.446886696569545e-05,0.999853622921695,0.367816091954023,0.07418699186991874,0.12392475546548905,0.5855614973262034,0.14658385093167703,0.1872039730902318,0.26,0.1481994459833795,0.10254526495402405,0.2198309904941969,0.26243499813785903,0.2877963145945457,0.278180323479243,0.1628663836001923,0.25343088979362666,0.2856254867654738,0.3163730621255232,0.39555364472662363,0.45930098033974176,0.4569815040628446,0.490494987739946,0.3304259747494702,0.4379444854157166,0.488498367040457,0.5330455945026461,0.3670450825196512,0.4492385786802033,0.000270560758673436,0.4474474474474476,0.49548049476688893,0.9197831497560297,0.8106674484572842,0.9575329334533493,0.2644857484183765,0.8171229961464124,1e-12,0.0046070491662847,0.0008931844164703,0.0103003089238333,0.0038954429245434,0.005173132413981
8,5.0,4.0,2,0.645987589572693,0.39691010081070555,0.5,0.42640214103748486,0.02305976990742065,2.280528936995097e-06,1.819673930276181e-05,0.002357368887943049,0.7554966040792144,0.8813874669984484,0.00016334750879995604,0.999316009720822,0.4195402298850577,0.05589430894308943,0.17283480418294397,0.6604278074866311,0.04099378881987577,0.55946768084179,0.29428571428571426,0.10249307479224379,0.1714223276723277,0.1369640484722641,0.2430377711197889,0.2525628984037998,0.24624342034848012,0.09681576833483554,0.2335637925628671,0.24679809288039506,0.2849779310363166,0.3271861889753856,0.43231034531841595,0.4178084803066347,0.4526424525189503,0.2638520431591342,0.4024099681071484,0.4369361633368214,0.481133935641552,0.346107605288021,0.4847715736040609,0.000199559789263151,0.4744744744744744,0.30328258801141783,0.8760284593185709,0.8400700122095301,0.9545184930664385,0.12223606121216707,0.7947295900320965,1.3425962909721676e-12,0.0080995817512936,0.0003188910018014,0.0071218618181939,0.0003778013587014,0.0035445497911074
8,5.0,5.0,2,0.3959091169026623,0.11123988508062842,0.5,0.5089176362739125,0.023032351423703818,8.381492372216397e-07,9.813389034947603e-06,0.003485810669649898,0.6325711513175564,0.9174862102954078,0.001796329502392259,0.998634999200734,0.3045977011494253,0.07825203252032531,0.10680435705191679,0.8128342245989306,0.06832298136645962,0.46479212814369464,0.2728571428571429,0.10249307479224379,0.15901286213786214,0.22250279041574406,0.2644110273878959,0.2387547862187409,0.2609601736106933,0.18599279703703547,0.23596297306905734,0.23049849207033352,0.29110045773627413,0.4075236199838574,0.47421347895589117,0.43732808772732146,0.4945681083394687,0.34241117760419937,0.4181421608516639,0.44270824203072845,0.5040527786355282,0.2664999253528699,0.42385786802030473,6.533139041727783e-05,0.45045045045045035,0.3513320647002858,0.8927222632156345,0.7527951796598993,0.9133290069895139,0.26883015423061246,0.7126922310648349,0.0134669101066405,0.0137098459920318,0.013466926517688,0.0038590271571241,0.0007538454862388,0.0137892530946511
8,5.0,6.0,2,0.4417494059727882,0.15739833056642516,0.5,0.590850429068384,0.023061754864466114,5.317927557986219e-06,1.722043202848971e-05,0.0009228425466607583,0.7792571303307861,0.927534969779887,8.497544182299904e-05,0.9991724083097513,0.367816091954023,0.06504065040650409,0.1401150053717602,0.5909090909090912,0.17142857142857149,0.1626662276859776,0.21000000000000008,0.058171745152354584,0.20019390331890322,0.1759185806985661,0.28090475635747875,0.26256449758672823,0.30126338044331125,0.13070639154167998,0.2679575131695663,0.27402137682101957,0.32204392103727847,0.3439100665721119,0.4464016214331947,0.41156054018751154,0.47762036144193387,0.2837027436397592,0.41658447126327186,0.444710983115096,0.49678435280818717,0.33683304206339315,0.469543147208122,7.806415487816332e-05,0.5045045045045043,0.27925784966698375,0.8651339085320099,0.826390869628729,0.9609878169140764,0.15433858456050015,0.7101013164552735,1.3425962909721676e-12,0.0034984162939411,4.9174171805688695e-05,0.0701651285097915,0.0028690462783322,0.0065231367705039
8,5.0,7.0,2,0.44535341770064224,0.14913465193777675,0.5,0.5758500361173178,0.02305438676559312,8.011771502444457e-07,1.6364832444373546e-05,0.006123528211548425,0.8029705436506797,0.9368715179384063,0.00022345052465110726,0.9983398821265272,0.49425287356321845,0.09756097560975613,0.1130967791873634,0.6229946524064173,0.17267080745341618,0.16877472198363547,0.36714285714285716,0.13434903047091412,0.1655205031189283,0.33415874350294933,0.3299222047031768,0.3114484004979142,0.2906447325503609,0.1972380195069521,0.2669197444121515,0.2921847781289413,0.31869023417476844,0.4503628665690805,0.4680069418188884,0.43325230254262603,0.45224540490272164,0.3305368739239031,0.4031670067352423,0.44301630836160694,0.477416881869766,0.5323156918096581,0.4644670050761422,0.000199559789263151,0.4714714714714715,0.615604186489058,0.8090459389454502,0.7022810206175008,0.8812619631249095,0.22751306292693846,0.7664363125919672,0.0134669101066405,0.0141023953608662,0.0134700899041799,0.010738534277497,0.0134669136151691,0.0137477377074398
