fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
14,1.0,1.0,3,0.4100710969418439,0.21095775369519343,0.5714285714285714,0.636117120259949,0.014121008480979698,2.3424610731988715e-08,1.932207505276175e-08,0.0006583027786586798,0.9441391382664736,0.8809284965158217,2.5320569209809178e-05,0.9989026644835547,0.138121546961326,0.17647058823529402,0.037665869941481925,0.4606741573033708,0.1869565217391304,0.11344705740549246,0.3788546255506608,0.051063829787233866,0.3287405052110934,0.021014075933445266,0.021139996459221093,0.030130752397256426,0.04388693814455194,0.011283267137511252,0.016642316505940842,0.03510711094439281,0.052930837658570144,0.4818678531098123,0.48580111670310866,0.5151456340208077,0.5848396005140513,0.47302946028637377,0.5452232917429112,0.5853917774560428,0.6625105126830977,0.7048864947427205,0.1292134831460674,1.3867942355844277e-06,0.13650793650793647,0.631868131868132,0.7593667344338872,0.9351048900525465,0.9843534843494621,0.08135002897937485,0.8638323331077562,4.394670288548692e-06,1.177373885548819e-05,7.870106245808313e-05,0.0046138434717172,1.3392884403412057e-05,0.0046994273422749
14,1.0,2.0,3,0.5992113677398643,0.42758569019346443,0.5714285714285714,0.6252096342143442,0.014121055218716046,1.1200390500256437e-08,3.6313673247758674e-08,0.0035337671462897535,0.9538836017218416,0.8385164918507922,0.000764431447428094,0.999607857545253,0.17679558011049723,0.11764705882352941,0.07081293442127531,0.5393258426966292,0.1391304347826087,0.1715884364314579,0.4845814977973568,0.04680851063829787,0.43656156156156145,0.012431365071401692,0.016273025285664072,0.023852829077890884,0.043676149289339196,0.007832122009906432,0.013550994003024482,0.030395227758622172,0.05408757813736502,0.5168965078679844,0.5263449247462553,0.5570484123606299,0.6340732529535522,0.5053347024390881,0.5838286831294603,0.6262880980642044,0.712049785562768,0.7376584549235654,0.0786516853932585,1.191035153081234e-06,0.14603174603174604,0.6263736263736263,0.72882334762073,0.9320673499585514,0.9699823581803197,0.06746296820682543,0.8981577812013121,1.0180162554428782e-05,7.991290070736332e-05,8.266357546159876e-05,0.0187824416446798,2.095958982410341e-06,0.0039798086193031
14,1.0,3.0,3,0.3728430835170751,0.16963502093336946,0.8571428571428572,0.633895250374111,0.01412101181031588,3.056270037644948e-08,1.8966401349875904e-08,0.00041282244636955853,0.9208616917300608,0.8058194792259145,3.2125923232273303e-06,0.9963210413520215,0.138121546961326,0.12605042016806722,0.05485040797824117,0.4719101123595506,0.11739130434782591,0.17709893463701365,0.42731277533039635,0.07234042553191489,0.2764127764127763,0.01401011720684652,0.01978100117365406,0.028748657444228165,0.04363617324634284,0.010239013449754237,0.018783710236353432,0.03835576398430636,0.06153405604599751,0.4478982321229395,0.45102685209598675,0.4788686574203014,0.5449224022079309,0.4955169712740205,0.5730080096567263,0.614809108102105,0.6982483944496097,0.7737873315385995,0.13483146067415736,1.5348594838847562e-06,0.14603174603174604,0.6098901098901098,0.7207783987291405,0.9204860308716916,0.9802371693615235,0.07502726395038217,0.8760130204064647,1.7245557684481784e-05,1.390354908022612e-05,0.0001797723338806,0.0124451884399302,2.3313031926345948e-05,0.0017639470749591
14,1.0,4.0,3,0.6673481157403247,0.5086127069584254,0.42857142857142855,0.5326848343446685,0.01412101894816555,5.941724571536844e-09,2.3672948815192462e-08,0.004438879123505027,0.9423030864745883,0.8055689088272873,1.2791308661967569e-05,0.9993874189757465,0.138121546961326,0.16246498599439776,0.04142205311891564,0.4662921348314607,0.14347826086956522,0.14672054709356544,0.4713656387665198,0.059574468085106386,0.35435435435435425,0.005560196691341271,0.009488825381538163,0.010501734683823904,0.01679685057997588,0.003711259229961246,0.005550862253915758,0.011125683421988553,0.02375781711175843,0.5263838599530182,0.5370685165178561,0.5661361182235815,0.6400953665349829,0.5415295520198491,0.6254629711919487,0.6690184126132985,0.7600360947279622,0.6472428264900867,0.05898876404494387,1.0761290677560267e-06,0.13968253968253966,0.5879120879120877,0.7194492810811668,0.9046629472282497,0.9688559929697818,0.09953811712723531,0.8927750810289393,8.531846457265184e-06,0.0002476662470407,0.0001445544776923,0.0120357985081229,2.7669167279479187e-05,0.0055734501039355
14,1.0,5.0,3,0.3803927895991303,0.17722663927381807,0.7142857142857142,0.33164347135773153,0.014120978345743617,1.6570142927960276e-08,8.353017461319689e-09,0.0002859273246202144,0.762895673649874,0.7946750950196514,3.6896205708260236e-06,0.996895818154826,0.14364640883977903,0.20728291316526612,0.032101352862912255,0.5112359550561798,0.23913043478260868,0.09805490299994395,0.41850220264317173,0.03404255319148918,0.47770847770847763,0.0149801564878201,0.02475782183913695,0.031375238622274045,0.046340552916426955,0.01139043178378802,0.024198475552188504,0.04393861113992503,0.0689706906416977,0.5216638698894537,0.5336292936244527,0.5641668824187566,0.6399515643501998,0.5342275672987432,0.6189862216710305,0.6629296932362483,0.7543999127332983,0.7084544438414155,0.056179775280898875,1.4589502542285463e-06,0.14603174603174604,0.6923076923076922,0.7305216992707029,0.911710082527776,0.962025686949896,0.09982408530495582,0.7990280636461834,5.769287405191351e-06,2.800480866085487e-05,6.281751833193054e-05,0.0064519899791654,1.2457986306790534e-05,0.0036123835836842
14,1.0,6.0,3,0.4829163840535844,0.2607120986876786,0.7142857142857142,0.6515244541701452,0.014121058558312083,3.5370741852707995e-09,3.23235603596813e-08,0.0105612756020001,0.9472705269452865,0.855906930855884,8.612051569608884e-06,0.9990664275448893,0.138121546961326,0.19327731092436976,0.03384708371109098,0.4719101123595506,0.15217391304347824,0.14054148312698544,0.40969162995594705,0.03829787234042536,0.43350493350493347,0.012870558980545026,0.01810167923140833,0.024695530070200467,0.035817750054848836,0.007965734420884232,0.019240820017873063,0.036300149598304826,0.05557906393757122,0.4023656753611632,0.4006697179792652,0.4251083373439686,0.4832797737930532,0.4701707662462645,0.5454679153007123,0.5847644184104184,0.6621790831968619,0.7025197637509779,0.1516853932584269,1.3182058564090536e-06,0.15238095238095245,0.6208791208791208,0.6855327032231411,0.9073399361136665,0.9702124540265877,0.08543806307913093,0.8837049366564086,1.3079940227000616e-06,6.1355398567568685e-06,0.0002243478141608,0.0068714253838182,2.6045700168704992e-05,0.000570686504112
14,1.0,7.0,3,0.5060957582943891,0.28209101439065315,0.5714285714285714,0.585920964830484,0.0141210391997581,1.2069472265273718e-08,2.684594445432107e-08,0.0023281839545337556,0.9518448729958151,0.8334685051466101,1.0602986183678437e-05,0.9994604522140753,0.138121546961326,0.0896358543417367,0.07825411216163711,0.4775280898876405,0.08695652173913043,0.2298725520671433,0.5198237885462554,0.08936170212765958,0.27581427581427576,0.003813998418154897,0.005530345034908498,0.008435628221573748,0.016272398023487514,0.0033672867785928904,0.006492140857622096,0.011562927877954867,0.024013755402144486,0.5499840676337506,0.562453388834959,0.5935306903934585,0.6714069726067124,0.5581190845450917,0.6451705674063171,0.6899148141630593,0.7844614370013305,0.7395603185085686,0.1123595505617976,1.1321257700897904e-06,0.12380952380952379,0.5714285714285713,0.681622562711619,0.9149822009716808,0.9686952076028914,0.0631132452673995,0.8796505387005162,4.390708855935889e-06,0.0001621619652655,9.543847537741352e-05,0.0023132011472452,1.3798030920630548e-05,0.00085052138362
14,1.0,8.0,3,0.28359176088795307,0.08682376640246355,0.5714285714285714,0.7050091075379662,0.014121010213899127,4.7070691244735594e-08,1.4324901307391925e-08,3.428680780478418e-05,0.8962746281337002,0.8328205670848616,0.00012688395927310485,0.9958472049461309,0.138121546961326,0.19047619047619047,0.03443872664819379,0.4775280898876405,0.1043478260869565,0.1978551445446068,0.38325991189427294,0.051063829787233866,0.3320968026850379,0.008814105686683652,0.01239171822445586,0.013788981995752436,0.01999631534585009,0.005532152740948622,0.00965529364993404,0.01768708506350327,0.026915046753576543,0.44654191394110015,0.4487442651869971,0.4731922589667916,0.5354997617637647,0.4709087087312184,0.5436664539289339,0.581642745141164,0.656312754803694,0.7304858692208682,0.10112359550561799,1.6147171486406095e-06,0.1555555555555555,0.6098901098901098,0.7280251169401233,0.9079842818647306,0.9738687078635937,0.10283637525779601,0.8434034975045648,7.197203796988086e-06,8.164153484749556e-06,0.0002919982792804,0.0032767832571556,9.114537181584762e-06,0.0009276310295584
14,1.0,9.0,3,0.48152430189732437,0.24973881808352452,0.7142857142857142,0.7166966862011251,0.014121052324586705,1.4408986391978566e-08,3.819413060579621e-08,0.0028272965488097125,0.9739781193308049,0.928399401686468,1.8070170743741897e-05,0.9998931561674043,0.138121546961326,0.14565826330532214,0.046830956894420184,0.4887640449438203,0.09565217391304329,0.2170500466272925,0.4361233480176211,0.042553191489361694,0.4256256256256254,0.015179944227880354,0.021570474203729786,0.02575815227587495,0.040321249280290676,0.01018103210218227,0.01968438325706657,0.035168699677379324,0.056618054973127524,0.5410495279386862,0.5537467668554227,0.5844999917856121,0.6627281426113432,0.5340546528947763,0.6179749568506584,0.6614698408674007,0.7522314377255935,0.7038915567093686,0.08988764044943813,1.8800885103763738e-06,0.14920634920634923,0.5824175824175825,0.7399047683670557,0.9365015096449845,0.9848701286073391,0.06885589173229203,0.935252585389692,9.615118211748055e-06,5.628116352080551e-06,4.632895540673167e-05,0.0088991923456225,3.1356549781523777e-06,0.0060215320683325
14,1.0,10.0,3,0.5609855712327939,0.3506334517674707,0.5714285714285714,0.5819240834794678,0.01412103542295084,3.205733896004176e-08,3.347903328613548e-08,0.0009134028698840019,0.9343867661079457,0.7851226683017681,5.9085311392279466e-06,0.9996416460070499,0.16574585635359118,0.12324929971988796,0.06423487201249976,0.4887640449438203,0.10869565217391303,0.19505249330672736,0.4052863436123346,0.1148936170212766,0.1726726726726726,0.010245577661587131,0.013530922872009821,0.017880695961320282,0.02862256401288113,0.007055293323418485,0.013359492010644302,0.026221042911357968,0.04161332460043925,0.530971815199264,0.5417587941170341,0.5721200165506362,0.6479743369051087,0.5374805462499558,0.621501423529923,0.6653955660384474,0.7558502018396962,0.8303102443690051,0.11516853932584269,9.723047741156204e-07,0.13650793650793647,0.6923076923076922,0.7521511280863973,0.9448983973164462,0.9847581080748762,0.07066437272858372,0.9191235640071178,1.2842605400469956e-05,0.0001344297761945,5.6102529922991846e-05,0.0021319256307531,8.903860992631145e-06,0.0014069827423497
14,1.0,11.0,3,0.37955574075019377,0.18118681094022238,0.8571428571428572,0.46979115443843905,0.014120981733674818,1.0103897601508487e-08,1.3120051329943029e-08,0.001240020383288844,0.8250321247629444,0.7444086415110555,2.452253845154675e-06,0.9982301636169065,0.14364640883977903,0.11204481792717087,0.06393556684728752,0.4775280898876405,0.10869565217391303,0.19114181716084913,0.33039647577092507,0.03829787234042553,0.36014586014586,0.01666038953698848,0.02064343767792375,0.023955222576967115,0.037525213898779095,0.010374526392668006,0.022033588959002964,0.038544990927293424,0.06279291489901158,0.5463752529869379,0.5587918408350546,0.5895364087547021,0.6681016519057208,0.555231177852586,0.6429889382876511,0.6880867243688191,0.7836208215485538,0.6858710221791411,0.05898876404494387,1.0229010332218363e-06,0.13650793650793647,0.565934065934066,0.7018721733791577,0.9198099135403925,0.978253001712132,0.09472998707679095,0.8347633689910123,2.805415550339614e-06,2.064987781982972e-06,0.0001383890480258,0.0034197419967655,4.787212247453722e-06,0.0042804734317496
14,1.0,12.0,3,0.4179734836539633,0.21222065219661757,0.42857142857142855,0.4541528663212441,0.014120977723089782,7.784787361661006e-09,1.3354676801691757e-08,0.0017440279894227171,0.7559632826347167,0.7756468189559588,4.520135274863321e-06,0.9948512906576717,0.14917127071823205,0.13165266106442577,0.05535448776065277,0.5112359550561796,0.1043478260869565,0.20997824059682932,0.2995594713656387,0.07659574468085088,0.1912782347564956,0.02288450903524715,0.026742079507472375,0.03138130613176599,0.05608689510204442,0.01063739873196701,0.017992805292572894,0.03202944025251013,0.05706908807074364,0.4335278804047711,0.43386868630913883,0.4586839267510296,0.5269889483953638,0.4062127483564639,0.4686348127588747,0.5020699530648229,0.5684112867366801,0.6505027625820226,0.08426966292134817,1.5348594838847562e-06,0.15873015873015872,0.5989010989010989,0.7662509444015972,0.9427464657769031,0.9872198313350216,0.04471673526457018,0.7782305165082137,1.2331220463180836e-05,1.940022589560912e-06,0.0001708677536275,0.0134007241599435,0.0002229206180295,0.0027487556211996
14,1.0,13.0,3,0.4046642696816795,0.18074655480067295,0.7142857142857142,0.6202603186410587,0.014121013114731181,3.913373875000525e-08,1.8867046875547598e-08,0.00024626263730802793,0.9285922988476532,0.8001830381073728,6.068521199107836e-06,0.9987606377141154,0.18784530386740333,0.14285714285714288,0.06045129444948122,0.5393258426966292,0.10869565217391303,0.21265053596317948,0.5418502202643171,0.06382978723404256,0.38093093093093083,0.012416110182119673,0.018927198130368472,0.02617158124609489,0.04233676207253466,0.011598332381170697,0.022637930278304828,0.0467694498829511,0.07849536005833499,0.5171839706303492,0.5276251721125008,0.5582169171326685,0.633972017095104,0.5533219722732058,0.6404548394382584,0.6866978422818832,0.783131387751792,0.7783353393068919,0.0786516853932585,1.191035153081234e-06,0.13650793650793647,0.6153846153846153,0.7461704532278932,0.9250264527313341,0.9807353898852995,0.0700670028870495,0.8711015087664016,1.887262609763125e-05,0.0001479072902037,9.759313458854089e-05,0.0048501191584752,3.926788183952899e-05,0.0040897801494159
14,1.0,14.0,3,0.4021239566061259,0.21035650495089997,0.7142857142857142,0.3682887139338042,0.014120979076995705,1.1535821685752281e-09,9.963032637682094e-09,0.010145775229658744,0.7652625404152578,0.8295409453526227,2.2303474130420946e-06,0.9973864960977151,0.1712707182320442,0.21288515406162453,0.03586765667856366,0.5337078651685393,0.15217391304347824,0.15680417295313767,0.2863436123348017,0.059574468085106386,0.22822822822822814,0.026578257284213928,0.02994595634455513,0.04172786204743043,0.06483552942526903,0.01660696150688156,0.02415374539752457,0.0489414689727458,0.07659214068672274,0.46293628302427126,0.4659842538917039,0.4955051900687301,0.5663903039240676,0.4575368525315963,0.5267052263985319,0.5665824688106926,0.6431690955327249,0.7113842316436501,0.0646067415730338,1.787109981113393e-06,0.14603174603174604,0.5549450549450549,0.6456759482341814,0.8919472770105696,0.962385074722192,0.0603462006597687,0.8377155037662596,2.405670986684034e-06,0.000107265512508,0.0008402014915334,0.0147166735399812,1.3721062049799653e-07,0.0022739361474476
14,1.0,15.0,3,0.38095500081309536,0.18079941881985864,0.7142857142857142,0.615109455994319,0.014120975778619661,6.7511345447765755e-09,1.1266006438572456e-08,0.00169628075009768,0.8361043453085254,0.8612381404291993,3.1065444058092714e-05,0.9966239645660192,0.14917127071823205,0.16806722689075632,0.04224841341795106,0.5056179775280899,0.1391304347826087,0.16201757112707163,0.3920704845814976,0.08085106382978723,0.23210710710710702,0.009936142544311887,0.017348035350034815,0.02032737463114735,0.03228234169795098,0.007306650969865022,0.016041329675973607,0.027424161565284117,0.04496063367179074,0.5320906185466128,0.5443975644801935,0.5743571889678772,0.6507759599422104,0.5349522976577982,0.6192596427925166,0.6623977905807543,0.7527487524130819,0.7735881292017337,0.07022471910112348,1.3182058564090536e-06,0.13968253968253966,0.5824175824175825,0.7597915369520036,0.9390393636399772,0.9831385683629248,0.09399501959251841,0.8091294924857999,7.905219843967247e-06,1.6796835408522456e-05,0.0001995197153252,0.0104982998870001,2.2162424817445427e-06,0.0024867522302726
14,1.0,16.0,3,0.5954632460965261,0.44204945194158357,0.5714285714285714,0.635989225333653,0.014121007896752892,1.0008370638601144e-09,2.668677780992135e-08,0.031320542051777776,0.934778421717392,0.8922725233153004,4.377289640268919e-07,0.9995384423498292,0.14917127071823205,0.10084033613445378,0.07326870772020366,0.5056179775280899,0.052173913043478244,0.35343487721479644,0.4361233480176211,0.06808510638297872,0.2962962962962961,0.006977543933575071,0.00892343360293975,0.011330644425733977,0.022468577225018504,0.005632393526547008,0.010524441484757499,0.018991952778444888,0.036082028885149144,0.5254948700255057,0.535356821450433,0.5648237464462934,0.64023395518379,0.5530173965514571,0.639366352972057,0.683909961157373,0.7780360133630243,0.8633378920501726,0.08146067415730336,1.191035153081234e-06,0.13968253968253966,0.6813186813186812,0.6687928876173779,0.8893588590518153,0.9662384210172739,0.0883712633894207,0.8784675552735223,1.2715119296385204e-05,4.164907197006115e-06,5.912798404846079e-05,0.001506863423207,7.868486559739439e-06,0.0019007263398233
14,1.0,17.0,3,0.7884990939197564,0.7012060649958051,0.42857142857142855,0.492752810759597,0.01412103163879011,5.4956750518421175e-08,3.0342826813198924e-08,0.0003261714704348763,0.9582358861312119,0.7160147293300039,2.4692092445227394e-05,0.9998126076261152,0.19337016574585636,0.17927170868347342,0.048267276491522446,0.5449438202247191,0.1608695652173913,0.15185316378830485,0.4977973568281938,0.042553191489361694,0.47887887887887864,0.010813975535202738,0.013234368866931915,0.01707399220200445,0.028906632306803154,0.009229964594423433,0.015676150403103044,0.028802753731717947,0.052466306640500775,0.5332661714305545,0.5439825467312377,0.5742885917513589,0.650795717624208,0.5610089890110025,0.6485399927298063,0.6940183487977852,0.7906622097895367,0.675557091715637,0.12640449438202234,1.191035153081234e-06,0.12380952380952379,0.565934065934066,0.7641959412015462,0.9333644977741244,0.9841210179004889,0.08988788397296832,0.8994314558435653,1.140928705511031e-05,2.228126779582952e-06,0.0001170740196573,0.0034075519483554,5.54849065656321e-05,0.0039739028435379
