fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
15,4.0,8.0,4,0.26719537765726126,0.11210940368474219,0.4444444444444445,0.5433169429983082,0.013040774983250894,9.786421422143026e-09,5.881941991437755e-08,0.0004506122269341748,0.781493677893502,0.8843078709794755,0.00016956336034727507,0.9519372205341312,0.11884057971014504,0.061797752808988776,0.08734491315136476,0.393063583815029,0.06981981981981973,0.13547538580827528,0.46373056994818646,0.0733137829912024,0.22894496807540288,0.003083441616353974,0.004164160769548833,0.0055552088315673626,0.023461265845763118,0.002613813695951911,0.009632208853141613,0.010067528918151315,0.046935353972444395,0.6095183923307755,0.6349452470921371,0.647646352077434,0.7001512558389756,0.7054980486206117,0.7254065713640203,0.7452394010890251,0.8353530158107132,0.6911679344451028,0.21751412429378544,0.0007850456200204525,0.5074626865671643,0.7038216560509554,0.5905565997110103,0.8779748399797238,0.9602958266220845,0.06698451666424605,0.7809967383864438,0.0857809459667079,0.0857891163309509,0.0857809459691712,0.0857891163309509,0.0857809460369121,0.0857891163309509
15,4.0,9.0,4,0.15089026640206044,0.04105285113025546,0.6666666666666665,0.4786616248831722,0.013040764064839817,5.532414364374316e-08,2.6975945564521544e-08,1.7548589870653254e-05,0.5999222246242688,0.7342421713540105,5.913986257077099e-05,0.8546842691894856,0.1275362318840581,0.07116104868913856,0.08064516129032259,0.40462427745664753,0.04954954954954946,0.18508655126498005,0.5129533678756478,0.09970674486803525,0.1941208314485091,0.0012597896404764222,0.0020043756323897817,0.002964592268077699,0.009561134734999078,0.0006069297076818703,0.0025143491819497425,0.002980863056074808,0.011158330963387296,0.5977656314804016,0.6224673635611793,0.6347767916706673,0.6834128725144428,0.6464130291657172,0.6640181699759616,0.6819389839254127,0.7618082658102445,0.630448195095482,0.2372881355932205,0.001303512244681509,0.5253731343283582,0.7006369426751593,0.5943428933636425,0.8598206076433281,0.9676869209482031,0.0666279989582284,0.731876893441537,0.0367633157424244,0.0367723530188616,0.0367633157448877,0.0367723530188616,0.0367633157448877,0.0367723530188616
15,4.0,10.0,4,0.18615357975895555,0.06083940405269723,0.3333333333333333,0.5896474361782048,0.013040753270965561,8.186349734042157e-09,5.962659880124275e-08,0.000550462129846237,0.7627493314514546,0.8536067111071846,0.0004492200894241879,0.889568531872246,0.13043478260869568,0.08801498127340822,0.06695069993913573,0.4219653179190753,0.1824324324324324,0.05896561463851053,0.4792746113989636,0.46334310850439897,0.03625860305702202,0.015043582686473725,0.02413794739699501,0.03401889935218155,0.11026658671527131,0.006448717023877653,0.025471590657772613,0.028290085021932664,0.07012877292132,0.5113311274328125,0.5339670056915767,0.5476222792255461,0.6169722423616839,0.5677889395692695,0.5844822780840007,0.6030362194641228,0.6814545331370856,0.829568873980172,0.2372881355932205,0.0018589566796356882,0.5552238805970149,0.7197452229299364,0.5595486761007817,0.8421760640353728,0.9227273397122622,0.08862468929802679,0.6479924483729518,0.0122544385814748,0.0144271262212882,0.0122544395618702,0.0144257417933263,0.0122545609757151,0.0123698086740641
15,4.0,11.0,4,0.21813846025634856,0.09031914956030634,0.4444444444444445,0.5923895599889278,0.013040758507650851,2.98574585175955e-08,4.4346447614081747e-08,9.57919024433877e-05,0.7551404411034497,0.7096276390203463,9.116928755966279e-05,0.8624581184043323,0.11014492753623202,0.11423220973782763,0.04554646124217622,0.3815028901734106,0.02927927927927919,0.2609025286858352,0.33678756476683935,0.05865102639296199,0.20290981160546379,0.0002591384840603987,0.0003935301828458648,0.0006176180454334937,0.001737573969001359,0.00014695186995094842,0.0005807624861506372,0.0007112332457653453,0.0023951469600781254,0.5764578813667727,0.599762213098465,0.6113229314212634,0.6566643416641801,0.6522977770817495,0.6700093393863064,0.6879321079506554,0.7674604955014122,0.5376278359550936,0.22881355932203387,0.0011777987011971228,0.5164179104477612,0.7484076433121019,0.5808947661350254,0.8415137515806481,0.9255405927592535,0.07089453317181148,0.7234500440492597,0.1715617052274377,0.1715619332666753,0.1715617052274377,0.1715617942611371,0.1715617052274377,0.1715619332666753
15,4.0,12.0,4,0.10407939368485712,0.02355997491534703,0.4444444444444445,0.6300700031667481,0.013040727954844723,2.831488913625874e-08,2.9351192466210915e-08,6.078495646089421e-05,0.7358264981884151,0.8018125194438533,0.0002467718127996562,0.860194757534769,0.11014492753623202,0.06367041198501866,0.08064516129032258,0.3757225433526012,0.02252252252252243,0.3065004236775209,0.2849740932642488,0.16129032258064524,0.06911601722260909,0.0006627719219982647,0.0010220756285927966,0.0018549217263740217,0.0069887763065450215,0.00025273686870208643,0.0010911894154208737,0.0015285325261935865,0.0065385607735246,0.5285988257453413,0.5491722730050372,0.55973114427875,0.6025192887207664,0.5764124908639838,0.591316046423918,0.6070533027642804,0.6770966765858026,0.6894011136259653,0.24011299435028252,0.001064209244064727,0.519402985074627,0.7388535031847134,0.5548610721615694,0.8463247730866938,0.939076000635148,0.05225849491238259,0.6669244624372657,0.1225440129549621,0.122549909057995,0.1225440129561938,0.122549909057995,0.1225440129561938,0.122549909057995
15,4.0,13.0,4,0.2715251616748357,0.11562669613612418,0.5555555555555556,0.5907830433595345,0.013040784071406866,3.654032936032094e-08,7.362537566353265e-08,0.00013703461825233018,0.7819468768473418,0.829240941984403,6.157223019586885e-05,0.9052931758350103,0.13333333333333341,0.043071161048689105,0.12969966629588434,0.39884393063583834,0.06531531531531527,0.14534041191830804,0.383419689119171,0.07624633431085039,0.185088955839944,0.0007754141165118814,0.001474585203473702,0.0022748310223638137,0.007956912943053394,0.000367022606990188,0.0018896509136437094,0.00226895852247943,0.01014371728749736,0.5829345439488313,0.6067782803362898,0.618676560768167,0.6659111256615438,0.6394954255339675,0.6568616111741967,0.6745244395044608,0.7534988688819257,0.6301760396440929,0.22881355932203387,0.0007093341204988004,0.5044776119402987,0.7292993630573248,0.6069370663795153,0.8761484551453711,0.9552946610712658,0.05291821969393028,0.742501434262105,0.0122544385814748,0.0122609757214778,0.0122544385827064,0.0122604271027883,0.0122544385962546,0.0122609757214778
15,4.0,14.0,4,0.21181457166016782,0.07564004411343044,0.5555555555555556,0.5896359893612495,0.013040781462120364,1.234632299024409e-08,4.6743039489429315e-08,0.0002764598963410395,0.7692016339928126,0.814175597145033,0.0001225456312786768,0.9095944075779075,0.11594202898550733,0.03183520599250933,0.15007012622720903,0.3843930635838151,0.1509009009009008,0.06522312300908875,0.42746113989637313,0.43108504398827,0.034641248079983256,0.006881285404581222,0.009529176621907647,0.014002345096389843,0.06662526837509616,0.0031091102912580797,0.011170057250431676,0.012879597727911802,0.05667744043595633,0.5327894369849684,0.5542562935966304,0.5662188171289531,0.6266380199929886,0.5957788310662214,0.6119004786610409,0.6293917893009761,0.7120972217527617,0.8347382027343194,0.24293785310734464,0.0020573743134329157,0.5522388059701493,0.7515923566878981,0.5416722715432949,0.8418402891949195,0.9408998486191997,0.07670685858152156,0.6780730561964508,0.0857810080148999,0.086129395222869,0.085781008241524,0.086129395222869,0.085781021995388,0.0859538177833474
15,4.0,15.0,4,0.12783137684639748,0.031609149293654895,0.6666666666666665,0.2674316825036206,0.013040733665651531,3.321444402019366e-08,5.027252777335993e-08,9.793299590831099e-05,0.37633128865918475,0.751482991176994,3.0505874822964748e-05,0.8517155683103105,0.13043478260869568,0.12172284644194753,0.04834166288050886,0.4190751445086706,0.03603603603603594,0.24420332119157928,0.3419689119170984,0.07038123167155425,0.17770868682509633,0.0007987938665014655,0.001099004503823256,0.001449071525082666,0.003129860277239213,0.0004075493028461431,0.001467440528774428,0.001498874760218782,0.003966649925911802,0.6207331969805522,0.646659921524587,0.6593848041702525,0.7085741916077759,0.6623983069919962,0.6805132481270193,0.6987642673927579,0.779769690872949,0.5111388290086935,0.22881355932203387,0.0003151363484866482,0.5223880597014926,0.7038216560509554,0.6500984697118051,0.8963135850084436,0.9723582487381004,0.06227933363192352,0.7217506427046838,0.0367633157424244,0.0367685942800898,0.0367633157424244,0.0367665665649285,0.036763315751046,0.0367685942800898
15,4.0,16.0,4,0.13587553818822415,0.03846097343970576,0.4444444444444445,0.40134652517096736,0.013040731586319822,1.5280662795433187e-08,2.498807036316596e-08,0.00010816380877688437,0.5823735794201267,0.6553467940071611,0.002452458251087325,0.7958151333151854,0.14202898550724646,0.0917602996254681,0.06850439882697948,0.43641618497109846,0.03378378378378365,0.26544117223211766,0.48186528497409326,0.46334310850439897,0.03649446732450685,0.006308094818832833,0.009366751356302919,0.011811086867352787,0.040434563047884266,0.002551675633502228,0.009481078833035835,0.009420057266930253,0.026368888989879005,0.556616671429061,0.5795790906824893,0.5913238368450255,0.6440353449807624,0.5854454089805325,0.6011904798109259,0.6176358374051882,0.6916642260869643,0.8530917419412479,0.23446327683615822,0.0015966260221014284,0.5492537313432837,0.7770700636942678,0.6250075497180088,0.8491274647723757,0.9522555210830923,0.0743766336897065,0.6177090789802064,0.1347984515354369,0.1351041989555882,0.1347984516105678,0.1349668629630177,0.1347984520921439,0.1349942194268534
15,4.0,17.0,4,0.167831849613667,0.05359696906374569,0.4444444444444445,0.5117042185168432,0.013040714768542789,4.976276460557905e-08,5.590257269956756e-08,6.725015492193247e-05,0.6479826155732288,0.7977834229220113,0.000315914955738646,0.89299034863487,0.11594202898550733,0.11235955056179776,0.04809384164222873,0.39884393063583834,0.02477477477477473,0.30371625711172984,0.37046632124352336,0.07038123167155425,0.19151815926009474,0.000637689215287307,0.0010679624536338239,0.0015743184271240606,0.003997407165837833,0.00038829681768030324,0.0016730775283061636,0.0019180750778055458,0.005676181204587429,0.5822603670729289,0.6059854119194229,0.6177779089673116,0.6639838316427018,0.6589930653911111,0.6770261474771758,0.6952303966789932,0.7759826097061108,0.5742986337959538,0.23446327683615822,0.0001714881969870541,0.5074626865671643,0.7229299363057324,0.6235628275504892,0.8819272349608431,0.9674002333722627,0.05918313101790214,0.7320045954998614,0.0857810080148999,0.0857827243818452,0.0857810080161316,0.0857827243818452,0.0857810080222899,0.0857827243818452
15,4.0,18.0,4,0.28574970102155833,0.14395071674248805,0.4444444444444445,0.33719949538133337,0.013040757736859577,1.1340713130046889e-08,3.696737028950644e-08,0.000235501946471367,0.7171825207213237,0.8414205317411212,0.00010693888125128855,0.9045490901584186,0.13623188405797115,0.056179775280898875,0.10483870967741937,0.4479768786127169,0.08558558558558554,0.12746640842513013,0.41191709844559593,0.2228739002932552,0.07160414232179554,0.00470203938352967,0.007253210982413513,0.010157931774212248,0.024397720267058907,0.00185531597314241,0.007482261750785259,0.008440830859264545,0.026358123813762416,0.5140689753662969,0.5345305840465686,0.5455060735962225,0.5905261768030132,0.5667331190172833,0.5818395593325237,0.5980358880095978,0.670356846499438,0.796899660505272,0.22598870056497175,0.0011777987011971228,0.5343283582089553,0.7484076433121019,0.6176050710763383,0.8573410049259989,0.9471873103596014,0.06918140980133018,0.7211403131962026,0.1225442617081323,0.1226782143696277,0.1225442617327654,0.1226782143696277,0.1225442617758732,0.1226782143696277
15,4.0,19.0,4,0.23310944167234943,0.09161051859417267,0.6666666666666665,0.4591240786194857,0.013040770403294507,4.453338148755512e-08,4.7392060951991755e-08,6.267550163226548e-05,0.7579473971152885,0.797853119607872,0.00016360680135480853,0.8927145253726613,0.12463768115942035,0.043071161048689105,0.12369299221357062,0.41618497109826613,0.04954954954954946,0.1897902363947637,0.3186528497409326,0.3284457478005866,0.03458178649994506,0.0024052109538023475,0.0038645474761892945,0.006518795785212449,0.021472209103368785,0.0009105845509229911,0.003704977504722916,0.00486596886520663,0.020958426466913354,0.5651849357847722,0.5882051353765401,0.6002596251170598,0.6490458939618935,0.5880126455035819,0.603554820064232,0.6201053099234937,0.6946829397552825,0.8044823320376827,0.23446327683615822,0.0011777987011971228,0.5462686567164179,0.7770700636942678,0.619854917327745,0.8596214442530732,0.9492703485004661,0.08460786549959552,0.6773418398971913,0.0612721308539503,0.0613070486865,0.061272130855182,0.061307044939813,0.061272131170485,0.0613070486865
15,5.0,0.0,4,0.1431659805800558,0.03782830821502274,0.5555555555555556,0.41180455619328515,0.013040615861004756,1.350307446734209e-08,2.8695945097925317e-08,0.00014660094969798856,0.6762121960092383,0.7266868864238315,0.00019971366298469613,0.8667617294829182,0.13913043478260873,0.10674157303370788,0.058064516129032254,0.4219653179190753,0.12837837837837823,0.08304271553272886,0.3886010362694301,0.39296187683284456,0.034788215176744325,0.01272978659891512,0.01667612936051375,0.024014590479693097,0.05636365627346686,0.004457340395242991,0.014315103724136679,0.01662563625189682,0.042799986820808746,0.5285133947636294,0.5500373726481834,0.5629610276339825,0.6154832929463224,0.5395544696360006,0.5534297852912398,0.5702022769032404,0.6414824212623856,0.8850905329337754,0.24576271186440682,0.0020573743134329157,0.5522388059701493,0.7802547770700639,0.594873865883824,0.8309487004936502,0.9387301957122065,0.08729476850079972,0.620215066447108,0.1102898231276575,0.1192235367045311,0.1102898249911478,0.121915742418223,0.1102898302281345,0.1103884522638019
15,5.0,1.0,4,0.12132755866541059,0.03161561361838891,0.3333333333333333,0.38851701241855624,0.0130405411391248,2.860159957745688e-08,6.227253029116729e-08,0.00014986952163736203,0.6357361967027603,0.7759945192125708,1.0214521685914449e-05,0.8849536391937185,0.14782608695652177,0.03932584269662921,0.15053763440860218,0.44508670520231236,0.018018018018017973,0.4073356736472582,0.29015544041450775,0.09970674486803525,0.11248878375071379,0.0005727001644256232,0.0009850366723943035,0.0017040656724642202,0.009339798816500601,0.0002725509534433426,0.0011836299898923153,0.0015401868057438705,0.009382073525236023,0.6347875633691811,0.6615671567354249,0.6747403501669362,0.7264917300637598,0.6621756707910216,0.6803012605652039,0.6986050287223013,0.7805209231345246,0.6221482762828686,0.2372881355932205,0.001064209244064727,0.5313432835820895,0.6815286624203822,0.613254612586803,0.8771157015904665,0.9620168829347069,0.05434106001250595,0.6954232003093903,0.1102898231276575,0.1102908007777324,0.1102898231276575,0.110290135945235,0.1102898231313525,0.1102908007777324
15,5.0,2.0,4,0.17392922163769184,0.05057792408548431,0.8888888888888888,0.5666667508428944,0.013040618088060982,3.038703370529491e-08,5.508409759109163e-08,0.00012135826471991088,0.7087002742773889,0.8193930394490456,7.101078769148464e-05,0.9025632812204405,0.13043478260869568,0.0898876404494382,0.06559139784946236,0.40462427745664753,0.02702702702702702,0.29026617708375363,0.35233160621761656,0.27859237536656906,0.0472817889697685,0.010944982896367774,0.012067472621251204,0.01372794993040943,0.026791439772808897,0.004372690268502026,0.012846042727172635,0.011158901555145073,0.02699020842641264,0.5389242594331354,0.5600199903507461,0.5710180562460407,0.6170923605564615,0.5830197258637624,0.5980798417397533,0.6140579607147144,0.687128834808764,0.8371586989594894,0.22881355932203387,0.0015966260221014284,0.5432835820895523,0.7484076433121019,0.6624775815855573,0.8762951632803846,0.9696423663863789,0.07768188675943426,0.7033044189659196,0.0367633157424244,0.0385006777338504,0.036763315949342,0.0385006777338504,0.0367633273889309,0.0379914979038995
15,5.0,3.0,4,0.12038061754936753,0.02806839223275579,0.5555555555555556,0.5736540759241023,0.013040602587130874,8.723264033900844e-09,4.471920816908424e-08,0.000381832173632837,0.6859826351245545,0.7739789328974888,9.468248143067523e-05,0.8497011946449332,0.11594202898550733,0.09363295880149809,0.057834101382488484,0.3786127167630059,0.0405405405405404,0.20429326554493,0.30569948186528495,0.2228739002932552,0.052379783652701406,0.003478917503000087,0.00399613073188575,0.006823480256865052,0.015604851792147793,0.001327322469843072,0.004166352536121986,0.005508976722175938,0.01740749426509809,0.5275371467902793,0.5480063733945999,0.5592709126631625,0.603212179035815,0.580190004788419,0.5952142477928019,0.6116498460988212,0.6839140474370914,0.7638529900915964,0.2316384180790961,0.0011195643194838794,0.5343283582089553,0.7707006369426754,0.6022295540507838,0.8546075906726736,0.9469019000980137,0.0642358218449784,0.6715794897737943,0.0490176922734755,0.0492002785586829,0.049017692285792,0.0491817150237353,0.0490176923067301,0.0492002785586829
15,5.0,4.0,4,0.14386030323138088,0.047634146467917894,0.3333333333333333,0.5772543761469957,0.013040598906638326,2.593591739044461e-08,3.9339008014226416e-08,9.835666379485905e-05,0.7256367269369622,0.7866216482171755,0.00011899446829853201,0.8700846981112068,0.11884057971014504,0.08614232209737821,0.06389578163771713,0.3872832369942198,0.07432432432432433,0.12662215724798945,0.3031088082901554,0.06158357771260997,0.177170655431525,0.0025950587962441864,0.0036737838555918017,0.005354144027550594,0.012494857679059545,0.0013355380080239372,0.005583498349574812,0.006209589653656806,0.018184308684319212,0.6046403201816767,0.629798427494947,0.6424666822059906,0.6917355895053134,0.6672914731064928,0.6858197802988957,0.7045144380224143,0.7875123953435301,0.6448283370060778,0.2231638418079098,0.0009615746001432116,0.5223880597014926,0.7356687898089171,0.607277106216173,0.8654557272581771,0.9571898618593957,0.06172760189190181,0.6889277643494107,0.0490176922734755,0.0490328371338464,0.0490176922747071,0.0490326521150006,0.049017692349838,0.0490328371338464
