fid,iid,rep,vbs_auc,switch_budget,selected_algorithm,achieved_auc,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
7,6,6,485.8558529772571,200,BFGS,773.5407069876632,838.5396006076443,555.1328629069377,609.5978035299029,773.5407069876632,838.5396006076443,838.5396006076443,683.8502490061819,838.5396006076443,836.2487397385216,838.5396006076443,844.5687315110129,830.6385150905288,838.5396006076443,838.5554072600571,838.5396006076443,838.5393851408749,838.5395238927567,838.5395856082541,838.5395969338228,838.5396006076443
7,6,7,226.632491995312,200,BFGS,280.12111231983874,304.67279489189593,304.67279489189593,259.5528602385415,280.12111231983874,226.632491995312,314.72530577568546,304.67279489189593,282.5519581367149,289.5644379716584,304.67279489189593,306.6247800294564,302.1021110928264,306.6247800294564,306.6247800294564,304.67279489189593,306.6247800294564,304.7485029317704,304.671140605195,304.6737874655986,304.67279489189593
7,6,8,449.3927685705654,250,BFGS,469.1429494146557,539.0085247633738,539.0085247633738,478.1999513556761,473.679007309421,469.1429494146557,465.1764636119325,538.5895785040254,539.0085247633738,531.5808961607381,538.9236230966076,539.0085247633738,538.953787008345,539.2806286143152,539.1966564691543,539.0935959855849,539.0085247633738,539.0112023005001,539.0093300277764,539.0085276522766,539.0085247633738
7,6,9,275.6260247373609,250,BFGS,297.2575682096053,359.0219195280882,359.0219195280882,359.0219195280882,275.6260247373609,297.2575682096053,292.387031298272,358.952518098097,319.50754685508804,328.38616888633464,359.0398104422344,359.0219195280882,352.61779274187126,359.02882783032777,359.0220316623498,359.0219195280882,359.02205983613896,359.0219195280882,359.0219195280882,359.02191957502623,359.0219195280882
7,6,10,283.6024599667573,250,BFGS,343.1382660412888,283.6024599667573,384.7979085440176,384.7979085440176,384.7979085440176,343.1382660412888,340.15026635852496,360.35250416504607,382.6260035140988,384.7979085440176,384.7979085440176,384.7979085440176,384.7979085440176,384.7979085440176,384.7979085440176,383.8994271438384,384.7979085440176,384.7979085440176,384.59172553486377,384.7979085440176,384.7979085440176
7,6,11,282.32464976736344,250,BFGS,405.4925069987371,413.5109654449106,391.1684314566402,308.60285251078005,391.1684314566402,405.4925069987371,391.1684314566402,396.36082704399536,379.1659169276018,375.5751116112458,391.16094127928113,391.1761342697071,391.2657015126255,391.16643757278086,391.1961994869228,391.1684314566402,391.1701234211544,391.1684063189339,391.1684625225938,391.16843474883694,391.1684314566402
7,6,12,252.44817132327373,200,BFGS,297.808375875613,313.456987307331,313.456987307331,291.5405210514264,297.808375875613,278.1613195913624,274.9024634454373,294.2745716698332,299.8708055437005,293.0648394519812,313.456987307331,317.03983420360726,314.74442355522456,317.6633384133306,313.456987307331,316.51025739471004,314.1223513847174,314.2689293192892,313.6990668920763,313.4853671690992,313.456987307331
7,6,13,330.75542127427053,250,BFGS,425.9865030054916,427.89180893369127,427.89180893369127,427.89180893369127,427.89180893369127,425.9865030054916,379.77640832668095,354.1165218041155,370.905198052868,376.6182962167216,431.57915762390496,406.952135100117,427.89180893369127,427.89180893369127,427.89180893369127,427.89258728685377,427.8918548135987,427.8919338162184,427.891810278006,427.89180893369127,427.89180893369127
7,6,14,317.1936781621952,200,Non-elitist,548.2796765753018,548.2796765753018,548.2796765753018,548.2796765753018,548.2796765753018,454.8345334240044,552.209962184457,470.9366599961255,421.7310777043403,432.7164187642106,519.4050270517278,548.2546385913673,548.2796765753018,548.3337931378451,548.3020616146493,548.2875165171431,548.2796945809173,548.2796807006498,548.2796741599151,548.2796788996719,548.2796765753018
7,6,15,260.38924098497586,300,Elitist,389.0847602582919,389.3450616516916,260.38924098497586,313.74199366510936,389.3450616516916,389.3450616516916,389.0847602582919,389.3450616516916,389.3320096999852,368.5723498073765,389.3244113372323,389.3437661961683,389.3927728911791,389.3450616516916,389.3453530802744,389.3448312894788,389.3454318434751,389.34493635460257,389.3451553924416,389.3450616516916,389.3450616516916
7,6,16,242.0689173785869,200,BFGS,259.1836673273577,286.6673998134437,277.3794868394659,286.6673998134437,259.1836673273577,245.80192620289665,286.6673998134437,270.57073406445886,284.0190676803538,286.6673998134437,286.67712466074187,287.99356396347054,287.99356396347054,286.6673998134437,286.6765397617776,286.78499632988667,286.667913533516,286.66678359805894,286.6673998134437,286.6673998134437,286.6673998134437
7,6,17,268.5650716354514,250,BFGS,283.9147476110463,321.8380821110387,363.67724626209616,321.8380821110387,268.5650716354514,283.9147476110463,321.8380821110387,293.4015979943651,321.8380821110387,304.98931727930346,311.1643437288575,321.7558785634179,318.4554275676642,321.84039525804525,321.9073832998008,321.8492807536669,321.8380821110387,321.83810503828784,321.8380709967471,321.8380821110387,321.8380821110387
7,6,18,303.51126001629933,250,BFGS,332.89554998472585,348.45047088955675,380.24246780947385,380.24246780947385,309.32970412997145,332.89554998472585,380.24246780947385,344.83543517915456,341.97495194370174,343.3121544880516,365.3253763522288,380.24246780947385,385.1180960023671,380.24246780947385,380.24246780947385,383.5834757647645,382.77861699512175,380.2616845042408,380.5203774814968,380.24246780947385,380.24246780947385
7,6,19,361.4114494382686,350,Non-elitist,471.8649383579454,471.8649383579454,471.8649383579454,500.1099870945758,419.8952620289703,471.8649383579454,405.6699239122892,471.8649383579454,418.8186535629694,471.8649383579454,471.8649383579454,468.586695777731,471.8649383579454,466.1160914897092,471.94694325517446,471.8649383579454,471.8646454678242,471.8649383579454,471.8649892109866,471.8649419723545,471.8649383579454
7,7,0,438.627604328919,250,Elitist,687.952832022113,605.7986415336335,605.7986415336335,504.9905358149914,580.0558369659041,687.952832022113,605.7986415336335,562.4881877811968,523.9743551437069,614.9708024292398,640.2067524831301,605.1538969278067,606.114059619433,605.8087406979116,607.5486831674734,607.369120204287,605.9617588207936,605.7986415336335,605.7933303917758,605.8003831323656,605.7986415336335
7,7,1,493.6949907654992,300,Non-elitist,521.2668858898345,521.2668858898345,521.2668858898345,521.2668858898345,521.2668858898345,521.2668858898345,521.2668858898345,521.2668858898345,521.4793349130564,522.063151326272,521.2668858898345,513.2186702966394,521.3454125548034,521.3311536163267,521.134745198501,521.3166055289213,520.5228289399203,521.294298999555,521.2668858898345,521.270711888274,521.2668858898345
7,7,2,352.8861673697565,250,BFGS,399.3627747030704,439.9528009414574,439.9528009414574,439.9528009414574,439.9528009414574,399.3627747030704,404.5050350090589,439.9528009414574,445.8132998183392,444.1281919720385,441.20815111026434,450.4567006905061,439.54771269241576,439.9528009414574,439.9190762937439,439.9332811874172,440.04483941997086,439.96272072940224,439.9528770235174,439.9528009414574,439.9528009414574
7,7,3,209.8542510769427,250,BFGS,365.71983917067183,450.6059614532893,450.6059614532893,312.70153493378905,450.6059614532893,365.71983917067183,427.3452080178938,477.7934916662841,426.93269854386006,472.72814817628944,450.6059614532893,450.6059614532893,450.6059614532893,500.5989386512186,472.2837426968004,450.6059614532893,450.6059614532893,452.7340103854847,451.3300098153343,450.7769307003259,450.6059614532893
7,7,4,476.7365650149385,250,Elitist,746.5260731165745,772.3106540459902,628.7947449499143,621.8691057134424,706.090515203432,746.5260731165745,690.5429097831088,842.6599558309492,957.5429740295044,772.3106540459902,798.9742908626174,783.0307498926102,762.136936564533,797.865033374108,772.3106540459902,771.8414009806162,772.1902195897467,772.449177456225,772.3290879010825,772.3485637895525,772.3106540459902
7,7,5,468.3560225724235,200,DE,713.7458846923064,468.3560225724235,597.5219696819873,597.5219696819873,713.7458846923064,584.3760424432664,517.9298924852427,520.1304246072523,606.28906780109,556.2391507199667,544.0523512542593,567.2345034862158,597.3043723544513,602.0350745972747,598.0357689567819,597.8279560393155,597.5331361874313,597.5219696819873,597.5220707877651,597.5219880126742,597.5219696819873
7,7,6,340.2002632378529,300,PSO,390.6878925988393,379.6833973789213,379.6833973789213,433.46536123625424,379.6833973789213,367.5392125025103,390.6878925988393,363.3937024322752,379.6833973789213,379.9079558086188,379.8415276685905,377.3955722394113,379.6833973789213,379.71763686487657,379.6831870870599,379.6837789236415,379.6835617914594,379.6834135713899,379.6834003065829,379.68339725845766,379.6833973789213
7,7,7,316.93357911575515,300,BFGS,339.7860863750506,362.81562402141606,362.81562402141606,332.6094515650429,354.13989133761936,332.0736954925402,339.7860863750506,340.54282812271026,344.1921751074477,362.81562402141606,362.81562402141606,362.81562402141606,357.52216421809146,363.4607650992471,363.04947804231097,362.9414713055112,362.8179363231079,362.83600120824144,362.7671866279025,362.8205346798007,362.81562402141606
7,7,8,300.46837731905515,250,BFGS,300.46837731905515,349.99775019008007,354.5824561832318,349.99775019008007,349.99775019008007,300.46837731905515,321.6668767949945,321.67217545631587,321.60328170314745,321.6158987814714,329.188865426867,350.0231155562199,338.0753589007604,350.04442511418944,350.00045282935287,349.9978832950957,349.9977108704011,349.99775019008007,349.9977505754972,349.9977505754972,349.99775019008007
7,7,9,428.0820895566334,250,BFGS,598.7618550822224,825.9795257811805,525.5805770192812,566.3296073354131,582.1703554168305,598.7618550822224,621.9646689685654,617.0309305316554,821.756163232504,766.3252935054138,835.0244606185321,833.0017688010017,817.2247235411313,825.9795257811805,832.7989498567124,825.9795257811805,828.9438203548284,819.2545641307487,825.9105463161261,828.4122779997399,825.9795257811805
7,7,10,385.3789216164704,250,BFGS,466.9450975060939,385.3789216164704,589.4274616647358,544.8973063189082,402.8772333012737,466.9450975060939,479.99031891615823,476.3954378273416,496.5590773458897,531.3930588323767,533.3660476380621,544.8973063189082,538.5742716441935,540.5773092953247,544.0595654297105,545.3106246644043,544.9512952592844,544.8973063189082,544.9717499468983,544.8973063189082,544.8973063189082
7,7,11,432.9264307708944,200,BFGS,568.6493020767134,932.1645572167556,932.1645572167556,932.1645572167556,568.6493020767134,645.8461281370371,753.1437963485234,704.8399309433299,840.5000936963644,770.8186795418358,800.9749864499212,964.53487040284,932.1645572167556,932.1645572167556,926.7898610551056,932.84815418146,932.3476647782654,932.138801611192,932.1645572167556,932.1645572167556,932.1645572167556
7,7,12,257.22225623019585,250,BFGS,295.0040509521459,377.49242882352814,377.49242882352814,377.49242882352814,257.22225623019585,295.0040509521459,314.17192113356697,358.6547954059101,356.71199598977387,341.8760578973948,371.9968397855605,376.5748020263768,380.1156254016424,377.49242882352814,377.1041748130614,378.61134082870456,378.5224008070549,378.0413282753075,377.4969367912511,377.49242882352814,377.49242882352814
7,7,13,344.90164614520165,200,BFGS,412.6171379034181,483.2526766944097,483.2526766944097,345.57385458714765,412.6171379034181,416.2970698424069,483.2526766944097,432.0096791141456,443.5047083809019,398.8317535774276,456.6419909924864,484.07087899982207,438.2442147417781,483.2526766944097,483.3401675204212,483.2527024725508,483.253849515271,483.2527818038424,483.252707292055,483.2526766944097,483.2526766944097
7,7,14,257.6550851791777,250,BFGS,278.51135509859,321.8794896557755,321.8794896557755,501.5817318452499,290.2571231219278,278.51135509859,276.9033119146076,293.48410463600726,290.0101926688752,307.624780212695,322.3167125989045,322.7615877325035,323.1021107074527,321.851343742686,322.04267139457613,321.8742455992492,321.8801284069631,321.8789049749397,321.8806914490869,321.8794896557755,321.8794896557755
7,7,15,635.2051191041061,250,BFGS,675.1690521416277,746.7145387367598,884.6063015878217,746.7145387367598,746.7145387367598,675.1690521416277,703.7565255385987,703.6888556845959,746.0467828423707,746.7145387367598,754.8332200411,757.815714817169,760.8276980042092,777.0170070018296,769.9736131534595,749.419608000688,749.1039247331379,746.6205913059121,747.3656931343305,746.7722692651421,746.7145387367598
7,7,16,311.29037044854755,250,Non-elitist,361.5107426513159,361.5107426513159,361.5107426513159,362.1794998821712,398.3002381933959,361.5107426513159,361.5107426513159,361.5107426513159,347.04157438529865,358.1050424424725,361.4087924194555,372.7140685801138,362.53566625189575,367.8477131427678,362.5419808117325,361.5107426513159,368.4742729876616,364.8309694892889,361.4350228718812,361.5107426513159,361.5107426513159
7,7,17,383.7247524031308,200,BFGS,463.0128279509877,561.0826085413606,561.0826085413606,421.5404308207126,463.0128279509877,488.9459279092117,516.2524903634762,593.9056920730511,499.2176938116363,528.3642778350717,502.56083747980665,560.9818483888832,564.4370875442485,562.7875453267667,561.6286675034447,561.0826085413606,561.1069024440828,561.0912021748426,561.0827939194422,561.0826085413606,561.0826085413606
7,7,18,260.97915904818416,250,BFGS,287.54648450547285,346.2382299492682,346.2382299492682,346.2382299492682,346.2382299492682,287.54648450547285,286.81142752025977,346.2382299492682,319.1252480911035,330.15156146521235,354.89195390529375,357.3866183835327,357.3866183835327,346.2382299492682,346.2382299492682,345.9374071222816,346.2382299492682,346.2063064614602,346.241229966914,346.2377841000974,346.2382299492682
7,7,19,183.4858259804868,250,BFGS,226.9084486311349,263.86907208327995,263.86907208327995,431.344249212938,301.1388904072162,226.9084486311349,246.8084749262048,234.2495919861186,240.63300296370608,242.87586220012236,246.5916326399068,244.5721089003122,263.35419878050465,265.60123235201576,263.8210899979909,263.4352015735957,263.8700997719887,263.88739237060213,263.86907208327995,263.86908121342304,263.86907208327995
8,6,0,223.39364630913684,200,Elitist,247.996240756984,388.1118479434723,241.6285639215758,242.4346639462857,247.996240756984,242.08166948417824,244.1302438049055,242.4327389924749,242.43229375210524,242.4365546384298,242.43462868561,242.4346639462857,242.4346639462857,242.43467610241404,242.43467337582032,242.4346697110992,242.43466313367048,242.4346645389137,242.43466418305243,242.43466397416668,242.4346639462857
8,6,1,890.2954237828554,250,BFGS,1041.1643014230413,1009.8315117846888,1009.8315117846888,1009.8315117846888,963.731593843886,1041.1643014230413,1043.9672527485304,1009.8315117846888,1011.2121897930058,939.4372406244548,980.7485514180562,1007.0099327769016,926.3647261946752,1013.813394393497,994.9879067447458,991.0512004286742,1009.8336544643496,1009.829260890658,1009.831030384919,1009.8315962935552,1009.8315117846888
8,6,2,643.088934475338,150,BFGS,1206.5196732139975,1024.3972624522055,643.088934475338,1206.5196732139975,733.6426892035087,987.6540156488644,1019.9769329825008,934.075184774638,997.7127048060926,1045.8945054063674,843.4290192606901,810.5554216958226,813.9575565169073,811.3912312461558,814.0024399725614,814.1505770011502,811.0086096714184,810.5951658902493,810.57634866713,810.5557290848304,810.5554216958226
