fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
6,5,10,2,950,1000,BFGS,7.608080213359285,65.00630579422933,10,0.7419882710474467,423877.81186430325,8299.058592866684,58108.73549395952,7.001846636425233,0.9511636964161696,0.9735617202671397,43.04225827012292,0.9992348877583054,0.139,0.08399999999999999,1.654761904761905,0.3,0.10499999999999998,2.8571428571428577,0.27199999999999996,0.14500000000000002,1.8758620689655168,0.00031620905481062844,0.00123845087771857,0.0051492248847415266,0.022469392225804376,0.0004081669082285459,0.0008104567992800322,0.007133300155481971,0.02704508865432815,-2.740498274794813,-2.7379700732299628,-2.7272492137777697,-2.679768311169094,-1.9646797275074832,-1.9638890339790203,-1.951461599349315,-1.912325338020429,0.6487797814050437,4.847847847847848,2.266498079273693,1.2362362362362358,0.5646940822467402,0.9013562946175038,0.8886385001597038,0.9705057965956168,0.21209537550476287,-0.05008754369447791
6,5,11,2,950,1000,BFGS,9.963610699663459,117.16576115481637,6,0.6336128824181692,309824.01437661535,7946.119263591382,45396.6226085388,5.71305578265648,0.9374890151352477,0.9187656098990302,10.467445386927178,0.998955538063841,0.10400000000000001,0.08399999999999999,1.2380952380952384,0.259,0.10699999999999998,2.420560747663552,0.164,0.118,1.3898305084745763,0.00013216403297956175,0.0006557847183359326,0.0024513183199071117,0.008172548101810668,0.00022108674918251464,0.0006634145620260007,0.004118426389629513,0.010907123309597942,-1.5705439994247492,-1.569721521397375,-1.5669011841265137,-1.5579145533138439,-0.9928195599722882,-0.9923803111556845,-0.9889493492930993,-0.9822079077608379,0.638732174960194,4.75975975975976,0.9098272894455567,0.9279279279279278,0.5396188565697091,0.9321687355264409,0.9146748850718822,0.98276596938154,0.19494377580254968,-0.07257952820481609
6,5,12,2,950,1000,BFGS,12.721887796584094,183.62674213957217,11,0.5987619650909715,274944.2731914821,2342.9899430319592,42006.90253077524,17.928759214568363,0.9336489721212706,0.9244665405382625,203.20113378059872,0.9993354098155451,0.10200000000000001,0.07899999999999999,1.2911392405063293,0.258,0.10900000000000001,2.3669724770642198,0.23399999999999999,0.122,1.9180327868852458,6.45136032377952e-05,0.000177467513081636,0.000956733976627497,0.005754881311509675,0.00017805490225606432,0.00022292594445086459,0.00248986295222817,0.010495802347707122,-1.4345076727887167,-1.434345629084351,-1.433227693241178,-1.4263442699996831,-0.5360984527392747,-0.5360743931590551,-0.5348588753078161,-0.5305661392424749,0.6167442557404846,4.31931931931932,0.050547968211912354,0.4654654654654652,0.5356068204613842,0.9505541932362875,0.9344517049299603,0.9920495297924005,0.20057187734673723,-0.06337932569694821
6,5,13,2,950,1000,BFGS,10.441016095595565,121.43861411344376,6,0.7166582470343232,430076.90141522227,10658.952658753178,71446.13804371122,6.702922916637531,0.9606206704946728,0.9655362699226532,24.814584364490667,0.9992239203466903,0.10500000000000001,0.132,0.7954545454545455,0.26,0.118,2.203389830508475,0.248,0.11299999999999999,2.194690265486726,0.0001239516733713521,0.0006486206216842936,0.003817307912484424,0.007255002128091494,0.00038801428888781813,0.0007928270830349898,0.009674544199345093,0.017815224045114212,-1.4587502833117973,-1.4579848274552667,-1.4533619309563286,-1.4483465718832227,-0.5417532751036318,-0.5415338813186753,-0.536720314249567,-0.5323083623811846,0.6545928904726417,4.86986986986987,0.10815187025522892,0.5315315315315318,0.5546639919759278,0.9237461744382482,0.9095717088603057,0.9854225880971372,0.1987370108169219,-0.05991332545130744
6,5,14,2,950,1000,BFGS,10.061934326266833,119.06021831308011,10,0.580920449601825,327621.6648275928,5242.016935742259,55260.80042456623,10.541896583312242,0.9434524800706574,0.9565450612925501,61.27794255708014,0.9985791107947797,0.12400000000000003,0.047,2.6382978723404262,0.281,0.19,1.4789473684210528,0.27199999999999996,0.174,1.5632183908045976,0.00010188951710600937,0.00033281076113228156,0.007574876905331202,0.08038581740377142,0.00020692372044336146,0.0004530597227292671,0.017569783676093294,0.12928583105553815,-1.475637836392647,-1.47529704554472,-1.464609289758406,-1.3571557626675872,-0.6643878237161798,-0.6642242601080924,-0.6528497634784056,-0.5786116202530076,0.6773125236307546,4.67167167167167,0.822081575524054,1.1481481481481488,0.5336008024072216,0.8922060225821773,0.8904071777709656,0.9760048774500164,0.205411552442273,-0.057468474373733085
6,5,15,2,950,1000,BFGS,12.947097276946,187.4497557023196,9,0.49094090838786963,255241.2157243703,2505.986735226255,41018.97395545687,16.36839228989512,0.9182239957815372,0.874308062938737,8.065062639300582,0.9982674714475451,0.11300000000000002,0.092,1.2282608695652175,0.27799999999999997,0.11399999999999999,2.43859649122807,0.178,0.137,1.2992700729927005,0.00028137949669145576,0.0010098641114676885,0.004596001760666141,0.024951255320460806,0.0004131098271850421,0.0005324525114240248,0.00614180078888071,0.020182897055049286,-2.0954131696272595,-2.093886263731574,-2.086369708668867,-2.043705037324822,-1.6634423226866635,-1.6632437209704767,-1.6539090373935463,-1.630542830797915,0.6639389297579421,4.561561561561561,1.0069386314760271,0.9939939939939944,0.5386158475426279,0.9406793714047421,0.9085766730503795,0.9868304522272685,0.19859888875036077,-0.06352693434500328
6,5,16,2,950,1000,BFGS,9.519271354859914,103.70173225589164,8,0.5666192205911311,281328.2232132049,21.464318121022227,39078.05237487164,1820.6053485854022,0.8779069077966531,0.9060018535635276,7.358955510769303,0.9982168150321299,0.10400000000000001,0.076,1.3684210526315792,0.26999999999999996,0.093,2.9032258064516125,0.188,0.148,1.2702702702702704,0.0016739246318209498,0.003103057212869723,0.009057354260011375,0.05746933234722931,0.004087129522461631,0.004527742795537949,0.012197582673447342,0.05446895084342903,-1.7045926116482564,-1.7021524381429984,-1.6919857691512328,-1.609324700589726,-1.2201494051356765,-1.2196095847969946,-1.2102128284722875,-1.1584237751767485,0.6564440941518614,4.561561561561561,1.7589165903277326,1.1041041041041042,0.559679037111334,0.939930930951512,0.9213398408710063,0.9815615310836562,0.20165747477818463,-0.0663783203258527
6,5,17,2,950,1000,BFGS,8.142519329764694,74.59957105712151,11,0.7251621987020156,348725.4455158138,7066.8095805813755,55319.677771316536,7.828097975545773,0.9061282204332717,0.9289287828636281,16.675223281980163,0.9984464424337857,0.10900000000000001,0.11600000000000002,0.939655172413793,0.271,0.124,2.185483870967742,0.258,0.11800000000000002,2.186440677966101,9.200131455986996e-05,0.00020115732919986717,0.0010385385182950172,0.003640247447876553,0.000634144158709109,0.0008258548997259262,0.003980110139576285,0.011048611431922439,-1.372394422342925,-1.3722446034537332,-1.3710952804412162,-1.3675243810902642,-0.35347082809608826,-0.35340302094219556,-0.3522873762509751,-0.3497872818254951,0.6203681048084699,4.803803803803803,0.06513490946272796,0.7077077077077075,0.5325977933801405,0.9020764779808241,0.9020379663026404,0.9789418065420956,0.1900403626852091,-0.0679583901404703
6,5,18,2,950,1000,BFGS,9.79963892743812,108.87290787442147,10,0.7071021774715658,406385.65974817,2217.474250128352,83254.36367013177,37.544681145818416,0.9036304952411416,0.9411183401096319,5.3285468814830725,0.9985707963779527,0.10400000000000001,0.091,1.142857142857143,0.263,0.096,2.7395833333333335,0.233,0.13599999999999998,1.7132352941176474,0.00011697923865114247,0.0003264261453175871,0.0011396314470443897,0.004909303362145916,0.000305401419402711,0.0006066515152197461,0.0022638844972386655,0.00964143364684986,-1.5848075039435883,-1.5844755320804098,-1.5831866074385632,-1.5772117041604683,-0.7124913187663133,-0.712276615117467,-0.7110954902874057,-0.7058374447499656,0.6247061418941412,4.957957957957959,0.5208548550577665,0.6196196196196196,0.5416248746238717,0.9524634867851197,0.9276348484631225,0.9869983148894843,0.1879990762499074,-0.06885504065014048
6,5,19,2,950,1000,BFGS,8.86058460608641,103.97480876182206,9,0.8074794309161671,441702.75607004587,2624.8620557454256,79941.18611009653,30.45538562116717,0.9746242386740464,0.9618127037152052,21.64105701189486,0.9990932054034269,0.14000000000000004,0.067,2.089552238805971,0.288,0.135,2.133333333333333,0.231,0.154,1.5,5.6848608624028205e-05,0.0011849045388736918,0.0046363857964526285,0.028886125139986736,7.761538410791844e-05,0.00023303659005949174,0.008306089471161886,0.04309249310912442,-1.945929363433326,-1.9437341214786072,-1.937017400915926,-1.889826438331176,-1.1833077761850839,-1.183123850788057,-1.1735702030262545,-1.1324039859641908,0.6438159992375811,4.957957957957959,0.822081575524054,1.5665665665665658,0.5245737211634904,0.9390524468149758,0.916813623234392,0.9842888976282413,0.20044075607184647,-0.06529986761173391
6,6,0,2,950,1000,BFGS,6.995594964862144,54.287174571162225,8,0.6984743046479753,168807.04780500804,719.066850003947,21931.280558337705,30.49964069156758,0.7934403938997678,0.9398742298897391,5.252007590893974,0.9985149127066858,0.10800000000000001,0.071,1.5211267605633807,0.264,0.09,2.9333333333333336,0.139,0.119,1.1680672268907564,9.947300520779245e-05,0.00037062828641569646,0.0010167692067098461,0.006160643199504265,0.00016982149432179038,0.00035642272748417084,0.001480551738093857,0.0068703634416581415,-1.4820341923312506,-1.4816322909547315,-1.480674592752673,-1.4730504372166446,-0.964183559587079,-0.9640036111867589,-0.9629195603807464,-0.9577219098741238,0.6216755715108336,4.561561561561561,0.03728821307182838,0.4654654654654652,0.5356068204613842,0.9456712723700563,0.9239835769803816,0.9859814838329115,0.19322180972163447,-0.08769056092306814
6,6,1,2,950,1000,BFGS,10.667078240050815,141.0340431036109,9,0.5601614459406592,101424.89499690467,2105.608429491842,13289.080792543156,6.311278301517003,0.8015088478863162,0.8250418362080923,27.637574705672904,0.9912032243850866,0.12200000000000003,0.08,1.5250000000000004,0.278,0.137,2.0291970802919708,0.265,0.13,2.0384615384615383,0.00039572626698811163,0.0007280810546324782,0.003230923826740618,0.014645863782023259,0.000998176732666472,0.0017223709531712067,0.007717818988347936,0.033876019600772043,-1.5871175158518323,-1.5865898209241407,-1.5826159427531308,-1.5644919194556224,-0.6408016935332959,-0.6403371649687446,-0.6364914329941354,-0.6197124653668264,0.647683757263878,4.275275275275274,0.2199593068030075,1.0380380380380387,0.522567703109328,0.9361368646456826,0.9082806834526764,0.9830953141987481,0.19659183576437717,-0.0918584154951147
6,6,2,2,950,1000,BFGS,12.258112841103028,176.37612206903293,7,0.5711839780993273,117866.88943998289,885.5802544061422,19439.127868923886,21.950724140704214,0.9178121106557827,0.9468737478409359,31.989125612905532,0.9981258329579199,0.11100000000000002,0.10500000000000001,1.0571428571428572,0.264,0.09,2.9333333333333336,0.23700000000000002,0.145,1.6344827586206898,0.0007610955959375774,0.001248674150138596,0.004808415763599975,0.013211584498865038,0.002500455277698266,0.002724181378871652,0.012467699547052916,0.033501175811898265,-1.6353072564145692,-1.634509308352056,-1.628683603142023,-1.6149313735710074,-0.5930865152064997,-0.5929534936583619,-0.5871602586972106,-0.5746543170087172,0.657764026193385,4.275275275275274,0.1795784647002097,0.7297297297297298,0.5305917753259779,0.9314862700374118,0.9176094346214217,0.9852739036234309,0.18799518787055244,-0.06487493567642272
6,6,3,2,950,1000,BFGS,8.095032485676018,80.14669065609414,7,0.7071592227297927,103853.91179759719,475.4101268939451,21434.417008423832,45.086159919360405,0.8675053141127999,0.9327222360212867,64.97018584556552,0.9951627393011764,0.11300000000000002,0.063,1.793650793650794,0.298,0.08800000000000001,3.386363636363636,0.138,0.16699999999999998,0.8263473053892217,0.00011701145604004693,0.0004079810374827062,0.003057093647273226,0.016720684295504593,0.00020848937466930075,0.0006813600478034951,0.00574153421496192,0.02396608626666164,-2.190941507999814,-2.1903039360630454,-2.1844992060669806,-2.1545595748876147,-1.2083947407776774,-1.2078232071845127,-1.2017072442202055,-1.179680198963011,0.6395788331921622,4.473473473473474,0.7427982482564911,0.7517517517517519,0.5035105315947843,0.9332884435743343,0.9152523113266141,0.986427544207657,0.1890261984257761,-0.08790536999169604
6,6,4,2,950,1000,BFGS,11.088367533599904,160.36916441278876,11,0.622079356241815,111662.72976612263,1450.1500557752454,24668.17652155578,17.01077514241673,0.8914434553208629,0.8687785778185282,8.35037639451717,0.9947847494293652,0.125,0.07,1.7857142857142856,0.28900000000000003,0.082,3.5243902439024395,0.223,0.142,1.5704225352112677,7.578495234245861e-05,0.00036520731340690415,0.0019248088937652776,0.010620627054490623,0.0001772370749922315,0.0004950228514262923,0.003855052720931271,0.015370620112731333,-2.7689130907545687,-2.7681116446527056,-2.7637929161258543,-2.7397131265000914,-1.4460018730361752,-1.445542272750017,-1.4406828019868712,-1.4240283181772582,0.6215208657752163,4.4074074074074066,1.1144152514667882,1.1041041041041042,0.5366098294884654,0.9099165075158372,0.9002138731355821,0.9729842530136819,0.19675436890624634,-0.07594520845099537
6,6,5,2,950,1000,BFGS,9.087441197427356,110.17531877482034,7,0.6130552640182396,95382.54956728537,3923.001980610836,16853.49325664485,4.296070544940346,0.8624725704034555,0.9101174010077346,10.475541005271728,0.9975071198352913,0.11300000000000002,0.061,1.852459016393443,0.28700000000000003,0.10600000000000001,2.707547169811321,0.213,0.13899999999999998,1.5323741007194247,0.00011878797958629901,0.00034386913753698366,0.0014270003619270839,0.007923527423153906,0.0003364440437193294,0.0005911874544669342,0.0031852679803752544,0.01404018792216569,-1.8666757174017883,-1.8662555139546786,-1.8642334189987755,-1.8521050689839458,-0.8526816613917623,-0.852464373251757,-0.8502517039197239,-0.8409927976456162,0.625212814315972,4.451451451451451,0.15423686462966274,1.0380380380380387,0.5466399197592778,0.914352235707531,0.9021580734600759,0.9825119215483546,0.19276123738584253,-0.0860452287918471
6,6,6,2,950,1000,BFGS,11.802214748548236,160.74827534434075,10,0.49005714412742274,112848.11486137862,697.1242916782008,16830.381088337406,24.142583021775504,0.7857860435822916,0.8450757463626483,9.263782849158716,0.9928876635493876,0.135,0.133,1.0150375939849625,0.28500000000000003,0.13,2.1923076923076925,0.282,0.126,2.2380952380952377,0.0003943627437311687,0.0015213528365979328,0.005193335282127314,0.01632505916760772,0.0014087143278543465,0.003179211842753022,0.014587322455894308,0.035440803436927376,-1.5690977683921772,-1.567328713102962,-1.5615647405460744,-1.544091086480849,-0.5893276487227328,-0.588282773654729,-0.5815501743416015,-0.5692433045635777,0.6643506856224444,4.2092092092092095,0.1466108684046983,1.0160160160160154,0.5045135406218656,0.9235941197412579,0.9094447856463296,0.9811163300549779,0.20018382504687623,-0.07835250430978791
6,6,7,2,950,1000,BFGS,8.825179974684039,91.67355518435225,10,0.6171481862474038,110073.09354815286,1534.059981663792,18411.488487692037,12.001804823644203,0.8876765727404512,0.8548518712877642,12.35799053434563,0.9955279000820846,0.13000000000000003,0.10500000000000001,1.2380952380952384,0.28500000000000003,0.098,2.9081632653061225,0.213,0.128,1.6640625,0.00038960444934537015,0.0008764978402757672,0.002717356508879378,0.009875017680082917,0.0010221147205697898,0.0014551298944282002,0.005908106621287064,0.014851977958456658,-1.7825103244407272,-1.7816420936779236,-1.7783594651686288,-1.765595887485455,-0.8731200000367733,-0.8727415389975587,-0.8688495779269378,-0.8610325150496609,0.6401476110350239,4.473473473473474,0.03728821307182838,0.861861861861862,0.5205616850551655,0.9439126467576554,0.9257678637607217,0.9900782547302653,0.194498288553412,-0.08842041185474837
6,6,8,2,950,1000,BFGS,9.393063454611033,101.68872567345946,10,0.663855093758126,159843.83712333956,489.3429826711237,24012.858224742573,49.071630891008546,0.9286533462846176,0.9520850521593236,18.220420155942087,0.9980924509819784,0.12100000000000004,0.066,1.833333333333334,0.27999999999999997,0.091,3.0769230769230766,0.26,0.13,2.0,0.0003785456272727053,0.0006545044991899737,0.0016743583347629454,0.006742684079170324,0.0011792478506838593,0.0013484174182139652,0.0030236044080765435,0.010586134298618427,-2.462173927753071,-2.4614942117099687,-2.4589822032760935,-2.4464983780734118,-1.311670286846196,-1.3114481301732492,-1.309248242961469,-1.299316985796993,0.6245024433183395,4.4074074074074066,0.18891927762076643,0.971971971971972,0.5255767301905717,0.9260861693105626,0.9025231442359415,0.9750724695325274,0.19713517653038726,-0.07104593786475911
6,6,9,2,950,1000,BFGS,11.256965591552104,149.95162296897544,10,0.5891210298117971,106707.14049683379,1512.8278274207626,21629.67617169187,14.297513424623178,0.8802823688251834,0.9434841892866723,45.04951858629773,0.9973833828956647,0.11400000000000002,0.077,1.4805194805194808,0.278,0.10699999999999998,2.598130841121496,0.271,0.10400000000000001,2.605769230769231,6.641214932683618e-05,0.00014933056780649164,0.0007938602625977769,0.0031866865671614205,0.00024236521732649594,0.00031814021402584166,0.0023081109478841214,0.008228324789457092,-1.6456846399395477,-1.6455481733088453,-1.6444874102425873,-1.6405493112095026,-0.5549547069234099,-0.5549126450379864,-0.5538080336932233,-0.5505217866838786,0.6429405220871292,4.341341341341341,0.07978144572076629,0.44344344344344305,0.5456369107321966,0.9246944395984475,0.914655667760151,0.9852990065742099,0.1884184601538125,-0.06480358433335563
6,6,10,2,950,1000,BFGS,8.92850323190065,94.87979711941777,9,0.7023010746148264,95585.07657114661,1761.6181430859408,13745.963498488894,7.803032429269376,0.9130943650376757,0.9363198026044594,10.38479635278253,0.9950543155070576,0.10500000000000001,0.073,1.4383561643835618,0.266,0.11299999999999999,2.3539823008849563,0.309,0.146,2.116438356164384,8.522624019508274e-05,0.00010409494443954082,0.0007767592513239789,0.003956529373665746,0.0003899733209569514,0.0003377917771178752,0.002945298113275281,0.013718405322386128,-1.6876289328144218,-1.6875970867290921,-1.6864617822249879,-1.6810950527806525,-0.3985296160433548,-0.3985504200469919,-0.39751084614192433,-0.3932157688967464,0.609330021091915,4.363363363363364,0.0320262069365765,0.42142142142142086,0.5255767301905717,0.9157838945161153,0.9066267629944491,0.98301271386358,0.19486872785911746,-0.0689552971333879
