fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
8,5,0,2,750,900,BFGS,9.608267566861581,105.70310252024163,10,0.6305394790250944,78940.5054225346,4187.848459756979,11474.586066345604,2.739971652892969,0.8675931619031216,0.8904881831668773,11.647387245464532,0.9992507729379704,0.13,0.03111111111111111,4.178571428571429,0.12777777777777777,0.08555555555555557,1.4935064935064932,0.11444444444444443,0.11444444444444443,1.0,0.048721085302339914,0.0560367931482221,0.12276929208736606,0.22430583594178138,0.06516934481041459,0.0725084300370073,0.1974813281340167,0.3264506762235244,-1.3919487214352608,-1.3812440899910685,-1.2835984729786873,-1.1350262086160026,-0.8122148578369285,-0.8058383937887301,-0.6972573966874465,-0.5852041385467011,0.7726874401150118,4.2092092092092095,2.266498079273693,0.7077077077077075,0.5384615384615384,0.9313299527807105,0.9238653066735898,0.9861980319277481,0.2512584370029368,-0.08824632407692269
8,5,0,2,750,950,BFGS,9.878840826344641,111.80092583876808,10,0.6277388021778512,78447.4790458685,4365.568599810943,11191.216260212455,2.5635185896969084,0.8656554720798275,0.8836218376625622,53.645873184457756,0.9992384670542029,0.09157894736842105,0.00631578947368421,14.5,0.11578947368421053,0.07578947368421053,1.5277777777777777,0.1231578947368421,0.12631578947368421,0.975,0.04246735452824127,0.09759286452458692,0.20179409093574932,0.3071268940032757,0.06521118611164757,0.14855395264212998,0.2894946390138325,0.40885745017133096,-1.4342796524002992,-1.3517076401667176,-1.1956255478187812,-1.037848476839015,-0.8818828778048833,-0.8032570345126455,-0.6702931219683117,-0.5576858487077355,0.7703326050397981,4.0990990990990985,1.6719497597319883,0.6196196196196196,0.5448785638859557,0.9315299780133469,0.921760371152112,0.9862514015224493,0.2650584542958339,-0.08429709224907932
8,5,0,2,750,1000,BFGS,10.142208745079591,117.89897220806044,10,0.6261111201987185,78143.93072525911,4532.278768948235,11009.454325651894,2.4291211743373764,0.8640930683146127,0.8783486521751146,23.452561338260203,0.9992358455000789,0.054000000000000006,0.012,4.5,0.095,0.03,3.166666666666667,0.123,0.073,1.6849315068493151,2.735001503411371e-07,0.0052111448071866335,0.10786018283690038,0.341356847216812,4.7505594874440764e-07,0.0007691647101300628,0.14363570380375226,0.43703800843134616,-1.537326345378647,-1.5293155334450041,-1.3715104197944283,-1.0125497479093566,-1.023011437185445,-1.0222250585039976,-0.8760708855887113,-0.575916829668145,0.7409738509177307,4.033033033033034,2.266498079273693,0.5975975975975976,0.5476429287863591,0.9314784613499854,0.9216125953862043,0.9863507843829483,0.27801652437279656,-0.08094421748822447
8,5,1,2,750,800,BFGS,14.18938553637748,244.525036864755,7,0.43005797855056316,51512.64352134521,662.519103912598,11466.694344662823,17.307718791721896,0.7420833519433349,0.8913020875031197,7.938949539002199,0.9988563058882812,0.14875000000000002,0.08,1.8593750000000002,0.30125,0.15,2.0083333333333337,0.28875,0.20125,1.434782608695652,0.009577195267161925,0.09766236731134208,0.13102602125651922,0.19384234167978343,0.007071429432165714,0.19129933143771183,0.27186573189039653,0.40381789393190815,-1.1980964147871815,-1.0915413876636777,-1.0511819835941203,-0.9751942257097119,-0.5064192964133836,-0.4124582932971089,-0.3713673417007875,-0.30406832035922976,0.7653184141686882,3.988988988988989,1.2975171686575868,0.5095095095095097,0.5445420326223338,0.9515264909446056,0.9294486941092891,0.987717235465701,0.1973011540213095,-0.08746832120557964
8,5,1,2,750,850,BFGS,14.627964402566713,259.9325564433785,7,0.4279264026890578,51084.434331377386,1087.2379386582616,11223.91143263853,10.323325772176174,0.7379199333786632,0.8913016500821757,7.931909669027382,0.9988586409358937,0.1411764705882353,0.025882352941176474,5.454545454545453,0.24117647058823533,0.07647058823529411,3.1538461538461546,0.20470588235294115,0.1788235294117647,1.144736842105263,0.0051603707159739035,0.030354173154088386,0.09699524603857292,0.23244202579307546,0.00805253748278613,0.06164329537267432,0.17177524423370882,0.4453899903289163,-1.1975611146546394,-1.1672334947628877,-1.0870127685512065,-0.9239655881167871,-0.5578508153240205,-0.527712477244258,-0.46577653830909965,-0.31190124252826334,0.7790378378672191,4.011011011011011,1.2333634979137746,0.5315315315315318,0.5348288075560803,0.9515086088290307,0.9289585686559844,0.9878491447582958,0.2227320820214975,-0.08649539955715155
8,5,1,2,750,900,BFGS,15.053787253912198,275.34049541205343,8,0.426234806769616,50725.57027969624,1449.8023377252232,10982.59645585082,7.575237099619245,0.7349020562917178,0.8913883838235918,7.865106164750756,0.9988629646011702,0.1255555555555556,0.017777777777777778,7.062500000000002,0.16666666666666666,0.06888888888888889,2.4193548387096775,0.20999999999999996,0.22111111111111112,0.9497487437185927,0.017081518069526593,0.051128012108255544,0.08853747891003534,0.25451723687546995,0.031279906094884506,0.08150573268299081,0.14748565588073867,0.4343547844230203,-1.1842614254147186,-1.143240780974816,-1.0981682858563304,-0.8981889097720791,-0.6012247179539624,-0.5700526501766664,-0.5291029878699035,-0.3510610416124889,0.7847716596865316,4.011011011011011,1.2975171686575868,0.5315315315315318,0.5317725752508361,0.9518294630461311,0.9286854776017291,0.9879677539045104,0.24132995653723102,-0.08242392720860954
8,5,1,2,750,950,BFGS,15.467898100108098,290.7485792337671,9,0.42318373941443643,50291.73875177499,1875.312115609127,10587.225235337886,5.645580352846498,0.7339300630068013,0.8912810478962526,8.302126036275727,0.9988177559372906,0.08736842105263158,0.01894736842105263,4.611111111111112,0.1368421052631579,0.08947368421052632,1.5294117647058825,0.2115789473684211,0.20421052631578948,1.0360824742268042,0.073884335326374,0.23420444132841103,0.2842304061702537,0.3448450560212553,0.0810666333919912,0.3855901746759813,0.40913737580075654,0.49838433100852664,-1.1454521155572799,-0.9471626236598318,-0.8852887676754642,-0.810318457212071,-0.6474629771834721,-0.4329014803145784,-0.4163105701369872,-0.3534288624711996,0.782191179068943,4.033033033033034,1.2975171686575868,0.5095095095095097,0.5364308342133052,0.9521210412931509,0.9252595513473653,0.9878987604937145,0.2571968484441574,-0.07975392227862559
8,5,1,2,750,1000,BFGS,15.871213749683212,306.1568145027205,9,0.41991478847350505,50095.93871696842,1484.6202724493291,10220.465829428256,6.8842289298438,0.7331245230759453,0.8905512509611995,9.468272029959591,0.998738055798919,0.045,0.030000000000000006,1.4999999999999996,0.151,0.054000000000000006,2.796296296296296,0.2,0.181,1.1049723756906078,0.05810924268872549,0.173641497829403,0.3921703002693041,0.4918229480757651,0.04741875150701943,0.2703364990490228,0.5846524369493054,0.6353057237925733,-1.2311052442468902,-1.0800979601438216,-0.7944682811025552,-0.6642165545989067,-0.7677460447736887,-0.5880824000651776,-0.33475511851933215,-0.2939304007430482,0.798773219775829,3.966966966966966,1.2333634979137746,0.5095095095095097,0.5586760280842528,0.9522638748215186,0.9222093932889945,0.9878867128555129,0.2719334118415613,-0.07581846246396964
8,5,2,2,750,800,BFGS,16.410070972219238,302.89710851797366,6,0.538769961376778,82611.66069703767,4088.8446311200464,18511.66959665725,4.527359502918163,0.8488037399079086,0.9298442334306624,8.22667511278707,0.9996109800892009,0.12625000000000003,0.09125,1.3835616438356169,0.21000000000000002,0.1425,1.4736842105263162,0.23625000000000002,0.08249999999999999,2.863636363636364,0.0018926970040679407,0.006335846078458014,0.05736106606013567,0.18519349824764547,0.003511529511479263,0.009012188953238702,0.052570084619016126,0.28860337628064797,-1.486486455464528,-1.4798692501812225,-1.4038771217174846,-1.2134956081813637,-0.8332371576331654,-0.8286376524967811,-0.7922156985536095,-0.5948509373190703,0.7407827625366066,3.988988988988989,1.4360089846512607,0.5975975975975976,0.5382685069008782,0.9339521224761659,0.9223255487338561,0.9823874287916871,0.2126614371159261,-0.06570836260968742
8,5,2,2,750,850,BFGS,16.919772979579868,322.07989515426215,6,0.5389599844565398,82396.2621489501,4002.1219677477557,18418.896399170637,4.602282625968069,0.8488713584803158,0.9298655472901765,8.221537902119636,0.9996128915246302,0.1211764705882353,0.025882352941176474,4.681818181818182,0.17176470588235296,0.1423529411764706,1.2066115702479339,0.19176470588235295,0.10117647058823528,1.8953488372093026,0.0010706434035705813,0.005918474777785543,0.0166174184156895,0.15064055894718104,0.0013734256276586713,0.009274404817669914,0.024420813457176636,0.1699884292098211,-1.4511744274759681,-1.4441318384555129,-1.4285891643857132,-1.233889756519684,-0.8514038571474355,-0.8446676813533504,-0.8317542349575217,-0.7076469533087689,0.7173228571464819,3.988988988988989,0.822081575524054,0.5535535535535532,0.5525383707201889,0.9337962578579877,0.9222674266146869,0.9826442648176811,0.23385283008535368,-0.06314574740138125
8,5,2,2,750,900,BFGS,17.414569320047796,341.2628377979104,6,0.5389526541252662,82127.33187991042,3892.9180246295755,18307.905757171357,4.70287471797288,0.8486639378675706,0.929834245363903,8.181781611281385,0.9996145642597479,0.11666666666666667,0.021111111111111112,5.526315789473684,0.12777777777777777,0.11444444444444443,1.116504854368932,0.16777777777777775,0.11666666666666665,1.438095238095238,0.015119997058543638,0.07176833744186822,0.07164502415872233,0.13059975379232996,0.018447396407767325,0.09043877172050481,0.077394440287471,0.15194712377212746,-1.4048642634595923,-1.3240592631030583,-1.3242351611050323,-1.2401402535256154,-0.8542568528547679,-0.7916019065153925,-0.8029545426113049,-0.7380704594430656,0.7467247969669041,3.944944944944944,1.1723818032865998,0.5095095095095097,0.5763656633221851,0.9338227217502267,0.9213073662334557,0.9828425071157163,0.24984997685059598,-0.06137516960583281
8,5,2,2,750,950,BFGS,17.895695444746266,360.4459117830661,6,0.5387993357991401,81831.51169471056,3771.1174181179085,18187.17986458417,4.8227561881807,0.848238498408627,0.9297503141872955,8.106011419874244,0.9996160411143457,0.1168421052631579,0.00631578947368421,18.5,0.1336842105263158,0.06315789473684211,2.1166666666666667,0.16,0.13157894736842107,1.2159999999999997,0.0026976339340839513,0.03155273958130138,0.07506302518815361,0.12666585345336884,0.003977163231199727,0.04658953512514056,0.09155620010434352,0.176589516551913,-1.4057450480334686,-1.3650724062607753,-1.3037425923432258,-1.2310059552243349,-0.8883051785870161,-0.8503012400949412,-0.810197620087195,-0.7343604680015566,0.7466420380486285,3.922922922922923,0.822081575524054,0.48748748748748744,0.5522703273495249,0.9337207426595246,0.9210380121226301,0.9830334426105778,0.2633902972550183,-0.06010422980160431
8,5,2,2,750,1000,BFGS,18.364225121341736,379.62909892291304,6,0.5386952081249365,81592.54926302406,3671.7301089158623,18089.50501823734,4.926697900347191,0.8479336826637812,0.929687327432407,8.040860975975255,0.9996173695116857,0.11200000000000002,0.012,9.333333333333334,0.15,0.026000000000000002,5.769230769230768,0.163,0.101,1.6138613861386137,1.5791102541819136e-07,0.0011278068743650073,0.023177421567614518,0.12307187292597994,5.096114727622629e-08,0.00022194235432187442,0.016115701694590086,0.17727594699485527,-1.3912443296356105,-1.3896754941618086,-1.3589990879050322,-1.220021476944549,-0.9067754932763786,-0.9065742875886252,-0.8921622153883818,-0.7460260470124248,0.7169736254751796,3.834834834834835,0.7427982482564911,0.4654654654654652,0.5747241725175527,0.9335927083893458,0.9210314739151132,0.9832047734923832,0.27622590648886886,-0.058124483992351796
8,5,3,2,750,800,BFGS,11.587707664918318,153.46955222020833,7,0.5602796474541816,71923.61956773164,109.23639672251122,10810.058054086532,98.96022185304119,0.7955762067186961,0.9071213341166886,6.749707155934674,0.9998275864176078,0.11875000000000002,0.05125,2.317073170731708,0.22000000000000003,0.15,1.466666666666667,0.20375000000000001,0.18125000000000002,1.1241379310344828,0.04419704139067813,0.06078684489883496,0.09082501125878142,0.2225798807052232,0.08509682223339109,0.11967995972297274,0.1374802122965511,0.35728408077829105,-1.22374651138971,-1.2025060308232065,-1.1640471612827605,-0.9953569930934054,-0.6375121067145012,-0.6134142902749515,-0.6010109269530165,-0.44784977212802185,0.7581552698537686,3.724724724724725,1.5892828656229763,0.6196196196196196,0.534504391468005,0.9642028067729622,0.9396503927510647,0.990934860367231,0.20260917628276506,-0.07206095817121846
8,5,3,2,750,850,BFGS,11.951392118522536,163.32106782299124,7,0.5606405710942726,71882.83825434143,117.49777988592783,10708.663433898791,91.13928317875663,0.7960028933691548,0.9072394108089771,6.7492758517188784,0.9998282857477678,0.11529411764705881,0.031764705882352945,3.629629629629629,0.1611764705882353,0.10941176470588235,1.4731182795698927,0.19294117647058823,0.17058823529411765,1.1310344827586205,0.036927190870745,0.05210412258568766,0.09236392565600361,0.22894568284873232,0.05856844182172152,0.08466638384817404,0.14298024506811202,0.3423309768558394,-1.2274244447917966,-1.2080816320706076,-1.1567710084473657,-0.9826992395200037,-0.7036427534041793,-0.6841366856224593,-0.6405518647037451,-0.4915535688746909,0.7769140201426246,4.011011011011011,1.5892828656229763,0.5755755755755753,0.5466351829988194,0.9640677789680652,0.938682536408497,0.991022058077958,0.22794239484032452,-0.06912759111595441
8,5,3,2,750,900,BFGS,12.304337345411357,173.17270999899557,7,0.5601144309162982,71722.61955444093,150.7837965178358,10487.372258155481,69.5523822874095,0.7961472240179513,0.9073570951520141,6.739194956881509,0.9998289240212492,0.09111111111111111,0.03,3.037037037037037,0.13,0.06888888888888889,1.8870967741935485,0.2011111111111111,0.15555555555555553,1.292857142857143,0.04804201515821142,0.06019091810048177,0.17808365612854993,0.2753655860069528,0.0466237155220877,0.058279643618119804,0.2574921735508679,0.38833634623142965,-1.2296205677265388,-1.213928130485612,-1.0616489986613207,-0.9359923375992305,-0.7722991498567318,-0.7628570612439587,-0.6014814637880997,-0.4954888510389346,0.7770628512311611,3.6146146146146148,1.5892828656229763,0.5535535535535532,0.5585284280936454,0.9640535088863308,0.9368857822361684,0.9910505041166782,0.24527602377695226,-0.06724180538242817
8,5,3,2,750,950,BFGS,12.647441402428521,183.02445417360585,7,0.5578338729506991,71283.17205375813,420.53132453688215,10122.170090288337,24.069955077509537,0.7959872188584255,0.9072782271515868,6.504488059783712,0.9998287775610963,0.07578947368421055,0.00631578947368421,12.000000000000004,0.10842105263157897,0.034736842105263156,3.121212121212122,0.19157894736842102,0.14105263157894737,1.3582089552238803,0.0696526131331573,0.1396387942540544,0.2963642120573417,0.40466083696989613,0.09682832395421842,0.18951858311809022,0.4085130886489531,0.505257876412214,-1.2531779612101954,-1.1589065729007808,-0.9477974298805829,-0.8019218725031271,-0.8135726292628138,-0.730077697064364,-0.5328085173676541,-0.44566128563356316,0.7800383430526431,3.6146146146146148,1.7589165903277326,0.5755755755755753,0.5501583949313622,0.9642240237641692,0.9335557850545917,0.990985271040472,0.2594961042322112,-0.06489815778723315
8,5,3,2,750,1000,BFGS,12.981485779552033,192.87633012558504,8,0.5558488766735047,70874.96071157986,785.2869035132713,9839.503402668104,12.529819813175857,0.7961919092539054,0.9072662247441554,6.232622069536643,0.9998265079919026,0.038,0.012,3.1666666666666665,0.11300000000000002,0.049,2.306122448979592,0.177,0.129,1.372093023255814,0.0012913745635597846,0.04544836236506098,0.23275221907334007,0.5121424189922519,0.0005596689016275097,0.041678352819637124,0.2984392606918439,0.6219494520529052,-1.420334102619756,-1.357535330239044,-1.091157281167209,-0.6938167368125767,-0.9968408098690728,-0.955829074698717,-0.6997359960206098,-0.37706724719910834,0.7449209243225942,3.526526526526525,1.9466563433422632,0.5315315315315318,0.5376128385155466,0.9641376844812646,0.9322930033497961,0.9910132689099141,0.27402086461851727,-0.06204074335239219
8,5,4,2,750,800,BFGS,16.39232462028212,305.08872898235086,5,0.4597042563325918,63120.44138698944,2089.7787360871935,10698.825195940679,5.119597118675191,0.7586499403458429,0.8630731954458486,6.786982159733058,0.9994438364815879,0.13625000000000004,0.0875,1.5571428571428576,0.14875,0.09,1.6527777777777777,0.14125000000000001,0.17124999999999999,0.8248175182481753,0.007320718384775172,0.04586213929722026,0.07034596893462561,0.1239956138134822,0.015474873238246395,0.08355520443217405,0.11743651203643103,0.19242238771841888,-1.3078047345750887,-1.2570283623065632,-1.2247721553791582,-1.1540914623494058,-0.7087824949994518,-0.659769884053974,-0.6353779441381526,-0.5813938714000481,0.782816744027081,3.812812812812813,2.266498079273693,0.6636636636636631,0.534504391468005,0.9560204972565699,0.9390091098122046,0.9923414296220378,0.21137538087980995,-0.07521635008716081
8,5,4,2,750,850,BFGS,16.898934742429574,324.3303162317506,5,0.4599216037970584,63092.240555279095,2128.141784384441,10638.239238328015,4.99883951172224,0.7539677967431146,0.861004346834822,8.245117669061257,0.999442680287101,0.14,0.025882352941176474,5.409090909090909,0.13294117647058823,0.04588235294117647,2.8974358974358974,0.1164705882352941,0.18,0.6470588235294117,0.03256795944036612,0.06727247818482272,0.11846746271242031,0.16868478465221948,0.04851931657083257,0.08460010473987684,0.17829254317562163,0.24329394336988372,-1.2708121901608511,-1.2252245688860701,-1.157975183208155,-1.0920100484981112,-0.7210843850926443,-0.6937403796875465,-0.6227350975689643,-0.573473461988183,0.8082805801235114,3.878878878878879,2.266498079273693,0.6196196196196196,0.5336481700118064,0.9560988986811575,0.9373734747440409,0.9923943143291216,0.2338594171483557,-0.07215853086763509
