fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
4,1,1,1,0.890087450377284,0.7747710407130598,0.3333333333333333,0.2529679489795369,0.11298410256569502,6.3601401685743005e-09,4.2639043264229055e-07,0.02142506012974054,0.2662602983491176,0.719501199784575,0.0020326098703169985,0.6506024096385543,0.09859154929577466,0.4458062453373122,0.5068493150684932,0.33557046979865773,0.17445482866043616,0.0,0.19398952359428798,0.37353702169608943,0.2747796151620858,0.0,0.13507581407504227,0.4012754686364579,0.30078855035985314,0.8312473117884986,0.3494590409681767,0.5221556743160471,0.4645822493415688,0.814927766315558,0.2342125679405426,0.4969076553240793,0.5040698312046169,0.6278377230504577,0.3035714285714287,1.3407939544396385e-06,0.18256130790190747,0.6538461538461539,0.7522934058067398,0.6877481072741585,0.8880449157815102,0.3255687747737435,0.9008910224109304,1.0,1.0,0.637306388047483,1.0,0.0,0.2828804576538002,0.3364521793119821,0.5282989106462546,0.6942012340958171,0.49110264604263143,0.6969388353963373,1.0,0.23772037680494928,0.2179364935350694,0.0003511258869383126,0.21819186873774488,0.018194629690492466,0.0312543724754859,0.3458139475146574,0.04159515908432021,0.46361380018964654,0.25756380094127707,0.5540274515289214,0.09014736036399623,0.14165998873290161,0.183014380374629
4,1,2,1,0.9050912558880184,0.8161417850402096,0.3333333333333333,0.20028250967125577,0.11298431605041298,1.7221447236698568e-07,2.3538607173187282e-07,0.00039228472234044024,0.575117720787985,0.6388230726229203,0.0017923441475569302,0.39759036144578314,0.30281690140845074,0.10523412178470452,0.3493150684931507,0.09395973154362416,0.4003115264797509,0.0,0.3688730919353248,0.3695821819648122,0.21897253580535458,0.0,0.26273820217458926,0.37373046739069615,0.27024778016781487,0.7139951987422919,0.444405723139142,0.4890866335460698,0.3869455035226917,0.7156411708551715,0.3041613791073343,0.4561695891568375,0.452085443426611,0.6386305912289294,0.2908163265306124,2.9988349667366938e-06,0.22070844686648494,0.5384615384615384,0.8867873579046447,0.7987332223650299,0.9200525992305306,0.26296458762501035,0.787584933884664,1.0,0.8643777757295878,0.9999999999999999,0.6296220757015847,0.08719452863126542,0.0,0.0,0.0402195326999335,0.5787608365719517,0.0552290474210774,0.5389510245910848,0.5412437768638947,0.9999999999999999,0.9531991021267365,0.008067533421072779,0.07980699217791509,0.032905803522027224,0.18411834048530018,0.26982236647250724,0.19433533804916414,0.28331998571497125,0.20605098011461606,0.22280230951314445,0.09014736036658491,0.06439097675788727,0.029873241360372164
4,1,3,1,0.5532248446238022,0.15626903483613444,0.6666666666666667,0.2843520952890568,0.11298430826196458,2.954851692796617e-07,3.0637195107616784e-07,0.0002861721292972123,0.43748585370152315,0.7489501103792167,0.00030548039656303193,0.6867469879518073,0.21126760563380284,0.2611217375208244,0.6095890410958904,0.24832214765100669,0.28994757237292,0.0,0.21905093216426405,0.3447744076708986,0.23007741229462797,0.0,0.1824445818193441,0.3369790213450843,0.2586528788231182,0.6566956346528481,0.3189278350280177,0.4546802167590948,0.37585464039776595,0.6538699047621257,0.23395145620711735,0.41402018779640487,0.42329714256367507,0.7786212307031875,0.2984693877551021,2.3168520528924868e-06,0.22888283378746585,0.7307692307692307,0.8689792186499493,0.7422972874743854,0.902313993909011,0.3291819089170826,0.7271792418678116,0.7703479933899187,0.816195920789338,0.9999999999999999,0.6865466702507996,0.09436913467819652,0.37815716865698423,0.44464290068044665,0.15384224645648586,0.5482097347658799,0.16570093221334295,0.5371174947127704,0.5621713811535209,0.6846355116156065,0.7444645762127218,0.43316467071971027,0.14330884645297548,0.4841609109605295,0.17693704894153683,0.3644301714555749,0.2726109648549675,0.47649202328483503,0.4764920287625117,0.3734666303532401,0.09014736036399623,0.038634595925564015,0.1202362876458205
4,1,4,1,0.6904319207471467,0.3803511306989786,0.6666666666666667,0.231618113965929,0.11298441237337757,1.1355102428101009e-07,2.5801179667512345e-07,0.0006829313251429522,0.4336536612613459,0.7511117491488124,0.0005074383877904549,0.5421686746987953,0.2323943661971831,0.18865982329225406,0.6301369863013699,0.2684563758389262,0.27782497875955825,0.0,0.5110649191268309,0.48300568113311243,0.3439310151874275,0.0,0.40789875529423686,0.4074911766682685,0.30024830573073075,0.6836787148444627,0.5461041476560633,0.5687030648779772,0.4715049594304346,0.6458826804602567,0.4061183834012043,0.4662112949122038,0.45197465693294614,0.8342417086489431,0.27040816326530626,2.3168520528924868e-06,0.21798365122615806,0.6923076923076922,0.7273803120544174,0.7318819713685283,0.738487367558954,0.30028942144740006,0.8639705699489965,0.9760029197239233,0.8804583483348363,0.9999999999999999,1.0,0.11057196010963444,0.42099226015643776,0.47637364865495346,0.1885743473489767,0.24698160824371224,0.28378362319452366,0.20031615292358312,0.6031668052368742,0.5816264592514503,0.583293780730272,0.2432216790066849,0.36493764505076054,0.431148873138285,0.2628598712725475,0.2503286181294482,0.21120156555696878,0.28331998571497125,0.28331998571497125,0.30468322909831524,0.09014736036658491,0.2446847912778647,0.039956804580638085
4,1,5,1,0.6900410615084354,0.356256977004989,0.3333333333333333,0.1449950185268049,0.11298432922837288,2.8272824260002528e-08,1.3721680389661355e-07,0.001513517768827861,0.44510163113099027,0.7000712721682787,0.0005183785600511988,0.5060240963855422,0.08450704225352113,0.3874560375146543,0.5821917808219178,0.3422818791946309,0.19881053525913345,0.0,0.28251998133533496,0.2538561557956443,0.12209075276036008,0.0,0.16631605839389005,0.2048730289175623,0.14222622757516806,0.793299790469105,0.3992931500869764,0.4284236288768345,0.34721790470159475,0.7585515904003755,0.24316709323356495,0.34875336781556826,0.37897261425890816,0.6779976325170467,0.2321428571428573,1.3064997632744067e-06,0.16621253405994546,0.576923076923077,0.8766705152182696,0.6201505943445658,0.8635702932048466,0.5751478510227779,0.7023167639002174,0.8510599417110067,0.6851248291851082,0.9999999999999999,0.9426378103096553,0.2161790697585908,0.36489673593018024,0.3805398056680609,0.7053755818901027,0.852572239707873,0.7452357030387857,0.8693447305508542,0.8162313770304128,0.18889648005685922,0.18109712162552993,0.05955735107281872,0.2295700297398071,0.2404970875164624,0.11482156100366869,0.109994598483766,0.14425530926350705,0.16741636968818782,0.16741636970760304,0.05151275366269877,0.09014736036270188,0.32195458979392166,0.06460631095576935
4,1,6,1,0.6299254336520508,0.26356993259470823,1.0,0.22120265568059455,0.11298430056430177,4.8129516545247515e-08,1.9409295942845592e-07,0.0012487695760621644,0.6683846054486946,0.6456840173230625,0.0028943368731262574,0.602409638554217,0.295774647887324,0.16764361078546314,0.5753424657534245,0.3087248322147651,0.21869158878504674,0.0,0.35275335427953,0.35926995294161784,0.37102322063894955,0.0,0.3000409337618123,0.32428971579787536,0.3686222082912897,0.7584413709992746,0.44089257366616785,0.49314112913061386,0.510734867886206,0.7274219953808052,0.3325565931144672,0.42351996865373487,0.5248277147830052,0.6053683624174893,0.2500000000000002,1.93190308411904e-06,0.19346049046321523,0.5384615384615384,0.8100582344514332,0.7701214236150529,0.9251498351410108,0.20330016125706812,0.8712207368013694,1.0,1.0,0.9464878358577853,0.6895019706772245,0.06217192543393779,0.3368360570473099,0.38427718532299693,0.3635749090957028,0.8025300140379281,0.31383394180443624,0.7924248737490747,0.8934104499143849,0.3037718283301313,0.33451454621390964,0.0856357869103104,0.17673455209952516,0.08678898347860575,0.05544321065847302,0.2102727224801041,0.1153102687136196,0.16741636968818782,0.16741637128411774,0.18029459278337634,0.04968104930196294,0.0772691998737853,0.1514065470471287
4,1,7,1,0.7748066758328752,0.5568450818747593,0.6666666666666667,0.24171237765534953,0.11298423535160977,4.607404554123444e-08,1.4959860029814357e-07,0.000997014534300355,0.6884469370817876,0.5588425824466584,0.00027879476163365877,0.7710843373493976,0.16901408450704228,0.35338511137162965,0.3219178082191781,0.24832214765100669,0.14634146341463417,0.0,0.37298583542538216,0.35166479004730145,0.30964980974791645,0.0,0.24927354268597834,0.33739665919733963,0.31624801958606347,0.5917024963463438,0.4260542233541643,0.44253007345242895,0.4189962510124827,0.5718961027559399,0.27272820322320374,0.39366631142298575,0.44214927435450196,0.7631442804027477,0.25255102040816335,2.376757016220761e-06,0.23978201634877383,0.4999999999999999,0.7106595224663038,0.6750849026117667,0.8091477953508601,0.3168885769224012,0.7760477833215571,0.5852391645228143,0.8487019670108116,0.9213656626185058,0.43712546372053396,0.3751064817777303,0.48023426983815165,0.524964188905555,0.4455112254817263,0.8583184364740838,0.37109624719471623,0.8312368861643429,0.40402265090872325,0.5508902371938941,0.5744390919311839,0.07213294171028817,0.15503934268035224,0.14489857829485567,0.34990723180023053,0.22112716576150265,0.3033719177913936,0.18029459278337634,0.18029460354198892,0.06439097675659292,0.0652851031860042,0.0386345323899509,0.10361298870244387
4,1,8,1,0.6788850597997027,0.3683595017793664,0.6666666666666667,0.39043187000401713,0.11298454394317654,1.32109949310473e-06,5.352757780211062e-07,8.329875967197925e-05,0.6415286308086653,0.6992185843641425,0.00022277445027669984,0.855421686746988,0.14788732394366197,0.43505679750980325,0.7465753424657534,0.3624161073825503,0.24508540122462136,0.0,0.27902039882044827,0.24326751530237506,0.1823739969823116,0.0,0.22291370067932917,0.2670761242365106,0.16987652876324694,0.6462193481130996,0.36264716370290095,0.37110941367133204,0.3349425427096091,0.6561961900332038,0.26531229619927454,0.36134605237806866,0.3577819784460856,0.33908198162250125,0.31887755102040816,3.778154009497254e-06,0.22888283378746585,0.46153846153846145,0.8808830151960855,0.8574071700814336,0.9360253059849295,0.19325357540155857,0.7299675303288307,0.6320009692446298,0.7598456972721899,0.9999999999999999,1.0,0.28284979880989414,0.1089551934699835,0.11269061974024064,0.3896237809042782,0.7730181535852914,0.20539371097631917,0.669965879441299,0.5299862425900921,0.6803016132459528,0.752047217375726,0.24318122885531362,0.07349191588828208,0.3352475868573102,0.18001242709513587,0.5971944105792529,0.24506149098120678,0.025756372678936913,0.02575637277989598,0.025756372678936913,0.09014736036399623,0.07727216440870746,0.05151475772092886
4,1,9,1,0.5764235415313078,0.19295092044987713,1.0,0.3024482673624267,0.11298423787444425,2.1305133608217114e-07,2.5317032115695116e-07,0.0003349064210987001,0.5612422608416323,0.7210134379166646,0.0010335437877237999,0.7951807228915663,0.1830985915492958,0.3414247293290119,0.4931506849315068,0.33557046979865773,0.16926272066458986,0.0,0.38835137719628615,0.4231096300144063,0.2253490182125476,0.0,0.27784594907259136,0.3749695974162017,0.1779221211047997,0.7770188195580692,0.4691232383507018,0.5435380599445272,0.41311111168456194,0.7878042044091045,0.32461786059894904,0.4734666446727646,0.41453286224784786,0.5287187347846198,0.28826530612244916,1.5687168779803524e-06,0.22343324250681207,0.4999999999999999,0.8728175020658716,0.5872338619665194,0.8600376813697053,0.5564131770720504,0.7598526204219151,1.0,1.0,0.9999999999999999,1.0,0.05808592836663573,0.27555944300266244,0.3169511144078281,0.2912585209883046,0.6452269147060659,0.2421194427188834,0.6240794597388422,0.6770927004890686,0.6308486986007292,0.6013602714443744,0.434236377129425,0.17597898442227067,0.4299416354389811,0.17199740625667992,0.3976047056434904,0.13069036180102067,0.14165998870572033,0.13052101442573913,0.2981091767792931,0.09014736036529056,0.1159038040912308,0.012910061865317478
4,1,10,1,0.7359357528064615,0.47912175987545985,0.3333333333333333,0.30288995753905035,0.1129842750035516,9.889139207511606e-08,1.3141366432496905e-07,0.00038069211813102934,0.5986804678647519,0.7200698925836266,0.01576257687347005,0.7349397590361447,0.17605633802816903,0.32590855803048074,0.684931506849315,0.3087248322147651,0.26355140186915893,0.0,0.5038490523793724,0.4312265385164445,0.2881859171852085,0.0,0.40217518958073056,0.39214222198435533,0.2855006120894657,0.7443466751628065,0.5463640173641204,0.5421257559801576,0.4473859215927539,0.7433701147026599,0.40651118382970647,0.4754596856282184,0.47163987524132767,0.6386305912289294,0.21938775510204098,1.5687168779803524e-06,0.21525885558583094,0.3846153846153846,0.851511827043668,0.8176262353810149,0.910427219390112,0.3369479675278479,0.7033236446641171,0.44585011064708524,1.0,0.9999999999999999,1.0,0.05205574007347369,0.238815020035132,0.27680182867917713,0.0,0.3640957681058963,0.007848614736205739,0.37024473438098243,0.7520553720872118,0.5542440788866759,0.5586734112291547,0.004815867856418029,0.035909561820637426,0.006242085986196784,0.07448304674136741,0.12342932123954531,0.16591096240925274,0.4120996540409275,0.41209965607822974,0.5078817814132648,0.09014736036529056,0.2380320137612772,0.2962107525654749
4,1,11,1,0.8301337114058205,0.6470381052869495,0.6666666666666667,0.20593587687278497,0.11298427560357703,1.0979042649483926e-07,2.2136924111418708e-07,0.0006009283506652452,0.2724309831689387,0.6174779634467369,0.0006977666736986035,0.6506024096385543,0.26760563380281677,0.19975533921198851,0.3972602739726027,0.37583892617449666,0.11682242990654214,0.0,0.3237975704523129,0.3893884507897646,0.3076818868483978,0.0,0.24737936906858957,0.32481289232460686,0.32566739900968117,0.7990796317647377,0.4287643185983253,0.5249657706567616,0.4772744356418903,0.7745258830871606,0.3019940914942465,0.43616570751638395,0.5083816334274581,0.6775305492625265,0.27551020408163274,1.9833544301082864e-06,0.21525885558583094,0.6923076923076922,0.8539711797697614,0.6366991181610748,0.8735390367929348,0.39736804574241097,0.8176160099771972,0.8756572167934391,0.9707046900121875,0.7226841530434074,1.0,0.037880376524729975,0.34541176958218767,0.38595459474646887,0.6253763394317902,0.6886736086023214,0.5658247108415594,0.7237396238058104,0.8220254908171791,0.4377015359084523,0.46640147143682786,0.0652315937497428,0.19462544326099207,0.057485246358686355,0.11013793398085026,0.3062544749978426,0.10293095850453438,0.16741636968818782,0.21892893568121505,0.27044123742164516,0.09014736036270188,0.12878176563900745,0.24370455088246484
4,1,12,1,0.7005295775601363,0.37393012836656686,0.6666666666666667,0.450362081033693,0.11298428670984768,5.555009754286288e-07,7.636315680527795e-07,0.00039426871905668613,0.6919247280365579,0.888853184738867,0.00031774556580743094,0.5783132530120483,0.352112676056338,0.13489913894166633,0.5684931506849313,0.24832214765100669,0.2694324139503077,0.0,0.42357499528634696,0.4147553029294124,0.43231249585567444,0.0,0.35456481535206813,0.44715500300682076,0.45062301676375077,0.6079172179407146,0.4693521966925575,0.49859924020897795,0.5227069076447074,0.6110596620919282,0.36220431730598324,0.49045466357912265,0.5580091223844488,0.7287512437481296,0.3035714285714287,2.0889333750450516e-06,0.20708446866485009,0.6923076923076922,0.7926855317046458,0.7117040305314615,0.7886700175706123,0.31214935538900196,0.9256680715332649,0.7832935830537138,0.9070684849421015,0.9999999999999999,0.7009291789333172,0.3364739751035113,0.3229128977496072,0.36489574245278256,0.5786887270993063,0.4951681465085137,0.4600495415398661,0.4940173620853276,0.561399368735144,0.4361454253075959,0.46449171854650895,0.7088428362676846,0.44862444600769547,0.6985706632514221,0.3419667458800706,0.4623232265953632,0.3450209417096679,0.6052724853872339,0.40768895328503796,0.4248757041714668,0.09014736036529056,0.4764904429181646,0.1708655249190716
4,1,13,1,0.6861177785398347,0.35841779781251193,0.6666666666666667,0.2175258630446512,0.11298432553549051,2.2697558560035248e-07,3.1198828764403643e-07,0.00039457514966719946,0.5007939261475632,0.7408742681340648,5.747655157672036e-05,0.8795180722891568,0.2183098591549296,0.32590855803048074,0.7123287671232876,0.33557046979865773,0.25233644859813087,0.0,0.514364090750364,0.5465818141285149,0.4273064745654437,0.0,0.36614378492678856,0.538912113812581,0.48113999270946367,0.7761500813947633,0.5566655936383911,0.6313360167120255,0.5546865852003815,0.7437889207051056,0.38111069628124317,0.5788594233776727,0.6067282162473855,0.6293003931879633,0.27040816326530626,2.2569470895642124e-06,0.1989100817438692,0.423076923076923,0.8364820207704101,0.5710834623362957,0.6885552029307442,0.6322503522167602,0.739547705976645,1.0,0.7109625154137559,0.9999999999999999,1.0,0.15696863879388,0.502869266698529,0.5876249642393088,0.2714687230745765,0.42746079513978924,0.2577486233157942,0.3328144066837835,0.6558132390281466,0.37133455159888495,0.3876966643661728,0.4986846943156991,0.28253296188417376,0.5688943076306563,0.2313575988961334,0.3414279275602852,0.1122118852252425,0.12878196181930512,0.12878196264250985,0.16741636968948218,0.09014736036529056,0.18029459279114243,0.05397273006500091
4,1,14,1,0.6105457239260397,0.26733544659191094,0.6666666666666667,0.3690728357716194,0.11298441434997533,1.1774084703796528e-06,2.9615405040422423e-07,3.405160426961515e-05,0.6875033780770207,0.6898733137767594,0.00031452742993206536,0.3493975903614458,0.2042253521126761,0.13580051329172083,0.5753424657534246,0.25503355704697983,0.2656875834445929,0.0,0.2786005536669117,0.38344567041440913,0.3047785211644032,0.0,0.19964040997346144,0.33863539675412135,0.29997455423890124,0.5488963715433024,0.3396342192500395,0.45817237146302076,0.4025741807733968,0.5345353957813617,0.22517654723197134,0.3852881350683149,0.41766339075855496,0.4226656778870761,0.2678571428571428,3.4991792231091144e-06,0.28610354223433243,0.5384615384615384,0.8086832558005906,0.637496572873808,0.7435725334206831,0.45684842231217365,0.7721148751663232,0.764432285781776,0.8684066338346625,0.9999999999999999,1.0,0.3885923939807512,0.39938786256413605,0.41645228142611046,0.3688790758480559,0.5676233190430053,0.32234942612109285,0.5621076189262144,0.5881152577675988,0.3640939523190331,0.3283042292130214,0.08643926896779797,0.6859898829709766,0.28278337965548705,0.4501234488084773,0.5179917065505185,0.38943709290055684,0.46361380018964654,0.3477101876718379,0.27044176261978276,0.060000971936797036,0.10302558267222173,0.03870101201481153
