fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
20,1,8,5,0.5515261596614436,0.17060436416841568,0.3333333333333333,0.5083998288718654,0.10032097173305643,2.5696095962696176e-05,9.01805323257259e-06,3.581341918506553e-05,0.7994554856546741,0.9655970536644423,0.02903766962062811,0.5609756097560976,0.12272727272727274,0.29807498001177324,0.6666666666666667,0.2777777777777778,0.14028188927671983,0.1958912144374278,0.23225762199085334,0.35139278928680845,0.1843226482934548,0.2010060698129995,0.20507121754411214,0.3813893757458724,0.2008988858401069,0.2887192739760196,0.36244283492048457,0.4653477792962734,0.3367817215686219,0.3040904180646025,0.30075465102152393,0.4864143766520047,0.37313507128855056,0.5757574528759661,0.4387755102040818,0.00018976625409606064,0.4790419161676648,0.5357142857142857,0.9265053641022687,0.7560688499573827,0.9396715530086283,0.4563943918071886,0.7692785912634765,0.35855706391290365,1.0,0.9947026342545952,1.0,0.3402794348469602,0.28677325010248733,0.307829931496701,0.26185747253086217,0.27371398204121344,0.26640948482371474,0.24118174711288926,0.6935843335703396,0.22204258325192527,0.22946367887422758,0.2094128725019072,0.3357174635033193,0.11468498865365272,0.240777601042249,0.42743935975975245,0.5290140474242633,0.4933213989896822,0.49332140590810414,0.6630247628209522,0.5595151727668032,0.42010410352906113,0.38935706117259644
20,1,9,5,0.6653312481101423,0.35518893381618405,1.0,0.4235951066265896,0.10032438428155506,3.6093454376308933e-06,1.0933400804606537e-05,0.0005113698744896974,0.5702595494272564,0.9352308339765534,0.0007030859979681817,0.6178861788617888,0.2909090909090909,0.14535061922710527,0.6533333333333333,0.5,0.07488051262324193,0.24483577700753148,0.2774503477207801,0.4719608321310669,0.3600589968252289,0.24914209616704247,0.22244517473961015,0.48874317520975286,0.383023441687489,0.3198561464522008,0.3892709466853864,0.55001627844164,0.4642965096103832,0.33252680134930035,0.30581147715041423,0.5613756141868647,0.49918742895690266,0.6130093656732278,0.41836734693877564,0.00018038228244090254,0.4790419161676648,0.3928571428571429,0.8320136430973659,0.7421960979490096,0.8670562439754906,0.2965746651785432,0.7788968991765274,1.0,0.8032029785081428,0.0,0.46712216354818736,0.4909146872963175,0.5374925990691963,0.5498192721372934,0.3864512747214008,0.6724298776498577,0.5159209605194021,0.6329425005698712,0.16079336861967342,0.754577323881225,0.6681405881690442,0.3030683635799252,0.6496114744310754,0.45240899250822075,0.6053283916557928,0.1896856284076346,0.6175862549862949,0.43700775627599253,0.4154204808727019,0.4524796617617639,0.6357115028567846,0.3121229710771818,0.3471790270059097
20,1,10,5,0.5603708516663747,0.1765859781490155,0.6666666666666667,0.5269003460688908,0.1003183341278078,1.0647409626434096e-05,1.1264013924463497e-05,0.0001613430186054523,0.9242018914305458,0.9780124621385173,0.00030626578257863016,0.6178861788617886,0.14090909090909087,0.2889517525643939,0.48888888888888893,0.14141414141414138,0.18266876265908885,0.12077272383105023,0.17903790703342476,0.41160881892705203,0.2632476472046241,0.124699285936868,0.1357457615467959,0.3541392859098821,0.2573006568794584,0.2789562315279819,0.38213796910450165,0.5665516386126419,0.4716795779997358,0.29303741331095157,0.2944716143598729,0.5234253675369187,0.48717063070934347,0.26688474616545776,0.420918367346939,8.220866829694321e-05,0.3952095808383233,0.3928571428571429,0.7534041685407602,0.677903299643603,0.8299991936348762,0.4414967921013698,0.7840130926594944,0.9964821356883634,0.999982376624798,0.9993106254212237,0.9997831104568339,0.105476859327291,0.3628000456821612,0.3720180627748064,0.6581440474389799,0.24367160077177297,0.7378983567919355,0.19011432178631688,0.8137291846203989,0.2588383561585865,0.27280094912528907,0.1113990772277262,0.16511473094344675,0.04664979146014968,0.13933795797805026,0.21581697912409908,0.20333264775473814,0.5820480700818081,0.4848794418271115,0.19336693572306843,0.45384202014976743,0.4848793105958595,0.38776242893764135
20,1,11,5,0.5240905421519825,0.16775800480163608,0.6666666666666667,0.35994595173343985,0.10031857332541519,4.925197062335586e-07,6.3264279956093844e-06,0.0022543441525677546,0.6525361744077575,0.9217727489815186,0.00022857171765136282,0.8048780487804877,0.28181818181818175,0.19441270274418843,0.5244444444444445,0.3282828282828284,0.09109707064905224,0.24016401780158075,0.3411873731381346,0.4219774943718334,0.27401899782826566,0.23902415346612846,0.2509252716471079,0.3792404205890879,0.2639806711511831,0.3471270267985465,0.4809637692147166,0.5628213118111984,0.46482852654349816,0.35032101261528537,0.353081562945011,0.5195512449228837,0.46574178846096326,0.3749032336804383,0.40051020408163274,0.00023244379691670866,0.4670658682634731,0.2857142857142855,0.8804548557263092,0.7882313983709572,0.8588193301115478,0.35498936080999016,0.7070283500936276,0.8640625093099074,0.8768970476232582,0.9987152295242201,1.0,0.3165513918961944,0.5166299258384495,0.5222803502744053,0.7842592293931789,0.7425945131905332,0.827950193728901,0.7119968225199033,0.5784371575927201,0.3538476942658253,0.37866625496371975,0.1566855404620551,0.3909685158467252,0.09693261753186887,0.36571011441450973,0.24366751255157204,0.3052196073185647,0.636034994756723,0.6360349955770892,0.6132560019824076,0.5932936343479273,0.35530942047563113,0.3448982560392081
20,1,12,5,0.45192807436289384,0.10111200421020615,0.3333333333333333,0.06868696459300877,0.10031699093609789,3.987515958852071e-06,2.1074338795842114e-06,6.735364666392284e-05,0.5831307140785758,0.9627821259741378,0.0004090768751452934,0.5365853658536586,0.1863636363636363,0.19625793476986853,0.6355555555555555,0.3282828282828284,0.11311506796860037,0.11966250888305292,0.222118383391503,0.2735508948401485,0.24766262364347824,0.12105402086919288,0.18165327931747158,0.2959092502501439,0.24510282828121593,0.23377456995069884,0.3574283048174103,0.4090087450080741,0.39088799224484816,0.24491459591408957,0.28258067906279544,0.41777964767779374,0.40494361543519264,0.5386410113041695,0.41326530612244894,6.217457476194617e-05,0.4790419161676648,0.3571428571428571,0.7929184321431069,0.9174227666185368,0.9547025653510756,0.03560247389832122,0.4638988906845908,0.9549696575781431,0.9623165003390268,0.7528685359470313,1.0,0.3373560254332797,0.6538801708430588,0.6684659459416471,0.7444607023788583,0.49594139857442965,0.8957516294903287,0.4517440612686064,0.4447787040883342,0.48830442956183107,0.4288603684953226,0.3947885520644602,0.4304455457452995,0.6266656396006114,0.4156279633579196,0.31243012578844453,0.6025066995790187,0.6686799269695933,0.6686799269969389,0.23655338514886337,0.533040863887474,0.57125978771727,0.3771861911458012
20,1,13,5,0.7320974515207859,0.4525405408134377,0.6666666666666667,0.7231046166811395,0.10032559298623306,5.827101173948347e-06,1.2793586695238415e-05,0.0003633408111176302,0.8934559603985255,0.9616068476274917,0.003285629264702949,0.5609756097560976,0.09090909090909083,0.3825412048085287,0.3777777777777778,0.191919191919192,0.1066197587593337,0.17512805822442426,0.3276137621556175,0.35938590347383964,0.3188363095434005,0.1785925548187544,0.28942697301662546,0.3844769415832067,0.34163816784895634,0.3291276550770408,0.4967484784452366,0.5586250167735969,0.5346000583928624,0.3380091793436265,0.3953327795912644,0.5616430568032521,0.5603602997908721,0.3085587848939042,0.41836734693877564,2.0359019404469343e-05,0.4670658682634731,0.3928571428571429,0.8816868430550902,0.7738066029888877,0.9019114787245145,0.40335800306903397,0.8598542555289942,0.9244911152099624,1.0,0.9989679258000882,1.0,0.03631740865521893,0.4361044298913752,0.4560816243609711,0.3839184344860072,0.5672493478359993,0.402366029590404,0.49650816772321565,0.6752097459729403,0.5572077986676343,0.562319757347714,0.0708193421248243,0.26518599936697584,0.03390699131601828,0.22375787115648005,0.17545321130045732,0.0194257315777,0.5257149513814868,0.5257149513814868,0.6792978522732518,0.43723131920080865,0.636034994756723,0.24747216661589355
20,1,14,5,0.5814307861569927,0.22501407836056525,0.3333333333333333,0.3396231255270047,0.10032175245754929,5.782428519481941e-06,7.685026024134804e-06,0.0002094873292875231,0.7954047548366125,0.9585419485442856,0.0007966582653103459,0.6097560975609757,0.28181818181818175,0.1481588866338069,0.8088888888888889,0.3383838383838384,0.14318536145072613,0.2527432808415612,0.31117172889000316,0.3945099055568622,0.3147702092207857,0.25217966860783525,0.2454251003889468,0.36959967888506995,0.3354036521138351,0.3325119892542441,0.42667610461560623,0.50050694227853,0.44177949383698145,0.33776130144735106,0.32660872736658764,0.4700811109576643,0.4678504658147559,0.46167291051243375,0.40561224489795933,0.00014726236110140808,0.4580838323353294,0.4642857142857143,0.6927270991418488,0.6804811861354452,0.695215536232234,0.39201327905228506,0.7963585668556343,0.8535231973860777,0.8174535751649437,1.0,1.0,0.2908695830566299,0.464769817001228,0.48033070716246407,0.3412956678331407,0.44843639947034686,0.4139795798408826,0.40459201569196346,0.0,1.0,1.0,0.14922250535739667,0.4494686929143167,0.6600338670112482,0.6643805083746959,0.34145034544098907,0.5510800634478303,0.34451652344164085,0.3445165235783686,0.24734776395569233,0.3070057138767577,0.4093599743417509,0.3229668925119085
20,1,15,5,0.41906712461572687,0.05696113205129596,0.3333333333333333,0.30169369279840513,0.10031407524563309,9.053673888006457e-06,2.8086090541299502e-06,2.8585615116961624e-05,0.640824463067396,0.885129111815508,0.00016411266134360177,0.6910569105691059,0.1863636363636363,0.24923659648495095,0.5155555555555555,0.055555555555555455,0.3633653346462077,0.2531599262254684,0.2498343668658653,0.2772070941674168,0.22420202168785175,0.2579019362184669,0.2148127417393008,0.2448934319673024,0.2219016228737854,0.37094612413795297,0.44586690145472635,0.5047526302394487,0.47203093448301675,0.37926016335193086,0.3509875379447399,0.47270688714713127,0.48503319013677326,0.5218175629100477,0.3750000000000001,9.572006798454455e-05,0.43113772455089827,0.3571428571428571,0.7788985555131842,0.9099369336564829,0.9522915443893766,0.1316985240139072,0.5530512418460445,0.9463237065789325,1.0,1.0,0.9965202309062486,0.0370888315677016,0.2386622914035197,0.27142083078586854,0.4233872143619917,0.809858159487217,0.3741291719931976,0.7478445881638431,0.9670407588554699,0.10911553309510702,0.12957782887255387,0.4240341659493252,0.1415913217737892,0.28311539128547214,0.01851856291682963,0.04785134393700796,0.07602268087944641,0.8306680464534582,0.8306680467542591,0.24734776411976556,0.5519254936205903,0.33377239406291187,0.5484652439985732
20,1,16,5,0.44726365010291996,0.08432526028727519,0.3333333333333333,0.25973022757495495,0.10031535399794961,9.055264968756684e-06,5.148547955110834e-06,7.445788850856961e-05,0.556846190041593,0.8898756023126191,0.00019829157194338313,0.7804878048780487,0.1863636363636363,0.27990845326736713,0.4533333333333334,0.10606060606060609,0.21076133479090628,0.1388197208620621,0.24453748271273765,0.3289952705438423,0.24500904094391895,0.13727850615089512,0.17368271556128848,0.30493199879574273,0.20052241075962846,0.25349241299071984,0.3815493198364364,0.45956502309684316,0.39792562429922423,0.2565308203970185,0.27649544607126025,0.42454707411241743,0.37046678018985235,0.51776315385896,0.3979591836734694,0.00010593961296834931,0.46407185628742526,0.3214285714285714,0.8793821849646453,0.9577432269819148,0.9681529534692827,0.1149038146534424,0.47676587300508644,0.9826354305238595,0.8477068006817703,0.9961444928678923,0.9904332022180685,0.40435510040869005,0.6129936500821929,0.6455983013825186,0.46370910774936586,0.21147562491709854,0.5180086157556958,0.14628925123437658,0.6126611999476232,0.15701548909949947,0.1789890207766166,0.8513993402954151,0.3340235341678497,0.48816387441438697,0.3063334474913413,0.505144052534324,0.5200807846912558,0.6792978522732518,0.6362802812802348,0.4093419798818482,0.3513134346217996,0.45250375252722996,0.40935783687752647
20,1,17,5,0.6278019694545949,0.27883483644761153,0.3333333333333333,0.6237907141836772,0.10032187515863282,1.595568455097466e-05,1.0225763296526624e-05,8.729501704773597e-05,0.7765643272204336,0.9683844208832308,0.00016557981898484208,0.7479674796747969,0.14090909090909087,0.3456230948257623,0.36,0.13131313131313138,0.14056417129363707,0.16825403816270262,0.30885195408611793,0.3602076610227675,0.2132419585782458,0.17710773148123005,0.2828361279226682,0.4151340135972482,0.25359301379297544,0.29061380997137576,0.4480922947037394,0.5066514861309079,0.40416665400129637,0.3118220304288791,0.374687560344447,0.5461323924270088,0.46119819941674434,0.5218175629100485,0.40561224489795933,4.824479580063923e-05,0.4191616766467067,0.6428571428571427,0.8771538821385967,0.7313031702746411,0.8977892546556961,0.40186538846962033,0.7508217559334647,0.8806308775384453,0.9702462387426515,0.9996666028849314,1.0,0.28266823549614983,0.4338382605171196,0.43254059732000005,0.8966386018897667,1.0,0.9026870341734445,1.0,0.76098898593592,0.1512130813025958,0.1531679853401885,0.09237892856023548,0.44839567774013955,0.040770644874918216,0.24383015114303386,0.12052043844284338,0.321076943579764,0.7548351830146086,0.7548351860226181,0.22576048811487304,0.35643407528603105,0.6252667746945645,0.37772721072758575
20,1,18,5,0.5777648750820252,0.21162702765516672,0.6666666666666667,0.2616178545365363,0.10031685321118596,9.523524088990769e-06,5.161273906237513e-06,6.973104525233403e-05,0.8352048932701273,0.930200136321059,0.001436983309396598,0.6422764227642278,0.2181818181818182,0.20033718844968487,0.6000000000000001,0.2525252525252525,0.13689450507371237,0.13641512976250775,0.24515964284167166,0.46691292792749417,0.3764440002507926,0.14119420184984885,0.2206492159739163,0.43286124931256775,0.3101471639532917,0.2745721011307459,0.4089413014283042,0.5871026716212309,0.5274431909548618,0.29052129394252213,0.33581120701107386,0.5601372686994647,0.5014466319342084,0.40652939865849524,0.3801020408163266,0.00014362114393507542,0.4610778443113773,0.4285714285714285,0.8128174853083632,0.6625151462870615,0.813775819024063,0.46420179444549586,0.6018002782488714,0.9076805897623947,0.7610779562516996,0.9600119118954945,1.0,0.21054613940260403,0.3678573512156742,0.3714044943552901,0.7711791842729201,0.2894311614534476,0.7917723076451697,0.27013045997652196,0.7846662235371467,0.15403840718485617,0.11622751464413816,0.4236396799116281,0.4384609197477297,0.2698622121378885,0.270127660288611,0.11563453121742684,0.3311094414356761,0.43700775627599253,0.4370077563853747,0.3121409652089381,0.5003287774517248,0.32293534407045815,0.36622860712154465
20,1,19,5,0.5310060014548879,0.17247643671200513,0.6666666666666667,0.540636751356929,0.10031829942325507,4.035949714493922e-06,8.472516970346622e-06,0.0003462522547460496,0.7218461168772138,0.9492931881246778,9.024437671375192e-05,0.6829268292682927,0.2909090909090909,0.16032804539618112,0.6711111111111112,0.388888888888889,0.10121016459030681,0.17366868948620598,0.24129751534105595,0.4388083585360739,0.4168206638547357,0.17398068404361466,0.1911718635284768,0.4518411238876633,0.401183421006361,0.30553122139100347,0.4145854639221407,0.5758899685607917,0.5634926129791492,0.31112619778098666,0.31678407740766745,0.5729255844319295,0.5616304803314999,0.5207100484841678,0.41836734693877564,9.098606027919005e-05,0.4790419161676648,0.3571428571428571,0.7579482884545465,0.6406910420985854,0.821852601046836,0.4027418407597689,0.774392403110032,0.9997777603850905,1.0,0.9987280476280544,1.0,0.21826566242138523,0.4312704890519381,0.4492289449564426,0.6548012619873183,0.49206812202383976,0.6686908743542547,0.47402634209886624,0.7117386101322256,0.29902551310548375,0.3677023911730034,0.142570933857534,0.3004596803887415,0.11602122068718292,0.23021482090123924,0.42169052635876936,0.30269118891673497,0.7871845825026409,0.8172775758737967,0.5604915676004206,0.2076090136696909,0.6360596717285548,0.366474941334775
20,2,0,5,0.6985493603822646,0.3927692538703093,0.6666666666666667,0.4736096416274738,0.1003298745034337,6.016581207557324e-06,1.508671362961035e-05,0.0004187366909193409,0.9089163087234496,0.9521055667832232,0.0010181913672075733,0.6585365853658537,0.19090909090909078,0.23279694597467873,0.48444444444444446,0.2676767676767678,0.10229479500013672,0.20395229803278006,0.24306293728203815,0.3636679082763779,0.35249565161153995,0.21093956249607182,0.21520560523140092,0.3406842253649454,0.34772023553057235,0.2789484573387217,0.34757153903757315,0.4478759060354274,0.4429870617532179,0.2986723262306188,0.29516060938227406,0.4314633889745262,0.4624029801818992,0.6598876402772895,0.4336734693877553,0.0001714622863248559,0.47005988023952083,0.4999999999999999,0.8791382709788906,0.7060823874756661,0.8634086960230637,0.3528996815680095,0.8016700429220005,0.7951655766077628,1.0,0.9806399056999673,1.0,0.6419899647115355,0.8325943471828836,0.8430815993944281,0.47623839441057086,0.22117772298171912,0.5714419821598474,0.2288086329150838,0.3225868496352542,0.29910092464428395,0.38189691156709704,0.27715553576062124,0.8797586741497482,0.15294798297538054,0.6075859635686145,0.26031232675492244,0.7362470339553735,0.40929173053578477,0.3229353440431126,0.6683473024245836,0.382858379397817,0.6791973536084706,0.16118691079796746
20,2,1,5,0.5526002519223142,0.20884784256729202,0.6666666666666667,0.37005796273822084,0.10032273743504713,1.1814093587925183e-05,4.715355216059362e-06,4.4370945831271984e-05,0.8094877380725644,0.9371449919784249,0.0002008480175482742,0.6910569105691059,0.19090909090909078,0.24371798588962995,0.5555555555555557,0.33333333333333337,0.09575561534508299,0.32206380926107303,0.2881712106399704,0.41768000269856836,0.3403938680940486,0.3215758871666242,0.21404235456338044,0.43608051121080166,0.3253492170040035,0.38214199542022803,0.4028778098746058,0.5119959017826943,0.45455595757755374,0.38718735003846316,0.29909666405708,0.5179977790955156,0.4529481611907939,0.3853343830390028,0.4107142857142858,0.0002572566883059661,0.502994011976048,0.5357142857142857,0.7840638846737793,0.6893260646180961,0.7661597780890427,0.404367994956712,0.6255520181433372,1.0,0.999847526313963,0.9994254034898935,1.0,0.5433483196687101,0.6952813165979785,0.7250100546140157,0.7324546255801694,0.5472798049396954,0.7721263521490316,0.5743967311774358,0.2744473961662637,0.4738624839767409,0.4890386294530876,0.14988408125729696,0.7520966400739383,0.33196520463990764,0.721676259381496,0.31389148551751156,0.6231660239454979,0.33377239398087527,0.3447858975311906,0.5172533870283781,0.6526741003943386,0.40929173053578477,0.23710327619845556
