fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,var_BFGS,var_DE,var_Elitist,var_MLSL,var_Non-elitist,var_PSO
1,4.0,13.0,1,0.196921147680209,0.0456609548103158,0.6000000000000001,0.8112270301842277,0.0127689746716858,2.5972658869520754e-09,8.94906227483196e-09,0.0004737767673108,0.9310877747782808,0.999999999999996,7.683109401105229e-13,0.999999999999998,0.0901278861177015,0.0721838145587637,0.0670534061934262,0.3113772455089821,0.0193947318242488,0.3802272494502816,0.49110050267143,0.0465176522833246,0.3820796451142264,1.6472109670003243e-05,2.452947501511906e-05,4.403508130025765e-05,0.0002315401268628,1.3494811803002088e-05,8.92518661477012e-05,0.0001573260462664,0.0004886826191807,0.6479414139951551,0.623243389439921,0.6714362022532245,0.6909603059390248,0.7574326095189747,0.717893651690687,0.7688416222389047,0.7036073587736946,0.371666649821648,0.043103448275862,3.4957755743632793e-09,0.1107692307692306,0.6590909090909092,0.6156014732289232,0.9363587506922936,0.9795524193252126,0.0145705670582839,0.8112036407716214,-5.989884269852911,-5.999999565705726,-5.999999565705728,-5.999999565705732,-5.999999565705723,-5.285611843516051,0.0051159602317102,7.501912530042954e-29,3.732394831957454e-29,2.1361115884514065e-29,8.566101359046986e-29,0.0146769256379775
1,4.0,14.0,1,0.1939499902224619,0.0426454006529258,0.6000000000000001,0.8085305899068975,0.0127689781407701,6.348501767244308e-09,9.202853095249652e-09,0.0001752877614663,0.9126093683824428,0.9999999999999982,1.266301570979761e-12,0.9999999999999996,0.1164573809386031,0.0946410013103791,0.0618354423283198,0.3494828524768646,0.0561684508730352,0.201703153967057,0.4974866428503682,0.0492191547627858,0.3718323436007124,0.0001457372861518,0.0002083942712085,0.0003266347731321,0.0008681802524448,0.0001091984694371,0.0007262773376778,0.001065266810825,0.0021171815070356,0.6376298156604372,0.6132909723727447,0.6606750417593752,0.6794876403080995,0.7519352927274516,0.7126745401795089,0.7632486986053741,0.6984559926553924,0.4311296501359843,0.0660919540229885,2.1693835183848266e-08,0.1138461538461538,0.5631313131313131,0.6322617538989452,0.9641293099204964,0.990038326179392,0.0223404384216712,0.8382131170642974,-5.942679557090528,-5.999999565705726,-5.800767422296881,-5.999999565705732,-5.798052783515376,-3.789822603181437,0.017297629966515,7.755585448584613e-29,0.7517732339743763,2.841446044884312e-29,0.6697270540688443,0.0490006625182288
1,4.0,15.0,1,0.1911050894148989,0.0409137428923367,0.5000000000000001,0.8857259675539382,0.0127689764444704,1.1309323013212668e-08,7.337706869881991e-09,5.6247036094506594e-05,0.9398014238579692,0.999999999999997,8.526388230574661e-13,0.9999999999999988,0.0901278861177015,0.0625593059509285,0.076593537337879,0.3113772455089821,0.0929149301299338,0.1178376341169854,0.4932819069899781,0.0311968026052846,0.4945187943688733,6.346818795542658e-05,7.960742668280874e-05,0.0001201555736187,0.0005337447459581,8.120191290835481e-05,0.0004548672930239,0.0006442742743228,0.0020508744076897,0.6329359333799616,0.6087425189630327,0.6557324221652935,0.6741451098134233,0.7657783717628214,0.725839506487588,0.7773827663448314,0.7116583476186678,0.4128569840123494,0.0632183908045977,1.0447659715607361e-07,0.0984615384615383,0.6363636363636365,0.6328627133083282,0.9588806494406658,0.9917137280785844,0.0243758964889464,0.8692884725552148,-5.782592551273633,-5.999999565705725,-5.999999565705729,-5.999999565705732,-5.975661913200401,-4.228625561112332,0.0765985484612964,7.50655288830896e-29,2.4593898809831547e-29,2.151579449338093e-29,0.0296160664735051,0.0480545079269454
1,4.0,16.0,1,0.1963658552064799,0.0444416468707619,0.3,0.8419480002681464,0.0127689764236171,9.983546228395915e-11,8.333107224594866e-09,0.0123104768289364,0.9379199697319026,0.9999999999999946,5.72406562219499e-13,0.999999999999998,0.0921532318731554,0.0930369165424066,0.0533159421229233,0.3234105950777871,0.0793767535616028,0.140369245136366,0.544118111978755,0.0542520908889053,0.3770121977234818,0.0001197033908075,0.0001606718722031,0.0002666214590486,0.0007815486436748,9.0588315981032e-05,0.0005514527371144,0.0008711963262896,0.0017760923815671,0.6580479743801535,0.6330185001269358,0.6820405827089617,0.7024330788797208,0.7553473277833562,0.7159154307237794,0.76672920565645,0.7016889315564708,0.4822568809204731,0.0459770114942528,5.68531791387354e-08,0.0923076923076922,0.595959595959596,0.6275496414950938,0.9522809226677724,0.9805216440244376,0.0179955592436127,0.8619749168489174,-5.775752514012072,-5.999999565705725,-5.999999565705729,-5.999999565705732,-5.820839704186858,-3.7679719964425935,0.4515403616441651,8.013898725392278e-29,1.873157953377736e-29,2.8692881944803465e-29,0.8268090763391565,0.0887086593625412
1,4.0,17.0,1,0.2115883723278271,0.0514418447680041,0.7000000000000001,0.8062516047904534,0.0127689833740365,2.2827997993576243e-09,1.0509132943620254e-08,0.0006442233607872,0.8774436313539314,0.9999999999999982,5.096826518507288e-13,0.9999999999999996,0.0901278861177015,0.0994532556142967,0.049165660297577,0.3274217116007221,0.0523004004249407,0.2012788247273281,0.5664063734943569,0.0440011842202649,0.4526478833198079,1.66940115223279e-05,2.5760496670999678e-05,4.187199146424405e-05,0.000126598775527,1.8463450685562684e-05,0.000124713807731,0.0001948118797338,0.0003851193434987,0.6550752844953854,0.6301384798053588,0.6789041853934441,0.6989609747269626,0.7653187782895188,0.7254003389083914,0.7769070213620656,0.7111432039002014,0.4424602768885352,0.0402298850574713,5.244688749495119e-09,0.0738461538461537,0.6464646464646466,0.6173126748269127,0.9588871570680114,0.9794556806147968,0.0120800068068331,0.8323441008859185,-5.99494191724991,-5.999999565705726,-5.999999565705728,-5.999999565705732,-5.999999565705723,-5.199979165168474,0.0012789900525723,7.781880812091981e-29,4.1314656428339654e-29,2.883209269278365e-29,8.59549029473169e-29,0.0392293085672694
1,4.0,18.0,1,0.1838854963849326,0.0419872490198103,0.6000000000000001,0.7411814006021913,0.0127689769745516,4.1780477786515485e-09,8.62357528365927e-09,0.0002675916585962,0.8773341535836557,0.9999999999999968,5.677328139875345e-13,0.9999999999999976,0.0901278861177015,0.088224662238489,0.0553237367535251,0.3113772455089821,0.0406962490806569,0.2334223531965515,0.4976447156270748,0.0361927318481237,0.4557653707917307,4.463757865956164e-05,5.955862076191446e-05,0.0001039524782152,0.0003551749600853,3.307336613311986e-05,0.0001996448423476,0.0003232762213934,0.0007176106210838,0.6186904956608155,0.5949743291737047,0.6408207086013619,0.658076550653207,0.7463160324377929,0.7073143386053165,0.7574784376270582,0.692990287112113,0.3932940484793984,0.0488505747126437,2.7954159990671088e-08,0.1169230769230767,0.6666666666666667,0.6053605505343553,0.9424620198638132,0.9721091498030192,0.0137398153200161,0.8104437331803398,-5.889328077846866,-5.999999565705726,-5.999999565705728,-5.999999565705732,-5.999999565705723,-4.486090277472916,0.0651687639601127,7.481804310890262e-29,4.0989831349719235e-29,2.8692881944803465e-29,8.566101359046986e-29,0.0255551160446164
1,4.0,19.0,1,0.1946472677274338,0.0429358939159464,0.4,0.7425923612564934,0.0127689717625529,3.994050818909118e-09,6.606406622201686e-09,0.0002082499602189,0.8728879839297666,0.99999999999999,1.436920665224726e-12,0.9999999999999968,0.1002546148949713,0.0657674754868736,0.0785646692720102,0.3274217116007221,0.0174879463920894,0.4210776090326878,0.5175935000474218,0.0286063207756642,0.5430857927837784,6.650401073333433e-05,9.15359882177347e-05,0.000163257568448,0.0007418051513168,4.943037066747869e-05,0.0002982250675001,0.0005045700666185,0.0014627071312887,0.6515536616411457,0.6267384736973791,0.675232550520237,0.6951363049034516,0.7536439895814571,0.7142903977980836,0.764977935582405,0.7000509682913433,0.4041806928158272,0.0373563218390805,2.235369645909749e-07,0.1323076923076921,0.7045454545454546,0.5843860651883499,0.9273818203233164,0.9710937124623348,0.0195059593153986,0.8541355426446475,-5.579712619438889,-5.952814895893828,-5.999999565705728,-5.999999565705729,-5.971607376673221,-4.21570422056695,0.9589464382035316,0.1113196532628928,4.0989831349719235e-29,2.78576174569224e-29,0.0403058199028659,0.0388484408302169
1,5.0,0.0,1,0.1534263142076957,0.0247957196299642,0.3,0.8123925886687341,0.0127690805769657,5.227200925747597e-10,7.210220242449439e-09,0.0020296465997289,0.8900021078249499,0.9999999999999946,9.938583176517845e-13,0.9999999999999984,0.1063306521613332,0.0962450860783516,0.0569694052059236,0.355499527261267,0.0387622238566097,0.2727610173348856,0.530871613290759,0.0387832136777441,0.4630192764828106,8.063285894005224e-06,1.1906614128677971e-05,1.843471692281513e-05,7.101521328809821e-05,1.02789776553198e-05,6.731156827400953e-05,0.000100349285567,0.0002163843816739,0.6102882772603375,0.5868506297866471,0.6320119066241289,0.6485506965980115,0.7632580656012053,0.7234380468441196,0.7747971485925823,0.7091636945331218,0.3778518348517771,0.0718390804597702,2.2148552337263593e-09,0.0399999999999999,0.5681818181818181,0.6223863808831924,0.9490830046409824,0.9829184623300388,0.0190668668269683,0.8586653558013971,-5.62974466090792,-5.999999565705728,-5.999999565705729,-5.999999565705732,-5.999999565705725,-5.526107802074155,1.3121910277303137,5.243604840586724e-29,3.059542883386591e-29,6.125272911127856e-30,7.781880812091981e-29,0.4443202329755654
1,5.0,1.0,1,0.2461613627428832,0.078894313703029,0.6000000000000001,0.6786121216656887,0.012769073836043,9.712862101943491e-10,1.1312381427424036e-08,0.0016890700155839,0.8355298552771574,0.999999999999997,4.964673683215104e-13,0.9999999999999996,0.0900989526069093,0.0818083231665989,0.0595089505064341,0.3334383863851244,0.0252240472882787,0.3452664397180824,0.4842717587177136,0.0335652431352232,0.465576876709466,4.660381415110709e-06,7.629565909138182e-06,1.3733567086227664e-05,6.0740020956512565e-05,5.0580385664397245e-06,3.7091604123548456e-05,6.299853118789377e-05,0.0001624676007247,0.6780336140456539,0.6523263193193494,0.7029367866897466,0.72478390709462,0.7682149470706806,0.7281558892256101,0.779866282406116,0.7139057898024527,0.4333456248524355,0.028735632183908,1.7188391428171455e-09,0.0307692307692306,0.5833333333333333,0.6208007595840701,0.9511118030806271,0.9774295942887464,0.0095493632608009,0.8332049179185448,-5.954488971648079,-5.999999565705729,-5.894186143778377,-5.999999565705732,-5.999999565705725,-5.529693062184187,0.103560707983452,4.9651833446263676e-29,0.559824012998809,6.125272911127856e-30,7.805082603422011e-29,0.1252338360158755
1,5.0,2.0,1,0.2662972711315965,0.0941314984493816,0.5000000000000001,0.6078864603625861,0.0127690680556789,6.256163706115138e-09,1.0392917340572284e-08,0.0002061970312954,0.8803312268248701,0.9999999999999966,6.602365071220299e-13,0.9999999999999992,0.0982292691395174,0.0545388821110659,0.0918264352860575,0.335443944646592,0.040614529704993,0.2500042950538931,0.4574310012329677,0.0542890977721856,0.3210220953668403,3.533202877263595e-05,4.898756161184626e-05,8.943405881331439e-05,0.0004367809230569,4.075335988505703e-05,0.0002421752456525,0.0004197367355636,0.0013673442908335,0.6602542077609437,0.6351448287650837,0.684331994388076,0.7048565582119446,0.7664435627329361,0.7264714997330334,0.7780619441337557,0.7122653362549647,0.3718173204236538,0.0488505747126437,1.3065201621237958e-08,0.1046153846153845,0.606060606060606,0.594655117315452,0.9304693328391136,0.9733984360220992,0.0155030382407769,0.8397925111888745,-5.941369334307862,-5.999999565705732,-5.999999565705729,-5.999999565705732,-5.999999565705725,-4.8188890029890965,0.022579159284544,5.0069465690204213e-29,3.12914825737668e-29,1.2528967318216069e-29,7.72619651289991e-29,0.0433373080540656
1,5.0,3.0,1,0.203857117703827,0.0495528018464918,0.6000000000000001,0.8729221968582633,0.0127690827030835,5.4114673248778404e-09,8.40980755247785e-09,0.0001914399406168,0.9507170614895516,0.9999999999999944,1.390706217279682e-12,0.9999999999999988,0.0901278861177015,0.0818083231665989,0.0595217237109634,0.3113772455089821,0.0484323499768461,0.2043640175356954,0.4841136859410073,0.0861890311597957,0.2363375102569211,5.065660418050804e-05,7.014950175673076e-05,0.0001299367893047,0.0004785944309973,4.409541078191194e-05,0.0002693328419643,0.0004667085643758,0.0011097236378831,0.6300702346503709,0.6059739162739232,0.6527390121434504,0.6709108388012572,0.7538277228446477,0.7144649876615076,0.765165061964474,0.7001998482474864,0.3842967091269967,0.057471264367816,4.1939439556664164e-08,0.1107692307692306,0.6414141414141414,0.5713434935432278,0.9163425084571613,0.9698654637119548,0.0240973303953443,0.8397133745986212,-5.678033062283344,-5.999999565705729,-5.999999565705729,-5.999999565705732,-5.999999565705725,-4.550539416617981,0.1574825581105907,5.299289139778797e-29,3.1152271825786624e-29,1.2405224431122577e-29,7.749398304229938e-29,0.4026091121002056
1,5.0,4.0,1,0.1945829448111083,0.0455710178600774,0.6000000000000001,0.8084626401744938,0.0127690823646945,6.111565939855737e-09,7.31292983151307e-09,0.0001386332143919,0.8794315155683929,0.9999999999999936,6.503351713892753e-13,0.9999999999999988,0.0962039233840634,0.057747051647011,0.0860261231092949,0.3214050368163195,0.0464983247527988,0.2170679396539666,0.5196800606999462,0.0649470801569092,0.3161252723628746,1.4452083283682285e-05,1.6777946238271137e-05,2.8071152771990512e-05,0.0001693462091631,1.562811534646084e-05,7.925945637624686e-05,0.0001214324694123,0.0004352953246592,0.6480385942293093,0.6233358657239202,0.6715346095843322,0.6910544898365225,0.7631727962009484,0.7233562773924294,0.7747096711064395,0.7090937406414392,0.34432551670085,0.0459770114942528,4.1939439556664164e-08,0.0676923076923075,0.5808080808080807,0.6029437097418286,0.9333633877222532,0.9757805194820892,0.0171272471203402,0.8207145312862836,-5.969653678865317,-5.999999565705728,-5.999999565705729,-5.999999565705732,-5.999999565705725,-5.649150901974744,0.0098055904491082,5.243604840586724e-29,3.059542883386591e-29,9.172441505805099e-30,7.781880812091981e-29,0.1987890765858834
1,5.0,5.0,1,0.2175653662456498,0.060889428434092,0.5000000000000001,0.7916236347120864,0.0127690801455945,2.114125787152631e-09,9.931850799982336e-09,0.0006591226904724,0.9097132257862506,0.9999999999999972,9.898863836504653e-13,0.9999999999999992,0.1468375672704127,0.118702272829967,0.0589539547696353,0.347477294215397,0.0368281986325623,0.2772939015550936,0.5665012171603806,0.0518096365924062,0.404516716716691,0.0001279118928493,0.0001564785019723,0.0002339163392465,0.0005552099140208,0.0001033308444636,0.000537298830827,0.0008307743305169,0.0012125819963469,0.6708991011213223,0.645435676166747,0.6954837928302785,0.7168318536159276,0.7600413367886616,0.7203784322527379,0.7715212776554707,0.7061276673774602,0.4151555142714244,0.0488505747126437,1.6003103137382468e-08,0.1046153846153845,0.648989898989899,0.6162930377456559,0.9474939418558692,0.9753567121454364,0.0218597977168372,0.8320493073777054,-5.91431169071498,-5.999999565705732,-5.995157636579747,-5.999999565705732,-5.9623427851097786,-3.9906370603449055,0.0490914845562586,5.02086764381844e-29,0.0011722138830517,1.2374288709349204e-29,0.0430460676600192,0.0635187130469481
1,5.0,6.0,1,0.2158922488135007,0.0536632963013494,0.6000000000000001,0.8064641654417435,0.0127690823098833,5.113128347194935e-09,7.767199305556761e-09,0.0001867100157565,0.9228940744047002,0.9999999999999956,4.269282833751749e-13,0.9999999999999996,0.0941785776286095,0.0705797297907912,0.070523029307973,0.3254161533392545,0.0387622238566097,0.2517768129516561,0.4843349878283962,0.0439641773369847,0.3919789465965179,1.8370643703677687e-05,2.4822960225013323e-05,3.979204175706071e-05,0.0001759789090365,1.946527220339255e-05,0.0001161352285482,0.0001786021290368,0.0005132132479291,0.6629505512145064,0.6377492437417902,0.6871480369746324,0.7078336097404714,0.7656223446712325,0.7256886994788648,0.7772165508708531,0.7114402258917215,0.3760692652934508,0.0402298850574713,3.002461709085555e-09,0.1169230769230767,0.6111111111111109,0.6730551869317896,0.9872091020727362,0.9974830824350336,0.0167514063365206,0.8139803401025091,-5.841526601563016,-5.999999565705729,-5.999999565705729,-5.999999565705732,-5.999999565705725,-5.295037748672499,0.0470725185821094,5.257525915384743e-29,3.1152271825786624e-29,9.404459419105397e-30,7.828284394752041e-29,0.0348415225104509
1,5.0,7.0,1,0.2472723354171998,0.0722194716425353,0.6000000000000001,0.8325389675302133,0.0127690802238477,6.361727333620453e-09,8.481102475313287e-09,0.0001583091755037,0.9373940839539748,0.9999999999999976,0.0,0.9999999999999996,0.1022799606504253,0.0561429668790384,0.091963170882836,0.3274217116007221,0.0271580725123259,0.3239443078876424,0.5064335620119502,0.0388202205610243,0.4430977280689945,1.5843106782455214e-05,2.3746693202408743e-05,4.049718978767135e-05,0.0002534803437691,1.7564747191107638e-05,0.0001156436145223,0.0001863343587296,0.0006621844011648,0.6633828387539851,0.6381674052941384,0.6876014260808897,0.7083387034174636,0.7667956965761947,0.7268058500213165,0.7784172083603317,0.712570312324129,0.3559584967369072,0.0488505747126437,2.71289780037247e-09,0.0799999999999999,0.6237373737373737,0.6401344854869222,0.9632930583589232,0.9899529636692348,0.0050037237750693,0.8467920148603254,-5.999999565578509,-5.999999565705729,-5.999999565705729,-5.999999565705732,-5.999999565705725,-5.267399067120795,8.09301302021142e-19,5.257525915384743e-29,3.1152271825786624e-29,6.2026122155612886e-30,7.805082603422011e-29,0.0502457572527442
1,5.0,8.0,1,0.2084550614841013,0.0516953856084573,0.6000000000000001,0.6416038854038187,0.0127690726912703,6.5320110222867566e-09,1.1331218321280881e-08,0.0002166729868431,0.8527378564404193,0.9999999999999968,1.819458856310279e-13,0.9999999999999984,0.0921532318731554,0.0866205774705165,0.0571701767571162,0.3153883620319171,0.0252240472882787,0.3284790762114988,0.5198065189213114,0.0518836503589667,0.3730881662856131,1.9623617946956034e-05,2.6732768114302656e-05,4.8837675353063966e-05,0.0001969075370574,1.883815476373267e-05,0.0001112186758814,0.0001932205691763,0.0004742245117309,0.633627807303369,0.6094090837377267,0.6564513786054456,0.6748455562605965,0.7581079556670488,0.7185362989481233,0.7695327847513267,0.7042508453437692,0.3950022574312329,0.043103448275862,6.933945300236775e-09,0.0923076923076922,0.6565656565656566,0.5889267380025023,0.9293177304635326,0.977601209057524,0.0179234123880273,0.8358081936280635,-5.925828964886509,-5.999999565705732,-5.894186143778377,-5.999999565705732,-5.999999565705725,-5.060708125413791,0.1098424419792517,4.9791044194243857e-29,0.559824012998809,9.404459419105397e-30,7.805082603422011e-29,0.060009630752939
