fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
4,3,12,1,6.205890355951351,47.14150727110795,5,0.2467454023201649,406.6705462267797,44.81590106199712,126.3882754446908,2.820165888661898,0.3843708110521423,0.6564742946144675,55.79808148043072,0.946918794102168,0.1,0.1175,0.851063829787234,0.2625,0.0875,3.0000000000000004,0.325,0.255,1.2745098039215683,0.0221506297241485,0.0286847517877265,0.0390038812447609,0.1190657693013362,0.0281196145734608,0.033831399961561,0.0435865765635459,0.0793613951130012,-2.7527845505463766,-2.7343900709723625,-2.705340259203912,-2.4799546985755487,-2.205632817842442,-2.19267021309254,-2.1705313388238263,-2.0893422181992687,0.8481928088120693,2.8878878878878886,21.102034285685964,1.5445445445445445,0.5778894472361809,0.936102344349552,0.8951990536035965,0.9727653042837484,0.179036875705351,-0.165750687359665,0.2274519415,0.3533747752,0.1401653836,2.0802498809,0.6765322663,0.1920318143,0.0686437227,103.3258634728,6.6045867452,2.1395247764,5.263270453066814,0.0271145091916811,3.958933051650401,0.0279182481339353,3.632095581169817,0.0390522412908381,15.9193096033,16.1935183874,15.9193096035,15.9497421812,15.9193096034,15.9236556914
4,3,13,1,10.127112861154242,129.9113634147503,4,0.1221773459047775,641.802954453203,11.059707856096376,108.87032240513228,9.843869641196749,0.5585280934423851,0.5697358349693014,24.39105587146861,0.973387671048519,0.1025,0.1275,0.803921568627451,0.255,0.12,2.125,0.2725,0.165,1.6515151515151516,0.0179546141608477,0.0297491748452501,0.0340628171402999,0.0624751448253102,0.0252134048804843,0.0352659040964582,0.0438733542943648,0.0795115156050663,-1.889004537220792,-1.866317216483244,-1.858019748784912,-1.8033674723383128,-1.376867149439688,-1.362668189370335,-1.350510332997184,-1.30017212172016,0.8137439823960423,2.7997997997997994,22.199661191199525,1.808808808808809,0.6155778894472361,0.918568410068254,0.8930536281003825,0.9781377474227928,0.1805992716565828,-0.1517944354654539,0.1104147707,0.3138732706,0.1304215077,1.2780448358,0.3827116569,0.203436621,0.0592269863,134.1215695591,7.152012539,2.3646547333,0.705535329687669,0.0142841443707048,1.588170568800499,0.0148100860467487,4.592731460421218,0.0204046730774603,8.9546214382,9.0542484004,8.9546214384,6.1434815489,8.9546214516,8.9584510584
4,3,14,1,4.813500353796167,24.879854282808427,4,0.3475298042633474,771.3636208085604,10.730110299566611,184.89240056556903,17.231174275350817,0.5501692929118485,0.7620554304398177,16.478126756257353,0.9692167546310112,0.1025,0.3075,0.3333333333333333,0.34,0.2725,1.2477064220183487,0.185,0.1624999999999999,1.1384615384615386,0.2482326062909542,0.2027550060288506,0.2643039333095403,0.3223633379509429,0.2394310093845214,0.2349151712735454,0.2588096969747153,0.3430644452556677,-2.311532138641041,-2.4513665282059702,-2.262116070286725,-2.0835951861648097,-2.028391958169478,-2.040435428021288,-1.9767101586840443,-1.7520077898530746,0.8182882593987152,3.042042042042041,27.19157943036019,1.5665665665665658,0.6180904522613065,0.9227547953869596,0.8824437572087681,0.9614672810994926,0.2097625292770215,-0.1607746069382326,0.7035481122,0.4897936683,0.1886962294,2.3912439731,-0.0253895933,0.2475710465,0.02608026,48.3116296644,5.2812357087,1.7889731352,9.129903015827802,0.1318571877791653,7.675827572766377,0.1254583987652844,11.19873590986989,0.137699863648628,4.9747952855,5.3550814753,7.3498092685,7.3498092685,7.3498092685,4.9763262582
4,3,15,1,5.046746187965058,27.10588414857682,3,0.2537528762084551,626.7505665423054,54.56210997836777,146.56410064231005,2.6861882852481016,0.5042943912314879,0.7376341601290706,345.14100466601025,0.978744278139378,0.1075,0.1175,0.9148936170212764,0.2875,0.2799999999999999,1.0267857142857144,0.29,0.18,1.6111111111111112,0.0427744943598001,0.0529569038553391,0.1022673143692343,0.2694974995648508,0.0483035911360967,0.0577111324810677,0.0745748985825081,0.1613006527373799,-2.6187296842821888,-2.590873157427891,-2.455972201492211,-1.9984722210807224,-2.283194990668198,-2.260625554581975,-2.2201680453090624,-2.012106098658761,0.8240564390653717,2.7997997997997994,23.354381399064817,1.588588588588589,0.6180904522613065,0.932041887585778,0.8816030749147837,0.9598853888315306,0.2000723529578678,-0.1705977967253452,0.3019275309,0.3682784171,0.1521822347,2.0256987043,0.6386460572,0.2685631477,0.076243325,86.5478363088,6.8503039185,2.3265113804,6.02616146484374,0.0477953159679738,6.940193798046069,0.0487628868281512,8.881168258763093,0.0555576457565972,9.9495804953,10.3740534082,9.9495805075,11.7570131897,9.9495806392,9.9578519812
4,3,16,1,6.571833490159651,46.57430075420558,5,0.0536564654403691,473.469994784473,1.8004235344941184,76.94111321571907,42.73500748108024,0.4045914199417947,0.619617916431705,2.936312561972537,0.978748163421912,0.11,0.1625,0.676923076923077,0.27,0.2925,0.9230769230769232,0.315,0.21,1.4999999999999998,0.0448253457668724,0.0835718300124614,0.107907624129866,0.2460596500476431,0.0597058524523469,0.0704825813779819,0.105936114203557,0.1934878170666613,-1.8658396643373631,-1.790152221377431,-1.7426146430652671,-1.4727482594425725,-1.4317091937243889,-1.4153003477038673,-1.3613181454017809,-1.2280103095056951,0.8226867131168022,2.8658658658658656,33.30600343624582,1.6986986986986992,0.5728643216080402,0.9629388234600356,0.901568568350428,0.9752232390722474,0.1840460512844265,-0.1836780750801479,0.2993827524,0.3007667261,0.1306729018,1.7183972469,0.2237566706,0.2674575902,0.0467251844,89.8837830993,7.8814029026,2.7082131947,5.995364537821045,0.0368697754432195,6.210655933891065,0.0426835100065756,8.236609186045413,0.0577465640292113,5.9697493047,6.2420608702,5.9697493565,6.3221876427,5.9697505646,5.9721256715
4,3,17,1,13.25370235479201,212.76497047270087,5,0.1978738360456277,808.4582272094673,5.442579986998619,160.69895669864593,29.526246207226706,0.6656222929061066,0.7117914965612278,47.94361708102086,0.985173827549021,0.1025,0.1225,0.836734693877551,0.2625,0.1225,2.142857142857143,0.19,0.0975,1.948717948717949,0.0330019192853392,0.0321488975073646,0.0344532108928978,0.0534455451213501,0.0433723040147789,0.0368278385110756,0.0401173775604167,0.0668342468776408,-2.141344274021993,-2.1432332263749614,-2.138130498280592,-2.096073407411961,-1.4864007491288145,-1.4965694892438846,-1.491458228794548,-1.4499457629374943,0.816160807873246,2.7337337337337337,21.102034285685964,1.6986986986986992,0.5954773869346733,0.9338634386596516,0.9146326574475904,0.9850095464436798,0.1561090748558402,-0.1422689556966672,0.1515363057,0.3589415839,0.1264329272,2.2378999253,0.599413629,0.5578627743,0.1104390113,127.0343608517,6.1310793552,2.0289062458,1.206437349644897,0.0214011390452494,1.0361691270414195,0.020148055608723,2.0338375016069405,0.0226363597371574,21.8890336735,22.119638128,21.8890337198,12.0951213912,21.88903372,21.9205746537
4,3,18,1,8.885857905813797,100.00879248805433,5,0.1497242214532206,484.5105827943646,11.55877040915762,121.49756387259,10.51128792871702,0.4093297711878357,0.7016008969703356,19.298304531075942,0.9684399675243855,0.1225,0.0674999999999999,1.8148148148148155,0.29,0.225,1.2888888888888888,0.335,0.2625,1.2761904761904763,0.0383335668765968,0.0557902711151468,0.0673108857586125,0.2249011767700496,0.0519260789401629,0.0674072803894299,0.0844887705956427,0.2304288882754432,-2.231001298175949,-2.190502921112308,-2.163775871752918,-1.798177019888526,-1.705029369537259,-1.677187760818378,-1.646468170467767,-1.3840074263101618,0.8381021056095135,2.909909909909909,22.199661191199525,1.676676676676676,0.6005025125628141,0.9286768195119132,0.8880357645487083,0.9688140381998024,0.1930359840715401,-0.1578201927318414,0.2492175173,0.3536508224,0.1511468415,1.4466279084,0.2486291623,0.2270390559,0.0254175342,92.4063787971,7.699560662,2.3848547499,6.853959369519421,0.0426047905782326,8.174938804661656,0.0414894507487052,8.96387930996504,0.0526635643631236,17.9092226797,17.9955227004,17.9092231464,11.9401029611,17.909282894,17.9202521551
4,3,19,1,5.555556944314013,35.893246667162614,6,0.1503370966980521,413.9960982275701,21.352668589498823,84.30978804972453,3.9484426827655534,0.2449393577461615,0.5465908271114738,123.20447225300886,0.937331807097634,0.1025,0.0975,1.051282051282051,0.2625,0.205,1.2804878048780488,0.3525,0.1825,1.931506849315068,0.0248950086596489,0.0309877923170181,0.0484836021342283,0.1075381781345584,0.0379632984056735,0.0455790011953137,0.0565642656620419,0.1044783189491487,-2.0393661335209483,-2.026623488615984,-1.9900321857956624,-1.866523534528308,-1.3456226168169447,-1.3349703600998024,-1.319605020821532,-1.252586544645255,0.8035937886857141,2.7337337337337337,25.847135074695583,1.588588588588589,0.550251256281407,0.9552461801199508,0.9106250984721008,0.984695721206672,0.1750929948558959,-0.1888422988801632,0.1715433987,0.2855513047,0.1218195425,1.5795811318,-0.2245750131,0.2492961483,0.0021560105,114.1868593827,9.7022292223,3.1394119263,2.555571803945926,0.0239726141479492,3.1465938624352043,0.0281639287977904,3.642228837268188,0.0292069526546792,10.9445395524,10.9445518326,10.9449703538,10.572982979,10.9445413054,7.9856899676
4,4,0,1,5.23810452317966,29.22622146933903,4,0.174597508325534,392.1504318044391,16.473582978089606,163.7749650600804,9.94167239014769,0.2088531541998287,0.596368461897522,28.39346569404009,0.9495689719513778,0.1025,0.0699999999999999,1.4642857142857146,0.3025,0.1525,1.9836065573770496,0.215,0.1475,1.4576271186440677,0.0197756148285898,0.0316000123295172,0.0426828937156459,0.1524571416945094,0.0198986806258859,0.0320133484870266,0.0440000093124498,0.1092945140335632,-3.321930827338436,-3.281858542699072,-3.2442992186409603,-2.8722798484585783,-3.0868755795158376,-3.0487198586375293,-3.010967301988012,-2.805319163253846,0.8237574141471666,2.843843843843844,18.1241754737424,1.588588588588589,0.6105527638190955,0.9451539030012054,0.8940738772112913,0.9623244322568504,0.1882980434016264,-0.1915100731795244,0.2599708564,0.3440410582,0.1399889476,1.1985918089,0.1025226871,0.1639117508,0.0047957877,96.1068296159,7.7852622987,2.6440721253,1.874121096685177,0.0315833541522245,2.3613284041292077,0.0386236998917269,3.860103687599391,0.0485425177466062,7.9596674189,8.2112283341,7.9596674423,7.5446870045,7.95966742,7.9676805145
4,4,1,1,6.23059019676494,42.55157517563927,5,0.4102560443372981,-27.27865253813945,8.814267664665914,254.09269051216424,28.82743072697408,0.4616647116728426,0.7949706972429642,65.67412896012915,0.9842169826640462,0.1075,0.0975,1.1025641025641024,0.295,0.075,3.933333333333334,0.2875,0.21,1.3690476190476188,0.0200408491840329,0.020241385156349,0.0251578608442311,0.0678722099654139,0.0240170395307572,0.0240417538168761,0.0294575285324671,0.0592692950635435,-2.477041809872172,-2.476534915286416,-2.464107544384309,-2.356138524893499,-2.0209173725407013,-2.0208661979483256,-2.009652033714103,-1.9479223526346163,0.8358503370555722,2.8658658658658656,21.102034285685964,1.588588588588589,0.5703517587939698,0.9347441636867426,0.8950993592362035,0.963746234978462,0.1806068229602484,-0.158310719057091,0.157170473,0.2806468168,0.1110571253,1.8860924087,-0.0638523378,0.2258139404,0.0244898446,127.1558293765,7.6429651874,2.613283357,0.6604614938774189,0.0183197930196724,0.5455697139189596,0.0178541332337349,0.9903932296316232,0.0222220801584977,17.9092226797,17.9536049502,17.9092226797,9.0204510279,17.9092226797,10.4335447883
4,4,2,1,5.812863363016839,37.37290513954472,5,0.3598659411744485,38.49938723037681,26.74714507890203,150.73707436207832,5.635632285891279,0.4446463249661938,0.7361358699706774,12.367224105978217,0.977554494073304,0.1025,0.0975,1.051282051282051,0.27,0.1025,2.6341463414634148,0.2274999999999999,0.1525,1.4918032786885245,0.0073051090224595,0.0126964119518129,0.0169470852202943,0.0503498471144199,0.0097389773054985,0.0162728106505444,0.022777004426031,0.0468187471932452,-3.613222439998336,-3.593599112728074,-3.578127462598341,-3.4565477003463903,-2.5539267371699763,-2.5370756935625844,-2.520301091708873,-2.4582963795631,0.8366573908693101,2.843843843843844,25.847135074695583,1.6106106106106102,0.585427135678392,0.9080755324989236,0.8924180098130807,0.9673820605209013,0.1766490846963754,-0.2014871201391749,0.1284612737,0.2886888909,0.119601162,1.9440601932,0.584732909,0.3089534831,0.0665132455,128.4853621762,8.8144465561,2.9361432446,0.213455546064966,0.0121418961259832,0.8574974275481142,0.0181933908450758,0.9936913375095002,0.0206384526800293,21.8889930972,21.9473525008,21.8889930972,9.4272970109,21.8889931252,21.8919859201
4,4,3,1,7.022130254435876,55.09979487594139,5,0.1228877020706801,238.30556904290327,6.169961264386976,67.1125928967813,10.877311869712257,0.4637773619049405,0.5320841982849456,19.0067324585099,0.942911651224733,0.1,0.145,0.6896551724137931,0.2575,0.0625,4.12,0.2724999999999999,0.1425,1.912280701754386,0.0213787620222465,0.0242749175435988,0.0269677369195851,0.035401206145475,0.0338048499254005,0.0342410104774315,0.0372192378191057,0.049886053349767,-2.283136985997674,-2.2763802148063346,-2.2700978296757706,-2.250422428445269,-1.5287994309981547,-1.528109299192259,-1.523396884453908,-1.503354328481299,0.840795824552571,2.6676676676676663,13.369837418249451,1.4564564564564555,0.5577889447236181,0.926111080649035,0.8916610947333329,0.9738361745978876,0.1813680005214424,-0.1782214330416181,0.1306405712,0.3087794283,0.1271107148,1.2215657499,0.4843081574,0.1788666393,0.0662824322,126.5883649792,8.3507730484,2.8036241987,0.400874388928808,0.018204500732148,0.3837824693824155,0.0208625665457836,0.4214604930323384,0.0201581207392818,13.9294116858,13.9868503898,13.9294116858,10.0271561502,13.9294116861,13.9308439314
4,4,4,1,8.150983782106339,78.04361852393968,6,0.3405899333800739,290.7727612985715,47.2369882397497,128.30182843001438,2.716130583491541,0.6665985094677462,0.7540281042523616,53.19234438240479,0.9833622309700708,0.1,0.1475,0.6779661016949152,0.2625,0.245,1.0714285714285714,0.2575,0.19,1.355263157894737,0.0451191580704167,0.0786959391256277,0.1108185970371409,0.2187215981684984,0.0587523300243977,0.0672330598145681,0.0925937617442024,0.2428990246496235,-2.647408803202547,-2.5543171190410536,-2.4652569938369964,-2.166095734606081,-2.0561711060781924,-2.0376448115552463,-1.9822439386490456,-1.65389960533917,0.8451878776120719,2.8878878878878886,20.0586777950823,1.5225225225225214,0.592964824120603,0.9598095203325064,0.9048580943494916,0.9776102072794344,0.1895132554004643,-0.1530021094447242,0.3361534166,0.3524410285,0.1515115245,1.2271116853,0.1667372746,0.2136515423,0.0221923238,80.3445263956,7.3482360089,2.4938353431,10.086858622959817,0.0519180100899,10.669084063784508,0.0529108204375114,13.731501470742664,0.0813916689704693,9.9495804953,9.980628545,9.9495804974,9.9724520229,9.949580533,6.3546704903
4,4,5,1,6.476276800498022,54.69008903250537,5,0.3039173468384368,401.1144783893212,28.98668130354718,80.55747847420851,2.779120439163571,0.4682813064274947,0.5720227271953303,68.36175634467253,0.943286822140118,0.1025,0.09,1.138888888888889,0.27,0.0849999999999999,3.176470588235295,0.2799999999999999,0.1725,1.623188405797101,0.019765431139606,0.030792531228969,0.0401570549556277,0.0809416422224912,0.0337935314031619,0.0498105284744571,0.0642354925108264,0.120944667124622,-2.459175819403787,-2.4315114431826617,-2.40801807634945,-2.30569922941505,-1.452064436339635,-1.4279932749677184,-1.4063147021642175,-1.3210892577615816,0.8327880887795671,2.7997997997997994,31.659241119835205,1.7207207207207202,0.5477386934673367,0.9207801714588474,0.8796906233850441,0.9602738715342062,0.1866265207439197,-0.1844400838763359,0.1894305501,0.2995525412,0.1292025171,1.7961237507,0.6012902012,0.2739403482,0.092923814,111.0021530847,6.1240812069,1.9632815472,2.372777677734229,0.031609907973662,1.9925412854843847,0.0286593129589091,3.479321636532153,0.0365042423360285,9.9495804953,10.0299619896,9.9495804954,9.6357035952,9.9495804985,9.9508040501
4,4,6,1,6.657090693623067,52.252518026810726,8,0.2647058993879397,189.1416782894593,18.759866776165328,144.05953761738004,7.67913436359845,0.4085229240398343,0.5687130386258912,90.08944773634477,0.9657415032530368,0.1,0.11,0.9090909090909092,0.25,0.29,0.8620689655172413,0.3025,0.2125,1.423529411764706,0.0191230838823491,0.0305981490497709,0.0431517026448943,0.1342705534464422,0.0273459249828288,0.0447357188043502,0.0613063415842939,0.117292807081142,-1.812710833200557,-1.7915043244135025,-1.7683047137150338,-1.5999124055235956,-1.1559577087044024,-1.1352906835645418,-1.115597208121928,-1.049059691818352,0.8079474968323362,2.8658658658658656,27.19157943036019,1.742742742742743,0.5477386934673367,0.9456028295051844,0.9002197196873261,0.9805771017789058,0.1830570967033683,-0.1728690282081149,0.1507878666,0.3748830604,0.1537293785,1.9713269204,-0.0040189071,0.2419241641,0.0137293971,114.3355642934,6.8249314042,2.0664420208,6.730218656012563,0.0155064579392705,4.735415891063345,0.0194768415228505,6.128191644404466,0.0273173139192482,20.8940340401,21.2024637142,20.8940340629,5.147582946,20.8940434324,19.9252638591
4,4,7,1,5.965306568787945,40.3895262345198,5,0.13953757329088,328.7320845027052,20.09553465482489,61.430517674142685,3.0569237758196866,0.3440970175637158,0.4646446738245292,62.31186324086167,0.9415587110906872,0.11,0.1625,0.676923076923077,0.27,0.2575,1.0485436893203883,0.2925,0.21,1.3928571428571426,0.0522693702157537,0.0874020805913204,0.0761581974829959,0.1566002606460504,0.0433726070597967,0.0604210750537547,0.0707122120690644,0.1334893667651275,-2.410178254758403,-2.320832092550696,-2.3494264649546968,-2.144853873006673,-1.777470120385165,-1.7457930612906454,-1.72667152171892,-1.6100278655383318,0.7950926276329459,2.953953953953954,31.659241119835205,1.6326326326326317,0.5804020100502513,0.93905467105516,0.8936348341979405,0.9741016693056852,0.1786575548375031,-0.1877506233334857,0.2537011773,0.3306734577,0.1410384654,2.3631205629,0.3161958681,0.3214789094,0.0416054802,95.5573629456,6.6814206702,2.2495564046,4.632490909786081,0.0388658567831417,4.69090506423266,0.0369020568696857,6.252276820198075,0.0496375676585336,3.9798362284,4.1600299387,3.9798362453,7.1439183728,3.97983639,3.9969144597
4,4,8,1,8.14605035304413,90.6607146455428,5,0.2484065938249844,296.43101616448297,23.829681188441104,55.8340000245035,2.3430443564468044,0.6031569145093933,0.5976980419314228,9.123710731385154,0.9617271430364316,0.1025,0.0699999999999999,1.4642857142857146,0.2625,0.0975,2.6923076923076925,0.285,0.2,1.4249999999999998,0.0195267181218202,0.0253993989864055,0.0301019008470273,0.0835717774451913,0.0258453251167991,0.0316942401507774,0.038170074831624,0.0738310011395158,-2.376592010720576,-2.3623570828727214,-2.350958579151188,-2.221351700630249,-1.7876009478880106,-1.776868025972803,-1.7649846890527852,-1.6995458965138128,0.8301700046508759,2.513513513513514,21.102034285685964,1.5225225225225214,0.5804020100502513,0.9025570948800956,0.8809249218948431,0.9632812113379629,0.1837709944948635,-0.1907826405328589,0.1667569464,0.2789352327,0.119103699,1.2077914759,-0.2222458187,0.2250211775,-0.0511923768,119.0768834349,6.829036762,2.291899083,1.8308247346680384,0.019835690974432,1.579758977762061,0.020809120296596,2.433591846416701,0.0273041871418414,19.8990800208,19.9497072595,19.8990800209,7.1479271326,19.8990800211,19.9017243483
