fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
7,4,7,2,5.678936178278938,40.58841443816141,5,0.3281416632262356,288.0252279413491,12.908681327039886,34.2589968788039,2.6539501604274163,0.7784016437576788,0.778043432285964,4.597965970032982,0.9985749511972588,0.0953763440860215,0.18,0.529868578255675,0.2692473118279569,0.11,2.4477028347996086,0.2833333333333333,0.0753763440860215,3.758915834522112,0.0500420055789624,0.0741622991118561,0.0741734136205486,0.0938263877074372,0.0701636095334216,0.0897676557933918,0.0956391545960539,0.1221669691384131,-2.070683819330906,-2.018107282442541,-2.018083055441511,-1.975244218690364,-1.4588305042847325,-1.4280735012413226,-1.4188616424164635,-1.3772418634282666,0.7368636287350294,2.0070070070070063,0.3842240846055061,0.5315315315315318,0.5629139072847682,0.9556449575146014,0.9099418249663036,0.9787047507784236,0.2202279892338882,-0.1552427160643762,0.1941821397,0.5077875442,0.2074826272,1.8370996012,-0.3081059476,0.3572790909,-0.0444461229,89.6286063683,7.995340458,2.6402539775,0.0252527835090903,0.0479355037064173,0.0383524535539899,0.0490956627332341,0.0394762973617521,0.058663343210326,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474
7,4,8,2,4.771276433956581,28.316429974793834,3,0.5751591339393053,326.6621856413982,0.2506924441152155,36.72949884490655,146.5121893662901,0.7764992161400884,0.8957409618388817,4.329720058216601,0.9984210950228533,0.2860215053763441,0.1597849462365591,1.790040376850606,0.2860215053763441,0.1597849462365591,1.790040376850606,0.2753763440860215,0.1090322580645161,2.525641025641025,0.1012408192049244,0.1012408192049244,0.1012408192049244,0.1012408192049244,0.1448397467962537,0.1448397467962537,0.1448397467962537,0.1448397467962537,-2.080708115519621,-2.080708115519621,-2.080708115519621,-2.080708115519621,-1.2973712831952602,-1.2973712831952602,-1.2973712831952602,-1.2973712831952602,0.6838042744531968,1.896896896896896,1.143398527376694,0.94994994994995,0.4470198675496689,0.9752445758595109,0.8898461321436483,0.983694439544029,0.3273766327897854,-0.1597085358599823,0.2276643084,0.4721503751,0.1974062127,1.6725631101,-0.3240687078,0.3512778326,-0.0627751315,84.2514689297,7.2882954093,2.3963848868,0.0690796374285963,0.0521599287282008,0.0767161515470965,0.0568049249445608,0.6108663607974507,0.0745123160756219,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492
7,4,9,2,6.057049921577333,52.401487554814565,4,0.6545563554775768,307.0716929900746,25.40444225521748,46.33081425568378,1.823728849869495,0.831681997588724,0.8708823491721672,6.91992761744276,0.9983971143679692,0.1086021505376344,0.1132258064516129,0.9591642924976256,0.1843010752688172,0.1193548387096774,1.5441441441441444,0.1604301075268817,0.1020430107526881,1.5721812434141202,0.1272706865658255,0.142892269222854,0.1724164593554415,0.2526811978129833,0.1338697731603348,0.1459561049318223,0.1798405262994062,0.2403067530920119,-3.1841216041533333,-3.1271268200162203,-3.019408871049455,-2.7265658510657427,-2.953718764077534,-2.9125013768578665,-2.796947100951191,-2.5907422796254607,0.7548758429162687,2.0290290290290294,3.5772850993678698,0.8398398398398399,0.5728476821192053,0.9766129508189731,0.908576495630121,0.9741560008300166,0.2067751193040419,-0.156424585412478,0.5837760153,0.5965557463,0.2227200415,2.0061573873,-0.1891724855,0.4121113508,-0.0387693236,45.5410388226,8.2063553156,2.7364936473,0.6297557176379345,0.1505128539463681,0.6560739234087567,0.171807100796329,1.101073518519692,0.1893133052929068,0.1464880598,0.0161476426,0.0,0.0131486516,0.0,0.0161476426
7,4,10,2,3.35496419262964,11.397106418526164,4,0.699304544061975,210.5944308232585,2.65739499150164,25.562333031845863,9.619320091139748,0.8051369949315432,0.9195497704364152,16.930685792772415,0.9977365957651396,0.324516129032258,0.1064516129032258,3.048484848484849,0.324516129032258,0.1064516129032258,3.048484848484849,0.3295698924731183,0.115268817204301,2.8591417910447765,0.1362783226364794,0.1362783226364794,0.1362783226364794,0.1362783226364794,0.175083512814884,0.175083512814884,0.175083512814884,0.175083512814884,-1.8156889658400472,-1.8156889658400472,-1.8156889658400472,-1.8156889658400472,-1.1939522855104563,-1.1939522855104563,-1.1939522855104563,-1.1939522855104563,0.7010439865262557,1.786786786786786,3.861234314377496,0.94994994994995,0.4172185430463576,1.0168700997072129,0.6331084683587861,0.7955833242505014,0.5703487344728071,-0.0444688106271399,0.2346640876,0.5410686225,0.2143058121,1.8845585601,-0.366153793,0.40564338,-0.0935226197,81.0312613591,7.4034102953,2.572174995,0.0,0.0509198473654359,0.0142649114499997,0.0576747783668099,0.3645812697207997,0.0648410066736785,1.2228350888,1.1966044464,1.2228350888,1.2228350888,1.2228350888,1.1966044464
7,4,11,2,3.483970127443765,14.473540274453612,5,0.6263188412825396,229.3677159705239,0.9194235415747756,36.9658718138256,40.205487615110414,0.7798521441006347,0.8311460908843499,8.898228634249309,0.9939696079726514,0.1374193548387097,0.1196774193548387,1.148247978436658,0.3184946236559139,0.0994623655913978,3.2021621621621623,0.2569892473118279,0.0996774193548387,2.578209277238403,0.195411393374965,0.1727990165500073,0.2264712115390204,0.2983664181944542,0.2478817611181086,0.2048739763230332,0.2613705385369084,0.3400881648695237,-2.2977503812181634,-2.3623269822810835,-2.209049511681385,-2.0037306230716827,-1.7205358577462335,-1.8189199043984785,-1.6896791067376369,-1.5096056930902355,0.7630746753292259,1.984984984984985,3.072468842709004,1.0160160160160154,0.4801324503311258,0.966499416283348,0.8890684256468702,0.9711742789923364,0.2241188249254212,-0.2088390618070728,0.8226350703,0.5627956067,0.2336717386,2.9627023746,-0.6260312442,0.6704123037,-0.1281888182,29.1610898764,5.6494887539,1.7992689636,0.7211452877524952,0.1820528754747185,1.2869315611163663,0.1785430241574056,1.2007243186329006,0.2309514708020911,1.2228350888,1.1441890792,1.1240831638,1.1966044464,1.1240831638,1.1240831638
7,4,12,2,6.488246252257666,54.24709765094375,5,0.6204888320449917,328.91477929107253,5.680477586778174,49.15190216213835,8.652776357492167,0.8322525501531732,0.9032846470846804,2.77203022411702,0.9986248034202804,0.1151612903225806,0.1462365591397849,0.7875,0.203763440860215,0.1224731182795698,1.6637401229148376,0.1370967741935484,0.1421505376344086,0.9644478063540092,0.1325777977428309,0.2306415921677838,0.2344061715963991,0.2842986839778946,0.1307385980157631,0.2658568169891266,0.2481954199536766,0.2942324659012513,-2.981180232518306,-2.644151914930079,-2.631213705892854,-2.459741761463316,-2.706573008429809,-2.2858625942947457,-2.340853947181455,-2.197510845020101,0.8247490354673086,1.9409409409409404,4.381689931514194,0.9279279279279278,0.5264900662251656,0.9593042587500276,0.8945535722639599,0.9639019999446312,0.1952759405255547,-0.1639510023410418,0.7427470528,0.5996956651,0.2342707527,2.1157928349,-0.0736171685,0.626429023,-0.009205628,32.8487603426,7.0266404855,2.3798272159,1.6434896143609778,0.1695697422768374,1.228388260014355,0.1904839957714728,1.9956675061717184,0.2183349020805161,0.2875308366,0.210646474,0.2140858141,0.2875308366,0.0,0.2140858141
7,4,13,2,3.9042461880634254,19.566019038294588,3,0.6411134512807847,290.9217021273165,18.7174889719156,28.42576769782499,1.5186742057375353,0.7717405361966309,0.8633080171037916,4.4967572419850805,0.9974583802119864,0.1051612903225806,0.1333333333333333,0.7887096774193546,0.2702150537634408,0.1632258064516129,1.6554677206851118,0.1324731182795699,0.0850537634408602,1.5575221238938053,0.1478959217217423,0.1478959217217423,0.1571730106283125,0.2236077887244301,0.1502247909031832,0.1502247909031832,0.1680369033643844,0.2363289429024773,-2.6244554038951136,-2.6244554038951136,-2.5958822439561784,-2.391265088815662,-2.340250144585829,-2.340250144585829,-2.291196232072884,-2.1031224289162247,0.8177701871464154,1.9409409409409404,4.165044248545185,0.9279279279279278,0.5761589403973509,0.9802720277141506,0.8874096773607809,0.9740683473542946,0.2492840105113903,-0.1682219203817948,0.6148272271,0.6243763432,0.25226749,3.1664808239,0.695576294,0.8236259893,0.1054375168,36.0613702006,6.7959968723,2.1633040061,2.3502868706583184,0.1707990905338068,1.8265551869695529,0.172001682062035,1.5296667606815229,0.1926648377395256,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.427821826
7,4,14,2,3.5612030501801657,14.20233653505911,4,0.5046001655417982,222.4000776506589,2.07024032603434,36.53597647263405,17.648181234408053,0.6772538270902777,0.8768639038156805,6.363211447829634,0.9978016898760724,0.1148387096774193,0.1165591397849462,0.985239852398524,0.2923655913978494,0.1565591397849462,1.867445054945055,0.2813978494623655,0.1390322580645161,2.0239752513534417,0.0973527553870113,0.1118321934840135,0.1220181768365277,0.2422590291262122,0.1136611245733602,0.1311772760038682,0.1494431073305732,0.2668183462101542,-2.3824495559823324,-2.344232488272934,-2.3173475765200093,-1.999983548813572,-1.8120502341022544,-1.7762398378980433,-1.7388967800120896,-1.4989323206091616,0.7701954755266196,1.962962962962964,2.3843904700937206,1.0160160160160154,0.5,0.9800584374573847,0.888320852170638,0.9792841995986336,0.2687837213017217,-0.1408957695906678,0.4392020039,0.5057089806,0.2039710794,1.3974882262,-0.5299900655,0.1744931356,-0.0494216427,57.958547071,8.4764224382,2.7774454273,2.3945690275364595,0.1132133669329389,1.7102993951653278,0.108504547123845,2.0561938013028715,0.1251854482509321,3.6543790177,3.6543790177,3.6543790177,1.2074040166,3.6543790177,1.4085727202
7,4,15,2,4.987728330709748,31.162804837577163,5,0.6674826537636552,323.22284592161475,4.470499053001175,42.90778849666325,9.597986262374446,0.8812584151628093,0.8932647150196372,3.4990117154530345,0.9989445741458768,0.1051612903225806,0.0932258064516129,1.1280276816608994,0.2627956989247312,0.193010752688172,1.3615598885793871,0.2669892473118279,0.1059139784946236,2.5208121827411167,0.066841401509687,0.0792050101333755,0.0972104457076229,0.1629419778683038,0.0994485679414004,0.1095539270752794,0.140302826033264,0.2279880143591529,-2.065606819745855,-2.0382391736339547,-1.9983829792262404,-1.852881987944472,-1.308653521056004,-1.2939687253393883,-1.2492853752746655,-1.1218639683875278,0.7509909374342836,1.9409409409409404,1.05931476351837,0.641641641641642,0.5662251655629139,0.9566655720633984,0.9205243341271562,0.9833103587660978,0.1724262056295522,-0.145371109488333,0.2556538185,0.4981111979,0.2023016532,0.8425756435,-0.1257970566,0.143727645,-0.0194759497,78.5329368129,9.2298287491,3.1019703092,0.0253303584808988,0.0479688909535376,0.2133137165724334,0.065525724586008,0.4402285400751162,0.0911653721287528,0.0120740402,0.0120740402,0.0120740402,0.0120740402,0.0120740402,0.0
7,4,16,2,3.80871633610145,15.889799385024954,3,0.6752238338773735,240.9865092798666,7.7977145724918655,25.279525084695287,3.241914646872856,0.8094902998710585,0.8907293458530959,19.09037393632209,0.998460129153112,0.1277419354838709,0.1066666666666666,1.1975806451612905,0.3079569892473118,0.0931182795698924,3.30715935334873,0.2363440860215053,0.0954838709677419,2.475225225225225,0.0823690963606418,0.1093294123510325,0.1026918560791256,0.1627146950557438,0.1148547005062864,0.1446621491081717,0.138624963953456,0.2091651263959959,-2.017949133793488,-1.958661084443976,-1.9732576405061988,-1.841262264761644,-1.3749829337135742,-1.3286801028127273,-1.3380582541288455,-1.228481307207981,0.6963855078020381,1.918918918918919,0.7814350607844542,0.7297297297297298,0.5728476821192053,0.9851340790256544,0.9422761795595898,0.9926802376172698,0.1635951622987294,-0.1724794912846523,0.2450236668,0.559676353,0.2194585488,1.920380358,0.384343702,0.5223396119,0.0563908751,82.9734905302,6.692428709,2.2665318005,0.036501412318887,0.0467881262662966,0.0465551554980709,0.0553849391875699,0.2447304865210398,0.0954829673766692,0.0120740402,0.0120740402,0.0,0.0120740402,0.0,0.0120740402
7,4,17,2,6.576149693864384,59.57964285686332,5,0.4918622937351298,289.89539029717355,18.75929310329792,45.23936282051705,2.411570765028661,0.8135785952956397,0.8127445620164542,3.251183581686529,0.9973435645698726,0.1051612903225806,0.1231182795698924,0.8541484716157204,0.1906451612903225,0.0693548387096774,2.748837209302325,0.1594623655913978,0.0747311827956989,2.1338129496402884,0.056852341752535,0.079660210808944,0.0964883433966764,0.1650035404184813,0.0597005282826378,0.0790048446424474,0.0950970964485892,0.1486777680279075,-3.256859971462492,-3.1781002617663394,-3.119989666951005,-2.883394261485201,-3.1453570785692286,-3.0807830041008364,-3.02695347462538,-2.8477229744543027,0.7869957088314072,1.918918918918919,2.3843904700937206,0.8178178178178177,0.5695364238410596,0.9659866112133624,0.9042124306223216,0.9752766053156572,0.1776068219413588,-0.1800749625039581,0.4441815372,0.4531405589,0.1901068463,1.373658732,0.4797466418,0.2895661268,0.0855999445,55.8941906639,9.0938769485,2.6843594122,0.1223272960477614,0.0910720589429594,0.3484250856792098,0.1208449264185883,0.4494755465606742,0.1244385330173627,0.250013318,0.210646474,0.210646474,0.250013318,0.210646474,0.210646474
7,4,18,2,5.003846069661495,36.331689602516015,3,0.3560079806091875,182.8166585988093,17.57333680934248,31.39098750329438,1.7862849750086194,0.6769408825067811,0.8172388932599005,10.471770642077184,0.9979831309136998,0.1311827956989247,0.2663440860215054,0.4925312878482034,0.216774193548387,0.1998924731182795,1.0844540075309304,0.2446236559139785,0.0724731182795699,3.3753709198813056,0.0954905004100588,0.0954905004100588,0.0954905004100588,0.1104553373788595,0.1252929820251664,0.1252929820251664,0.1252929820251664,0.1508596095858807,-2.107531826065399,-2.107531826065399,-2.107531826065399,-2.072663347406053,-1.4579171531518225,-1.4579171531518225,-1.4579171531518225,-1.4153039991436287,0.7212786737515524,2.0290290290290294,3.763358362286533,0.7957957957957954,0.4933774834437086,0.9499849372602656,0.8582604171105741,0.9617295667648562,0.3349987948876514,-0.0847506553384902,0.3096967555,0.4483738087,0.1910666378,2.0138042431,0.0014927015,0.387491641,-0.0187461943,76.2001283456,5.1065733711,1.7739352068,3.5731862938680194,0.0721510245072443,2.628570994317612,0.0603526374920355,1.6978791442850698,0.0682528399595775,1.1240831638,1.1240831638,1.1240831638,1.1240831638,1.1240831638,0.0120740402
7,4,19,2,4.240120399703898,24.58141391072948,4,0.530728090988603,224.16318051718363,3.219815036919756,24.34543682337397,7.561128991640492,0.8133363994839371,0.8085088048582512,12.402143660399853,0.9974761871510276,0.1019354838709677,0.0998924731182795,1.0204520990312165,0.2863440860215053,0.1361290322580645,2.10347551342812,0.2379569892473118,0.0919354838709677,2.588304093567252,0.0471739345726799,0.0498216798697377,0.0672336787379714,0.1369207231163069,0.0634112542365716,0.0619916124606868,0.0781927213062527,0.1356244230316301,-2.8281676696315903,-2.8203086616570348,-2.768626561377048,-2.561782255732867,-2.2396175661142483,-2.2430122840982545,-2.204271387279681,-2.0669378472197426,0.7170457078071484,1.962962962962964,2.0479120966650832,0.6856856856856854,0.5231788079470199,0.9077395561538312,0.8812981449174969,0.9524814780652526,0.2122724638388289,-0.164978447000109,0.2335773237,0.5464431491,0.2171157336,2.2438217291,-0.2532047538,0.5671153836,-0.056540934,83.67014045,6.546582661,2.1531573698,0.0684862679198847,0.0701785307117951,0.0647570235302777,0.0609900759298814,0.3587503768037016,0.0865129147541822,0.8163181276,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735
7,5,0,2,4.347631818365997,22.55379881993349,5,0.5270404930175294,186.02067981336336,1.667117030307839,59.18966699087256,35.50420631234448,0.7546015616356687,0.7574536304302706,7.138226413291335,0.998437163966479,0.1051612903225806,0.1932258064516128,0.5442404006677796,0.3363440860215053,0.0995698924731182,3.3779697624190064,0.1417204301075268,0.1053763440860215,1.3448979591836734,0.0675584568699259,0.0757575432307424,0.1000812265655039,0.1159134847646656,0.0738051302172524,0.0767028828579068,0.0958576393279312,0.1058850468443784,-3.092352016151227,-3.0651605407978684,-2.984493402193148,-2.931987252158201,-2.963771856867678,-2.954499210252231,-2.893205059309321,-2.8611179152706585,0.7619038077729839,2.0730730730730733,1.7589165903277326,0.7957957957957954,0.5529801324503312,0.9519690858881056,0.9014711030463044,0.9820797690728712,0.2002441519997713,-0.1612398612243678,0.3519490724,0.6085458334,0.2377167259,3.194720451,-0.4686507788,0.8826201763,-0.1066379714,66.1006093775,5.0320227346,1.6370477959,0.5238391269631341,0.0924367810208033,0.3728026323713188,0.076430522843758,0.37853600912709,0.0974717832963955,0.2259248848,0.0640467044,0.0205809363,0.1715855507,0.003529945,0.0205809363
7,5,1,2,8.633281239155915,101.79118355791006,5,0.4940363410722207,262.7737115006328,3.4138891230098207,65.946914235786,19.317239623073807,0.8456881863440115,0.8373595350996086,620.9453940246187,0.998422038065491,0.0887096774193548,0.2497849462365591,0.3551442100731812,0.2498924731182795,0.2027956989247311,1.232237539766702,0.1991397849462365,0.0854838709677419,2.329559748427673,0.1337349049782595,0.1337349049782595,0.1072487223303477,0.1203760472973154,0.0776769693064977,0.0776769693064977,0.0756555002953446,0.1121237713274309,-1.7637593207763715,-1.7637593207763715,-1.8176865213359965,-1.7909586271839544,-1.4354700577084385,-1.4354700577084385,-1.438616198639034,-1.381858306468008,0.6766797290184156,1.9409409409409404,0.0064856182531217,0.7957957957957954,0.5132450331125827,0.9829320649622452,0.8226423438983843,0.9312389710768147,0.3333598064038268,-0.1002428822031651,0.1661127696,0.4262193062,0.1742944687,2.6383502872,-0.0355108397,0.4049539764,0.0331239866,103.4414397042,7.6770281739,2.4414777909,0.3949657018611656,0.0383729151586592,0.3516178277405634,0.0378052153060863,0.2270526044064898,0.0454180993199431,1.8552904637,1.8552904637,1.8552904637,1.8552904637,1.8552904637,1.8552904637
7,5,2,2,7.054389211199557,67.37550412202243,3,0.640398081379129,221.573325696028,4.285871763850814,75.62444728112489,17.645055999803656,0.8434056904874648,0.8504900637784671,25.33333635050933,0.9985008687951812,0.0918279569892473,0.1995698924731182,0.4601293103448276,0.2594623655913978,0.1859139784946236,1.3956043956043958,0.2774193548387096,0.1319354838709677,2.102689486552568,0.2113894897281647,0.1303711974836587,0.1383924566437009,0.1677517060232089,0.2621294500549126,0.1310517897149174,0.1458285441437421,0.1875483469469555,-1.7540811159298573,-1.9342875101129475,-1.9164460801099927,-1.8511432414542928,-1.2250224415166542,-1.4426393060329863,-1.418106742984579,-1.3488429748434203,0.7237229206885691,2.1171171171171164,0.6064329395408061,0.7737737737737733,0.5993377483443708,0.9659301490618188,0.9070501974099622,0.9757319588731688,0.2135258698300723,-0.1404256373409299,0.2655912948,0.5584738908,0.2206166246,1.958790154,-0.3663222278,0.5686805595,-0.1354824877,77.3556368175,6.7258043993,2.2993341725,0.019426819305663,0.0528740208696427,0.0327782264158204,0.0567028364298949,0.3081756047709555,0.0766360526453657,0.1450324999,0.0471137014,0.1450324999,0.1450324999,0.1450324999,0.003529945
