fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
5,1.0,17.0,1,0.13832227773435868,0.021080755226608013,0.4545454545454545,0.9999999999999962,0.01239203752880065,7.63486299834829e-09,1.523662575659987e-08,0.000342924045662703,0.9999999999999959,0.9999999999999897,0.00021359955433189332,0.9999999999999882,0.23065364387678441,0.9209331682567427,0.008205531048272385,0.36971518338911286,0.9737597139520465,0.007979922391856527,0.5815063491780794,0.0270799579824451,0.38849505011207663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4478428017166892,0.5234023747422227,0.5538461622102893,0.5274918107794343,0.5360979460408398,0.7240174937875472,0.747066219406229,0.7462909403806126,0.8410711262047603,0.09439528023598823,0.0011777987011971182,0.521875,0.5615030343336935,0.6601870181121384,0.8730781800442823,0.9723806023040373,0.09291573276548273,0.9939434668353317,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,1.0,18.0,1,0.1536515761522246,0.027113802218684688,0.4545454545454545,0.999999999999997,0.012392037528800465,7.634863926344933e-09,1.5236625394003883e-08,0.00034292398880106465,0.9999999999999969,0.9999999999999905,0.00036308866870421956,0.9999999999999885,0.1635817225599343,0.9686111718010343,0.005111530106633233,0.36971518338911286,0.9737597139520465,0.007979922391856527,0.5337049635790486,0.008456923104313866,0.641711878579451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4343113575207379,0.507570380055073,0.5370540984843162,0.5099418712959973,0.533759350268051,0.7208591435091192,0.7438073211855621,0.7430353729831582,0.9106075383419567,0.09439528023598823,0.0015966260221014223,0.521875,0.6907035292300564,0.6220317052964993,0.8423623637182934,0.9591429465264512,0.09703701260942824,0.9937037529696031,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,1.0,19.0,1,0.16187632145344594,0.02949881228911065,0.4545454545454545,0.9999999999999886,0.012392037528798668,7.634865636667026e-09,1.5236624881467813e-08,0.000342923887942486,0.9999999999999886,0.9999999999999823,4.7533120118850075e-05,0.9999999999999807,0.13578307492657601,0.9883718107445442,0.003915970153081131,0.36971518338911286,0.9737597139520465,0.007979922391856527,0.5558068710039359,0.027115566079726414,0.3715599389014526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073062850647272,0.5929755510279615,0.627638330088967,0.6046144385729019,0.5385980902102483,0.7273940204731083,0.750550239808515,0.7497713998689814,0.8821087250680313,0.09734513274336273,0.0011777987011971182,0.5187499999999999,0.6689796218641948,0.6661520571222793,0.8932644781810822,0.9767986636590851,0.09161507366739655,0.9922962136620281,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,0.0,1,0.16804720097911632,0.0329000915552478,0.4545454545454545,0.999999999999989,0.012392584729325347,7.6348638095424e-09,1.523662539205779e-08,0.0003429239947544802,0.9999999999999888,0.9999999999999826,0.0003983211736959075,0.9999999999999807,0.20169387336930542,0.017454421867793158,0.3247820877302808,0.019568335496209264,0.008246947043642492,0.05275823791860369,0.309676040535005,0.44962344437125,0.01576423296704659,0.001121852055896075,0.002407060208724813,0.00538628048625534,0.05757118047170442,0.0008719897055550759,0.0017276469948630446,0.0014589828844286438,0.013524052224886894,0.315018794901317,0.3685691803391861,0.39128282960893696,0.3945072459134445,0.3261289341817954,0.4408367328325906,0.4556228520190512,0.4694312914870878,0.9032165959971235,0.09439528023598823,0.001119564319483877,0.5125000000000001,0.6747826086956522,0.6703319478496178,0.8716866657636914,0.9798505745757984,0.1025497098619253,0.8967582137375076,1.4839572152207292e-05,1e-12,1e-12,1.4839572152207292e-05,1.00610119492051e-05,1e-12
5,2.0,1.0,1,0.10628462062048646,0.015044949916912643,0.4545454545454545,0.9999999999999892,0.012392584729325353,7.634863276778562e-09,1.5236625920450827e-08,0.0003429240354978711,0.9999999999999892,0.999999999999983,0.005704171990611173,0.999999999999981,0.3554402021719828,0.017478697837011222,0.5512771418939758,0.11481456184686843,0.016479476347698203,0.13497718980876589,0.052574400256460346,0.24092438620542309,0.004367104158159145,0.0,4.494787953431668e-06,9.341422185272545e-05,0.0050731878483833105,0.0,6.975997410352078e-07,2.2872689728843603e-05,0.0008697749964567085,0.03623947064023958,0.04182444096651983,0.04315350475074331,0.0,0.0609775429766784,0.08235265413285575,0.0850328197143948,0.08716403947135609,0.8979395533787247,0.09144542772861369,0.001119564319483877,0.5125000000000001,0.6779697375981614,0.6448418546389562,0.8526816198667692,0.9591859449685325,0.08645264347153347,0.9437565638079315,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,2.0,1,0.14652463563382,0.02767687975774253,0.36363636363636365,0.9999999999999802,0.012392584729325315,7.634863956461916e-09,1.523662557432232e-08,0.00034292399181387194,0.9999999999999801,0.9999999999999738,0.003107305796872114,0.9999999999999726,0.13742230721945223,0.01631345131454378,0.24069063085804868,0.5157093094733968,0.0442192073126774,0.2781619625237956,0.04060624410051826,0.08967899300300883,0.013250654904191618,2.1749158782005345e-06,9.07653650365625e-06,4.200608385574021e-05,0.0008214590504781357,1.2947963939645749e-06,5.033297880380478e-06,8.33054592569373e-06,0.00010864250752777097,0.3681009882176707,0.4301061212038855,0.4549077849961162,0.4245506639940727,0.3188236357830093,0.43058339597325784,0.4442977093894098,0.443954431285588,0.9072409150864156,0.09439528023598823,0.0013035122446815063,0.5125000000000001,0.6859899234931891,0.6890754146817,0.9016170791684671,0.983248543938861,0.08599673499467139,0.8957830887442396,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,3.0,1,0.1677194516093992,0.032234878604915515,0.4545454545454545,0.9999999999999731,0.012392584729324273,7.634863431137811e-09,1.5236625380448242e-08,0.00034292401390756497,0.999999999999973,0.9999999999999667,0.0005723355035942979,0.9999999999999646,0.13742230721945223,0.012805573762532524,0.2812997914824482,0.33889420121576397,0.03169019161175903,0.23867214203277265,0.6559689397852143,0.3675823882350846,0.044747349536904124,3.680470377300776e-05,7.791507822118443e-05,0.0002962358578481766,0.007092017813749221,3.9427984675807655e-05,9.312202112344264e-05,0.0001568785169616213,0.0037292555923411496,0.47369061274506086,0.5536546061599414,0.5859987038276327,0.5636782435300108,0.4847476476217922,0.6546740508942963,0.6755503721142049,0.6759671555471938,0.8841250206376818,0.09439528023598823,0.001517683390283404,0.515625,0.6565815504945941,0.6453450591362286,0.8607290383103608,0.9684717291230267,0.10065353881864175,0.8904191504310836,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,4.0,1,0.16937393476742918,0.034026963966220326,0.5454545454545454,0.9999999999999932,0.012392584729325716,7.634863777579304e-09,1.5236625602997536e-08,0.00034292400173212913,0.999999999999993,0.9999999999999867,0.00038655235743617774,0.9999999999999851,0.17341711631719148,0.9616196926662297,0.0055461980002904,0.36807595109623664,0.9751438169523782,0.007913904272486966,0.5815063491780794,0.030498335321452096,0.3591639611563204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898211073392552,0.5725176282190738,0.6059398170275199,0.5819366071089853,0.5368464232715403,0.7250283368316878,0.7481092432343405,0.7473328981650055,0.9017643475245845,0.09439528023598823,0.0016796748720926498,0.525,0.6287256371814093,0.6492192916436808,0.8606761590770943,0.9638074798299783,0.09507839777570384,0.9944471216403693,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,5.0,1,0.15754296299270712,0.028475942757829574,0.4545454545454545,0.9999999999999934,0.012392584729324968,7.634863076809655e-09,1.5236626095667156e-08,0.0003429240502060561,0.9999999999999936,0.9999999999999869,0.00021694860355252717,0.9999999999999853,0.13742230721945223,0.9872065642220766,0.00398515292363376,0.36971518338911286,0.9737597139520465,0.007979922391856527,0.6003134517088461,0.02382181708120419,0.4344060018613092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4799947695743922,0.5610206641822272,0.5937456648327462,0.5691920965733874,0.5401829929099555,0.7295344835412222,0.7527588457797156,0.7519777484895261,0.8796291027053127,0.09439528023598823,0.001119564319483877,0.521875,0.6291910129591288,0.6335691468131918,0.8416656288231469,0.9639481397881198,0.08896547065698632,0.9954001622704985,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,6.0,1,0.141870901615158,0.023289258999036607,0.5454545454545454,0.999999999999991,0.012392584729325527,7.63486362247627e-09,1.5236625565367813e-08,0.0003429240087513586,0.9999999999999908,0.9999999999999845,0.00047585859172960727,0.9999999999999826,0.1308653780479475,0.9918675503119464,0.0037093891977333484,0.36971518338911286,0.9737597139520465,0.007979922391856527,0.5473828563286968,0.028771342603307937,0.352194102674542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4426776531109384,0.5173590726304604,0.5474363878147491,0.5207927442096583,0.5347040806966676,0.722135032932584,0.7451238293006679,0.7443505355343671,0.8903369807086423,0.09734513274336273,0.0013035122446815063,0.525,0.6258775628907954,0.6618736793373935,0.8902511683451063,0.9633772065325175,0.07887448092933508,0.985286905871969,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,7.0,1,0.15372766980563451,0.02797999362436137,0.4545454545454545,0.9999999999999762,0.012392584729326072,7.63486278637358e-09,1.523662606476237e-08,0.0003429240643503171,0.9999999999999764,0.9999999999999701,0.001026572703581834,0.9999999999999692,0.13742230721945223,0.9872065642220766,0.00398515292363376,0.36971518338911286,0.9737597139520465,0.007979922391856527,0.4308180021015511,0.03564370537860308,0.24139897350192574,0.0,0.0,0.0,3.5492537699856325e-07,0.0,0.0,0.0,9.33295407470722e-07,0.42866671732598927,0.5009660655207181,0.5300492912746932,0.5026210821410745,0.5176068309243986,0.6990446364617972,0.7212983364517266,0.7205495184215339,0.9135361963934958,0.09734513274336273,0.0013713147177539429,0.525,0.6655408041276034,0.6811247750232896,0.8955520369562368,0.9793185494292829,0.09243317420386454,0.9799479549195331,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,8.0,1,0.15869045722510883,0.02951048161643351,0.36363636363636365,0.999999999999993,0.012392584729323985,7.634865754480787e-09,1.5236625177970323e-08,0.0003429238893869336,0.999999999999993,0.9999999999999869,0.0016985671207178732,0.9999999999999856,0.2552079775971587,0.9034787463889498,0.009419137874824096,0.36643671880336043,0.9765279199527098,0.007848070948413052,0.6002422126841083,0.7966243523777308,0.01712817461674964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859057643089909,0.5679366175630154,0.6010810090007377,0.576858506631093,0.5400154491851152,0.7293082102467282,0.7525253689415552,0.751744510281117,0.8181247402834826,0.09439528023598823,0.0016796748720926498,0.5343749999999999,0.5236288349331828,0.6470262811866911,0.8777367139415263,0.9751796922448386,0.0859774378103785,0.996027557693928,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,9.0,1,0.13323932265625288,0.021546861391956287,0.4545454545454545,0.999999999999989,0.012392584729324694,7.63486342642789e-09,1.5236625151380073e-08,0.00034292400835609195,0.9999999999999888,0.9999999999999828,0.0022551084880841625,0.9999999999999805,0.13742230721945223,0.9872065642220766,0.00398515292363376,0.37295949730209693,0.02337115587018261,0.3234358023454198,0.1401984006838946,0.06434383178734837,0.05297758995911563,0.0,0.0,2.4311207463562577e-07,1.4428326322258508e-05,0.0,0.0,6.047151758568355e-08,1.737744087260436e-06,0.20488057505673712,0.2391328890941673,0.25233844895757507,0.21238916418948095,0.16492564297197576,0.22273712700387127,0.22982742128969613,0.22958425856766163,0.9222216562017469,0.09439528023598823,0.0012390621569479132,0.5187499999999999,0.6862288004933703,0.6672189298348794,0.8749300886902956,0.9735240929705489,0.10320747241957387,0.9336260185405021,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,10.0,1,0.16843188287007813,0.03096044143918107,0.5454545454545454,0.9999999999999902,0.01239258472932495,7.63486194837322e-09,1.5236625283566013e-08,0.00034292408765849134,0.99999999999999,0.9999999999999837,0.0002590062752735668,0.9999999999999821,0.13742230721945223,0.9872065642220766,0.00398515292363376,0.36971518338911286,0.9737597139520465,0.007979922391856527,0.6104293932216066,0.03386330051453695,0.3503997003430501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227017884916235,0.610988523252578,0.646743628155764,0.6245820155400315,0.5397542550004799,0.7289554589352937,0.7521613875842549,0.7513809009383663,0.8967250748176026,0.09144542772861369,0.001442643951218156,0.525,0.6184831855916701,0.6558891146627789,0.8927881853455323,0.9770154044530162,0.07795733993520113,0.9950785508043151,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,11.0,1,0.13943865726598106,0.02430839211335014,0.4545454545454545,0.999999999999987,0.01239258472932455,7.63486366872598e-09,1.5236625392777716e-08,0.0003429240020094294,0.9999999999999872,0.9999999999999811,0.0007591190336643299,0.999999999999979,0.13742230721945223,0.11652465224674101,0.045646367550573184,0.5811590738337546,0.017978921264724126,0.5858354055336573,0.04456000997346331,0.0609076503997009,0.021174802441807302,0.0,0.0,3.7415966027281507e-07,1.7278035460967973e-05,0.0,0.0,9.548263450579785e-08,2.155319547258419e-06,0.10372540136461161,0.1207798035491211,0.12680846182484207,0.08119956952143292,0.06438973864853603,0.08696009143979189,0.08972796832274321,0.08962992053278662,0.9285913929697818,0.09144542772861369,0.0012390621569479132,0.515625,0.6775756361450611,0.6473922803052705,0.8483741806871304,0.9640719237609205,0.11550229565882422,0.9289210422438622,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,12.0,1,0.11522687742948122,0.01797300121466577,0.6363636363636364,0.9999999999999928,0.012392584729324918,7.634864230007272e-09,1.5236625675265292e-08,0.0003429239803090361,0.9999999999999928,0.9999999999999865,0.00045877005720673647,0.9999999999999846,0.13742230721945223,0.9872065642220766,0.00398515292363376,0.36971518338911286,0.02354416874522404,0.3191699274022746,0.3832481433329176,0.04395819609379168,0.1849464337889571,0.0,0.0,3.4257973848133954e-07,2.5240528038096395e-06,0.0,0.0,4.946968184635347e-07,2.832895320938746e-06,0.33542637783473583,0.3918734558866889,0.4143413678573582,0.3816922132999107,0.49587104816415845,0.6696897490838938,0.6910090434699697,0.6902916490758029,0.9227962642582572,0.09144542772861369,0.0015966260221014223,0.5187499999999999,0.7107483277591974,0.6575400531838196,0.8805643677165048,0.9757821332178491,0.09510449024231948,0.9286653964687539,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,13.0,1,0.15870727741568805,0.03039795185863918,0.4545454545454545,0.9999999999999902,0.012392584729325154,7.634865398235445e-09,1.523662579620793e-08,0.00034292392333111363,0.9999999999999902,0.9999999999999837,0.001164142262336935,0.9999999999999823,0.1456013933474489,0.9813924695943487,0.004332780787846628,0.36971518338911286,0.9737597139520465,0.007979922391856527,0.572975475965734,0.02198800007121609,0.4359026472108653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45913663512919084,0.5366163309168179,0.5678614267768014,0.5421396259021339,0.5354654005862304,0.7231632204086547,0.7461847497309206,0.745410371629315,0.8856329989274294,0.09439528023598823,0.0011777987011971182,0.521875,0.6397826086956522,0.6742777320426563,0.8951403124675782,0.9746703718614316,0.08712760007973935,0.9900322170720376,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,14.0,1,0.14399803714465687,0.02338940972828623,0.4545454545454545,0.999999999999994,0.012392584729323895,7.634861763738874e-09,1.523662525485539e-08,0.00034292409642095736,0.999999999999994,0.9999999999999875,0.0008339146124399118,0.9999999999999855,0.13742230721945223,0.9872065642220766,0.00398515292363376,0.36971518338911286,0.9737597139520465,0.007979922391856527,0.6002778321964772,0.033881104563177604,0.3446154525181329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48724790733877443,0.5695069452389988,0.6027465630213675,0.5785992320562375,0.539049726699594,0.7280039703620418,0.7511796078115887,0.7504001246136862,0.8799081616591111,0.09439528023598823,0.0013035122446815063,0.525,0.6745836973321686,0.6384138875901875,0.8833588669371409,0.9677587405082968,0.1088544838837715,0.9932646174067988,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,15.0,1,0.13173529723900892,0.021348889915171112,0.2727272727272727,0.9999999999999934,0.012392584729323558,7.63486446443855e-09,1.52366248164348e-08,0.000342923946540031,0.9999999999999932,0.9999999999999869,0.0010949800473167538,0.9999999999999849,0.13578307492657601,0.9883718107445442,0.003915970153081131,0.36971518338911286,0.9737597139520465,0.007979922391856527,0.44137918751892263,0.04401160823971365,0.2116257846186348,0.0,0.0,0.0,2.224144658506325e-07,0.0,0.0,0.0,5.441393588327068e-07,0.3190006061075826,0.37265505414399575,0.3939573633554148,0.3603869077363554,0.5001903594943768,0.6755231206742925,0.6970279993485736,0.6963039873100761,0.8898070520424244,0.09144542772861369,0.0013713147177539429,0.5187499999999999,0.6222369342415176,0.6831542468260505,0.8735156885426084,0.9734862099353858,0.0887622195509408,0.9862709896161904,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,16.0,1,0.15863419883571397,0.029579646973764227,0.4545454545454545,0.9999999999999922,0.012392584729324866,7.634864101138808e-09,1.523662561982848e-08,0.0003429239855296645,0.9999999999999923,0.9999999999999857,0.00015944776952676843,0.9999999999999843,0.2862850898162694,0.8813876144005051,0.011023419643082871,0.36807595109623664,0.9751438169523782,0.007913904272486966,0.5866177492030132,0.006836754678013661,0.7546881998434933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4832021901513308,0.5647733948440985,0.5977259650833333,0.5733520396074092,0.5356144505493838,0.7233645172715426,0.7463924549980572,0.7456178646070585,0.8951038652218046,0.09734513274336273,0.0015966260221014223,0.5281250000000001,0.6090269151138716,0.6697170930613463,0.8842540102145614,0.9766945662325848,0.08280430461276617,0.9920946720770563,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2.0,17.0,1,0.13428939889113714,0.019818962775198873,0.36363636363636365,0.9999999999999974,0.012392584729325052,7.634864212148709e-09,1.5236625610510616e-08,0.0003429239795890557,0.9999999999999971,0.9999999999999909,7.318524598931431e-05,0.9999999999999895,0.21757393620654325,0.9302308644672639,0.0075774917004695136,0.36971518338911286,0.9737597139520465,0.007979922391856527,0.5337049635790486,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4031841066964194,0.4711510250668124,0.4984262349771305,0.46957061747107265,0.5306122165459952,0.7166088362166144,0.7394217028558165,0.73865423706383,0.8928305556212337,0.09144542772861369,0.0015966260221014223,0.521875,0.5888932806324111,0.6551416578047594,0.8857593970771861,0.979675224242071,0.09505455089986706,0.9922051594290722,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
