fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
8,2.0,7.0,2,18.834491613477244,399.5453872972344,9,0.46308728413665556,76363.46984194608,1108.4138524589903,10575.489617885978,9.541101994011083,0.8288587575931063,0.9211796355165405,461.65393424993215,0.9995639604290519,0.14700000000000005,0.16,0.9187500000000003,0.101,0.086,1.1744186046511629,0.10200000000000001,0.074,1.3783783783783785,0.05331694862312153,0.08605310656715065,0.12206149140759094,0.1858619060057052,0.06895948521615677,0.1145266158305415,0.15369462163596384,0.23504978536927956,-1.1672018840149363,-1.1268402179091492,-1.0824440976184473,-1.0037821167035623,-0.7855046851091098,-0.7470603918520242,-0.7140149426175373,-0.6453768315411629,0.7826549038612618,3.57057057057057,2.776153294436798,0.6856856856856854,0.5420841683366734,0.9530881144944984,0.9428241428959292,0.9920075331231946,0.16895048264978058,-0.05436671396498523
8,2.0,8.0,2,17.400097083198947,365.31596374584586,8,0.5064167641896293,71785.11184235936,2842.153655253759,17251.000256867563,6.069693038931536,0.7948333493776218,0.9107656058066673,45.75943941811663,0.999712689342966,0.121,0.11400000000000002,1.0614035087719296,0.05700000000000001,0.06,0.9500000000000002,0.163,0.158,1.0316455696202531,0.030873665760405476,0.049718698825064904,0.08935091512284961,0.16815514657324573,0.03957918854641615,0.05726067856012037,0.10660608747846309,0.1927354397274966,-1.5794564945660954,-1.548743357575918,-1.484151818563927,-1.3557187642075217,-1.1457567854389141,-1.1246632325730501,-1.0657954566729426,-0.9630454031672999,0.7464580633201717,3.9009009009009,1.9466563433422632,0.7077077077077075,0.5561122244488977,0.9353532894800748,0.9170594573784925,0.9882014302641087,0.235248701462456,-0.05912897336976086
8,2.0,9.0,2,11.369655588069817,163.77239148038987,8,0.44537473842243436,32770.086143413864,261.51732630528005,7009.865086149128,26.80459144021005,0.60992712364464,0.8904417707663328,11.186327831053156,0.9988654586204954,0.13200000000000003,0.154,0.8571428571428574,0.289,0.139,2.0791366906474815,0.238,0.196,1.2142857142857142,0.0518618498292597,0.07994321081631744,0.10704979332621303,0.16661619882119685,0.08909199584866657,0.1282273205048718,0.16886097082657706,0.2592471279754231,-1.096483045912226,-1.0640080988563512,-1.0326604432964845,-0.963774328209331,-0.5878294430583063,-0.5625745369736945,-0.536352727604166,-0.4780245054622517,0.7516428884488968,4.033033033033034,1.3650078065460138,0.5095095095095097,0.5581162324649298,0.9276047070400916,0.9181652636858009,0.985886041780188,0.16663953523647887,-0.08511014091525848
8,2.0,10.0,2,14.100277006306214,218.8270892674287,8,0.4720196574442451,59253.01168420175,2272.2555261935886,8436.243392610384,3.712717735906452,0.7951096426192952,0.8488954615387063,5.458901732222109,0.9998027899691327,0.14900000000000002,0.125,1.1920000000000002,0.254,0.079,3.2151898734177213,0.21800000000000003,0.182,1.197802197802198,0.04240456275001868,0.04788951789126566,0.06954842952651787,0.1467462479031567,0.07599836276717725,0.0845404570616254,0.11657294433944354,0.24700725586107425,-0.9729534547412786,-0.9673805313059887,-0.9453742517418625,-0.866938326541821,-0.4918839501415476,-0.4873366431728956,-0.47028443705099027,-0.40084890598700507,0.752146517939384,3.79079079079079,0.9098272894455567,0.44344344344344305,0.5090180360721442,0.9437036419506338,0.9314093818647498,0.9897081109660532,0.17274118095378949,-0.06265631391402597
8,2.0,11.0,2,17.50146416546606,328.81050925202555,7,0.4129551495074658,55421.43697637482,147.74106213370396,13602.556166306154,92.0702475659475,0.695618080030783,0.9354241197929606,10.5156604518249,0.9997805615430699,0.13899999999999998,0.153,0.9084967320261437,0.06899999999999999,0.10500000000000001,0.657142857142857,0.20299999999999999,0.148,1.3716216216216215,0.09634405223556854,0.15966277666714968,0.24818373626817794,0.43589677132663945,0.09861646537462829,0.15825165426660767,0.24708529753477332,0.43309817865211936,-1.8230548794748616,-1.6953143275284146,-1.516730246124769,-1.138033945446435,-1.5948024517604273,-1.4892909332971436,-1.332119089525044,-1.0030096844056593,0.7555656737441458,3.6366366366366356,3.0724688427090037,1.0820820820820811,0.5761523046092184,0.9071906051127288,0.8781827506786368,0.9687128216717389,0.26959139118979447,-0.05218243330102261
8,2.0,12.0,2,12.619294545072147,221.4354030601506,8,0.5842081858637906,39924.48159286004,708.9377036506096,6898.048921357649,9.730119989156705,0.7489351114095638,0.8473410023469392,23.863198991144746,0.9981444166613588,0.137,0.229,0.5982532751091704,0.3,0.10800000000000001,2.7777777777777772,0.24,0.195,1.2307692307692306,0.06517549967912743,0.07257051911461966,0.10636126412488556,0.1400409813139984,0.13520736120237445,0.14752351325820864,0.21936926308622107,0.267525651915994,-1.3409566791604708,-1.3303489119259353,-1.281877861798589,-1.2335660752531201,-0.5201325215547211,-0.5127249293328919,-0.4695130547811027,-0.44054922827834164,0.750611159144512,3.878878878878879,1.4360089846512607,0.5535535535535532,0.5340681362725451,0.9403959818632195,0.935989931561371,0.9886481485106172,0.17097099127857007,-0.09638822558128664
8,2.0,13.0,2,11.225634172142552,153.23720583248164,8,0.48666828526803074,33136.21189560708,345.30060189441605,5360.659110685457,15.524615599496137,0.8410792746357236,0.899623295149962,39.688639153272625,0.9983599118588455,0.139,0.11299999999999999,1.2300884955752214,0.20600000000000002,0.11599999999999999,1.7758620689655176,0.177,0.13999999999999999,1.2642857142857145,0.05578592624595289,0.07312005748912957,0.09831143080231279,0.14238711328829481,0.0835144531697079,0.11577034866807336,0.1587781781705074,0.22582656873148527,-1.3560016728146338,-1.3311078361139337,-1.2949300822520775,-1.2316322551567715,-0.7002324716342697,-0.6755876471657181,-0.6427279050167334,-0.5915001901837059,0.7921787349628633,3.988988988988989,1.6719497597319883,0.6196196196196196,0.5140280561122245,0.9177176808492286,0.909797553803327,0.9851886550661656,0.18339394404821296,-0.08012003306058937
8,2.0,14.0,2,13.277816464335814,214.17955081635432,9,0.34883121552873464,38032.66352356555,612.2575172179371,9383.757704870046,15.326488350048033,0.5599265856210194,0.8587712374595974,11.391994017184073,0.9962558647463667,0.12300000000000003,0.11599999999999999,1.0603448275862073,0.198,0.11100000000000002,1.7837837837837835,0.254,0.084,3.0238095238095237,0.0383222428237294,0.047473292516237206,0.05982704359749485,0.10259671878100082,0.0757656041162001,0.08017489433622253,0.09723027986774721,0.17337435271597443,-1.983523585221588,-1.9646489437326127,-1.93916852011589,-1.8509532538006468,-0.9718836766587033,-0.9672470636852241,-0.9493123808049584,-0.8692426692630745,0.772435771461392,3.944944944944944,2.266498079273693,0.8178178178178177,0.5340681362725451,0.879177884528872,0.8896250446368988,0.9633583925251752,0.18403573694585554,-0.0836859779811442
8,2.0,15.0,2,11.827123437362678,162.97243021496462,7,0.5191703587017853,27692.608607097547,212.1704025066898,5034.839073171989,23.730166949243728,0.7494562408851448,0.8760732186939095,24.33189720889777,0.9997208210391806,0.10200000000000001,0.101,1.00990099009901,0.051000000000000004,0.123,0.41463414634146345,0.12799999999999997,0.185,0.6918918918918918,0.03076239240149757,0.05278899807958428,0.08506243080776447,0.20057629420966522,0.03355451723504319,0.06724835415415754,0.10661115752450115,0.2505179017135737,-1.3588714590829527,-1.3279901503493927,-1.2827427865686793,-1.1207923103648376,-0.9533171206492609,-0.9200809866218562,-0.881252894361193,-0.7393010042040311,0.7822041469435733,3.79079079079079,1.6719497597319883,0.5315315315315318,0.5621242484969939,0.9327784131096212,0.9038796745587854,0.9810895852942078,0.24544268907798947,-0.08623217503717388
8,2.0,16.0,2,19.98733134505153,487.72986068150817,7,0.5084843288180362,68192.24620848513,258.8277455096275,11935.159676127494,46.112365784538916,0.8833925136326083,0.940083125116147,5.7966082052550485,0.9998344212463236,0.14900000000000002,0.149,1.0000000000000002,0.29,0.142,2.0422535211267605,0.11500000000000002,0.132,0.8712121212121213,0.019272203676686174,0.029668344607331233,0.052844885675275406,0.09540718277328651,0.03559505660157722,0.05350762974065515,0.09834836815983963,0.1745739671536916,-0.9638852143762385,-0.9536676121351403,-0.930889094650957,-0.889057743468231,-0.44775096191510233,-0.43943456753295185,-0.4186160473691883,-0.38322626063522297,0.7539655527813005,3.79079079079079,0.7814350607844542,0.3113113113113108,0.5581162324649298,0.9607102432859054,0.9363075857788773,0.9913299348790283,0.22191904848935226,-0.06117189551157262
8,2.0,17.0,2,17.198079054819818,341.60942087336355,7,0.5837332594682433,80339.93356447954,6.358873523502613,21023.37407799604,3306.1475433176856,0.8574438439727303,0.9256463616503547,48.178095647571986,0.9995483259180611,0.152,0.16099999999999998,0.9440993788819877,0.219,0.08199999999999999,2.6707317073170733,0.14300000000000002,0.101,1.415841584158416,0.048444291710406026,0.06282766039681185,0.08248951604130311,0.13325549666438927,0.07280295436533683,0.09526062176762547,0.12479197072814517,0.20168549870296573,-1.3056329735594654,-1.2858975022000536,-1.2589194001013781,-1.1892632174321338,-0.7255506596030759,-0.7079770753540842,-0.6848681905510622,-0.6246974315910285,0.7729251726697054,4.055055055055054,1.6719497597319883,0.5755755755755753,0.5521042084168337,0.9556749269007122,0.9332649405032186,0.9916568986657608,0.20225772806170095,-0.05482712558637174
8,2.0,18.0,2,19.489539773121763,436.848404902097,6,0.47495087002986436,75836.4959537958,1462.9906310090942,20707.571037012767,14.154274537445104,0.7310793162255367,0.8901858843946036,216.74528239394198,0.9989851988680228,0.11200000000000002,0.077,1.4545454545454548,0.227,0.10500000000000001,2.1619047619047618,0.22000000000000003,0.14100000000000001,1.5602836879432624,0.02341616297471109,0.029570963182665,0.036885846967063804,0.0992279611244773,0.03843367580913416,0.04884737069892448,0.060385120568912286,0.16498367350141413,-1.3188909464427763,-1.3105787975379155,-1.300699938568765,-1.2165059893889718,-0.6731186700608547,-0.6658288427465155,-0.6577521509441939,-0.5845307442986757,0.7640159315660824,4.011011011011011,0.9571521538991856,0.3553553553553552,0.5891783567134269,0.9400399316749813,0.9250031233428763,0.9884853547116712,0.25052269593977816,-0.06563895326444998
8,2.0,19.0,2,25.365918171074107,716.9234317945355,4,0.36228565527000256,46362.94695254336,203.13720561528794,11698.32542303063,57.58829549514205,0.7790682181271611,0.9113022167423412,9.276745113617569,0.9994534888071226,0.14400000000000004,0.041,3.5121951219512204,0.149,0.12,1.2416666666666667,0.12400000000000003,0.12,1.0333333333333337,0.021146002353436482,0.024706452446257583,0.039901406365464964,0.1562073754331816,0.02764905905950283,0.032240554154490376,0.055149774698839124,0.1924643452454428,-1.0398818137854196,-1.0360993831989205,-1.0199570818139527,-0.8963998788408923,-0.6447126144109805,-0.6416682456732062,-0.6264783971839573,-0.535432631662104,0.7809323023182383,3.7027027027027017,1.8504070195423021,0.5755755755755753,0.530060120240481,0.9708641357886894,0.9458402342451742,0.9947314088606131,0.18222253523726897,-0.055873191835511024
8,3.0,0.0,2,16.116418680251815,299.43907796047444,7,0.5713590288770038,81627.87060682321,4433.0024153359955,13452.065342035254,3.0345269597638302,0.8855645441609528,0.8411550375702708,38.42725361998555,0.9994265477710026,0.127,0.05600000000000001,2.2678571428571423,0.22600000000000003,0.146,1.5479452054794525,0.13199999999999998,0.08900000000000001,1.48314606741573,0.0973288246539902,0.09805935904368049,0.10669316481181214,0.20592269246707298,0.14790747440428895,0.13987214626034256,0.14853490029980554,0.3138678652315438,-1.0327546607608735,-1.0319188494306741,-1.0220408302907318,-0.9085113857155371,-0.5607047787371423,-0.5659922877267112,-0.5602919119564208,-0.45149740814922457,0.7586767585988071,4.0990990990990985,1.1723818032865998,0.5315315315315318,0.5320641282565131,0.9458840773138223,0.9297344670693625,0.9890639210594426,0.17973646334261137,-0.0722774003230331
8,3.0,1.0,2,11.991957589319037,176.76480881994425,8,0.5401976204384956,39037.07398953763,414.3008320655483,8460.592118748107,20.421373707039816,0.6895332074653553,0.8989030238676157,7.601588758246657,0.9985486395530885,0.11500000000000002,0.05500000000000001,2.090909090909091,0.11299999999999999,0.083,1.36144578313253,0.122,0.074,1.6486486486486487,0.023862263374523466,0.03659005864023599,0.06628199585992023,0.17104373839351417,0.0313365511806534,0.04520148112745611,0.08326975437559533,0.21921641221303276,-1.1893085845579865,-1.1738012687314945,-1.1376251488023497,-1.0099853342007952,-0.8075560784026069,-0.7959971530928784,-0.7642603661899594,-0.6509242534162684,0.784109919146859,4.011011011011011,2.0479120966650832,0.5755755755755753,0.5430861723446894,0.9546268416988464,0.9296125008958699,0.9871511147586413,0.1944127744227641,-0.08005731857087048
8,3.0,2.0,2,16.24748558537144,297.3757437997146,7,0.5497318951758605,73904.03520655302,146.5001472579837,12676.484068627888,86.52881451583023,0.8657623822911164,0.872293820726792,30.479173576537825,0.9990908823485121,0.14300000000000002,0.135,1.0592592592592593,0.305,0.07100000000000001,4.295774647887323,0.21800000000000003,0.064,3.4062500000000004,0.03743791171051097,0.05028583147240036,0.07641776920358175,0.12762570438346582,0.04791366399882714,0.06678024704252548,0.10010330322262194,0.16702353395724787,-1.285197658465838,-1.2680433194418694,-1.2331523699728635,-1.1647803457795893,-0.8244567077953967,-0.8081192388544111,-0.779263224275614,-0.7213138230184679,0.787929699304487,3.834834834834835,2.0479120966650832,0.7077077077077075,0.5040080160320641,0.96206716521856,0.9466026270678187,0.9908791328251537,0.1607205487624117,-0.06927947600234845
8,3.0,3.0,2,14.569966040101832,242.75443854481662,7,0.4754369196120394,43836.30614275724,475.30257512838443,8030.700138420196,16.895974393261,0.7594973695888294,0.8642462614003105,9.88165754659216,0.998768006917192,0.136,0.08199999999999999,1.658536585365854,0.129,0.06799999999999999,1.8970588235294121,0.198,0.10400000000000001,1.9038461538461537,0.04437028212026444,0.06741941799181865,0.11751397988217711,0.2748597085417758,0.05794714432880722,0.08411405266021299,0.1469342095292295,0.3495838433481341,-1.1407499277813524,-1.1132358189283595,-1.053437168060266,-0.8656111458605983,-0.7676454596502303,-0.7463229741306935,-0.6951330563838198,-0.530001057298664,0.7605198268561045,3.834834834834835,1.7589165903277326,0.6856856856856854,0.5160320641282565,0.9621954760203649,0.9352355937437447,0.9880482767508442,0.17476562323042186,-0.07929061552647454
8,3.0,4.0,2,19.087538362452914,438.1825664160789,8,0.44179815614570406,46341.818750686085,3190.93163958179,9749.207980127218,3.055285753913853,0.8665184725177268,0.8773344515338236,48.472203994902685,0.9996936803087714,0.13300000000000003,0.091,1.461538461538462,0.11400000000000002,0.097,1.175257731958763,0.06999999999999999,0.024,2.9166666666666665,0.07055814924760936,0.0795630583090675,0.09804025449941368,0.17560960006734064,0.08631680785044929,0.0942557777720932,0.12060744284921417,0.21306780150886256,-1.1238277055661727,-1.112939486705382,-1.0905979222674527,-0.9968055246243894,-0.771366582600853,-0.7646641980648934,-0.7424171062818434,-0.6643585062133107,0.7982898078150473,3.966966966966966,1.7589165903277326,0.5975975975975976,0.5490981963927856,0.9466516211445155,0.930727803797461,0.9863810211179005,0.1973833968374602,-0.06692372927059728
8,3.0,5.0,2,15.795336430539711,324.7824246658096,8,0.4484285020979526,41410.367335853756,214.1551619520087,9168.16575714492,42.81085579996184,0.6278331766884502,0.8291936241760363,36.19887240005615,0.9986927236431403,0.17100000000000004,0.064,2.6718750000000004,0.297,0.053000000000000005,5.603773584905659,0.154,0.11600000000000002,1.3275862068965514,0.02811496739086505,0.031166590019323707,0.04685468515810079,0.121713766477967,0.039075833069671585,0.04522740348944325,0.06768240190764054,0.17522989289762503,-1.2666995790068227,-1.262722267937036,-1.2422752985518208,-1.144708237005306,-0.7537332990156789,-0.7489081071574768,-0.7312947713505454,-0.6469362673452888,0.7784565206058691,3.9009009009009,2.5084150592775414,0.6196196196196196,0.5180360721442886,0.9320146713348927,0.917889937228066,0.9790576400795279,0.1786155214312683,-0.08354583733876224
8,3.0,6.0,2,12.512795742990669,185.16321037312875,7,0.5920846007883012,63381.79520937502,1259.4152655620524,9892.889649292421,7.855145097735034,0.853797580576619,0.8944043207165925,5.372201037808199,0.9979259694944052,0.11800000000000002,0.16899999999999998,0.6982248520710062,0.29300000000000004,0.054000000000000006,5.425925925925926,0.13300000000000003,0.099,1.3434343434343436,0.022023328989185898,0.02679184185635504,0.03313089574434041,0.05699208942313173,0.03469487531681806,0.04093188373133863,0.050977987149569214,0.08709456601313463,-1.5515481706457614,-1.5439829826049158,-1.5339261502130317,-1.496070654781338,-0.863677229481774,-0.8580968570068266,-0.8491084133059891,-0.8167942092542061,0.7267352056895856,4.0770770770770755,1.1723818032865998,0.6196196196196196,0.5470941883767535,0.9277846365291834,0.9196648984809882,0.9861616632159482,0.19418229608385248,-0.0734850619611583
8,3.0,7.0,2,13.185420849544906,205.25159191129035,9,0.6271727022469801,65938.17635039044,1999.4806175556073,16743.50699479785,8.373928133030377,0.7485253696728504,0.945891619511913,7.275865761508698,0.9996222305260536,0.11100000000000002,0.08399999999999999,1.3214285714285718,0.11000000000000001,0.11099999999999999,0.9909909909909912,0.10900000000000001,0.076,1.4342105263157896,0.023916900681481213,0.042160668030283587,0.06607184851098762,0.14132630404881208,0.031305730116844205,0.05609766191982302,0.08683502792129147,0.1915200443551078,-1.2386954722362997,-1.215543271335299,-1.185198855969484,-1.0896974038847245,-0.8004250325327141,-0.7799396395280236,-0.7545415774700506,-0.6680411094794303,0.7813009841304664,3.878878878878879,2.0479120966650832,0.5755755755755753,0.5320641282565131,0.9452263123722797,0.9242929497745909,0.9857871348721592,0.20337339452254297,-0.0688598137588802
