fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
3,3.0,2.0,1,12.043286432888205,175.35120229094466,6,0.6394824392967299,725.284735688806,1.7885247308406018,128.34299876810945,71.7591412380351,0.8597467678422319,0.932167388894346,67.32663068291858,0.9889277465674542,0.1120656634746922,0.07529411764705882,1.4883720930232558,0.2732421340629275,0.03292749658002736,8.298296634815124,0.306922024623803,0.03744186046511628,8.19729630982828,0.00016819711731572192,0.0003074127010831866,0.0006005958522615438,0.0023498160316328762,0.0004810357943835313,0.0008061169730956909,0.0017066492019539412,0.005862692618289426,-1.205437618895108,-1.2052697749624324,-1.20491630150956,-1.2028073709855807,-0.4044870299730847,-0.4043554755702306,-0.4039910466602345,-0.40230917196038946,0.6646309076769036,2.3373373373373365,8.05203967082547,0.9939939939939944,0.5421545667447307,0.9272372148295062,0.9001677605346253,0.9835921645203093,0.16636374249734884,-0.09492945690120703
3,3.0,3.0,1,13.472746407240779,248.57606587656957,6,0.2776692193914625,436.6958849003133,2.25527242129194,36.12169721894903,16.016556083391734,0.5877399837350383,0.8561586571089101,37.67056609974413,0.94452025418011,0.12136798905608756,0.03764705882352941,3.223837209302326,0.28844049247606024,0.02332421340629275,12.366568914956014,0.35666210670314635,0.327250341997264,1.08987542847588,0.0014883909308294491,0.0024813209541610036,0.004714282099527575,0.024228877582577205,0.0018051517821488824,0.0029987073354066003,0.005425124567932542,0.023469591850915666,-1.8649045226212049,-1.8630500427390095,-1.8588795761154782,-1.8224324712016067,-1.4900279155957983,-1.488246268358945,-1.484624300746308,-1.4576889183190165,0.7931398394864206,2.2052052052052047,11.483124145435111,1.4344344344344344,0.5620608899297423,0.9114205580951344,0.8633136940117884,0.9678549595920382,0.19577237036173453,-0.1545952555954594
3,3.0,4.0,1,26.252715181115605,730.3603767065196,3,0.3781606505186579,1176.5931857693322,6.4574484119272,238.67693049163753,36.96149241406101,0.8547289794448947,0.8948728370033022,20.899661233944435,0.9961146575453811,0.12020519835841315,0.052941176470588235,2.270542635658915,0.2837072503419973,0.0399452804377565,7.102397260273973,0.3476470588235294,0.040697674418604654,8.54218487394958,3.103050806529622e-05,4.346138112675955e-05,8.22687220934397e-05,0.00036857011454653917,9.551708278023623e-05,0.00013143158319182298,0.00025305862064718297,0.0010476379693222142,-1.0182521546636556,-1.0182394965075874,-1.0181999796228023,-1.0179084435665418,-0.3124757487907273,-0.31246452530828445,-0.31242651617816114,-0.31217820568331617,0.5739322153025358,2.1611611611611603,0.1259215613694151,0.6636636636636631,0.550351288056206,0.9128059300415188,0.884142909817413,0.9814597309061666,0.16712881826727105,-0.05806484957372298
3,3.0,5.0,1,18.010376637518302,391.96760974906863,6,0.5228025120118271,861.931433017643,9.305155856184806,157.8545351999959,16.96420109880004,0.720323706531953,0.8718399113477292,28.60424507433512,0.9929855742254402,0.11904240766073873,0.054117647058823534,2.199696663296259,0.2732421340629275,0.048221614227086186,5.666382978723404,0.3022982216142271,0.02103967168262654,14.368010403120936,0.0005406035207036078,0.0006456679360665075,0.0008670262851621674,0.0039332115173206,0.00148359988638338,0.0018381975795628235,0.002455600172700493,0.009436897284147299,-1.0348708971750427,-1.0347621102586648,-1.0345329090383524,-1.0313580868561945,-0.34085611512646724,-0.34073506874994686,-0.34052431061984306,-0.3381411571616919,0.6423267136836476,2.2492492492492495,3.4004119327037095,1.06006006006006,0.5374707259953162,0.889534197889662,0.8638443147982591,0.9691110261825447,0.17932746797670088,-0.08316468967598255
3,3.0,6.0,1,10.964744494586192,145.3064203405108,8,0.5155575138698123,550.6719008862049,0.907728514136052,71.18164882640207,78.4173326252184,0.712188094424762,0.9422882611485108,140.1357736988773,0.9852016698080743,0.11555403556771546,0.047058823529411764,2.4555232558139535,0.2720793433652531,0.022352941176470586,12.171970624235007,0.34068399452804377,0.044213406292749655,7.705445544554456,1.6041020455406735e-05,2.4482667494275575e-05,4.3311036027893436e-05,0.000260050000012418,8.102008833449943e-05,0.00012785582403219511,0.00021720482010598513,0.0012349703013422085,-0.8153020630345381,-0.8152951804318879,-0.8152798293779323,-0.815103118818838,-0.15365190487850272,-0.15364470789539617,-0.15363097813956442,-0.15347458386357482,0.5497866773515175,2.183183183183184,0.004663034929742726,0.5095095095095097,0.5409836065573771,0.9100018535576362,0.9041298797507257,0.9828110220862795,0.1522113848063414,-0.11361159322352218
3,3.0,7.0,1,8.266096942414947,107.98253567193505,8,0.3486458559913631,385.6481358162829,10.801621751716608,29.46409216685201,2.7277470776246666,0.5249943526085887,0.843184831906816,80.92787150290368,0.9111824018405089,0.1461969904240766,0.16321477428180575,0.8957338026988517,0.2581258549931601,0.37087551299589605,0.6959905573383498,0.4369767441860465,0.3776470588235294,1.1571035282185032,0.25590177283985527,0.2803745270402101,0.2713038767849714,0.5766394465523779,0.06763557825407444,0.07823375414856355,0.09699331162707957,0.605807491185299,-2.1632307857539774,-2.092083975607091,-2.118454028864477,-1.2307872123106596,-2.344309227881936,-2.3176614912580504,-2.2704930207736083,-0.9911458593044209,0.8131302972570236,2.2052052052052047,19.06690840512252,1.4564564564564557,0.6264637002341921,0.9255112177562527,0.8590187390981585,0.9472287389559297,0.21266732788181417,-0.23757271533326468
3,3.0,8.0,1,11.096795492618774,182.80765818417368,6,0.6136116001606763,537.2522263808727,13.263425880505944,66.63102959484797,5.023666599802063,0.8153427952957794,0.9163429392508903,16.03403757512405,0.9614763960061489,0.10043775649794802,0.06588235294117648,1.524501661129568,0.2558002735978112,0.04231190150478796,6.0455868089233755,0.302311901504788,0.04191518467852257,7.212467362924282,5.464371905359341e-06,8.440966455773966e-06,1.6775745334153616e-05,0.0001086518091789858,1.728042695725329e-05,2.7380825869089294e-05,5.323202273793348e-05,0.00024980751809835627,-1.3279341994894402,-1.3279302467461396,-1.3279191786477416,-1.3277971726137612,-0.3967226127334857,-0.3967186056075949,-0.39670834967600394,-0.3966303623842315,0.565525002877305,2.1611611611611603,0.03728821307182838,0.7737737737737733,0.5515222482435597,0.9375807424460071,0.8973468660966086,0.9813239418043276,0.15141066312788587,-0.11764216297797846
3,3.0,9.0,1,16.353448730076177,306.79422114785353,6,0.503645723746956,1038.2831696577052,11.996462350757207,210.21195947358174,17.522829091387372,0.9064384476452876,0.9175936047894042,259.04596246641194,0.9955779310281058,0.10741450068399452,0.05647058823529412,1.9021317829457363,0.27556771545827635,0.03176470588235294,8.675279931093886,0.31844049247606016,0.06417236662106703,4.962268173097421,4.1020394013219794e-05,5.320289590769481e-05,9.496621203856916e-05,0.00045040544999183304,0.0001608348690425971,0.00021473766190206747,0.0003559150707124292,0.0016396732785636482,-1.1905742483994644,-1.1905597436314364,-1.19051001926301,-1.1900868250998409,-0.2905866481931128,-0.29057098224157624,-0.290529951372355,-0.29015684836967254,0.6129500343249896,2.2052052052052047,8.470868266557403,0.861861861861862,0.5433255269320844,0.8804063731995229,0.8795886229995533,0.9779068618183249,0.15873959699730306,-0.05701988384348841
3,3.0,10.0,1,13.677161303424123,224.9691138464794,8,0.5835965393650357,723.7555958219898,1.878377479476225,160.8803924101601,85.64859522007298,0.7247336865289458,0.9200425525700139,121.58665730682442,0.9860429261103077,0.10974008207934335,0.08705882352941177,1.2605279698302951,0.26277701778385776,0.029411764705882353,8.934418604651164,0.36627906976744184,0.043160054719562246,8.486529318541995,1.7940849739529606e-05,2.8856932116504587e-05,6.195859859362087e-05,0.00023561393841057027,8.034544302685959e-05,0.00012440550838386814,0.00026672896800336224,0.0008804010426186331,-0.861667795613701,-0.8616583894083071,-0.8616298662565931,-0.8614802303581413,-0.19239899788839465,-0.192390520094821,-0.1923631350035469,-0.19224505562421879,0.5610417791168236,2.3153153153153148,0.019287915080207777,0.8838838838838833,0.5187353629976581,0.9446066523942069,0.9053229997485768,0.9892681733334866,0.15296186331757902,-0.10722709467747689
3,3.0,11.0,1,17.85736597061564,398.74184877424454,7,0.4737665743145758,631.1973214570421,3.4126377596994173,79.95117651806666,23.427970428689363,0.8339367323599148,0.883126195674183,24.25579308613843,0.9823430540612433,0.10741450068399452,0.03882352941176471,2.766737138830162,0.26277701778385776,0.11292749658002736,2.326953361599031,0.2217783857729138,0.07845417236662107,2.8268526591107235,0.0029387826485847658,0.004550650081769771,0.008935631653048899,0.0350539074524307,0.004042359693812259,0.005795617533463975,0.01148593971631044,0.041917081631955726,-1.5478770047841828,-1.545374678456402,-1.5385672607949112,-1.4980202233503435,-1.1461691083197234,-1.1441514221316738,-1.1376028790627537,-1.1025820775918367,0.7854362648279073,2.2492492492492495,8.470868266557403,1.3243243243243243,0.5971896955503513,0.9162725540049252,0.872784981898038,0.9729125922120518,0.18262276464909658,-0.10274551051772438
3,3.0,12.0,1,22.102367133667105,546.84591454728,5,0.4646845861494241,1286.536981916969,5.744295949563865,276.78180681180214,48.183765119695266,0.8271054647506821,0.9347563834184149,1379.1483848572093,0.9968374703785827,0.10160054719562243,0.06,1.693342453260374,0.26277701778385776,0.024596443228454175,10.683537263626251,0.28125854993160054,0.04537619699042408,6.19837202291227,2.2817295509630585e-05,3.3814932471752386e-05,6.342524031703108e-05,0.00042231089624987413,4.016524656483107e-05,6.161067576712694e-05,0.00011270917700476516,0.0005298232515106292,-1.1777371227309354,-1.177724170110079,-1.1776892961555847,-1.177266613551303,-0.6243921602299537,-0.6243787693342384,-0.6243468625491222,-0.6240864093299114,0.5991715093424133,2.2052052052052047,9.862658461312831,0.861861861861862,0.5667447306791569,0.9219067003521023,0.8900341688574304,0.9790829398122639,0.16555871334731873,-0.059981905514197006
3,3.0,13.0,1,17.483059331458687,371.82300414282577,6,0.2589125484616601,535.4215224328863,1.9252318454323225,88.91521423933281,46.18415930023553,0.6536446405423549,0.909443159270986,126.55653971140102,0.9841995422664817,0.11671682626538989,0.057647058823529405,2.02467963929758,0.2790560875512996,0.052941176470588235,5.271059431524549,0.32556771545827634,0.03842681258549931,8.47241011035956,2.7367508612356246e-05,3.2504042206948486e-05,5.162772777881689e-05,0.0002846761040444165,9.532845084383765e-05,0.00011054723242815373,0.0001661341618168468,0.0008549276598765745,-0.9705082585814667,-0.9705032733967606,-0.9704847131940321,-0.9702585316301914,-0.27731582279282885,-0.2773116019815285,-0.2772961853768275,-0.2771051538304373,0.5712440311537225,2.293293293293294,0.2560993100258457,0.5315315315315318,0.5480093676814989,0.9480957506681481,0.9046146528402967,0.987490188800943,0.16154007256652364,-0.08502447655224332
3,3.0,14.0,1,11.196732454960822,177.53981947665366,5,0.493672344436367,591.9339331487713,6.11533209814372,94.25548152583794,15.41297839809039,0.6655300061669969,0.9037042147261227,54.31046211614567,0.9625148692953007,0.11322845417236663,0.0611764705882353,1.8508497316636852,0.29533515731874144,0.02818057455540356,10.480097087378638,0.29380300957592337,0.038399452804377565,7.651229070181688,0.00022770814926823676,0.0003128219597351886,0.00042931261902414634,0.001986440373326139,0.00039645194183806807,0.0005406450281093265,0.0007276677725061847,0.003061646935505976,-1.6831651695180776,-1.6830218762878182,-1.6828257586099356,-1.68020425847246,-0.9490686857897559,-0.9489317823712423,-0.9487542145438949,-0.9465382294754224,0.6820361819955503,2.2052052052052047,12.080421346773264,1.1481481481481488,0.5585480093676815,0.916390368628353,0.888073729897425,0.9780725086995979,0.1734963990840186,-0.1251720893772321
3,3.0,15.0,1,17.33980863884497,364.6586526236978,6,0.4488384935488289,1047.136965304498,0.015740432687811386,235.62271750954235,14969.26559661838,0.6624601801809495,0.8617571004848371,753.8319384048575,0.9955349739120655,0.10741450068399452,0.029411764705882353,3.652093023255814,0.26859097127222986,0.08705882352941177,3.0851665619107482,0.2358686730506156,0.08890560875512996,2.6530235420833974,0.0007510648586213001,0.0011437191450253306,0.002193564311628102,0.01589919315032483,0.0008644399857874008,0.0013509941070522515,0.002438542028653019,0.015353462234084196,-1.8132466814247163,-1.8125341671985506,-1.8106291081112642,-1.7857587428452861,-1.3917314723332357,-1.3910537337853774,-1.3895388495887415,-1.371549197701749,0.7373228163605048,2.381381381381381,5.646141419303673,1.28028028028028,0.5679156908665105,0.9205834824485688,0.8736697462596277,0.9658309824406446,0.1948411671756148,-0.08276563376544675
3,3.0,16.0,1,26.83155263096854,755.1636865157906,2,0.27506495673924936,1039.8713969703877,3.8113975759916943,200.46026607001505,52.594950296639404,0.7271482001692049,0.8805557651293783,75.22257205541938,0.9963677328616081,0.12253077975376199,0.3157455540355677,0.3880681079675925,0.2674281805745554,0.42511627906976746,0.6290706654653109,0.6303693570451436,0.38703146374829,1.6287289693199491,0.16050569137914103,0.4518315265435387,0.6069483821101177,0.7136657908820859,0.046942570783596496,0.10047882679044116,0.5982299428826601,0.7266039655744568,-2.5717948799255876,-1.6793167730796976,-1.2041155348584949,-0.8771862362792637,-2.7266835765838566,-2.573517119316247,-1.149458346078599,-0.7821821163329039,0.8187619242739187,2.2272272272272264,19.06690840512252,1.5005005005005003,0.5772833723653396,0.9328172786057576,0.8457079741236768,0.9337738613107841,0.23233632212942068,-0.0754584884333927
3,3.0,17.0,1,9.188910320532873,106.47132813253126,7,0.3588688365083649,477.80282513148086,6.16778037572203,75.162871159585,12.186372824727254,0.5898498080886021,0.929959966687181,45.5546343087894,0.9787984224814132,0.12253077975376199,0.04,3.0632694938440497,0.2871956224350205,0.03176470588235294,9.041343669250647,0.25720930232558137,0.09008207934336525,2.8552771450265753,0.0003054179176773036,0.00045258008372626356,0.0007425373113155936,0.0034446255069630225,0.00037598090397173453,0.0005600132302764564,0.0008766609360579047,0.003928630426878113,-1.8550253012153473,-1.8547522282725752,-1.8542141859513614,-1.8492002126250275,-1.4759430402490346,-1.475671316855037,-1.4752037870952164,-1.4706975597107423,0.6790570049618165,2.1391391391391394,3.7633583622865325,1.1701701701701699,0.5761124121779859,0.8997512423025001,0.8723662356525473,0.9627872653341476,0.18235877622993973,-0.13640227652572426
3,3.0,18.0,1,10.829803469884055,138.32491805223344,8,0.557030422859379,796.3467327608132,5.409014450363354,124.46112653615535,23.009945282692783,0.706478265344509,0.9220239600882594,17.284593805274813,0.9895970849983999,0.10043775649794802,0.058823529411764705,1.7074418604651163,0.2546374829001368,0.030574555403556775,8.328411633109619,0.25908344733242133,0.15811217510259917,1.6386052950337429,0.0008425474388897372,0.00127520970013536,0.0021435358360703317,0.007954707947894985,0.0010005455641684308,0.0015130802693704532,0.0025185074275599108,0.008604976782799763,-2.523140233133976,-2.5220476450179494,-2.5198548889078456,-2.5051801225640355,-2.058997896276443,-2.0579415314555276,-2.0558692856756333,-2.0433247066545497,0.744448142299357,2.293293293293294,10.915359353313933,1.28028028028028,0.5702576112412178,0.9170416259040082,0.8790394621955511,0.9723116903407961,0.1704151317554996,-0.09141661976770794
3,3.0,19.0,1,9.721532151890571,128.00731615959634,8,0.5472541511236542,514.9190502099259,2.4286854737632,69.56709219787314,28.64392814524489,0.802019816437334,0.9229777679428331,22.117597422232134,0.9720587264615637,0.11671682626538989,0.07529411764705882,1.5501453488372097,0.2685909712722298,0.03058823529411765,8.780858676207512,0.3732558139534884,0.04194254445964433,8.899217221135029,1.4709177599734445e-05,2.21958095107754e-05,4.1366601884375175e-05,0.0001767053250737635,6.326046574700257e-05,9.840912214515717e-05,0.00017963067542118652,0.0006951553262560921,-1.408599464677839,-1.4085889188570164,-1.4085619144919297,-1.4083712736347247,-0.30853371486483144,-0.308522869633226,-0.3084978084602852,-0.3083387416620189,0.5968653877611059,2.1611611611611603,0.04804870439655134,0.6196196196196196,0.5210772833723654,0.9200940552621056,0.8981422722788824,0.9740373676588313,0.1610637205770096,-0.12436069808917279
3,4.0,0.0,1,4.682407706262523,33.768773275292446,7,0.7037611225886352,295.99018902141796,1.7896361750014491,36.23505018676889,20.247160117189487,0.7636685074859821,0.8412101778760412,7.054872739311787,0.8973313288890924,0.12253077975376199,0.07764705882352942,1.578047921071177,0.27673050615595074,0.035280437756497945,7.843737882900349,0.3767441860465116,0.03954856361149111,9.526115530958146,3.376021480372536e-05,5.379171086735633e-05,8.5162994280578e-05,0.00035308674434905485,0.0001317158207948174,0.0002001767374942716,0.00032062585399781794,0.0011100421102779535,-1.1282255729055182,-1.1282029720963875,-1.1281675770172404,-1.1278652883854952,-0.28352538838870406,-0.2835059754237128,-0.28347182054243686,-0.28324797150731523,0.5832038157728544,2.183183183183184,0.02893753019050953,0.6196196196196196,0.5550351288056206,0.9253774021347188,0.9028026223011744,0.9824299952871772,0.16330600585298785,-0.1397890773092333
3,4.0,1.0,1,3.620354299082951,20.601170261454193,5,0.5779495159408509,206.74226362398207,5.4444711858873935,32.06895384430019,5.890187081424195,0.7250965861461685,0.8406293984606348,3.3411123053733403,0.890056927670954,0.11555403556771546,0.08588235294117648,1.3454921949665497,0.27556771545827635,0.052941176470588235,5.2051679586563315,0.35228454172366624,0.04303693570451437,8.185632549268913,3.906164912992721e-05,5.118664271029099e-05,7.836982289803654e-05,0.00026499078649812194,9.529089112406594e-05,0.00012539181188967456,0.00018332089797812442,0.0005817903509883462,-1.2645905057564097,-1.264575172005684,-1.2645407950712826,-1.2643047867536648,-0.5095409891003104,-0.5095256499856928,-0.509496129928877,-0.5092930740602893,0.6031824197502854,2.1611611611611603,0.15423686462966274,0.8838838838838833,0.5292740046838408,0.9208555739937491,0.8869267449025846,0.9679210871300469,0.16342003857617676,-0.1467139106731274
