fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
2,4.0,16.0,1,2.24046645504503,4.687057617836854,2,0.8353829405432169,13267491.343455609,343511.0569218724,7082860.989848873,20.61901894313634,0.999899202074887,83.13684101751983,0.0,0.0,0.43800223589494175,0.5817703430573827,0.0,0.0,0.44995977518780106,0.6513474784589697,-5.912737666043504,-5.912737666043504,-3.32294534805621,-2.472882245661066,-5.7556085250206745,-5.7556085250206745,-3.1658162070333806,-2.0067074252515082,0.8809440903395108,6.829829829829829,623440.1888627864,6.169169169169169,0.5714285714285714,0.9857391314467477,0.8950205390734154,0.8897055762689496,0.1924709513575929,-0.46042003597517406
2,4.0,17.0,1,0.8787129262815934,-0.6483208117101098,1,0.7644289371481839,15283442.524372328,320412.5533383182,3378536.092834663,10.54433123057861,0.9993420114431081,620.728171373273,0.0,0.0,0.7676659868880599,0.662898172358237,0.0,0.0,0.7707807747642671,0.708939092621147,-6.548131241854893,-6.548131241854893,-1.5213536098038194,-2.2073870092674115,-6.52166971028623,-6.52166971028623,-1.4948920782351562,-1.8982031035010918,0.8600847796710674,6.785785785785785,471860.0877724193,5.86086086086086,0.6428571428571429,1.032888707530796,0.8827108535319812,0.6684471757929031,0.19793352570489317,-0.40101814875849606
2,4.0,18.0,1,0.49861225944267223,-1.3979884422238495,2,0.8105662273800591,19080558.25720274,149362.958828666,4767257.49937945,31.917267418677504,0.999343440374465,88.93127396121737,0.0,0.0,0.36100594411344944,0.531963332243316,0.0,0.0,0.3592623692426268,0.555405550546239,-5.744915360010157,-5.744915360010157,-3.6709667666178327,-2.6888310416433443,-5.772796627056948,-5.772796627056948,-3.6988480336646243,-2.566553338214913,0.8600847796710673,6.6756756756756745,1009586.5926290004,6.1471471471471455,0.5,0.9801331414885752,0.9460829062950145,0.8992161475533866,0.1379223563183699,-0.47753093897774557
2,4.0,19.0,1,0.9134085166157772,0.25921727182080634,1,0.8451352057421843,11995873.132402137,98873.13084809306,3430507.3884763955,34.69605300298386,0.9977874726555878,105.46586137192864,0.0,0.0,0.7048269487702912,0.7725152000614592,0.0,0.0,0.7065492756739512,0.7077949143197166,-5.104774989259549,-5.104774989259549,-1.506792009420845,-1.161258717162975,-5.092331283485814,-5.092331283485814,-1.4943483036471101,-1.4880050990033595,0.781061186729918,6.587587587587586,763629.8261282258,5.838838838838838,0.5714285714285714,1.0470702375769072,0.866330689046962,0.6558732137577501,0.2155652509997214,-0.5781831511186639
2,5.0,0.0,1,1.6115102511731114,1.4501430918489078,1,0.3698597563092759,3517515.1147882775,137763.17190550786,1551087.9130777575,11.25908972349775,0.9989199305461522,29.307502827314245,0.0,0.0,0.6039450284733373,0.544695020685473,0.0,0.0,0.6074240580470381,0.6070323228221381,-5.344709261204643,-5.344709261204643,-2.116798674264695,-2.4334727396149405,-5.314097366044699,-5.314097366044699,-2.086186779104751,-2.088268498231579,0.7340193304500358,6.389389389389389,244077.05687484064,5.794794794794795,0.5714285714285714,0.9169249054849753,0.8916084891230316,0.8860359885422132,0.18621242242508743,-0.39885664992721537
2,5.0,1.0,1,0.7506074882952821,-0.5872310576955098,1,0.6819480110459093,1980362.4299345943,726193.4708819755,922442.8694420867,1.270243958984873,0.9728077414872622,46.211143871237,0.0,0.0,0.6049399535375288,0.8583274612964973,0.0,0.0,0.6300020434281097,0.8739236816092688,-5.835897675180087,-5.835897675180087,-2.305530006706873,-0.8267864392566322,-5.603740027989399,-5.603740027989399,-2.0733723595161853,-0.7064989119476763,0.8838436858644251,6.279279279279279,448529.7169385465,5.838838838838838,0.5714285714285714,1.0096368706472865,0.8259621489932366,0.6096117836623375,0.29600311513856387,-0.6121088178363998
2,5.0,2.0,1,1.4787142128414632,0.7875223268986935,2,0.13058315062775905,3144792.9687319603,332780.62661070446,876110.7864550351,2.632697688498353,0.9957459468505201,686.9578153060664,0.0,0.0,0.879285296699769,0.611729283710361,0.0,0.0,0.9199654403666477,0.5991119633691788,-5.831924644084146,-5.831924644084146,-0.7039990530799232,-2.2643655589057494,-5.57404155199625,-5.57404155199625,-0.4461159609920271,-2.234566573878392,0.8600847796710673,6.323323323323323,116968.27039703871,5.706706706706706,0.5,0.7859117125342878,0.8641067055666747,0.8655571002039758,0.1783332465438481,-0.4814578486328191
2,5.0,3.0,1,0.8144499893959676,-0.6889038927184727,1,-0.1674879259666373,1780551.486661142,46831.00517325807,359628.4854084182,7.67928179371595,0.986676502153312,252.99169209635988,0.0,0.0,0.9908772676465258,0.9689781403939537,0.0,0.0,0.9933984659742993,1.055858779787714,-6.187216102852945,-6.187216102852945,-0.056444316519432824,-0.1919389492949728,-6.171513240983931,-6.171513240983931,-0.04074145465041834,0.3447331990850815,0.8891669208074203,6.103103103103103,314511.88967324846,5.662662662662661,0.7142857142857143,0.6550421353339748,0.8677824719040026,0.3484320197713634,0.20874638841158655,-0.44054280793781947
2,5.0,4.0,1,2.2394518908814924,5.078080441224593,2,-0.022519981794274058,5434857.42117129,251791.18748800363,668641.7677070649,2.65554078511553,0.997268414088045,58.293480674616134,0.0,0.0,1.0272301683619756,0.6621094670574227,0.0,0.0,0.9994139855753511,0.6577884903878575,-5.506288558726029,-5.506288558726029,0.1499371645037293,-1.8605227756435538,-5.659542296652507,-5.659542296652507,-0.0033165734227491583,-1.9367605130512269,0.8809440903395108,6.455455455455454,912219.8754910772,5.97097097097097,0.5714285714285714,0.8712740922720618,0.8768725071546221,0.8400062543578768,0.21152742212979675,-0.4355064545985272
2,5.0,5.0,1,1.7094688317688649,2.306962148695505,2,0.47088988641947294,5273502.844376951,284350.0549656759,2049895.6815380252,7.2090567444605185,0.9966683727174608,128.75534204896917,0.0,0.0,1.0468044145120319,0.7419560236626587,0.0,0.0,1.0782575945627382,0.7118670215850471,-5.230812383620317,-5.230812383620317,0.2448251110376347,-1.349779626943993,-5.078227616730552,-5.078227616730552,0.3974098779273998,-1.4632048482776416,0.6758550481773299,6.5655655655655645,1439785.2783476305,6.213213213213213,0.35714285714285715,0.8194143888382805,0.9414749101106653,0.9258926942917082,0.09283653081686301,-0.2686008541710818
2,5.0,6.0,1,1.9632087551463389,2.1777125846517347,2,-0.363995514619893,4428338.542819519,68590.99955160324,1125541.5469013238,16.40946413172682,0.9994295605692781,324.74653664754624,0.0,0.0,0.5728874632431737,1.0567948571933525,0.0,0.0,0.5821478103681335,1.0549153417545092,-6.376509914321608,-6.376509914321608,-2.723487325160955,0.3621529699758925,-6.2750774358329835,-6.2750774358329835,-2.6220548466723304,0.34459802192477795,0.8101433278662709,6.5655655655655645,209633.59968166234,5.420420420420419,0.5,0.7748852174813691,0.8792603626901226,0.7354854740953989,0.19458665131840425,-0.33328961074269126
2,5.0,7.0,1,2.3755355165825893,4.829710527092915,2,0.38475496958820277,2731308.959121824,82871.77961262145,1773332.4840911257,21.39850854392712,0.9946907832148911,83.1619914114871,0.0,0.0,0.48839053202549193,1.0671698724972223,0.0,0.0,0.48441015634883455,1.1572211988340537,-5.639032468807236,-5.639032468807236,-2.8849824012574468,0.37877309193747877,-5.685368135771572,-5.685368135771572,-2.931318068221783,0.8938603941189358,0.9182490619437733,6.609609609609609,70444.62277299051,4.89189189189189,0.7142857142857143,0.5534100570321075,0.8563549122045676,0.45093002563120216,0.19530499481370817,-0.36812047277264426
2,5.0,8.0,1,1.2918839773528634,0.9865608867024256,2,0.2840077812874713,2908421.2993354574,361451.72429867246,2107810.020295054,5.831511868935897,0.9991566225463664,91.23280267370016,0.0,0.0,0.8533121985205492,0.7843000600998116,0.0,0.0,0.879263290185012,0.7457827024268452,-5.88814110331222,-5.88814110331222,-0.8637184732456573,-1.2700716821082754,-5.714355058550595,-5.714355058550595,-0.689932428484032,-1.4526879003582192,0.8392254690026238,6.697697697697696,166810.05372000558,5.2222222222222205,0.5714285714285714,1.0512623390198355,0.8790444977854339,0.7090623174167758,0.25949409150256275,-0.42248191723683415
2,5.0,9.0,1,0.696980583927089,-1.1219131196028378,1,0.018914980351414257,4139764.0456503537,213698.81352022724,1434683.8877347708,6.713579098084106,0.9974943996752736,454.1299149444268,0.0,0.0,0.8923265131417926,0.667597097558226,0.0,0.0,0.8897477015435217,0.6264369720471894,-6.572420578124121,-6.572420578124121,-0.7076754407452599,-2.1846916762364996,-6.591469837128868,-6.591469837128868,-0.7267246997500063,-2.462329431017479,0.8600847796710673,6.631631631631631,1175464.832752857,6.19119119119119,0.5,0.9037424394899761,0.8639222187813522,0.6647641517435965,0.203514984136615,-0.4540326016175643
2,5.0,10.0,1,2.1834372779607953,4.506002222334951,2,0.35864671358058975,1968863.5513265552,141747.53881711824,1489423.9846269109,10.507582685781628,0.9977493352997098,44.863075624557204,0.0,0.0,0.40297090500384936,0.5382858914303718,0.0,0.0,0.4063805949338028,0.4879893583549465,-4.954106849040815,-4.954106849040815,-2.957745928597069,-2.2873810275635695,-4.9125399818092745,-4.9125399818092745,-2.9161790613655287,-2.515272748193146,0.8310026385347145,6.477477477477476,348081.6364208107,5.728728728728729,0.5,0.8104883916673987,0.9110494648289837,0.9720853976234789,0.10577161111941705,-0.3912793574831835
2,5.0,11.0,1,0.7805135087281289,-0.8896405582782925,1,-0.019693803533435084,2903998.3514906657,210894.4617301933,713736.1325680462,3.3843284774408193,0.9917064302457401,61.92050706885378,0.0,0.0,0.47918741496903566,0.7685056550748334,0.0,0.0,0.4919601711959204,0.7311787733490239,-5.595858123506891,-5.595858123506891,-2.914393334770145,-1.2954095105954,-5.450572923857422,-5.450572923857422,-2.769108135120676,-1.4652296993419496,0.8809440903395109,6.169169169169169,93134.06082501104,5.86086086086086,0.42857142857142855,1.0083572025292256,0.8837145449857476,0.6827704114808649,0.23614708283989216,-0.3882643669743198
2,5.0,12.0,1,2.0033905459604022,4.055652146992783,2,0.445800455007323,5996947.406253896,447622.79508951626,2413679.1517581027,5.392216791093965,0.9989361181419264,33.622576712313375,0.0,0.0,0.6487613660469679,0.6656933264341068,0.0,0.0,0.6361727449560227,0.6340263534593441,-5.762434002434937,-5.762434002434937,-2.023989447259751,-1.9264201429970198,-5.876461361817092,-5.876461361817092,-2.138016806641905,-2.1506299933394697,0.8891669208074203,6.631631631631631,522224.55463966436,5.838838838838838,0.5,0.8364181929484436,0.8792616006225349,0.8046795776828324,0.1854328007369196,-0.5235444572869639
2,5.0,13.0,1,1.1058208485425545,-0.07704512773526906,1,0.18177228229478748,2392418.423367391,4951.520592778418,1198775.926104723,242.102583164672,0.9953524958735114,302.62222620838844,0.0,0.0,0.9076213252845833,1.0351334642477554,0.0,0.0,0.9161875609272976,0.9834975368342476,-5.134033316907442,-5.134033316907442,-0.4742751937607048,0.18037637598635303,-5.086030766921211,-5.086030766921211,-0.4262726437744737,-0.08393203539100114,0.7311197349251215,6.389389389389389,549388.1784937482,5.992992992992993,0.5,0.8251931748545867,0.9143654549777326,0.7531998860479694,0.14018138043276557,-0.4304325958374795
2,5.0,14.0,1,1.4017732291994485,0.3981263406387492,2,0.6861674768666868,2021812.1701074643,562381.1653327721,2433971.21960779,4.3279742808732955,0.9990700343045155,290.84517207017126,0.0,0.0,0.643390246310247,0.7262919462648184,0.0,0.0,0.6225765086462367,0.716040493368036,-5.685463952385324,-5.685463952385324,-2.0274918996721,-1.5561572729889201,-5.875538189944416,-5.875538189944416,-2.2175661372311923,-1.6684149256138792,0.8891669208074203,6.455455455455454,204319.73201952706,5.332332332332331,0.7142857142857143,0.8569285610903982,0.8152762695605907,0.6821056817692341,0.26826139561033824,-0.24383903176417615
2,5.0,15.0,1,1.8243951777704401,2.744070395935845,2,0.23658513516801105,4594821.806454543,33249.881569474484,1922815.0482763196,57.8292299856366,0.9995217721011234,224.74814504968938,0.0,0.0,0.7493961048259018,1.0702885465932226,0.0,0.0,0.756382434375134,0.9805434739795832,-5.4793481372109625,-5.4793481372109625,-1.3731459862000062,0.38513541684284025,-5.428738115002883,-5.428738115002883,-1.3225359639919265,-0.10562438439258237,0.9599676832806602,6.455455455455454,232009.05537080852,6.037037037037035,0.6428571428571429,0.5308995843251616,0.8911412243700445,0.5572345533487412,0.15682258872952293,-0.465413541732418
2,5.0,16.0,1,2.2925247324086953,4.709129134579865,2,0.5173537388120012,3139273.0585229467,225151.15268391915,2008126.3223223859,8.919014175075157,0.9989341225635239,435.6442653628566,0.0,0.0,0.5553966147474714,0.5547580706188977,0.0,0.0,0.584695391195869,0.5363009798756713,-5.22512770175702,-5.22512770175702,-2.3231094645779358,-2.3264459391929404,-4.963299319400532,-4.963299319400532,-2.0612810822214476,-2.3014770309897745,0.7340193304500358,6.345345345345345,471860.0877724193,5.816816816816815,0.5714285714285714,1.0276882659734767,0.9491274171117393,0.9573547504717019,0.12395277174354236,-0.37915320182006
2,5.0,17.0,1,2.041225856054098,2.9448247840390476,2,0.476712865790872,4649467.913188893,20698.546719133505,2445909.5869757356,118.16817963914173,0.9998236386619472,140.49514503090975,0.0,0.0,1.071985849215295,0.947979870347507,0.0,0.0,1.0553797742229198,0.958984201700629,-6.158944833960165,-6.158944833960165,0.44335687414277647,-0.32038910878516,-6.255853929893854,-6.255853929893854,0.3464477782090878,-0.25658884297885365,0.8310026385347145,6.631631631631631,209633.59968166234,5.882882882882883,0.5714285714285714,0.7359893039146953,0.904384666180309,0.6006113354986831,0.17192121230846444,-0.3871063179102068
2,5.0,18.0,1,2.361704207420604,5.356543770147034,2,0.3392046455436779,1394758.717854809,569013.9050820947,2217584.1989660766,3.89724078649033,0.9993005671089765,40.76031192232399,0.0,0.0,1.1394831868198574,1.0380185235135981,0.0,0.0,1.182266996251325,1.0075489805587161,-5.939239708767249,-5.939239708767249,0.8284240818658972,0.2258011245206628,-5.724310846950584,-5.724310846950584,1.043352943682562,0.04321271129567794,0.8600847796710673,6.389389389389389,204319.73201952706,5.662662662662661,0.6428571428571429,0.8170135404335769,0.8770815052333992,0.8034356496719581,0.1706738988595615,-0.3331023163270568
2,5.0,19.0,1,1.299134644262994,0.5758732852118733,1,0.7719833480791939,1525118.1167952556,636.6790287159353,1543806.1854698965,2424.7793877921035,0.9973610144559599,219.54944171491567,0.0,0.0,0.6293728579791071,0.6947484436048519,0.0,0.0,0.6423468233341613,0.6467945604528591,-5.2209821855140826,-5.2209821855140826,-1.9350377059590795,-1.5937129380395154,-5.115530053529339,-5.115530053529339,-1.8295855739743359,-1.8068330410734394,0.749555406175484,6.3013013013013,88529.19545788564,5.266266266266266,0.8571428571428571,1.0226930634449742,0.9369359888577309,0.9232968218203716,0.13296482253613764,-0.4087215930576802
3,1.0,0.0,1,0.7568057910069138,-0.6266399794201365,1,0.4029915412325573,-205.1859230789426,3.779813655477122,39.15842829869703,10.359883282064631,0.8681314881726635,4.938589042737742,0.0,0.0,0.7728313903700134,0.6379031177844223,0.0,0.0,0.8185395759477371,0.647959118720693,-5.222141595619694,-5.222141595619694,-1.1863066455678455,-1.8909211902621732,-4.930531239590952,-4.930531239590952,-0.8946962895391035,-1.7357485627607527,0.8891669208074203,1.588588588588589,7.852979529527805,1.1921921921921912,0.7142857142857143,1.0815462726420693,0.8761236324794424,0.840410197338967,0.247614072154476,-0.6935735379494896
3,1.0,1.0,1,0.4931336630052637,-0.21831568164775383,1,0.4707618996425913,-268.72689849363223,4.013052519992501,33.39573143798427,8.321777816664776,0.973893695790209,17.07543356646146,0.0,0.0,0.42463306753307106,0.6996162976568485,0.0,0.0,0.43075974474942164,0.671029236666659,-5.555526687549167,-5.555526687549167,-3.196466348453323,-1.6687896748722033,-5.47651067178559,-5.47651067178559,-3.117450332689746,-1.8016118961004937,0.8339022340596286,1.6766766766766759,6.744789486074055,0.8398398398398399,0.6428571428571429,0.8488535256358689,0.8516862093160876,0.7366584550361313,0.2305994363760957,-0.5513579757730194
3,1.0,2.0,1,1.8176320309904048,2.909938512454006,2,0.7272442694509456,-265.39207250948164,1.5616521604173867,34.341743918092426,21.990648614678587,0.9841672804647399,39.96814466509779,0.0,0.0,0.536379431169445,0.854142721055231,0.0,0.0,0.5547275803249734,0.8649939373633772,-5.743109421010598,-5.743109421010598,-2.662623656625053,-0.8376743128306732,-5.553150543877626,-5.553150543877626,-2.4726647794920806,-0.7497089901573393,0.9047029965328686,1.6106106106106102,14.065272421052393,1.2582582582582587,0.5714285714285714,0.9549749722804243,0.9338889252354059,0.8982183188811508,0.1215331303537013,-0.3699367430697692
3,1.0,3.0,1,0.486640149983605,-0.7180069453800271,1,0.6954531009774074,-257.3708132825347,1.1557339256871986,41.26688147142481,35.70621278326458,0.9433906572171595,245.35609027062554,0.0,0.0,1.077622020522674,1.009604921044119,0.0,0.0,1.091857043430737,1.0840706451093354,-6.319292385265542,-6.319292385265542,0.4905162432178596,0.06069630441517759,-6.2369049771261444,-6.2369049771261444,0.5729036513572572,0.5243406249126199,0.8392254690026238,1.786786786786786,9.61883673822906,1.1481481481481488,0.5714285714285714,0.7548556148749392,0.8503093144797507,0.5275904148857502,0.2049707955279785,-0.6047013094413096
3,1.0,4.0,1,0.772717126710719,-0.5672446566451961,1,0.5540943978792972,-235.8119225791901,0.5484814603551765,34.03957767162597,62.06149183161667,0.9661291073653844,17.72682267583061,0.0,0.0,0.8567556961447909,0.901207018501473,0.0,0.0,0.8455965862061535,0.8482972999277958,-5.841301806655648,-5.841301806655648,-0.8367332109025636,-0.5770796213122438,-5.9183878901481135,-5.9183878901481135,-0.9138192943950294,-0.8978354230101049,0.9100262314758638,1.7207207207207202,19.06690840512252,1.4344344344344344,0.6428571428571429,0.9914349353703761,0.8629014493232645,0.6466628959523543,0.25319070609420335,-0.6419968769165102
3,1.0,5.0,1,0.9534977735962407,0.39699053497919623,1,0.07028030574196953,-282.3320015732284,1.9747487053217105,24.30915551817486,12.309999471155296,0.7963933416078938,7.24163302945333,0.0,0.0,0.6829088689826365,0.7074675906925693,0.0,0.0,0.6875856391696613,0.6913143260241948,-5.756577408651609,-5.756577408651609,-1.8253596412983422,-1.683985458717581,-5.717422737479892,-5.717422737479892,-1.7862049701266258,-1.7648864911235735,0.9047029965328686,1.7647647647647646,21.102034285685964,1.3463463463463456,0.7857142857142857,0.9511132943455191,0.9034541547821184,0.6927148712544655,0.19444597437872715,-0.684645423532368
