fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
4,3.0,8.0,1,7.537740149356606,70.46707818910208,4,0.3892727232726667,567.7939201268964,32.57995024610658,220.69046324889416,6.773812163057784,0.6380561228948827,0.8093025551387252,2909.171075312335,0.9893930854418712,0.1,0.30000000000000004,0.3333333333333333,0.27,0.32999999999999996,0.8181818181818183,0.26,0.16499999999999998,1.575757575757576,0.3271916327118296,0.3735158073359602,0.38309856819296284,0.45697406561640036,0.3957065203102461,0.4765035641942698,0.4606974531005919,0.5294323703022884,-2.2345657327822384,-2.080711502889514,-2.0488847449631615,-1.8035256456106548,-1.6031586973724028,-1.3888084057042656,-1.4307411839372421,-1.2483910775259581,0.8483575669518341,2.7557557557557555,27.19157943036019,1.5665665665665658,0.6414141414141414,0.9887771722994048,0.8982411259592177,0.9680393028365979,0.21009431944746249,-0.16940204867777922
4,3.0,9.0,1,3.188683986163203,9.708642506894215,3,0.18773632248135508,337.81536202590337,33.1667893905077,87.8931082682798,2.650033659677494,0.3376871540239087,0.503249472767554,13.45897124959985,0.9002745130086172,0.1,0.2,0.5,0.29,0.175,1.657142857142857,0.24499999999999997,0.18,1.361111111111111,0.21981670942209713,0.2732296372126908,0.33864719253878434,0.38712360022976966,0.2201665479846182,0.28235073351414486,0.3243830234681383,0.3898161410662257,-3.2990628832670006,-3.073202358325429,-2.796579375884316,-2.5915932921539317,-3.1557788866021825,-2.9041360014868074,-2.7340424861989594,-2.4692520357932373,0.7858191724007516,2.953953953953954,10.375666787451848,1.4344344344344344,0.5454545454545454,0.9524838900531506,0.8714146405572464,0.9195469513815719,0.2146282633909773,-0.260460886486955
4,3.0,10.0,1,6.712638801897762,55.79213006839116,4,0.03553221949252772,249.39306403109515,2.1084554433029776,103.77034097323924,49.21628356095539,0.5803339886271957,0.7269919995057407,38.21525745302975,0.9883167399529558,0.10500000000000001,0.24500000000000002,0.42857142857142855,0.32999999999999996,0.23500000000000001,1.404255319148936,0.285,0.20999999999999996,1.3571428571428572,0.2960975346885603,0.35642883847219003,0.3134674476954613,0.3587767213241233,0.332277559053799,0.3377922004923685,0.32680195190053474,0.3853759836923734,-2.189487011807946,-2.0018266290853877,-2.1354579370439914,-1.9945235448331116,-1.7982381317560914,-1.7833866936289775,-1.8129844469519134,-1.655239175803741,0.8396698166099335,2.7997997997997994,16.37624074521689,1.588588588588589,0.5707070707070707,0.9057122143220212,0.8723496084823638,0.9340698332261801,0.21733451761096725,-0.15665115849277628
4,3.0,11.0,1,4.995054047334101,27.732588747705517,4,0.2498285601845216,575.8906392223647,18.0555122049201,254.6241945354779,14.102296940991417,0.6627342857616778,0.7851527347208146,9.676678866450912,0.9743491233748652,0.1,0.31999999999999995,0.31250000000000006,0.27,0.23500000000000001,1.148936170212766,0.275,0.16,1.71875,0.2157141687767618,0.327614629572974,0.3402010783627379,0.3083134276717971,0.24903415593247513,0.2965695858236034,0.3642715380666006,0.3149375098621991,-2.3405419693456664,-2.006597743330311,-1.9690360401034204,-2.064198265117195,-2.0452835561629032,-1.9158190354267015,-1.7314302370058274,-1.8657933075007707,0.8309662719775516,2.9979979979979983,27.19157943036019,1.6106106106106102,0.5909090909090909,0.964121222651091,0.8943096479600237,0.9679026686380293,0.19511568776733954,-0.1988068063437892
4,3.0,12.0,1,4.377779107679438,22.93830898484435,4,0.2180552721376876,406.56670430562406,0.7202195341387734,131.25180550539247,182.23860820762272,0.33827914852534047,0.6530465528148883,155.79148731771883,0.9399052847387871,0.1,0.29500000000000004,0.3389830508474576,0.265,0.30500000000000005,0.8688524590163933,0.3,0.175,1.7142857142857144,0.39969958273624856,0.43973741596213256,0.459626134557872,0.4702861488174337,0.4864603758292276,0.4815421014929793,0.49305279878565944,0.4965870589962062,-2.4424350597246702,-2.279533611093255,-2.198612621878135,-2.15524035056872,-1.832727535273427,-1.8502799428731826,-1.8092004021998482,-1.796587283951866,0.8459022918882779,2.9759759759759756,25.847135074695583,1.5445445445445445,0.6060606060606061,0.9666465334292621,0.8968938249036735,0.9548862215739743,0.1904789024651135,-0.22485117174929597
4,3.0,13.0,1,7.326176353642849,66.81328499623937,3,0.12023396948836429,652.3793563884205,18.458714001994217,140.9290352152712,7.634824137805358,0.5299138947946278,0.6376083933267971,19.188521888821953,0.9717540665143214,0.1,0.25999999999999995,0.3846153846153847,0.315,0.3,1.05,0.23500000000000001,0.18,1.3055555555555556,0.2931445034978986,0.36570401130110125,0.349811133518986,0.4228998050304102,0.3267708648631244,0.4394070941496474,0.39700724054439096,0.48101251977654347,-2.0996684698856103,-1.884135151578379,-1.9313439156609735,-1.7142387508319867,-1.7455490967972485,-1.4535057819193735,-1.563440159833579,-1.3456311975698294,0.8369898741749411,2.7557557557557555,13.039312255135023,1.6766766766766759,0.6313131313131313,0.935227533636486,0.8920494194746584,0.963711245636701,0.1853291133469042,-0.18496825538736264
4,3.0,14.0,1,3.2569135822922424,10.637325660297737,3,0.2931358271634451,786.0774219174511,9.863615337466282,189.8813550870131,19.25068533094164,0.5035756228971575,0.7468939228786328,12.391301612810182,0.9652328654413509,0.11499999999999999,0.13999999999999999,0.8214285714285714,0.215,0.22000000000000003,0.9772727272727272,0.335,0.15,2.2333333333333334,0.3853752844935658,0.37898536924726756,0.39525186721926486,0.47077591082619946,0.46981457253396186,0.46425125650530885,0.4592492976974877,0.5220814102988783,-2.328571744036704,-2.352780624210127,-2.291153249657164,-2.0050222993363698,-1.7642748715011687,-1.7827876750659195,-1.799432474744968,-1.5903488001600674,0.8275186637679207,3.13013013013013,16.37624074521689,1.5665665665665658,0.6161616161616161,0.9363064881369205,0.8906785554426941,0.9421601870273985,0.20054584158560707,-0.23175412258480088
4,3.0,15.0,1,3.439100214387601,11.760049769115817,3,0.2944835457135435,562.9634787973667,29.75215308142075,175.04128922600535,5.8833150241927505,0.5125333373271483,0.7559902599021817,122.0043200796508,0.9771053428394694,0.1,0.19,0.5263157894736842,0.29500000000000004,0.225,1.3111111111111113,0.28500000000000003,0.175,1.6285714285714288,0.3320471168428817,0.3657024807974961,0.47201599628378205,0.5023819883505191,0.37075125563872197,0.38499067091292793,0.4943414337872373,0.5210135003182021,-2.4996025146452734,-2.3736579540429834,-1.9758132297351,-1.8621781036002225,-2.124897860930514,-2.076813056108576,-1.7075485892265685,-1.6174802058946762,0.840458747928791,2.9759759759759756,13.369837418249451,1.39039039039039,0.601010101010101,0.9675953075997631,0.8851588009579163,0.9325929992678037,0.20718909094108975,-0.24093632957122432
4,3.0,16.0,1,4.607556920055399,21.888207652943354,4,0.11672249960867098,518.2484835670773,19.940095072239615,107.15679917445384,5.373936221780426,0.4169345367554731,0.6378174932068061,3.98527465104228,0.9777254372505857,0.10500000000000001,0.21500000000000002,0.4883720930232558,0.27,0.3,0.9000000000000001,0.41999999999999993,0.265,1.5849056603773581,0.22574869498924588,0.43930224481675695,0.3987333664479116,0.4756619879947433,0.2540234772045552,0.38345362909451036,0.3729461020570245,0.49744586640172606,-2.282795950435143,-1.653156483775774,-1.7727694190782335,-1.545953726804746,-1.8941768259644762,-1.5655289572992555,-1.592209574724073,-1.2760809014301042,0.8275613202142053,2.8658658658658656,18.124175473742394,1.6326326326326315,0.6060606060606061,0.99014970238426,0.9086233542784914,0.9619139355175632,0.18206384308449075,-0.23228508928817096
4,3.0,17.0,1,9.652542651591203,110.38543363745869,4,0.1520854616137708,812.7825286729981,1.495021632844503,162.5364061342786,108.71843093335626,0.6361107739285896,0.7000993966448927,67.04014982828977,0.9852670238081166,0.10500000000000001,0.195,0.5384615384615385,0.26999999999999996,0.2899999999999999,0.9310344827586208,0.265,0.175,1.5142857142857145,0.22710989700804332,0.27128801439063943,0.26956049784040825,0.3479017299989894,0.25977797365331246,0.3030931412887111,0.28664181303548125,0.3776940228172588,-2.6091750565882754,-2.460035558649979,-2.465867426693389,-2.2013977588075155,-2.2327477221961636,-2.102095244382452,-2.151717741926583,-1.8770749904881439,0.853232307172638,2.9099099099099095,19.06690840512252,1.5005005005005003,0.6363636363636364,0.9496183103059026,0.910611717440588,0.9745397718674209,0.17195875929832619,-0.18546979880365988
4,3.0,18.0,1,6.320083145640532,50.04327140548888,3,0.24048272957566263,508.798406675873,5.906351005921913,139.29435227026428,23.58382563626898,0.4292273998925904,0.7333712466073732,57.636444099871284,0.9659355990386925,0.12000000000000002,0.255,0.47058823529411775,0.275,0.29500000000000004,0.9322033898305084,0.35,0.18,1.9444444444444444,0.4794733911561454,0.3883016721503048,0.4175735019273796,0.48533079054308564,0.459954879440932,0.42967765531677177,0.43601157707124266,0.5020793108742689,-1.7630309558642345,-2.0718308523069355,-1.9726867525530414,-1.7431918616381532,-1.613418154781785,-1.7038732319941234,-1.6849502495236006,-1.4875688139636547,0.8196328157607424,2.9979979979979983,17.22805447131392,1.5445445445445445,0.5909090909090909,0.9504740048773873,0.8897832077782886,0.9498199821981912,0.19873577980392623,-0.1968288884313128
4,3.0,19.0,1,3.879914620270816,16.860118722718248,4,0.1440044981634364,401.16954015873307,24.586234101047676,87.1162829350806,3.543295104774439,0.26586979493944074,0.563915535100771,188.27433970754714,0.928473978087157,0.1,0.22000000000000003,0.45454545454545453,0.255,0.28500000000000003,0.894736842105263,0.37,0.20999999999999996,1.761904761904762,0.28792963801972027,0.2944041299799013,0.29421271270795496,0.37503544412410156,0.3435425079097973,0.30119608509827134,0.3249764862967874,0.4125728873680488,-2.3871229310622786,-2.365418041980609,-2.366059743396174,-2.0951120873555276,-1.8182940685672597,-1.9355876486558525,-1.8697193129777367,-1.6270897163703946,0.855844539385225,2.8878878878878886,16.37624074521689,1.4564564564564557,0.6161616161616161,0.9824113020126561,0.9119749639117415,0.9741894475867408,0.18193071416418247,-0.24070896720514712
4,4.0,0.0,1,3.6454935267772606,13.169962864658274,4,0.24425024953087648,376.9263160339706,36.677748243379966,218.2649233006223,5.9508812223775855,0.2730065808371307,0.6130662327954731,19.96317074745244,0.9490504474502341,0.11500000000000002,0.13,0.8846153846153847,0.295,0.155,1.9032258064516128,0.35000000000000003,0.185,1.891891891891892,0.17297500922340758,0.2299688262438418,0.32786698371390127,0.425742594693271,0.19750501015312963,0.26240721083842455,0.32258725032835994,0.4226078728102354,-3.8568058174011464,-3.5910168902323343,-3.1344718190987164,-2.6780318928366853,-3.526042886582647,-3.2408723298248887,-2.9764502426561696,-2.536974596233652,0.8456787433881388,3.042042042042041,12.080421346773264,1.5005005005005003,0.5808080808080808,0.9812130957236305,0.9003198298013079,0.9369219847174904,0.1944069216130173,-0.25721196415814074
4,4.0,1.0,1,4.347684395798814,19.83621655206559,5,0.38677921689624273,-48.48853405046245,4.0898849831181785,270.5109263620122,66.14145079350651,0.42720421240931883,0.7828254947719313,64.66676048847538,0.9838652918161106,0.1,0.29500000000000004,0.3389830508474576,0.31500000000000006,0.24500000000000002,1.2857142857142858,0.29,0.2,1.4499999999999997,0.6940820716580177,0.5587377711932502,0.5016707995966223,0.5074421727925282,0.7574524022768437,0.5648114433526837,0.5135731749467736,0.479557103430496,-1.149755920664211,-1.6584312756226964,-1.8729106584532806,-1.8512196430285897,-0.8393556048261832,-1.506005244360614,-1.6833194217501481,-1.8010347920501444,0.8407166909565129,2.8658658658658656,19.06690840512252,1.4784784784784788,0.6464646464646465,0.9725661290733567,0.8856489105067875,0.9276812524619102,0.2089557574443791,-0.19233971458471216
4,4.0,2.0,1,4.174772892561765,18.102652427934302,3,0.277819939454216,54.854167854324544,20.935220446948136,156.10342410430601,7.456497747415037,0.34888393310803745,0.7013260399444385,9.166520527412613,0.9730449427930208,0.10500000000000001,0.14500000000000002,0.7241379310344828,0.28500000000000003,0.13,2.1923076923076925,0.23000000000000004,0.14500000000000002,1.5862068965517242,0.19357281066419676,0.15995506577091098,0.22667263137915558,0.2618531828412568,0.21693009372777208,0.16014911499999027,0.23445956450317906,0.2666591414726982,-4.463977055238234,-4.650068054942846,-4.280753024404437,-4.086011110200385,-4.105535014007927,-4.403230397816364,-4.013630248585307,-3.8448119992492806,0.8328179072382862,2.931931931931931,24.569164629827903,1.5005005005005003,0.6212121212121212,0.921303681330692,0.893559078579194,0.9354529052664635,0.17898804209208782,-0.26563652517163794
4,4.0,3.0,1,5.1359778189928,27.8753580774033,4,0.06857514537140452,247.73547235597567,10.789200968244659,66.9834393731746,6.2083781338695765,0.40534436075258906,0.5010501554027709,33.610613212900404,0.926110880107244,0.1,0.28,0.35714285714285715,0.285,0.24,1.1875,0.195,0.11000000000000001,1.7727272727272725,0.2004517965148882,0.24137200910776033,0.3003678044259701,0.32445649982371183,0.20153538084066872,0.22804958571971481,0.2836426574964381,0.28981148171769044,-2.979519252138185,-2.8270299329319037,-2.607181889775012,-2.517415279852537,-2.8358366715562333,-2.7416684984037167,-2.544223467220149,-2.522314195942193,0.8663924572519461,2.9759759759759756,15.566543592710588,1.4344344344344344,0.6565656565656566,0.9622173388231222,0.8858924434352541,0.9519258292870261,0.20687003247554087,-0.2263412823773736
4,4.0,4.0,1,5.7646628598624785,38.27072334751599,4,0.33412097343984315,238.36760848289114,28.323735750842097,160.44978179557754,5.664852377067074,0.6343615587312608,0.7610225079708052,16.145063639452196,0.9805712363216791,0.1,0.13999999999999999,0.7142857142857144,0.33,0.15499999999999997,2.1290322580645165,0.24500000000000002,0.15999999999999998,1.5312500000000004,0.06604005090451658,0.12869671551894124,0.2665381264422855,0.33739481631811885,0.07215787566230507,0.12753948794504125,0.24302023462815892,0.33226271166302834,-3.7594726496120154,-3.507260531563514,-2.952406959039213,-2.667187247114497,-3.4111752613846833,-3.207566931045814,-2.7830064849107874,-2.454910010369564,0.8269719930785159,2.953953953953954,19.06690840512252,1.4564564564564557,0.5959595959595959,0.988816851661486,0.9129449646292087,0.9637586640867852,0.17273970067662664,-0.18918188514232073
4,4.0,5.0,1,4.680010962134016,28.03905898661468,3,0.24605800100899178,413.01367176860606,33.86188062060992,81.72977787598298,2.4136219364685383,0.4020768152190801,0.5237645484718755,250.030559023403,0.9280871374403153,0.1,0.24,0.4166666666666667,0.30500000000000005,0.23499999999999996,1.2978723404255323,0.25,0.18,1.3888888888888888,0.30972717829215424,0.25668337207389214,0.2780905002120001,0.32213861820187695,0.35142048542507265,0.25487183686940923,0.2824866400613001,0.30650944525407026,-2.6951603995985245,-2.902269185382279,-2.8186853585061007,-2.6467001092687985,-2.338710950059743,-2.686855435842009,-2.5872792988267244,-2.5006555367544596,0.844983804297532,2.843843843843844,14.065272421052393,1.5225225225225214,0.6464646464646465,0.9562163330829876,0.8731676024659579,0.9351704488184992,0.21736179624901958,-0.21911579173826312
4,4.0,6.0,1,4.702907267163863,25.36581580077728,4,0.2120605550942739,163.43550076330393,9.203290004485035,146.69371747008992,15.939269261166576,0.3553989449526366,0.5459988055675143,49.11049577866148,0.958634863186403,0.1,0.34500000000000003,0.2898550724637681,0.28500000000000003,0.26999999999999996,1.0555555555555558,0.22999999999999998,0.22999999999999998,1.0,0.2966222777696938,0.4323355430283543,0.3739342643226633,0.35158961161890684,0.34162589251411796,0.4789516894411538,0.41367966072578144,0.37106211863795313,-2.06958217344805,-1.6702664919829702,-1.842103389137774,-1.9078491377533955,-1.702595966200207,-1.347463002669721,-1.5162604865514517,-1.6264720735854392,0.8473456489944535,2.9759759759759756,19.06690840512252,1.5665665665665658,0.6111111111111112,0.9758236509199053,0.8943624649927225,0.9700164610967222,0.20524655092428015,-0.2152062731264426
4,4.0,7.0,1,4.249918977039029,19.52993560278002,3,0.07327188288917752,321.36463340781665,18.33898019427174,67.72700475799235,3.6930627570636214,0.2692372753989908,0.45174582596020507,12.363691830110744,0.9336913817011712,0.1,0.19499999999999998,0.5128205128205129,0.29500000000000004,0.25,1.1800000000000002,0.29,0.165,1.7575757575757573,0.2771874934974516,0.313463877733177,0.4023546992405193,0.4321428964458984,0.31947766330111793,0.3307511612239951,0.37577038933067103,0.4346395341005634,-2.7038438755079954,-2.568143844782261,-2.235627595880507,-2.124198098117792,-2.3334705334919854,-2.2948143810135444,-2.1404461309762715,-1.938587342154177,0.8122114512370683,3.0860860860860853,18.124175473742394,1.4564564564564557,0.6111111111111112,0.9681282422395098,0.8947398453480567,0.9555852931294514,0.19368744063779977,-0.23405230967988183
4,4.0,8.0,1,6.279485650289693,51.404568743335524,3,0.20671078368961238,257.7897550088417,33.73015722075856,48.04125883864456,1.4242820904812896,0.583405775667141,0.5961739315092702,245.5481563706619,0.9570617584259998,0.11500000000000002,0.21000000000000002,0.5476190476190477,0.265,0.205,1.2926829268292683,0.22999999999999998,0.145,1.5862068965517242,0.29098755153426914,0.30616606233206706,0.4312131836522003,0.4881024362220374,0.2762702320356907,0.33120834603153176,0.4279597768698759,0.4936676947938105,-2.550286871114632,-2.4956904294097484,-2.0459013848541674,-1.8412732231761395,-2.357241225149216,-2.178303736496227,-1.863177191396641,-1.6491616571390284,0.866850746706527,2.513513513513514,18.124175473742394,1.5005005005005003,0.6262626262626263,0.9253714113151107,0.873328050576226,0.9327862669217836,0.21215558870295437,-0.22973107003401677
4,4.0,9.0,1,4.59330499131923,23.23327492724917,4,0.2538974657124937,156.50194316854004,30.17511808756018,126.61438112785196,4.195986267906248,0.4500158054354929,0.6507525414978697,24.950074578783433,0.9647965274591668,0.1,0.21000000000000002,0.47619047619047616,0.29000000000000004,0.22000000000000003,1.3181818181818181,0.255,0.14,1.8214285714285714,0.29179863259211286,0.3580103335269611,0.4119191180599854,0.43196763710147273,0.30414148512137634,0.3776540102075835,0.41470869016688117,0.4440390139206163,-2.903924392311568,-2.6324284841563887,-2.411379723775847,-2.3291723373549638,-2.6465466389324823,-2.36695772534381,-2.226028302758382,-2.114476790361082,0.8597758014747205,3.064064064064064,20.0586777950823,1.5005005005005003,0.6363636363636364,0.9562721702622684,0.8832264188508747,0.9342489498541656,0.1948485716421555,-0.210817956282293
