fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
8,1,2,2,0.5442719176996186,0.34550914747360617,0.5454545454545454,0.5507663022833703,0.0009806308023453142,3.1162184038935616e-06,2.8976138949506016e-06,0.00022127394894567645,0.8341511381563833,0.9276422344231892,4.9529453665279964e-05,0.19182389937106908,0.1837121212121212,0.025520618859932932,0.048319227350175326,0.06764002277003218,0.08886260549328916,0.1169304462544576,0.042322883130812235,0.04031111384445061,0.04362715219167423,0.07637428805540813,0.5517238633670833,0.6229696387239605,0.7175261368532599,0.6998888643683301,0.508452460165531,0.6847638603878192,0.7679688488105922,0.6548466968759057,0.8128608246700622,0.4273972602739725,0.0007850456200204494,0.5757575757575758,0.7046332046332048,0.5859005569167376,0.9451113190343604,0.9815925523616356,0.04249576798605818,0.8866000220518764,0.999587038481249,0.2798353909465022,0.1579601990049751,0.046318878123927744,0.5479166666666666,0.22837370242214539,0.069264195575378,True
8,1,3,2,0.427580572798879,0.21563491856803177,0.7272727272727273,0.4005715450803631,0.000980401220546609,1.7876459719177287e-06,1.6720750932520192e-06,0.00022308645775238694,0.7029361049541686,0.8829685418680748,7.443773580869736e-05,0.3286163522012578,0.21401515151515155,0.03680706708237738,0.04836431143429064,0.07069021095488176,0.11744944793940534,0.27864139823463074,0.02335292155900408,0.029063254495336355,0.04083014687283835,0.13219612568107883,0.49435890666293564,0.5599630670941895,0.6535259417187022,0.6814903959643198,0.4527688267917086,0.6134247433795386,0.6955264980368956,0.6235609140801495,0.7290347665154393,0.4246575342465754,0.0015966260221014223,0.6212121212121212,0.7374517374517375,0.5657785216717354,0.9204589893823564,0.9772929778112314,0.09395549438397634,0.8542918512696434,0.9939965603719242,0.21399176954732516,0.10696517412935327,0.05226069976510986,0.16875,0.2906574394463668,0.01804720190452191,True
8,1,4,2,0.4759188414751932,0.2560175629123187,0.5454545454545454,0.3616812365593178,0.0009798881580574893,6.272893984554952e-07,1.9813436720867807e-06,0.0009545203805719332,0.6611219941194533,0.8765074662345278,0.0005895938772663557,0.24056603773584906,0.11174242424242431,0.051803047238072816,0.026341640979383962,0.0412451532676276,0.0516647126991894,0.07817813839784048,0.020242323700685974,0.02278686555127418,0.02098811577889623,0.04518041094593301,0.48936236385216286,0.5530313082399878,0.6353114650797611,0.6189115121577484,0.4719929514201866,0.6369659016145905,0.7125973162915515,0.6100634383107881,0.7660360126100874,0.38630136986301367,0.0011777987011971182,0.6111111111111112,0.7490347490347491,0.5634253865815796,0.9227768854274147,0.9786909829259582,0.0530351402614775,0.8907261264625622,0.999219888474058,0.2613168724279837,0.11940298507462689,0.05694315044308025,0.17500000000000013,0.07785467128027682,0.06465384948876718,True
8,1,5,2,0.5972430000167247,0.40452548531097937,0.6363636363636364,0.4718369494301407,0.0009805001606844202,9.73974358299199e-07,1.9962501817961155e-06,0.0005896671244980166,0.7828983318684245,0.8962454084198314,3.9163930142319826e-05,0.18396226415094336,0.106060606060606,0.0425123046453713,0.044230088671551364,0.06373908255793724,0.09297480504635403,0.16967670295370188,0.031035724326613737,0.03202472607400674,0.03806899716117703,0.09427378157371927,0.5427842600331535,0.61314778444819,0.7081016061754387,0.70182018407782,0.4921449165559042,0.6635639668159421,0.7457379724494289,0.6439238396568779,0.8216891756299629,0.36986301369863017,0.0015966260221014223,0.601010101010101,0.7181467181467182,0.5300105126718241,0.9195297183323331,0.9743498057762119,0.05824085378638531,0.9129272561838047,0.9994771201488682,0.25308641975308643,0.15547263681592038,0.042670138135531936,0.25208333333333327,0.1487889273356402,0.04995631073235008,True
8,1,6,2,0.531964872047565,0.34535954761216797,0.5454545454545454,0.35000657194364637,0.0009801061619110658,1.9769779758073996e-06,1.090300071257473e-06,9.680212936132695e-05,0.5775292804779758,0.8583821980595256,0.0002148626194517075,0.14937106918238996,0.17803030303030307,0.020801456579565832,0.0070225264845268495,0.013077245461964135,0.026633217170846414,0.06422606738705748,0.005877505257562855,0.0075965498836147605,0.012942690047960692,0.04318727790673809,0.5152955131075332,0.5804687452449363,0.6681255795163056,0.6531297469230795,0.4921382176754454,0.6626880421947778,0.743117768627116,0.6360970474461061,0.6661134843221646,0.40547945205479463,0.0005504789807854968,0.5631313131313131,0.7413127413127414,0.559957084812229,0.9174316989443733,0.9702981686557812,0.09746254041000398,0.8848974728510559,0.9982121004199254,0.19958847736625515,0.12562189054726364,0.04184552909822243,0.37291666666666673,0.16435986159169558,0.0655341576329631,True
8,1,7,2,0.5142339472764436,0.3435245123671622,0.6363636363636364,0.3448874745626828,0.000979896038513387,1.8201902976101098e-06,1.025274550894444e-06,0.00010067829124214916,0.6549368835983839,0.7911040005565979,6.660606335325104e-05,0.1257861635220126,0.11363636363636366,0.0282806802507259,0.02506335194655267,0.04067278199439421,0.061962978141089274,0.0864057515065535,0.01638511960944615,0.020543182734199923,0.024993512308455784,0.046467583620625405,0.5242257104275858,0.5921265163494085,0.6828639855698895,0.6648670312023772,0.4815144624058401,0.6498811784486217,0.7296027450255611,0.6225309891333041,0.841750147741736,0.3972602739726028,0.0009615746001432078,0.5858585858585859,0.7432432432432432,0.5548094326757679,0.9309481253988062,0.9797556190951362,0.05839048564693515,0.8799001850134316,0.996529055740137,0.2654320987654322,0.17164179104477617,0.04052558199336244,0.23541666666666677,0.12802768166089978,0.053964904664729765,True
8,1,8,2,0.5376805642883329,0.3437488096935863,0.5454545454545454,0.4387895262093458,0.0009808171092119343,1.2683182076038848e-06,2.2466695515827385e-06,0.0004981341140148814,0.8118462240220043,0.889704734171365,4.041329659143041e-05,0.36635220125786166,0.16856060606060602,0.052000362766437234,0.020709486247108826,0.0319096646782406,0.04048101147508699,0.08529185733756929,0.015277302587177844,0.01653533044912108,0.016290976084865252,0.045971396129988316,0.4986038381359559,0.562554625128433,0.645935186051006,0.634385089119744,0.47103127810201667,0.6348922055463198,0.7106743138986443,0.6106872256804058,0.81626186702709,0.4273972602739725,0.0016796748720926498,0.6161616161616162,0.6833976833976835,0.5883470070756925,0.9298346516040775,0.9897089514800277,0.05062062302049876,0.90143617506298,0.9993419014194125,0.25925925925925947,0.08706467661691544,0.07633805711936602,0.20208333333333336,0.057093425605536374,0.09520539293218447,True
8,1,9,2,0.7710058017810907,0.6754829902547977,0.4545454545454545,0.4004232070185437,0.0009802815007262664,2.1817311019738777e-06,2.9485529428334667e-06,0.00035998612898328853,0.7968331324417435,0.8919572848812829,3.3462424071343795e-05,0.1808176100628931,0.11742424242424242,0.03793948663646882,0.014409055930081377,0.021002895495649036,0.040906843986653195,0.11481221287870587,0.008736239010043082,0.010445090405858748,0.0155176404586786,0.06089540075276073,0.5101807738967331,0.5746149747991378,0.6629324169785631,0.658465709308067,0.4746048752797867,0.6394594606915988,0.7178827992909865,0.621281076690929,0.8044743682931235,0.38904109589041086,0.001442643951218156,0.6060606060606061,0.725868725868726,0.5804737898364628,0.9459628579108975,0.9786535621712646,0.04326122163298024,0.9096089354112809,0.9997875886566742,0.23456790123456797,0.04726368159203977,0.12087680887854463,0.20833333333333331,0.1020761245674741,0.05940100358953643,True
8,1,10,2,0.443330597621348,0.235414915726371,0.6363636363636364,0.4605957124564776,0.0009799396170256656,9.796913249511665e-07,9.237846159211362e-07,0.0002255869626789124,0.8389799412329736,0.9122604060682613,4.875512210161629e-05,0.42295597484276726,0.07196969696969709,0.13115019837768235,0.021778231179232294,0.02711403128054108,0.036990153578710834,0.11266390567372836,0.021170164941299464,0.01903766181046651,0.020725112461898225,0.08638217027326658,0.516978716786326,0.581772262273484,0.6684868328800349,0.663812350220808,0.4999845471522996,0.6727101459539072,0.7533767073200566,0.651564020133513,0.7664791957325592,0.36986301369863017,0.0008258799387844257,0.5959595959595959,0.7239382239382239,0.5715337307511462,0.9309442721634013,0.9819331412826975,0.06814011117991585,0.8822002590044123,0.9995354072948807,0.2757201646090537,0.07711442786069653,0.09067936135183083,0.5458333333333333,0.24394463667820074,0.06477104885293106,True
8,1,11,2,0.7002931377316406,0.575025828762059,0.6363636363636364,0.4234090568847969,0.0009804185938490412,7.946560411505299e-07,1.9380118851755947e-06,0.0007177175513360957,0.825923942351936,0.8909842637567592,0.000131456907774534,0.13050314465408802,0.15151515151515146,0.02177842780474578,0.04133062323169355,0.06001593336667774,0.0886351791504519,0.10808629901367443,0.027571615397438808,0.029490333466605442,0.036098675824404416,0.05659112473197724,0.5286404637844384,0.5973133437874337,0.6902160688205732,0.6713673605266405,0.4836099551578457,0.6524525240144371,0.733939589248122,0.6250641654437834,0.8305346197185506,0.4027397260273972,0.0009140310748756223,0.5909090909090909,0.750965250965251,0.570437893036653,0.9234834030624351,0.9711892329689717,0.05673641255551294,0.8850083513755007,0.999204308668568,0.300411522633745,0.2624378109452737,0.029862097765708518,0.3791666666666668,0.157439446366782,0.06930785718443461,True
8,1,12,2,0.610514919061421,0.41731756111305385,0.4545454545454545,0.231693007536261,0.0009800818014446514,2.3957604570290516e-06,1.0204016468046246e-06,5.5486900647890066e-05,0.6766392453260128,0.8598734381352016,3.5950378100072945e-05,0.13836477987421386,0.12500000000000008,0.027982467945334415,0.023044673278970203,0.04285866728475686,0.0705847687732182,0.13008779332846493,0.018073605294718402,0.02286556120180023,0.032098771611028476,0.07865899795666528,0.515017098934692,0.5828981631830066,0.6739894772618992,0.6658316428129936,0.4841247418329548,0.653609424214309,0.7358343437594014,0.6342960932325132,0.8547387532492936,0.39999999999999997,0.0013713147177539429,0.6035353535353536,0.6486486486486488,0.5208941164299782,0.9273561835270204,0.9701488578658428,0.049941051701937925,0.8868896592460231,0.9957646816169875,0.27777777777777796,0.08830845771144279,0.08048435256072489,0.19374999999999992,0.14532871972318348,0.04023380388002802,True
8,1,13,2,0.46839119066454105,0.24306442691395927,0.6363636363636364,0.4036835299503941,0.0009802859150426905,2.624919677227192e-06,1.4291827422417547e-06,9.44874971889787e-05,0.684756042290006,0.8290774131620858,5.918284837383742e-05,0.4638364779874214,0.14583333333333334,0.07525540718081454,0.029034066061816226,0.04389836990572423,0.06815056881447766,0.12069420885183389,0.026368652429148348,0.0313876885768857,0.04061163304769235,0.09564864496757099,0.5629266944542293,0.6350742354900691,0.732022681981603,0.7179702615419417,0.5178239277203325,0.6979943764007496,0.7831814558468888,0.6700389837389062,0.7753658826738912,0.378082191780822,0.0005504789807854968,0.5555555555555556,0.7567567567567569,0.5820955757564957,0.9396863781991863,0.979065144262365,0.0769119285021513,0.8748923455356797,0.999215012996951,0.24485596707818943,0.16666666666666666,0.03857359823946937,0.5229166666666667,0.15916955017301052,0.0931650740389525,True
8,1,14,2,0.568797723848586,0.3675054569971993,0.36363636363636365,0.37501253667690937,0.0009801861221409897,1.0679772878005017e-06,1.3437341957631125e-06,0.00032930702485077436,0.7631633330062558,0.8719563190109683,5.896997288383483e-05,0.4119496855345912,0.23106060606060608,0.042581528963628046,0.018891085017082532,0.027855061459731014,0.04443547903613986,0.10459175506792001,0.013590021724890917,0.015263292614825173,0.019392675989885953,0.05793809466595571,0.4871826972766499,0.5491956734606708,0.633007270783344,0.6271400096305855,0.4682619742547122,0.6312825348774769,0.7088566136560591,0.6121920207577912,0.777800284065078,0.37260273972602737,0.0013035122446815063,0.6136363636363636,0.6544401544401545,0.5612702312714418,0.9301277251340369,0.9834666421574827,0.033930083150983226,0.884455045052017,0.9967724594314883,0.19341563786008237,0.07213930348258711,0.06886435958631665,0.1729166666666666,0.08131487889273367,0.06161314067069408,True
8,1,15,2,0.3395950461711754,0.15115786973523554,0.6363636363636364,0.5863763332999271,0.0009797605140819256,4.1307829673444575e-07,1.7410129831266269e-06,0.0013019931518153107,0.7924991111300422,0.8738197165890302,0.00011986506089228512,0.21383647798742134,0.1837121212121212,0.02832553498622091,0.015119511376257054,0.02606343406672619,0.044165041707562656,0.10988984870030279,0.01248889036661443,0.01941494955445517,0.027573429210598972,0.09389730743283133,0.44008855107166744,0.49711183582985635,0.5742605239987915,0.5749874361914589,0.4787680876537819,0.6470434711410721,0.7281269962819115,0.6347740328997981,0.8222312516083794,0.44383561643835623,0.0013035122446815063,0.601010101010101,0.6447876447876448,0.5371896162820947,0.9162495654146369,0.9732299278333911,0.05163819617070149,0.8507356507975845,0.9959740817985282,0.2201646090534981,0.07089552238805966,0.07908382610053259,0.32708333333333345,0.2231833910034603,0.043264241669785895,True
8,1,16,2,0.44754881326555257,0.24539358795613872,0.5454545454545454,0.39975549999525617,0.000980163040314042,7.015237932445055e-07,5.933764216783887e-07,0.0001936483424716026,0.7254388784046691,0.8872037244476242,0.00013461411721813398,0.3679245283018868,0.15340909090909086,0.05724895582093063,0.011910480390111016,0.01728851231879659,0.02256739022929325,0.05981004240958475,0.013200837424487692,0.01410845375308656,0.014663645752623649,0.05235326350160392,0.49686060032301993,0.5593717064604207,0.6416452837918842,0.6274774685075108,0.5001382160186605,0.6734087595608844,0.7535640719868351,0.6457008278626962,0.7837616928428692,0.3753424657534245,0.00044942026621191337,0.5757575757575758,0.7490347490347491,0.5468680651914498,0.9258371319205393,0.9607189325353027,0.06482355103541747,0.8658470975774761,0.9983367075254003,0.22222222222222235,0.0907960199004975,0.06333233546912893,0.39375000000000004,0.12110726643598617,0.0914764958823606,True
8,1,17,2,0.4033138047834865,0.18724029737868803,0.7272727272727273,0.3806980787786058,0.0009802126696487107,6.735285773424751e-07,1.3012372571316123e-06,0.000550976016226044,0.5503771554474219,0.8453592357977556,8.177528801441533e-05,0.13522012578616344,0.16666666666666666,0.02033890538452727,0.04684650229799583,0.059049334687674385,0.07976880429317011,0.10287010798367477,0.0351911413906552,0.03370618063011785,0.037747804148915425,0.061387647440574684,0.5130657465592643,0.5782371360292953,0.6667042873888789,0.649189025371028,0.48745137328711813,0.6567529419178157,0.7377218040381441,0.6289427365977033,0.8025118130187483,0.4082191780821917,0.001442643951218156,0.5934343434343435,0.6737451737451738,0.5506619444564874,0.9177969037837325,0.9729184355437805,0.06194563101904822,0.8611993665620924,0.9991894869812459,0.2283950617283952,0.18283582089552244,0.03286645291418562,0.34791666666666676,0.13494809688581322,0.07375226256049751,True
8,1,18,2,0.497941024161149,0.2667287632244487,0.4545454545454545,0.4133289305150588,0.000980505061048917,4.919954776483658e-07,2.1666790087854965e-06,0.0013642109024334865,0.7928432720637497,0.8810717661288103,0.0002153032102314419,0.1257861635220126,0.13257575757575757,0.02420142361315371,0.021162743439778763,0.03895560297064946,0.056921598225214434,0.08143023717803746,0.014010555577487614,0.020374302279354915,0.024130162527347947,0.04581570839703776,0.47262635174199885,0.5354016895691998,0.6175191726258682,0.6010793580188096,0.4585027329170692,0.6204891771188158,0.697308551720121,0.5967353291226855,0.823577193044966,0.4027397260273972,0.001517683390283404,0.6085858585858586,0.6930501930501932,0.5904954790455551,0.9334602600923988,0.9793822484366697,0.046305483843955636,0.9014402262056836,0.9979189341165843,0.24691358024691365,0.15671641791044774,0.04133327196898472,0.25833333333333336,0.0882352941176471,0.0820937872064745,True
8,1,19,2,0.5440482796219954,0.374110351893936,0.5454545454545454,0.6145476507065415,0.0009802619369856686,1.7018835960580465e-07,2.3452015018562705e-06,0.004448929257046687,0.85000203915178,0.9235059450816038,0.0002089551059070771,0.20125786163522008,0.3863636363636363,0.011584344660363349,0.030268065061795767,0.04746963873149786,0.06812290662038298,0.13141060214294728,0.02587639411923911,0.03158541956053067,0.036187785837309354,0.08932897356355295,0.5535756842523226,0.6250147309500537,0.7199566326000413,0.708869823589977,0.5085372164932968,0.6860410165646373,0.7693199920272867,0.6599358679942741,0.6826768182373326,0.40547945205479463,0.0006409244019356443,0.5656565656565657,0.6891891891891891,0.580706789002048,0.9464499657493074,0.9857441214251228,0.04773120998215827,0.8920312973823863,0.9985684310926212,0.24691358024691365,0.14303482587064675,0.04522233718075846,0.2833333333333333,0.22837370242214539,0.036972583183101815,True
