fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
12,1,4,0.5,0.6385073732113046,0.4781210476238558,0.5454545454545454,0.4050608878043721,0.08522792329581304,0.07503607333500045,0.0233204404109194,5.778138345256104e-08,0.7404745412603689,0.5863594102736125,0.00019152960972620945,0.9947214585643844,0.14655845764035733,0.34728491314457655,0.011854954494661181,0.36154989052236464,0.1989011526484829,0.05311322800062276,0.6091643653472436,0.06104777652075545,0.23308329465750885,0.00326951746470243,0.004345837434578518,0.005201742850437084,0.006502999582550694,0.036092572237338444,0.02760057960574621,0.027312776685578147,0.0454534024774866,0.5568549739152956,0.6332986002347107,0.7052080212559488,0.6878927425826754,0.5963195898657979,0.7541136044162332,0.8147498170586909,0.6964182532429025,0.6600122350985999,0.8958333333333334,0.040983836717572705,0.84375,0.7194656488549619,0.6710384960386178,0.942184228407637,0.9746674548703883,0.057041536175565344,0.8955565135834735,0.0002216757438300364,0.15554989756207932,0.16506294864075222,0.6548075070273209,0.5969193436677892,0.10807511319054361,0.561557516539412,0.3569118485351731,0.04094868973740068,0.07135018407021046,0.0001125528443305625,0.00020564580040836463,6.93199423747315e-06,0.0002851273194390248,1.002011883686992e-05,0.00035871897287115587,0.5477488278762052,0.9507187671384825,0.9507187671384825,0.9328797799920117,0.9507187671384825,0.9244303259750265
12,1,5,0.5,0.4368432859444585,0.23614637120923418,0.6363636363636364,0.5562545857137557,0.07098134973972349,0.07206270426190134,0.027156462912215715,2.0950346415226892e-07,0.7732739705663176,0.6685745239169444,4.9678778085373815e-05,0.9920711552310426,0.19113752833819128,0.4169881001231021,0.012717709227396904,0.40025805442602436,0.28495035622870374,0.040892483017136286,0.636637005216324,0.05112696893220782,0.2786517981286259,0.031716580512065606,0.03640986769243358,0.05061924493663713,0.04895382940131591,0.10867998807584366,0.07888953864354369,0.09214430872484053,0.09531526682417651,0.5372586266284383,0.6108892981506319,0.6826757521431153,0.6642310698484293,0.5878653948130574,0.7432185457976364,0.8052315570953832,0.6867146295270153,0.6742230286002712,0.9315476190476193,0.02731721598441374,0.778125,0.7919847328244276,0.6660471336281766,0.92174744996848,0.9741243973643493,0.10645697133123813,0.858107375794553,0.0007940188434827906,0.6849890952307006,0.6867507136137468,0.5554453953863534,0.5504202337619256,0.418031624438167,0.7182291356457065,0.3164584009724822,0.0342151074437619,0.05975196948149208,0.00048703364641033216,0.006099412020288894,2.2707854786159607e-05,0.003744331059076796,3.2031316729076796e-05,0.003954369702867739,0.04413239840799075,0.10838453132264196,0.10838453132264196,0.10115038981421712,0.10838453132264196,0.09227563680651475
12,1,6,0.5,0.7042754457663966,0.5856372666289337,0.4545454545454545,0.20638442843708513,0.08448015829898341,0.03134359826379413,0.01547171389547265,4.777157861881249e-07,0.6052829932208821,0.4591677720017821,1.7452154799968384e-05,0.9936003937540758,0.19113752833819128,0.4057858022158391,0.013111475828520866,0.35979042852674376,0.2790159283955851,0.037810650109963755,0.6220517541168047,0.05304151074754161,0.26511376333862735,0.019763409607714062,0.032395529526706546,0.041848172822591734,0.04045808026948811,0.0815853467995948,0.10372574398744587,0.1055364101425188,0.11122520248306933,0.5544844041858754,0.6322391401361585,0.7054352815186882,0.6878209798115562,0.5922016513513921,0.7507878370696376,0.8120283516693664,0.6930394062459944,0.656851828581389,0.9345238095238095,0.04311561990318229,0.84375,0.7404580152671757,0.6651119565378134,0.9316316645553909,0.9822656097613479,0.08492578195911846,0.8939036929622284,0.0008914125023706147,0.41118774232049127,0.41965057968498554,0.5186078226371319,0.6411774255057983,0.39849836172300546,0.7078666282009971,0.30520157824277483,0.03067057386827676,0.05897678126032172,0.0014829484336826787,0.0038738941026558943,6.290463034691877e-05,0.0023065944859870396,0.0001004444756573101,0.0022353908495120374,0.5720450613932497,1.0,1.0,0.9209756181048049,1.0,0.8688686742532034
12,1,7,0.5,0.7359677235457949,0.6156043526056351,0.4545454545454545,0.3981517332408088,0.1303834464222842,0.020583904971005422,0.03796602358086157,3.580448602548108e-06,0.8313849969997053,0.6091157174252447,5.637479324798096e-06,0.9939641542505384,0.1397001390714598,0.12697305430173714,0.03236897981294022,0.37738504848295273,0.06982734727815185,0.14549747110116648,0.6146261634448195,0.07851797058567582,0.1916637252755335,0.00012971117687648564,0.00022159063198347269,0.0002952799725496836,0.00046182450564649554,0.0006342203200798146,0.0006804379507369956,0.0007306200859973995,0.0014884030408801403,0.5507122654545901,0.6262050012393943,0.6971046769141995,0.6792449537724874,0.589530450764757,0.7455272375767634,0.805389902997185,0.6882654534619492,0.4945582816253823,0.9077380952380956,0.004871780218794632,0.840625,0.6851145038167938,0.6406812928955101,0.9268583891429542,0.9767621858973518,0.04207997239463365,0.9161617107097801,2.067173023302648e-05,0.08651325704361089,0.09164078171632145,0.5088437813609212,0.6662635280665159,0.11850004661477671,0.5661274510605211,0.44842132652147054,0.04856281977338334,0.08131099957032079,6.757520219298547e-07,1.741023997618861e-05,3.876721831620374e-08,1.4162846849197303e-05,7.362020205626088e-08,1.8847379688271235e-05,0.0007179145122209146,0.012044001196702384,0.012044001196702384,0.01191119864498879,0.012044001196702384,0.011802366346665243
12,1,8,0.5,0.8667911589032347,0.7974749195254285,0.2727272727272727,0.3312678440966744,0.10491238824406583,0.1086112072640244,0.08167121177582283,1.0711034265614377e-06,0.7767358382993486,0.5585152917045788,3.9378631510850394e-06,0.9991553232477257,0.1482730372825817,0.16555874709342094,0.026327249095613594,0.37562558648733185,0.0638929194450331,0.1563900979764793,0.5778050526746447,0.06461578626751378,0.21192386684905248,0.00011382740904524278,0.00019077385537450263,0.00026986227113270797,0.0003577170679975562,0.0006644580175900678,0.0007127669754508607,0.0007920599734215314,0.0013478721232477319,0.5685536785963856,0.6465413523606564,0.720020593046187,0.7029727933982328,0.592766971813593,0.7496176084680306,0.8098074437338995,0.6920279588914229,0.527733516232784,0.8779761904761908,0.0018589566796356884,0.80625,0.7041984732824428,0.6691666934141758,0.9435814833325348,0.9822056806130327,0.05194774229317209,0.9350350445837567,1.3949561124422897e-05,0.08682031139348673,0.08866176662087877,0.4437804831564164,0.6227681851700025,0.10818052063567239,0.5610305503016064,0.4691211433309545,0.05407029240507874,0.08647593650066848,2.116706321272243e-07,1.5009707727310185e-05,1.1794601993779017e-08,1.1752697161042632e-05,1.842852860828497e-08,1.4317512317464131e-05,0.0001552457736047797,0.002186134120544925,0.002186134120544925,0.002140865127325806,0.002186134120544925,0.0021241621175067376
12,1,9,0.5,0.4009800529412196,0.19066398301046555,0.5454545454545454,0.4999328649640412,0.08403454468171001,0.027914621649712885,0.01817700669704878,8.395875514319921e-07,0.6395693371457407,0.682429954129647,6.475080812870759e-05,0.9970499213129562,0.1979958469070888,0.49042538640404865,0.01098010629390403,0.405536440412887,0.3858356293917212,0.030435748180033764,0.6367392860795744,0.06542076407623355,0.23009114117561982,0.048926201011537204,0.053669731847831414,0.06511564305359875,0.06185250951439084,0.16158025551011873,0.10326150178896853,0.107900781690959,0.11377959773799246,0.5706431329264652,0.6485563880108143,0.7238507226867222,0.7066929291437509,0.592430764616721,0.7481452611593746,0.8096727593491901,0.6907346683569553,0.7348461183885137,0.9196428571428572,0.025966559729348727,0.7625,0.7614503816793894,0.6343813600951376,0.9297584342606798,0.9799753004504063,0.09741566023060047,0.8673959304757921,0.0010232988661187778,0.3932023609568383,0.39734329424417625,0.45938445885632295,0.7077089949621992,0.36127529038176703,0.6908774306656886,0.3076920167688631,0.05303113167651874,0.09011823018386511,0.0009368634916994675,0.005769390179833924,0.00010120790125302289,0.004609068435360712,0.0001221523804040289,0.00401794787900372,0.3693650548523575,0.7471778249049433,0.7471778249049433,0.670423385870408,0.7471778249049433,0.6363993002687709
12,1,10,0.5,0.5290086245678868,0.32881549433337104,0.4545454545454545,0.5635272186324173,0.07920323039514775,0.03221495197018044,0.03330085733455274,1.718251917181978e-06,0.739355380045787,0.7547776167955732,4.658395293723109e-06,0.9895535230481312,0.16027509477815238,0.38960470523868135,0.011420179968880643,0.3685877385048484,0.27456510752074603,0.03929920148108779,0.6238518973100133,0.047102079888608414,0.29056541049642426,0.0069007796791406345,0.008884986854355155,0.010311895467519263,0.014910369043234924,0.03809107314749328,0.030664910021415866,0.029540974598988294,0.05854223604361832,0.5396870964863221,0.6138196771933306,0.6833562113440399,0.6660802048081668,0.5916551962002939,0.7482921248249728,0.8085472013796817,0.6916817614060089,0.6914158125674096,0.880952380952381,0.03703126675869931,0.80625,0.7805343511450383,0.6640414052881483,0.9436689864217721,0.9814035581146444,0.08538471872851505,0.9089797329240228,0.00037890441666964486,0.2795245606794357,0.28344358162291683,0.5808204641233747,0.596427049910688,0.30074302968499605,0.3521763915484605,0.3434268435659815,0.051752225054103415,0.09459378171261573,0.0003449350288919479,0.0013066019234651506,1.8820599392114148e-05,0.0009455600155639411,2.156012002800521e-05,0.0008691862711548606,0.21779085195889464,0.35428095185130004,0.35428095185130004,0.31735889651492066,0.35428095185130004,0.3191199066833903
12,1,11,0.5,0.6444679858821724,0.47438502132818133,0.36363636363636365,0.422069137913812,0.092556204899797,0.0758926450541117,0.03193345129753973,3.103980890496687e-07,0.7955755384396501,0.5646760091073098,1.0040663152079817e-06,0.9892407315465648,0.14484387799813295,0.22530433593215707,0.018753363899788416,0.36154989052236464,0.09208145165234677,0.10960116964253695,0.5500869387337628,0.03339570098337821,0.3283081516021754,0.0057454831469829866,0.008606499816660514,0.009694987787181523,0.007950000489536962,0.02442855965901923,0.022869207154680393,0.020881948903961625,0.01701698405342329,0.5461695380211963,0.6213944509280436,0.6918148147533137,0.6734150782528153,0.5885820207657112,0.7445645644554345,0.8044360984717249,0.6869873907156014,0.5804683485567023,0.8839285714285716,0.019155005555735242,0.878125,0.7652671755725191,0.6786662685412288,0.942645711022657,0.9831848016688646,0.08433751527933817,0.9021654416857025,0.0002282483734679848,0.3722553117022916,0.37599088059746255,0.6107522153375705,0.541735225166246,0.44117378619705766,0.30951162498724827,0.35819979834826526,0.03251438222283243,0.06369348526033575,4.141190187431408e-05,0.00036772718244717394,2.0261943390349017e-06,0.0005918848978487744,2.931580771279513e-06,0.0005708933076008484,0.0015554007340072482,0.007710879863061494,0.007710879863061494,0.0060696670869032346,0.007710879863061494,0.005615834983006669
12,1,12,0.5,0.7754593277661139,0.6669430533659869,0.36363636363636365,0.26599988136069963,0.12155429910510218,0.0943304493727145,0.047785967715173155,5.074930556788534e-07,0.5285770201912321,0.4293770379658594,9.117048995717901e-06,0.9886599075857754,0.16198967442037676,0.14190945151142115,0.03336842145016809,0.37034720050046926,0.053507670737075394,0.17926066442620714,0.5610105349289147,0.05280219302062478,0.24129094330780704,0.0002069817905852434,0.0002687335368629073,0.00041284780970231376,0.000425674848759868,0.0006191315360788072,0.000505222609484179,0.0006349897884092732,0.0007449231116199252,0.5401017356312073,0.6141015554128976,0.683480978583891,0.6650966134083668,0.5811966897193362,0.7349821844106842,0.7940106512570652,0.6785141463723495,0.5377041810461095,0.9285714285714289,0.00730909932860292,0.871875,0.75,0.6835754328428527,0.9561993028641335,0.9889555263988264,0.04027781281863055,0.9061691133017863,3.313623948887233e-05,0.0833024223210143,0.08731650179255103,0.49927320079442455,0.3861567682622429,0.103878501096186,0.4589780904798511,0.43429013585094833,0.028520156229824855,0.05712560731063824,1.432753892179108e-06,3.086474533766567e-05,6.565665794393394e-08,2.3348856059567716e-05,1.4790940619367964e-07,2.213819236617208e-05,0.004211310880579157,0.013670500191552862,0.013670500191552862,0.013300899246254955,0.013670500191552862,0.013091910815349545
12,1,13,0.5,0.5012995764838055,0.27116572720861315,0.36363636363636365,0.5852181941771905,0.10105505312348972,0.019016149959514853,0.04117045279187651,4.316774062841911e-06,0.8908399757757588,0.7614930301707449,3.483432444514875e-06,0.9981676123763108,0.16370425406260117,0.18547394337299958,0.025807408798626422,0.40025805442602436,0.047573242903956786,0.21168483169063465,0.5754116804745832,0.04492646418936558,0.2786979692605834,0.0003066481046557601,0.00044509203975064815,0.0006108496755441216,0.0009558845176482854,0.0010540682180502337,0.0010364447627095783,0.00119460168945983,0.002531797046111703,0.5721549104591296,0.6506516009455204,0.724663846899599,0.7078289913045182,0.5893002901137802,0.7452383587853122,0.8050877526735603,0.6880261210634764,0.5469229244942752,0.9017857142857144,0.0029340497092157874,0.859375,0.669847328244275,0.6810662176624915,0.9466318586409667,0.98786802715454,0.05991390726082696,0.9021764668755696,2.1481893455409418e-05,0.15972227285747978,0.16114341750704608,0.5082537994347937,0.6458913916341525,0.17495141534618677,0.4316665896031604,0.4508828155604818,0.03410169286624079,0.06026789321180504,4.5907102305479154e-07,3.812016042424173e-05,3.240322721757802e-08,3.104607544063542e-05,5.7179492358354914e-08,2.8731221901624652e-05,0.0006230138685894472,0.004203430550788525,0.004203430550788525,0.004068418328629562,0.004203430550788525,0.0040955680326661805
12,1,14,0.5,0.579790884343489,0.3736333241054882,0.4545454545454545,0.409279544234865,0.10997482536717154,0.04544113832716508,0.0541623176764378,2.081654492409892e-06,0.7391184798216444,0.5732649218110774,1.8149669359490207e-05,0.9893171443350441,0.1482730372825817,0.1817398440705786,0.02395651811892815,0.3668282765092273,0.03125356636288047,0.2705922978029088,0.5553237189321877,0.06470281089548341,0.20390083423464353,0.0004661348720930106,0.0006609619846093877,0.0015122696679516585,0.002298015949242832,0.0010615659988951135,0.0009828580383505086,0.0018419481746345442,0.0037301153342857796,0.5385358088999062,0.6123353150097507,0.6816376753558075,0.6633699210230791,0.5767394473051293,0.729361194581998,0.7880464413464887,0.6735413521581115,0.5367792991860941,0.8869047619047621,0.01645190587753661,0.9062500000000001,0.7423664122137406,0.6460672012871014,0.9225204749691825,0.9727449990327445,0.05516374203502117,0.9009052183444177,7.217073369968787e-05,0.12110851314090142,0.12495121892417149,0.42773605835706346,0.5315916032211083,0.0985630299761039,0.5561029328776017,0.40611240844328456,0.04434486981792711,0.08343116816108789,9.694438760416097e-06,0.00010967560666858315,4.138236883926297e-07,6.437095336462555e-05,8.799676301335281e-07,6.711847821089095e-05,0.03630686323847201,0.09864212455109404,0.09864212455109404,0.09678145052980239,0.09864212455109404,0.0961531835023815
12,1,15,0.5,0.28644513292836177,0.11769651398677755,0.5454545454545454,0.7070010440328223,0.06671493274734394,0.026361890637018687,0.02104685111620991,1.1777309192291599e-06,0.8221311571849846,0.8772280000282374,6.121595755754193e-06,0.9877415301136367,0.15170219656703046,0.37840240733141844,0.01114736053088044,0.37034720050046926,0.24192575443859335,0.044784546827753506,0.5815076199243121,8.702462796980615e-05,1.0000000000000002,0.004372028489755438,0.006932361760616345,0.009771559468706453,0.010983865867341123,0.02967244591076517,0.028405700245834175,0.03377700447126513,0.045190211937369,0.517681939705892,0.58898065338497,0.6557739918916535,0.6367804115384406,0.5911295725240562,0.7478052039013123,0.8083640514220023,0.6908644372080491,0.6716159450322045,0.9107142857142858,0.06468607661546322,0.85625,0.736641221374046,0.6434122150357462,0.9241756467628565,0.9820215341907025,0.06591988057279236,0.8386627529077009,0.0004981158132158754,0.1715984006648261,0.17534876765015167,0.5435666965168183,0.3974634526834183,0.24464618381878797,0.3749364863520497,0.338906370577852,0.05221052481184116,0.08256413624527234,0.000245906578795628,0.0009015503045944147,2.0695329379208167e-05,0.0007496769058269398,2.9945318559052284e-05,0.0007442906804632822,0.35760185272667033,0.5313640129868523,0.5313640129868523,0.5029115913319723,0.5313640129868523,0.5139939057466529
12,1,16,0.5,0.4956054532555346,0.3331565004000965,0.4545454545454545,0.6346043524462015,0.05901087149315796,0.005807892104085017,0.0133890211808163,4.6390047115814185e-06,0.9056833779467645,0.897129959387857,8.193862228579871e-07,0.9974993140853625,0.2099979044026595,0.4232115989604705,0.013803938542763797,0.41785267438223334,0.2968192118949411,0.040869880163000055,0.6290886775084382,0.019602297450178396,0.5115853481256113,0.03902027892635634,0.046893796840854284,0.05679772316412489,0.06807918552158085,0.09707994271051767,0.0721549994719484,0.07203909401511117,0.11675111491722363,0.5576689060406497,0.6345345812086853,0.7079898300493157,0.6931724381942295,0.5853087742227273,0.7401239672263542,0.8006906174141941,0.6860538406925822,0.6241134687397324,0.8988095238095242,0.03180552015332926,0.8031249999999999,0.7614503816793894,0.7071391299534222,0.9662392796820606,0.9939613488646332,0.09671456843877782,0.8789905579599147,0.0014755554989285557,0.25195743560217637,0.25066969296440156,0.7167457893850123,0.6738180327346978,0.15582213886645047,0.5864475181107327,0.3127542884840135,0.028637376362722813,0.05839009024268405,0.0003019392825798531,0.004881453320646545,2.261076521664512e-05,0.0036062050443090277,5.7612868809902836e-05,0.004053606556331147,0.07445755748901657,0.18707813017087888,0.18707813017087888,0.17728605921183255,0.18707813017087888,0.1751347623654067
