fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
4,4,14,1,0.4554169900939526,0.06355938538040541,0.25,0.4911870232504963,8.535275920676484e-07,2.3612791218721697e-07,3.9149567072841286e-07,0.00038974851017336854,0.0,0.8682796980811835,0.7460317460317462,0.6530612244897958,0.5808092485549134,0.24248864836411044,0.2691871583632335,0.19007709902036773,0.4063350489430273,0.24414879804298362,0.22905957018741252,0.19260031069900618,0.41512711643349975,0.2418573532674843,0.24403439421264805,0.1946579057434623,0.41526441085186216,0.24560128704380146,0.2066962005592946,0.20441662404119787,0.4128174252401058,0.443450290231008,0.3568464730290457,5.052595017037151e-06,0.40661938534278963,0.6363636363636362,0.8520879137733539,0.7542321488472048,0.8701584897697703,0.4119992847709282,0.6882435450271497,0.0,0.6857142857142853,0.0,0.6857142857142856,0.7704918032786887,0.0,0.7704918032786886,0.472743707453065,0.5092434706705296,0.10493272704533385,0.6506254603382229,0.08272934515660851,0.19476029215517915
4,4,15,1,0.42176089596816757,0.03808061515185552,0.25,0.4516554600583985,8.134569539525492e-07,1.3328617641018e-07,2.489244340382815e-07,0.00044336380904481747,0.0,0.9167437722308511,0.746031746031746,0.6530612244897958,0.5808092485549133,0.16924773642132962,0.15151684815084465,0.3572373212761011,0.4818979640843901,0.1732208705439332,0.11616536972637226,0.38723430755370547,0.526000094428952,0.16976328200280622,0.12436865840186484,0.3642588287611944,0.491901776915712,0.17719677447364224,0.09539401673977199,0.4011832851256602,0.5279330357973866,0.38776919566492873,0.3589211618257262,2.302785281113091e-06,0.40898345153664295,0.7575757575757576,0.7833895345107251,0.6477658268174054,0.7216426217347494,0.545692732336104,0.671840603694246,0.0,0.7714285714285714,0.0,0.7714285714285716,0.6065573770491804,0.0,0.6065573770491804,0.42660910109472255,0.48161764199811935,0.0901426508339565,0.5823247623836711,0.10371042185354007,0.2881518025047555
4,4,16,1,0.4331422467599188,0.05318300014108611,0.25,0.4408364754691146,6.039460071886779e-07,8.407262611418898e-08,3.1682063551007776e-07,0.00092925752486183,0.0,0.8557476729491982,0.5555555555555557,0.6326530612244896,0.4360033030553263,0.5455505100997303,0.572651274185505,0.5608402869529197,0.5483927553104655,0.5439490170814442,0.4800586887518683,0.5327023210089066,0.5193762187319231,0.5490880915137706,0.5648518029297473,0.5704225435968118,0.5616221638471022,0.5487345377596115,0.47088250601863757,0.5464967547492992,0.5239294832666307,0.5970665273044515,0.3485477178423237,4.339505729889675e-06,0.4137115839243498,0.4848484848484851,0.4735997982608007,0.4776251735910009,0.552810521346663,0.5689072787068353,0.5991402829388572,0.0,0.657142857142857,0.0,0.6571428571428573,0.655737704918033,0.0,0.6557377049180326,0.5858803504573076,0.7112167300693018,0.06985401966062704,0.813224651841638,0.08837333167811856,0.20446754335840328
4,4,17,1,0.4244113772599667,0.05152699057759041,0.25,0.4725755142137282,7.088740224998844e-07,3.226350307113286e-07,2.5046779443995853e-07,0.00016438381946206742,0.0,0.9401635366760194,0.6507936507936508,0.5918367346938775,0.5411388513098019,0.2271467106383177,0.280124477546009,0.12891617586673942,0.21222955418684375,0.22664476588733218,0.20920556015698666,0.13502572908076638,0.2131331806006065,0.24261525027497127,0.28007898388020935,0.16738018182172876,0.2575715079115787,0.24322051125425653,0.21216341232183766,0.17806636813960697,0.23982111814804752,0.6862922959532338,0.3402489626556016,3.920938696239394e-06,0.4137115839243498,0.4242424242424243,0.6914675715893499,0.7323643044173949,0.8988426029472409,0.3161731788463271,0.5896113889911964,0.0,0.657142857142857,0.0,0.6571428571428573,0.49180327868852464,0.0,0.4918032786885246,0.32917133500049217,0.5115057012177437,0.0716617259204489,0.6585090328701011,0.12249972595086722,0.21348759781926546
4,4,18,1,0.4842552387666795,0.09633016339332051,0.5,0.6501127209437347,7.417214002248154e-07,6.414009755948524e-08,4.93646101708358e-07,0.001933262868185398,0.0,0.9518021513403236,0.634920634920635,0.7959183673469388,0.41861880133860674,0.2816018736615653,0.4012003839793383,0.3795713289250522,0.47451283997819615,0.28999218287321404,0.3508244972806527,0.3955663068293904,0.47977639972102404,0.2874942643170836,0.39024875325298425,0.39403761191571096,0.4919409907800407,0.30017025105803025,0.34568266006729576,0.41891644493588776,0.4910090036632007,0.4929084439198177,0.35062240663900407,8.82628519686601e-06,0.43026004728132383,0.696969696969697,0.6852323939777798,0.602726909966556,0.7251087285805327,0.559637336765441,0.6337136568576021,0.0,0.6285714285714286,0.0,0.6285714285714287,0.6065573770491804,0.0,0.6065573770491804,0.5494264274334231,0.5309049522657763,0.062128240790098654,0.7186417231692324,0.04799314183617914,0.14047325667807453
4,4,19,1,0.3884262866067896,0.020454465104856052,0.0,0.5538256978382557,6.844133390877909e-07,6.253622867443891e-08,2.4892290479559833e-07,0.000983500865768905,0.0,0.9041262357688319,0.4920634920634921,0.6122448979591835,0.39306358381502904,0.22451998065880152,0.3962627992174308,0.3118772993043082,0.25390347424771154,0.22521282115407526,0.36358512159901246,0.26831902972360266,0.21978437051601585,0.2324251848752149,0.3869928712519337,0.3301066854706165,0.28204448227833223,0.23473394895745503,0.3561498194783218,0.29308259333834785,0.23207114386870642,0.6446146793941625,0.32572614107883807,2.5486370625643874e-06,0.4137115839243498,0.5151515151515154,0.7359624577369779,0.6903119774239563,0.7798101233287269,0.4992267085817065,0.5459343276612612,0.0,0.657142857142857,0.0,0.6571428571428573,0.6393442622950819,0.0,0.6393442622950819,0.6899526254433619,0.5973404787039109,0.08793450049510027,0.6899526273293821,0.0740909871207488,0.2097160937088008
4,5,0,1,0.46135545190255,0.0670890485709471,0.25,0.6146408474904788,9.015928146315919e-07,3.040340119564414e-07,2.9759080927412784e-07,0.00021614175520026126,0.0,0.9220580556616997,0.5396825396825398,0.6530612244897958,0.4124855491329481,0.4139788314190984,0.3535418299793096,0.3256417777643976,0.41893878418837893,0.4209721658248061,0.38240993130414624,0.30378309462703834,0.43323853375953103,0.4210088283982112,0.347523905822521,0.3483685704846454,0.44526751912125184,0.43046877032409475,0.38213179200300157,0.33641575838687776,0.4508195157450505,0.45507223530281227,0.3319502074688797,3.455142345398689e-06,0.3924349881796691,0.303030303030303,0.7725381398746776,0.6669147234826127,0.8307800113029133,0.3600529293027628,0.6316775372472635,0.0,0.5428571428571427,0.0,0.5428571428571429,0.45901639344262285,0.0,0.4590163934426229,0.4172784014659338,0.5190329290012954,0.08189409740659781,0.5937248348513209,0.0539270724380021,0.05775848118689553
4,5,1,1,0.4748086567011023,0.08249476476599016,0.5,0.6869239686587387,8.879169178327682e-07,1.4546467190073932e-07,5.271761363312382e-07,0.0008923097902553758,0.0,0.9431110461128075,0.5714285714285715,0.510204081632653,0.5248017206613793,0.13377020356575642,0.31605457532616765,0.3400629877156758,0.3419929502269521,0.1378623764926159,0.3203892863180806,0.37439908477773676,0.3580538219612732,0.1516218693550362,0.3150690399880199,0.36808788527199854,0.378533861333488,0.15919329617412453,0.3242858905393207,0.4075333377367874,0.382304442880984,0.5635027733646405,0.3485477178423237,3.3675455171237924e-06,0.40898345153664295,0.39393939393939403,0.800554017425144,0.65293533657551,0.8399464649811923,0.4278304163627604,0.655523835615391,0.0,0.5714285714285714,0.0,0.5714285714285716,0.3606557377049181,0.0,0.3606557377049181,0.485424720161778,0.6845190991589243,0.14621881150478377,0.8671628809818324,0.1512719115199755,0.3738630909640151
4,5,2,1,0.4335295564205078,0.049847848322056666,0.5,0.6471399530057299,8.762398642399034e-07,2.0991331244175283e-07,2.426218138517034e-07,0.0002614033746421121,0.0,0.9390811167404064,0.5396825396825398,0.6530612244897958,0.4124855491329481,0.2928019206724445,0.3053598140079792,0.5210788367554844,0.3794286981117443,0.2938316559184869,0.29876128619943665,0.4145093766952259,0.34078622464778174,0.29475071767468586,0.2853330449865078,0.5279941973724646,0.3926808994356109,0.2975628430979791,0.28201090087133684,0.4273910522954388,0.34151180566447015,0.8530163950304082,0.3298755186721991,4.022927957833796e-06,0.3924349881796691,0.39393939393939403,0.6691845452819631,0.7609158039512955,0.6124646240054996,0.4522370769494629,0.559406462670022,0.0,0.6571428571428573,0.0,0.6571428571428574,0.8032786885245904,0.0,0.8032786885245903,0.8263976477219459,0.6505982606472944,0.07252717765886524,0.8157001029613056,0.08528489498391334,0.27209997423899507
4,5,3,1,0.49779865728681005,0.11681068608246305,0.5,0.6540918021932834,7.626413941267971e-07,6.619770821114689e-08,4.6777742710977897e-07,0.0017722324336928808,0.0,0.9499194898577149,0.5714285714285715,0.4489795918367347,0.5710982658959539,0.31837093008530815,0.39388642562816867,0.23958240033873968,0.21997963016175426,0.3229585268683739,0.38565726106213494,0.22955057327431572,0.2552362648716118,0.33019623289143074,0.3926742525665711,0.2717024510295579,0.26331589555918655,0.3374306370229215,0.3887452206438293,0.2705532530477084,0.28341301287510023,0.3575843783469992,0.34647302904564325,4.339505729889675e-06,0.40425531914893625,0.39393939393939403,0.8425426109839909,0.8087784560937266,0.9111210401094361,0.34021915189869445,0.6523447564951192,0.0,0.4857142857142856,0.0,0.4857142857142857,0.6885245901639345,0.0,0.6885245901639344,0.44703070733021727,0.6082711240531642,0.11701122812312603,0.7454261094585917,0.08647554685437597,0.3166929994492355
4,5,4,1,0.3854822065807586,0.019073205446125317,0.0,0.6473165907242487,8.0432562673653e-07,4.3263672829247126e-08,4.343199055257366e-07,0.0025320718999570888,0.0,0.9325244003666433,0.634920634920635,0.9591836734693875,0.3557136505113384,0.09404655446720145,0.14697206492259163,0.5340892779062207,0.389071106707632,0.10042761718641868,0.19497904242204034,0.5953015499866554,0.3975477090398458,0.10743889281890617,0.13815973413916838,0.5496457452139154,0.41630642499525805,0.11919608581516555,0.19547774406301555,0.6143965746497803,0.4159098205053995,0.4324760620974941,0.33817427385892124,2.749214565440008e-06,0.4326241134751772,0.36363636363636354,0.5581478269332378,0.7101410381179498,0.7368349218734462,0.490879285360438,0.5814668527837742,0.0,0.4857142857142856,0.0,0.4857142857142857,0.4098360655737705,0.0,0.4098360655737706,0.678944300433435,0.6960249664259825,0.10052012123504855,0.8754459664117962,0.10841055636054098,0.24709700479412028
4,5,5,1,0.4534048831264564,0.06318743065300249,0.5,0.518418555243542,7.038039674756258e-07,1.8469537876379284e-07,3.0885175117432305e-07,0.0003934025804469867,0.0,0.9574880402893937,0.39682539682539686,0.4489795918367347,0.3930635838150289,0.4146478264936515,0.2411038652808335,0.2279581929653951,0.28116664742474784,0.4171536839148561,0.2068951812586981,0.18183140063173742,0.28967009830459567,0.42379919792659754,0.24116773641072942,0.26197324107640085,0.32240186055736475,0.4280971532392909,0.2124659476132048,0.225412914353342,0.31658407173293945,0.7439218583185458,0.3443983402489627,3.7270455663938017e-06,0.4113475177304965,0.4545454545454546,0.8044855539971367,0.7213712629195612,0.8369524980682976,0.3400370869384244,0.5996467592195549,0.0,0.3714285714285711,0.0,0.3714285714285713,0.45901639344262285,0.0,0.4590163934426229,0.29311700631976806,0.42800092998823397,0.11936870204403321,0.5553742599776021,0.11341259609468224,0.08637204094578338
4,5,6,1,0.3908654362153726,0.02414473798201786,0.0,0.5636303595718806,7.070316378165103e-07,3.9407093476986854e-07,3.151059862426226e-07,0.0001703319244288763,0.0,0.9321455931993039,0.6825396825396827,0.7346938775510201,0.4829800899165063,0.16226376733424797,0.22157862194300826,0.3388253000102168,0.3876780833483493,0.16732674761825894,0.27394431085750814,0.34985272118367217,0.415709897017972,0.1895982333720717,0.2354479195163407,0.3801348833428251,0.4354127227444289,0.198323267550361,0.29249130949286417,0.39748814863912835,0.45132742517659513,0.5387769711478985,0.3298755186721991,3.455142345398689e-06,0.40425531914893625,0.606060606060606,0.8257905780337653,0.7820157995578576,0.828963728560028,0.3940279932451224,0.5017792305366598,0.0,0.657142857142857,0.0,0.6571428571428573,0.44262295081967223,0.0,0.4426229508196722,0.30816476466529025,0.3476451737212877,0.059092157848487814,0.4522119867652317,0.10467845969413059,1.0000056338554941e-12
4,5,7,1,0.46221151687455436,0.0642080663040801,0.5,0.5603132122005963,9.105589612936185e-07,2.172682190374653e-06,5.59683344666943e-07,3.176758397779831e-05,0.0,0.9579317548009766,0.46031746031746024,0.6734693877551019,0.33911368015414267,0.320916238005298,0.44063905087483524,0.4272895084722086,0.4089772021611142,0.3290905730567757,0.4152481058139541,0.4374147907298922,0.4154411733720016,0.32813325877658056,0.4329792048464649,0.4436151312830859,0.43209776584632964,0.33999938054172724,0.41273474863822307,0.4617223776440541,0.43086156903889217,0.6988659338500742,0.3589211618257262,2.302785281113091e-06,0.41843971631205673,0.5151515151515154,0.853045527825155,0.7120439101488785,0.7599730765226347,0.49123771494630164,0.6801108923874226,0.0,0.45714285714285713,0.0,0.45714285714285713,0.45901639344262307,0.0,0.459016393442623,0.47552743901833633,0.5474140077691767,0.10845841854476784,0.6772690715296159,0.13735777615256883,0.1559727778788566
4,5,8,1,0.40786941343602334,0.033308585166269625,0.0,0.5239049110968654,9.282069984361625e-07,2.814662076655551e-07,2.235693727957415e-07,0.00016898588387328833,0.0,0.9464123331231595,0.7460317460317462,0.48979591836734687,0.7090558766859346,0.3615667131514585,0.5608100948075803,0.5156445077449245,0.4113499871185473,0.3695397693327198,0.6736088599030414,0.5315614842767227,0.4367498526160327,0.36651958827025594,0.5533629018254014,0.5269405473580329,0.43033701106828415,0.3777655434444368,0.6698920972924493,0.5494047065761545,0.44772775523747027,0.504166891384124,0.3319502074688797,3.920938696239394e-06,0.4113475177304965,0.39393939393939403,0.6058949482483422,0.5534400230910812,0.6760239031636892,0.5728545113937094,0.4914529786241859,0.0,0.7999999999999998,0.0,0.8,0.5245901639344264,0.0,0.5245901639344263,0.6892971218709631,0.5055383119775059,0.052599258152447426,0.6892971296373598,0.11847939315413197,0.2139106867923769
4,5,9,1,0.42024481846452605,0.05511498140592848,0.25,0.4213488172822644,7.466952204402601e-07,1.6684041229435386e-07,3.471882725287793e-07,0.0004978817624200037,0.0,0.8984081221166924,0.5555555555555557,0.5918367346938773,0.4584921903824869,0.2281516812206722,0.23737668028772418,0.3636318590139107,0.3688437177722763,0.23172926385242643,0.23039693452769128,0.36803822400991093,0.32987646300349427,0.2373660739532567,0.2272295323304171,0.38255644094182784,0.3946749081857791,0.2438052304713909,0.22594682565609892,0.3934778999911543,0.3452565768992102,0.7640119902050935,0.3423236514522822,4.565256108420749e-06,0.41843971631205673,0.696969696969697,0.6938669272407765,0.6639125786989979,0.7761114861491378,0.4230261962998707,0.5303470998576089,0.0,0.6857142857142853,0.0,0.6857142857142856,0.5737704918032789,0.0,0.5737704918032785,0.5855935594700781,0.6422745884810057,0.14249262283502456,0.9304022483666101,0.10280143869631353,0.15059571172940256
4,5,10,1,0.4460028068088062,0.06799250035994557,0.25,0.6093598194537312,9.30399091453775e-07,1.5809517866698805e-06,5.3745410125472e-07,5.281977051131176e-05,0.0,0.9558941078991954,0.46031746031746024,0.7551020408163263,0.3077246452968997,0.3334442669708325,0.211026779573251,0.4248599874779522,0.47840741356884386,0.3346992319902743,0.2699872175342686,0.4292522898849742,0.4575699593560767,0.351207091401048,0.22543111244598668,0.460540317374356,0.5188977486230143,0.3541879178577767,0.28658563442861884,0.4689665647740054,0.4887128385908613,0.5325058779651584,0.3485477178423237,6.188874724290776e-06,0.41607565011820336,0.5151515151515154,0.7577774366293157,0.6962205774708217,0.8038750495386873,0.3662311545876248,0.6668448792455743,0.0,0.39999999999999997,0.0,0.39999999999999997,0.557377049180328,0.0,0.5573770491803279,0.2976692570001587,0.43703633555197113,0.07409032089048961,0.5378188324643409,0.07229616846805054,0.24467585926325136
4,5,11,1,0.4918180654228226,0.10815565651673253,0.5,0.5940185688173327,8.509644895159806e-07,6.234495537939848e-07,5.217572437809389e-07,0.00017984675054119538,0.0,0.951263548539161,0.7619047619047621,0.42857142857142855,0.7873128797984292,0.265617087014711,0.40491489130309755,0.38019313531310694,0.20447479136416025,0.26738330118425246,0.34728437013325264,0.40385795648767076,0.2094876200065623,0.2705817225912553,0.3926813819814395,0.3929970466177406,0.22893908647580918,0.2744110009894473,0.33684838481601326,0.42175480554367956,0.2175155184214259,0.4753951638993499,0.35269709543568467,2.8922456029791757e-06,0.42316784869976365,0.696969696969697,0.6596437613046398,0.6799393789465249,0.7847771347734505,0.4817849156015992,0.6658380049924224,0.0,0.37142857142857144,0.0,0.3714285714285714,0.44262295081967223,0.0,0.4426229508196722,0.5864885124901016,0.5841589323726935,0.0816162117016368,0.7038281907335511,0.08552304289204932,0.14967668730149375
4,5,12,1,0.429072663956341,0.054107050524429365,0.25,0.6587856025589599,9.342318389021388e-07,5.056260633309939e-08,2.3212116877780044e-07,0.0011395340613198346,0.0,0.9553045205023298,0.5555555555555557,0.5918367346938773,0.4584921903824871,0.3668589361645618,0.41025981845551285,0.33816464714967576,0.25252494349288446,0.3678479508048703,0.4108584969456488,0.3447435255842639,0.24857559139254537,0.3721800409412718,0.3997814127899371,0.353799311583616,0.278195970177453,0.37485499701449154,0.40287777634025795,0.3658555776333825,0.2586909371284689,0.3331361706723892,0.32572614107883807,1.9777412905673827e-06,0.41607565011820336,0.36363636363636354,0.6806972586594111,0.6624823378552946,0.8479435065476941,0.3957781304985867,0.6432402167746356,0.0,0.7428571428571427,0.0,0.7428571428571429,0.737704918032787,0.0,0.7377049180327869,0.6167146679810929,0.652961944294042,0.0635375491781554,0.8093918633594008,0.10728190662075798,0.2934210354196161
