fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
3,4,17,1,0.09967127079246964,0.008660157029352364,0.25,0.8243976495161052,5.575267359324729e-07,2.190539626612886e-08,6.823539714448556e-08,0.0013612850409630266,0.0,0.9745116116064438,0.07610993657505281,0.11547344110854499,0.1315843144525819,0.2103064319064183,0.22539212796029706,0.24258566547139765,0.257231005440985,0.1966193089260509,0.18735027654628128,0.22576422692965298,0.2484010500776066,0.33763783527032565,0.3550643136820486,0.357626476358463,0.36276004922626437,0.3041852140891148,0.3123576268936843,0.32819577023584723,0.3422336817515146,0.8876415714970278,0.22797927461139905,5.693855736800418e-06,0.26283987915407847,0.7073170731707319,0.783125580378333,0.6366813027252363,0.9319551820267424,0.47237878544836237,0.7015674056831476,0.0,0.4695121951219512,0.422680412371134,0.35341679707876883,0.2884615384615383,0.3012820512820511,0.0960281745255332,0.7202719556727673,0.5528164806410365,0.7019117918431237,0.7202719621341653,0.7202719621341653,0.3072134520400823
3,4,18,1,0.1573786905119967,0.030222830594988915,0.75,0.7651402474876738,5.919361646787384e-07,6.27969787036537e-08,9.780017692929596e-08,0.000620159667121395,0.0,0.9660440575161046,0.19450317124735733,0.12933025404157045,0.4336376090561684,0.1757498801066164,0.16216754687321006,0.17150904427054486,0.16139650064975186,0.165954040948332,0.1423990083741254,0.15396582180362212,0.1394238900642678,0.3218178594469664,0.316302188172784,0.3115221379093629,0.29517388493566754,0.2927641618371236,0.2900430514012161,0.2827842442457488,0.26409994213135557,0.699397580321488,0.233160621761658,5.140472842063436e-06,0.2688821752265861,0.5934959349593498,0.7547232150058907,0.6922864917146683,0.9511210308377764,0.4212105113604934,0.7559987743057768,0.0,0.4573170731707319,0.5154639175257727,0.2847222222222222,0.2756410256410255,0.2403846153846153,0.12979358246918407,0.3795869875927287,0.6229790697574845,0.6113268522135684,0.7510895630694763,0.694439205945125,0.3520732665670544
3,4,19,1,0.1028200096154307,0.008856573393052366,0.125,0.8474779556314483,5.207386612939443e-07,3.472088787286458e-08,6.150324199611503e-08,0.0007228567591332902,0.0,0.9738384120157737,0.1501057082452431,0.14549653579676677,0.2610394910253751,0.22868868039856938,0.26682978162212845,0.2783188179205988,0.31395745922572604,0.20030669147356883,0.2495610345959301,0.27187208790937595,0.30054148432833794,0.3838873030203579,0.419777139972595,0.4195324287084842,0.4412466121493297,0.3459026516167336,0.4011904937907125,0.4072500905820453,0.425469779205376,0.8130835539868508,0.22538860103626937,5.693855736800418e-06,0.27190332326284,0.5365853658536581,0.8058032003055837,0.7298604708982701,0.9483427501134498,0.41227402172414634,0.7328988680974988,0.0,0.46341463414634143,0.3608247422680411,0.3981481481481479,0.33333333333333315,0.34935897435897434,0.09098023870084126,0.09476459907824508,0.5296371706681348,0.6151852231233865,0.7067340022749049,0.6647378995733086,0.2150041798569161
3,5,0,1,0.20775939428118267,0.04833039785386667,0.75,0.7622638163339958,8.656315527588187e-07,6.814930942300535e-09,2.560702374738169e-07,0.017698767063627427,0.0,0.9623606300938436,0.07610993657505281,0.10854503464203244,0.14933544836205453,0.22698878071889939,0.24099592469064424,0.2553271743152032,0.2345834189852406,0.18276617731763484,0.21678282730268822,0.21658352571054912,0.20559091742909197,0.390807638660539,0.40799271415267957,0.4098320160146698,0.38613557623472317,0.3269080525671735,0.3705839050066351,0.3572186889501575,0.3425358411211775,0.7395000242501286,0.27461139896373055,6.30630451820406e-06,0.2688821752265861,0.4227642276422765,0.8238092862858997,0.703903758443861,0.9565170086674222,0.4296777591962197,0.8025964220953969,0.0,0.5609756097560977,0.47422680412371104,0.3819444444444443,0.35576923076923056,0.2788461538461539,0.14360638274745102,0.665546234634752,0.48334391746425254,0.543286458567092,0.6655462402414629,0.6459644217517302,0.34739541642748495
3,5,1,1,0.18101359871394512,0.03377599620617392,0.25,0.8040981246851714,9.366021594092763e-07,9.540029520035281e-08,2.8344581366247264e-07,0.0012895763131834847,0.0,0.9659094065643107,0.18181818181818177,0.1685912240184758,0.27939983139968577,0.20515736601402357,0.2553297498899578,0.2874583752141206,0.3022252499590613,0.18578920601898963,0.2426754666996121,0.273615642682327,0.29139407687759233,0.30808869683217177,0.3553628573947175,0.37093343271965196,0.37704082807401185,0.27851672379443326,0.34331493710140426,0.35319875399415834,0.36379282188568507,0.7526607119111199,0.2823834196891191,5.410150615398793e-06,0.26586102719033244,0.6504065040650406,0.8269223890158601,0.5709059020427567,0.8946187245153681,0.5278835426582722,0.8103611986623471,0.0,0.5000000000000002,0.536082474226804,0.30092592592592593,0.3141025641025639,0.33653846153846156,0.08905162534589256,0.39023591400645063,0.7130014290797504,0.6501497752867162,0.832243590470694,0.582192554357813,0.35069239002523966
3,5,2,1,0.18650575884272183,0.040436807032379486,0.625,0.7728553889689814,9.806277660058194e-07,1.2816754140680114e-07,3.2559174928971093e-07,0.0010851674319651528,0.0,0.967450981328242,0.23678646934460895,0.23787528868360286,0.2439528792091588,0.24496586551364014,0.23448987031469415,0.2818158078262282,0.3309057263812778,0.25223363753479927,0.23225773891609508,0.2798729689405624,0.33741543475126734,0.2987612180880037,0.29136570449819377,0.3205027699413805,0.36035015084250466,0.30620551712924726,0.3023050247840554,0.3257411218305203,0.37478352187002895,0.7518378309071254,0.2875647668393783,5.693855736800418e-06,0.26586102719033244,0.45528455284552827,0.7352888719489572,0.6833799991015823,0.9207557571174414,0.38243014174886,0.8237520405160532,0.0,0.23170731707317074,0.3402061855670106,0.22119341563786007,0.22435897435897434,0.2435897435897435,0.09835668771822248,0.786253590068543,0.6364718653414849,0.5914608303229086,0.7862535984353889,0.6582620503221837,0.30532117068229525
3,5,3,1,0.16079434339525353,0.024340186928429066,0.5,0.8041464500464142,8.532157159295809e-07,9.329536239605748e-09,1.5622855360992458e-07,0.007826106116525055,0.0,0.9666725678182891,0.19873150105708254,0.17090069284064663,0.31335592568558185,0.37997317492112576,0.3942309653616718,0.41510220801457814,0.4103049727230521,0.36904842833239243,0.3721183177853175,0.4107252917077581,0.4027402379397419,0.47748406460130655,0.49392320665577993,0.5028990820627446,0.49279559585370425,0.45896656799295593,0.47578752694896814,0.4968085497239643,0.48593831789224773,0.7720433576498182,0.2772020725388602,7.349699314819519e-06,0.27190332326284,0.5365853658536581,0.8918415212099475,0.6630224280706827,0.9130866970437017,0.5105767753610353,0.8122312155530642,0.0,0.8048780487804877,0.5154639175257734,0.515625,0.3942307692307692,0.36858974358974367,0.10656513632649303,0.9342326772686054,0.8722562634881232,0.7543845334061094,0.9342326849367895,0.7367779473991576,0.6797045018780183
3,5,4,1,0.1838418282854732,0.03805315094327473,0.5,0.782096275302893,9.838376802232295e-07,3.9195208018816415e-08,2.174124349879762e-07,0.002511735772771893,0.0,0.9618035590041785,0.1035940803382664,0.0854503464203234,0.31762619846267753,0.19313889939437612,0.1944901916021432,0.21681379597624945,0.19235127714101108,0.1827954918502977,0.17663580677225155,0.20667982171505833,0.19108139089522203,0.32283000220446934,0.32892175312839167,0.3352001282483502,0.30672963490393423,0.3065978448579547,0.31793569536441746,0.3270837799756493,0.3079613020540717,0.6794190065945713,0.29015544041450775,5.99231784183058e-06,0.2688821752265861,0.626016260162602,0.7392383264971176,0.6680655598124758,0.9480170177935436,0.4187369681296675,0.8372953927876273,0.0,0.573170731707317,0.6288659793814435,0.2955840455840456,0.25641025641025644,0.2243589743589744,0.13148111915476424,0.6849159840356784,0.535402282735013,0.6442206976731129,0.6849159918843892,0.6727409133564135,0.32883237115128083
3,5,5,1,0.17962296880824613,0.03555358668738124,0.375,0.7958087184405471,8.859522610913677e-07,5.1733180594986735e-08,2.2368990506445843e-07,0.0019315504461135079,0.0,0.9638734393917675,0.15221987315010566,0.14549653579676677,0.26657345277199834,0.255185389481629,0.24406647628779587,0.2526778595812335,0.2513564198892597,0.23165358037123895,0.22448034086461582,0.23839619331779732,0.23870928050692009,0.3489354494992255,0.3431976855739889,0.33769281811142104,0.32918584459141653,0.30790174057480924,0.3165809448303649,0.30997900109934096,0.30452679690799367,0.721605199004614,0.26165803108808294,5.99231784183058e-06,0.26586102719033244,0.6341463414634148,0.7646485644530845,0.687730023866866,0.9282061995891135,0.4224524220390729,0.8050874687119801,0.0,0.46341463414634143,0.3917525773195875,0.37241285403050106,0.1891025641025641,0.1858974358974358,0.12174040107090936,0.11502836605192684,0.5373258241965087,0.5143181378937534,0.694618340194683,0.5925902113598255,0.4929391198341374
3,5,6,1,0.17094586497524608,0.03126753729167996,0.625,0.8110666017693793,8.717307673594044e-07,5.0478814032320645e-08,2.0513671294567378e-07,0.0018083384135982492,0.0,0.9636251908564899,0.15221987315010566,0.17551963048498853,0.19397793640493194,0.23143127784999018,0.2469030290237747,0.25744038983117773,0.2676219874506752,0.19365165711916,0.2133325374679565,0.22891352651686953,0.2461013189078325,0.3792353605150647,0.3973115601411181,0.3956567040233835,0.39676307961618873,0.3217805959231289,0.3541189376467455,0.3524412772416933,0.3613313320745074,0.8711868609091491,0.26165803108808294,5.410150615398793e-06,0.26586102719033244,0.7317073170731709,0.8124922863082684,0.6820826331524756,0.9463774186218892,0.42974046089422063,0.7939999256257464,0.0,0.5731707317073175,0.3711340206185563,0.4776936026936027,0.3525641025641025,0.24679487179487158,0.16784925670522566,0.7974960491186727,0.6653378325395063,0.6748870359154568,0.7974960571397351,0.6318822194235139,0.42133992308785795
3,5,7,1,0.2445861912682639,0.07638674139755611,0.5,0.7092874067271241,8.866362589144714e-07,6.353956792264189e-08,2.252691544598191e-07,0.0015622245472401391,0.0,0.9464782528548965,0.2642706131078225,0.26789838337182464,0.23919878866536864,0.25119661711765057,0.25472946496584503,0.25817726813022784,0.3204773281173753,0.2482068363117897,0.2255317737991836,0.23708472066198988,0.30857875789941913,0.3621070035272643,0.36960647439608774,0.36062696750544154,0.4074462834287853,0.3537897553268736,0.3504757385221121,0.34457676052980646,0.4007383971850429,0.7001414256079439,0.25906735751295334,6.30630451820406e-06,0.2688821752265861,0.601626016260163,0.7983729956209054,0.6783265332532906,0.9231980849514851,0.4667378876911891,0.8023355488149455,0.0,0.2682926829268294,0.2989690721649481,0.28170119271814187,0.3878205128205127,0.2948717948717948,0.14784873160959444,0.6083607618330281,0.9431877644433844,0.6471381696661875,1.0,0.5481137964566015,0.5808620486484918
3,5,8,1,0.17556131342474435,0.031588804172976416,0.625,0.8117582259999772,8.437002779792912e-07,1.247329085223625e-09,1.7163144169772512e-07,0.06509405383753429,0.0,0.9734721733404763,0.2494714587737843,0.13163972286374145,0.578421319109184,0.15456994632457838,0.15862843593777065,0.16881924187213276,0.1583801980606082,0.14025897288427908,0.14710617524890285,0.16247580125325728,0.15428474529224712,0.34607986513699884,0.35604343263738714,0.3535590063376942,0.33759923168953176,0.3219050713750389,0.3448040196355818,0.344654664269883,0.33229880926565847,0.8301146345797825,0.25388601036269437,6.30630451820406e-06,0.2688821752265861,0.7235772357723578,0.7885641104899177,0.748253788541998,0.9703179954020014,0.3653070109598146,0.7476218197718338,0.0,0.4512195121951218,0.3711340206185563,0.37948933782267125,0.2083333333333332,0.19871794871794857,0.12318575809793667,0.6126864504155509,0.4113540053462992,0.6007056762338226,0.6126864573729538,0.6126864573729538,0.2160352160786102
3,5,9,1,0.22601140179495405,0.058598756403733444,0.625,0.7426483695018881,9.390639527499022e-07,4.7054609574985043e-07,3.0522739864072513e-07,0.0001881027028586,0.0,0.9599138896792357,0.19661733615221982,0.1963048498845265,0.2477393812813899,0.2718176358933541,0.23763936536403096,0.26379139873811447,0.24434588618227604,0.2465105983457226,0.20721467262083332,0.24775305094730377,0.22371723985822756,0.37328846305044794,0.3485018056459769,0.35858671391451824,0.3342964046140955,0.3240839611459443,0.304617811495173,0.3217809969256352,0.29428830259123306,0.8518107939798218,0.26683937823834203,5.410150615398793e-06,0.25981873111782483,0.5934959349593498,0.8239418323737295,0.6876727638504256,0.9477821169069482,0.4421740596156088,0.8263782986585717,0.0,0.6646341463414632,0.422680412371134,0.4994783515910275,0.3878205128205127,0.3333333333333332,0.1229489336724712,0.28449926147983184,0.5912964197991145,0.6523728927786472,0.7016137169401011,0.5971867991492088,0.3954706447110137
3,5,10,1,0.17892497859230783,0.032663504845280626,0.625,0.7958932045993861,8.523129639496405e-07,2.119396551958772e-08,1.6552162737897338e-07,0.0035862239294813,0.0,0.9718302146059896,0.12684989429175475,0.14318706697459588,0.20587280986372475,0.2712757854722548,0.2586821243926968,0.2546841519063984,0.30006627003076547,0.2569594601718423,0.2410132516451789,0.24509384347699764,0.2676444145654765,0.3366718597491505,0.328068598593222,0.30996905142769604,0.34507268613012076,0.3084184867909563,0.30802278643946146,0.290689313382562,0.3063326497404927,0.8863126064661779,0.2772020725388602,5.99231784183058e-06,0.26586102719033244,0.7317073170731709,0.8099699852077693,0.6183781863061917,0.8830784417399302,0.5107505889613702,0.7788312873916516,0.0,0.3414634146341463,0.3298969072164945,0.3218339307048984,0.2083333333333332,0.2532051282051281,0.08328507141459598,0.3249044068000666,0.6626779011866029,0.6779239428554953,0.8147274271997107,0.6604569041355359,0.45252431352160416
3,5,11,1,0.179302833711778,0.031205881147470436,0.5,0.7867158579522063,8.474145898186343e-07,1.500683177722826e-07,1.7604645664479758e-07,0.00043710230918066466,0.0,0.9692133576510388,0.18816067653276952,0.1339491916859123,0.3991479276584939,0.15088261416259208,0.15508903315107814,0.17602141493810336,0.1927118076697395,0.1411028032373991,0.13554533860959112,0.16037334020127653,0.19321972551879596,0.35508605161482154,0.3654979226439088,0.3715520551507484,0.37656257944156135,0.3296686153319224,0.34341175742084185,0.35077380678377446,0.370224352072526,0.7567436797109579,0.2772020725388602,5.693855736800418e-06,0.27190332326284,0.5040650406504064,0.8458939037809605,0.7706818324309594,0.9720365112108196,0.3893925729918268,0.7653599480438096,0.0,0.329268292682927,0.3711340206185563,0.28128507295173966,0.3141025641025639,0.22435897435897412,0.16619615954384104,0.23845360261177195,0.6842758197064593,0.6406810316378144,0.817586982786402,0.6658650097468914,0.26991182344556075
3,5,12,1,0.13691571964163418,0.016662948419601878,0.25,0.837412857781557,8.147319434259219e-07,2.7563208584271184e-08,1.8457437936114604e-07,0.0030575231000309106,0.0,0.9727085589753502,0.052854122621564456,0.07390300230946878,0.17283149470041098,0.2860418490714885,0.2522601654633857,0.2567943813194115,0.24954695881060962,0.26586249624841535,0.2175749871459039,0.23458009447593892,0.22320498772494146,0.37413481778675406,0.3485962966783973,0.33956671688850404,0.32577715536514784,0.3256833522815884,0.29656101566930704,0.29150546045602455,0.2750270064849857,0.7447698467280688,0.26165803108808294,5.99231784183058e-06,0.27190332326284,0.5934959349593498,0.7862753392873163,0.61965687293565,0.9323831043693147,0.4472903359767553,0.7920534130960548,0.0,0.676829268292683,0.4123711340206188,0.5185185185185187,0.2147435897435897,0.2179487179487179,0.11130652327322213,0.23502295050986843,0.5633116072222548,0.6032459621093553,0.6809764999488335,0.5867592953234156,0.3859495266878036
3,5,13,1,0.23868074755367566,0.0661910813794902,0.75,0.7365519003330756,8.540417087996384e-07,2.9731113229425994e-08,2.824113208967316e-07,0.004385309974987921,0.0,0.9588457397932908,0.1035940803382664,0.1016166281755197,0.25791776901445945,0.2974211302112673,0.2995008373397108,0.29787005500286584,0.29400997711822974,0.28003795450350316,0.2895128534445767,0.2980037617789126,0.28567835958143883,0.4227542037193841,0.42979131928253234,0.41871702477625394,0.4085882385468447,0.39424269459513567,0.41739901650913347,0.41178982123288066,0.3964391972024238,0.7806969858881905,0.27461139896373055,5.410150615398793e-06,0.2688821752265861,0.6178861788617889,0.8400843656712462,0.7238178085531111,0.9556993567710119,0.42395571412231653,0.8019124073767607,0.0,0.7439024390243901,0.5670103092783505,0.43627450980392146,0.35576923076923056,0.3557692307692306,0.09721901068995573,0.6557376678750595,0.5453902260799435,0.4839748841184972,0.6557376740743219,0.6150660001958463,0.17045507591389875
3,5,14,1,0.19226159026210018,0.0413328184966218,0.75,0.786638716975223,8.770409223661171e-07,3.544120235890049e-08,2.2734250839713594e-07,0.0029232097202042655,0.0,0.9682497591080653,0.109936575052854,0.0900692840646651,0.32145822406727514,0.1997239023074996,0.20548489433753603,0.21025586368150023,0.19256053355210978,0.1800775915036647,0.17642158155612575,0.20302217271930406,0.18924474628837407,0.36551026480823634,0.37627674669989086,0.36972900815797605,0.34800686100283784,0.32329241621007043,0.33717997844112224,0.34459088335720667,0.32746491609334627,0.7386022781554447,0.25906735751295334,5.410150615398793e-06,0.26586102719033244,0.4796747967479673,0.8612249915551127,0.7593910038878846,0.9702810982754642,0.4153947360861738,0.7588387476254136,0.0,0.5365853658536588,0.484536082474227,0.3577441077441076,0.32371794871794873,0.23717948717948717,0.16004489800121513,0.24341699933380367,0.6110537559950439,0.561132764844086,0.7610007044120475,0.522287333266358,0.4341745520546545
