fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
15,5,2,0.75,0.15047648385629803,0.03772926104201286,0.7272727272727273,0.5965315547698853,0.01235242401912611,3.066931947610288e-08,6.438643241291027e-08,0.00019443129211965587,0.7106138125432382,0.8241353923032149,2.08927270448204e-05,0.9096724171876409,0.1980392156862745,0.05128205128205128,0.09835177428817002,0.4980392156862745,0.028833551769331583,0.2292587148963861,0.45723684210526316,0.035889070146818934,0.28715180712308985,6.365300077776813e-05,0.00011149264093744226,0.00022512665184963067,0.0008932828023206716,5.757061547513424e-05,5.935828488924381e-05,0.0001213524408913335,0.0006278727721745005,0.5093081672100511,0.5793549661449331,0.6300506337087818,0.6117317502485603,0.45701373962156,0.5358297520728097,0.6428985457529954,0.6210125743689834,0.600291200189276,0.24550898203592822,0.013431611700460125,0.5846645367412143,0.7454545454545454,0.7329264616006237,0.8968207076689255,0.9847973975555755,0.020161054648289198,0.7776466930973387,9.621426608745972e-05,0.013004294644526574,0.023977490420813964,0.10643805398275863,0.538527217073555,0.005696698766856117,0.5598879377995394,0.3606036231366275,0.05509595080740343,0.15144008919198926,0.10714333779803151,0.10714333779803151,0.10714333779803151,0.10714333779803151,0.10714333779803151,0.10714333779803151
15,5,3,0.75,0.11492961408335796,0.022629509900329383,0.5454545454545454,0.5983065048902466,0.012352406592736332,1.0395214162767775e-08,4.9444534556697165e-08,0.00047901558640264655,0.706064917176918,0.7762841385696424,2.0227536234523946e-05,0.8514116769578909,0.1764705882352941,0.025641025641025644,0.15345239232165023,0.4725490196078431,0.014416775884665793,0.3454673326833785,0.4555921052631579,0.06199021207177816,0.1901180227994015,4.42612162283226e-06,7.049805026946134e-06,1.780436132540842e-05,0.00018021882181444625,7.649859247543704e-06,6.941774714865151e-06,1.695879308320498e-05,0.00018833362673073407,0.5084076813545907,0.5783225416769934,0.6289070499884222,0.6104094859593555,0.47897648587987995,0.5615743011913437,0.6737715113617317,0.6507361128077374,0.5110742848183769,0.2544910179640718,0.003977403024058029,0.5686900958466455,0.7388429752066117,0.6990553010388867,0.8784339584365687,0.9741246279070774,0.012891053175322728,0.7497772676458565,9.196442171806712e-06,0.009632274117151247,0.01834766904628414,0.421742122143953,0.6775829766451438,0.017733020255614122,0.5671420622259215,0.43888138888901745,0.05977870900839691,0.16079885997497817,0.14285755774143094,0.14285755774143094,0.14285755774143094,0.14285755774143094,0.14285755774143094,0.14285755774143094
15,5,4,0.75,0.13705172703952667,0.038281193534577866,0.36363636363636365,0.6101209412572659,0.012352405402961092,2.1976712932654667e-08,4.350891746356828e-08,0.0001819772826562691,0.7499730420639459,0.7895740878266284,3.249675042505654e-05,0.8817320228770883,0.18431372549019606,0.03901895206243032,0.1156923991128938,0.488235294117647,0.03800786369593709,0.18191427972756158,0.48026315789473684,0.055464926590538345,0.21872798395050963,4.280598800740692e-06,7.519066215367013e-06,1.6818067395279476e-05,0.00013853159003004607,9.866938353592238e-06,1.0348869192137212e-05,2.4344775737112868e-05,0.00021019687346691542,0.5484146318682683,0.623839427460866,0.6784431783734299,0.6613940934669852,0.49240094774044446,0.5773137683277197,0.6926550927429096,0.6689635339447776,0.43872184532216985,0.2544910179640718,5.454271305329709e-06,0.562300319488818,0.7140495867768595,0.7046165989541142,0.8874347237751253,0.9781445486150515,0.014397366857914928,0.7561000251533321,5.567616037140725e-06,0.010582646206550451,0.019345160269958493,0.10786006376009241,0.5212420623658802,0.0038187389963086514,0.5560526690693429,0.4554598614867693,0.06879018986825394,0.19208399139891702,0.1428575578670648,0.1428575578670648,0.1428575578670648,0.1428575578670648,0.1428575578670648,0.1428575578670648
15,5,5,0.75,0.09889576686959453,0.022492207904197408,0.4545454545454545,0.20709568204090806,0.012352389907181622,3.3180876918478987e-09,2.856527437346162e-08,0.0008940486748600687,0.4087937710699891,0.4555073899626927,2.4464767650144543e-05,0.8061143402608576,0.2,0.03567447045707904,0.13411299234620788,0.49607843137254903,0.027522935779816515,0.2363439895912201,0.444078947368421,0.09787928221859707,0.12548988737138378,0.00011516627410477295,0.0001811239071658566,0.0003777447300618959,0.002646775053043285,8.594728228329136e-05,7.7528109218267e-05,0.00014827485642547852,0.0013009553069825428,0.526997366942059,0.5994815089858081,0.6519662923113031,0.6346532389390973,0.4505596778105057,0.5282633230618246,0.6338249009541512,0.6124378726079617,0.7019530069317377,0.26047904191616766,0.02119953457536069,0.635782747603834,0.7454545454545454,0.6962115228036561,0.8538736570808262,0.973764272591048,0.030098741765706982,0.6941164405186493,0.00013743562002097682,0.016918375834073306,0.03351294662432978,0.3030010600369715,0.5830443133737252,0.013149944186394369,0.5660785516378103,0.33853772448758773,0.040193246376732536,0.10992800559680883,0.21428667601144943,0.21428667601144943,0.21428667601144943,0.21428667601144943,0.21428667601144943,0.21428667601144943
15,5,6,0.75,0.10353132149636843,0.01832639143483135,0.4545454545454545,0.6189385369471812,0.012352407546668897,7.4367451035108015e-09,4.020928545361322e-08,0.0005491728676235553,0.7414553239583637,0.6659149543670153,0.0003269754898542691,0.8566375707102013,0.1764705882352941,0.053511705685618624,0.08504012724799856,0.47058823529411764,0.01703800786369581,0.3110996420917995,0.5328947368421053,0.05383360522022839,0.24788813666221599,1.9132169247190348e-05,2.9258367270604303e-05,5.044547094239568e-05,0.00025191323863076867,3.449958741077865e-05,3.309399997489005e-05,5.83059668942856e-05,0.0003428239780914653,0.5496022939999885,0.6251914089513514,0.679916086183663,0.6629267511851117,0.48908369158355264,0.5734251619968518,0.6879907660125318,0.6644694173313157,0.5592071306280475,0.2544910179640718,0.010965792912678077,0.5591054313099043,0.7537190082644627,0.6939927272600699,0.8805692733395029,0.9717937331320268,0.010919823864895192,0.7536500244018804,2.438198272144418e-05,0.009443258705687536,0.018382080125643477,0.16548679140115274,0.4708203779928012,0.0039162645341936034,0.5522712542426654,0.40709301455132857,0.056862024876563416,0.15008935831905734,0.1428575628601123,0.1428575628601123,0.1428575628601123,0.1428575628601123,0.1428575628601123,0.1428575628601123
15,5,7,0.75,0.10870581018366338,0.02184620650529814,0.4545454545454545,0.7349706405438166,0.012352407815374637,2.8611681407406565e-08,3.217699932470742e-08,9.060505403550633e-05,0.8160992764148084,0.7527081180495065,9.70715118206915e-05,0.9004005044814226,0.17450980392156865,0.053511705685618735,0.08415479205292775,0.46862745098039216,0.01703800786369581,0.30985585900372337,0.40953947368421056,0.055464926590538345,0.18718366780954432,1.044796586606984e-05,1.9013572156439142e-05,3.359312187979351e-05,0.00013731215737475006,1.503319230750292e-05,1.559918156591485e-05,2.8998932096214624e-05,0.00014537050582017296,0.5099224284065924,0.5800469846718744,0.6307843805565065,0.6123272055656361,0.47480888999094467,0.5566887287213002,0.6679105621566819,0.6450703070897283,0.4833075661401851,0.2544910179640718,0.01915500555573524,0.5303514376996806,0.7140495867768595,0.7112942760578969,0.8834730407578711,0.9764991073559861,0.01798343642337233,0.7608635320073112,2.1255251105374364e-05,0.010400384111097487,0.01936964149400207,0.29343137514886297,0.604253395498512,0.0069934696793103246,0.5581770810299223,0.4117753641820556,0.05791126278137779,0.15694580697332539,0.17857199450729097,0.17857199450729097,0.17857199450729097,0.17857199450729097,0.17857199450729097,0.17857199450729097
15,5,8,0.75,0.15437189356970515,0.04559009837022333,0.6363636363636364,0.5575772176450426,0.01235239555305751,3.6501095028950992e-09,5.347509281025327e-08,0.0015371138637406338,0.7821135809099355,0.8096999289719811,7.063310719926115e-05,0.9297348581026689,0.18039215686274507,0.04013377926421405,0.11083032640875629,0.4764705882352941,0.01834862385321101,0.3004144146533268,0.356907894736842,0.0570962479608483,0.1599770938274983,1.928997200884313e-06,3.43402118190364e-06,7.888130140170509e-06,6.000889233254045e-05,2.463579193090411e-06,2.4326687458161404e-06,5.548802508682185e-06,4.5099570474558193e-05,0.507008968476842,0.5767310231869531,0.6271736981478373,0.6085947939555114,0.4683176825988924,0.5490773103659112,0.6587768922152702,0.636239321948733,0.4657425192045954,0.25149700598802405,0.006277660105806488,0.527156549520767,0.7636363636363637,0.6916274027339631,0.8692735714965018,0.9744426120155618,0.015264889396881545,0.7716540915139021,6.5611147442619855e-06,0.004074308715318907,0.007950136173751223,0.287527142385654,0.6607761825210283,0.004902322740783201,0.5616432966793767,0.4643645496599923,0.05904741760429215,0.15477398409024945,0.2142864269118621,0.2142864269118621,0.2142864269118621,0.2142864269118621,0.2142864269118621,0.2142864269118621
15,5,9,0.75,0.20460983330699076,0.0852091196221503,0.4545454545454545,0.15993143923826875,0.012352370035348306,5.967855085285842e-09,3.627554529063402e-08,0.0006214778591967569,0.4558292649723449,0.7793383178040444,0.0001465729796647895,0.8719324915231097,0.2,0.0568561872909699,0.09070046701976259,0.5058823529411764,0.02228047182175623,0.2797563082722795,0.5230263157894738,0.04567699836867865,0.27560932683081923,1.7615460751078048e-06,3.1429413533823375e-06,5.7674374343477435e-06,2.843208058153483e-05,3.6986864634709837e-06,3.849840271475584e-06,7.4915694899422e-06,4.228462994575039e-05,0.5506610067086534,0.6263949474499916,0.6812234307404154,0.6642372308855646,0.4917520169367831,0.5765527478225211,0.6917412274061807,0.6680710283450416,0.4728378645637761,0.2574850299401197,2.0812215699863045e-06,0.4536741214057509,0.7757121239835707,0.7014316492930692,0.8887893635274998,0.9804883499668615,0.017582239729131283,0.7859321037904434,3.6481758745581244e-06,0.006439450669303925,0.012016484820089655,0.2884535952088861,0.37138398299262754,0.009844755938931707,0.5476927547724281,0.47735358865610333,0.04828962148505048,0.12904791057321424,0.07142886923245333,0.07142886923245333,0.07142886923245333,0.07142886923245333,0.07142886923245333,0.07142886923245333
15,5,10,0.75,0.1275355224902725,0.02604749849699968,0.36363636363636365,0.48884090267085484,0.012352356186450716,5.4585985246987616e-08,5.268934642496538e-08,7.324458940886466e-05,0.5518845919769269,0.6538952416137337,4.6748727309451956e-05,0.8734895037110348,0.1980392156862745,0.06577480490523957,0.07882994993764697,0.5078431372549019,0.028833551769331583,0.23361195570465285,0.5888157894736842,0.07014681892332791,0.2212955445666347,6.448721479328652e-06,9.726383064206237e-06,1.7835658545065974e-05,6.488238432598605e-05,2.5391013035472893e-05,2.1414039587158033e-05,3.7654369128576035e-05,0.00016543076950525034,0.5926545502962579,0.6741720974882928,0.7332205688216633,0.7177772598548058,0.5016858597940144,0.5881996508995565,0.7057151553973009,0.6815672095212698,0.4705691830924249,0.24850299401197598,3.122442823092843e-06,0.4057507987220449,0.7388429752066117,0.7292647635765765,0.9228315057510977,0.9878070139805202,0.014798196276047143,0.8023013295296544,7.3743395485526235e-06,0.009011563495458008,0.013406636216422468,0.31721338534022514,0.4823757594742189,0.0047849349502762165,0.5541354526507555,0.4577513272147197,0.03556420184561018,0.10745192680529404,0.4642863826902972,0.4642863826902972,0.4642863826902972,0.4642863826902972,0.4642863826902972,0.4642863826902972
15,5,11,0.75,0.12146362174140488,0.024739147572636427,0.5454545454545454,0.45646179068028275,0.012352425067251113,4.4351647639120514e-08,3.987753623754225e-08,6.62929983572625e-05,0.5876556707083078,0.6737532171030964,1.5084552600796183e-05,0.8278679482709911,0.22745098039215686,0.02787068004459309,0.18252817987093603,0.5235294117647059,0.03014416775884666,0.23274130754299946,0.6052631578947368,0.04893964110929854,0.3020350378088957,1.7521335499777334e-05,3.3605622864991986e-05,6.720474376313326e-05,0.00034761424294208447,3.158321423695025e-05,3.6052869102849326e-05,7.368764248900025e-05,0.0005396895372243844,0.5392470968191665,0.6134111738669153,0.6670977118984922,0.6497496219466459,0.4870621484998744,0.5710556511024943,0.68514952871982,0.6617447798812379,0.5243714302904332,0.25149700598802405,0.009908228099003767,0.562300319488818,0.7206611570247934,0.6463125980815676,0.8445752945423711,0.9661427556562521,0.013092872349381265,0.7399262391470529,3.213673360719957e-05,0.008917823238211796,0.016659365239733312,0.21697333953441458,0.4393513072130351,0.006232925073655541,0.551622200051256,0.4019637272180563,0.049477260909276316,0.12842576216417112,0.4285721310405076,0.4285721310405076,0.4285721310405076,0.4285721310405076,0.4285721310405076,0.4285721310405076
15,5,12,0.75,0.30151254953436035,0.17309694735273254,0.4545454545454545,0.5696067225027737,0.012352438020701902,1.2883512192143692e-07,4.790855236122793e-08,9.765745327968986e-06,0.6898063165128067,0.8067874652414515,1.9656697323138014e-05,0.8769318578193239,0.1764705882352941,0.041248606465997775,0.10617515041543309,0.48039215686274506,0.03407601572739188,0.1950985782009288,0.5016447368421053,0.058727569331158254,0.21821291100016238,1.7739128932392754e-05,2.8752896854577303e-05,7.04995078278393e-05,0.0005402364992638947,1.5655988924907795e-05,1.4476937906103544e-05,3.319478618176394e-05,0.00027881353129219697,0.5204639403998587,0.5920405114161922,0.6438421078783233,0.625861455004597,0.45585074044426394,0.5344614903880017,0.6412455798197658,0.619359290171416,0.5637305457311415,0.2544910179640718,0.012767507043192645,0.5846645367412143,0.7652892561983471,0.7190083423316931,0.880333342346154,0.9783669370028649,0.01953243610984877,0.7526618258956856,2.908422814293986e-05,0.012582138005063019,0.024075715804453383,0.22435512226796483,0.4406018323897424,0.011082378643809204,0.5501543307419586,0.3975126742054833,0.03720096603900967,0.11316003638683962,0.03571443828882416,0.03571443828882416,0.03571443828882416,0.03571443828882416,0.03571443828882416,0.03571443828882416
15,5,13,0.75,0.0831742570752553,0.009066154483740343,0.36363636363636365,0.5575463486778719,0.012352387590739857,3.792927053976942e-08,3.6232910615012414e-08,7.236409585491559e-05,0.6965972228246389,0.8080010783283736,1.882326809973064e-05,0.8991056056187738,0.2,0.05016722408026755,0.1011693248018336,0.5156862745098039,0.027522935779816515,0.24535069471177187,0.4917763157894737,0.04893964110929854,0.2464791094948302,8.449186411669068e-06,1.4051825561981309e-05,2.649157697984166e-05,0.00013480780884975491,1.730621723049778e-05,1.6359746324479126e-05,3.2530187663318474e-05,0.00019049440532125495,0.5115347262744099,0.5818807601943862,0.6327797210000602,0.6143822404115947,0.4846299185288776,0.5682029559244651,0.6817248534042718,0.658410982228522,0.4670714042380967,0.2544910179640718,0.003593813663804618,0.5303514376996806,0.7553719008264461,0.6755928784804415,0.8687934343221116,0.9704404594094611,0.02013454329900541,0.7634546018847386,1.9721734282992624e-05,0.007622251567799595,0.013000770794084708,0.28493235028293773,0.5348233232823699,0.013432371443590232,0.5507472615501091,0.4244811668342783,0.04592022748782934,0.121242070897238,0.10714312436050541,0.10714312436050541,0.10714312436050541,0.10714312436050541,0.10714312436050541,0.10714312436050541
15,5,14,0.75,0.08226221329905002,0.012314970936292812,0.4545454545454545,0.26539969125724444,0.012352367818206672,6.802556905909569e-09,5.1008414199271326e-08,0.0007723246600832432,0.5972680799992931,0.7557580095682365,3.612923834823321e-05,0.8480341362976074,0.19411764705882353,0.043478260869565216,0.11105814114395639,0.5156862745098039,0.02228047182175623,0.2849801972421995,0.3453947368421053,0.04567699836867865,0.18419288291603597,1.4779575457835247e-05,2.369293237822916e-05,4.729106835563735e-05,0.0003036434050087844,9.291864777526247e-06,8.448219774378896e-06,1.7298049501767766e-05,0.00011476707124656215,0.4753759384033944,0.5407428985906175,0.5880118758918829,0.5683448934931641,0.4129795671868289,0.4841973894543455,0.5809385500003189,0.5610997343064491,0.5513938606471553,0.24850299401197598,0.015638467583022415,0.5942492012779554,0.7553719008264461,0.6862466152363378,0.8660139214013699,0.965236709282959,0.02482079390052215,0.7017930286639118,3.407057494560857e-05,0.008856521272120402,0.0177669263987712,0.21179444929141836,0.4722908911445056,0.00592211048061091,0.5552614724496407,0.3972444871342263,0.06360805916993531,0.165829892314928,0.2500008649663663,0.2500008649663663,0.2500008649663663,0.2500008649663663,0.2500008649663663,0.2500008649663663
15,5,15,0.75,0.18428355256743764,0.06945950358000236,0.4545454545454545,0.5358820535100131,0.012352447145810474,3.092366384693179e-08,3.6455912943132426e-08,9.633126855466596e-05,0.6786224933443785,0.7235563451392173,0.00013767942588979363,0.8193132157385619,0.18235294117647058,0.027870680044592974,0.1487842612930952,0.4901960784313725,0.023591087811271297,0.2608699404579533,0.5608552631578947,0.04241435562805874,0.3114575669745793,4.087098689811874e-05,6.0564769663829657e-05,9.757576349336337e-05,0.0006420166087358024,6.165106862359155e-05,5.2458309883749844e-05,8.067909931815913e-05,0.0005049997169947947,0.5485659161968717,0.6240133441991317,0.6786360380060468,0.6616767540365665,0.4848180363953574,0.5684243352791162,0.6819915175526865,0.658695229646166,0.4602454457670111,0.26946107784431134,0.0007093341204987975,0.527156549520767,0.7388429752066117,0.6852984370936432,0.8869464127315004,0.971575470829428,0.018203319000203694,0.7736068664861541,4.230208522599968e-05,0.01931858530697912,0.026355565228354152,0.37004134544959605,0.5892342169535314,0.025895107152348964,0.570884771857739,0.39366611029522786,0.04435324460468584,0.12006455981117962,0.14285755922032065,0.14285755922032065,0.14285755922032065,0.14285755922032065,0.14285755922032065,0.14285755922032065
