fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
5,3,19,0.0,0.2265307730602415,0.01913180751980837,0.0,0.9999999999999953,0.024918924007514782,8.166701660357432e-09,1.3559057144718207e-08,0.0001618841212888217,0.9999999999999952,0.9999999999999959,1.1805395240963316e-05,0.999999999999996,0.5588235294117645,0.22459222082810526,0.06122422449068029,0.2866449511400651,0.1044444444444444,0.23370336136019534,0.1105845181674566,0.11206896551724135,0.08117642058736027,0.05276498171892421,0.1977843121070008,0.36083544504707343,0.40580983018493877,0.049220943644113106,0.16502027165947986,0.3483146463705546,0.3627051127154638,0.1121808628832614,0.23309390310042555,0.36465416278503765,0.4429009378281796,0.10889821616464762,0.20603087885167548,0.3424763713111865,0.4108916343258029,0.5554409040820572,0.04556962025316462,8.790356293503287e-07,0.11818181818181822,0.22499999999999998,0.6245447201585216,0.48861462073758277,0.7692854484071642,0.46955661785574393,0.6820390013099109,0.6917982873134663,0.5381468185045841,0.5796329871929222,0.36439438163111004,0.4062969502541222,0.3643264491136394,0.3090590624046264,0.33317886370016137,0.15789122074257256,0.16178215487869219,0.4331225561986024,1e-12,1.4423281939964878e-05,1e-12,1e-12,1e-12
5,4,0,0.0,0.18188789000703692,0.006594265581258694,0.25,0.9999999999999958,0.024919595378602947,8.166706326807422e-09,1.3559057522754997e-08,0.0001618840218797236,0.999999999999996,0.9999999999999956,0.0004656808064173266,0.9999999999999951,0.27941176470588225,0.0,1.0000000000000002,0.07166123778501615,0.10888888888888881,0.11243276128302132,0.06477093206951018,0.03448275862068963,0.15546772068511194,0.17869617179437824,0.2937544029660137,0.39634135524995157,0.42085127438100944,0.16575320272628075,0.23940983628306048,0.3836299039748116,0.3857356799084318,0.22845088181154194,0.3104237226726566,0.37878231515610467,0.43358591684599435,0.2200501430938377,0.26349136046436783,0.3541869580679086,0.40683006153039153,0.5830039838584993,0.048101265822784775,8.09271674391326e-07,0.13939393939393935,0.07500000000000018,0.7322619297835274,0.5197278750154051,0.7629059945223379,0.42613447004382815,0.7108959902637073,0.808070468058931,0.5129558810860124,0.5949597088740448,0.3626388647155773,0.6156217455078331,0.31376861779802534,0.5243956816920093,0.1906523362179906,0.39458604014765425,0.3939475626468233,0.40135373622336207,1e-12,6.745482262368094e-06,0.10608296748985666,1e-12,1e-12
5,4,1,0.0,0.1824758529635361,0.007718989076687921,0.25,0.9999999999999969,0.02491959537860322,8.166702206760157e-09,1.3559057781159649e-08,0.0001618841173512381,0.9999999999999969,0.999999999999997,7.18349754315661e-05,0.9999999999999969,0.19852941176470595,0.10037641154328722,0.08054875397606354,0.03908794788273606,0.0644444444444444,0.1642298042735175,0.028436018957345967,0.0482758620689655,0.05801806888763411,0.08875485471911625,0.2522977800433906,0.2511045480981982,0.24926277175778844,0.08296305856341923,0.21096155643601638,0.23027293522642003,0.24399646465181205,0.17454242247595547,0.32024323671440824,0.28694279477422535,0.327132505322248,0.17020752871421924,0.28409261622126974,0.2563954407708581,0.3308531768281011,0.6188739508405088,0.048101265822784775,6.852425285776015e-07,0.12424242424242421,0.09999999999999998,0.7426036129156924,0.5294824843797241,0.7380246906714442,0.45904923991437435,0.8019096982036542,0.6198849387974033,0.5370995249360293,0.5974553022786635,0.42242372789027066,0.5114153774779626,0.40631278630265494,0.3964961912483373,0.27696186627569397,0.4046370225151272,0.37581446964657994,0.3235547525755526,1e-12,6.745482262368094e-06,1e-12,1e-12,1e-12
5,4,2,0.0,0.2520828679493286,0.027467774720032236,0.0,0.999999999999998,0.024919595378602773,8.166703072485221e-09,1.3559057706577505e-08,0.000161884097026431,0.9999999999999981,0.9999999999999982,6.45357763232879e-05,0.9999999999999984,0.33823529411764697,0.22710163111668757,0.04382922683490805,0.1726384364820847,0.08,0.222625907874458,0.12006319115323852,0.12931034482758616,0.07283472120956291,0.00938638460015813,0.060593095943261066,0.09081477636347025,0.05691168691851395,0.00868276885694962,0.06183662544966983,0.1094386250160421,0.05212613916641215,0.004221096142566938,0.0,0.0,0.0,0.0,0.009515244618710894,0.0008819825729181607,0.0,0.6159406742706457,0.04050632911392406,5.787160215994957e-07,0.12727272727272726,0.22499999999999998,0.693939195368232,0.5497401582460504,0.8746718220000947,0.43931744886503615,0.7465024021738405,0.6415880946595085,0.44343038331858864,0.48116614788302847,0.17660144151698814,0.5199618969165126,0.18203592682803682,0.42560151421360815,0.36198865590579776,0.24836666521289158,0.20773371170170563,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,3,0.0,0.26593674647169807,0.02435874259569895,0.25,0.9999999999999977,0.024919595378600952,8.16670185405626e-09,1.3559057418200168e-08,0.00016188412051552665,0.9999999999999976,0.9999999999999973,0.00015876702187950665,0.9999999999999976,0.33823529411764697,1.0,0.003927844050043636,0.3355048859934852,0.12444444444444441,0.21932697972039808,0.1990521327014218,0.13275862068965508,0.14116318464144553,0.0,0.03768494046049427,0.07812825096883554,0.07322331852795178,0.0,0.03725224651963306,0.07524465934011915,0.12294706598014468,0.13068350820532498,0.17091217467532038,0.1869360384409805,0.23532808084472168,0.17531839347254502,0.2252477994399582,0.24595493981409455,0.35379710341472437,0.8338830339622487,0.04556962025316462,6.479186897068136e-07,0.12121212121212116,0.4178571428571428,0.7413196958651672,0.6269808292607588,0.9459136271960339,0.46701283951108524,0.8766770632992801,0.2994536507537312,0.35014692944816184,0.37395017850063383,0.06995115779858535,0.6118363580290993,0.07995913391917964,0.5087102252157646,0.5542807835134451,0.4088557875735131,0.4104525238055319,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,4,0.0,0.26847963372570105,0.03384386336767703,0.25,0.9999999999999958,0.024919595378603346,8.166702195644278e-09,1.3559058359848671e-08,0.00016188412512672766,0.9999999999999958,0.9999999999999959,7.377365202017398e-05,0.9999999999999971,0.33823529411764697,0.12672521957340022,0.08179913772581798,0.2833876221498372,0.0844444444444444,0.28268289491911536,0.13744075829383878,0.12758620689655167,0.09067658684026972,0.032053818128928484,0.09231662694436778,0.13164761595332097,0.13180169108586798,0.030734143049905287,0.06802081604792022,0.12599469921635673,0.12580368601316808,0.1261426621197781,0.17265146282249766,0.1846277463946301,0.23164112500934042,0.1338704379661319,0.16044727086584765,0.18278572380931735,0.25015728257282555,0.4983440660090346,0.048101265822784775,6.665806091422077e-07,0.1303030303030303,0.12499999999999989,0.7894730797498709,0.7202950025863841,0.9345220974972107,0.3370698027378694,0.616230007140715,0.4426855654537401,0.5337740844740702,0.563382009581725,0.3033783771473754,0.44548159274431964,0.2815260607961588,0.3608732242412617,0.44194014265394344,0.2475379031319312,0.2501803406103552,0.06367366043659417,1e-12,1.4423281939964878e-05,1e-12,1e-12,1e-12
5,4,5,0.0,0.19901248872605493,0.0111275033311346,0.0,0.9999999999999953,0.024919595378602492,8.16670391058653e-09,1.3559057302152515e-08,0.00016188407302895658,0.9999999999999952,0.9999999999999956,2.2754061636369165e-05,0.9999999999999956,0.1911764705882354,0.15056461731493095,0.05215608528259502,0.03257328990228009,0.0822222222222222,0.1254352730582147,0.07582938388625587,0.14827586206896542,0.01976284584980237,0.016734185781901657,0.2632595424390284,0.26980449151454977,0.2791736653418908,0.015598921620519547,0.19762146208927414,0.2786870908440251,0.2659548241483388,0.08406487578138133,0.3120909695004747,0.28350833990174495,0.33133535600968367,0.08092115486489548,0.2510079308872233,0.2811034512914292,0.3271674055671917,0.7035338686899739,0.04303797468354445,6.665806091422077e-07,0.12121212121212116,0.15000000000000002,0.7847948934367593,0.6127144769153374,0.8563907575354176,0.37816807322624063,0.7228221929667735,0.5690757979557228,0.5160214693391363,0.5862505237917934,0.3577655790317542,0.6247155238698229,0.35434886361387885,0.5160023525220622,0.321002884692831,0.41319801724215083,0.39019878511330053,0.39941924465309414,1e-12,0.0016936655355924291,1e-12,1e-12,1e-12
5,4,6,0.0,0.2750831061563089,0.03271365320414836,0.0,0.9999999999999934,0.024919595378602086,8.166703782360151e-09,1.3559057185157118e-08,0.00016188407437391693,0.9999999999999942,0.9999999999999937,2.9995988076620147e-05,0.9999999999999962,0.33823529411764697,0.14554579673776663,0.07097771312190865,0.38762214983713345,0.3266666666666666,0.08000630972164774,0.22906793048973145,0.07931034482758617,0.2786027133853221,0.15309977001618322,0.24630744790001594,0.308373279747815,0.2644246208754597,0.1476397998674616,0.1980585924050159,0.2995662095235932,0.2049202784459507,0.23992518246156597,0.31661738351858065,0.34376334541508674,0.34384390138581244,0.2477532795062723,0.28599241892623073,0.3401276491945405,0.3157377812672364,0.5523649049945147,0.04050632911392406,8.549883238734956e-07,0.1333333333333334,0.198913043478261,0.8404157832920639,0.6363279423314876,0.9535231385374333,0.8560005588264454,0.7149160651798838,0.40674016455337586,0.5166002081827408,0.5134176484210686,0.08631611954438223,0.5635957307604711,0.08854366831403573,0.4608091615162733,0.49761138361221663,0.22102917894253554,0.21338278178294634,0.4031846877880801,1e-12,6.745482262368094e-06,1e-12,1e-12,1e-12
5,4,7,0.0,0.22766207032276803,0.013272111703436864,0.0,0.9999999999999942,0.024919595378602312,8.166703389231107e-09,1.3559056860532324e-08,0.00016188407894059123,0.9999999999999956,0.9999999999999948,1.4123940053107704e-05,0.9999999999999964,0.33823529411764697,0.7076537013801757,0.00893236065179209,0.21498371335504873,0.1644444444444444,0.1199302744385784,0.12322274881516596,0.04999999999999996,0.21343873517786566,0.012375643113994422,0.27678505303610446,0.2352686960951113,0.30198528668984614,0.012252971435244528,0.28528233885182264,0.2858023447661631,0.30921423283228633,0.12813248799796434,0.37270089026333947,0.30636676324476797,0.4096377111022179,0.1478277110541431,0.4003414895586646,0.3665654811801584,0.44821073414025975,0.7087815958754096,0.04556962025316462,4.872222310512712e-07,0.11818181818181822,0.45000000000000007,0.8139190225782359,0.636976086882735,0.904050794188548,0.49447274964514293,0.7619882966666709,0.36206350359264045,0.4342730259182015,0.5069933852451669,0.21209607407599496,0.5510472311366565,0.239909449883196,0.4476656897724538,0.4350460565889103,0.4562718296215667,0.4153758149807356,0.06543336122979154,1e-12,6.745482262368094e-06,1e-12,1e-12,1e-12
5,4,8,0.0,0.24807430555452017,0.022577439752254264,0.0,0.9999999999999942,0.024919595378601833,8.166703267627183e-09,1.355905716102685e-08,0.00016188408556776324,0.9999999999999946,0.9999999999999944,7.335129483466683e-06,0.9999999999999947,0.33823529411764697,0.19573400250941023,0.05173962493718095,0.1140065146579805,0.0822222222222222,0.17870945324824317,0.19589257503949437,0.06034482758620692,0.29374490244055457,0.22563992747752998,0.3216053202718191,0.34658456035691987,0.41949373586213257,0.21850175837556193,0.3013934194306313,0.34797775576426887,0.4340765533478369,0.2947259744967899,0.36401817890681976,0.3504759587190717,0.45650973984024534,0.3047617481352942,0.368977650769852,0.3589894149216338,0.4959154057691724,0.6930211841842242,0.048101265822784775,4.4660333396396416e-07,0.1363636363636363,0.12499999999999989,0.7800285025674191,0.5616778277021344,0.8045931854092393,0.507551667047228,0.611626844945543,0.6429241908257954,0.36008749728826084,0.4182692482363648,0.2881530974827226,0.4159481126142959,0.26102858093373477,0.3258451536446998,0.319242698405346,0.37801335044104106,0.4121529797177875,0.30540892456069896,1e-12,0.0867625950210899,1e-12,1e-12,1e-12
5,4,9,0.0,0.2595151414741893,0.02841296325632274,0.0,0.999999999999998,0.024919595378602822,8.166704644632095e-09,1.3559057214832031e-08,0.00016188405548238388,0.9999999999999984,0.9999999999999981,0.00019663629410853622,0.9999999999999978,0.33823529411764697,1.0,0.003927844050043636,0.055374592833876246,0.06222222222222221,0.1827470753258032,0.09478672985781997,0.0482758620689655,0.1706662902315077,0.0,0.020071867694471772,0.09889139120266772,0.13283177059023027,0.0,0.018701853765325075,0.10830467760586587,0.14306782852993963,0.05982093475362843,0.05041087470022554,0.10411350643243644,0.18121432076096577,0.09010464649085542,0.09354348357672781,0.14702862084484614,0.24633621713563447,0.6257355287064725,0.04556962025316462,7.24507775049524e-07,0.12727272727272726,0.004670329670329765,0.7455835521471749,0.6166962825753672,0.9392460621848705,0.4146870650062105,0.7816319432942291,0.41996845259615684,0.5444326621976603,0.5649998352087877,0.10566788199403596,0.5422422058083218,0.135967805507562,0.4287585840994396,0.39846125796217946,0.3406722741800284,0.2865286463990073,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,10,0.0,0.23577498773044264,0.018141783526855224,0.0,0.9999999999999977,0.024919595378601563,8.166704808239817e-09,1.3559057539151573e-08,0.00016188405604306832,0.9999999999999973,0.9999999999999976,2.4575960692169457e-05,0.9999999999999976,0.4117647058823528,0.04767879548306145,0.22512953528250151,0.224755700325733,0.04,0.4478201691795869,0.10742496050552916,0.12931034482758616,0.061168885989485444,0.12390602875253083,0.1587883158291035,0.16984237658681706,0.19185633521455053,0.11962359186912194,0.15129321118300232,0.16572307913446493,0.21869616019209567,0.2039417190359305,0.2187130948453474,0.20014688279809056,0.26447915753157003,0.21358653278908762,0.23036970277301444,0.20392938036205666,0.3170804242376023,0.5652476069321271,0.04303797468354445,5.787160215994957e-07,0.12121212121212116,0.15000000000000002,0.7945884727867513,0.6040811940043098,0.8744432131949121,0.43059647314676547,0.8364293352035597,0.5306814295117483,0.46789563985611804,0.5130225223771285,0.1704443417859862,0.6417504331313557,0.14507004701835535,0.5479976451158988,0.3555664262427136,0.43256853756730446,0.40101094774195867,0.07328718643255729,1e-12,2.4279350084318564e-06,1e-12,1e-12,1e-12
5,4,11,0.0,0.2740409266567606,0.034679694481728904,0.0,0.9999999999999964,0.02491959537860206,8.166699670961861e-09,1.3559057525986576e-08,0.0001618841707242205,0.9999999999999967,0.9999999999999963,4.400831984924861e-05,0.9999999999999964,0.33823529411764697,0.15056461731493095,0.06851702742386206,0.21172638436482077,0.0844444444444444,0.23677830965537414,0.16587677725118474,0.0,0.6775832862789385,0.08755264792959469,0.15057500955651465,0.16593522991552756,0.12967949397717105,0.08667382541489393,0.13234374806641502,0.14377135819332693,0.14251557887740027,0.2122627907347045,0.27667604084227315,0.26724838233986736,0.2875207389616896,0.22866567020193368,0.2783246843781757,0.26719095044080055,0.3353802236438844,0.6158550462350214,0.048101265822784775,1.0069072356544832e-06,0.12727272727272726,0.2500000000000001,0.7913431734002906,0.6306566993769267,0.9017807227465818,0.4821092494705688,0.6752351222942636,0.34120938596749056,0.195484126662808,0.21339266181302552,0.11777654972132115,0.524095446998465,0.14039912514146813,0.454478237640958,0.4541296780340689,0.7297088088126611,0.6535171443291347,0.031859374547282625,1e-12,0.0016936655355924291,1e-12,1e-12,1e-12
5,4,12,0.0,0.2436024022403463,0.023389440174235464,0.0,0.9999999999999977,0.024919595378602392,8.166700483045888e-09,1.3559057764571984e-08,0.00016188415567199016,0.9999999999999976,0.9999999999999978,7.247005583892882e-05,0.9999999999999989,0.26470588235294124,0.12421580928481804,0.07369799243526332,0.36482084690553734,0.12444444444444441,0.23298454227820545,0.03159557661927328,0.08103448275862066,0.023293807641633732,0.04468126650734459,0.13154600539095784,0.16240610793101312,0.1917084730589243,0.04232031202705378,0.11904339796853673,0.15659132724894048,0.20755042731539033,0.11022670676822344,0.17219326865647666,0.1731060460848758,0.24364083705581918,0.11401091456035928,0.17143817439496123,0.16399112552030093,0.27697320072629616,0.61428501465035,0.04556962025316462,7.658154118614338e-07,0.13939393939393935,0.17499999999999993,0.7903323156456478,0.7333598798118435,0.908737085900516,0.26236057131687357,0.7517208697132742,0.5054278474345579,0.4395836391136594,0.4763696866065805,0.4881474158888794,0.4035975262488979,0.5386067483361046,0.3087578533106204,0.39843301547244203,0.3587609910705842,0.33298415903227163,0.05308452002496057,1e-12,6.745482262368094e-06,1e-12,1e-12,1e-12
5,4,13,0.0,0.2813941050943872,0.03536566188006529,0.25,0.9999999999999961,0.024919595378603703,8.16670384099018e-09,1.3559058221928745e-08,0.0001618840865483734,0.999999999999997,0.9999999999999964,7.56882456177516e-06,0.9999999999999982,0.33823529411764697,1.0,0.003927844050043636,0.30293159609120507,0.1444444444444444,0.17501577675506777,0.18009478672985776,0.09482758620689655,0.18200866707938468,0.013899440800298214,0.28502379809051037,0.24208335217985083,0.2933267207136466,0.0136527728519053,0.20301752215784494,0.21683407882277903,0.28406661688474355,0.14190340372659382,0.392030049905894,0.3268385307022751,0.4168340746674545,0.15727374051164267,0.3332225425558093,0.3179867289173695,0.43741080853907766,0.7215221707227975,0.04556962025316462,8.549883238734956e-07,0.13939393939393935,0.17499999999999993,0.7864413259042232,0.6335328568934178,0.8960101583057286,0.3652929581058851,0.7640720099935339,0.4478908289344768,0.5126131387206128,0.5834906615347208,0.2665590843489448,0.4380692097928611,0.27253101756941345,0.32652167328764437,0.40965435461753347,0.3247016906950773,0.32781151258850993,0.20419250103166667,1e-12,2.4279350084318564e-06,1e-12,1e-12,1e-12
5,4,14,0.0,0.22971179371473965,0.01636631066100876,0.0,0.9999999999999969,0.024919595378602933,8.166703595829563e-09,1.3559057460922373e-08,0.0001618840821309793,0.999999999999997,0.999999999999997,0.000532672813279053,0.9999999999999962,0.33823529411764697,0.23713927227101617,0.041719787340968616,0.22149837133550476,0.0822222222222222,0.24903137109908066,0.10742496050552916,0.08275862068965512,0.11660079051383399,0.044555602459291396,0.23803562400496953,0.22446790367187774,0.18015201431360806,0.040788557068345804,0.20339478602185432,0.23479251876851273,0.19940341612963466,0.04820732253464155,0.21350329104043375,0.15531526697692877,0.138887972486463,0.0372568870486264,0.1834710621003096,0.14372713964596573,0.15985290874693414,0.5539235515729661,0.04050632911392406,5.161874086549448e-07,0.10909090909090904,0.20000000000000007,0.7312926333505617,0.5096929671768256,0.8600569277350992,0.5015836737151369,0.7476653143222626,0.5910811969775809,0.674350944854009,0.7514262959328974,0.1733470976776166,0.5952349583464304,0.2361884262149354,0.534878772199322,0.3518523956301326,0.1221357749347719,0.141603173802198,0.05946101999523139,1e-12,6.745482262368094e-06,1e-12,1e-12,1e-12
