fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
4,4,8,0.0,0.38741655317998075,0.2124796360592788,0.4444444444444445,0.2792128802423705,0.013040839998042248,1.3284076644216802e-07,9.597418279619294e-08,3.5677142719357305e-05,0.6259110800800547,0.6093100154673843,9.074361956153121e-05,0.9651902717304778,0.11304347826086959,0.043071161048689105,0.1156840934371524,0.3843930635838151,0.0405405405405404,0.20703708187063713,0.3601036269430052,0.09090909090909095,0.14995759389352065,0.0005432677316180151,0.0007528277387965931,0.0012156829656750827,0.0053334260022411435,0.00023396747279685193,0.0009129539246251479,0.0010999347672049798,0.006270534557888185,0.5442560614705156,0.56569215657237,0.5765087102475764,0.6201833004331673,0.6050165454031134,0.6209599377311543,0.637460610564207,0.7113746787344235,0.6081969076329489,0.268361581920904,0.0012390621569479182,0.5283582089552239,0.6815286624203822,0.5539392472265265,0.8574041197358002,0.9425058092743746,0.05741399402785348,0.7723286009275487,0.0016100434307926071,0.03406311357470284,0.0627906951902442,0.1553268197610287,0.45213818744306,0.02668614703331328,0.4083581630131604,0.46078754853837667,0.02871157223861678,0.05126571338126237,0.4864861682097768,0.4864972175952936,0.13514328227459332,0.48648616821792606,0.4864972175952936,0.4864861682097768
4,4,9,0.0,0.3202748144895762,0.12131632529890991,0.4444444444444445,0.3034281702693022,0.01304076102106212,4.2351330806527945e-07,1.9853258770348106e-07,1.5754233504091753e-05,0.4977832921481424,0.6855116103561323,0.0002159344721303322,0.9745710788013644,0.11884057971014504,0.061797752808988776,0.08734491315136476,0.3815028901734106,0.0427927927927927,0.19726909575111973,0.43782383419689114,0.0967741935483871,0.1710550319245971,0.0008394280786260299,0.0014470314051171773,0.0022482857415664923,0.008901287926336276,0.00039350850922419465,0.0018631652788382248,0.00230356280274951,0.010944757854234839,0.5152735443849454,0.5351632974772059,0.5453751898156969,0.5876959018579616,0.6011515340663832,0.6170810432659343,0.6336174119992124,0.707880290605304,0.6586907005747197,0.28813559322033905,0.0017670435260889502,0.5343283582089553,0.8025477707006372,0.5800993160773649,0.8709419115895223,0.9536413633501906,0.04875602784921322,0.7748172694267772,0.002919400533533488,0.04491002433079005,0.0778724932451501,0.3314581204239807,0.6130619720303707,0.07052736919686696,0.45178571963613795,0.42275388473851405,0.021146567340347183,0.04062968223492604,0.13513372195695122,0.13515616862862537,0.13515134071913545,0.13513372196510048,0.13515616862862537,0.13513372195966764
4,4,10,0.0,0.36964041270256365,0.15713150355601246,0.6666666666666665,0.3167682100234433,0.013040621682396664,1.74168902967663e-08,3.224322303192461e-07,0.0014262023968239386,0.5638613437414899,0.738774096561536,0.0010077332093013666,0.9866081036727679,0.11014492753623202,0.056179775280898875,0.09032258064516127,0.3757225433526012,0.04954954954954946,0.17332733844052084,0.40673575129533673,0.07038123167155425,0.20909385145009268,0.0002481334634783621,0.0003795530733556455,0.0005275186024031465,0.0018993540911002391,0.00016983842617529973,0.0006790968350167124,0.0007364075397788471,0.0032189347227567712,0.6091020308460365,0.6343174521329631,0.6466955519581423,0.6948507909731606,0.6844287293754042,0.7033601321097422,0.7222680384137935,0.8063340827191077,0.42040360496809337,0.2937853107344634,3.3847728559459896e-05,0.4865671641791045,0.713375796178344,0.611674450840658,0.8905835290632991,0.9715604646144762,0.05278628623538843,0.8107861360621348,0.0005177434274074521,0.030297221917214352,0.053603146304497015,0.17581374598440885,0.5042805351595481,0.019666847488814608,0.41924948537401235,0.5320644246422613,0.028742383577560742,0.05834619115190637,0.8108096365581556,0.8108098062939432,0.21621608031765735,0.8108096365581556,0.8108098062939432,0.8108096365581556
4,4,11,0.0,0.43055661831857023,0.20925889019106034,0.5555555555555556,0.16966191014876025,0.013040802345689974,1.9482410738834162e-07,1.6225128891310946e-07,4.424590645140809e-05,0.24916568199272635,0.6623710210548351,0.00635491255506522,0.979622770635253,0.11014492753623202,0.12546816479400744,0.041272646928855496,0.3786127167630059,0.0427927927927927,0.19595206391478026,0.44300518134715017,0.24926686217008803,0.06851560537760917,0.0057570251784512345,0.009059912451965413,0.014017596412619803,0.02960575002792116,0.002903168695729856,0.011603195287839894,0.013601245580582393,0.0367852637808335,0.5645135994823658,0.5880126479697173,0.6007876301652568,0.6496006959228995,0.627834355086162,0.6453040289537152,0.663653241254847,0.7438384331832442,0.7271205538470705,0.29096045197740117,0.0022769702553816847,0.5492537313432837,0.7898089171974525,0.6121240448512393,0.8525400180403462,0.9450923405654224,0.07672726770412562,0.8037482590946389,0.012449657848491693,0.08093650783991699,0.1389485116005959,0.22217530621573067,0.5412106176813095,0.04726038362147362,0.4333364616234271,0.3180340100002726,0.017297447287607796,0.03227260885832016,0.13513372195695122,0.13630728637037595,0.13630728637037595,0.13513372532803408,0.058628784347885037,0.13513372258172887
4,4,12,0.0,0.3965425361231118,0.20148953428642657,0.4444444444444445,0.23948526848879698,0.013040898241888694,3.568179671035567e-08,9.9990527227818e-08,0.0001985481314512252,0.5794919311006774,0.5254725025032031,7.0084013808816e-05,0.9605237547337069,0.11594202898550733,0.06741573033707866,0.07926267281105992,0.4132947976878614,0.06531531531531527,0.1500440970480917,0.42487046632124353,0.35483870967741943,0.04378230465186987,0.009503078774258454,0.011174103287877562,0.011405769636469096,0.03345611939696976,0.0035540683469215974,0.010764386242255279,0.00874603291430592,0.02875497700206898,0.38733300603676973,0.3999462240937229,0.4064714477178008,0.4471460842669945,0.4692843488313984,0.4801791386237588,0.4923045725713827,0.5541860367455964,0.8681177296704988,0.28813559322033905,0.0020573743134329157,0.5731343283582091,0.7579617834394907,0.587568547470481,0.8517064834937422,0.9352000863480661,0.08129421916314293,0.7816296444243973,0.025516134679076638,0.08994738313273368,0.16614708549804907,0.6532501921827276,0.7434089066308861,0.05453029060252994,0.43878014858732883,0.2654817761016706,0.013750937821074088,0.027606542711356197,0.2162155211742622,0.2201473434029649,0.1087906947170448,0.21621559111132846,0.21734109543071742,0.2162155677120475
4,4,13,0.0,0.29807396251587637,0.0962875696186377,0.5555555555555556,0.2984964882777828,0.013040778330002743,4.799589640075931e-07,2.160035370912365e-07,1.4285549897996865e-05,0.6046868473401482,0.793783501607589,0.00018885109358420107,0.9868697085763284,0.13913043478260873,0.06928838951310855,0.08807201800450112,0.43352601156069376,0.03378378378378365,0.26387327718885645,0.39896373056994827,0.14076246334310852,0.11055584731474064,0.0019884063610844365,0.002842550385879057,0.003890080865717064,0.008762335996530793,0.00099592448778308,0.003896481793898203,0.004089885498752801,0.012097344119316069,0.6159761025683885,0.6417422967654937,0.6545186620979988,0.7040920654798349,0.6660472361119248,0.6844165558232184,0.7029144316667127,0.7852022629063212,0.6071383261064948,0.2994350282485878,0.0008258799387844272,0.5283582089552239,0.7038216560509554,0.6277249124465276,0.9055954683745433,0.9716303663058921,0.05376717504779745,0.8006404455526719,0.00344936182618016,0.06122243560593094,0.10127524508182963,0.43584352020460887,0.42203340675885337,0.11023951093343279,0.394541115622778,0.4063385855279274,0.031148869806395838,0.05530379560247843,0.7027042538372112,0.702731558016537,0.18920287492485685,0.7027042540382266,0.702731558016537,0.7027042538399276
4,4,14,0.0,0.40311150813300317,0.18928947848652025,0.4444444444444445,0.29625726423020227,0.013040738188477369,1.9666183683780686e-07,1.96123215343306e-07,5.709019111016147e-05,0.72562978164706,0.6622204998078473,0.00011686076176520996,0.9765576665443644,0.12463768115942035,0.08239700374531832,0.06903225806451613,0.393063583815029,0.1081081081081081,0.0914919277103032,0.432642487046632,0.2991202346041056,0.05455214908745022,0.005516733680349571,0.008102887688757549,0.010395824523097232,0.025868731202370657,0.003286051429202657,0.013225211506886474,0.013191639008866078,0.0416300676881053,0.5430885088273871,0.5651554841263751,0.576544506744309,0.6239405044332029,0.647405454279283,0.6656189804048133,0.6839751388769563,0.7673419214320443,0.8421759662625438,0.30508474576271183,0.0020573743134329157,0.582089552238806,0.7707006369426754,0.5664185497348753,0.8645579823016998,0.9523327101060817,0.06380531188779008,0.8354586359359139,0.012010215608682633,0.06343877365065337,0.12032535968765755,0.25885519871583135,0.5221414661089225,0.05008019238228297,0.42722795829576177,0.3207231109089323,0.023753089467178492,0.04462466454227276,0.2432422845679287,0.24540518229589284,0.08264571957296471,0.24324240548956724,0.24540518229589284,0.24324230691866985
4,4,15,0.0,0.322978785515437,0.14553471459522022,0.5555555555555556,0.24300841473125562,0.013040771979630434,3.959135267320939e-08,8.53297105727943e-08,0.00014795413979949484,0.36291311413244715,0.5211744565101036,0.0018250504982999147,0.8995073224926772,0.11014492753623202,0.14981273408239698,0.034058514628657166,0.3728323699421967,0.09684684684684675,0.09655647757226604,0.27461139896373055,0.18181818181818177,0.05864519853177699,0.0042430158514517955,0.005519591576737642,0.006704236330403109,0.012720792970072869,0.0017559722345483204,0.006401636545168702,0.006142880153318583,0.014749632107984374,0.44981151273553793,0.4660767135900836,0.4747888485753574,0.5115833295132424,0.5482256349015228,0.5624037551644857,0.5774480527412857,0.6444415924632144,0.7713695257057173,0.2966101694915255,0.001303512244681509,0.5701492537313433,0.7101910828025477,0.5723123684463565,0.8590008234888646,0.9437399276472505,0.07654711902723509,0.7668463036398531,0.008933993641764486,0.0665937277402536,0.11974658011080518,0.1040803543900375,0.47720664668138485,0.013529914299617208,0.41752178627487485,0.33873324286389744,0.032411973677144476,0.057575117000629755,0.10810640993788542,0.11607594497569665,0.11689247061494507,0.1081065271543209,0.11689247061494507,0.10810641795948711
4,4,16,0.0,0.47613517570918734,0.29472913354650304,0.4444444444444445,0.2100545975132493,0.01304083817005461,1.9680949094381043e-08,1.5833010617721105e-07,0.000608485881084891,0.5134415434801122,0.5425394075418476,0.00013190842464277575,0.9537185945013509,0.15942028985507256,0.0842696629213482,0.08121442125237195,0.4479768786127169,0.1509009009009008,0.07514596561164606,0.49999999999999994,0.4897360703812318,0.0355591435051705,0.014836471755661367,0.020938932569406567,0.028981602045911808,0.13802723689143667,0.005543960816464722,0.020320608225635084,0.021577239014876064,0.06155877977625939,0.49187007539752114,0.5122519879492899,0.524853189878197,0.6086364574768638,0.5272278335409846,0.5418079072129016,0.5584178598455573,0.6334285955657631,0.9205822556338618,0.2824858757062148,0.0025200049937641,0.5701492537313433,0.8280254777070064,0.5888985709122203,0.8352580116066592,0.9262805939549226,0.08925505872598928,0.7784607351940188,0.03032834348307565,0.08620321166134831,0.1595642843841537,0.4114912394666837,0.6458521516178353,0.09703172755121979,0.46875845106373,0.2574175361820593,0.01850255931253599,0.034105467833883546,0.0810790979133868,0.09063961987680635,0.11316331359572063,0.0810796843921621,0.09553037964535296,0.08107917361198955
4,4,17,0.0,0.28416744974109953,0.08528976049921225,0.4444444444444445,0.25182652305072023,0.013040856676102943,4.153231313903279e-07,3.98150757567696e-07,5.401941609559615e-05,0.4306529009253035,0.5411717064758703,0.00018254080164498433,0.984540281519462,0.15942028985507256,0.07677902621722843,0.08867536032944408,0.4537572254335262,0.05405405405405406,0.19112294718153575,0.32642487046632135,0.2815249266862172,0.042929210932587884,0.0059049541839164554,0.007020195354474949,0.011478695728992587,0.038568104813149005,0.002204260138321938,0.007139647197831362,0.008900731760689147,0.026880497062197323,0.5120212621197539,0.5317342158687833,0.54328637552435,0.593232515687973,0.5569352757874957,0.5712272832988122,0.5874805045812743,0.6586183990253324,0.800264880026749,0.2994350282485878,0.0017670435260889502,0.5701492537313433,0.7802547770700639,0.6362401771153996,0.8637202849048891,0.9595226842167852,0.08300571683341233,0.8090804681048391,0.011289230687698677,0.07483805153064038,0.1356759869408809,0.29186933486218947,0.5511941229132444,0.0831718162754655,0.4204121997959777,0.32230153562533304,0.01926245482679897,0.0354377149178257,0.18918820915248,0.18943836963255528,0.18943836963255528,0.18918821144785875,0.18943836963255528,0.1891882107035584
4,4,18,0.0,0.40026363928760067,0.20489273242721293,0.4444444444444445,0.1062023915603224,0.013040873501521139,7.744695460171865e-08,6.582154916335254e-08,4.5740450922920964e-05,0.2871541319980436,0.578610187226219,0.00034267891752650347,0.9452797588433306,0.13333333333333341,0.0917602996254681,0.06533724340175955,0.4248554913294798,0.09684684684684675,0.10865166790599547,0.5077720207253886,0.2082111436950148,0.0954151756827342,0.005291229526641722,0.0073488030113007755,0.011266844455692548,0.026685919203870388,0.0032993932762124534,0.011904524046788415,0.014210505898472578,0.04315269252067547,0.5830550029904685,0.607196870878323,0.6200172723055695,0.670032013757836,0.6674934341207195,0.6861259454320939,0.7054349589325115,0.7908438406699012,0.786281427600206,0.25706214689265533,0.0012390621569479182,0.5432835820895523,0.7101910828025477,0.5767725228732192,0.8685106229088302,0.9561693400682321,0.07308374134239186,0.776597107127828,0.008343727664674361,0.07669001626576263,0.12874442185537083,0.10194006225365253,0.5162579426558576,0.016102954976537895,0.422225239661585,0.34429743616007114,0.028133762767309067,0.056536602613171505,0.13513372195695122,0.13565178542328968,0.10853512921493616,0.13513372224489223,0.1223631883110485,0.13513372227205647
4,4,19,0.0,0.37474124679706194,0.18030826928279753,0.5555555555555556,0.21094943777624153,0.013040740709961161,5.463905493388632e-08,9.83498348702147e-08,0.00012006215174286132,0.4496767239310301,0.5571834076931284,0.00047248880611672645,0.9459368810486188,0.11014492753623202,0.05430711610486888,0.09308755760368664,0.3786127167630059,0.04729729729729729,0.18112326101673637,0.46373056994818646,0.06744868035190628,0.24499847978108846,0.0005996194407169416,0.0008977475710168237,0.0013722800090944912,0.0050864290070882275,0.0004120004246565586,0.0015993420382227814,0.0019972588403324217,0.009013273686004231,0.5345980611692396,0.5555005324131981,0.5660755824031654,0.6088250599937839,0.6568753304343717,0.6748038762459626,0.6929751249048286,0.7740316030122727,0.5777754053322209,0.23446327683615822,0.00151768339028341,0.5223880597014926,0.6528662420382165,0.5304298284384164,0.8454745620529254,0.9330079924159949,0.05094179240112655,0.8050522018302059,0.002646729597171952,0.01943407236149429,0.03575718808398559,0.2102895674598375,0.4490166858970766,0.025218467654140608,0.40937466501508996,0.4463032847776626,0.02514346020519576,0.04595219029165355,0.32432408378252325,0.3243305102969911,0.18919003097964482,0.3243240837961054,0.3243305102969911,0.3243240837852397
4,5,0,0.0,0.5524044514983917,0.36127268731124945,0.5555555555555556,0.2533121063062985,0.013040534825724398,3.6570771248490833e-07,4.3153487632691687e-07,7.131544673710032e-05,0.37375464311632245,0.6641839518364431,0.0031873284897541466,0.9871762456393997,0.20289855072463775,0.05805243445692877,0.13792502179598964,0.4797687861271677,0.02927927927927919,0.31982237399575686,0.4170984455958549,0.310850439882698,0.05013493624497857,0.005303716133045232,0.007890240334722678,0.011134052889120168,0.03609311649351689,0.0016261867462711067,0.007793439669636885,0.008730212046121049,0.03417355078928787,0.5536794205141891,0.5763453281497366,0.5883145568255663,0.6396532432934466,0.5838371119469059,0.5998332240591618,0.616501825435153,0.6931014658793921,0.7550799136341674,0.29096045197740117,0.001679674872092653,0.5552238805970149,0.7675159235668791,0.5820921231998177,0.8448151634837828,0.93117360203293,0.0786634502600367,0.8338136574357863,0.0077422445647865705,0.09001445914220782,0.15427303486222693,0.10658538268464145,0.40543145462849645,0.022146315097245305,0.3986771484574396,0.3408914161970864,0.025934791675695904,0.05081235196553571,0.24324283319604442,0.2437586774549045,0.1628861698550725,0.24324283343237332,0.24366595532650312,0.2432428339457776
4,5,1,0.0,0.6203723332341724,0.4108867309444297,0.4444444444444445,0.2861142851786749,0.01304043782891187,1.6307030931174738e-07,6.595161970585897e-07,0.0002951194367343715,0.4687848389384625,0.7726918246132845,0.0010630036872264674,0.9938869153073906,0.12463768115942035,0.050561797752808994,0.10791788856304983,0.4132947976878614,0.02927927927927919,0.2799648315802216,0.47668393782383417,0.09970674486803525,0.18083189345119355,0.0010365737499648065,0.0015552974772290997,0.002568013842571381,0.011015610417000537,0.00047747581804942274,0.0018756657436954788,0.0023867670675494193,0.01187931250763105,0.5882684968936426,0.6123586159871648,0.6244516612283492,0.6729087997714358,0.6330354464603994,0.6500903183044673,0.6675941802102808,0.7460854000250525,0.6679058193854551,0.29096045197740117,0.00151768339028341,0.5373134328358209,0.7292993630573248,0.6318587103786937,0.8921793122253452,0.9741001877103221,0.06106655074608737,0.859442945859103,0.0025111737501098503,0.04866542717975288,0.08460854365524258,0.14257489641544413,0.4263938910381797,0.033838784221238434,0.4073988117391538,0.42782101364962066,0.019836554638247763,0.03695420607813621,0.2162155211742622,0.21622412744014194,0.13514216519117916,0.21621552119871004,0.21622412744014194,0.2162155211769786
