fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
6,2,9,0.25,0.48563675027695496,0.25306083552638153,0.625,0.5460476076191124,0.013503985729648936,7.592018277228487e-06,3.10749176343482e-05,0.002269626632804074,0.8666755973996872,0.8728400225039012,0.00023604912359946254,0.9986160540170431,0.15603334795963153,0.09900291185034854,0.11226624407061325,0.5404648795385136,0.19858437520672098,0.13706591778645444,0.21577223481985386,0.3211596650482022,0.04336666917109511,0.01559667669587622,0.016725191089301285,0.0216371913530395,0.06956504533477723,0.004968614872015358,0.017081540840684896,0.021923391524831852,0.06563973971725384,0.4012144393554063,0.43097269428767915,0.4351853309274763,0.46672266557056363,0.40294673184639346,0.44866788678901665,0.45701195426725194,0.517357561513337,0.5268695104473549,0.46742209631728043,0.000232469705998565,0.5304347826086955,0.6190476190476191,0.5711790992223913,0.8730648822447347,0.9456046942249854,0.07289821242497518,0.8938350348462994,0.02356703576009007,0.10493822597311694,0.1798710697220738,0.38963489111912236,0.48706169212127554,0.09733087043416402,0.5453749304444387,0.3255781432257148,0.3109793442103982,0.4098135417945096,8.317216991352429e-05,0.0018000633800012945,0.030803779644818348,1.0152110541113296e-05,0.00779888298030109,0.00018656000579418114
6,2,10,0.25,0.5548186007256473,0.38033051447473687,0.625,0.4221925688714162,0.013483195361961063,2.7060446644866463e-05,2.9559900413117e-05,0.0004883031043882251,0.8186904261228339,0.773145403557403,0.00031679346177429214,0.9968898271499035,0.13409390083369904,0.16879908232595087,0.058615343535605165,0.4807431286053613,0.12469405305285441,0.18715060740071016,0.2032249937011842,0.31004151713461403,0.0426512718082655,0.015648276900159918,0.018761574803665575,0.018792933973365067,0.02698992462343465,0.006155406115559317,0.02002595151450297,0.01891551204873092,0.03109054737326616,0.3742343747572877,0.40299701233591134,0.4042630241147693,0.4091657925282959,0.4335381616270362,0.4823410626114189,0.4883794576075644,0.5373330338067506,0.5273996799026976,0.5269121813031162,4.588404126454762e-05,0.5942028985507246,0.6263736263736264,0.6764560331056566,0.9225279561204662,0.9731785605366228,0.05242888967667125,0.8698841844377042,0.03324664125950536,0.08554714931006438,0.1418248736195502,0.9144971155602042,0.62833840989347,0.0443677616588756,0.5272677669621367,0.31333175376595374,0.3898757682551389,0.4808275309474589,0.008422661907319513,0.02598135426576223,0.06580126067231036,5.457506735393492e-05,0.0015209969882514559,0.0006901374666727399
6,2,11,0.25,0.564173386851911,0.38736940528255476,0.5,0.5233017277382197,0.013493022564869258,6.007345691121945e-06,3.293293426901434e-05,0.003094179349326976,0.7814606509647207,0.701530972661896,3.641317741315565e-05,0.9976392837136531,0.142869679684072,0.14629842054178063,0.07125826842421612,0.6012046148625723,0.22921214526691808,0.13237235849446258,0.2740236835474931,0.32467806628667945,0.05473818423304723,0.01937534127992739,0.034045106617104075,0.047895691173176616,0.11143553865634996,0.008136937115632719,0.041239407658644325,0.05771397068821876,0.13061913486979815,0.4685833453061886,0.5095966543606947,0.5181340171193061,0.5641505260388573,0.4914688011581346,0.5523281742958484,0.5661350904918014,0.6440870807540412,0.5676849615735873,0.4957507082152975,6.883952069645497e-05,0.6028985507246375,0.5677655677655677,0.6837929431075933,0.9045096323128268,0.9701435808760781,0.07249105972696945,0.8840239225126879,0.03985980278315581,0.10748416843980663,0.1759459391786112,0.3697545119082807,0.4767033195181114,0.0841071449435159,0.5589592194681725,0.2948509963211671,0.40608388317978483,0.4855747273622353,0.0001943452248579724,0.016377803271145602,0.015537608205453147,0.00036747087187161885,0.00036878257770294105,1.1657422827067029e-05
6,2,12,0.25,0.4408382522509808,0.23529092971844665,0.625,0.35745179782233855,0.013459164935328671,1.003403818230552e-05,1.6051306456044378e-05,0.0007894678763587597,0.6794545013804657,0.5905813945231101,0.0002688781467953926,0.9777266308276502,0.11215445370776649,0.11479749404394257,0.07947791105152238,0.4679334916864608,0.17516703049546872,0.13454378706829112,0.17918871252204588,0.24938427978326655,0.049360665176809176,0.008501572413252206,0.010846320086705054,0.016760506340710527,0.046977549061909304,0.003556423741431325,0.013138959996534211,0.01963594526627261,0.057608315665575775,0.4269399384677126,0.459717960424455,0.4645683229782159,0.4898841257446843,0.47069416435869216,0.5240344211192229,0.5340570102604565,0.5984289107780683,0.570940987584476,0.47025495750708207,4.588404126454762e-05,0.49275362318840576,0.6263736263736264,0.607832289925742,0.8946887666860028,0.9559298470953386,0.07074501691854984,0.8445184067149347,0.014383684551762187,0.09308059563205487,0.14972237067124353,0.3807519103257435,0.5698714439746899,0.08379585581116684,0.5834234909514512,0.3739327592651132,0.45374750606774716,0.5175373691436358,0.00029638459325553336,0.007312242253329261,0.0063273059560311025,4.4379296449788463e-07,0.0018604604900754054,3.3763356528781624e-07
6,2,13,0.25,0.5126408840117673,0.2951580576984467,0.5,0.5679442665840821,0.013504511678737547,1.8732720658647913e-05,4.922693649139135e-05,0.0013998121511940207,0.8376342526874953,0.7607279894543995,3.3767382973198866e-05,0.998377971472579,0.1297060114085125,0.12816553428042002,0.07715663962531338,0.5496267390566678,0.16815505722034788,0.16262337422231268,0.24827412446460073,0.2963901203293224,0.05522260380838166,0.01672311494902401,0.020393089672774114,0.025077473490514753,0.061641605123152594,0.006278410915869224,0.019003446322770706,0.02340667594860695,0.059792538366224994,0.38581700207136715,0.4157181527548915,0.4197279468595388,0.44305138078973155,0.3766328870643433,0.418309859466291,0.4259885678799607,0.47984970120667114,0.47977518266974317,0.5070821529745045,0.00012024861420374123,0.5942028985507246,0.6520146520146519,0.6301068419523583,0.9014213663510897,0.9609760644151573,0.06480484913302048,0.8610253635691227,0.027345100914357653,0.09843709454340044,0.16259724778029208,0.32341602640062983,0.5065631071155157,0.0875440871289188,0.5813228715502016,0.3204712905313255,0.5588620150784878,0.6257448889482519,0.0013972555002858867,0.007475414112177695,0.015816135549094713,4.1691765996780766e-05,0.0020223444387107996,2.187421519434718e-05
6,2,14,0.25,0.4072563927619811,0.1895529725293345,0.75,0.570109233301309,0.013495043640704741,1.8930435415642056e-05,3.184179939437475e-05,0.000838352018673952,0.8115757373356419,0.7029450553304847,3.6539227659732385e-05,0.996578461960735,0.19991224221149634,0.08104650136768728,0.15992439273878023,0.5659993213437394,0.16835350929417217,0.16702704134257734,0.26389518770471154,0.35662514953205265,0.0468949351005417,0.027687602854067097,0.030455114550264867,0.034501742827370716,0.0778184817146776,0.010783826587728246,0.03355095783795165,0.039123976144579915,0.08787591686346499,0.4738926409361967,0.5095817795223041,0.5137189863145506,0.5502665189060365,0.4898467197246108,0.5447444396919505,0.5545204815888347,0.6237340447956199,0.6096508337742919,0.48725212464589246,4.8270709656031785e-05,0.4753623188405795,0.6630036630036629,0.5611676160799128,0.8798512097220774,0.9398274688332475,0.06394711396580993,0.8631345434490258,0.04176494340822713,0.09137110877370216,0.1440638549353641,0.4201677076474287,0.39537472285568703,0.049164294179759226,0.5177529234006907,0.2973821348660951,0.6371466344987277,0.6908543477589126,0.002388848824392802,0.009298144548853072,0.04531364728656887,1.5016435878408503e-05,0.0020632886676744196,1.029990285465625e-06
6,2,15,0.25,0.5343385973919414,0.33868081910264186,0.625,0.43811800873141826,0.013477353590995054,3.0421802952396466e-05,2.419832502661711e-05,0.00031203244061925995,0.717500406570073,0.7160266505876942,0.00012181268308974184,0.9929144872530856,0.1297060114085125,0.0855466337245214,0.11571626453454209,0.5320665083135393,0.1548587682741285,0.16995858263110944,0.16709498614260526,0.338822039265358,0.03086237048221125,0.013502977647688279,0.017771897687618013,0.026002495691136968,0.07631118111382615,0.005236904858217234,0.019144402407398245,0.02798783423949891,0.08172319954381817,0.3467659708583986,0.3742694749948386,0.3802730800485453,0.40792615114669895,0.37739459096327654,0.420981637686593,0.4311326073348601,0.4944009843798409,0.5417255321398171,0.4957507082152975,5.3422932995383525e-05,0.49855072463768113,0.575091575091575,0.6723331762369302,0.9103193706761974,0.9675307505780615,0.060303927360763177,0.8351140590688941,0.03325920724159408,0.0828141277417688,0.1471429589044559,0.3063617580066975,0.6060795963888219,0.04081280050372445,0.5519659972270526,0.3074947960811051,0.49163919248855814,0.5689199722142934,0.0002838812850844483,0.008025896788576212,0.01802239315267199,7.263270012185821e-05,0.009666449666106825,5.957755047965459e-07
6,2,16,0.25,0.36349515073885114,0.14970878513747177,0.625,0.5172636852024842,0.013474252264730419,7.81554473457169e-06,1.96714577790563e-05,0.0013339913262124458,0.7713429334098834,0.8469020970865365,3.59998460819273e-05,0.99698947650062,0.13848179025888552,0.15529868525544877,0.0655274868947795,0.49762470308788587,0.26996097109214784,0.09349791138948634,0.24152179390274642,0.292590246991767,0.054549043607665146,0.015141191725447903,0.02220447095144773,0.0344417663067083,0.0744386769513569,0.0071142686256017735,0.028354660626617668,0.04457867440155816,0.09802366814515504,0.48001892628820264,0.5186067832938734,0.5263454465093745,0.5627075629930292,0.52047624972239,0.580703173078856,0.5943269197323646,0.6677798335027727,0.5445342254884824,0.509915014164306,7.430370018465156e-05,0.536231884057971,0.5714285714285714,0.6174829475465484,0.890356869534259,0.940515619840999,0.07316376332965,0.8377325903286381,0.033021011420053634,0.057851440968119346,0.09720093203479443,0.31668076428648645,0.6265912716705919,0.04124482528426075,0.5615503643844919,0.32459319188531166,0.5677595280411609,0.6419918697934585,4.0129432631723227e-05,0.00941795681297626,0.004655289598491584,5.442788240555065e-06,0.00020000762429078645,7.057747775381364e-08
6,2,17,0.25,0.399309396522973,0.17809559349639015,0.75,0.42444510057665324,0.013480385601793678,3.7281079599577496e-06,2.795026701141377e-05,0.004290379280167035,0.7254254203972531,0.5377539384067296,5.00971733836944e-06,0.9905362967870576,0.16042123738481806,0.12829789111444465,0.08808404316267143,0.579487614523244,0.21214526691803934,0.13762081427952866,0.24872763920382968,0.3393849834635142,0.04688771100119844,0.023861613120926398,0.03570833916423938,0.043612421646992285,0.09330004810882549,0.010383917204122994,0.04221043011624526,0.051761340507442834,0.11028000994023218,0.31986503918660597,0.349684271476457,0.35546953938424963,0.37973926331897734,0.39049998050379237,0.4395829681807205,0.45009189375098113,0.5158985403348244,0.6161282718334384,0.49858356940509924,9.33189771573324e-05,0.5478260869565215,0.684981684981685,0.6398379996701,0.8913331079449287,0.9535142520327273,0.06433370749198206,0.8489446002713297,0.0902179525127384,0.08093780059151165,0.14677214479550843,0.6222612896540249,0.6675388032293564,0.08233304295484498,0.5569309826887805,0.23734183347969634,0.3336239421257329,0.4136501778649604,0.00010636516232109798,0.007987834113214744,0.054364843633701684,0.0011190533388706306,0.010702195502089364,4.702545601233229e-06
6,2,18,0.25,0.4018340401206162,0.186178028293814,0.625,0.5289307878875197,0.013512592493668664,2.2559121245928195e-06,4.6696673178072735e-05,0.012127726178877507,0.8740201120507293,0.8034865093065038,3.052770502006544e-05,0.9970801508141405,0.11215445370776649,0.1012970969734405,0.09026096765073438,0.511028164234815,0.20566249917311638,0.12563740004655588,0.16457545981355515,0.31348955034832177,0.03384701837509824,0.01573827548672302,0.023873849426501805,0.030961695740147867,0.07210845495160939,0.005293146728506854,0.020978845505442722,0.028640448264391622,0.06933582055434352,0.34750719344137043,0.3773069850497664,0.38260748477406287,0.4044668682105841,0.32210987174345196,0.3607723019707842,0.3697070641240085,0.4207792625270291,0.5179958908072531,0.5354107648725214,4.588404126454762e-05,0.6173913043478259,0.575091575091575,0.6465305383541795,0.9008291710254919,0.9567582881066299,0.0628127946495548,0.8261563290907876,0.04970424075520277,0.08227153220107328,0.14093394947175616,0.40691618406824653,0.622842020711811,0.04002952113849656,0.5521583826327647,0.2839840819442463,0.3683750975495793,0.4309984160664907,0.00039817060830550004,0.012065836485878395,0.006288503627395473,1.3390303734922146e-05,0.0006755685072910711,1.2737664492311463e-06
6,2,19,0.25,0.6392881219875425,0.47796614763462913,0.625,0.42952181048376076,0.013498560818921942,6.785694661371578e-06,3.3146866570621194e-05,0.0027396081468829,0.8279216625022122,0.7844701110371389,6.577785918562686e-05,0.9969221584003565,0.12093023255813949,0.1192976264007766,0.07974213100739722,0.4893111638954868,0.2800158761659059,0.08856345408396203,0.2586041824137063,0.28583491661389077,0.06003547099748184,0.021554635810283385,0.029027767928005557,0.03772612896690354,0.08388786957601854,0.009729503759347082,0.03388936732310444,0.047366990337537815,0.10756777444091842,0.485928621338085,0.5248477059988956,0.531058381264466,0.5705506073171046,0.5122531251830234,0.5708563210820659,0.5835957401727655,0.6584062451410934,0.5117127077218642,0.5070821529745045,6.54358601888323e-05,0.5681159420289853,0.6556776556776556,0.6225024862026627,0.9064181757986116,0.952047842994169,0.06255527404543765,0.8521760548589565,0.03662377407591539,0.07607853493625058,0.12565154926656763,0.3076834055002156,0.39288088009517513,0.07616273193568741,0.481391761153309,0.30723600292903364,0.8176930183883155,0.9155959924795553,7.542990083567298e-05,0.010741748681937174,0.014477877270289744,5.967933798146412e-05,0.004690803932577496,0.000129858067923803
6,3,0,0.25,0.32704110841636247,0.13534892081300717,0.625,0.677259222107174,0.013550179499042418,3.317709897929519e-05,3.748354738642241e-05,0.0005105254688048922,0.9137846629435153,0.88000047484324,0.00021143510831162865,0.9967371024522604,0.18236068451075033,0.07875231624459543,0.15451073576466548,0.5961995249406177,0.17854071575047964,0.16628459157112352,0.28667170571932477,0.2745056646259941,0.06965312395088538,0.005852367850006213,0.008623118936001211,0.013796876538257757,0.06232237522002581,0.002174833863191267,0.009054149241436372,0.013512422411890348,0.061419668025918105,0.3520710773851485,0.37953042355748484,0.3836997397582993,0.4109782324891682,0.36735560090908764,0.40938590473506903,0.4170791855823439,0.4770321232127036,0.5210985805197024,0.521246458923513,6.220048825634719e-05,0.6115942028985506,0.6556776556776556,0.6345230980970165,0.9039004056299602,0.9501396141297938,0.054980151041965464,0.8377114800987668,0.012833170129404327,0.08808712451011383,0.1444028901647717,0.18214184208882028,0.487414232469989,0.019969413575672154,0.5243957693162052,0.3789567569230867,0.6079131536828141,0.6828600537650285,2.445940079232116e-06,0.00620173625734326,0.0030243958265468362,2.295504622475031e-06,0.001883847751973414,9.776194569865419e-08
6,3,1,0.25,0.24163053804921944,0.07025075883463423,0.875,0.7081764396646988,0.013528480081818103,3.009614052701649e-05,2.987248160244313e-05,0.0004290606386301207,0.8867977796972782,0.8644688682480922,0.00015760001601469652,0.9960726079957162,0.22211496270294,0.08095826347833761,0.1721345063062984,0.5578554462164915,0.3305550042997949,0.08491108990119885,0.2642479213907786,0.33213707691225114,0.051290203956827804,0.028993586228295707,0.04474163166771547,0.06921885104152188,0.1934075966089702,0.011547448855326718,0.044561476600524175,0.06977990065570701,0.1989387590131039,0.26933898623610375,0.2983819224023002,0.31635597294663387,0.39268433742273345,0.3070465505555412,0.34736713385003065,0.3679504734610853,0.4744256586798451,0.6109696186643978,0.49858356940509924,0.00015494950393146316,0.643478260869565,0.6227106227106227,0.5954294779576221,0.8689923683429772,0.9327091543190145,0.07593763519416155,0.8332045194676493,0.08497392256217715,0.09291711402639191,0.14939652044977958,0.39353138924161024,0.38719767516916603,0.07695899557790674,0.5215451012513638,0.24387436765605655,0.6366484810627548,0.7077620585292558,0.047878732131600335,0.013493300264726456,0.1562377389908191,0.0002700940449151446,0.006365108868698875,3.925983334006768e-06
6,3,2,0.25,0.216827308941074,0.055094357780503846,0.75,0.7017006540866042,0.013588280295912842,4.851226811672775e-05,4.05467869030387e-05,0.0003360003451844316,0.880061310597363,0.9425665333842238,8.260415244911358e-06,0.9967763394250514,0.23062746818780172,0.1260037059913528,0.11531795397936015,0.5823719036308108,0.276642190910895,0.10652073117039261,0.36548248929201316,0.34663289001477726,0.06823277731066225,0.04659046793755348,0.057316327373181424,0.07652683502844425,0.13596943685197546,0.01918945689000637,0.06380800956826622,0.08679959404761005,0.15922261632030174,0.4260546214300811,0.46114608380348043,0.47296538978448394,0.5126848950484086,0.4623108991610043,0.5161999189547293,0.5329757162307331,0.6084446556361235,0.5574504378615557,0.538243626062323,0.00011430311291144787,0.6173913043478259,0.684981684981685,0.6257020148631778,0.8910613084474337,0.954886153909599,0.06508041057967798,0.8648403405415241,0.07214349668560413,0.08024228547630585,0.14187415218869104,0.3358351783323339,0.5310676830589655,0.039256748885433804,0.5478814186493067,0.25265021680129895,0.5353656220858773,0.5752740397039524,0.00036908123849711014,0.009166416647292662,0.13267154546227708,5.9101097090138774e-05,0.010556840815024107,0.00036351976784772266
