fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
5,4,15,0.0,0.15917766601729783,0.026702826283898837,0.16666666666666666,0.9999999999999984,0.016488215704423794,7.920492037293073e-09,1.5037388841455075e-08,0.0004663034479651278,0.9999999999999988,0.9999999999999964,8.839705793669913e-05,0.9999999999999948,0.17045908183632738,0.10746217331499305,0.03564667203350257,0.5055580257892398,0.0692010692010693,0.3245758526801676,0.2783337841493103,0.021072796934865988,0.4714808865138967,0.0,0.0,0.0014857666850716165,0.003029515517134796,0.0,0.0,0.0016679225670826474,0.005689682619996802,0.3418750589079092,0.37755786201122465,0.3786358267580784,0.40835270752117325,0.42706909611556687,0.5743755256110219,0.6076548821731612,0.6621401465798423,0.6328197747109516,0.058981233243967965,5.6878765210266215e-06,0.19496855345911943,0.28224412171507607,0.7719307599541076,0.6484820251752854,0.9799341802761568,0.31469285403110986,0.9277073261252412,0.004370122698957871,0.29661987741681073,0.3023134504784788,0.10443405509845144,0.4195379026301739,0.03135533465170874,0.49539827305327355,0.8641470006509514,0.22721512953199607,0.22175007783057027,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,16,0.0,0.1568013249308629,0.026311135065002902,0.33333333333333337,0.9999999999999971,0.01648821570442295,7.920491958133804e-09,1.5037389229553303e-08,0.0004663034670931717,0.9999999999999977,0.9999999999999952,2.4045143067863218e-05,0.9999999999999941,0.17045908183632738,0.03576341127922971,0.10713739874675227,0.5055580257892398,0.02316602316602317,0.5684451091787589,0.141736543143089,0.06349206349206349,0.14830478863318075,0.0,0.002007605229641863,0.005415141223742579,0.0178579543150559,0.0,0.0018653418805485676,0.005566581564094756,0.013650686505724563,0.1982359224836031,0.21784719431884791,0.2160897931922503,0.2325331299637624,0.2274886901221045,0.30453473145716237,0.32012195738956495,0.34839837161306975,0.7318930397547396,0.061662198391420966,5.40417139792864e-06,0.19496855345911943,0.3805220883534136,0.7479165740190583,0.561998593327047,0.9462175133593718,0.3589399478072119,0.8844327696221782,0.02120041395008755,0.2990793459170419,0.3151480114269053,0.10693871102414709,0.3685620758799558,0.057548825610627685,0.4451979938951322,0.6851104509339053,0.21622650467889992,0.20387655858090264,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,17,0.0,0.10600373209683982,0.010422617574989164,0.0,0.9999999999999994,0.016488215704423693,7.92048862101359e-09,1.5037388692404752e-08,0.00046630367525226366,0.9999999999999996,0.9999999999999974,0.00032816332591386563,0.999999999999996,0.17045908183632738,0.20993810178817052,0.01647282225622098,0.5055580257892398,0.01514701514701526,0.6486399120474853,0.18907222071950228,0.09633278598795846,0.12545652946143876,0.0,0.0033541434304789723,0.008057833108579774,0.01978885741560513,0.0,0.0036815905528458344,0.007941517004110924,0.017013843511919147,0.1366389014251238,0.1500359886063165,0.1476759095692851,0.15508674744488227,0.20117974776277037,0.2703390789487812,0.28374045183770935,0.3091419236710613,0.6894684862016647,0.058981233243967965,6.30032530609225e-06,0.20440251572327045,0.24039115646258502,0.7621858617886004,0.6392120575298508,0.949640361281439,0.32063951910123384,0.9021454435930939,0.02573383009313438,0.3039815758613502,0.3436480555984244,0.11269251478137471,0.5309859926640941,0.05966018696546953,0.5487797130987243,0.6343405456953344,0.48356348721859577,0.367216594346563,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,18,0.0,0.1674712307849548,0.031364549314816303,0.33333333333333337,0.999999999999996,0.016488215704422063,7.920492909179811e-09,1.5037388371023465e-08,0.00046630337195734627,0.9999999999999963,0.9999999999999941,3.184308747939606e-05,0.9999999999999923,0.19081836327345306,0.04006189821182939,0.10417991122514436,0.2859048465984882,0.06177606177606177,0.231082599873067,0.15174465783067356,0.11193212917350857,0.08636045413258943,0.09582904727019696,0.09557848992236632,0.11219393697601553,0.18716812299349975,0.06745871524492315,0.07080948016712414,0.10638893054004081,0.17815906950264085,0.26218975632578334,0.2750027889516875,0.28086745704262994,0.34678492882369616,0.24481919513843153,0.3139482025474507,0.34264349229827396,0.41511239771774877,0.7030916075299778,0.058981233243967965,5.986338627841363e-06,0.19496855345911943,0.33333333333333337,0.823839517148129,0.48989905743067563,0.9222090420580533,0.39345456564375086,0.8433663696686439,0.1987482620395325,0.4030756312584457,0.4354594880250239,0.3163034952606529,0.40101420686769357,0.19217617726799482,0.39733115451928924,0.3150890732195554,0.5061864744677377,0.47792724738096587,0.4604644735493869,1e-12,2.3856901342466698e-05,1e-12,1e-12,1e-12
5,4,19,0.0,0.12018310395346578,0.014383594019813595,0.33333333333333337,0.9999999999999987,0.01648821570442286,7.920490834788958e-09,1.5037388951974485e-08,0.0004663035337383113,0.9999999999999988,0.999999999999997,6.361702884271702e-05,0.9999999999999957,0.17045908183632738,0.022008253094910488,0.16511548973722287,0.5055580257892398,0.038313038313038415,0.4587164527211572,0.21801460643765222,0.047892720306513537,0.2550412747956795,0.0,0.0004388680381832959,0.004267737876094727,0.01333891869087249,0.0,0.00047606804361231706,0.0035402501659487656,0.009561971445510522,0.19481729780533152,0.21275794526312386,0.21127485315778105,0.2245736789527878,0.2603551982215835,0.3481244292279421,0.3664465006858789,0.3979500634451918,0.48535393676967886,0.061662198391420966,5.6878765210266215e-06,0.19811320754716977,0.09782235939643347,0.6850331701526362,0.5732509385448896,0.9446111450037293,0.2816394116067706,0.8967074723382242,0.01664572906079953,0.292104515227139,0.3202558209593148,0.13387061743481354,0.3851500977704454,0.07856846103736022,0.4477982066110184,0.7067109931283178,0.2786650848334915,0.1098722190227357,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,0,0.0,0.18311254799215515,0.0360696605795326,0.33333333333333337,0.9999999999999967,0.01648742223665382,7.920490556785133e-09,1.503738893937874e-08,0.00046630355221755364,0.9999999999999969,0.9999999999999948,3.221337953848594e-05,0.9999999999999943,0.17045908183632738,1.0,0.0,0.5055580257892398,0.046332046332046344,0.415241417676855,0.33351365972410063,0.07033388067870835,0.27476974620594485,0.0,0.0,7.359497809825326e-05,0.005201328117351279,0.0,0.0,0.0001631309001163923,0.008033158939762133,0.37814957865028914,0.4182957367131276,0.41970616412129497,0.4568578215361693,0.477625407005552,0.6430862058236024,0.6807982361101066,0.7435422236038403,0.7002816185197174,0.061662198391420966,6.630644069740919e-06,0.20754716981132065,0.31856884057971013,0.7733982724795831,0.6192212472993157,0.9575026193700209,0.32908868727867174,0.8906444023971132,0.004503801724308301,0.25428493987002354,0.2624995686663588,0.02778828448426568,0.4921812405159948,0.02632165244328515,0.5308096895571462,0.8722306941755112,0.11769579027146299,0.04350141550677006,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,1,0.0,0.14625822303018562,0.020605200385928484,0.16666666666666666,0.9999999999999981,0.016487422236654087,7.92048932430901e-09,1.5037389347107798e-08,0.00046630365055279474,0.9999999999999986,0.999999999999996,1.6227569476344596e-05,0.9999999999999951,0.17045908183632738,1.0,0.0,0.5055580257892398,0.031185031185031277,0.5049704582594966,0.2788747633216121,0.03475643130815553,0.37538958523267174,0.0,0.0,0.0002529661371641957,0.0006203259334600737,0.0,0.0,0.00018098450504107174,0.0009504740248074198,0.2998490690392366,0.330360834410244,0.329406761673143,0.3519537410988449,0.3993905615150214,0.5367578492772119,0.566874244538336,0.6160980376150402,0.5598027778745085,0.06434316353887394,5.837107574433993e-06,0.2012578616352201,0.2515135327635326,0.6481796242373652,0.464846132600476,0.9357031305094483,0.3802203485101095,0.9234057207403428,0.002434522290803945,0.22859328763751585,0.2576714594686196,0.0,0.47970045883339785,0.012052442840934267,0.5222483675700696,0.8813798937974823,0.5814987151876997,0.4177969783288766,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,2,0.0,0.10984658929670797,0.013894165653004454,0.16666666666666666,0.9999999999999971,0.01648742223665292,7.920491538571986e-09,1.503738898782603e-08,0.00046630348709738364,0.9999999999999977,0.9999999999999952,8.711135922862441e-05,0.9999999999999944,0.17045908183632738,0.08029573590096281,0.04850367315735287,0.22098710538016914,0.021978021978022004,0.3349623288967946,0.0,0.11713191023535856,0.0036855921979985357,0.0,0.007673339043459644,0.019464475689851674,0.07035419463312498,0.0,0.00554985506843792,0.019699911815028188,0.03520675439988863,0.02538324882620313,0.030111234249330487,0.0319178726318855,0.06422370100324226,0.047981347289554055,0.06530504853660524,0.07416424313520076,0.08538804644251874,0.7254429018992135,0.061662198391420966,4.634480169910191e-06,0.19811320754716977,0.3486445783132529,0.7738122308624058,0.5066749832166488,0.9208382734539193,0.33206247287639407,0.8554965309671277,0.09287310310746201,0.21027004858303966,0.2399260726796103,0.022168669554356132,0.43864696927005803,0.017868389600380927,0.4994172916994938,0.48000480704181314,0.32049811912530757,0.2767889268777575,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,3,0.0,0.15965722331633905,0.025963130076335113,0.33333333333333337,0.9999999999999974,0.016487422236652387,7.920489959926395e-09,1.503738875703044e-08,0.0004663035863933957,0.9999999999999973,0.9999999999999956,0.0003117406858344675,0.9999999999999941,0.17045908183632738,0.12052957359009625,0.03145286256761691,0.5055580257892398,0.0692010692010693,0.3245758526801676,0.25020286718961326,0.06239737274220035,0.2355104704277155,0.0,0.0036696470284084313,0.009703603903029092,0.017130473083732778,0.0,0.003780766612765424,0.011949896264007907,0.016747700762119302,0.27880316242469844,0.3092390119370596,0.3113800449880967,0.3355378993043283,0.33735438895859016,0.4544813141029413,0.4821150157478283,0.5240431908696057,0.6457293542468878,0.061662198391420966,5.40417139792864e-06,0.20440251572327045,0.27353238866396745,0.7779539201466357,0.6243196358060104,0.9500020544694407,0.3805531835014219,0.863475740496583,0.014977302357372787,0.30724687919432225,0.33801235547115105,0.09928666895356336,0.5357419153150073,0.0627229366876891,0.5613011640920663,0.7141188338168161,0.380089559594032,0.35085666989561,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,4,0.0,0.15387176209285014,0.024559219569381556,0.16666666666666666,0.9999999999999974,0.01648742223665451,7.920490736523136e-09,1.5037389302061686e-08,0.0004663035528213917,0.9999999999999973,0.9999999999999956,2.488211343424783e-05,0.9999999999999943,0.17045908183632738,0.08476616231086653,0.045849864701189715,0.5055580257892398,0.038610038610038803,0.4569588547994391,0.18230998106572907,0.03448275862068967,0.27339306854848067,0.014168340658857045,0.021304348113848928,0.03012010012273725,0.055406018292561136,0.014031434911450091,0.023523424028232404,0.03659355802739907,0.054301386728057066,0.2901099936144691,0.3227205398250771,0.32635338571304273,0.3628991913937809,0.33714480188042095,0.45524646875205615,0.4833265399861871,0.530904365967271,0.737861654743752,0.061662198391420966,5.6878765210266215e-06,0.18867924528301888,0.3070652173913043,0.7625363537136318,0.6088265586847408,0.9436571900327708,0.26844547707628036,0.8847931938427276,0.0327103663781335,0.3834861102146372,0.43235430222651583,0.13494811916639254,0.4777656037029974,0.09460304223089586,0.5435498417661593,0.5831776952250775,0.48399884326974874,0.5293713940196016,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,5,0.0,0.16185360201177412,0.025746455714991578,0.16666666666666666,0.9999999999999936,0.016487422236653917,7.920490860917864e-09,1.5037388722441487e-08,0.0004663035238337643,0.9999999999999942,0.9999999999999921,0.003441818800176021,0.999999999999991,0.17045908183632738,0.1344566712517194,0.027851641766652592,0.5055580257892398,0.21473121473121484,0.12063237176090567,0.36083310792534484,0.10481663929939804,0.20984484763735473,0.21562498378442607,0.24515132175951268,0.18815669013418615,0.13420054875131834,0.31419821570748363,0.4610834420785493,0.07790514707573985,0.07120493474006685,0.488017129015775,0.5384748914606181,0.5034405594136431,0.5065072635684403,0.5392450279934351,0.7468918962886065,0.6478769190764181,0.7013869578326268,0.6245109383231078,0.058981233243967965,6.978144435763486e-06,0.17610062893081752,0.36993927125506076,0.6188664968896695,0.4058486197617617,0.9245847779865446,0.5369464783049942,0.86798513055401,0.0294495646388584,0.41017115581072683,0.40870167764160337,0.17333463859671605,0.47315257447980097,0.1588657428750438,0.524744755713036,0.615101530314163,0.34351295068036625,0.2818997685802868,0.36028616316962364,1e-12,3.021792277169342e-06,0.00857880398576117,1e-12,1e-12
5,5,6,0.0,0.1254438896468297,0.018076823531658397,0.16666666666666666,0.9999999999999967,0.016487422236653483,7.920490064354216e-09,1.503738898407585e-08,0.00046630358732220936,0.9999999999999969,0.9999999999999947,4.678146607093912e-05,0.9999999999999944,0.17045908183632738,0.0845942228335626,0.04594700812032311,0.3632725655847045,0.11553311553311565,0.16844786998772732,0.0494995942656207,0.06951286261631091,0.06914305952752241,0.04914367170242563,0.05671746008352858,0.0801485877894639,0.13532323915199612,0.03680283719395751,0.04800108550606726,0.07525637761500925,0.1129289228353881,0.1883430368327086,0.20475140651568968,0.21696855280025595,0.2636640055467837,0.17288067274046287,0.229770517785733,0.25149653799892824,0.2938392964844698,0.7248211435540404,0.058981233243967965,6.630644069740919e-06,0.18867924528301888,0.4583333333333336,0.7161092863377252,0.4966485557099496,0.8973850049880989,0.3176573120166288,0.7774056963686979,0.14405830485300228,0.34951532031868315,0.422600814394136,0.36736072864830355,0.5757479381697872,0.20341241146537214,0.6036278126406966,0.36232702145457474,0.4364415645952334,0.4549307636101028,0.19802008943437843,1e-12,2.3856901342466698e-05,1e-12,1e-12,1e-12
5,5,7,0.0,0.16222320231676776,0.028590905456573255,0.0,0.9999999999999942,0.01648742223665456,7.920489935066603e-09,1.5037389336475433e-08,0.00046630360859896804,0.9999999999999947,0.9999999999999923,0.0001424541403964292,0.999999999999991,0.17045908183632738,0.1153713892709766,0.03299905864986313,0.5055580257892398,0.06177606177606177,0.3497842235176623,0.15499053286448464,0.04816639299397922,0.19682344193724838,0.08765064741942327,0.05991874734754992,0.045278050043066696,0.03771329439568561,0.0811086948309019,0.019569858850494753,0.02366429022622602,0.023917408046176147,0.35107631720744636,0.359789963979805,0.3476306463728902,0.3639481775874791,0.35301768992999805,0.42344900592177376,0.44528935845675127,0.480617173583629,0.6114539319427024,0.061662198391420966,8.132907045176352e-06,0.20754716981132065,0.32291666666666663,0.7803535825919947,0.6446791648672798,0.9576167884573525,0.33058726175523095,0.8484549666806677,0.02356118486597171,0.23114595085111334,0.26784874701335837,0.21298104020383207,0.563423214745595,0.15614594509602284,0.6056849133242398,0.67003071489674,0.3501635910237074,0.3365327091765012,0.3583067207175967,1e-12,3.021792277169342e-06,0.3583067214729356,1e-12,1e-12
5,5,8,0.0,0.1182733563525431,0.01478957084573852,0.16666666666666666,0.9999999999999948,0.016487422236654052,7.920492365395957e-09,1.5037388902136956e-08,0.0004663034277777153,0.999999999999995,0.9999999999999929,0.0007193927566396164,0.9999999999999928,0.17045908183632738,0.031292984869326,0.12108837689133424,0.4593152512227657,0.05405405405405405,0.35305669935748824,0.11982688666486349,0.062123700054734665,0.1339147256631653,0.007868858936880087,0.01452902775793306,0.017311506642848567,0.044763920352539635,0.005785556808818401,0.013430434431174374,0.018273893264238797,0.034374047846534486,0.16653364765430423,0.18522558981841242,0.18156469636756045,0.20543833635471753,0.17804724072844813,0.2411233289627145,0.25143192372835055,0.2786849411424497,0.6323366022971302,0.061662198391420966,6.978144435763486e-06,0.2012578616352201,0.2812500000000001,0.6924248372514743,0.5427494425653849,0.927993771589412,0.35497993398596256,0.7850608713414842,0.05127860541518592,0.2852743134854343,0.33418431787752567,0.2956547792747598,0.6372563203759312,0.12061133936193635,0.6089608842673526,0.5462195219297662,0.2630639743979445,0.18414561273291025,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,9,0.0,0.16801946949705795,0.028916507276553555,0.5,0.9999999999999967,0.016487422236654628,7.920490126573771e-09,1.5037388982241732e-08,0.0004663035830216731,0.9999999999999973,0.9999999999999952,6.588080416978576e-05,0.9999999999999941,0.17045908183632738,1.0,0.0,0.5055580257892398,0.03801603801603803,0.4604865158763626,0.3132269407627808,0.02818828680897656,0.45727827732981047,0.0,0.0,0.00024156803516839156,0.004434493422881928,0.0,0.0,0.0007298638425122802,0.007566762250498522,0.33245227822183127,0.36697566652913044,0.3670388630769943,0.3968976494319174,0.44240938531345564,0.5952243907059914,0.6296801547274629,0.6872334877083381,0.5802810024893634,0.058981233243967965,4.182689096975876e-06,0.21069182389937102,0.15268759018759026,0.6495554600606834,0.4784224678682083,0.9385127388404457,0.37051209246423594,0.9181772565660281,0.0032436743440101296,0.45072904142343717,0.45667507114713946,0.04530784145434508,0.459051861041174,0.03376753823181715,0.5007763866568266,0.840639247951542,0.42115207701152624,0.3512282337305384,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,10,0.0,0.14342990038380043,0.021029468375880742,0.33333333333333337,0.9999999999999987,0.01648742223665342,7.920491715198233e-09,1.5037388889919137e-08,0.0004663034716074762,0.9999999999999992,0.9999999999999972,5.291185460982233e-05,0.999999999999996,0.17045908183632738,0.0,0.9999999999999999,0.2658959537572255,0.08405108405108419,0.17552523852522284,0.08872058425750617,0.09031198686371102,0.0722437266417512,0.0,0.004635766850339102,0.025971139297245663,0.06926983529300797,0.0,0.0027535269161115677,0.01695179411921758,0.05546010635623552,0.19267753154765355,0.21373874480833588,0.22575772945510264,0.2661367193103019,0.22505363986073224,0.30190855934628624,0.3242079972372661,0.3731556680736119,0.6654855845807692,0.06434316353887394,5.134493622980812e-06,0.18553459119496857,0.30057123655913964,0.7542203876682108,0.5962385466278226,0.9507228220833159,0.2906634408829967,0.9212000894856539,0.06476355148581357,0.31256382914870773,0.3305839031945672,0.023138588124538326,0.48390864336040823,0.027536937082002704,0.5270135532383765,0.5239816226357229,0.24597800399446623,0.21611044911270677,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
