fid,iid,rep,budget,algorithm,precision
12,5,14,350,Elitist,-4.867937540516227
12,5,14,400,BFGS,-11.683715079710463
12,5,14,400,DE,-4.631708867313606
12,5,14,400,MLSL,-4.7442272906168945
12,5,14,400,Non-elitist,-4.91761873133694
12,5,14,400,PSO,-4.744267704701309
12,5,14,400,Elitist,-5.081130989556069
12,5,14,450,BFGS,-11.706063393832219
12,5,14,450,DE,-4.6938787755287485
12,5,14,450,MLSL,-4.770241896480966
12,5,14,450,Non-elitist,-4.91761873133694
12,5,14,450,PSO,-4.6938787755287485
12,5,14,450,Elitist,-4.7995633046228345
12,5,14,500,BFGS,-11.626039015916554
12,5,14,500,DE,-4.763680856732052
12,5,14,500,MLSL,-4.774278723415706
12,5,14,500,Non-elitist,-4.91761873133694
12,5,14,500,PSO,-4.763680856732052
12,5,14,500,Elitist,-4.837161243641073
12,5,14,550,BFGS,-11.683789941976364
12,5,14,550,DE,-4.773015476086749
12,5,14,550,MLSL,-4.774537502291422
12,5,14,550,Non-elitist,-4.91761873133694
12,5,14,550,PSO,-4.773015476086749
12,5,14,550,Elitist,-4.8913992652081495
12,5,14,600,BFGS,-11.683789941976364
12,5,14,600,DE,-4.773940969881323
12,5,14,600,MLSL,-4.774291278062283
12,5,14,600,Non-elitist,-4.91761873133694
12,5,14,600,PSO,-4.773940969881323
12,5,14,600,Elitist,-5.0098570320504745
12,5,14,650,BFGS,-11.683939705232833
12,5,14,650,DE,-4.7747135229263264
12,5,14,650,MLSL,-4.774869087217093
12,5,14,650,Non-elitist,-4.91761873133694
12,5,14,650,PSO,-4.7747135229263264
12,5,14,650,Elitist,-5.246905950981523
12,5,14,700,BFGS,-11.686644312843116
12,5,14,700,DE,-4.7756589238203455
12,5,14,700,MLSL,-4.7759610160118555
12,5,14,700,Non-elitist,-4.91761873133694
12,5,14,700,PSO,-4.7756589238203455
12,5,14,700,Elitist,-5.011484360017825
12,5,14,750,BFGS,-11.683789941976364
12,5,14,750,DE,-4.777077909499527
12,5,14,750,MLSL,-4.777077909499527
12,5,14,750,Non-elitist,-4.91761873133694
12,5,14,750,PSO,-4.777077909499527
12,5,14,750,Elitist,-5.160189527142188
12,5,14,800,BFGS,-10.257596199675632
12,5,14,800,DE,-4.782198310097851
12,5,14,800,MLSL,-4.782198310097851
12,5,14,800,Non-elitist,-4.91761873133694
12,5,14,800,PSO,-4.782198310097851
12,5,14,800,Elitist,-4.9144257836244405
12,5,14,850,BFGS,-8.17816831575394
12,5,14,850,DE,-4.788494058031475
12,5,14,850,MLSL,-4.788494058031475
12,5,14,850,Non-elitist,-4.91761873133694
12,5,14,850,PSO,-4.788494058031475
12,5,14,850,Elitist,-4.936872920647327
12,5,14,900,BFGS,-8.017996703776818
12,5,14,900,DE,-4.803460655189021
12,5,14,900,MLSL,-4.803460655189021
12,5,14,900,Non-elitist,-4.91761873133694
12,5,14,900,PSO,-4.803460655189021
12,5,14,900,Elitist,-4.912013833781788
12,5,14,950,BFGS,-5.863735051802321
12,5,14,950,DE,-4.837268895051252
12,5,14,950,MLSL,-4.837268895051252
12,5,14,950,Non-elitist,-4.91761873133694
12,5,14,950,PSO,-4.837268895051252
12,5,14,950,Elitist,-5.015285681096426
12,5,14,1000,BFGS,-4.91761873133694
12,5,14,1000,DE,-4.91761873133694
12,5,14,1000,MLSL,-4.91761873133694
12,5,14,1000,Non-elitist,-4.91761873133694
12,5,14,1000,PSO,-4.91761873133694
12,5,14,1000,Elitist,-4.91761873133694
12,5,15,50,BFGS,-11.683939705232833
12,5,15,50,DE,-3.9532193707151526
12,5,15,50,MLSL,-4.156463352557071
12,5,15,50,Non-elitist,-6.8195101742226685
12,5,15,50,PSO,-4.879191083428472
12,5,15,50,Elitist,-5.931519561541179
12,5,15,100,BFGS,-11.683939705232833
12,5,15,100,DE,-3.1345861359386764
12,5,15,100,MLSL,-2.994639528911974
12,5,15,100,Non-elitist,-6.8195101742226685
12,5,15,100,PSO,-4.8243879155850555
12,5,15,100,Elitist,-5.811134439916865
12,5,15,150,BFGS,-11.329282199218321
12,5,15,150,DE,-3.841368713078326
12,5,15,150,MLSL,-4.593183046583962
12,5,15,150,Non-elitist,-6.8195101742226685
12,5,15,150,PSO,-5.598622917669588
12,5,15,150,Elitist,-7.092746726325012
12,5,15,200,BFGS,-11.991554149720082
12,5,15,200,DE,-3.4665684543786317
12,5,15,200,MLSL,-4.328174640903249
12,5,15,200,Non-elitist,-6.8195101742226685
12,5,15,200,PSO,-4.879147893854245
12,5,15,200,Elitist,-6.427163488767915
12,5,15,250,BFGS,-11.984764026799345
12,5,15,250,DE,-3.6821435404205545
12,5,15,250,MLSL,-4.009272251404434
12,5,15,250,Non-elitist,-6.8195101742226685
12,5,15,250,PSO,-5.7670899650750815
12,5,15,250,Elitist,-7.23814047338913
12,5,15,300,BFGS,-11.779004743036033
12,5,15,300,DE,-3.8260320731553943
12,5,15,300,MLSL,-5.7415232781378425
12,5,15,300,Non-elitist,-6.8195101742226685
12,5,15,300,PSO,-4.8113597134627035
12,5,15,300,Elitist,-7.429197353569349
12,5,15,350,BFGS,-11.977489110037807
12,5,15,350,DE,-3.6459081190638503
12,5,15,350,MLSL,-5.034712222579838
12,5,15,350,Non-elitist,-6.8195101742226685
12,5,15,350,PSO,-6.2768750399275515
12,5,15,350,Elitist,-7.001375228814634
12,5,15,400,BFGS,-11.139120521200145
12,5,15,400,DE,-4.650835097485441
12,5,15,400,MLSL,-6.349219061760068
12,5,15,400,Non-elitist,-6.8195101742226685
12,5,15,400,PSO,-5.179424045153654
12,5,15,400,Elitist,-6.834451363585172
12,5,15,450,BFGS,-11.197983830991648
12,5,15,450,DE,-5.820715345623998
12,5,15,450,MLSL,-6.81664517777274
12,5,15,450,Non-elitist,-6.8195101742226685
12,5,15,450,PSO,-5.820715345623998
12,5,15,450,Elitist,-6.826431345471146
12,5,15,500,BFGS,-10.52191664920454
12,5,15,500,DE,-6.527133854382052
12,5,15,500,MLSL,-6.748095134266164
12,5,15,500,Non-elitist,-6.8195101742226685
12,5,15,500,PSO,-6.527133854382052
12,5,15,500,Elitist,-6.873276655856383
12,5,15,550,BFGS,-10.1687677639486
12,5,15,550,DE,-6.545321766363233
12,5,15,550,MLSL,-6.70393444114894
12,5,15,550,Non-elitist,-6.8195101742226685
12,5,15,550,PSO,-6.545321766363233
12,5,15,550,Elitist,-6.80994372684507
12,5,15,600,BFGS,-9.898321204736215
12,5,15,600,DE,-6.643969289661729
12,5,15,600,MLSL,-6.707546979408461
12,5,15,600,Non-elitist,-6.8195101742226685
12,5,15,600,PSO,-6.643969289661729
12,5,15,600,Elitist,-6.943308328339529
12,5,15,650,BFGS,-9.517992009344114
12,5,15,650,DE,-6.760566452753755
12,5,15,650,MLSL,-6.76712032705326
12,5,15,650,Non-elitist,-6.8195101742226685
12,5,15,650,PSO,-6.760566452753755
12,5,15,650,Elitist,-6.816474973192255
12,5,15,700,BFGS,-9.263602723038892
12,5,15,700,DE,-6.760566452753755
12,5,15,700,MLSL,-6.760566452753755
12,5,15,700,Non-elitist,-6.8195101742226685
12,5,15,700,PSO,-6.760566452753755
12,5,15,700,Elitist,-6.806655904877853
12,5,15,750,BFGS,-8.760375768769853
12,5,15,750,DE,-6.760566452753755
12,5,15,750,MLSL,-6.760566452753755
12,5,15,750,Non-elitist,-6.8195101742226685
12,5,15,750,PSO,-6.760566452753755
12,5,15,750,Elitist,-6.860105157183646
12,5,15,800,BFGS,-8.334873020216422
12,5,15,800,DE,-6.760566452753755
12,5,15,800,MLSL,-6.760566452753755
12,5,15,800,Non-elitist,-6.8195101742226685
12,5,15,800,PSO,-6.760566452753755
12,5,15,800,Elitist,-6.828941524367954
12,5,15,850,BFGS,-8.083161900467715
12,5,15,850,DE,-6.7632760079739835
12,5,15,850,MLSL,-6.7632760079739835
12,5,15,850,Non-elitist,-6.8195101742226685
12,5,15,850,PSO,-6.7632760079739835
12,5,15,850,Elitist,-6.823839915870968
12,5,15,900,BFGS,-7.750163341090412
12,5,15,900,DE,-6.7672345050715865
12,5,15,900,MLSL,-6.7672345050715865
12,5,15,900,Non-elitist,-6.8195101742226685
12,5,15,900,PSO,-6.7672345050715865
12,5,15,900,Elitist,-6.813431650762849
12,5,15,950,BFGS,-7.096338720797522
12,5,15,950,DE,-6.779219040438136
12,5,15,950,MLSL,-6.779219040438136
12,5,15,950,Non-elitist,-6.8195101742226685
12,5,15,950,PSO,-6.779219040438136
12,5,15,950,Elitist,-6.798253212727457
12,5,15,1000,BFGS,-6.8195101742226685
12,5,15,1000,DE,-6.8195101742226685
12,5,15,1000,MLSL,-6.8195101742226685
12,5,15,1000,Non-elitist,-6.8195101742226685
12,5,15,1000,PSO,-6.8195101742226685
12,5,15,1000,Elitist,-6.8195101742226685
12,5,16,50,BFGS,-11.683864817149004
12,5,16,50,DE,-3.34052794168264
12,5,16,50,MLSL,-3.4984788211066435
12,5,16,50,Non-elitist,-5.887921037564171
12,5,16,50,PSO,-5.299185863955278
12,5,16,50,Elitist,-5.578685401011903
12,5,16,100,BFGS,-11.22670171525443
12,5,16,100,DE,-3.6503782126326283
12,5,16,100,MLSL,-4.19444072706083
12,5,16,100,Non-elitist,-5.887921037564171
12,5,16,100,PSO,-5.497283726922767
12,5,16,100,Elitist,-6.253804319734696
12,5,16,150,BFGS,-11.554636897903208
12,5,16,150,DE,-4.460071657013532
12,5,16,150,MLSL,-5.205384690601432
12,5,16,150,Non-elitist,-5.887921037564171
12,5,16,150,PSO,-4.892614914549213
12,5,16,150,Elitist,-5.771306752041682
12,5,16,200,BFGS,-10.937926857128742
12,5,16,200,DE,-3.5468478502002454
12,5,16,200,MLSL,-3.6255657977112645
12,5,16,200,Non-elitist,-5.887921037564171
12,5,16,200,PSO,-4.791814426828917
12,5,16,200,Elitist,-5.787305312703637
12,5,16,250,BFGS,-10.40359826227104
12,5,16,250,DE,-3.459972255598049
12,5,16,250,MLSL,-5.624968642281742
12,5,16,250,Non-elitist,-5.887921037564171
12,5,16,250,PSO,-5.526468910545704
12,5,16,250,Elitist,-5.746389977608301
12,5,16,300,BFGS,-9.982224664220118
12,5,16,300,DE,-4.069556931264064
12,5,16,300,MLSL,-5.731518200014062
12,5,16,300,Non-elitist,-5.887921037564171
12,5,16,300,PSO,-5.164078601117476
12,5,16,300,Elitist,-5.86565460838503
12,5,16,350,BFGS,-9.947066552088247
12,5,16,350,DE,-4.751541783333073
12,5,16,350,MLSL,-5.794233261238777
12,5,16,350,Non-elitist,-5.887921037564171
12,5,16,350,PSO,-5.492813454069671
12,5,16,350,Elitist,-5.882335808809101
12,5,16,400,BFGS,-9.952599326724108
12,5,16,400,DE,-5.3490506546179395
12,5,16,400,MLSL,-5.778033801968925
12,5,16,400,Non-elitist,-5.887921037564171
12,5,16,400,PSO,-5.3490506546179395
12,5,16,400,Elitist,-5.864452472091859
12,5,16,450,BFGS,-9.043713810807654
12,5,16,450,DE,-5.7257943371782085
12,5,16,450,MLSL,-5.817790312680553
12,5,16,450,Non-elitist,-5.887921037564171
12,5,16,450,PSO,-5.7257943371782085
12,5,16,450,Elitist,-5.926496704627633
12,5,16,500,BFGS,-8.709373891403322
12,5,16,500,DE,-5.790440364111716
12,5,16,500,MLSL,-5.818514855748647
12,5,16,500,Non-elitist,-5.887921037564171
12,5,16,500,PSO,-5.790440364111716
12,5,16,500,Elitist,-5.934911382490116
12,5,16,550,BFGS,-8.376675545318662
12,5,16,550,DE,-5.81036661895863
12,5,16,550,MLSL,-5.815963490613267
12,5,16,550,Non-elitist,-5.887921037564171
12,5,16,550,PSO,-5.81036661895863
12,5,16,550,Elitist,-5.974695778616806
12,5,16,600,BFGS,-8.276725781747215
12,5,16,600,DE,-5.816533933872419
12,5,16,600,MLSL,-5.816813307234872
12,5,16,600,Non-elitist,-5.887921037564171
12,5,16,600,PSO,-5.816533933872419
12,5,16,600,Elitist,-5.912354221878318
12,5,16,650,BFGS,-7.310361029262062
12,5,16,650,DE,-5.817782158788359
12,5,16,650,MLSL,-5.817789354236588
12,5,16,650,Non-elitist,-5.887921037564171
12,5,16,650,PSO,-5.817782158788359
12,5,16,650,Elitist,-5.933660732149017
12,5,16,700,BFGS,-6.959873180159364
12,5,16,700,DE,-5.819826447545714
12,5,16,700,MLSL,-5.820702449333916
12,5,16,700,Non-elitist,-5.887921037564171
12,5,16,700,PSO,-5.819826447545714
12,5,16,700,Elitist,-5.990320173188618
12,5,16,750,BFGS,-6.753763399243588
12,5,16,750,DE,-5.821311229573838
12,5,16,750,MLSL,-5.821311229573838
12,5,16,750,Non-elitist,-5.887921037564171
12,5,16,750,PSO,-5.821311229573838
12,5,16,750,Elitist,-5.896070377706672
12,5,16,800,BFGS,-6.517551130324786
12,5,16,800,DE,-5.828041362873371
12,5,16,800,MLSL,-5.828041362873371
12,5,16,800,Non-elitist,-5.887921037564171
12,5,16,800,PSO,-5.828041362873371
12,5,16,800,Elitist,-5.891030812309668
12,5,16,850,BFGS,-6.324200093594305
12,5,16,850,DE,-5.836947714325831
12,5,16,850,MLSL,-5.836947714325831
12,5,16,850,Non-elitist,-5.887921037564171
12,5,16,850,PSO,-5.836947714325831
12,5,16,850,Elitist,-5.8924329404194635
12,5,16,900,BFGS,-6.148188808738669
12,5,16,900,DE,-5.8578942622354795
12,5,16,900,MLSL,-5.8578942622354795
12,5,16,900,Non-elitist,-5.887921037564171
12,5,16,900,PSO,-5.8578942622354795
12,5,16,900,Elitist,-5.89470651514022
12,5,16,950,BFGS,-6.017114285680509
12,5,16,950,DE,-5.873652813548531
12,5,16,950,MLSL,-5.873652813548531
12,5,16,950,Non-elitist,-5.887921037564171
12,5,16,950,PSO,-5.873652813548531
12,5,16,950,Elitist,-5.892308570109143
12,5,16,1000,BFGS,-5.887921037564171
12,5,16,1000,DE,-5.887921037564171
12,5,16,1000,MLSL,-5.887921037564171
12,5,16,1000,Non-elitist,-5.887921037564171
12,5,16,1000,PSO,-5.887921037564171
12,5,16,1000,Elitist,-5.887921037564171
12,5,17,50,BFGS,-11.994606397829154
12,5,17,50,DE,-2.5399792282553255
12,5,17,50,MLSL,-2.6614559721963973
12,5,17,50,Non-elitist,-5.627221969925409
12,5,17,50,PSO,-4.930344400715613
12,5,17,50,Elitist,-6.202283460017848
12,5,17,100,BFGS,-11.684389305120328
12,5,17,100,DE,-3.724321890521664
12,5,17,100,MLSL,-3.4449862997435274
12,5,17,100,Non-elitist,-5.627221969925409
12,5,17,100,PSO,-5.270309827122243
12,5,17,100,Elitist,-5.638565015319289
12,5,17,150,BFGS,-11.684014606232303
12,5,17,150,DE,-3.164822998803634
12,5,17,150,MLSL,-5.305804252101581
12,5,17,150,Non-elitist,-5.627221969925409
12,5,17,150,PSO,-4.4520361781849855
12,5,17,150,Elitist,-5.7668482436740405
12,5,17,200,BFGS,-11.685139674136915
12,5,17,200,DE,-3.256622908166849
12,5,17,200,MLSL,-3.9034232320347053
12,5,17,200,Non-elitist,-5.627221969925409
12,5,17,200,PSO,-5.23467243141666
12,5,17,200,Elitist,-5.676974202407283
12,5,17,250,BFGS,-11.683864817149004
12,5,17,250,DE,-3.879754634541448
12,5,17,250,MLSL,-4.504199580245993
12,5,17,250,Non-elitist,-5.627221969925409
12,5,17,250,PSO,-5.23923367741897
12,5,17,250,Elitist,-5.645225694452984
12,5,17,300,BFGS,-11.683864817149004
12,5,17,300,DE,-3.981874841413489
12,5,17,300,MLSL,-5.445084770255622
12,5,17,300,Non-elitist,-5.627221969925409
12,5,17,300,PSO,-5.20698518065274
12,5,17,300,Elitist,-5.6752509766993064
12,5,17,350,BFGS,-11.683864817149004
12,5,17,350,DE,-4.204240860721187
12,5,17,350,MLSL,-5.528147518226589
12,5,17,350,Non-elitist,-5.627221969925409
12,5,17,350,PSO,-4.834419818245714
12,5,17,350,Elitist,-5.624106144606662
12,5,17,400,BFGS,-11.683789941976364
12,5,17,400,DE,-5.44852841468553
12,5,17,400,MLSL,-5.574855722288125
12,5,17,400,Non-elitist,-5.627221969925409
12,5,17,400,PSO,-5.44852841468553
12,5,17,400,Elitist,-5.645806039515418
12,5,17,450,BFGS,-11.732546298573439
12,5,17,450,DE,-5.492498661011008
12,5,17,450,MLSL,-5.586103910990373
12,5,17,450,Non-elitist,-5.627221969925409
12,5,17,450,PSO,-5.492498661011008
12,5,17,450,Elitist,-5.620710383711182
12,5,17,500,BFGS,-11.744865132953475
12,5,17,500,DE,-5.578322934851174
12,5,17,500,MLSL,-5.612161890276592
12,5,17,500,Non-elitist,-5.627221969925409
12,5,17,500,PSO,-5.578322934851174
12,5,17,500,Elitist,-5.66919050641083
12,5,17,550,BFGS,-11.683789941976364
12,5,17,550,DE,-5.598353842921028
12,5,17,550,MLSL,-5.611093033503011
12,5,17,550,Non-elitist,-5.627221969925409
12,5,17,550,PSO,-5.598353842921028
12,5,17,550,Elitist,-5.628694099464194
12,5,17,600,BFGS,-11.683789941976364
12,5,17,600,DE,-5.610940169714042
12,5,17,600,MLSL,-5.612184894359507
12,5,17,600,Non-elitist,-5.627221969925409
12,5,17,600,PSO,-5.610940169714042
12,5,17,600,Elitist,-5.645247112041264
12,5,17,650,BFGS,-11.683864817149004
12,5,17,650,DE,-5.61191799215278
12,5,17,650,MLSL,-5.612129543877985
12,5,17,650,Non-elitist,-5.627221969925409
12,5,17,650,PSO,-5.61191799215278
12,5,17,650,Elitist,-5.667191642805603
12,5,17,700,BFGS,-11.683715079710463
12,5,17,700,DE,-5.612384679384353
12,5,17,700,MLSL,-5.612536480823697
12,5,17,700,Non-elitist,-5.627221969925409
12,5,17,700,PSO,-5.612384679384353
12,5,17,700,Elitist,-5.780475645200823
12,5,17,750,BFGS,-11.683864817149004
12,5,17,750,DE,-5.612863994375975
12,5,17,750,MLSL,-5.612863994375975
12,5,17,750,Non-elitist,-5.627221969925409
12,5,17,750,PSO,-5.612863994375975
12,5,17,750,Elitist,-5.645807679372748
12,5,17,800,BFGS,-11.553803558574618
12,5,17,800,DE,-5.613166589040262
12,5,17,800,MLSL,-5.613166589040262
12,5,17,800,Non-elitist,-5.627221969925409
12,5,17,800,PSO,-5.613166589040262
12,5,17,800,Elitist,-5.646690590169334
12,5,17,850,BFGS,-9.343198100941512
12,5,17,850,DE,-5.614547801700378
12,5,17,850,MLSL,-5.614547801700378
12,5,17,850,Non-elitist,-5.627221969925409
12,5,17,850,PSO,-5.614547801700378
12,5,17,850,Elitist,-5.631975333678117
12,5,17,900,BFGS,-7.897321496750416
12,5,17,900,DE,-5.61711348998989
12,5,17,900,MLSL,-5.61711348998989
12,5,17,900,Non-elitist,-5.627221969925409
12,5,17,900,PSO,-5.61711348998989
12,5,17,900,Elitist,-5.629002900240925
12,5,17,950,BFGS,-5.870850742088169
12,5,17,950,DE,-5.619624508468044
12,5,17,950,MLSL,-5.619624508468044
12,5,17,950,Non-elitist,-5.627221969925409
12,5,17,950,PSO,-5.619624508468044
12,5,17,950,Elitist,-5.629525996805645
12,5,17,1000,BFGS,-5.627221969925409
12,5,17,1000,DE,-5.627221969925409
12,5,17,1000,MLSL,-5.627221969925409
12,5,17,1000,Non-elitist,-5.627221969925409
12,5,17,1000,PSO,-5.627221969925409
12,5,17,1000,Elitist,-5.627221969925409
12,5,18,50,BFGS,-11.683789941976364
12,5,18,50,DE,-1.8851905258746398
12,5,18,50,MLSL,-3.0074644975281775
12,5,18,50,Non-elitist,-4.912174639923054
12,5,18,50,PSO,-4.494915932701167
12,5,18,50,Elitist,-5.087488812489542
12,5,18,100,BFGS,-11.996755807273024
12,5,18,100,DE,-3.32132571026706
12,5,18,100,MLSL,-3.8733427744720155
12,5,18,100,Non-elitist,-4.912174639923054
12,5,18,100,PSO,-5.547320461799211
12,5,18,100,Elitist,-5.438669978972416
12,5,18,150,BFGS,-11.875478074573419
12,5,18,150,DE,-4.263155492246223
12,5,18,150,MLSL,-4.265379361970726
12,5,18,150,Non-elitist,-4.912174639923054
12,5,18,150,PSO,-7.114002822021708
12,5,18,150,Elitist,-5.3781267265147825
12,5,18,200,BFGS,-11.683789941976364
12,5,18,200,DE,-3.684090511035143
12,5,18,200,MLSL,-4.104922381793217
12,5,18,200,Non-elitist,-4.912174639923054
12,5,18,200,PSO,-4.476229375285669
12,5,18,200,Elitist,-4.664858838607358
12,5,18,250,BFGS,-11.708830492917814
12,5,18,250,DE,-2.931385070454142
12,5,18,250,MLSL,-4.046357997498251
12,5,18,250,Non-elitist,-4.912174639923054
12,5,18,250,PSO,-4.384226456632778
12,5,18,250,Elitist,-4.6102134247140425
12,5,18,300,BFGS,-11.686870458938378
12,5,18,300,DE,-3.5978985551907123
12,5,18,300,MLSL,-4.333091344320993
12,5,18,300,Non-elitist,-4.912174639923054
12,5,18,300,PSO,-4.36528663561772
12,5,18,300,Elitist,-4.794647319901456
12,5,18,350,BFGS,-11.684089520151872
12,5,18,350,DE,-3.3305851520302987
12,5,18,350,MLSL,-4.125794521128255
12,5,18,350,Non-elitist,-4.912174639923054
12,5,18,350,PSO,-4.446371735407153
12,5,18,350,Elitist,-5.084509145499837
12,5,18,400,BFGS,-11.684764327568772
12,5,18,400,DE,-4.0693739731515315
12,5,18,400,MLSL,-4.554341943551376
12,5,18,400,Non-elitist,-4.912174639923054
12,5,18,400,PSO,-4.519148911313509
12,5,18,400,Elitist,-4.964995268704855
12,5,18,450,BFGS,-11.683715079710463
12,5,18,450,DE,-4.464254526876203
12,5,18,450,MLSL,-4.529626619449167
12,5,18,450,Non-elitist,-4.912174639923054
12,5,18,450,PSO,-4.464254526876203
12,5,18,450,Elitist,-4.680891217526952
12,5,18,500,BFGS,-11.684014606232303
12,5,18,500,DE,-4.470084220986698
12,5,18,500,MLSL,-4.528929553077272
12,5,18,500,Non-elitist,-4.912174639923054
12,5,18,500,PSO,-4.470084220986698
12,5,18,500,Elitist,-4.83847692168738
12,5,18,550,BFGS,-11.683864817149004
12,5,18,550,DE,-4.512775158157393
12,5,18,550,MLSL,-4.515254083889902
12,5,18,550,Non-elitist,-4.912174639923054
12,5,18,550,PSO,-4.512775158157393
12,5,18,550,Elitist,-4.942854127890185
12,5,18,600,BFGS,-11.683939705232833
12,5,18,600,DE,-4.515941267182745
12,5,18,600,MLSL,-4.518525027211647
12,5,18,600,Non-elitist,-4.912174639923054
12,5,18,600,PSO,-4.515941267182745
12,5,18,600,Elitist,-5.1651728442044735
12,5,18,650,BFGS,-11.683864817149004
12,5,18,650,DE,-4.517828781570751
12,5,18,650,MLSL,-4.518057399192513
12,5,18,650,Non-elitist,-4.912174639923054
12,5,18,650,PSO,-4.517828781570751
12,5,18,650,Elitist,-5.042662781179387
12,5,18,700,BFGS,-11.683939705232833
12,5,18,700,DE,-4.522515139396618
12,5,18,700,MLSL,-4.522569441368245
12,5,18,700,Non-elitist,-4.912174639923054
12,5,18,700,PSO,-4.522515139396618
12,5,18,700,Elitist,-4.966958525038528
12,5,18,750,BFGS,-11.728378170740827
12,5,18,750,DE,-4.526476458052359
12,5,18,750,MLSL,-4.526476458052359
12,5,18,750,Non-elitist,-4.912174639923054
12,5,18,750,PSO,-4.526476458052359
12,5,18,750,Elitist,-5.0038287915052795
12,5,18,800,BFGS,-11.6589819430085
12,5,18,800,DE,-4.5509979793763025
12,5,18,800,MLSL,-4.5509979793763025
12,5,18,800,Non-elitist,-4.912174639923054
12,5,18,800,PSO,-4.5509979793763025
12,5,18,800,Elitist,-4.880845108943878
12,5,18,850,BFGS,-7.9426099632877305
12,5,18,850,DE,-4.629200416931894
12,5,18,850,MLSL,-4.629200416931894
12,5,18,850,Non-elitist,-4.912174639923054
12,5,18,850,PSO,-4.629200416931894
12,5,18,850,Elitist,-5.075638333812326
12,5,18,900,BFGS,-7.540108827259326
12,5,18,900,DE,-4.746562342590015
12,5,18,900,MLSL,-4.746562342590015
12,5,18,900,Non-elitist,-4.912174639923054
12,5,18,900,PSO,-4.746562342590015
12,5,18,900,Elitist,-5.063100793072749
12,5,18,950,BFGS,-6.470655861049565
12,5,18,950,DE,-4.844632676091077
12,5,18,950,MLSL,-4.844632676091077
12,5,18,950,Non-elitist,-4.912174639923054
12,5,18,950,PSO,-4.844632676091077
12,5,18,950,Elitist,-4.946977286358773
12,5,18,1000,BFGS,-4.912174639923054
12,5,18,1000,DE,-4.912174639923054
12,5,18,1000,MLSL,-4.912174639923054
12,5,18,1000,Non-elitist,-4.912174639923054
12,5,18,1000,PSO,-4.912174639923054
12,5,18,1000,Elitist,-4.912174639923054
12,5,19,50,BFGS,-10.062668240404975
12,5,19,50,DE,-2.62293484902538
12,5,19,50,MLSL,-4.363236688790002
12,5,19,50,Non-elitist,-5.569138641833112
12,5,19,50,PSO,-4.540202096987394
12,5,19,50,Elitist,-5.129416481813095
12,5,19,100,BFGS,-11.855792208656123
12,5,19,100,DE,-3.5030153731751232
12,5,19,100,MLSL,-3.5716931932832647
12,5,19,100,Non-elitist,-5.569138641833112
12,5,19,100,PSO,-4.947482451185503
12,5,19,100,Elitist,-5.71808158965412
12,5,19,150,BFGS,-11.198179572144843
12,5,19,150,DE,-3.8443011937872864
12,5,19,150,MLSL,-5.023330109594121
12,5,19,150,Non-elitist,-5.569138641833112
