fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
10,2,12,3,0.4671490598499691,0.2561061840118889,0.625,0.6498748774584789,0.0233376242939053,0.0060675923368524,0.0040251061380692,6.0419826897560846e-05,0.8931353356493261,0.7639652747501844,0.0003134672488044,0.9998355119878908,0.1708171206225683,0.100229032609881,0.1105418514369348,0.4329608938547488,0.0874950377133783,0.1612940696880576,0.3214426955627619,0.0520540730337079,0.247192752979992,0.0409266252876097,0.0672173907234248,0.0793713172759751,0.1508966865691801,0.010778223000008,0.0379002545850614,0.067063669776557,0.1354110273319513,0.312982705336882,0.3450956739381494,0.3536205797935342,0.3637840124020298,0.3094678809680403,0.3245673319872355,0.3360464910726213,0.3709789743747524,0.4924796059284688,0.7450424929178473,0.0310192334855537,0.8768768768768769,0.75,0.5990254662908523,0.8348827291673362,0.9028378369063972,0.1260457194565716,0.8585612764720165,-96618.14600411442,-2421.0792487972544,-124.5139967026087,-4.710875857799999,0.3352986051,0.4667249451,0.1635793174,1.4067480833,-0.2965808712,0.4577080086,-0.1096084415,97.4945532519,7.9264397211,2.7133299357,26.43614890406417,0.0653542051878143,33.071051672843566,0.0752489035058351,52.95635555430762,0.0846186513266044,1.923346659612668e-08,0.0310025015713689,0.0010523561029612,0.0311485181393885,1.1269693962537712e-05,0.0306589014711489,False
10,2,13,3,0.4798683206199187,0.3020430908940068,0.625,0.483642277222354,0.0191104864349166,0.0010282287929085,0.002045757607901,0.0002718189913843,0.8294217459476741,0.5877589873810448,0.0001325060989856,0.9997363332336971,0.148508430609598,0.0902497546079179,0.1115633132289362,0.1963288108539506,0.2262008733624454,0.0369407446455997,0.3220754567744997,0.0800561797752809,0.1815168836809882,0.0906851177502328,0.1323637525998674,0.1766496373521424,0.3863143987613067,0.031379007300182,0.0879658545050613,0.1604148553960752,0.3660965092682028,0.4439547176820271,0.4870313000902787,0.5179117242622517,0.6248237610031717,0.4707856864963728,0.4870820497632879,0.5151329884877773,0.6353776119079617,0.5097903329508906,0.7507082152974505,0.1695232341441498,0.8828828828828827,0.7587719298245614,0.629432356883628,0.8238085212940218,0.9402312039012826,0.1314111705058953,0.8210208664913503,-81880.12392058576,-13206.87912367559,-297.98076479145215,-56.02992024723333,0.7953794428,0.4773859287,0.151547843,1.9691714319,0.184619187,0.3323207619,0.0318912169,63.7880740318,6.9616454622,2.0702441664,2000.2603556893905,0.1046344817154775,1500.8916536249428,0.1370680486095917,1113.167115764062,0.2060642184057179,3.4821158863739066e-08,0.0963528820655932,0.012827164288874,0.3634433368038579,0.0164680963468063,0.3124055512537242,False
10,2,14,3,0.2856684461609649,0.1159904992172413,0.75,0.2698975614977383,0.0169046071663231,0.0003824238244098,0.0014792943579796,0.0005712703642312,0.8152480422647743,0.6411529532011391,0.001970751951804,0.999299858494104,0.1826199740596628,0.0476060639110044,0.2242688122471675,0.5506783719074221,0.0943231441048035,0.1838942660575762,0.1869018429170292,0.0673279494382023,0.1244115058610934,0.0319658324593926,0.0486950867931251,0.065068039747741,0.1577622895562396,0.0099224752619124,0.0294751557153159,0.0569663670932161,0.1191081244388577,0.1813724085991295,0.2012459022697253,0.2073786205795156,0.2226650160374573,0.1475026007547973,0.1543989526856878,0.1614060346240566,0.1765258572589717,0.3417550214770177,0.7903682719546743,0.4673795107920238,0.9189189189189187,0.7192982456140351,0.6320819985427308,0.8181143887554239,0.9036409288107328,0.1240386487785309,0.7814349247905035,-44467.770534227646,-23730.962291081105,-285.4616118467391,0.0,0.4723994864,0.391078946,0.1385354,1.5619648837,0.3456959757,0.3234110887,0.0433259733,88.0790882108,7.2614679679,2.4182953952,23.855324928624785,0.0534988498518969,67.19185764168414,0.0764857051809851,197.7856119911736,0.1142715980508142,3.059206459919077e-08,0.0066585383548519,0.004593808012109,0.0081804297391823,0.0041391624441625,0.0058695481470106,True
10,2,15,3,0.4704735889882904,0.2666333075815,0.625,0.5968326693916745,0.0228013682619523,0.0025131267612952,0.0035128916206644,0.0001774896370828,0.9330238814769886,0.7389291710376853,6.751567570416265e-05,0.9998098648736748,0.2350194552529184,0.1103719053331879,0.1264466599189062,0.3684490555998936,0.1058356490670901,0.1210245427636198,0.2459859210630388,0.1681004213483146,0.0713361811386417,0.0672231316716246,0.0936779953730004,0.1488047828675004,0.2530568542725899,0.0209586411091185,0.0611598379335682,0.1298442518374001,0.2253577385580492,0.4107606781723545,0.4453565747312354,0.4822407384476614,0.5253139066595509,0.4076094885714627,0.4221375315829677,0.4542595757820398,0.5135756736203747,0.4547430187046692,0.7535410764872523,0.0753142016472045,0.8438438438438438,0.7894736842105265,0.6882288611906073,0.8631235389474137,0.9612055856098763,0.1357172730634031,0.8861912608267524,-250862.6365576248,-1373.1490098722863,-207.5258021866348,-26.40462747076667,0.6759405554,0.462209069,0.1579143092,2.0827150703,-0.5507193909,0.6619281525,-0.1806952155,75.0072513953,5.5787702701,1.7914188911,54.39940588510058,0.1251626613276861,60.89544034075533,0.1331003985304801,129.5315209746391,0.1802323576829836,1.1719296401038762e-10,0.0742877113340795,0.0013016714265377,0.0956632960872074,0.0011726894412568,0.0693481249946338,True
10,2,16,3,0.4071889824363311,0.1882074820237478,0.625,0.7418782490430266,0.0227644502996603,0.0028581119631212,0.0037655187285699,0.0001646846251954,0.959450007130178,0.9152621456350372,0.0005053513710906,0.9997950445559032,0.1649805447470818,0.0802704766059548,0.1334126875632206,0.573689811119979,0.0544660579595077,0.2928893125449774,0.2296923198607926,0.0919943820224719,0.1172722701174702,0.0362327140584606,0.0515106646777423,0.0627952226287179,0.0980245422127719,0.0127096176389519,0.0380276049224953,0.0636781454715313,0.0999172536939321,0.4739521299813523,0.5067776942762957,0.5227526365403141,0.5326743331315581,0.5074472077432586,0.5194925895015623,0.5370934279535204,0.5748047644215241,0.3397408335795646,0.7677053824362609,0.06468607660278,0.8468468468468469,0.6535087719298245,0.6482991615799412,0.8320452067816118,0.9454979760723884,0.1218512228661841,0.8930837931807905,-502403.792759212,-392.6064463541136,-72.57037396487826,-0.0008097001999998,0.2931914296,0.3647583919,0.1261439743,2.2699549083,0.8939384314,0.1964928769,0.0519817511,113.8423878308,7.9415021634,2.6381260754,14.288903909540966,0.0517025073959457,23.87808779298006,0.057612917947383,22.72276995977049,0.0606603266188349,6.630173587765095e-10,0.0061264896849433,0.0009892348607009,0.0061264896849433,0.0003061032549002,0.0059560599254459,True
10,2,17,3,0.3558521407560752,0.1452522019870452,0.75,0.5858322760401466,0.0197604353704605,0.0014664761380997,0.0022450473988932,0.0001987051593791,0.8271093419566473,0.7856460215313404,0.0009156787955383,0.999412609831114,0.1766536964980545,0.1402552077652961,0.0804759753949333,0.590582601755786,0.1309249702262803,0.1466718128491848,0.3536344222099185,0.0883075842696628,0.1838163137961534,0.1106784089427435,0.1442944479518511,0.1476774480647459,0.1864674164456449,0.0135618222845765,0.0498330826090598,0.0824220975643761,0.1458420006488019,0.4417975738866402,0.4798962089913545,0.4880593222887412,0.4917288856291503,0.4349882169880106,0.4537807647900547,0.4691682520596968,0.5118469540111301,0.481238984094229,0.7705382436260625,0.0833529396385518,0.8678678678678677,0.692982456140351,0.5963404371643699,0.8177016789068787,0.887808499480242,0.124286173456685,0.8289978522079866,-65068.5438613053,-1158.990635558968,0.0,0.0,0.3381254168,0.4582630339,0.1645982868,2.0194892953,-0.0375718723,0.3536121181,0.0109457098,92.1572802782,6.4470449276,2.1695988172,100.212419161026,0.0775197192665156,79.85761274520476,0.0732798704414227,116.58533756811087,0.0853934293374438,5.035021954187839e-10,0.0086311374764278,6.187912499444114e-05,0.0442107037453231,0.0002821988297371,0.0036766141871177,False
10,2,18,3,0.3852433395308953,0.1806892611303305,0.5,0.3264109423840633,0.0182242075848944,0.0001478549823459,0.0016180498082837,0.0016990726536434,0.7825065611912775,0.5118017768531523,0.0010578333707847,0.999694366639254,0.182490272373541,0.120351183335151,0.0964752843800485,0.6262303804203246,0.0511314013497419,0.3296071716704318,0.4071027446017559,0.0963834269662921,0.1964386768999101,0.0198419300021391,0.0196113090540572,0.0313975210776887,0.0536242606435273,0.0074445090348411,0.0166733277634757,0.0364906678441493,0.0683119998788423,0.4016287511433436,0.4232444750686841,0.4362853610983304,0.4262677644023305,0.4997663909504475,0.5065487096582069,0.5253295131240234,0.5607004639248991,0.344498576707577,0.764872521246459,0.0352003147148837,0.8348348348348349,0.7631578947368423,0.5997768780793273,0.8284771289059454,0.9279531058635044,0.1281413459935121,0.8524374250228927,-48439.87919042005,-1522.2126475370817,-11.5103599025,0.0,0.1568246577,0.3744420248,0.1353252731,1.1106196329,0.2134983075,0.2065621401,0.0443317013,134.4787452838,5.9680089324,1.9729764679,8.123975964889196,0.0226887451942787,7.604408350035406,0.0223706410566998,12.359239993390114,0.0320140941501484,3.6083859706672625e-08,0.0144350793192295,0.0053611003758705,0.0177076445070958,0.0042874052340554,0.0171144126187534,True
10,2,19,3,0.2704562841527366,0.0889709463416441,0.625,0.2842760695203578,0.0166937614527537,0.000232932887443,0.0008583344748786,0.0005420513337765,0.7929317645278938,0.4555055847954855,0.0005218492736243,0.9987787547521472,0.1591439688715953,0.0852873813938269,0.1231194578789754,0.6824953445065178,0.1460897181421199,0.1503807869223943,0.2421893537926126,0.0755793539325842,0.1447492974559401,0.065277636631212,0.0755426009912869,0.088936295815564,0.1432289210571188,0.0233472232864241,0.0542587570300226,0.0866723447464781,0.1432718616228339,0.425197640388975,0.4516580266323695,0.4656418251519391,0.4770752670307154,0.4577055623744287,0.4631236828830957,0.4777467528851071,0.5174545546323476,0.5218547684176364,0.7677053824362609,0.1074066153212393,0.8948948948948949,0.6842105263157894,0.5863332127778822,0.8092310690531812,0.9158212529830224,0.1304975708662903,0.8147192338415736,-135617.59653395158,-2401.7988371564275,-13.058712274495653,-7.384492935383332,0.4234371651,0.4870481493,0.1689957024,2.6105437683,0.7310065739,0.5762820322,0.1272230805,88.7177567903,7.1347295457,2.1647532465,23.169605503070983,0.1047087808402929,29.6002714793118,0.1017805719414125,38.52964242136072,0.0997367050529846,2.053089048024597e-10,0.0214928407439036,0.0055078777276227,0.0238973870039962,0.0003904975137471,0.0215648160775548,True
10,3,0,3,0.4854336512714823,0.2770931164209331,0.75,0.1807454645136917,0.0156567832295436,0.0006666843416348,0.000846510317469,0.0001570728281832,0.7998837839609992,0.9120712301954638,0.0005013088967326,0.9997567319771232,0.2116731517509729,0.2282691678481841,0.0537732642137073,0.5964352221335463,0.1533148074632791,0.1281738985438713,0.2245511350154236,0.047752808988764,0.187724385604692,0.0597082715196374,0.0635645420414334,0.0699538706450914,0.0771444524364499,0.0218287465712255,0.045848421517042,0.0749195700411642,0.0803916663342737,0.4473757675226582,0.4722204154870871,0.4838510208906351,0.4721143439170791,0.5164406119762286,0.5206410199756244,0.5381747992180488,0.5624146475590523,0.5051696904531617,0.7365439093484419,0.0273172159712237,0.8198198198198199,0.7280701754385965,0.6208691607020687,0.8304974576071651,0.9177326644356928,0.128477302080596,0.8347042551930796,0.0,-212.59095494715456,-9.61013194014348,-27.538072788266664,0.4055835193,0.4307757708,0.155834686,3.6648038832,0.3231905084,0.7302710698,0.0768066118,93.950164988,5.7560586037,1.9326683378,43.658502628910064,0.0789273838938316,60.80385796685075,0.0724250510098927,53.44941123868448,0.0789478541978736,3.3255438072109724e-08,0.1624098701266367,3.429784282422368e-05,0.2276122354131352,0.001123780159389,0.2200036771634781,True
10,3,1,3,0.4585968486924258,0.2767422796837707,0.5,0.419650221593026,0.0164566980220552,0.0006332289548838,0.0016987329271662,0.0003822926543428,0.8178999347148209,0.926127303144436,0.0018375572822418,0.9996463450884608,0.1591439688715953,0.1153342785472789,0.0916345963092773,0.6022878425113064,0.113140134974196,0.1696167682731675,0.4290121015581745,0.0647823033707865,0.2798416971666815,0.032316795937932,0.0309786065894561,0.0384424545504381,0.0519259504673809,0.0134172605772285,0.0255959410739083,0.0479076714338337,0.0695895812241912,0.5658384623681209,0.5981426120784676,0.6174834870542885,0.6351412885445094,0.6321753538472428,0.6407624741650985,0.6642970781345916,0.7155649862637631,0.4783574724075736,0.7478753541076489,0.0370312667456409,0.7987987987987988,0.8157894736842106,0.6657836655768872,0.871120295908157,0.9660383773839668,0.1305456767847563,0.8512286993623995,-89651.84092900272,-206.2643006005409,-6.069200834791304,-0.3805722383333332,0.1064590126,0.4857509325,0.1592059059,3.6804707508,-0.3519207209,1.0701225049,-0.1048074722,149.0859814421,5.9102094323,1.9758807699,1.9309416534282555,0.0238102928984783,1.842032792410319,0.0239608443846497,1.8295114786219373,0.0224330936053158,2.3866469735568223e-08,0.0015897046715301,3.364386426447851e-05,0.0009206714722805,8.753018344723109e-06,0.0010616059926756,True
10,3,2,3,0.4619346496130288,0.2585657159822614,0.5,0.1051658547574252,0.0138177233491318,0.0004996708137341,0.0009685032363848,0.0002636399943125,0.6482539708118167,0.8961752141961806,0.0008849508438481,0.9996111867207677,0.1883268482490273,0.1453811757007307,0.0811598313246168,0.6322160148975793,0.1129813418023025,0.1769341364326614,0.3079174246618683,0.0482794943820223,0.2494032310039377,0.0342231577210555,0.0440293039940827,0.0575343412982123,0.0808370686675534,0.0118117230733936,0.0316290551313571,0.0562977468763741,0.0868201088394059,0.5345308985147326,0.5684609256823444,0.5882429865521022,0.6037545723329358,0.5682305537584695,0.5787893267693802,0.5996633495519835,0.643854129723684,0.4170564607941083,0.7620396600566574,0.006947712534994,0.8168168168168168,0.7412280701754386,0.6569713090993998,0.8450149622601448,0.9580670576594918,0.1357571349255135,0.8393164288824375,-6699.593397115401,-208.73128601658635,-7.982755498726088,-2.251256818633332,0.1894410082,0.4195838169,0.1468421942,3.9144211882,-0.0091770225,0.4103076184,-0.016026803,126.5329759325,6.1361796541,2.0489014032,6.738856762422499,0.0400347606116751,6.103445884014879,0.0392388130356788,10.954927315148597,0.040152721432458,8.513871033435821e-09,0.0401068775513218,8.16673378284948e-05,0.0399234382024039,0.0001973103870279,0.0343811261531952,True
10,3,3,3,0.3411934648904848,0.1434463880832218,0.75,0.1617792415721428,0.0145033743012609,0.0007427341316831,0.0012580170215331,0.0002246638072416,0.398254586132041,0.7297808657220098,0.0096475386622261,0.9990656631549404,0.1708171206225683,0.0877958337877631,0.1255380212976691,0.6637403564777866,0.0801111552203255,0.2459266661681057,0.2999288143636796,0.0713658707865169,0.1852031777866622,0.0342441440846313,0.039883972981656,0.0496236663199067,0.0944544783724853,0.0090436481777162,0.025473674714645,0.0446348477425013,0.0817116774346092,0.3092825028415252,0.3274912038541836,0.3343183624967302,0.3228261365156091,0.2925473195786584,0.2990703510849105,0.3064959876253489,0.3162564882601811,0.4185600976450589,0.7507082152974505,0.1188707697592418,0.8738738738738738,0.8070175438596492,0.6071060485690385,0.8207200094897258,0.8719817733108786,0.131655720629203,0.7800486605184697,-66540.0806166754,-555.6716800474092,-29.940123945573912,-0.5067274977333334,0.2311103861,0.4661434216,0.1628164444,0.6395527746,0.1526855971,0.2154202055,0.0290008125,109.6138619313,9.2361867514,3.2197772991,9.834952948432,0.049206342769502,13.423611998650989,0.0610544496981477,36.67034590093627,0.0729095875795229,2.2336890017850933e-08,0.0042021482728822,4.40740735394209e-05,0.0027796768483803,7.082216245247764e-05,0.0035208921493683,True
10,3,4,3,0.296459181834589,0.0988197227743085,0.75,0.3254764173160914,0.0148794351226377,0.0007836358119308,0.0006567714243979,8.827187883398181e-05,0.521450964528876,0.6955902715500257,0.0063424908630476,0.9983210052960376,0.2700389105058368,0.2156723743047225,0.0702639633178675,0.4485235434956107,0.1826121476776498,0.0857098566717912,0.25191805742308,0.0884831460674156,0.1323546999428491,0.0737826623632692,0.096996964626007,0.1183362097854466,0.1904488673520204,0.0333672879887781,0.0850514179022376,0.1389937435040402,0.2292908279031446,0.5510448219611621,0.5894421613590057,0.6122019675802514,0.6490035745364336,0.6143960675499023,0.6266395158818002,0.6506270221311375,0.7163044302495457,0.5408977131132913,0.7223796033994334,0.047717609476474,0.8378378378378377,0.7017543859649125,0.6241215473469608,0.8421074531973349,0.9507540220751152,0.1217044219686333,0.8050086950501609,-12183.074791236222,-1042.6472412989317,-31.47531255342173,-8.197483122233328,0.440394337,0.4134987847,0.1450590126,1.323539331,-0.0188267635,0.1997915518,-0.0424352502,88.0550625666,8.7132144316,2.9175699394,64.36648157937383,0.0697129275241902,71.87937572909003,0.0747654646928476,123.65705940759815,0.0908285607974506,2.178335474249445e-08,0.1453048057482897,0.0010875749387202,0.1721982974034805,0.0002572332682686,0.157759424327939,True
10,3,5,3,0.2882178613846619,0.0940114267679953,0.5,0.4481784832331251,0.0145103389415082,6.840163480104362e-05,0.0011647666126554,0.0026689997964949,0.6837602931985675,0.8553597037502144,0.0028541252224626,0.9993540909179676,0.2525291828793776,0.2508452393936088,0.0558463095170106,0.6322160148975793,0.160619293370385,0.1290676372362679,0.246776872577711,0.0521418539325841,0.1930724620714471,0.0595654494488727,0.0624372156572195,0.0744913066243388,0.0879347037084757,0.0238340915605309,0.04859537286532,0.0874082667303189,0.1012604195596937,0.486937873851513,0.5140998072237772,0.5305576885447852,0.530796677771626,0.5529661701278236,0.5574858949761573,0.5796945297083852,0.6138224789781818,0.4491591760649069,0.719546742209632,0.0191550055424346,0.8168168168168168,0.7149122807017545,0.6121377636048779,0.7987359100803371,0.9033607990159068,0.154161419736062,0.850138818634082,-9825.25981615338,-852.176500864559,-7.977905016191306,-9.910401682033331,0.4680835437,0.3552006501,0.1272399359,2.9303223324,-0.251163605,0.2851731658,-0.0120534928,93.2156648352,5.1207130985,1.6838058339,28.78393046711655,0.0739530298924819,27.32490459775136,0.0664894358740947,32.592970047946004,0.0675185259472648,2.0978239277854354e-10,0.0450809594386871,0.0011283692841451,0.0771458684232185,0.0002906345361637,0.058435419803694,False
