fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
15,3,8,4,0.2734072805176641,0.0729667273763853,0.6000000000000001,0.5617110516048325,0.0212485378399537,5.9254558997838834e-08,3.61777595219362e-08,0.0003413589407532,0.8450395546453376,0.9298626958396516,4.671249523554213e-05,0.972905981561884,0.2352941176470592,0.1460258780036967,0.0952201020215379,0.6363636363636366,0.5124172185430464,0.0185900616376924,0.3209718670076725,0.3306973400431345,0.0602115695275452,0.2270395913642514,0.3059361127220558,0.4028659307562603,0.4659648451452949,0.1979454079894066,0.2831976938012724,0.3767155516338644,0.4967817093275646,0.4474375033836387,0.4709870222009332,0.559762870590679,0.5841717074997709,0.4505056742761118,0.4393524529540039,0.5505751623532564,0.6270577196454986,0.8658235904497378,0.1357702349869451,6.2287834968945945e-06,0.2281249999999998,0.6551724137931035,0.8564057593062946,0.5220611376657343,0.8510555386064013,0.40656796338015,0.668101692150137,0.0,-4.26602255905,-1.8171778623428567,-9.157112508450002,1.0781504608,1.1386674544,0.492242417,1.9991791863,-0.451634663,1.2485115687,-0.1503142754,-22.2299036867,7.547254934,2.4492481983,12.490031352154933,0.4847823769274136,21.87404825807425,0.5196047963707164,20.64613724555947,0.6685474789602214,0.1058959866234309,0.1087733657901634,0.0529480603554667,0.2581894894298269,0.052948060395379,0.1059356090665513,False
15,3,9,4,0.3902843764523188,0.1443987196666269,0.6000000000000001,0.506145490602706,0.0212485202554679,2.9954768176082094e-08,4.1709550289438937e-08,0.0010344276667355,0.7448165407461554,0.9183894447709045,2.631082868231122e-05,0.9732963247222975,0.2904411764705886,0.3678373382624768,0.0400510012750318,0.6296791443850269,0.7913907284768212,0.0066046759071099,0.7870843989769819,0.4766355140186915,0.1162397691007977,0.2256815521820138,0.4332507552952354,0.5026050797572031,0.4776811981383663,0.2500570802104402,0.3724043857285071,0.4771068576117083,0.5386036642116128,0.5257791966010351,0.6246409548781023,0.6974760766374384,0.6713820941500375,0.5601196627785642,0.5506361631655895,0.679920513819067,0.7293483130235847,0.7793136037705377,0.1723237597911228,9.405859187193125e-06,0.2499999999999999,0.6896551724137933,0.8441281491524979,0.5678062783817013,0.9475440031415948,0.436233116375876,0.6862543925978624,-15.675917438599996,-1.3521037839500003,0.0,-1.4486127356499985,0.5301398951,1.0476749322,0.4557606983,1.3657354544,-0.1689202917,0.6884097289,-0.0752176272,10.0263880489,6.8347211238,2.1377311773,21.70708126797147,0.2578419361971208,16.45895898251926,0.274942081817115,14.423546679184778,0.3996143819875425,0.3706354828097618,0.3845879889357341,0.3706354828177442,0.7634428047259466,0.1588441151240572,0.3728535425344891,False
15,3,10,4,0.256419600330972,0.0724912000283199,0.4000000000000001,0.5983679386298296,0.0212485350692892,2.187392312297588e-08,3.3890045794818725e-08,0.0011748867299557,0.7292362916186704,0.897779629852601,4.179406828075792e-05,0.946621646289416,0.2352941176470592,0.2726432532347503,0.050999241082722,0.5721925133689841,0.5538079470198675,0.0138491275944761,0.44693094629156,0.3163191948238678,0.1000732750473409,0.2163688443442643,0.2524706895815446,0.2639137961983603,0.2789547536619565,0.233475558379404,0.2063125624046393,0.2498177907222284,0.3029828113304547,0.4787651040028243,0.4806048775797722,0.5109283021025584,0.4997934375865839,0.5178227237773156,0.4368594610415553,0.521747618855708,0.5585620596353149,0.6842500359613894,0.1697127937336814,6.2287834968945945e-06,0.2468749999999999,0.5172413793103449,0.8396444146335751,0.5610943202152687,0.9243185066687593,0.3940682525063431,0.5898614533503745,-93.5841299461,-1.6687650191375,-2.6772640758857142,0.0,0.6210308974,1.0243698141,0.4534011515,2.4714358225,0.0654068822,1.1247810577,0.0265365401,3.6974271286,6.7617547417,2.28874037,15.066020625996416,0.2792004415951601,16.468614490263306,0.2871279795405112,14.26701755435486,0.342446392711554,0.052948060336841,0.056766944643591,0.2211129713100917,0.3223996152905733,0.0529480608051446,0.0532375068643375,False
15,3,11,4,0.2444961721128676,0.0553783389233652,0.4000000000000001,0.535250677982886,0.0212485241270652,2.260655649779032e-08,2.841830546108997e-08,0.0009165780315182,0.7370689525703293,0.8745898140592785,3.2208448503111075e-05,0.9267092855872604,0.2352941176470592,0.2865064695009241,0.0485315358690418,0.5721925133689841,0.6986754966887417,0.0078749689903249,0.4462915601023016,0.4442846872753416,0.0582973429195688,0.3667976780338227,0.3527988014149391,0.5016249894634436,0.4967470534735567,0.3561403036167403,0.318400835039205,0.4869920388072679,0.5451283768096034,0.5784210530215159,0.5606244859615944,0.6782956628468859,0.6605050498867553,0.5910384952989995,0.5047638520640543,0.6657107161932412,0.7087285249889206,0.7807502297341689,0.1566579634464751,5.0629517303769336e-06,0.2468749999999999,0.6724137931034483,0.9383366277420552,0.4861443656871889,0.890098674206215,0.5178955526540703,0.5658642928897097,-43.86124670630001,-5.915265038474999,0.0,0.0,0.7571909828,1.2176589298,0.522441433,2.3701895714,-0.4887107062,1.5367040128,-0.3295389287,-15.6636726575,8.2499244724,2.6714877208,18.37126114646097,0.4593351799703353,17.58070789390542,0.4584767519800165,16.157688537278936,0.4987968430461562,0.0794220905047615,0.08228593877536,0.0264740301689205,0.5888886940324494,0.0794219565273524,0.0795453697278747,False
15,3,12,4,0.3298276659915393,0.117483518273788,0.6000000000000001,0.5254476226273811,0.0212485360599763,6.09543127126155e-08,3.954866395145597e-08,0.0003750909380072,0.721780726859135,0.9011294724612996,0.0004516322347705,0.9535651143179744,0.2352941176470592,0.3317929759704251,0.041907454371596,0.5708556149732623,0.5008278145695365,0.0168029735287892,0.4846547314578003,0.3846153846153846,0.0834756122069583,0.3746250619146555,0.3708120208922199,0.4813634435742692,0.426502002913043,0.332738832891588,0.3067913715814924,0.4360943015168622,0.4455529348469961,0.5604990696747759,0.5389425949154842,0.6376988711620651,0.5810453780529425,0.5584722808343404,0.4757808130870443,0.6137441058296405,0.6201456589434242,0.824929474263195,0.1514360313315928,5.616334668012996e-06,0.221875,0.706896551724138,0.9512103203439164,0.7034129587280478,0.94993063830861,0.3168799750769757,0.6664504415587915,-53.6350394654,-4.4772060570250005,0.0,0.0,0.9222553419,1.3401089951,0.5388912826,3.2814092599,1.1850010826,2.1480170267,0.7484535423,-11.0666284437,5.2066371708,1.6977448654,19.4509003919432,0.4203246117163136,20.54203423685382,0.3863339969169433,18.493173168108648,0.5196311283794491,0.1853179430806021,0.1892324577623544,0.2912135263552514,0.5063031734720977,0.1853180846439978,0.1856648673827426,False
15,3,13,4,0.2278290045923283,0.0455643155604889,0.2,0.6783951771409616,0.0212485274587751,3.773041483285243e-08,3.3662288965334134e-08,0.0005915872788203,0.7338332826215779,0.8513115140304767,3.241726766974497e-05,0.9339966343709104,0.2352941176470592,0.36090573012939,0.0385269554914289,0.5508021390374331,0.5529801324503313,0.0131345567322965,0.2921994884910486,0.3156002875629045,0.0571756082756971,0.1516873910268711,0.2961692964146634,0.3623716350860082,0.3390453566073304,0.1515710109063658,0.1819540955215415,0.2881795630795566,0.3482564499426885,0.4585870741896056,0.5238676430495618,0.5908298219781654,0.5588180901485508,0.4791136709414675,0.4296744438437539,0.5507067903663558,0.5928383554874181,0.7762848352538829,0.1697127937336814,8.710896668026175e-06,0.253125,0.620689655172414,0.9232653659512038,0.6680532643469648,0.9407466835468364,0.3606528918298917,0.5714021806441525,-58.4049051228,-3.373708675875,-3.032780330928571,0.0,0.6257174361,1.1230198614,0.4809401857,2.097027472,-0.8280663839,0.9248109501,-0.3646875129,6.5240712536,5.6789426796,1.7541048759,17.359203192953238,0.3099946074909953,15.991735162557717,0.2707994426647307,16.68573725766506,0.3547487479801912,0.052948060336841,0.0529480603421626,0.1058959866260917,0.2071663822961827,0.1588440469619327,0.0530695098152147,False
15,3,14,4,0.2971718819005643,0.1039105606694834,0.4000000000000001,0.399341393382057,0.0212485304148185,1.0901626317363566e-08,3.1979028783618833e-08,0.0024038923667008,0.6350811838025344,0.8472053792495595,2.063337044625998e-05,0.9573996871501622,0.2352941176470592,0.3160813308687615,0.0439905734485467,0.5508021390374331,0.6316225165562914,0.0096460918644568,0.5569053708439897,0.4090582314881381,0.091725612690111,0.3145623766956392,0.3060124642465618,0.4261985001100013,0.3777671536312365,0.2860816963396644,0.2683971155604885,0.3739195848367378,0.4066940221208576,0.5374029791461197,0.5160399794222363,0.6172169747333935,0.5678784570156108,0.5505099729444219,0.4747685676280383,0.5983798388173945,0.6252189513049673,0.7285001111732807,0.1488250652741514,6.559102284175014e-06,0.221875,0.706896551724138,0.8549826272651775,0.6158708156231136,0.932156657642435,0.3865139731329873,0.5675120900034785,0.0,-1.7029602880750003,0.0,0.0,0.7623213744,1.057092245,0.4552371706,1.3754346714,-0.2131862064,0.8064749741,-0.1812271699,-11.5766085465,8.836143085,2.7799493743,9.54969558704546,0.3061515958890361,12.45122803516501,0.4318657986147279,17.638904621765782,0.4411085410064664,0.2647400335843637,0.2709374066176598,0.0264740301689205,0.6921397523595799,0.1058959871343076,0.2647660758716627,False
15,3,15,4,0.3927111419018554,0.1868511407315427,0.4000000000000001,0.20847223401789,0.0212484969971024,6.797911798002116e-08,3.059685215515619e-08,0.0001993054266323,0.5869997020019543,0.8094618131184359,3.720986157742681e-05,0.9753128011334136,0.2904411764705886,0.176524953789279,0.0834570602484957,0.6550802139037436,0.4197019867549668,0.0266564181035635,0.479539641943734,0.3357296908698777,0.1005122353005323,0.1843813664568036,0.2399421246122696,0.2834589588895086,0.3640282312333893,0.195231733800248,0.2039196275401144,0.2449400942231084,0.3578187320551127,0.4271213986911098,0.4342487902598431,0.4821936517936734,0.5167784287908921,0.4510372621660595,0.3895473187266089,0.4610580315273641,0.5313545518490728,0.7725922939715906,0.164490861618799,5.914796796180402e-06,0.2406249999999999,0.5862068965517241,0.9317576448775432,0.6394002846895268,0.9355580027754384,0.3525628871623992,0.6486214012785649,0.0,-4.34505761075,-4.7619210845857145,0.0,0.7400466016,1.1088353553,0.4787550051,2.2235988217,-0.2471267072,1.0544821901,-0.0507231957,-8.7010626727,8.3591076667,2.7110815372,19.16933535658944,0.3000490288684554,16.90024539574705,0.3554602995475834,16.34705592439148,0.4467120179625405,0.052948060336841,0.0529480603421626,0.2140992278560085,0.2140992278560085,0.1588440598376215,0.0529843073458987,False
15,3,16,4,0.3573994543012578,0.1577143689951334,0.4000000000000001,0.5571363700217599,0.0212485213398282,9.088798166366551e-09,2.9377974433449386e-08,0.0026704602949417,0.7439747876806527,0.8527007760594462,0.0001241696364796,0.9025218216701084,0.2352941176470592,0.2273567467652495,0.0611576265016381,0.5935828877005347,0.7632450331125827,0.0064745685088864,0.5274936061381071,0.5248023005032351,0.0560785802603234,0.3313993791998638,0.4653737954462575,0.5173504524444754,0.5074979192528889,0.3597809357587492,0.4164197055573002,0.5387566467765093,0.5777967194293532,0.550199775510023,0.6148939977832163,0.6781114344681582,0.6559424459059812,0.5902510039606541,0.5537961572445861,0.692250615540626,0.723890243180021,0.7547146970015954,0.1723237597911228,9.405859187193125e-06,0.2406249999999999,0.6034482758620691,0.9647360196379822,0.6420659350336284,0.945799328092872,0.410846672740414,0.5528235666197859,-2.338289612500006,-6.804945663862499,0.0,0.0,0.974314387,1.2089426977,0.5210843735,1.4040972894,0.2942220839,0.735004279,0.1467794825,-22.9171335804,7.6912809682,2.6439617786,26.7211060081798,0.4546497438663809,22.33275655869238,0.5135518275335388,22.49372900222017,0.5689395027585137,0.2117919732485226,0.2165957588301138,0.2118781965532158,0.630900809866644,0.2382721537889444,0.1325971872201388,False
15,3,17,4,0.2027714989362347,0.037386058906073,0.2,0.4276614416762105,0.0212484978579346,3.3098657338758635e-08,2.7011825445534623e-08,0.000524975019747,0.6592523479779906,0.8546278707519528,2.957832359551914e-05,0.9485202591382168,0.2904411764705886,0.2569316081330868,0.0573392032642542,0.7379679144385028,0.472682119205298,0.0255266115896376,0.4021739130434781,0.2818116462976275,0.1032454964990044,0.1980491899011299,0.2406136247369294,0.3707494268566584,0.3498438448889684,0.1855113486726141,0.1894450828263935,0.3199386925235336,0.3348822684586888,0.4342326429237693,0.4327035671287663,0.542624825573533,0.5043303993578407,0.4475596934825223,0.3830772263037102,0.5163260425765284,0.5190770559578988,0.8757416529767399,0.1592689295039165,5.332629524618121e-06,0.2437499999999999,0.6379310344827586,0.8707715391454882,0.6634649600952858,0.9191148708051544,0.3505361562094569,0.4727516128880992,-35.9737395082,-4.3649375531375005,-0.990871108157143,0.0,0.8404071386,1.0269859121,0.4501092418,1.7939110788,-0.2418394537,0.6484175287,-0.0516956537,-17.5459163332,9.3922312349,3.0352972471,16.943954522767736,0.3074367860710947,15.996866608162549,0.4798021810526881,18.16504366982343,0.4934020138077839,0.6089009488281721,0.6648070048170989,0.7942172749032594,0.5589066627554501,0.741269753965385,0.3177161819918799,False
15,3,18,4,0.2548843192821485,0.0652708426708187,0.4000000000000001,0.5612848761539627,0.0212485251713357,1.8643282914977464e-08,3.4926901346744104e-08,0.0014622846841042,0.7069473822955269,0.8698165049029065,5.0727223106168174e-05,0.9526220174044562,0.2352941176470592,0.2125693160813307,0.0654120700843608,0.806149732620321,0.5397350993377483,0.0230696734579822,0.3535805626598464,0.3278217109992811,0.0699319001500567,0.3362967723198665,0.4563729068990764,0.4800681286194295,0.4738422296108103,0.3533407631658322,0.363574249376152,0.4204425206236364,0.4867223493959674,0.5100093921112039,0.5658543060749427,0.6053695061973394,0.5777675377602691,0.5451041188756122,0.483536287831722,0.5698913536056884,0.6064995638046471,0.6370706345304451,0.1357702349869451,5.616334668012996e-06,0.215625,0.6034482758620691,0.7830098989128027,0.4991659122986935,0.7938419501688742,0.4208602535875442,0.5955563362070692,-40.3398212584,-6.798387982212501,-0.8100717313571428,-7.92570358305,1.2129515528,1.1936723727,0.500027063,2.3991141863,-0.176296271,1.2290275919,-0.0557637004,-25.9325512852,7.1357949377,2.3576365144,19.57267732823393,0.6190386945490415,16.662484379332664,0.6329327107507093,17.075923970697602,0.6890422287934322,0.0794220905047615,0.0828215919838808,0.0794220905047615,0.4222701501295935,0.1588440482125163,0.0795663603947258,False
15,3,19,4,0.2634455058817881,0.0833018681368735,0.2,0.5218063920768118,0.0212485212564759,1.8079424368077637e-08,3.2382016066410424e-08,0.0013898346401568,0.5907728403737215,0.8002855178999656,1.988151380127865e-05,0.9496106675938232,0.2352941176470592,0.2352125693160812,0.0591150338679881,0.6363636363636366,0.4081125827814569,0.0269127288324644,0.3746803069053708,0.1006470165348669,0.2972285583066149,0.1854573566364517,0.3490422539204015,0.3506191638432911,0.4214702512162399,0.1747563449372795,0.2308600072797181,0.30189903551186,0.4068410189682954,0.4208761806259687,0.5016444199764225,0.5224906259758368,0.5516341928498265,0.424924832796764,0.3957726059760603,0.4871822381281852,0.5517348219036307,0.6868585948447756,0.164490861618799,4.562938241534211e-06,0.2375,0.6034482758620691,0.8871728250144693,0.6498844109328741,0.8782524448276231,0.3646346799297125,0.478730467572807,0.0,-5.551328732475,-2.0149858899000006,-2.846861902649998,0.881150198,1.1775200446,0.4994687434,2.6039806448,0.5618849866,1.3894045774,0.4020683775,-14.9558263452,7.3776117156,2.5160955204,9.945060073999418,0.4614771585730109,12.937819895232336,0.486885432221369,13.425288166074091,0.5383845831617936,0.1853180771271925,0.1875246044468175,0.0794220905047615,0.4436042870593703,0.0794220905499954,0.185471250868615,False
15,4,0,4,0.3731707301198279,0.1633033229546643,0.4000000000000001,0.563097633776101,0.0212485997281035,8.954950467802219e-08,3.0196134586119255e-08,9.904169801556672e-05,0.7633015674714037,0.9313469676466086,0.0001851136760366,0.9658942139671728,0.2941176470588232,0.2795748613678372,0.052892561983471,0.6350267379679148,0.5794701986754968,0.0147095765059729,0.4955242966751916,0.3731128684399712,0.090011444438379,0.3598710157467062,0.3735508735310185,0.4581720965178709,0.4734865380375314,0.3542395463496134,0.3471662996068487,0.4434367893830109,0.5200222170049904,0.5600434713153594,0.5522744194717369,0.6332570233954097,0.6255346205031846,0.5803273352756968,0.5093844972393647,0.629443222141295,0.680689613349335,0.9032485298324326,0.1409921671018277,6.2287834968945945e-06,0.2406249999999999,0.5689655172413796,0.9615115517330484,0.5491912495990738,0.9080825650357196,0.4677989923783808,0.6572536094322783,-31.59897773760001,-5.3060737208375,-0.2208120450142853,0.0,1.0198058999,1.2456532361,0.5325229327,2.4206128317,-0.9620035678,1.1237071335,-0.4695886661,-26.3247615849,8.4521747934,2.6467187993,10.593163269075117,0.6490922028305236,16.21467891854145,0.6249928059042186,16.691121304712297,0.6037008239457141,0.2382660034164431,0.254188284696336,0.1853180771351749,0.941054867101575,0.1588440491544452,0.4833081853740062,False
15,4,1,4,0.3421961552672294,0.1219110620651457,0.6000000000000001,0.2403093829494363,0.021248579188615,2.897028217585673e-08,2.093897004700817e-08,0.0004432264605696,0.6150551944683235,0.8681264909400286,3.279640869626576e-05,0.9154661199975898,0.3455882352941181,0.1756007393715341,0.0886095836606441,0.6711229946524063,0.5256622516556291,0.0190501450967216,0.6553708439897695,0.5334291876347951,0.0763820864704013,0.4016594635163532,0.3735000201479412,0.5014313864512133,0.5531312498874272,0.4081270510759664,0.3640071848562504,0.468335915766593,0.5766033498813246,0.5922747111763604,0.564806267176533,0.6718037102224833,0.6886042717730775,0.6129871245400885,0.5216136462896498,0.6474479870775419,0.7182165890325313,0.9036124862913516,0.1514360313315928,6.559102284175014e-06,0.2281249999999998,0.6551724137931035,0.81708793956768,0.4508635951174402,0.7974601432066336,0.467259497014575,0.4590632013661005,-9.8792007319,-2.4769661275249995,-1.952197391742858,0.0,0.9955238867,1.162866781,0.5008499796,2.5056416894,-0.2392936388,1.1840607193,-0.111694962,-17.4489508146,6.3970839619,2.1257527455,25.40021998681444,0.5160106053909355,20.076912818925628,0.4996334589876324,19.5762419576524,0.5969174370228919,0.7942172748500431,0.7973552279948477,0.5294777805076578,0.8650104695390909,0.7147957217699226,0.7942917946698062,False
15,4,2,4,0.3312225113275227,0.1253140746561885,0.6000000000000001,0.4399187954646473,0.0212485726675626,5.2023978646066384e-09,3.4656236695133766e-08,0.0057086792920029,0.6722304925304827,0.8852772621608795,0.0001363317687893,0.94551394744631,0.2352941176470592,0.2495378927911275,0.0557213930348258,0.5508021390374335,0.4329470198675497,0.0207656979109853,0.4827365728900255,0.4392523364485983,0.0670266050213683,0.3441289841500709,0.4102071537606917,0.4866238489366929,0.5533852744713171,0.3427331094880513,0.3476460450475676,0.4450452620365794,0.5671054175844848,0.5182283677511317,0.5358946965964051,0.6136604363706673,0.6429640673328951,0.5422115434343547,0.4771664671448665,0.5932871502146235,0.6717477277597848,0.9216764350461356,0.1409921671018277,5.332629524618121e-06,0.2249999999999999,0.7586206896551727,0.896840439760239,0.4885818048610661,0.8052448339450488,0.4367713310896304,0.5741827928580928,-11.254915839,-4.3838276408375005,0.0,0.0,1.2855553787,1.1014897142,0.4768837102,1.6311336332,-0.5392385269,1.0313056214,-0.3471122518,-31.0227206331,7.9280380908,2.602463375,17.3437081946995,0.5061772101124244,17.12824294671015,0.6579395560696241,17.264224545845813,0.6904131200020738,0.1588440469592719,0.164260117035767,0.2334982847625409,0.2334982847625409,1.9625714248183712e-11,0.1589689434529814,False
