fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
16,2,15,20,160,1.40344827024819,20,1.491900505617066,0.6259871599169157,0.931852732573855,-0.358538521317355,0.24232319725767165,-0.07948873821667105,0.8683495152053606,-42.72140708987199,7.02223895780552,2.3474316599501215
16,2,15,21,168,1.4089846571888338,21,1.4531406055347422,0.6099237312041017,2.159857773292708,-0.6905551803595769,1.2614461281760723,-0.36114533767824575,4.664985600852933,-39.44745359398252,6.231110906378925,2.118230869937226
16,2,15,22,176,1.3653861256404012,22,1.4261777221277947,0.5940109612187253,1.8783657686361297,-0.26515129012819294,1.2422482771648349,0.019322073536738114,3.528257960783998,-40.12373526596704,7.397686220881058,2.461113479537138
16,2,15,23,184,1.3340944117299833,23,1.3903064966946301,0.5770087108084805,1.9440052778803947,-0.5987901333398976,1.0971008034334437,-0.2774816636370042,3.779156520426831,-35.426307167036384,6.5626470193974935,2.15826718707625
16,2,15,24,192,1.3204510429692098,24,1.3642328172811788,0.5629251738716459,2.0467137288313744,0.06919784656142436,1.3227019839334813,0.07651168746415275,4.189037087786829,-32.89936727814913,6.969244935821311,2.2054388235753675
16,2,15,25,200,1.4407420191080154,25,1.3404695108893292,0.5548073910575984,2.8224007850824324,-0.13266181381907155,1.537484695640903,-0.14332015688338862,7.9659461916339325,-29.84518953566844,4.477655329078062,1.5244831236761338
16,2,15,26,208,1.5529657578494303,26,1.3488219056503312,0.5532896441227158,2.7254905038132624,-0.17684631719715144,1.8840278540510416,-0.02030716254698256,7.428298486376271,-34.5696096716453,5.163899010579809,1.7195231696547677
16,2,15,27,216,1.669690028370147,27,1.3377644206262842,0.5424042526473161,2.70530154750943,-0.19576078023071314,1.9320881096487144,-0.00961755270018116,7.318656462956918,-40.714839637099864,7.055112834927423,2.263471708097682
16,2,15,28,224,1.6427466460009958,28,1.2837056527540798,0.5185078890579493,1.9990489201133184,-0.36953680027192604,1.0003503657781638,-0.10695184068405883,3.996196585006224,-35.02477765159245,7.140730726250249,2.278079844152099
16,2,15,29,232,1.6711088695343224,29,1.2494490443291943,0.5042191058796411,2.264758716427754,-0.0977999307621488,1.5521576860045811,-0.02747824860517959,5.129132043635488,-34.7780573344557,5.661505604226136,1.712077966077004
16,2,15,30,240,1.648001469168048,30,1.2119073882587321,0.4879560514989027,2.0177064273842586,0.08344317824856948,0.9755434014415131,0.009437706150719705,4.071139227107748,-28.966498338053793,5.520610351618963,1.7548075289313645
16,2,15,31,248,1.489519607468555,31,1.1528029770217567,0.4641343657618995,1.323823868447558,-0.1557693490872658,0.548390718406072,0.00943279781620433,1.7525096346714573,-23.22022782523285,5.9322335468030865,1.60494247223976
16,2,15,32,256,1.2710874547777418,32,1.0999580190616092,0.4406975296370221,0.8664288004216326,0.07493083256358898,0.4165222666190849,0.03423171263450599,0.7506988662000691,-17.480245889834915,6.670138259655551,2.217852657213321
16,2,15,33,264,1.2558950007179248,33,1.084965121610463,0.43319232006081,2.032825901997094,0.2788807844662426,1.0873223691470904,0.1442360147383134,4.132381147830298,-16.43912424323682,6.30546964982681,2.146385387632621
16,2,15,34,272,1.1797608638728823,34,1.0358737238471256,0.4137113092442736,1.6308138693533434,0.17937806807421844,0.7586670522507168,0.1519767933198176,2.659553876475224,-14.643426746648872,7.804696682916491,2.5435808341641697
16,2,15,35,280,1.1556537191846652,35,1.011560202035276,0.403887211474549,1.9642120619668162,0.006559970378261948,0.7639104625096484,0.1090356633804475,3.8581290243759314,-7.301010295064675,5.997908202383789,2.0383738235884516
16,2,15,36,288,1.1281060147854487,36,0.9788200839156038,0.3890604680089661,1.9365122171391644,-0.12030465490700089,1.0280366044561327,0.053899598587651275,3.7500795671292426,-5.798271156791486,7.2786618258508415,2.4122414895185873
16,2,15,37,296,1.0271996309720812,37,0.9381121901298191,0.3738586529154107,1.3827645088395886,-0.3273475549481374,0.3595864504556033,-0.039537158842464115,1.9120376869063889,-4.83526471715577,8.089478242712676,2.7510956982703716
16,2,15,38,304,1.0072287848459514,38,0.9342665639643597,0.37023371742972255,1.9722668346056778,-0.7557132693090988,0.8790914893894091,-0.23106558900726065,3.8898364668854994,1.953354889880548,5.707997600445951,1.9800194265437918
16,2,15,39,312,1.0603824612824222,39,0.9673103845076922,0.37461338825528073,2.537813991108361,-0.3377652582983657,1.595950313962753,-0.13651624186033864,6.440499853465347,0.3944052687589288,6.305684517389728,2.0250513453538037
16,2,15,40,320,1.097481388902584,40,0.9734579897046132,0.37367859657641905,2.4022089927566195,-0.6282971643104486,1.3911808963219678,-0.2050128666705608,5.770608044880773,-0.06463689449151122,6.110631873845329,2.0674909392235463
16,2,15,41,328,1.0233260951986307,41,0.9370984965449232,0.3541626011874992,1.5717365408949275,-0.1590500783924353,0.9001592186693721,-0.05791189070393432,2.4703557539843524,5.176844334128722,7.435310445537659,2.363842911428783
16,2,15,42,336,1.041480419367521,42,0.8838029759492724,0.337715190283257,2.2684770661231886,-0.8004935778826523,0.5792309511252209,-0.13199563554143673,5.145988199526871,7.3378338210976874,6.589608038679395,2.1276418860884405
16,2,15,43,344,1.0094536902809428,43,0.836215280284392,0.3205747927553603,1.8799430351327207,-0.2993543032338956,0.5000777153165008,0.03418921870463065,3.534185815344026,8.997596799351525,7.854343852872837,2.636068696533675
16,2,15,44,352,0.9099335130807626,44,0.768798861662116,0.29769983563272984,1.3024678349414898,-0.2520444924930286,0.24052655184308888,0.003716070374072894,1.6964224610571719,14.480126102698874,7.199112645763675,2.288683364244624
16,2,15,45,360,0.8731492785213143,45,0.726354095724709,0.28093728996051986,1.8001086725417828,-0.39540357966031225,0.2971017765845681,-0.02657036645442935,3.2403912329601394,18.556306371237763,7.329470691385017,2.4644790250742825
16,2,15,46,368,0.7671733841454164,46,0.6879503515415657,0.26582258494097283,1.0987201364656303,-0.2160420955274705,0.35505590060530995,-0.05188485456941185,1.2071859382750532,27.94975966231237,7.7601030641743955,2.5153119394701586
16,2,15,47,376,0.6546437771648929,47,0.6573131107998318,0.25367508831333396,0.8661045990884227,0.01988345968336962,0.30915805367878346,0.039767837615554406,0.7501371765621174,36.72987698530281,6.10942400726093,2.016750141057466
16,2,15,48,384,0.5887850680520308,48,0.627264848197038,0.24056309681045898,1.2846642553711694,0.40972877721719375,0.3080939498732661,0.05722426838792083,1.6503622490283612,40.16104683826437,9.149123556387721,2.9982274207468356
16,2,15,49,392,0.5403521236880937,49,0.5944791737525057,0.22855054306202088,1.4453487313255244,0.1576658082532318,0.3203179193865748,-0.016832624009427238,2.0890329551443028,46.68444597959097,8.06731474720558,2.704066497363634
16,2,15,50,400,0.4623766090503596,50,0.5709422625483114,0.2174878076559985,0.8882322628382041,-0.17137910891195032,0.4022935311661982,-0.0495082835513192,0.7889565527466764,55.24743764245001,8.589827809188048,2.920343136811675
16,2,15,51,408,0.4112115622986085,51,0.5355633913119137,0.20560850587999338,1.1951937715968513,-0.39895980803283415,0.23418817641894907,-0.04977254375008551,1.4284881516639065,61.176330967364144,8.290300750166393,2.8045621946191615
16,2,15,52,416,0.43779118800449024,52,0.5157186017751376,0.19909769634103433,2.62700976195008,-0.47898544420901545,0.43074874288425063,-0.009839962430328569,6.901180289381016,62.58048141793916,7.250439388829476,2.3597073523942313
16,2,15,53,424,0.41800577737979167,53,0.4762458306104581,0.18549789451163812,1.7604600615579218,-0.5471253655758591,0.34352981929993776,-0.06068681474038844,3.099219628340522,63.70235293777189,8.913422482879264,2.817688112700344
16,2,15,54,432,0.44010349689681055,54,0.4407275401516309,0.17349019291885628,2.538512703076332,-0.9563193414209081,0.3138891377453224,-0.08084755945910867,6.444046743679905,66.85409648805874,7.10871127216135,2.293030262812156
16,2,15,55,440,0.40440705946500727,55,0.41424615479496496,0.1645306012165243,1.4553147812406029,-0.3257108318961349,0.2346957548345285,-0.000378746173793057,2.1179411124973835,72.44221849224736,7.369324361247364,2.4659965579929546
16,2,15,56,448,0.36251829167039146,56,0.39694886441039035,0.15847015214861543,1.2582654442498253,-0.016421248401961443,0.23267103466915626,-0.0002977662817782251,1.5832319281932103,79.2373276710337,6.194450307484915,1.9354444130345598
16,2,15,57,456,0.34395382473711267,57,0.3779334021674459,0.15148484093588072,1.7101555134908246,0.354474863504284,0.33208259770817905,0.023898480316268778,2.924631880323066,82.80397612570444,6.308718879702334,2.032735663764056
16,2,15,58,464,0.32915830743955116,58,0.3535305614463916,0.14311808014416105,1.7785915179671252,0.24752380498121296,0.2358367252230313,0.015183368479834158,3.163387787784603,86.58631458145318,6.201935060302833,2.0577070881255466
16,2,15,59,472,0.31109413059358143,59,0.33473370461601715,0.13622062125980355,1.6793095585462554,0.3435853444810887,0.2272522502516058,0.03430501561831215,2.8200805934248194,91.51128286570484,5.817421456790973,1.8373871398605162
16,2,15,60,480,0.2601562937790156,60,0.3168428473830474,0.12956973186078904,0.7054079279682153,-0.022374940496136652,0.0918769629967127,-0.01491155610575679,0.4976003448404107,99.50541199069217,7.4388180268840225,2.5509756771616363
16,2,15,61,488,0.26935904584169895,61,0.31811501425877203,0.1278187159403597,2.405188721483249,0.02883310142168156,0.4290713137469944,-0.023249731407522723,5.784932785950225,99.18016112181962,7.11409359965858,2.4038076907641877
16,2,15,62,496,0.2813285426726439,62,0.30934787184946533,0.12362911784205237,2.474550982013406,0.38294541676908,0.385898295977186,0.01856258851094787,6.123402562583511,100.10486019627078,6.299651462945568,2.0857440503418365
16,2,15,63,504,0.32353525563173957,63,0.3130594943403946,0.12533998933463214,3.2410277098115166,0.5341884661997796,0.444453214044419,0.040396208772417674,10.504260615766084,93.4530699660976,6.9025607094605705,2.384572948345592
16,2,15,64,512,0.3326125629118282,64,0.29566907265289,0.11874933360442816,2.3487425173851437,0.5312090826487705,0.26045650742898024,0.045927653241836744,5.516591412972701,93.94114564895608,7.868509986315587,2.5906461367581723
16,2,15,65,520,0.34325330054000364,65,0.2789957068599558,0.11319342518803843,2.3791452815155956,0.5917894118207079,0.23218463603570708,0.04857206520852706,5.660332270557922,94.90804408573635,6.833806904155569,2.0066568210292686
16,2,15,66,528,0.3714770002925757,66,0.2695094918709224,0.10957744406225205,2.757405373856546,0.46413525933661015,0.28120144501177424,0.04265812339777392,7.603284395772959,93.78466464524539,5.986651801022692,1.9109793364199348
16,2,15,67,536,0.42041307008094325,67,0.2641648177553214,0.10687426072004966,3.1134170856975656,0.2678169983220643,0.3314793064431395,0.02108691184115811,9.693365949513522,89.60011260536055,6.324929839669992,2.0763744092995475
16,2,15,68,544,0.4496699509881677,68,0.25456151328324583,0.10311598413638487,2.6639533243525833,0.49464186621912354,0.21764393418519304,0.03728573812731739,7.09664731432918,89.19699227303131,4.895026388054308,1.5823559438908155
16,2,15,69,552,0.5494393777772858,69,0.24139158913764278,0.09758753955975961,3.7233212681349706,0.5317131852780046,0.11966073121520335,0.020499715302963514,13.863121265746203,83.38984480084304,5.583658210123125,1.8447666299308292
16,2,15,70,560,0.5800244670726546,70,0.2357934636189043,0.0949024145267878,2.559660330973476,-0.287535410777838,0.22839858231652221,-0.05015076846474935,6.551861009959243,82.18159336104087,5.691051748097855,1.8751194334365273
16,2,15,71,568,0.6038246998602512,71,0.2235437663465711,0.08937340614487346,2.4485713835455716,-0.07826868186721407,0.22402139054623207,-0.020385832527155246,5.995501820318275,82.07412900362462,8.839322113749231,2.8814967154001034
16,2,15,72,576,0.5935757482333741,72,0.21476847498640306,0.08605429085368152,1.9922783416577394,-0.15644308855799255,0.1657956396192425,-0.023061823444489957,3.969172990638512,85.62684483725545,6.379784463903104,2.2277312980125696
16,2,15,73,584,0.5571257387671575,73,0.20362570145604483,0.08156083347757022,1.6241510809210695,-0.16150229026542146,0.13355183011493812,-0.018601307527623283,2.6378667336570785,90.58806743427552,6.2588610067644455,2.056728596400934
16,2,15,74,592,0.5515013176067614,74,0.19297751290962734,0.07728166894246895,2.047769141633148,0.20154871064860974,0.17324512917268917,0.0002673353677767554,4.193358457424959,92.59408924545527,7.530543099743489,2.388033368479916
16,2,15,75,600,0.5278554445831937,75,0.18298318082075984,0.07322909920403767,1.779760206818944,-0.13874618299630645,0.14602848197730434,0.0021048396745918913,3.167546393776211,96.40641420486887,7.675708205045576,2.508213100523358
16,2,15,76,608,0.5030116154559364,76,0.17582514264392254,0.07031777175270397,1.7448419259596175,-0.06405722309342339,0.13519232031890388,-0.0034099371776231983,3.0444733465864675,100.27021229773801,8.553749882076234,2.7241835097329856
16,2,15,77,616,0.48194581909082845,77,0.16733721666699852,0.06702894651962574,1.7880388125930358,-0.3875997644477418,0.11209407915788513,-0.013135388807141688,3.197082795339114,104.6768492409161,6.267470080094408,2.1017872725424684
16,2,15,78,624,0.40833482487631584,78,0.1592120319188791,0.06359530961802096,0.8094179374577491,-0.07424214696425221,0.11141306692979258,-0.0062768903714926815,0.6551573974783566,111.04597538063312,9.350791408876736,3.0965395366418385
16,2,15,79,632,0.3578228829177507,79,0.15047150552446945,0.059845933359848745,1.077584591760856,-0.2590134810992432,0.09005313225825408,-0.013693770669142185,1.1611885524004109,120.65058772673626,8.019454343353155,2.6509858964292548
16,2,15,80,640,0.3416362282771853,80,0.14631664733152502,0.05760816013376794,1.76010343702999,-0.08405491290887171,0.13332198239342827,-0.013597447541584201,3.0979641090447836,125.13165251980011,7.820280874565284,2.4698347704719144
16,2,15,81,648,0.34446249392550876,81,0.14053300808914462,0.0555902343877715,2.194092986071517,-0.5128956470499579,0.09944348473388645,-0.018030461775667507,4.814044031528225,126.49840709169231,6.735046189651638,2.282267525031739
16,2,15,82,656,0.3050120429243177,82,0.13194569757012198,0.052393182719080576,1.160477556262428,-0.15455884561660732,0.050829601738906424,-0.006004811577036966,1.3467081585888172,132.92279585425666,7.428944910376421,2.480627768708977
16,2,15,83,664,0.2809194438474903,83,0.12558486323746318,0.04998181045242546,1.4736568941471317,-0.533244603740035,0.058235682996233114,-0.007470090631457205,2.171664641667371,137.8682544027351,7.709375123551421,2.5544571509270435
16,2,15,84,672,0.24454610374210034,84,0.11937795864007482,0.0474866013714418,1.024940017779406,-0.22340739031300183,0.0675491907099523,-0.0026545454189078888,1.0505020400456493,145.25678837960922,7.959876702405181,2.6974893264755133
16,2,15,85,680,0.21811710040709542,85,0.11467356330906744,0.04567579847061459,1.2182749091187062,0.04152564706948334,0.054464013517477934,0.0022932086561797773,1.4841937541881915,151.9431581582958,7.044783420278019,2.4068113249247656
16,2,15,86,688,0.20280840826861404,86,0.10859308378573555,0.04353475111299785,1.5493675741102004,0.4122493318251138,0.07112523513990958,0.008132311580490076,2.4005398797041275,155.95920109477666,7.664318378569591,2.542882342363914
16,2,15,87,696,0.19144298236785862,87,0.10261375425683977,0.041573055578693355,1.6695328396303273,0.559722110908085,0.07936009480049569,0.013290462993036174,2.787339902604104,160.06488624549053,7.084416038887668,2.4303683144981205
16,2,15,88,704,0.1718504051333114,88,0.09889364320278508,0.039953908224847345,1.2692591686821684,-0.10305013882195316,0.0724160894657123,-0.009453898428258093,1.611018837283749,165.48594720315344,8.96644508664453,2.96641516338822
