fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
2,1,2,1,900,1000,BFGS,9.519681007721077,120.4784285377425,10,0.41998484474562603,4621773.634582977,85326.39646708126,965393.5948800589,11.314125931153153,0.6164148865267041,0.9980028328434035,840.8874274471262,0.9993702997066014,0.12600000000000003,0.008,15.750000000000004,0.253,0.027000000000000003,9.37037037037037,0.17600000000000002,0.13999999999999999,1.2571428571428573,0.01778278186466484,0.020448255549810376,0.02801357566229731,0.03771550969785232,0.026011655459663684,0.02601166438592307,0.03671603402627543,0.04580173212840402,-2.280143347982642,-2.2739556514322343,-2.256393330174423,-2.233871020500669,-1.553292785025952,-1.5532927707905717,-1.5362217039510018,-1.5217320548827467,0.6710319592200912,6.41141141141141,52.56791122018419,2.447447447447446,0.60481444332999,0.8842454043771403,0.8726651692748293,0.9632800793912317,0.2764945648951538,-0.12033292002719395
2,1,3,1,900,950,BFGS,7.7652344240810285,71.03970341624265,9,0.3639859795928292,3725632.821985473,181622.78673728518,498757.7040951753,2.7461185518346953,0.6286468226208302,0.9968946819983504,1408.169484018818,0.9984636898638727,0.1168421052631579,0.05263157894736843,2.2199999999999998,0.27999999999999997,0.02631578947368421,10.639999999999999,0.1631578947368421,0.05473684210526316,2.980769230769231,0.0034983079348881335,0.0075759363723320264,0.01211663536479543,0.026713357991317528,0.005670486019045954,0.009818405203115402,0.017090148900130223,0.03742075847461222,-1.8951685270787442,-1.887413604893163,-1.8787780050843745,-1.8510176414637625,-1.2288520396635838,-1.2237257924004445,-1.2147389354799343,-1.189613149015866,0.6176214232560588,6.389389389389389,61.204983724766905,2.513513513513514,0.6240760295670539,0.8772077784143298,0.8764206472242853,0.9665766738932561,0.2685446521462344,-0.10728805872013007
2,1,3,1,900,1000,BFGS,7.974137186806904,74.96197746958636,9,0.36445283707076237,3722231.1427378715,172626.11157900677,504249.2759689362,2.9210486835194316,0.6291338798108863,0.9969012326921056,1460.9506486873363,0.9984697378551612,0.12200000000000003,0.039,3.1282051282051286,0.27399999999999997,0.037,7.405405405405405,0.15300000000000002,0.068,2.25,0.04528112345721973,0.06312423478444974,0.050393715173284635,0.05211638341278692,0.07950636776493554,0.07950637984302555,0.03180697308511202,0.04381093976436433,-1.7603804660653828,-1.7274800328530118,-1.7509534956670185,-1.747777114019143,-1.113833103977827,-1.1138330893628683,-1.1715512271386441,-1.1570259604793482,0.63337443607445,6.345345345345345,5.366976945540476,2.469469469469469,0.6218655967903711,0.8774088447201711,0.8754333800143971,0.9669618788332898,0.2802590722538553,-0.10332854023765516
2,1,4,1,900,950,BFGS,8.88433162658941,91.30069832681748,9,0.5318445400144753,5354280.4484285535,53539.6358087139,1341414.2999982813,25.054602627311073,0.6810053362309878,0.9983669431961876,1659.4658254118478,0.9992277621393055,0.13894736842105262,0.06105263157894737,2.275862068965517,0.28210526315789475,0.18736842105263157,1.50561797752809,0.20421052631578948,0.03263157894736842,6.258064516129032,0.010806691575776725,0.02411479239113748,0.026255933111854975,0.033554191464702836,0.016772090422491642,0.04034279623195517,0.03155272167968589,0.044775327980365535,-3.4663398499900473,-3.4197054866243515,-3.412202482568974,-3.386627861765787,-2.160499369399868,-2.108706194550369,-2.128021096357129,-2.0989663550340145,0.69580924818802,6.41141141141141,31.659241119835205,3.13013013013013,0.6230200633579726,0.881311553131988,0.8747014762094857,0.9668276684935917,0.2514031446134424,-0.10470986559666604
2,1,4,1,900,1000,BFGS,9.120662807605385,96.28239295441855,10,0.5243180627896153,5301656.733868447,29282.296453002982,1333060.9574279848,45.52446764438366,0.6809566084764823,0.9983696188747659,1781.4395087291098,0.9992268021614901,0.14700000000000002,0.055999999999999994,2.6250000000000004,0.286,0.19499999999999998,1.4666666666666668,0.213,0.061,3.4918032786885247,0.07211639277692375,0.15439648926899308,0.12061921458456935,0.08122811365922303,0.1096682414220783,0.12096595022717568,0.07325285992782943,0.06188507901297181,-3.1878552213067977,-2.9051720990164283,-3.0212179700998765,-3.156550813336214,-1.848510632112888,-1.8250542804287755,-1.9241164040243417,-1.947718239724562,0.7097313743954554,6.41141141141141,33.30600343624582,2.9099099099099095,0.6158475426278837,0.8787399786056611,0.866835314014862,0.9624271569974109,0.26451323348468453,-0.10227035138668816
2,1,5,1,900,950,BFGS,17.00690331737085,376.61107015717755,7,0.2141047424529139,3302380.4738180167,77655.94082687337,636887.6761516393,8.20140312988443,0.35584294781677706,0.9974441833345719,573.8598699067552,0.999458985857068,0.1431578947368421,0.03368421052631579,4.25,0.0968421052631579,0.07263157894736842,1.3333333333333333,0.13789473684210526,0.0863157894736842,1.5975609756097562,0.12943954274317163,0.10641663769863166,0.15384296652093998,0.4098320232049849,0.09045715059971027,0.0626709831257164,0.13452315471197596,0.35122748352236516,-2.2206878064034763,-2.2794162773261015,-2.1584378096731527,-1.5054426362623767,-2.261724112011688,-2.3308188720856786,-2.152146928169902,-1.613276872766869,0.7184946317070174,6.125125125125125,186.7545842761074,3.0860860860860853,0.6525871172122492,0.8930040937218219,0.8557073339358899,0.9653486076490662,0.26892450444660376,-0.08837298805212358
2,1,5,1,900,1000,BFGS,17.44419266338993,396.29361993588515,8,0.20896105158745382,3166945.549652589,40419.057603766705,662033.4422563232,16.37923993048832,0.35689559510589475,0.9973541615450789,2493.4821719423817,0.999457143539849,0.06800000000000002,0.004,17.000000000000004,0.069,0.029000000000000005,2.379310344827586,0.159,0.097,1.6391752577319587,0.005932057891274062,0.24827865761447537,0.780099402392983,0.7018926411936527,0.008024787585078779,0.08017176818963233,0.8200469945555061,0.38192916868991644,-2.7763749605034644,-2.0995147553475277,-0.6141698038272456,-0.8325968190625344,-2.70320723409132,-2.5066012731285583,-0.49038550563152494,-1.6842896087199872,0.7078399885972103,6.125125125125125,186.7545842761074,3.064064064064064,0.6288866599799399,0.8869349554992897,0.8460966554496064,0.9564816060477456,0.2806223125772054,-0.08611827534916901
2,1,6,1,900,950,BFGS,22.143410474324615,588.8215350868675,4,0.34943484696633376,4596250.129325613,61030.76715402488,1745318.3044264086,28.597351562396472,0.6792531010250453,0.9969895191646528,99.2550073767537,0.999498383527922,0.12526315789473685,0.03263157894736842,3.838709677419355,0.07894736842105263,0.28842105263157897,0.2737226277372262,0.16526315789473683,0.04842105263157894,3.4130434782608696,0.003779106440871127,0.019291360295428554,0.043355777786541885,0.1899029303361264,0.005986345556474882,0.025732428901511117,0.05317892165912026,0.19986512075345186,-2.193162490399949,-2.1590125408101213,-2.1060351558385206,-1.7834142189312263,-1.5497268090663863,-1.518941482731012,-1.476150757018974,-1.2474581890242247,0.6866398794500904,6.1471471471471455,49.96877453854889,2.601601601601601,0.6103484688489969,0.9381411596228774,0.902192422803778,0.9835607185831732,0.2566003962261854,-0.07701102939816547
2,1,6,1,900,1000,BFGS,22.7113534511631,619.5818399056863,4,0.35012608242579,4591656.98056872,62711.78783926722,1745653.8903800023,27.836136562621718,0.6797613034616217,0.9969713753249019,103.09328132314346,0.9995002809166657,0.134,0.01,13.4,0.048,0.256,0.1875,0.185,0.088,2.1022727272727275,0.028023484643847022,0.051854040960756846,0.04997730971081934,0.13793338735852767,0.0586484742301162,0.06571691597479493,0.05621684461769182,0.15634592646383158,-2.1241434688176697,-2.0720645144817125,-2.0761658959084235,-1.8839479514144244,-1.4520304118546294,-1.4411273728763878,-1.455781189381355,-1.3013325397838853,0.6916347791411677,6.1471471471471455,28.60595535175739,2.491491491491491,0.6108324974924775,0.9379391455265332,0.9012645090000251,0.983706584395596,0.26987520547342075,-0.0755503379085898
2,1,7,1,900,950,BFGS,15.878870336194273,301.8755179351564,7,0.4135495574142999,3917222.3692895086,23468.82403515095,2053335.608963534,87.49205353826444,0.71429784526442,0.9971155926791367,7020.875324407433,0.999508539508171,0.12210526315789472,0.10315789473684209,1.183673469387755,0.28947368421052627,0.05263157894736842,5.499999999999999,0.16842105263157894,0.06210526315789474,2.711864406779661,0.15974988037308693,0.2690659257115438,0.19528777865294852,0.12090147276803177,0.1775498530075888,0.2209011249366595,0.067796002407307,0.05740205454632679,-3.1487586655285407,-2.7391070189526223,-3.015583718510298,-3.294339436338447,-2.291887252349287,-2.1710820851659665,-2.5977336942362443,-2.6266980718234776,0.6775683989297696,6.037037037037035,31.659241119835205,3.13013013013013,0.6092925026399155,0.942211591451051,0.8662823172041675,0.972403097149418,0.2723808819081507,-0.07539788500233294
2,1,7,1,900,1000,BFGS,16.29019824217209,317.7974108601863,8,0.4141827680281409,3881500.5792589313,8002.662318276404,2052600.707957533,256.4897313322621,0.712861174121129,0.9971067312458889,2932.8236647480107,0.9993497312576495,0.06100000000000001,0.032999999999999995,1.848484848484849,0.20700000000000002,0.046,4.500000000000001,0.22800000000000004,0.087,2.6206896551724146,0.05931350333240062,0.18597585617212123,0.6297125144234162,0.47307212311868807,0.09985940293829619,0.13985049390624174,0.6132147558394797,0.09782412524043377,-3.644974324490137,-3.1541827317376034,-1.4347908494359785,-2.0417414185218803,-3.3348907925904894,-3.1867295814530383,-1.4329834180030465,-3.3424312022521825,0.6891670964633292,6.1471471471471455,30.093900344497243,3.02002002002002,0.5927783350050151,0.9399316985309398,0.8578450853924214,0.9686686529220743,0.2830494495246081,-0.07296116727768846
2,1,8,1,900,950,BFGS,11.539722776455115,172.62369194603713,8,0.5406285169682779,6414959.298860245,112679.13994075653,1946557.1753098166,17.275222160315217,0.7271536359973252,0.9969026320708745,169.14710189767035,0.9996179667023931,0.13473684210526313,0.037894736842105266,3.5555555555555545,0.07263157894736841,0.15894736842105264,0.45695364238410585,0.10526315789473684,0.02631578947368421,4.0,0.02534989683706584,0.029594275080997174,0.03302002919322526,0.12237566451527973,0.02931187505241661,0.029311867018788025,0.03544652824267308,0.13719764453434916,-2.535254124794255,-2.5242136730309057,-2.5153026215516396,-2.282871267685586,-1.8116767457535736,-1.8116767607474091,-1.800227127444242,-1.6103204761703827,0.6994325902391926,6.455455455455454,20.0586777950823,2.6896896896896894,0.6209081309398099,0.8833278188668163,0.8759502403614547,0.9756579767762354,0.26021816705959666,-0.09538540552699061
2,1,8,1,900,1000,BFGS,11.84118339192418,181.77866163501005,8,0.538969437465076,6354761.946141771,124724.83590519684,1957614.3067247225,15.695465081330731,0.7277489273845406,0.9968932437798593,168.42474980002902,0.9996055443087537,0.11000000000000001,0.006,18.333333333333336,0.068,0.083,0.8192771084337349,0.098,0.05499999999999999,1.7818181818181822,0.08430540207232384,0.34264177151364406,0.3230578316550669,0.23894411938305898,0.13968442349001683,0.40581448852552543,0.2661300650050276,0.16723861872299592,-2.4155919258596192,-1.7341035239507234,-1.7857657343710538,-2.007656749867019,-1.7033700505020535,-1.176449470778726,-1.4530157332561315,-1.6488144987870155,0.7248670220244148,6.455455455455454,27.19157943036019,2.6456456456456454,0.6318956870611836,0.8974026216028587,0.8735583475315393,0.9810470995789998,0.272984613468476,-0.09358472540576447
2,1,9,1,900,950,BFGS,15.734690677289157,300.48570018093926,6,0.3463802534715673,5302232.5799,91473.67904198082,1238705.2984315492,13.541658227860927,0.7534985433202384,0.9974111008101255,799.9562525752424,0.9998269895565239,0.14210526315789473,0.18,0.7894736842105263,0.29368421052631577,0.07578947368421053,3.8749999999999996,0.07894736842105263,0.07052631578947369,1.1194029850746268,0.018176945295943967,0.02057090352365186,0.046142246859367214,0.04955490154273256,0.021557008463152776,0.024874489263928438,0.06140789104553696,0.05451878787808168,-2.1327536762058403,-2.1275534283746604,-2.072006376140073,-2.0645932768176474,-1.3958987423382785,-1.391165848017823,-1.339045356541682,-1.3488737170393996,0.6239618223078722,6.125125125125125,8.05203967082547,2.447447447447446,0.6209081309398099,0.8890734432700829,0.8689141119319944,0.9638456751493659,0.2784541938706309,-0.06648300483582863
2,1,9,1,900,1000,BFGS,16.144487157465367,316.393780553958,7,0.34703983043885944,5299707.728840704,95329.43241977437,1238063.3630254522,12.987210052544468,0.7537683422629579,0.9974086545639398,805.4286968789701,0.9998274390380075,0.15500000000000003,0.024,6.458333333333334,0.403,0.09,4.477777777777778,0.079,0.083,0.9518072289156626,0.003939607934799167,0.06584471185163175,0.1135335157293745,0.11519341977053693,0.005948378988786416,0.10065214070307722,0.17359779709665168,0.13353733683510535,-2.1134214997233203,-1.9820724584376024,-1.8808872851145846,-1.8773653331164766,-1.349048424425264,-1.220523951623898,-1.1215278625412082,-1.1758947582388515,0.6444271927447962,6.08108108108108,3.5772850993678698,2.3153153153153148,0.6168505516549649,0.8891024190402056,0.8675024951154033,0.9642114347134967,0.28983768272432764,-0.06507325913156856
2,1,10,1,900,950,BFGS,11.546968269785689,155.7511681580497,8,0.3239692805600155,2768429.8304085466,49709.02932067606,1306613.01377456,26.285224870224635,0.4622391639550123,0.9982920214402999,365.64438397562066,0.9998230227210306,0.12210526315789474,0.034736842105263156,3.5151515151515156,0.04421052631578948,0.08842105263157896,0.5,0.37473684210526315,0.1168421052631579,3.207207207207207,0.0014895131858026925,0.007622881648065647,0.03798623210811535,0.21727531592440127,0.0011642760177729978,0.005203457755354509,0.028934068557552567,0.14171228434850117,-2.607971288268395,-2.5919517781468864,-2.5126469062791004,-2.0443686166993267,-2.6885709982680224,-2.67769871305069,-2.613822912013451,-2.3102572375669164,0.7187336153331176,6.213213213213213,87.2852662384837,2.5795795795795793,0.6187961985216474,0.949965290040701,0.8855673933115227,0.9862322959598318,0.267057981105094,-0.08619142984069408
2,1,10,1,900,1000,BFGS,11.851560834520532,164.13058829688765,8,0.32314352473397734,2753502.866381323,56316.84873617429,1308496.841795042,23.234553622219074,0.46052096734838355,0.9982924482724173,359.62377698836843,0.9998220871743971,0.231,0.01,23.1,0.048,0.032,1.5,0.215,0.138,1.5579710144927534,0.14417916226625588,0.12751678349765036,0.08416477607267177,0.13959403654218824,0.16548566914345586,0.08358121657289214,0.020519779669123127,0.09985884534785916,-2.224008525813699,-2.2673087947576582,-2.379966993615732,-2.235923821927845,-2.2763826293357883,-2.499801049131552,-2.6718196163877344,-2.4553990418561598,0.7092880766510522,6.103103103103103,87.2852662384837,2.535535535535535,0.6248746238716149,0.9494355271567873,0.8820025658577985,0.9857368839937315,0.27916601181286715,-0.08472017599831876
2,1,11,1,900,950,BFGS,9.007246533605029,100.47081559066703,10,0.3335129973693659,4537723.47850004,30916.775887039214,1082085.9727453068,34.99996172624629,0.6054874611939376,0.997044314912266,2135.4108413369586,0.9995973542624774,0.1168421052631579,0.028421052631578948,4.111111111111112,0.11157894736842104,0.04631578947368421,2.4090909090909087,0.15789473684210525,0.0863157894736842,1.829268292682927,0.01775533780147523,0.02432775148821401,0.02723867475667924,0.08757170143321225,0.013377968008448354,0.02159814211945272,0.021598148678468668,0.05990409675237661,-2.1912512459235187,-2.176589104978353,-2.170095239972729,-2.0355006476443975,-2.2382903937733136,-2.2196417764191425,-2.2196417615390955,-2.13273934823586,0.6366706434088151,6.235235235235235,144.9309574126215,2.711711711711711,0.6187961985216474,0.9028379870018279,0.8782895410452266,0.9757444891502998,0.2597066824462848,-0.08657960593001869
2,1,11,1,900,1000,BFGS,9.24685190007221,105.91607997826196,10,0.33424194984359634,4538582.611806723,35757.82300019728,1081994.333862774,30.258954351242377,0.6049810058825422,0.9970504800746669,2213.8721357251966,0.9995991106081216,0.11400000000000002,0.007000000000000001,16.285714285714285,0.13,0.022,5.90909090909091,0.127,0.094,1.3510638297872342,0.004621251539837509,0.019020046180532164,0.06540865283563595,0.07791622299023476,0.004771908352768435,0.015674037064859755,0.06075125151704625,0.06437950990731867,-2.214864529758491,-2.1828250879175966,-2.0796035959736985,-2.051772407562511,-2.284784370718099,-2.259755923975086,-2.156270385413369,-2.147940849568676,0.6393570078732557,6.279279279279279,10.375666787451848,2.601601601601601,0.629889669007021,0.9026503343042103,0.8777322999278309,0.9760375811519018,0.27203234048324737,-0.08519553156882403
2,1,12,1,900,950,BFGS,9.29838760536468,103.99201603523996,8,0.443147359179489,3316694.9298435957,72390.17407171716,920496.4790308304,12.715765514238049,0.6130888171392777,0.9982535239538027,406.90246861790007,0.9995349235902838,0.11052631578947367,0.1,1.1052631578947365,0.2831578947368421,0.05052631578947368,5.604166666666667,0.22000000000000003,0.021052631578947368,10.450000000000001,0.018100685487530806,0.017493730664634978,0.018788303667337625,0.02197844477269575,0.015594574182810067,0.025844451289937367,0.027929634350334624,0.037297068398729046,-2.773613236073036,-2.775327727473122,-2.7716708914184585,-2.7626595625948354,-1.3336923697985816,-1.3198056291014744,-1.316980580941082,-1.3042893919377667,0.6597561215017242,6.169169169169169,4.8493740673352335,2.381381381381381,0.5945089757127772,0.8808955611732234,0.8585571585299101,0.9694266524458479,0.2734766743060948,-0.09439583968152594
2,1,12,1,900,1000,BFGS,9.544058663525849,109.60683532182546,8,0.44390712906069385,3314243.6576257194,67487.97274906561,922106.2556340346,13.663267958316343,0.6140464943290767,0.9982527970202648,482.98648114307656,0.9995347317914114,0.11500000000000002,0.051000000000000004,2.254901960784314,0.27199999999999996,0.062,4.387096774193548,0.238,0.035,6.799999999999999,0.004315984372055005,0.014605775292371151,0.04286402048734665,0.042573805965364524,0.0064423443017543195,0.025553050657878714,0.098657294140663,0.0662048622030959,-2.726601238248494,-2.6984234667624687,-2.621040516820506,-2.621835246134801,-1.0393878335093096,-1.01939560098772,-0.9429192527676372,-0.97686862926355,0.6662621305553841,6.103103103103103,4.8493740673352335,2.293293293293294,0.5927783350050151,0.8807719191071411,0.8576199082624926,0.9697447622134475,0.2836775647554305,-0.09065186441190944
2,1,13,1,900,950,BFGS,14.894784690772017,275.23536658820893,8,0.3487921855183024,3403228.04129018,77839.42902905302,1527639.956807221,19.625528807990616,0.63551742794166,0.9971650013932718,1815.8812753354382,0.9996549773524709,0.15157894736842104,0.03263157894736842,4.64516129032258,0.04105263157894737,0.07894736842105263,0.52,0.20105263157894737,0.07789473684210527,2.581081081081081,0.003199867400683082,0.00616836561505335,0.03299028139188743,0.19544259300432681,0.002486338006002632,0.006638604784357469,0.03068329893022005,0.16724291937772437,-2.1650104762219713,-2.158563015469735,-2.1003068748954323,-1.7474668771616195,-2.008658945523979,-2.0002976687552256,-1.9518796953192232,-1.6768942854342914,0.7102171465420404,6.125125125125125,71.2611543011176,2.7997997997997994,0.6092925026399155,0.9447686908138926,0.8870500560165252,0.9786329887909071,0.24674342830785156,-0.08322085089832151
