fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
12,2,0,3,1000,1000,Non-elitist,10.068389475118375,151.51528099741148,8,0.55069328538805,1654522317.4531138,223057.22492468212,83226298.24295107,373.11635285991474,0.9986692729108335,0.6778808992089989,0.077,0.07200000000000001,1.0694444444444442,0.1527631950255903,0.17315564436437236,0.1929286044793192,0.2613373439232434,0.15713007078385113,0.17708572332695768,0.19898034633491835,0.2691945422693896,-9.247012603029999,-9.024442909485979,-8.808634518834625,-8.061999726671093,-8.982880241906194,-8.770203017662919,-8.536861229559147,-7.788553938601866,0.7869318729200608,8.085085085085085,459899.20905224286,6.059059059059059,0.62625250501002,0.9836965891884935,0.9885964178120442,0.997793509001679,0.029720908866365112,-0.09153520501690986,1.0,0.11000000000000001,0.046,2.3913043478260874,0.20700000000000002,0.066,3.1363636363636367
12,2,1,3,1000,50,Non-elitist,2.191700403771133,4.483484034590971,3,0.623066721447517,1676160515.2105758,3661400.958142161,362477301.10577047,98.9996193396136,1.0,1.0,0.4,0.52,0.7692307692307693,0.0,0.9085661837118048,0.8424199908978068,0.8946035351210284,0.0,0.9065562824504694,0.867843477233218,0.8892103670984006,-16.987644328997643,-1.553245150746772,-2.6769131479882695,-1.7904376588976607,-16.98341979277337,-1.586993882141023,-2.244469704501469,-1.8815868442551178,0.7674227583697714,8.481481481481481,11805165.285688031,7.468468468468469,0.5833333333333334,1.0154222179479584,0.9785974015993432,0.9016793272769009,0.04326134617261508,-0.2613556296030364,,,,,,,
12,2,1,3,1000,100,Non-elitist,3.1744556286227783,11.146865332705968,4,0.5550848331002045,1590609967.2903075,402033.1787206225,127434280.91844721,316.97453758413,1.0,0.7632538066863733,0.26,0.41999999999999993,0.6190476190476192,0.8026225753286604,0.7892015570508912,0.7625352051875136,0.7907862211593012,0.8073128239994688,0.8082627226591402,0.767056697344577,0.7944507331147087,-3.2713092939145465,-3.493747609233383,-3.9357124632723846,-3.467483580131745,-3.17501996781621,-3.1593679287212453,-3.8383438516841597,-3.386956206826051,0.8254682218165038,8.525525525525525,7109709.432312423,6.8958958958958965,0.7142857142857143,1.0094571898876172,0.9819502908384681,0.9435962802018099,0.04232940394017866,-0.19573502688323677,1.0,0.24,0.1,2.4,0.19,0.25,0.76
12,2,1,3,1000,150,Non-elitist,3.888997613298671,17.429632039050393,4,0.5584569214629012,1585360812.8430572,876893.6600619751,119045056.17090014,135.75768829539322,1.0,0.7334543595273534,0.2,0.33999999999999997,0.5882352941176472,0.6429123521567792,0.6749553973730164,0.7474371088466848,0.8026215966972409,0.6455100702821748,0.6805214632488472,0.7438300977851824,0.8120877185258798,-5.8112142158866025,-5.289748404885911,-4.110187155283395,-3.2121194617339057,-5.7022648353622785,-5.139077511226375,-4.120705562610784,-3.0227250619940342,0.8043304003618985,8.503503503503504,4393212.525205934,6.983983983983985,0.6216216216216216,1.017082771901353,0.9818403921663548,0.9555693827306939,0.040198006036293504,-0.18521977128742334,1.0,0.22000000000000003,0.1,2.2,0.30666666666666664,0.2533333333333333,1.2105263157894737
12,2,1,3,1000,200,Non-elitist,4.420463055362331,23.10688388497894,4,0.5523773316336948,1557389519.5638518,560934.767927668,96759961.1195875,172.49770677802698,1.0,0.723906442419282,0.19,0.26999999999999996,0.7037037037037038,0.6185858285509421,0.6412675824818513,0.6870779856262286,0.755720425851599,0.6457799666883142,0.6499574926515944,0.6868528795638961,0.759850413664747,-6.156337027314747,-5.790234947156595,-5.050817531064039,-3.9428723417198395,-5.644693300844274,-5.578122100456287,-4.990173583290769,-3.8269172652759877,0.8379586268235892,8.37137137137137,3158635.408267819,6.785785785785786,0.6616161616161617,1.0173754957468941,0.9808211504134547,0.9603799216800843,0.04313236084247504,-0.17233217666937622,1.0,0.13,0.1,1.3,0.185,0.24000000000000005,0.7708333333333331
12,2,1,3,1000,250,Non-elitist,4.865781553738448,28.498563824469972,5,0.5621483941638932,1515507385.8287792,370907.442190895,84348652.34801912,227.4115931720976,1.0,0.7248579272547251,0.2,0.192,1.0416666666666667,0.5244313444755208,0.6031883591425948,0.6442431995641938,0.7136337951217565,0.5393672791079426,0.6184439307915752,0.6536914630349374,0.7210606248448178,-7.54031631776504,-6.291594822069175,-5.6406551952495345,-4.540441726796519,-7.205798082969112,-5.968781346498359,-5.417394984329507,-4.363521572816847,0.8018618020229515,8.37137137137137,2001249.798969035,6.697697697697698,0.6330645161290323,0.9992531311622438,0.9833459801737952,0.972796963827627,0.041345841290034546,-0.15313651417498245,1.0,0.144,0.1,1.4399999999999997,0.144,0.24000000000000005,0.5999999999999999
12,2,1,3,1000,300,Non-elitist,5.261652579505197,33.74379595304762,5,0.5661343457485719,1490491008.3408866,3544938.4486253564,78505682.84278202,22.145852172193475,1.0,0.7392752831167666,0.16999999999999998,0.18000000000000002,0.9444444444444442,0.5361157977236556,0.5683300264908326,0.6142011958419532,0.6907423208195362,0.5320835154324516,0.5804778523572094,0.6247560164394901,0.6994619279549953,-7.17407687463826,-6.675876348518086,-5.9664680659345635,-4.782741799840769,-7.133589782999593,-6.3957971237806035,-5.720757305084627,-4.581833277628725,0.8255363530489501,8.305305305305305,2001249.798969035,6.653653653653654,0.6208053691275168,0.9964300823172281,0.9834623405815036,0.9778838937177026,0.041443800017481866,-0.1333415237523635,1.0,0.14333333333333337,0.1,1.4333333333333336,0.16,0.19666666666666668,0.8135593220338982
12,2,1,3,1000,350,Non-elitist,5.593942808555896,38.60628030485256,5,0.5659114274779262,1463301071.4846306,1568998.8934923515,67229157.39830786,42.84844156178214,1.0,0.7438521796581901,0.11714285714285715,0.14285714285714285,0.8200000000000001,0.4964797416708735,0.5352863005516432,0.5860315964675041,0.6657043475422838,0.49547848528581234,0.545694900600186,0.5909591718472141,0.6762692262882073,-7.612753449133416,-7.026034722167175,-6.258813502920315,-5.05423632749708,-7.516212474028222,-6.768103154248875,-6.093769413759249,-4.822845426082202,0.8195229234802601,8.12912912912913,2001249.798969035,6.631631631631631,0.6206896551724138,0.9850229742792433,0.9853558384073574,0.984335726129326,0.03725051600642957,-0.11964934481680083,1.0,0.10571428571428572,0.1,1.0571428571428572,0.1514285714285714,0.16857142857142857,0.8983050847457626
12,2,1,3,1000,400,Non-elitist,5.879423430688095,43.14322474236663,5,0.5762242957337924,1457065751.7051718,291476.1790792927,61590636.11299602,211.30589919061964,1.0,0.7487282401000823,0.1275,0.15,0.8500000000000001,0.47173386063131034,0.5122573588607021,0.5440391440385884,0.629871109132207,0.48056316365236496,0.515244528465912,0.5530385046221518,0.6362369813248362,-7.8309326921566775,-7.230218840868889,-6.759090744599007,-5.48673143289502,-7.589392979723369,-7.082670144096433,-6.530469535196923,-5.314872390699364,0.8139418315527497,8.173173173173174,1718839.1428171454,6.543543543543544,0.6306532663316583,0.9871072832732067,0.9852553657084623,0.986346647190803,0.039240546097267216,-0.10966035328996357,1.0,0.1125,0.1,1.125,0.11750000000000001,0.12,0.9791666666666667
12,2,1,3,1000,450,Non-elitist,6.1447650040657225,47.57782063835916,5,0.583345529491686,1445383213.912241,5219.117683222732,59157723.22938738,11334.81305078722,1.0,0.755564387359885,0.13333333333333333,0.12222222222222223,1.0909090909090908,0.44396192258900224,0.5045375714965494,0.5293531409784059,0.5997671456825578,0.4538407974923202,0.5104241837285789,0.5351367955115108,0.6087492379548752,-8.060578117174968,-7.182446259207014,-6.822708600120699,-5.801955510505552,-7.797802299880249,-6.989931522820687,-6.637096561673465,-5.586092989181985,0.8134106418610245,8.085085085085085,1205260.9368708413,6.521521521521521,0.6071428571428571,0.9867372026799214,0.9855226703209835,0.9886896922446762,0.03898320064633195,-0.10403223229838333,1.0,0.1,0.1,1.0,0.09333333333333334,0.12444444444444444,0.7500000000000001
12,2,1,3,1000,500,Non-elitist,6.3954479554802015,51.94919084448836,6,0.5891886011979104,1439570446.0922897,130717.75392035638,57061611.65707912,436.5253375746158,1.0,0.7610325942195348,0.11000000000000001,0.10400000000000001,1.0576923076923077,0.42559790727058705,0.4692008304897599,0.523210740020351,0.5801378951507681,0.43193503498208347,0.4791633546055575,0.5275418984363004,0.5876718556320232,-8.160135792187344,-7.540699026708182,-6.77341735856671,-5.964692386970988,-7.962718985236072,-7.3007069611451785,-6.622571935819365,-5.779714197305754,0.8410655758179124,8.15115115115115,1205260.9368708413,6.411411411411412,0.6405622489959839,0.9873429790719156,0.9853879838108771,0.9901110625437979,0.03883444898876727,-0.09890386002358131,1.0,0.128,0.1,1.28,0.11000000000000001,0.092,1.1956521739130437
12,2,1,3,1000,550,Non-elitist,6.642397877500229,56.37516596372342,6,0.5935107687772725,1432176217.0822935,42354.440114134915,56710998.75647471,1338.9623048646697,1.0,0.7642047714428816,0.10545454545454544,0.09272727272727273,1.137254901960784,0.44701686922228495,0.4713210852679702,0.49816754521447043,0.5634709675347498,0.45300366488216753,0.4797538780231826,0.5039370432957611,0.5700678639037424,-7.690448636207799,-7.352444970743775,-6.979085803363383,-6.070897854815327,-7.520967505708771,-7.153163425703338,-6.820655164635981,-5.911384441987826,0.8033264775458167,8.12912912912913,1403289.0847858703,6.411411411411412,0.6076642335766423,0.9886288465430706,0.9850654221251677,0.9909060760407629,0.040263787165017016,-0.0955648935010413,1.0,0.14727272727272728,0.09454545454545456,1.5576923076923075,0.10727272727272727,0.11090909090909092,0.9672131147540983
12,2,1,3,1000,600,Non-elitist,6.8688308394497275,60.64160871773882,7,0.5980658416890532,1422669375.574212,199075.04537991562,56838644.766685195,285.5136597267332,1.0,0.7679045737221853,0.09166666666666666,0.06500000000000002,1.41025641025641,0.38418913088190954,0.423159295675065,0.4699055445444024,0.5368643666605161,0.3915571466294266,0.4187777361906385,0.47398314796473073,0.5417245441191696,-8.36754518366213,-7.838024463788385,-7.202843486646706,-6.293017113650464,-8.190954702723506,-7.824506785976394,-7.081322730675502,-6.169377254898316,0.8334390282626972,8.15115115115115,1089022.9622637283,6.411411411411412,0.6120401337792643,0.9862291641150476,0.9857159807666972,0.9922992356142826,0.0385735101212307,-0.08801707978306683,1.0,0.15,0.09166666666666667,1.6363636363636362,0.13333333333333336,0.10333333333333332,1.2903225806451617
12,2,1,3,1000,650,Non-elitist,7.08572358898645,64.86686425100936,8,0.5972935263352578,1411171237.3413515,347618.5861575877,55141547.93029415,158.62658133387768,1.0,0.7702861511026015,0.06461538461538462,0.05846153846153847,1.1052631578947367,0.35410015588763194,0.37838119867539066,0.4234169837947548,0.5095516932895938,0.3543400238260426,0.3792890853950623,0.4224714245971378,0.5120600817986584,-8.582613324265358,-8.259970729973261,-7.66154245512921,-6.516998278302436,-8.51547371860001,-8.186425789450565,-7.616902993935248,-6.435337024173679,0.8316302026756128,8.195195195195195,1089022.9622637283,6.345345345345345,0.6388888888888888,0.9855353418680185,0.9859280474582247,0.9932799512119237,0.037916614734960205,-0.08647729425086358,1.0,0.09384615384615384,0.07538461538461538,1.2448979591836735,0.1476923076923077,0.1,1.476923076923077
12,2,1,3,1000,700,Non-elitist,7.291215568800285,69.01552527916974,9,0.5970666397391289,1398223832.9792674,113519.16457177412,51105610.8507474,450.19368353821125,1.0,0.7726253292357306,0.08857142857142856,0.08571428571428572,1.0333333333333332,0.31665591633434803,0.360052423940431,0.38843831841551996,0.4812215387260584,0.3239356467163579,0.3613702771607137,0.39011832387074874,0.48554837348634955,-8.859998165769145,-8.29733436727959,-7.929292879843431,-6.726298398123817,-8.710868081542822,-8.228535111466407,-7.858125931812347,-6.62854095343112,0.800224685802589,8.12912912912913,1089022.9622637283,6.345345345345345,0.6361031518624641,0.9866823819983055,0.9856345031449183,0.9939692975616643,0.038681237619262836,-0.0847871692582257,1.0,0.10142857142857142,0.07285714285714287,1.3921568627450978,0.14285714285714285,0.09857142857142857,1.4492753623188404
12,2,1,3,1000,750,Non-elitist,7.48830789660998,73.11673256489311,9,0.5979096854340541,1385694449.9898136,252811.62863700473,48536600.99614014,191.9872169560309,1.0,0.7762571469819458,0.09066666666666665,0.08533333333333333,1.0624999999999998,0.30646011709483406,0.32692866638118273,0.36021220111905194,0.45730661202197564,0.30639056433755274,0.3272820599812794,0.36075988366709866,0.46042851914811395,-8.78299543017921,-8.523781534517811,-8.102278545708602,-6.872674036615172,-8.73935049314297,-8.476121515321868,-8.054307134064803,-6.798500776975683,0.8143160572643582,8.12912912912913,1089022.9622637283,6.301301301301302,0.6149732620320856,0.9854056954627756,0.9861286030881442,0.9948143359168955,0.036233849221652785,-0.08159599974192057,1.0,0.07466666666666667,0.06266666666666668,1.1914893617021276,0.11866666666666666,0.092,1.289855072463768
12,2,1,3,1000,800,Non-elitist,7.681827479189221,77.23180933189141,9,0.5981411842623858,1369409818.072744,844843.2924708981,47352107.20479233,56.04839101734768,1.0,0.7785722048003336,0.075,0.08875,0.8450704225352113,0.30629446442023317,0.3142620759356172,0.3410824853725085,0.4248725310904052,0.31149632992526666,0.3176136486659076,0.3419134530313632,0.42404497877274583,-8.589820399530675,-8.491161316648796,-8.159057148109575,-7.12152550525816,-8.480385043793735,-8.40503727062846,-8.105733568317685,-7.094109385623671,0.7980265635117078,8.085085085085085,725873.3650817246,6.235235235235235,0.6090225563909775,0.9855291822853833,0.9861523856222063,0.995349899963594,0.036095429148509536,-0.07904501736986329,1.0,0.10500000000000001,0.045,2.3333333333333335,0.0925,0.05499999999999999,1.681818181818182
12,2,1,3,1000,850,Non-elitist,7.8709349191585405,81.34601058738065,9,0.5973521779453477,1353281323.4383357,332592.7292599905,46739711.83067528,140.53136980675984,0.9984323589103844,0.7809355747491842,0.08352941176470588,0.08705882352941177,0.9594594594594593,0.2812008039840879,0.3024229770057431,0.3276658754560258,0.39517798468647924,0.2843012990095686,0.2994427542111489,0.3285714841765902,0.3978724064962118,-8.696851316266697,-8.440081297045172,-8.134663962370151,-7.317825575127698,-8.608489165311504,-8.426366362979357,-8.076003345749097,-7.242445539777149,0.8036009502504339,8.085085085085085,803350.1977124735,6.1691691691691695,0.6002358490566038,0.9851054395794191,0.9863801311675232,0.9957714170314518,0.03605030638344309,-0.07617680309290864,1.0,0.14470588235294118,0.07882352941176471,1.835820895522388,0.10235294117647058,0.06000000000000001,1.705882352941176
12,2,1,3,1000,900,Non-elitist,8.055621683128676,85.45549719708974,9,0.5949248563481402,1341598848.5394666,680824.144968867,47536320.549500115,69.82173135424549,0.9969050430086281,0.7827146240816445,0.10111111111111111,0.1,1.011111111111111,0.25464079173867243,0.2792283623745947,0.3096542981432565,0.37361023745936456,0.25192136479639654,0.2814170720103506,0.30951411612231605,0.37738775364212185,-8.797969539691307,-8.507746121086932,-8.148608603038804,-7.393694194323022,-8.776683632751794,-8.430631120945076,-8.100988145485584,-7.3046742080433305,0.8002571615506686,8.01901901901902,655868.5659571422,6.147147147147146,0.6403118040089086,0.9853143914504983,0.9863896750932571,0.9961539484669639,0.036496593191241246,-0.07322370217127107,1.0,0.16333333333333333,0.08888888888888888,1.8375000000000001,0.09555555555555556,0.04777777777777777,2.0000000000000004
12,2,1,3,1000,950,Non-elitist,8.236449726630944,89.56516016223735,9,0.5952775092841587,1337387513.0165646,157661.65164751737,47778962.52317602,303.0474565241457,0.997076206205807,0.78348893783705,0.10526315789473684,0.09263157894736843,1.1363636363636362,0.2455532103324951,0.26305376775549233,0.29221553171609815,0.3565833193868024,0.24453099274123705,0.2616808607808889,0.2929911692133516,0.36178171654140956,-8.698857682712195,-8.497074256132997,-8.160835785846771,-7.418667839787567,-8.638180288085948,-8.442085344918208,-8.084077158590915,-7.297512595086141,0.8041260819202481,7.776776776776777,592615.181247554,6.125125125125125,0.619198312236287,0.985967891537405,0.9861924011886826,0.9964645938790788,0.037275534184598134,-0.07094888587214958,1.0,0.12421052631578947,0.06105263157894737,2.0344827586206895,0.10631578947368421,0.05473684210526316,1.9423076923076923
12,2,1,3,1000,1000,Non-elitist,8.412137610861132,93.65104617748277,9,0.5970803922161645,1336280416.058792,713792.4705177338,48284612.96758434,67.64516993652532,0.9974765030237884,0.7853447145097934,0.10699999999999998,0.08800000000000001,1.2159090909090906,0.21881127609296147,0.23135254403371186,0.25969045191034135,0.33634786363377384,0.21955259263213234,0.2339947906446248,0.2601167851200664,0.34212690596002365,-8.796013896221009,-8.654801966623062,-8.335723331916185,-7.4725776692454495,-8.691065105643931,-8.530236737184747,-8.23934211375201,-7.326077116248039,0.8018789621271851,7.754754754754755,763629.8261282258,6.059059059059059,0.6292585170340681,0.9856940998705948,0.9864221697470924,0.9967665933026034,0.03674102086493495,-0.07081050486384764,1.0,0.097,0.062,1.5645161290322582,0.12999999999999998,0.066,1.9696969696969693
12,2,2,3,1000,50,Non-elitist,2.5849121174502945,5.965025101332779,3,0.5624799031621193,1425864950.3097386,5079755.513016967,459324620.5541314,90.42258419270446,1.0,1.0,0.33999999999999997,0.38,0.894736842105263,0.0,0.7751700199069809,0.7688113202087986,0.85637624548936,0.0,0.8143110466073155,0.7752259208042231,0.8518125230717288,-16.888462603645245,-3.797032710979259,-3.9044213730398205,-2.4255844070480688,-16.94663391588118,-3.1468027153689473,-3.8091640339101147,-2.5112789224215,0.8359653954880767,8.767767767767767,11513321.483883917,7.358358358358359,0.75,1.0537620310938631,0.9884529499517604,0.95163468036181,0.040238527406304354,-0.22099429549545666,,,,,,,
