fid,iid,rep,vbs_auc,switch_budget,selected_algorithm,achieved_auc,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
5,7,11,244.9946146226545,200,Non-elitist,296.50794067557,296.50794067557,296.50794067557,268.061720034871,296.50794067557,296.50794067557,286.6352671705493,286.41335060934614,292.56473669806326,308.51549767332244,296.0471290851228,296.74931827759974,296.3944405656344,296.50794067557,296.8151249561959,296.56720748720124,296.52515575085584,296.5087600653738,296.50794067557,296.50794067557,296.50794067557
5,7,12,146.3160511720872,250,BFGS,264.52638404836785,425.9389032323432,332.9902078724807,425.9389032323432,425.9389032323432,264.52638404836785,424.1632390347694,325.1155696195484,427.2362736126938,441.019288870119,433.3854883669872,432.1750953444339,431.2716356253324,425.8889617844832,425.9945604443962,426.0234565480095,425.9379316886175,425.9385052154192,425.9389032323432,425.93896769933946,425.9389032323432
5,7,13,406.74490250767184,300,BFGS,409.3058641523561,423.7448018589131,423.7448018589131,423.7448018589131,423.7448018589131,423.7448018589131,409.3058641523561,411.0090982494905,412.1552459301301,423.7448018589131,424.0172432963099,419.5584386505244,427.939546931646,429.445725217968,428.92757799742986,423.5058523757462,424.1713160782508,424.05009206730153,423.7448018589131,423.7353172932236,423.7448018589131
5,7,14,218.894834586022,150,BFGS,239.0906801796254,265.9159853614135,265.9159853614135,239.0906801796254,265.9159853614135,251.2006417773717,277.12930701197934,265.9159853614135,257.02155097784504,268.59421695489567,264.6966274508667,261.4316733865414,262.84123572544627,267.2639951691336,266.38726715404306,266.85754813480736,266.1327455794186,266.52675068847105,265.9159853614135,265.9159853614135,265.9159853614135
5,7,15,154.9159888298352,100,DE,250.27857659501535,172.71703317610948,250.27857659501535,172.71703317610948,172.71703317610948,202.80918658180383,172.71703317610948,172.432395248127,172.6638479131293,172.67273139936435,172.69610259046908,172.7289736009081,172.71703317610948,172.72034867894914,172.7177252728216,172.71703317610948,172.71703317610948,172.71703625701488,172.71703166996042,172.71703317610948,172.71703317610948
5,7,16,125.86292849725648,100,Elitist,330.46733972135075,210.5189688151285,330.46733972135075,236.6143352119065,236.6143352119065,198.585245070832,246.57578904395515,265.58024131256576,229.1548930985193,238.6263844783894,282.30025749992524,248.33708995636067,268.8187459737793,235.53960705016152,237.0779336490852,237.160564332819,236.6143352119065,236.6143352119065,236.6152633755044,236.6143352119065,236.6143352119065
5,7,17,337.073296797666,150,BFGS,337.073296797666,663.642643186469,537.233070636145,337.073296797666,423.6571496530147,446.12944731037726,370.05161954408834,371.4326645021011,380.243592972801,423.6571496530147,427.81070343123,393.0995874235974,406.8189020718861,424.2431373673652,428.0612354698469,422.2470641140478,423.6571496530147,425.4235402499856,423.6571496530147,424.3677444830941,423.6571496530147
5,7,18,186.16496564027847,250,Non-elitist,194.6635255200249,194.6635255200249,437.2250192397241,194.6635255200249,194.6635255200249,194.6635255200249,194.4159791808416,194.73753916540656,194.6635255200249,194.5733862374389,194.59208198299925,194.61246545103856,194.6635255200249,194.6608446849624,194.6635255200249,194.6635255200249,194.6635255200249,194.6624564674241,194.6635255200249,194.6634627649785,194.6635255200249
5,7,19,149.94629870106277,200,Non-elitist,161.51511614048184,161.51511614048184,285.89380672001494,161.51511614048184,161.51511614048184,160.47185464703287,159.63699364371473,159.43625467315363,160.28533442732132,161.40548313107368,161.45554026634096,161.4982694863377,161.51511614048184,161.53312591480974,161.51511614048184,161.51511614048184,161.51511614048184,161.51512217514554,161.5151913592366,161.5151252906314,161.51511614048184
6,6,0,1265.6342157662093,150,BFGS,1332.9700696840655,4419.900738710781,1443.9166267270425,1332.9700696840655,1298.1480405515665,1293.0467485927495,1296.8324285642284,1294.078700521217,1297.8009273438274,1294.459125072139,1294.6052780357884,1296.3953413894928,1295.4680194849218,1296.248709771417,1296.1235069128888,1295.9653875313627,1295.8335603581047,1295.541852238135,1295.4946026223258,1295.47221980782,1295.4680194849218
6,6,1,1098.428694230029,100,BFGS,1981.376922121497,1252.6785646398532,1981.376922121497,2364.2148490327995,3081.061978916433,1252.6785646398532,1291.685666738072,1252.6785646398532,1252.2732195156132,1257.0472988725228,1253.1376281147232,1252.6824278006868,1252.6837439080805,1252.679867190142,1252.678827077663,1252.6785712457074,1252.678582395132,1252.6785654890796,1252.6785654890796,1252.6785646398532,1252.6785646398532
6,6,2,3834.390633032687,250,Non-elitist,4303.162346236977,9793.819927815046,5618.218494184825,3834.390633032687,5471.8131137546825,4303.162346236977,4325.95113877753,4303.162346236977,4806.260089437513,4612.429310397659,4303.162346236977,4303.162346236977,4446.936525502798,4307.315772019734,4343.420458338795,4299.300715537728,4307.587836566827,4303.48412517643,4303.344053026805,4303.162346236977,4303.162346236977
6,6,3,2546.690086695261,250,Non-elitist,3643.4628672893496,3418.4790475431955,4588.944948804909,3643.4628672893496,3754.0642033267127,3643.4628672893496,4072.158515532392,3643.4628672893496,3898.0683099600574,3511.080998604345,3572.573130409194,3664.5725933352182,3684.602917883593,3664.5710308245575,3650.8321341236615,3655.0076379827738,3645.094558388018,3645.445695987733,3643.4628672893496,3644.42800631465,3643.4628672893496
6,6,4,4300.30484265772,150,Non-elitist,4979.637822912291,11994.415330456017,4935.415414767693,4979.637822912291,6407.567797630154,4979.637822912291,5851.696662445629,5001.088502368406,4979.637822912291,5507.631919597259,5431.006604074482,4979.637822912291,5234.683648469256,5235.110194334962,5147.958155391183,5064.260811149424,5038.451711487453,4992.622209397522,4979.637822912291,4979.644088595296,4979.637822912291
6,6,5,2514.434794175992,100,BFGS,4286.930040860956,2514.434794175992,4286.930040860956,3475.62384063687,5644.509203889212,4248.981966424355,3937.373506388466,3669.351782137023,3463.4766045068677,3573.241451500696,3475.62384063687,3488.005907380101,3535.0772828587496,3475.62384063687,3476.9781107704084,3489.2836255750813,3489.2836255750813,3483.2294076348253,3475.7871027186657,3476.1147868744765,3475.62384063687
6,6,6,893.3001044634423,100,BFGS,1294.533617967947,2462.073387798494,1294.533617967947,899.9115309078605,894.0320056646249,897.8048259354304,897.0093388947633,895.8285509481154,894.1174897869105,894.0384035225319,894.0377607194091,894.0347447153272,894.0326054753036,894.0320915465519,894.0319955498229,894.0320339225302,894.0320143581765,894.0320056646249,894.0320056646249,894.0320056646249,894.0320056646249
6,6,7,1065.008779714462,300,Non-elitist,1191.0179333469746,1126.2996994251398,1191.0179333469746,1810.6221890357024,1222.1876823607745,1191.0179333469746,1191.0179333469746,1137.8285676055682,1191.0179333469746,1200.087506958343,1264.9139085442405,1260.1238462275858,1199.6270903585496,1202.409316799458,1203.0780966573368,1193.413560661989,1191.5393531648792,1191.342192454317,1191.4265609185884,1191.0597807000024,1191.0179333469746
6,6,8,1339.3686674280132,100,BFGS,2072.2283183499408,2492.522368622832,2072.2283183499408,1385.1608316343727,1369.4032111937574,1375.0854777141712,1399.729384737262,1401.2926650405907,1392.9521094322272,1395.1602968750346,1384.9217262837312,1385.1488011402305,1385.144512786981,1385.0846744090525,1385.2103860655516,1385.1608316343727,1385.1638179357876,1385.1647752348638,1385.1624682371917,1385.1608407233275,1385.1608316343727
6,6,9,1485.098731114998,200,BFGS,1505.9341818845887,3690.872570501837,3182.0166376157945,1760.6793654598202,1505.9341818845887,1489.7577461383974,1488.229980299455,1491.0078947356135,1486.6111057717803,1486.069619192789,1485.7365330903494,1485.7001894210357,1485.6970337275593,1485.6963969436588,1485.6963883069366,1485.6963290710848,1485.6963223909418,1485.6963189670896,1485.696319556626,1485.6963194480704,1485.696319068207
6,6,10,1245.3655576199412,50,BFGS,1696.0769966467308,1696.0769966467308,2092.740824334276,2509.357048149859,2509.357048149859,1800.9357757595355,2234.561656582732,2888.385018576171,2523.404513139644,2690.287755243332,2527.578504039956,2418.5369232990365,2443.3135057587483,2434.8902005941923,2510.1427057612354,2511.289354304304,2509.972832696905,2509.42964539126,2509.357048149859,2509.360347868618,2509.357048149859
6,6,11,1530.1541603636374,150,BFGS,1656.6871149864066,1559.8215657755231,1626.2817420954427,1656.6871149864066,1795.0574852214695,1559.8215657755231,1590.769590249162,1575.7843791209723,1554.71843065728,1565.181025617978,1564.896094074193,1561.3440009994413,1562.6257360110171,1560.557574072784,1560.5235845163977,1559.907424305438,1559.965571882763,1559.8215657755231,1559.8489696644572,1559.8215657755231,1559.8215657755231
6,6,12,3074.7794403231755,50,BFGS,3074.7794403231755,3074.7794403231755,5378.1692728486005,3462.144846033034,4492.51594751373,3742.4995850468617,3814.378928228427,3621.639837284809,4374.112631739981,4307.526606334442,3732.901350892087,4161.942526668361,3958.8969224887296,3774.661634813901,3827.1324808493287,3754.742746325505,3772.948959279077,3753.074864279875,3732.901350892087,3732.901350892087,3732.901350892087
6,6,13,1719.5443660673604,250,BFGS,2264.4724873065165,3102.079639604609,1908.2606284085944,2676.8318724281726,1908.2606284085944,2264.4724873065165,1898.346185863203,1903.5030850790135,1907.610146855166,1907.9771631871324,1909.303362525241,1908.2677826437853,1908.2606284085944,1908.2744184595977,1908.2626914646744,1908.2610038857056,1908.2606284085944,1908.26060751917,1908.2606458203013,1908.2606321312744,1908.2606284085944
6,6,14,3771.2297631420806,100,BFGS,4496.966190147795,6561.327653041577,4496.966190147795,3771.2297631420806,4020.512283768711,4061.6731764236088,5829.215397473822,4628.113534704238,5194.004554149583,5300.472247891018,5088.66313937528,4980.183677079368,5386.305851005181,5258.756303259715,5201.873953962797,5079.149844489499,5098.241480285989,5098.192765469565,5098.627880318854,5097.217214032966,5096.455049281773
6,6,15,1080.6003677180036,100,BFGS,1896.963420122288,1729.7863095020484,1896.963420122288,1393.2031581227232,1083.934684483889,1083.934684483889,1086.5068165838654,1087.50227933381,1085.8759292361497,1084.2316959621196,1083.9377016081842,1083.9350747499452,1083.9347222149374,1083.9350595980625,1083.934684483889,1083.934724820403,1083.9347240601187,1083.934691954928,1083.9346852629672,1083.9346845140503,1083.934684483889
6,6,16,1090.2273117279888,150,DE,1202.4184982740271,1937.6239179411325,1689.446098539439,1202.4184982740271,1381.189076433306,1460.6929993006402,1257.8469257568102,1336.748513543327,1351.391441087513,1317.1228180423332,1310.7280209289,1316.3286754352332,1283.8232412277,1267.6931001269152,1262.8220795791988,1257.8469257568102,1258.7580774198364,1258.1309556576682,1257.8975645869018,1257.8469257568102,1257.8469257568102
6,6,17,2778.2790896732067,100,PSO,5893.062578382605,5112.018604544553,5893.062578382605,5854.920272068903,3097.2142860105287,2789.3044658732697,2789.3044658732697,2810.000728687199,2795.152134173758,2791.8410695652324,2791.380006276666,2790.007266580189,2789.3784769184717,2789.328284887534,2789.304775372161,2789.3047277580504,2789.3045375249067,2789.304468511856,2789.30446416423,2789.304465945077,2789.3044658732697
6,6,18,2037.5974432393864,50,BFGS,5268.346693930573,5268.346693930573,3106.4327473055864,2076.275458914909,2076.275458914909,2080.3535830489977,2124.3984045828684,2076.275458914909,2173.998166088575,2076.275458914909,2108.478689339592,2097.940336296118,2097.940336296118,2076.275458914909,2083.6707326332485,2076.275458914909,2075.6054690086207,2077.57563663647,2076.3094205137186,2076.294289611891,2076.275458914909
6,6,19,3203.647813293649,100,Elitist,3520.0527912617763,5116.696572422345,3520.0527912617763,4535.453120772265,4131.9008145914295,4535.453120772265,4721.953734934621,4535.453120772265,4708.819004278254,4151.135755297486,4500.666914311282,4241.411651508435,4628.495580096545,4335.371471997943,4440.95587413712,4557.931106351662,4502.901157035285,4506.55440969857,4535.453120772265,4535.453120772265,4535.453120772265
6,7,0,2155.626178577943,100,BFGS,2155.626178577943,6319.737330054908,2155.626178577943,4245.084910750806,3770.276975316612,2835.2155836068364,3388.8534598411,3363.38955486378,4200.795019650548,4307.121104288595,3770.276975316612,3750.193078781169,3872.082438743102,3707.362160103688,3785.412063711317,3785.774135309244,3769.591507237313,3770.547703510676,3770.547703510676,3770.276975316612,3770.276975316612
6,7,1,1046.1036898209215,100,BFGS,1762.9842720561303,2314.539031519271,1762.9842720561303,1607.2621128670698,2667.495973725538,1607.2621128670698,2085.690722112455,2334.3190936279,1607.2621128670698,1770.6328685877634,1695.0250334402738,1613.5796416218284,1608.5376166323854,1607.382019110193,1607.2621128670698,1607.2652613471869,1607.2918917529646,1607.2640584046335,1607.2627221982689,1607.2621128670698,1607.2621128670698
6,7,2,2136.78966445401,150,DE,3143.696112995337,4731.1502332824775,2938.9282236423114,3143.696112995337,2225.5562636579957,2156.593642328106,2147.668373422684,2136.78966445401,2138.620739492348,2138.513364105094,2137.13752977882,2137.111986382497,2137.1014407892253,2137.095051262409,2137.095064270876,2137.095064270876,2137.0950109196683,2137.094996446002,2137.094984183372,2137.094984244377,2137.094984183372
6,7,3,1671.7536379222693,150,Non-elitist,3271.1032123036475,2458.798726331888,1855.1143245525325,3271.1032123036475,3668.232442839272,2328.370530722638,3862.632782446055,2652.461777155926,3297.1968458364945,3862.632782446055,3271.1032123036475,3202.340085926213,3816.8364157475735,3271.1032123036475,3452.9778516028764,3332.1216613142237,3284.524253240953,3271.1032123036475,3283.110652781489,3270.804108281652,3271.1032123036475
6,7,4,1517.8576598004977,150,DE,3459.882893153632,2425.6558814711207,2169.91345591672,3459.882893153632,3795.554397962519,1701.7670060013313,1865.7375204114403,1558.9002531535923,1524.4898007657848,1524.7281643730344,1524.4898007657848,1526.0702219906511,1525.0541158248725,1524.552875450489,1524.4993819530855,1524.4898007657848,1524.4899991212549,1524.4898311034851,1524.4898007657848,1524.489807300349,1524.4898007657848
